ts,o,h,l,c
1786562927,222.8800,222.8800,222.8800,222.8800
1786562928,222.8900,222.9000,222.8900,222.8950
1786562929,222.8900,222.8900,222.8900,222.8900
1786562930,222.8900,222.8900,222.8900,222.8900
1786562931,222.9000,222.9000,222.9000,222.9000
1786562933,222.8900,222.8950,222.8900,222.8950
1786562935,222.8900,222.8900,222.8850,222.8850
1786562936,222.8900,222.8900,222.8900,222.8900
1786562939,222.8900,222.9200,222.8900,222.9200
1786562940,222.9300,222.9300,222.9300,222.9300
1786562941,222.9400,222.9400,222.9400,222.9400
1786562942,222.9500,222.9500,222.9450,222.9500
1786562943,222.9400,222.9550,222.9300,222.9500
1786562944,222.9500,222.9500,222.9500,222.9500
1786562945,222.9500,222.9600,222.9500,222.9600
1786562946,222.9600,222.9600,222.9500,222.9550
1786562947,222.9500,222.9500,222.9500,222.9500
1786562948,222.9450,222.9450,222.9450,222.9450
1786562949,222.9450,222.9450,222.9450,222.9450
1786562950,222.9500,222.9500,222.9400,222.9450
1786562951,222.9400,222.9400,222.9350,222.9350
1786562952,222.9350,222.9350,222.9350,222.9350
1786562953,222.9300,222.9350,222.9300,222.9350
1786562954,222.9350,222.9350,222.9350,222.9350
1786562955,222.9400,222.9600,222.9400,222.9600
1786562958,222.9600,222.9600,222.9600,222.9600
1786562959,222.9700,222.9800,222.9700,222.9800
1786562960,222.9900,222.9900,222.9900,222.9900
1786562961,223.0000,223.0600,223.0000,223.0600
1786562962,223.0500,223.0500,223.0500,223.0500
1786562963,223.0500,223.0600,223.0500,223.0600
1786562964,223.0700,223.0700,223.0700,223.0700
1786562965,223.0800,223.0800,223.0700,223.0700
1786562966,223.0650,223.0650,223.0650,223.0650
1786562967,223.0600,223.0600,223.0500,223.0500
1786562968,223.0500,223.0500,223.0350,223.0350
1786562969,223.0350,223.0350,223.0300,223.0300
1786562970,223.0300,223.0300,223.0300,223.0300
1786562971,223.0300,223.0300,223.0250,223.0300
1786562972,223.0400,223.0400,223.0300,223.0300
1786562974,223.0300,223.0300,223.0300,223.0300
1786562975,223.0400,223.0550,223.0400,223.0550
1786562977,223.0500,223.0500,223.0500,223.0500
1786562979,223.0500,223.0500,223.0500,223.0500
1786562983,223.0500,223.0700,223.0500,223.0700
1786562985,223.0650,223.0650,223.0600,223.0600
1786562987,223.0500,223.0500,223.0200,223.0200
1786562988,223.0200,223.0200,223.0200,223.0200
1786562989,223.0250,223.0250,223.0200,223.0200
1786562990,223.0250,223.0250,223.0250,223.0250
1786562991,223.0200,223.0200,223.0200,223.0200
1786562992,223.0250,223.0300,223.0250,223.0300
1786562994,223.0250,223.0250,223.0250,223.0250
1786562995,223.0200,223.0200,223.0150,223.0150
1786562996,223.0100,223.0100,223.0100,223.0100
1786562997,223.0150,223.0150,223.0150,223.0150
1786562998,223.0150,223.0150,223.0100,223.0100
1786562999,223.0100,223.0100,222.9900,222.9900
1786563000,222.9900,222.9900,222.9650,222.9650
1786563001,222.9650,222.9650,222.9350,222.9350
1786563002,222.9300,222.9400,222.9300,222.9400
1786563003,222.9300,222.9300,222.9050,222.9050
1786563004,222.9000,222.9000,222.8600,222.8600
1786563005,222.8600,222.8600,222.8300,222.8300
1786563006,222.8300,222.8300,222.8100,222.8100
1786563007,222.8050,222.8400,222.8050,222.8400
1786563008,222.8300,222.8300,222.8250,222.8300
1786563009,222.8100,222.8100,222.8100,222.8100
1786563010,222.8050,222.8100,222.8050,222.8100
1786563011,222.8050,222.8150,222.8050,222.8100
1786563012,222.8000,222.8000,222.7700,222.7700
1786563013,222.7600,222.7600,222.7200,222.7200
1786563014,222.7200,222.7500,222.7200,222.7300
1786563015,222.7500,222.7500,222.7500,222.7500
1786563016,222.7400,222.7500,222.7400,222.7450
1786563017,222.7500,222.7600,222.7400,222.7500
1786563018,222.7450,222.7450,222.7400,222.7400
1786563019,222.7300,222.7350,222.7300,222.7300
1786563020,222.7400,222.7600,222.7400,222.7500
1786563021,222.7400,222.7500,222.7300,222.7300
1786563022,222.7300,222.7300,222.7200,222.7200
1786563023,222.7100,222.7100,222.6900,222.6900
1786563024,222.6900,222.6900,222.6900,222.6900
1786563025,222.6900,222.7000,222.6900,222.6950
1786563026,222.7000,222.7000,222.6900,222.6950
1786563027,222.6900,222.7000,222.6800,222.7000
1786563028,222.7000,222.7000,222.7000,222.7000
1786563029,222.6900,222.6900,222.6900,222.6900
1786563030,222.6900,222.7000,222.6800,222.6800
1786563031,222.6800,222.6800,222.6650,222.6650
1786563032,222.6650,222.6650,222.6600,222.6600
1786563033,222.6700,222.6700,222.6700,222.6700
1786563034,222.6800,222.6900,222.6800,222.6900
1786563035,222.7000,222.7150,222.7000,222.7150
1786563036,222.7100,222.7300,222.7100,222.7200
1786563037,222.7150,222.7200,222.7150,222.7150
1786563038,222.7150,222.7200,222.7150,222.7200
1786563039,222.7100,222.7200,222.7100,222.7200
1786563040,222.7200,222.7200,222.7200,222.7200
1786563041,222.7100,222.7200,222.7100,222.7200
1786563042,222.7200,222.7200,222.7200,222.7200
1786563043,222.7200,222.7300,222.7200,222.7250
1786563044,222.7300,222.7800,222.7300,222.7600
1786563046,222.7500,222.7500,222.7450,222.7500
1786563047,222.7500,222.7500,222.7500,222.7500
1786563048,222.7500,222.7500,222.7500,222.7500
1786563049,222.7550,222.7550,222.7550,222.7550
1786563051,222.7550,222.7600,222.7000,222.7000
1786563052,222.7100,222.7100,222.7000,222.7000
1786563053,222.7000,222.7100,222.7000,222.7100
1786563054,222.6900,222.6900,222.6700,222.6800
1786563055,222.6800,222.6800,222.6800,222.6800
1786563056,222.6800,222.6800,222.6600,222.6600
1786563057,222.6700,222.6800,222.6700,222.6700
1786563058,222.6700,222.6800,222.6700,222.6800
1786563059,222.6900,222.6900,222.6800,222.6800
1786563060,222.6900,222.6900,222.6700,222.6700
1786563061,222.6700,222.6700,222.6400,222.6500
1786563062,222.6550,222.6600,222.6450,222.6450
1786563063,222.6400,222.6550,222.6400,222.6550
1786563064,222.6550,222.6800,222.6550,222.6800
1786563065,222.6800,222.6800,222.6600,222.6600
1786563066,222.6600,222.6600,222.6600,222.6600
1786563067,222.6600,222.6600,222.6200,222.6200
1786563068,222.6100,222.6100,222.6100,222.6100
1786563069,222.6200,222.6300,222.6200,222.6200
1786563071,222.6200,222.6200,222.6100,222.6100
1786563073,222.6200,222.6200,222.6050,222.6050
1786563074,222.6100,222.6400,222.6100,222.6400
1786563075,222.6500,222.6500,222.6100,222.6100
1786563076,222.6150,222.6150,222.6150,222.6150
1786563077,222.6200,222.6300,222.6200,222.6300
1786563078,222.6200,222.6200,222.6200,222.6200
1786563079,222.6250,222.6500,222.6200,222.6450
1786563080,222.6450,222.6450,222.6300,222.6300
1786563081,222.6300,222.6300,222.6300,222.6300
1786563082,222.6200,222.6300,222.6200,222.6300
1786563083,222.6200,222.6200,222.6150,222.6150
1786563084,222.6200,222.6200,222.6200,222.6200
1786563085,222.6400,222.6400,222.6350,222.6350
1786563086,222.6300,222.6400,222.6300,222.6400
1786563087,222.6500,222.6600,222.6500,222.6500
1786563088,222.6400,222.6400,222.6400,222.6400
1786563089,222.6500,222.6500,222.6450,222.6450
1786563090,222.6450,222.6700,222.6450,222.6600
1786563091,222.6600,222.6600,222.6450,222.6450
1786563092,222.6400,222.6400,222.6400,222.6400
1786563093,222.6450,222.6500,222.6450,222.6500
1786563094,222.6450,222.6450,222.6450,222.6450
1786563095,222.6450,222.6450,222.6300,222.6450
1786563096,222.6400,222.6400,222.6400,222.6400
1786563097,222.6350,222.6350,222.6350,222.6350
1786563098,222.6350,222.6550,222.6350,222.6550
1786563099,222.6550,222.6550,222.6550,222.6550
1786563100,222.6500,222.6750,222.6500,222.6750
1786563102,222.6750,222.6850,222.6750,222.6800
1786563105,222.6800,222.6800,222.6750,222.6800
1786563106,222.6750,222.6750,222.6700,222.6700
1786563107,222.6800,222.6800,222.6800,222.6800
1786563108,222.6800,222.6800,222.6750,222.6750
1786563109,222.6750,222.6900,222.6750,222.6900
1786563110,222.7000,222.7100,222.6950,222.7100
1786563111,222.7050,222.7050,222.7050,222.7050
1786563112,222.7200,222.7200,222.7200,222.7200
1786563113,222.7400,222.7400,222.7400,222.7400
1786563114,222.7500,222.7500,222.7500,222.7500
1786563115,222.7500,222.7500,222.7400,222.7500
1786563116,222.7450,222.7450,222.7450,222.7450
1786563117,222.7400,222.7400,222.7400,222.7400
1786563118,222.7300,222.7300,222.7300,222.7300
1786563119,222.7300,222.7300,222.7300,222.7300
1786563120,222.7300,222.7400,222.7300,222.7400
1786563121,222.7500,222.7800,222.7500,222.7600
1786563122,222.7450,222.7450,222.7400,222.7400
1786563123,222.7400,222.7400,222.7350,222.7400
1786563124,222.7350,222.7350,222.7300,222.7300
1786563125,222.7250,222.7250,222.7100,222.7100
1786563127,222.7000,222.7000,222.7000,222.7000
1786563128,222.7000,222.7000,222.7000,222.7000
1786563130,222.6950,222.7100,222.6950,222.7100
1786563131,222.7000,222.7000,222.6600,222.6700
1786563134,222.6700,222.6700,222.6700,222.6700
1786563135,222.6700,222.6800,222.6700,222.6750
1786563136,222.6750,222.6750,222.6700,222.6700
1786563138,222.6600,222.6700,222.6500,222.6600
1786563139,222.6700,222.6700,222.6600,222.6600
1786563140,222.6500,222.6600,222.6400,222.6600
1786563141,222.6550,222.6550,222.6500,222.6500
1786563142,222.6500,222.6500,222.6400,222.6400
1786563143,222.6500,222.6500,222.6400,222.6400
1786563144,222.6300,222.6300,222.6200,222.6250
1786563145,222.6250,222.6250,222.6250,222.6250
1786563146,222.6200,222.6200,222.6100,222.6150
1786563147,222.6100,222.6100,222.6100,222.6100
1786563149,222.6100,222.6200,222.6100,222.6200
1786563150,222.6300,222.6400,222.6300,222.6300
1786563151,222.6350,222.6350,222.6350,222.6350
1786563152,222.6400,222.6500,222.6400,222.6400
1786563153,222.6400,222.6400,222.6400,222.6400
1786563154,222.6350,222.6350,222.6350,222.6350
1786563155,222.6350,222.6350,222.6350,222.6350
1786563156,222.6400,222.6400,222.6300,222.6300
1786563157,222.6250,222.6250,222.6250,222.6250
1786563160,222.6200,222.6200,222.6200,222.6200
1786563161,222.6200,222.6250,222.6200,222.6250
1786563162,222.6250,222.6250,222.6250,222.6250
1786563163,222.6200,222.6200,222.6200,222.6200
1786563165,222.6200,222.6250,222.6200,222.6250
1786563167,222.6300,222.6400,222.6300,222.6400
1786563168,222.6300,222.6400,222.6300,222.6350
1786563169,222.6350,222.6350,222.6350,222.6350
1786563170,222.6350,222.6350,222.6300,222.6300
1786563173,222.6300,222.6350,222.6300,222.6350
1786563174,222.6300,222.6300,222.6300,222.6300
1786563175,222.6300,222.6300,222.6300,222.6300
1786563177,222.6300,222.6300,222.6300,222.6300
1786563178,222.6300,222.6300,222.6300,222.6300
1786563179,222.6200,222.6300,222.6200,222.6300
1786563180,222.6300,222.6300,222.6300,222.6300
1786563181,222.6350,222.6350,222.6350,222.6350
1786563182,222.6300,222.6300,222.6300,222.6300
1786563185,222.6200,222.6200,222.6100,222.6100
1786563186,222.6100,222.6200,222.6000,222.6100
1786563187,222.6100,222.6100,222.6100,222.6100
1786563188,222.6050,222.6050,222.6050,222.6050
1786563189,222.6100,222.6500,222.6000,222.6500
1786563190,222.6600,222.6600,222.6400,222.6400
1786563191,222.6500,222.6500,222.6500,222.6500
1786563192,222.6300,222.6300,222.6300,222.6300
1786563193,222.6400,222.6450,222.6400,222.6450
1786563194,222.6500,222.6500,222.6500,222.6500
1786563196,222.6500,222.6500,222.6500,222.6500
1786563197,222.6400,222.6400,222.6400,222.6400
1786563198,222.6400,222.6400,222.6300,222.6300
1786563200,222.6300,222.6300,222.6300,222.6300
1786563201,222.6300,222.6300,222.6200,222.6200
1786563202,222.6150,222.6400,222.6150,222.6400
1786563204,222.6400,222.6400,222.6400,222.6400
1786563205,222.6300,222.6300,222.6200,222.6200
1786563206,222.6200,222.6200,222.6200,222.6200
1786563209,222.6300,222.6400,222.6300,222.6400
1786563210,222.6300,222.6300,222.6200,222.6250
1786563211,222.6300,222.6300,222.6200,222.6200
1786563212,222.6100,222.6100,222.5950,222.5950
1786563213,222.6000,222.6000,222.6000,222.6000
1786563214,222.6100,222.6100,222.6100,222.6100
1786563216,222.6050,222.6100,222.6050,222.6100
1786563218,222.6100,222.6200,222.6100,222.6200
1786563219,222.6200,222.6200,222.6200,222.6200
1786563221,222.6200,222.6200,222.6100,222.6200
1786563222,222.6300,222.6300,222.6300,222.6300
1786563223,222.6350,222.6350,222.6350,222.6350
1786563224,222.6350,222.6350,222.6350,222.6350
1786563226,222.6350,222.6350,222.6350,222.6350
1786563227,222.6350,222.6350,222.6350,222.6350
1786563229,222.6300,222.6300,222.6300,222.6300
1786563230,222.6250,222.6250,222.6250,222.6250
1786563231,222.6200,222.6400,222.6200,222.6400
1786563232,222.6350,222.6350,222.6350,222.6350
1786563233,222.6350,222.6350,222.6350,222.6350
1786563234,222.6350,222.6350,222.6350,222.6350
1786563235,222.6350,222.6350,222.6200,222.6250
1786563236,222.6200,222.6200,222.6200,222.6200
1786563239,222.6150,222.6150,222.6000,222.6000
1786563240,222.5900,222.5900,222.5800,222.5800
1786563241,222.5800,222.5800,222.5700,222.5700
1786563242,222.5700,222.5700,222.5600,222.5650
1786563243,222.5650,222.5650,222.5550,222.5550
1786563244,222.5500,222.5500,222.5500,222.5500
1786563245,222.5550,222.5700,222.5550,222.5650
1786563246,222.5650,222.5700,222.5600,222.5600
1786563248,222.5700,222.5700,222.5700,222.5700
1786563249,222.5800,222.5900,222.5800,222.5900
1786563250,222.5900,222.5900,222.5800,222.5800
1786563251,222.5700,222.5700,222.5100,222.5200
1786563252,222.5000,222.5000,222.4850,222.5000
1786563253,222.5000,222.5050,222.5000,222.5050
1786563254,222.5050,222.5100,222.5050,222.5100
1786563255,222.5000,222.5000,222.4950,222.4950
1786563256,222.4900,222.4900,222.4900,222.4900
1786563257,222.4950,222.5100,222.4950,222.5100
1786563258,222.5100,222.5300,222.5100,222.5300
1786563259,222.5200,222.5200,222.5200,222.5200
1786563260,222.5300,222.5400,222.5300,222.5400
1786563261,222.5400,222.5500,222.5400,222.5450
1786563262,222.5400,222.5500,222.5400,222.5500
1786563263,222.5500,222.5500,222.5500,222.5500
1786563264,222.5450,222.5450,222.5400,222.5400
1786563266,222.5450,222.5500,222.5450,222.5500
1786563267,222.5500,222.5500,222.5500,222.5500
1786563268,222.5450,222.5500,222.5450,222.5500
1786563270,222.5550,222.5550,222.5550,222.5550
1786563271,222.5550,222.5550,222.5550,222.5550
1786563274,222.5500,222.5500,222.5500,222.5500
1786563275,222.5400,222.5400,222.5400,222.5400
1786563276,222.5500,222.5600,222.5500,222.5550
1786563278,222.5550,222.5550,222.5550,222.5550
1786563280,222.5500,222.5500,222.5400,222.5400
1786563282,222.5400,222.5400,222.5400,222.5400
1786563286,222.5400,222.5400,222.5200,222.5200
1786563287,222.5200,222.5200,222.5200,222.5200
1786563288,222.5250,222.5400,222.5250,222.5300
1786563289,222.5400,222.5400,222.5350,222.5350
1786563290,222.5400,222.5450,222.5400,222.5450
1786563291,222.5450,222.5450,222.5400,222.5400
1786563293,222.5300,222.5300,222.5300,222.5300
1786563294,222.5400,222.5400,222.5400,222.5400
1786563295,222.5450,222.5450,222.5450,222.5450
1786563296,222.5500,222.5500,222.5500,222.5500
1786563297,222.5550,222.5550,222.5550,222.5550
1786563298,222.5500,222.5500,222.5500,222.5500
1786563299,222.5450,222.5500,222.5450,222.5500
1786563300,222.5450,222.5450,222.5300,222.5300
1786563301,222.5500,222.5500,222.5500,222.5500
1786563302,222.5500,222.5500,222.5500,222.5500
1786563303,222.5500,222.5500,222.5450,222.5450
1786563304,222.5400,222.5450,222.5400,222.5450
1786563305,222.5500,222.5500,222.5500,222.5500
1786563306,222.5600,222.5600,222.5550,222.5550
1786563307,222.5600,222.5800,222.5600,222.5750
1786563308,222.5800,222.5850,222.5800,222.5850
1786563309,222.5850,222.5900,222.5850,222.5850
1786563310,222.5800,222.5800,222.5750,222.5750
1786563311,222.5750,222.5900,222.5750,222.5900
1786563312,222.5800,222.5900,222.5800,222.5900
1786563313,222.5950,222.6000,222.5950,222.6000
1786563314,222.6000,222.6000,222.5950,222.6000
1786563315,222.6000,222.6050,222.5800,222.5800
1786563316,222.5800,222.5800,222.5700,222.5700
1786563317,222.5600,222.5600,222.5500,222.5550
1786563318,222.5550,222.5550,222.5550,222.5550
1786563321,222.5500,222.5500,222.5500,222.5500
1786563322,222.5450,222.5500,222.5450,222.5500
1786563323,222.5400,222.5450,222.5200,222.5200
1786563324,222.5200,222.5200,222.5200,222.5200
1786563326,222.5200,222.5200,222.5200,222.5200
1786563327,222.5200,222.5300,222.5200,222.5300
1786563330,222.5500,222.5600,222.5500,222.5500
1786563331,222.5550,222.5600,222.5550,222.5600
1786563333,222.5550,222.5550,222.5500,222.5500
1786563334,222.5500,222.5500,222.5450,222.5450
1786563335,222.5500,222.5600,222.5500,222.5600
1786563336,222.5500,222.5500,222.5500,222.5500
1786563337,222.5400,222.5400,222.5300,222.5300
1786563338,222.5300,222.5300,222.5300,222.5300
1786563339,222.5200,222.5200,222.5200,222.5200
1786563341,222.5150,222.5150,222.5150,222.5150
1786563344,222.5100,222.5100,222.5100,222.5100
1786563345,222.5050,222.5050,222.5050,222.5050
1786563346,222.5050,222.5050,222.5050,222.5050
1786563347,222.5100,222.5500,222.5100,222.5450
1786563348,222.5450,222.5450,222.5300,222.5300
1786563349,222.5400,222.5500,222.5400,222.5500
1786563351,222.5500,222.5500,222.5500,222.5500
1786563352,222.5450,222.5450,222.5450,222.5450
1786563353,222.5500,222.5700,222.5500,222.5700
1786563358,222.5700,222.5700,222.5700,222.5700
1786563359,222.5750,222.5850,222.5750,222.5850
1786563360,222.5800,222.5800,222.5800,222.5800
1786563361,222.5800,222.5800,222.5700,222.5700
1786563362,222.5700,222.5700,222.5700,222.5700
1786563363,222.5700,222.5700,222.5700,222.5700
1786563364,222.5700,222.5900,222.5700,222.5900
1786563365,222.5900,222.6100,222.5900,222.6100
1786563366,222.6100,222.6200,222.6100,222.6200
1786563367,222.6100,222.6100,222.6000,222.6000
1786563368,222.6000,222.6000,222.6000,222.6000
1786563370,222.6000,222.6000,222.5900,222.5900
1786563371,222.5900,222.5900,222.5700,222.5900
1786563372,222.5950,222.5950,222.5950,222.5950
1786563374,222.5900,222.5900,222.5900,222.5900
1786563375,222.5900,222.5900,222.5900,222.5900
1786563376,222.5950,222.5950,222.5950,222.5950
1786563377,222.5950,222.5950,222.5950,222.5950
1786563379,222.5850,222.5850,222.5700,222.5700
1786563384,222.5700,222.5700,222.5700,222.5700
1786563385,222.5800,222.5800,222.5800,222.5800
1786563386,222.5800,222.5800,222.5700,222.5750
1786563387,222.5700,222.5700,222.5600,222.5600
1786563389,222.5600,222.5600,222.5600,222.5600
1786563390,222.5650,222.5650,222.5500,222.5500
1786563391,222.5600,222.5600,222.5600,222.5600
1786563392,222.5600,222.5600,222.5400,222.5400
1786563393,222.5400,222.5400,222.5350,222.5350
1786563394,222.5400,222.5400,222.5400,222.5400
1786563395,222.5500,222.5500,222.5500,222.5500
1786563397,222.5500,222.5500,222.5500,222.5500
1786563398,222.5500,222.5500,222.5400,222.5400
1786563399,222.5500,222.5500,222.5300,222.5300
1786563400,222.5350,222.5350,222.5300,222.5300
1786563401,222.5200,222.5300,222.5200,222.5200
1786563402,222.5300,222.5300,222.5200,222.5200
1786563403,222.5200,222.5300,222.5200,222.5250
1786563404,222.5300,222.5300,222.5300,222.5300
1786563405,222.5300,222.5350,222.5300,222.5300
1786563406,222.5300,222.5300,222.5200,222.5200
1786563407,222.5400,222.5400,222.5400,222.5400
1786563408,222.5400,222.5400,222.5400,222.5400
1786563409,222.5300,222.5350,222.5300,222.5350
