ts,o,h,l,c
1787596942,262.3400,262.3500,262.3300,262.3500
1787596946,262.3600,262.3600,262.3500,262.3500
1787596947,262.3400,262.3400,262.3400,262.3400
1787596948,262.3400,262.3400,262.3400,262.3400
1787596950,262.3200,262.3300,262.3200,262.3300
1787596952,262.3500,262.3500,262.3500,262.3500
1787596953,262.3500,262.3500,262.3500,262.3500
1787596955,262.3500,262.3500,262.3500,262.3500
1787596963,262.3700,262.3800,262.3700,262.3800
1787596964,262.3800,262.3800,262.3800,262.3800
1787596969,262.3900,262.3900,262.3850,262.3850
1787596970,262.3900,262.3900,262.3700,262.3700
1787596972,262.3600,262.3600,262.3500,262.3500
1787596979,262.3200,262.3200,262.3200,262.3200
1787596980,262.3300,262.3300,262.3300,262.3300
1787596982,262.3400,262.3550,262.3400,262.3550
1787596986,262.3600,262.3700,262.3600,262.3700
1787596996,262.3800,262.3800,262.3800,262.3800
1787596999,262.3800,262.3800,262.3800,262.3800
1787597000,262.3900,262.4000,262.3900,262.3900
1787597005,262.3800,262.3800,262.3800,262.3800
1787597015,262.3400,262.3600,262.3350,262.3600
1787597021,262.3700,262.3700,262.3700,262.3700
1787597026,262.3700,262.3700,262.3700,262.3700
1787597028,262.3700,262.3700,262.3700,262.3700
1787597029,262.3700,262.3700,262.3600,262.3600
1787597033,262.3500,262.3500,262.3500,262.3500
1787597034,262.3350,262.3350,262.3350,262.3350
1787597035,262.3500,262.4600,262.3500,262.4600
1787597036,262.4400,262.4400,262.4400,262.4400
1787597044,262.4400,262.4400,262.4400,262.4400
1787597046,262.4500,262.4500,262.4400,262.4400
1787597051,262.4300,262.4300,262.4300,262.4300
1787597052,262.4200,262.4200,262.3900,262.3900
1787597055,262.4050,262.4100,262.4050,262.4100
1787597057,262.4100,262.4100,262.4100,262.4100
1787597058,262.4000,262.4000,262.3900,262.3900
1787597059,262.3900,262.3900,262.3900,262.3900
1787597062,262.3900,262.3900,262.3800,262.3800
1787597064,262.3700,262.3700,262.3600,262.3600
1787597065,262.3700,262.3800,262.3700,262.3800
1787597066,262.3900,262.3900,262.3900,262.3900
1787597070,262.4000,262.4100,262.4000,262.4100
1787597072,262.3900,262.3900,262.3900,262.3900
1787597074,262.4100,262.4100,262.4100,262.4100
1787597078,262.4000,262.4000,262.3900,262.3900
1787597080,262.4000,262.4000,262.4000,262.4000
1787597085,262.4100,262.4100,262.3900,262.3900
1787597087,262.4200,262.4200,262.4200,262.4200
1787597088,262.4100,262.4100,262.4100,262.4100
1787597091,262.4100,262.4100,262.4000,262.4000
1787597098,262.4300,262.4400,262.4300,262.4400
1787597104,262.4500,262.4500,262.4500,262.4500
1787597106,262.4500,262.4600,262.4400,262.4400
1787597107,262.4300,262.4300,262.4300,262.4300
1787597110,262.4400,262.4400,262.4400,262.4400
1787597112,262.4200,262.4200,262.4200,262.4200
1787597113,262.4300,262.4300,262.4300,262.4300
1787597117,262.4100,262.4100,262.3900,262.3900
1787597120,262.3700,262.3700,262.3600,262.3600
1787597121,262.3600,262.3600,262.3600,262.3600
1787597122,262.3700,262.3800,262.3700,262.3800
1787597123,262.4000,262.4000,262.4000,262.4000
1787597124,262.4000,262.4000,262.4000,262.4000
1787597127,262.3600,262.3600,262.3600,262.3600
1787597129,262.3900,262.3900,262.3900,262.3900
1787597131,262.3800,262.3800,262.3600,262.3800
1787597134,262.3750,262.3900,262.3600,262.3600
1787597136,262.3500,262.3500,262.3500,262.3500
1787597140,262.3500,262.3800,262.3500,262.3800
1787597147,262.3600,262.3800,262.3600,262.3800
1787597152,262.3700,262.3700,262.3700,262.3700
1787597158,262.3600,262.3800,262.3350,262.3500
1787597162,262.3600,262.3700,262.3600,262.3700
1787597164,262.3800,262.4100,262.3800,262.4100
1787597166,262.4100,262.4100,262.4100,262.4100
1787597168,262.4200,262.4200,262.4200,262.4200
1787597169,262.4200,262.4200,262.3900,262.4000
1787597170,262.3800,262.3800,262.3800,262.3800
1787597174,262.3800,262.3800,262.3800,262.3800
1787597176,262.3700,262.3700,262.3700,262.3700
1787597177,262.3600,262.3700,262.3450,262.3700
1787597183,262.3700,262.3800,262.3500,262.3500
1787597184,262.3450,262.3500,262.3450,262.3500
1787597199,262.3700,262.3700,262.3400,262.3400
1787597207,262.3400,262.3700,262.3400,262.3700
1787597212,262.3600,262.3600,262.3550,262.3550
1787597221,262.3500,262.3500,262.3400,262.3400
1787597222,262.3350,262.3350,262.3350,262.3350
1787597225,262.3400,262.3400,262.3300,262.3300
1787597226,262.3250,262.3300,262.3250,262.3300
1787597227,262.3200,262.3200,262.3100,262.3100
1787597228,262.3100,262.3100,262.3100,262.3100
1787597229,262.3000,262.3000,262.3000,262.3000
1787597232,262.3000,262.3000,262.3000,262.3000
1787597233,262.3100,262.3100,262.3100,262.3100
1787597235,262.3100,262.3100,262.3100,262.3100
1787597238,262.3200,262.3200,262.3200,262.3200
1787597241,262.3000,262.3000,262.3000,262.3000
1787597244,262.3000,262.3000,262.3000,262.3000
1787597247,262.2900,262.2900,262.2800,262.2800
1787597252,262.2800,262.2800,262.2600,262.2600
1787597253,262.2600,262.2600,262.2600,262.2600
1787597254,262.2500,262.2500,262.2250,262.2300
1787597255,262.2300,262.2300,262.2300,262.2300
1787597256,262.2300,262.2500,262.2300,262.2400
1787597257,262.2150,262.2400,262.2150,262.2200
1787597258,262.1900,262.1900,262.1900,262.1900
1787597259,262.2000,262.2100,262.2000,262.2100
1787597260,262.2300,262.2400,262.2300,262.2400
1787597261,262.2100,262.2300,262.2100,262.2100
1787597264,262.2100,262.2300,262.2000,262.2300
1787597265,262.2150,262.2300,262.1900,262.1900
1787597268,262.1900,262.1900,262.1900,262.1900
1787597271,262.1700,262.1900,262.1700,262.1900
1787597273,262.1800,262.1800,262.1800,262.1800
1787597274,262.1700,262.1700,262.1700,262.1700
1787597275,262.1700,262.1800,262.1600,262.1800
1787597280,262.1800,262.1800,262.1700,262.1700
1787597287,262.1600,262.1600,262.1500,262.1500
1787597294,262.1700,262.1700,262.1600,262.1600
1787597298,262.1700,262.1700,262.1700,262.1700
1787597300,262.1700,262.1700,262.1700,262.1700
1787597305,262.1600,262.1600,262.1600,262.1600
1787597306,262.1600,262.1600,262.1600,262.1600
1787597307,262.1500,262.1500,262.1500,262.1500
1787597312,262.1700,262.1800,262.1700,262.1800
1787597315,262.1700,262.1700,262.1500,262.1500
1787597316,262.1400,262.1400,262.1300,262.1300
1787597325,262.1100,262.1100,262.1000,262.1000
1787597328,262.1000,262.1100,262.0900,262.1100
1787597330,262.0900,262.1100,262.0900,262.1100
1787597331,262.0900,262.0900,262.0900,262.0900
1787597332,262.1000,262.1000,262.0900,262.0900
1787597336,262.0900,262.0900,262.0900,262.0900
1787597337,262.0900,262.0900,262.0900,262.0900
1787597339,262.0800,262.0800,262.0800,262.0800
1787597340,262.0800,262.0800,262.0800,262.0800
1787597343,262.0900,262.0900,262.0900,262.0900
1787597346,262.1000,262.1000,262.1000,262.1000
1787597347,262.0900,262.0900,262.0800,262.0800
1787597353,262.0800,262.0800,262.0800,262.0800
1787597354,262.0900,262.0900,262.0900,262.0900
1787597356,262.1000,262.1200,262.1000,262.1100
1787597357,262.1100,262.1100,262.1100,262.1100
1787597361,262.1200,262.1200,262.1200,262.1200
1787597363,262.1200,262.1200,262.1200,262.1200
1787597365,262.1300,262.1300,262.1300,262.1300
1787597371,262.1550,262.1700,262.1550,262.1600
1787597372,262.1650,262.1650,262.1650,262.1650
1787597376,262.1600,262.1600,262.1600,262.1600
1787597381,262.1600,262.1600,262.1500,262.1500
1787597382,262.1500,262.1500,262.1500,262.1500
1787597383,262.1400,262.1400,262.1400,262.1400
1787597385,262.1300,262.1300,262.1300,262.1300
1787597391,262.1400,262.1500,262.1400,262.1500
1787597393,262.1600,262.1800,262.1600,262.1800
1787597395,262.1800,262.1800,262.1500,262.1500
1787597399,262.1500,262.1500,262.1500,262.1500
1787597403,262.1500,262.1500,262.1400,262.1400
1787597404,262.1500,262.1500,262.1300,262.1300
1787597408,262.1300,262.1300,262.1200,262.1200
1787597409,262.1200,262.1200,262.1200,262.1200
1787597417,262.1000,262.1000,262.1000,262.1000
1787597421,262.1000,262.1000,262.1000,262.1000
1787597423,262.1100,262.1600,262.1100,262.1600
1787597425,262.1400,262.1400,262.1400,262.1400
1787597426,262.1400,262.1400,262.1400,262.1400
1787597429,262.1400,262.1450,262.1400,262.1450
1787597431,262.1400,262.1400,262.1400,262.1400
1787597432,262.1300,262.1300,262.1200,262.1200
1787597435,262.0900,262.0900,262.0400,262.0600
1787597437,262.0300,262.0300,262.0000,262.0000
1787597440,261.9900,261.9900,261.9900,261.9900
1787597442,261.9900,262.0300,261.9900,262.0300
1787597444,262.0300,262.0300,262.0200,262.0200
1787597445,262.0250,262.0250,262.0250,262.0250
1787597446,262.0200,262.0200,262.0200,262.0200
1787597449,262.0000,262.0000,262.0000,262.0000
1787597452,262.0200,262.0200,262.0000,262.0200
1787597458,262.0100,262.0100,262.0100,262.0100
1787597459,262.0000,262.0000,262.0000,262.0000
1787597460,261.9750,261.9750,261.9750,261.9750
1787597461,261.9700,261.9950,261.9500,261.9950
1787597463,261.9850,261.9850,261.9850,261.9850
1787597465,261.9850,262.0300,261.9850,262.0300
1787597469,262.0400,262.0600,262.0400,262.0600
1787597471,262.0600,262.0600,262.0500,262.0500
1787597474,262.0500,262.0500,262.0500,262.0500
1787597475,262.0500,262.0500,262.0500,262.0500
1787597476,262.0500,262.0500,262.0500,262.0500
1787597477,262.0500,262.0500,262.0500,262.0500
1787597478,262.0500,262.0600,262.0400,262.0400
1787597480,262.0200,262.0200,262.0200,262.0200
1787597484,262.0200,262.0400,262.0200,262.0400
1787597485,262.0500,262.0500,262.0500,262.0500
1787597486,262.0600,262.0600,262.0600,262.0600
1787597491,262.0700,262.0800,262.0600,262.0600
1787597494,262.0500,262.0500,262.0500,262.0500
1787597501,262.0300,262.0300,262.0300,262.0300
1787597502,262.0000,262.0000,262.0000,262.0000
1787597515,261.9800,261.9800,261.9600,261.9600
1787597520,261.9700,261.9700,261.9700,261.9700
1787597526,261.9650,261.9650,261.9500,261.9500
1787597528,261.9450,261.9450,261.9450,261.9450
1787597533,261.9600,261.9600,261.9600,261.9600
1787597540,261.9500,261.9500,261.9500,261.9500
1787597542,261.9500,261.9500,261.9500,261.9500
1787597543,261.9700,261.9700,261.9700,261.9700
1787597544,261.9450,261.9450,261.9450,261.9450
1787597545,261.9500,261.9500,261.9500,261.9500
1787597547,261.9400,261.9400,261.9400,261.9400
1787597548,261.9500,261.9500,261.9500,261.9500
1787597549,261.9600,261.9600,261.9600,261.9600
1787597550,261.9600,261.9600,261.9600,261.9600
1787597552,261.9600,261.9600,261.9600,261.9600
1787597553,261.9550,261.9600,261.9550,261.9600
1787597554,261.9500,261.9500,261.9400,261.9400
1787597557,261.9600,261.9600,261.9600,261.9600
1787597561,261.9500,261.9500,261.9500,261.9500
1787597563,261.9600,261.9800,261.9600,261.9800
1787597565,261.9850,261.9850,261.9850,261.9850
1787597567,261.9700,261.9700,261.9700,261.9700
1787597569,261.9900,262.0000,261.9900,262.0000
1787597572,262.0300,262.0300,262.0300,262.0300
1787597573,262.0400,262.0400,262.0400,262.0400
1787597574,262.0300,262.0300,262.0200,262.0250
1787597576,262.0300,262.0300,262.0300,262.0300
1787597577,262.0300,262.0300,262.0300,262.0300
1787597579,262.0300,262.0300,262.0300,262.0300
1787597580,262.0400,262.0400,262.0400,262.0400
1787597582,262.0300,262.0300,262.0300,262.0300
1787597586,262.0250,262.0250,262.0250,262.0250
1787597594,262.0200,262.0200,262.0000,262.0100
1787597597,262.0000,262.0000,262.0000,262.0000
1787597599,261.9900,261.9900,261.9800,261.9800
1787597601,262.0000,262.0000,262.0000,262.0000
1787597612,262.0100,262.0100,262.0100,262.0100
1787597613,262.0000,262.0000,262.0000,262.0000
1787597619,261.9700,261.9700,261.9600,261.9600
1787597625,261.9800,261.9800,261.9800,261.9800
1787597626,261.9600,261.9600,261.9500,261.9500
1787597630,261.9500,261.9500,261.9400,261.9400
1787597631,261.9400,261.9400,261.9400,261.9400
1787597634,261.9400,261.9500,261.9400,261.9500
1787597636,261.9500,261.9500,261.9500,261.9500
1787597637,261.9600,261.9700,261.9600,261.9700
1787597638,261.9700,261.9700,261.9700,261.9700
1787597641,261.9700,261.9700,261.9700,261.9700
1787597645,261.9600,261.9600,261.9600,261.9600
1787597648,261.9300,261.9300,261.9300,261.9300
1787597656,261.9100,261.9100,261.9100,261.9100
1787597657,261.9300,261.9400,261.9300,261.9400
1787597658,261.9400,261.9500,261.9400,261.9500
1787597665,261.9300,261.9300,261.9300,261.9300
1787597667,261.9300,261.9300,261.9300,261.9300
1787597671,261.9200,261.9200,261.9200,261.9200
1787597672,261.9200,261.9200,261.9200,261.9200
1787597674,261.9100,261.9200,261.9100,261.9100
1787597675,261.9000,261.9000,261.8900,261.8900
1787597677,261.9000,261.9600,261.9000,261.9600
1787597679,261.9450,261.9450,261.9450,261.9450
1787597680,261.9500,261.9500,261.9500,261.9500
1787597681,261.9650,261.9650,261.9650,261.9650
1787597682,261.9500,261.9500,261.9500,261.9500
1787597683,261.9700,261.9700,261.9700,261.9700
1787597685,261.9800,261.9800,261.9800,261.9800
1787597686,261.9700,261.9700,261.9700,261.9700
1787597687,261.9700,261.9700,261.9700,261.9700
1787597689,261.9700,261.9700,261.9700,261.9700
1787597690,261.9800,261.9800,261.9800,261.9800
1787597693,261.9700,261.9900,261.9700,261.9900
1787597695,262.0000,262.0200,262.0000,262.0200
1787597696,262.0200,262.0200,262.0200,262.0200
1787597698,262.0200,262.0200,262.0100,262.0100
1787597699,262.0000,262.0000,261.9900,261.9900
1787597701,261.9950,262.0100,261.9950,262.0100
1787597702,262.0000,262.0000,262.0000,262.0000
1787597705,261.9900,261.9900,261.9900,261.9900
1787597707,261.9800,261.9800,261.9800,261.9800
1787597708,261.9900,262.0200,261.9900,261.9900
1787597709,261.9800,261.9800,261.9800,261.9800
1787597710,261.9700,261.9700,261.9600,261.9600
1787597715,261.9700,261.9700,261.9700,261.9700
1787597725,261.9500,261.9600,261.9500,261.9500
1787597726,261.9400,261.9400,261.9400,261.9400
1787597728,261.9400,261.9500,261.9400,261.9500
1787597731,261.9600,261.9600,261.9500,261.9500
1787597732,261.9600,261.9600,261.9600,261.9600
1787597734,261.9500,261.9500,261.9500,261.9500
1787597735,261.9300,261.9300,261.9100,261.9100
1787597737,261.9000,261.9000,261.8900,261.8900
1787597738,261.8900,261.8900,261.8800,261.8800
1787597741,261.8800,261.8800,261.8800,261.8800
1787597742,261.8700,261.8900,261.8700,261.8900
1787597743,261.8900,261.8900,261.8900,261.8900
1787597744,261.8800,261.8800,261.8800,261.8800
1787597751,261.8700,261.8700,261.8700,261.8700
1787597753,261.8700,261.8800,261.8700,261.8800
1787597754,261.8600,261.8700,261.8500,261.8600
1787597755,261.8500,261.8500,261.8500,261.8500
1787597756,261.8500,261.8500,261.8500,261.8500
1787597757,261.8500,261.8500,261.8500,261.8500
1787597758,261.8600,261.9100,261.8400,261.8400
1787597759,261.8400,261.8400,261.8300,261.8300
1787597760,261.8300,261.8300,261.8200,261.8200
1787597761,261.8100,261.8100,261.7900,261.8100
1787597764,261.8200,261.8300,261.8200,261.8300
1787597765,261.8250,261.8250,261.8250,261.8250
1787597768,261.8250,261.8250,261.8250,261.8250
1787597769,261.8300,261.8300,261.8300,261.8300
1787597771,261.8300,261.8300,261.8300,261.8300
1787597772,261.8300,261.8700,261.8300,261.8700
1787597774,261.8700,261.8700,261.8600,261.8600
1787597775,261.8600,261.8600,261.8500,261.8500
1787597778,261.8500,261.8500,261.8500,261.8500
1787597779,261.8400,261.8400,261.8400,261.8400
1787597782,261.8200,261.8200,261.8200,261.8200
1787597783,261.8100,261.8100,261.7950,261.7950
1787597784,261.8000,261.8000,261.8000,261.8000
1787597786,261.8150,261.8150,261.8150,261.8150
1787597787,261.8300,261.8500,261.8300,261.8300
1787597788,261.8600,261.8800,261.8600,261.8600
1787597791,261.8600,261.8600,261.8600,261.8600
1787597798,261.8300,261.8400,261.8300,261.8300
1787597800,261.8300,261.8300,261.8200,261.8200
1787597804,261.8500,261.8500,261.8400,261.8400
1787597805,261.8400,261.8400,261.8400,261.8400
1787597806,261.8600,261.8700,261.8600,261.8700
1787597807,261.8700,261.8700,261.8700,261.8700
1787597814,261.8800,261.8900,261.8800,261.8900
1787597816,261.9000,261.9000,261.9000,261.9000
1787597822,261.8800,261.8800,261.8800,261.8800
1787597829,261.9000,261.9000,261.8900,261.8900
1787597831,261.8900,261.8900,261.8900,261.8900
1787597832,261.9000,261.9000,261.9000,261.9000
1787597834,261.8900,261.9100,261.8900,261.8900
1787597837,261.8900,261.8900,261.8900,261.8900
1787597840,261.8900,261.8900,261.8900,261.8900
1787597841,261.8900,261.8900,261.8900,261.8900
1787597843,261.8800,261.8800,261.8600,261.8600
1787597844,261.8500,261.8500,261.8400,261.8400
1787597846,261.8400,261.8400,261.8400,261.8400
1787597847,261.8400,261.8400,261.8400,261.8400
1787597848,261.8400,261.8400,261.8400,261.8400
1787597849,261.8400,261.8400,261.8400,261.8400
1787597850,261.8300,261.8300,261.8300,261.8300
1787597852,261.8200,261.8200,261.8200,261.8200
1787597853,261.8200,261.8400,261.8200,261.8400
1787597854,261.8500,261.8500,261.8400,261.8400
1787597859,261.8500,261.8600,261.8500,261.8600
1787597862,261.8700,261.8700,261.8700,261.8700
1787597863,261.8600,261.8600,261.8500,261.8500
1787597868,261.8500,261.8500,261.8500,261.8500
1787597869,261.8600,261.8600,261.8600,261.8600
1787597871,261.8700,261.8700,261.8700,261.8700
1787597882,261.8600,261.8600,261.8600,261.8600
1787597883,261.8600,261.8600,261.8600,261.8600
1787597887,261.8700,261.8700,261.8700,261.8700
1787597888,261.8600,261.8600,261.8400,261.8400
1787597889,261.8600,261.8700,261.8600,261.8700
1787597891,261.8800,261.8900,261.8700,261.8700
1787597896,261.8700,261.8700,261.8700,261.8700
1787597899,261.8700,261.8800,261.8700,261.8800
1787597901,261.8750,261.8750,261.8750,261.8750
1787597903,261.8750,261.8750,261.8750,261.8750
1787597904,261.8750,261.8750,261.8700,261.8700
1787597906,261.8700,261.8700,261.8700,261.8700
1787597907,261.8800,261.8900,261.8800,261.8900
1787597908,261.8800,261.8800,261.8800,261.8800
1787597910,261.8750,261.8750,261.8750,261.8750
1787597911,261.8800,261.8800,261.8800,261.8800
1787597912,261.8800,261.8800,261.8800,261.8800
1787597913,261.8800,261.8900,261.8800,261.8900
1787597914,261.8850,261.8850,261.8850,261.8850
1787597915,261.8800,261.8900,261.8800,261.8900
1787597917,261.8800,261.8800,261.8700,261.8700
1787597918,261.8800,261.8800,261.8800,261.8800
1787597920,261.8600,261.8600,261.8400,261.8400
1787597921,261.8600,261.8600,261.8600,261.8600
1787597923,261.8700,261.8700,261.8600,261.8600
1787597930,261.8600,261.8600,261.8600,261.8600
1787597931,261.8700,261.8700,261.8700,261.8700
1787597933,261.8700,261.8700,261.8600,261.8600
1787597934,261.8800,261.8800,261.8800,261.8800
1787597936,261.8900,261.8900,261.8900,261.8900
1787597937,261.8900,261.9000,261.8900,261.8900
1787597939,261.8800,261.8800,261.8800,261.8800
1787597940,261.8800,261.8800,261.8800,261.8800
1787597942,261.8900,261.8900,261.8900,261.8900
1787597943,261.8600,261.8600,261.8500,261.8500
1787597944,261.8550,261.8550,261.8550,261.8550
1787597946,261.8550,261.8550,261.8550,261.8550
1787597947,261.8400,261.8400,261.8400,261.8400
1787597949,261.8300,261.8300,261.8300,261.8300
1787597950,261.8200,261.8300,261.8200,261.8300
1787597954,261.8300,261.8300,261.8300,261.8300
1787597957,261.8200,261.8200,261.8200,261.8200
1787597959,261.8350,261.8350,261.8350,261.8350
