ts,o,h,l,c
1787337191,308.8100,308.8100,308.8000,308.8000
1787337194,308.7800,308.7800,308.7800,308.7800
1787337195,308.7900,308.8000,308.7900,308.7900
1787337198,308.8000,308.8000,308.8000,308.8000
1787337199,308.8000,308.8100,308.7900,308.8100
1787337204,308.8100,308.8100,308.8100,308.8100
1787337207,308.8000,308.8000,308.7900,308.7900
1787337208,308.7750,308.7750,308.7750,308.7750
1787337209,308.7800,308.7800,308.7600,308.7600
1787337210,308.7600,308.7600,308.7600,308.7600
1787337211,308.7500,308.7500,308.7500,308.7500
1787337214,308.7500,308.7600,308.7500,308.7600
1787337215,308.7500,308.7700,308.7500,308.7700
1787337216,308.7500,308.7500,308.7400,308.7400
1787337217,308.7500,308.7500,308.7350,308.7400
1787337218,308.7300,308.7300,308.7300,308.7300
1787337219,308.7500,308.7600,308.7500,308.7600
1787337221,308.7600,308.7700,308.7500,308.7700
1787337222,308.7700,308.7700,308.7700,308.7700
1787337223,308.7700,308.7700,308.7700,308.7700
1787337225,308.7700,308.7700,308.7700,308.7700
1787337226,308.7700,308.7800,308.7700,308.7800
1787337229,308.8000,308.8000,308.8000,308.8000
1787337230,308.8100,308.8200,308.8100,308.8100
1787337231,308.8000,308.8000,308.8000,308.8000
1787337232,308.8050,308.8050,308.8050,308.8050
1787337233,308.7950,308.7950,308.7950,308.7950
1787337236,308.7800,308.7800,308.7800,308.7800
1787337237,308.7700,308.7700,308.7700,308.7700
1787337238,308.7700,308.7700,308.7700,308.7700
1787337242,308.7800,308.7900,308.7800,308.7900
1787337248,308.7700,308.7700,308.7200,308.7300
1787337251,308.7250,308.7250,308.7250,308.7250
1787337252,308.7100,308.7100,308.7100,308.7100
1787337255,308.7400,308.7500,308.7400,308.7500
1787337256,308.7400,308.7400,308.7400,308.7400
1787337257,308.7200,308.7200,308.7200,308.7200
1787337267,308.7200,308.7200,308.7200,308.7200
1787337270,308.7300,308.7300,308.7300,308.7300
1787337272,308.7200,308.7250,308.7200,308.7250
1787337273,308.7100,308.7100,308.7100,308.7100
1787337274,308.7100,308.7100,308.7000,308.7100
1787337275,308.7300,308.7300,308.7300,308.7300
1787337276,308.7200,308.7200,308.7200,308.7200
1787337279,308.7200,308.7200,308.7200,308.7200
1787337280,308.7000,308.7100,308.7000,308.7100
1787337282,308.7300,308.7300,308.7300,308.7300
1787337285,308.7300,308.7300,308.7300,308.7300
1787337286,308.7100,308.7100,308.7100,308.7100
1787337292,308.7100,308.7100,308.7100,308.7100
1787337293,308.7100,308.7100,308.6900,308.7100
1787337295,308.7100,308.7100,308.7100,308.7100
1787337296,308.7050,308.7050,308.7050,308.7050
1787337299,308.7100,308.7200,308.7100,308.7200
1787337301,308.6900,308.6900,308.6900,308.6900
1787337302,308.7000,308.7000,308.7000,308.7000
1787337303,308.7000,308.7000,308.6950,308.6950
1787337305,308.6950,308.6950,308.6950,308.6950
1787337311,308.6900,308.6900,308.6900,308.6900
1787337312,308.6900,308.6900,308.6900,308.6900
1787337313,308.6900,308.7000,308.6900,308.7000
1787337314,308.7100,308.7100,308.7100,308.7100
1787337315,308.7100,308.7100,308.7000,308.7000
1787337318,308.7100,308.7100,308.7100,308.7100
1787337319,308.7000,308.7000,308.6700,308.6700
1787337320,308.6600,308.6600,308.6600,308.6600
1787337322,308.6500,308.6500,308.6400,308.6400
1787337323,308.6500,308.6500,308.6500,308.6500
1787337325,308.6300,308.6300,308.6300,308.6300
1787337328,308.6200,308.6300,308.6100,308.6300
1787337329,308.6300,308.6500,308.6300,308.6500
1787337330,308.6600,308.6700,308.6600,308.6700
1787337331,308.6600,308.6600,308.6600,308.6600
1787337335,308.6400,308.6400,308.6400,308.6400
1787337337,308.6300,308.6300,308.6300,308.6300
1787337338,308.6400,308.6400,308.6400,308.6400
1787337339,308.6300,308.6300,308.6300,308.6300
1787337342,308.6300,308.6300,308.6200,308.6200
1787337343,308.6200,308.6200,308.6200,308.6200
1787337345,308.6100,308.6100,308.6100,308.6100
1787337349,308.6300,308.6400,308.6300,308.6400
1787337350,308.6500,308.6500,308.6500,308.6500
1787337353,308.6600,308.6600,308.6600,308.6600
1787337354,308.6600,308.6600,308.6600,308.6600
1787337355,308.6600,308.6600,308.6600,308.6600
1787337357,308.6500,308.6500,308.6400,308.6400
1787337358,308.6400,308.6500,308.6400,308.6500
1787337359,308.6600,308.6600,308.6600,308.6600
1787337360,308.6700,308.6700,308.6700,308.6700
1787337362,308.6650,308.6700,308.6650,308.6700
1787337363,308.6600,308.6600,308.6600,308.6600
1787337364,308.6600,308.6600,308.6500,308.6500
1787337367,308.6350,308.6400,308.6350,308.6400
1787337368,308.6400,308.6500,308.6400,308.6500
1787337370,308.6550,308.6550,308.6550,308.6550
1787337371,308.6500,308.6500,308.6500,308.6500
1787337372,308.6500,308.6600,308.6500,308.6600
1787337373,308.6700,308.7300,308.6700,308.7050
1787337376,308.7000,308.7100,308.7000,308.7100
1787337380,308.7200,308.7200,308.7200,308.7200
1787337381,308.7200,308.7200,308.7200,308.7200
1787337383,308.7000,308.7000,308.7000,308.7000
1787337384,308.7000,308.7000,308.7000,308.7000
1787337386,308.7000,308.7300,308.7000,308.7300
1787337387,308.7400,308.7400,308.7400,308.7400
1787337388,308.7500,308.7700,308.7500,308.7700
1787337389,308.7800,308.7800,308.7800,308.7800
1787337390,308.7800,308.7800,308.7700,308.7700
1787337393,308.7550,308.7550,308.7550,308.7550
1787337395,308.7500,308.7500,308.7400,308.7400
1787337402,308.7200,308.7200,308.7200,308.7200
1787337403,308.7200,308.7200,308.7200,308.7200
1787337404,308.7300,308.7300,308.7300,308.7300
1787337405,308.7200,308.7200,308.7200,308.7200
1787337408,308.7300,308.7300,308.7300,308.7300
1787337411,308.7300,308.7300,308.7300,308.7300
1787337412,308.7300,308.7300,308.7300,308.7300
1787337413,308.7300,308.7300,308.7300,308.7300
1787337415,308.7300,308.7300,308.7300,308.7300
1787337416,308.7300,308.7300,308.7300,308.7300
1787337417,308.7300,308.7300,308.7300,308.7300
1787337418,308.7200,308.7200,308.7200,308.7200
1787337419,308.7100,308.7100,308.7000,308.7000
1787337420,308.7100,308.7100,308.7100,308.7100
1787337423,308.7300,308.7300,308.7300,308.7300
1787337424,308.7300,308.7300,308.7300,308.7300
1787337425,308.7300,308.7300,308.7300,308.7300
1787337426,308.7400,308.7500,308.7400,308.7400
1787337427,308.7400,308.7500,308.7400,308.7500
1787337430,308.7500,308.7500,308.7300,308.7300
1787337431,308.7300,308.7300,308.7300,308.7300
1787337432,308.7300,308.7300,308.7300,308.7300
1787337434,308.7400,308.7500,308.7400,308.7500
1787337435,308.7500,308.7500,308.7450,308.7450
1787337437,308.7500,308.7500,308.7500,308.7500
1787337438,308.7400,308.7500,308.7400,308.7500
1787337441,308.7500,308.7600,308.7500,308.7600
1787337444,308.7600,308.7600,308.7600,308.7600
1787337445,308.7700,308.8300,308.7700,308.8300
1787337446,308.8300,308.8300,308.8300,308.8300
1787337447,308.8200,308.8200,308.8200,308.8200
1787337448,308.8100,308.8100,308.8100,308.8100
1787337449,308.8200,308.8200,308.8200,308.8200
1787337453,308.8200,308.8200,308.8200,308.8200
1787337454,308.8300,308.8300,308.8300,308.8300
1787337455,308.8400,308.8400,308.8400,308.8400
1787337456,308.8450,308.8450,308.8300,308.8400
1787337457,308.8400,308.8400,308.8300,308.8300
1787337459,308.8200,308.8200,308.8200,308.8200
1787337460,308.8300,308.8300,308.8300,308.8300
1787337461,308.8400,308.8450,308.8400,308.8450
1787337462,308.8300,308.8300,308.8200,308.8200
1787337463,308.8200,308.8200,308.8200,308.8200
1787337468,308.8300,308.8300,308.8300,308.8300
1787337469,308.8300,308.8300,308.8300,308.8300
1787337470,308.8300,308.8300,308.8300,308.8300
1787337472,308.8400,308.8400,308.8400,308.8400
1787337473,308.8300,308.8300,308.8300,308.8300
1787337474,308.8200,308.8200,308.8100,308.8100
1787337475,308.8050,308.8050,308.8050,308.8050
1787337476,308.8100,308.8100,308.7900,308.7900
1787337477,308.7900,308.8000,308.7900,308.8000
1787337481,308.8000,308.8100,308.8000,308.8100
1787337482,308.8300,308.8300,308.8250,308.8250
1787337483,308.8300,308.8350,308.8300,308.8350
1787337485,308.8400,308.8500,308.8400,308.8500
1787337486,308.8600,308.8600,308.8600,308.8600
1787337487,308.8700,308.8700,308.8700,308.8700
1787337489,308.8700,308.8700,308.8700,308.8700
1787337490,308.8700,308.8700,308.8500,308.8600
1787337495,308.8600,308.8600,308.8600,308.8600
1787337496,308.8400,308.8400,308.8400,308.8400
1787337505,308.8350,308.8400,308.8350,308.8400
1787337506,308.8500,308.8500,308.8500,308.8500
1787337507,308.8700,308.8900,308.8700,308.8900
1787337508,308.9000,308.9400,308.9000,308.9400
1787337509,308.9300,308.9300,308.9300,308.9300
1787337510,308.9200,308.9200,308.9100,308.9200
1787337511,308.9200,308.9200,308.9200,308.9200
1787337513,308.9200,308.9200,308.9200,308.9200
1787337515,308.9300,308.9300,308.9300,308.9300
1787337516,308.9400,308.9400,308.9400,308.9400
1787337517,308.9300,308.9300,308.9300,308.9300
1787337519,308.9400,308.9400,308.9400,308.9400
1787337520,308.9500,308.9650,308.9300,308.9300
1787337521,308.9200,308.9200,308.9200,308.9200
1787337522,308.9100,308.9100,308.8800,308.8800
1787337523,308.8800,308.8800,308.8800,308.8800
1787337524,308.8900,308.8900,308.8900,308.8900
1787337526,308.9000,308.9000,308.9000,308.9000
1787337528,308.9100,308.9200,308.9100,308.9200
1787337530,308.9300,308.9300,308.9200,308.9200
1787337533,308.9000,308.9000,308.9000,308.9000
1787337536,308.9200,308.9200,308.9200,308.9200
1787337539,308.9300,308.9400,308.9300,308.9300
1787337540,308.9200,308.9200,308.9000,308.9000
1787337543,308.9200,308.9200,308.9200,308.9200
1787337547,308.9400,308.9400,308.9400,308.9400
1787337548,308.9200,308.9200,308.9100,308.9100
1787337553,308.9100,308.9100,308.9100,308.9100
1787337554,308.9050,308.9050,308.9000,308.9000
1787337555,308.8900,308.8900,308.8600,308.8600
1787337557,308.8600,308.8600,308.8500,308.8500
1787337558,308.8500,308.8500,308.8500,308.8500
1787337559,308.8400,308.8400,308.8400,308.8400
1787337560,308.8400,308.8400,308.8400,308.8400
1787337561,308.8350,308.8350,308.8350,308.8350
1787337569,308.8400,308.8400,308.8300,308.8300
1787337572,308.8350,308.8350,308.8300,308.8300
1787337573,308.8300,308.8300,308.8300,308.8300
1787337574,308.8300,308.8300,308.8300,308.8300
1787337575,308.8200,308.8200,308.8200,308.8200
1787337576,308.8100,308.8100,308.8100,308.8100
1787337577,308.8100,308.8100,308.8100,308.8100
1787337578,308.8100,308.8300,308.8100,308.8100
1787337579,308.8150,308.8150,308.8150,308.8150
1787337582,308.8200,308.8200,308.8200,308.8200
1787337595,308.8200,308.8200,308.8200,308.8200
1787337596,308.8200,308.8200,308.8200,308.8200
1787337599,308.8200,308.8200,308.8200,308.8200
1787337600,308.8300,308.8300,308.8300,308.8300
1787337602,308.8200,308.8200,308.8200,308.8200
1787337604,308.8200,308.8200,308.8150,308.8150
1787337605,308.8150,308.8150,308.8100,308.8100
1787337606,308.8200,308.8200,308.8200,308.8200
1787337607,308.8200,308.8200,308.8200,308.8200
1787337610,308.8300,308.8300,308.8300,308.8300
1787337611,308.8200,308.8200,308.8200,308.8200
1787337613,308.8200,308.8200,308.8200,308.8200
1787337614,308.8300,308.8300,308.8300,308.8300
1787337615,308.8300,308.8300,308.8300,308.8300
1787337616,308.8250,308.8250,308.8250,308.8250
1787337620,308.8300,308.8300,308.8300,308.8300
1787337622,308.8350,308.8350,308.8300,308.8300
1787337626,308.8300,308.8300,308.8300,308.8300
1787337627,308.8300,308.8300,308.8300,308.8300
1787337630,308.8400,308.8400,308.8400,308.8400
1787337631,308.8500,308.8600,308.8500,308.8600
1787337632,308.8700,308.8700,308.8700,308.8700
1787337633,308.8800,308.9100,308.8800,308.9100
1787337634,308.9200,308.9200,308.9100,308.9100
1787337638,308.9200,308.9200,308.9200,308.9200
1787337639,308.9200,308.9200,308.9200,308.9200
1787337641,308.9300,308.9300,308.9300,308.9300
1787337642,308.9200,308.9200,308.9200,308.9200
1787337643,308.9200,308.9200,308.9200,308.9200
1787337644,308.9100,308.9100,308.9100,308.9100
1787337647,308.9100,308.9100,308.9100,308.9100
1787337650,308.9150,308.9150,308.9150,308.9150
1787337652,308.9150,308.9200,308.9150,308.9200
1787337653,308.9100,308.9100,308.9000,308.9000
1787337655,308.9000,308.9100,308.9000,308.9100
1787337659,308.9200,308.9200,308.9200,308.9200
1787337660,308.9200,308.9200,308.9200,308.9200
1787337661,308.9000,308.9000,308.8600,308.8850
1787337665,308.8800,308.8800,308.8800,308.8800
1787337666,308.8800,308.8800,308.8800,308.8800
1787337667,308.8800,308.8800,308.8800,308.8800
1787337668,308.8900,308.8900,308.8900,308.8900
1787337671,308.8800,308.8800,308.8800,308.8800
1787337672,308.8800,308.8800,308.8800,308.8800
1787337673,308.8700,308.8700,308.7800,308.7800
1787337676,308.7900,308.7900,308.7900,308.7900
1787337677,308.7900,308.7900,308.7900,308.7900
1787337680,308.7800,308.7800,308.7800,308.7800
1787337681,308.7800,308.7800,308.7800,308.7800
1787337683,308.7850,308.7850,308.7850,308.7850
1787337685,308.7800,308.7800,308.7800,308.7800
1787337687,308.7850,308.7850,308.7850,308.7850
1787337689,308.7800,308.7800,308.7800,308.7800
1787337690,308.7600,308.7900,308.7600,308.7900
1787337691,308.8000,308.8000,308.8000,308.8000
1787337693,308.8200,308.8200,308.8200,308.8200
1787337695,308.8000,308.8000,308.7750,308.7750
1787337696,308.7900,308.7900,308.7900,308.7900
1787337699,308.7900,308.7900,308.7900,308.7900
1787337700,308.7900,308.7900,308.7900,308.7900
1787337701,308.7900,308.7900,308.7900,308.7900
1787337703,308.7950,308.7950,308.7950,308.7950
1787337704,308.7900,308.7900,308.7900,308.7900
1787337707,308.7900,308.7950,308.7800,308.7950
1787337708,308.7900,308.7900,308.7900,308.7900
1787337709,308.8000,308.8000,308.8000,308.8000
1787337711,308.8050,308.8050,308.8050,308.8050
1787337713,308.8000,308.8000,308.8000,308.8000
1787337718,308.7950,308.7950,308.7950,308.7950
1787337719,308.7950,308.7950,308.7950,308.7950
1787337722,308.7900,308.7900,308.7800,308.7900
1787337724,308.8000,308.8000,308.7900,308.7900
1787337725,308.7900,308.8000,308.7600,308.8000
1787337726,308.8000,308.8000,308.8000,308.8000
1787337730,308.7900,308.7900,308.7800,308.7800
1787337732,308.7800,308.7800,308.7800,308.7800
1787337743,308.7850,308.7850,308.7850,308.7850
1787337747,308.7800,308.7800,308.7800,308.7800
1787337756,308.7800,308.7800,308.7800,308.7800
1787337757,308.7800,308.7800,308.7800,308.7800
1787337767,308.7800,308.7800,308.7700,308.7700
1787337768,308.7900,308.7900,308.7800,308.7800
1787337770,308.7800,308.7800,308.7800,308.7800
1787337771,308.7900,308.7900,308.7900,308.7900
1787337772,308.7950,308.8000,308.7950,308.8000
1787337775,308.8000,308.8000,308.8000,308.8000
1787337776,308.7800,308.7800,308.7700,308.7700
1787337779,308.7600,308.7600,308.7400,308.7400
1787337780,308.7400,308.7400,308.7400,308.7400
1787337782,308.7400,308.7400,308.7300,308.7300
1787337784,308.7200,308.7300,308.7200,308.7300
1787337789,308.7300,308.7400,308.7300,308.7400
1787337790,308.7500,308.7500,308.7500,308.7500
1787337792,308.7450,308.7450,308.7450,308.7450
1787337793,308.7300,308.7300,308.7300,308.7300
1787337794,308.7400,308.7400,308.7400,308.7400
1787337795,308.7400,308.7400,308.7400,308.7400
1787337798,308.7500,308.7500,308.7500,308.7500
1787337803,308.7450,308.7500,308.7400,308.7400
1787337804,308.7300,308.7300,308.7300,308.7300
1787337810,308.7300,308.7300,308.7300,308.7300
1787337813,308.7300,308.7300,308.7300,308.7300
1787337814,308.7300,308.7300,308.7300,308.7300
1787337816,308.7300,308.7300,308.7300,308.7300
1787337819,308.7300,308.7300,308.7200,308.7200
1787337822,308.7100,308.7100,308.7100,308.7100
1787337824,308.7100,308.7100,308.7100,308.7100
1787337825,308.7100,308.7100,308.7100,308.7100
1787337829,308.7150,308.7150,308.7150,308.7150
1787337830,308.7200,308.7200,308.7200,308.7200
1787337831,308.7100,308.7200,308.7100,308.7200
1787337832,308.7300,308.7400,308.7300,308.7400
1787337834,308.7500,308.7500,308.7500,308.7500
1787337840,308.7550,308.7600,308.7550,308.7600
1787337841,308.7700,308.7700,308.7600,308.7600
1787337842,308.7600,308.7600,308.7600,308.7600
1787337845,308.7600,308.7600,308.7600,308.7600
1787337846,308.7600,308.7600,308.7600,308.7600
1787337847,308.7600,308.7600,308.7600,308.7600
1787337849,308.7500,308.7500,308.7300,308.7300
1787337855,308.7100,308.7100,308.7100,308.7100
1787337856,308.7000,308.7000,308.7000,308.7000
1787337857,308.7000,308.7000,308.7000,308.7000
1787337858,308.7100,308.7100,308.7100,308.7100
1787337860,308.6950,308.6950,308.6800,308.6800
1787337861,308.6800,308.6800,308.6600,308.6700
1787337862,308.6800,308.6800,308.6700,308.6700
1787337863,308.6700,308.6700,308.6500,308.6500
1787337867,308.6600,308.6600,308.6400,308.6400
1787337868,308.6300,308.6300,308.6300,308.6300
1787337869,308.6000,308.6100,308.6000,308.6100
1787337870,308.5900,308.5900,308.5800,308.5800
1787337876,308.5800,308.5800,308.5800,308.5800
1787337877,308.5600,308.5700,308.5600,308.5700
1787337879,308.5400,308.5400,308.5400,308.5400
1787337880,308.5300,308.5300,308.5300,308.5300
1787337881,308.5400,308.5400,308.5400,308.5400
1787337882,308.5400,308.5400,308.5400,308.5400
1787337884,308.5400,308.5400,308.5400,308.5400
1787337885,308.5400,308.5400,308.5400,308.5400
1787337886,308.5400,308.5600,308.5400,308.5500
1787337888,308.5500,308.5500,308.5500,308.5500
1787337890,308.5400,308.5400,308.5400,308.5400
1787337892,308.5400,308.5400,308.5300,308.5300
1787337893,308.5450,308.5450,308.5450,308.5450
1787337896,308.5400,308.5400,308.5400,308.5400
1787337899,308.5400,308.5400,308.5400,308.5400
1787337901,308.5500,308.5500,308.5500,308.5500
1787337902,308.5400,308.5400,308.5400,308.5400
1787337903,308.5450,308.5450,308.5450,308.5450
1787337905,308.5400,308.5400,308.5300,308.5300
1787337908,308.5200,308.5200,308.5200,308.5200
1787337909,308.5100,308.5100,308.5100,308.5100
1787337913,308.5400,308.5400,308.5400,308.5400
1787337916,308.5400,308.5400,308.5400,308.5400
1787337918,308.5200,308.5200,308.1600,308.2800
1787337919,308.2900,308.3500,308.2800,308.3500
1787337920,308.3400,308.3400,308.2900,308.3000
1787337921,308.3200,308.4800,308.3200,308.3800
1787337922,308.3850,308.3950,308.3850,308.3950
1787337923,308.4000,308.4600,308.4000,308.4600
1787337924,308.4000,308.4000,308.4000,308.4000
1787337925,308.4300,308.4300,308.4300,308.4300
1787337926,308.4200,308.4300,308.4200,308.4300
1787337927,308.4400,308.4500,308.4400,308.4500
1787337929,308.4400,308.4400,308.4200,308.4200
1787337930,308.4250,308.4300,308.4250,308.4300
1787337931,308.4300,308.4300,308.4300,308.4300
1787337932,308.4400,308.4400,308.4400,308.4400
1787337933,308.4300,308.4300,308.4300,308.4300
1787337934,308.4300,308.4400,308.4300,308.4400
1787337935,308.4600,308.4600,308.4600,308.4600
1787337936,308.4450,308.4450,308.4450,308.4450
1787337940,308.4300,308.4400,308.4100,308.4100
1787337942,308.3900,308.3900,308.3900,308.3900
1787337943,308.3900,308.3900,308.3900,308.3900
1787337946,308.3900,308.3900,308.3900,308.3900
1787337947,308.3900,308.4200,308.3800,308.4000
1787337949,308.4200,308.4200,308.4200,308.4200
1787337950,308.4200,308.4300,308.4200,308.4300
1787337954,308.4000,308.4000,308.4000,308.4000
1787337955,308.3900,308.3900,308.3500,308.3500
