ts,o,h,l,c
1787772075,345.2800,345.3000,345.2800,345.3000
1787772076,345.2800,345.2800,345.2800,345.2800
1787772082,345.2600,345.2600,345.2300,345.2300
1787772083,345.2200,345.2200,345.2100,345.2100
1787772086,345.2700,345.2700,345.2700,345.2700
1787772087,345.2800,345.2800,345.2800,345.2800
1787772088,345.3000,345.4100,345.3000,345.4000
1787772091,345.4000,345.4000,345.3650,345.3650
1787772093,345.4000,345.4000,345.3800,345.3800
1787772095,345.3800,345.3800,345.3800,345.3800
1787772096,345.3750,345.3750,345.3750,345.3750
1787772098,345.3600,345.3600,345.3400,345.3400
1787772103,345.3300,345.3300,345.3300,345.3300
1787772104,345.3550,345.3600,345.3550,345.3550
1787772107,345.3700,345.3900,345.3500,345.3900
1787772109,345.3800,345.3800,345.3200,345.3200
1787772111,345.3350,345.3350,345.3350,345.3350
1787772115,345.3100,345.3100,345.2800,345.2800
1787772116,345.3200,345.3300,345.3200,345.3300
1787772117,345.3500,345.3500,345.3500,345.3500
1787772118,345.3000,345.3000,345.2600,345.2900
1787772119,345.2400,345.2600,345.2400,345.2600
1787772120,345.2200,345.2200,345.2000,345.2100
1787772123,345.2400,345.2400,345.2400,345.2400
1787772124,345.2100,345.2100,345.2100,345.2100
1787772126,345.2350,345.2600,345.2350,345.2600
1787772127,345.2650,345.2650,345.2650,345.2650
1787772130,345.2500,345.2500,345.2100,345.2150
1787772131,345.2000,345.2000,345.2000,345.2000
1787772132,345.1900,345.1900,345.1900,345.1900
1787772134,345.1800,345.1800,345.1800,345.1800
1787772139,345.1900,345.2000,345.1700,345.1700
1787772140,345.1700,345.2300,345.1700,345.2300
1787772143,345.2000,345.2000,345.2000,345.2000
1787772144,345.1700,345.1700,345.1600,345.1600
1787772149,345.1900,345.1900,345.1900,345.1900
1787772150,345.1800,345.1800,345.1700,345.1700
1787772155,345.1700,345.1700,345.1600,345.1600
1787772156,345.1500,345.1600,345.1400,345.1600
1787772158,345.1700,345.1700,345.1700,345.1700
1787772161,345.2000,345.2100,345.2000,345.2100
1787772163,345.2300,345.2500,345.2300,345.2400
1787772166,345.2350,345.2400,345.2350,345.2400
1787772168,345.2400,345.2400,345.2400,345.2400
1787772169,345.2200,345.2200,345.2200,345.2200
1787772171,345.2100,345.2100,345.1800,345.1800
1787772176,345.1700,345.1850,345.1700,345.1850
1787772180,345.1700,345.1700,345.1500,345.1500
1787772183,345.1400,345.1400,345.1400,345.1400
1787772184,345.1600,345.1600,345.1600,345.1600
1787772188,345.1500,345.1500,345.1300,345.1300
1787772190,345.1300,345.1400,345.1300,345.1300
1787772192,345.1100,345.1100,345.1100,345.1100
1787772193,345.1250,345.1250,345.1250,345.1250
1787772198,345.1100,345.1100,345.1000,345.1100
1787772199,345.1100,345.1100,345.1100,345.1100
1787772200,345.1000,345.1000,345.1000,345.1000
1787772202,345.1000,345.1200,345.1000,345.1200
1787772204,345.1300,345.1300,345.0900,345.0900
1787772207,345.0700,345.0700,345.0700,345.0700
1787772208,345.1000,345.2000,345.1000,345.2000
1787772209,345.1400,345.1400,345.1100,345.1100
1787772210,345.1100,345.1200,345.1000,345.1200
1787772212,345.1000,345.1000,345.0900,345.0900
1787772213,345.0800,345.0800,345.0800,345.0800
1787772214,345.0600,345.0700,345.0400,345.0700
1787772217,345.0650,345.0650,345.0500,345.0500
1787772218,345.0600,345.0700,344.9700,345.0000
1787772219,345.0100,345.0100,345.0100,345.0100
1787772220,344.9900,344.9900,344.9900,344.9900
1787772223,345.0100,345.0300,345.0100,345.0300
1787772224,345.0500,345.0500,345.0500,345.0500
1787772226,345.0500,345.0500,345.0400,345.0400
1787772228,345.0500,345.0800,345.0500,345.0800
1787772230,345.1000,345.1200,345.1000,345.1200
1787772231,345.1500,345.1600,345.1500,345.1600
1787772232,345.1800,345.1800,345.1800,345.1800
1787772235,345.1700,345.1700,345.1700,345.1700
1787772236,345.1800,345.1800,345.1800,345.1800
1787772239,345.1800,345.2500,345.1800,345.2500
1787772243,345.2900,345.3100,345.2900,345.3050
1787772244,345.3050,345.3050,345.3050,345.3050
1787772247,345.3100,345.3200,345.3050,345.3100
1787772248,345.2900,345.2900,345.2500,345.2500
1787772250,345.2900,345.3100,345.2700,345.2800
1787772253,345.2600,345.2600,345.2500,345.2500
1787772254,345.2400,345.2400,345.2400,345.2400
1787772255,345.1900,345.1900,345.1800,345.1800
1787772258,345.1600,345.1600,345.1600,345.1600
1787772261,345.1600,345.1600,345.1200,345.1200
1787772265,345.1000,345.1000,345.1000,345.1000
1787772267,345.0800,345.0900,345.0800,345.0900
1787772272,345.0700,345.0700,345.0200,345.0300
1787772273,345.0400,345.0400,345.0400,345.0400
1787772276,345.0450,345.0450,345.0450,345.0450
1787772278,345.0700,345.0700,345.0700,345.0700
1787772283,345.0700,345.0700,345.0700,345.0700
1787772284,345.0900,345.1300,345.0900,345.1300
1787772285,345.1400,345.1400,345.1400,345.1400
1787772286,345.1500,345.1500,345.1500,345.1500
1787772287,345.1700,345.1800,345.1700,345.1800
1787772291,345.1850,345.1850,345.1850,345.1850
1787772292,345.1900,345.2000,345.1700,345.1900
1787772294,345.1800,345.1800,345.1800,345.1800
1787772295,345.1600,345.1600,345.1300,345.1300
1787772298,345.1100,345.1100,345.0900,345.0900
1787772300,345.0700,345.0700,345.0700,345.0700
1787772303,345.0750,345.0750,345.0750,345.0750
1787772306,345.0900,345.0900,345.0900,345.0900
1787772307,345.1100,345.1700,345.1100,345.1700
1787772309,345.2200,345.2200,345.2000,345.2000
1787772310,345.1700,345.1700,345.1300,345.1300
1787772313,345.1500,345.1500,345.1500,345.1500
1787772315,345.1550,345.1550,345.1550,345.1550
1787772316,345.1300,345.1300,345.1000,345.1000
1787772318,345.1100,345.1100,345.1100,345.1100
1787772319,345.1200,345.1200,345.1200,345.1200
1787772320,345.1100,345.1100,345.1100,345.1100
1787772322,345.1300,345.1700,345.1300,345.1700
1787772325,345.1900,345.2000,345.1900,345.2000
1787772328,345.2200,345.2400,345.2200,345.2400
1787772329,345.2300,345.2300,345.2000,345.2000
1787772336,345.2100,345.2100,345.2100,345.2100
1787772339,345.2300,345.3200,345.2300,345.2700
1787772340,345.2800,345.2800,345.2800,345.2800
1787772341,345.2200,345.2200,345.2200,345.2200
1787772343,345.1800,345.2800,345.1750,345.2800
1787772344,345.2900,345.2900,345.2900,345.2900
1787772345,345.2800,345.2800,345.2800,345.2800
1787772346,345.2600,345.2600,345.2600,345.2600
1787772348,345.2900,345.3000,345.2900,345.2900
1787772350,345.2700,345.2700,345.1400,345.1400
1787772352,345.2000,345.2000,345.2000,345.2000
1787772354,345.2300,345.2300,345.2300,345.2300
1787772355,345.2300,345.2300,345.2300,345.2300
1787772356,345.2500,345.2500,345.2300,345.2300
1787772358,345.2500,345.2600,345.2500,345.2600
1787772359,345.2500,345.2500,345.2400,345.2400
1787772363,345.2500,345.4200,345.2500,345.4050
1787772365,345.4200,345.4300,345.4100,345.4100
1787772366,345.4300,345.4300,345.4300,345.4300
1787772367,345.3900,345.3900,345.3800,345.3900
1787772370,345.3700,345.3700,345.3400,345.3400
1787772372,345.3400,345.3400,345.2900,345.2900
1787772373,345.3000,345.3000,345.3000,345.3000
1787772374,345.3000,345.3300,345.3000,345.3300
1787772376,345.2500,345.2500,345.2250,345.2500
1787772377,345.2500,345.2500,345.2500,345.2500
1787772380,345.2300,345.2300,345.2300,345.2300
1787772382,345.2600,345.2600,345.2400,345.2400
1787772383,345.2200,345.2200,345.2200,345.2200
1787772384,345.2400,345.2400,345.2400,345.2400
1787772385,345.2600,345.2600,345.2600,345.2600
1787772386,345.2700,345.2700,345.2700,345.2700
1787772390,345.2650,345.2650,345.2300,345.2300
1787772391,345.2100,345.2100,345.2100,345.2100
1787772395,345.2200,345.2200,345.2000,345.2000
1787772396,345.2200,345.2200,345.2200,345.2200
1787772397,345.2000,345.2000,345.2000,345.2000
1787772398,345.2000,345.2000,345.2000,345.2000
1787772402,345.2100,345.2100,345.2100,345.2100
1787772403,345.2000,345.2000,345.2000,345.2000
1787772404,345.2000,345.2000,345.2000,345.2000
1787772406,345.2200,345.2300,345.2200,345.2300
1787772407,345.2400,345.2400,345.2000,345.2000
1787772410,345.2200,345.2200,345.2100,345.2100
1787772412,345.2700,345.2700,345.2650,345.2650
1787772413,345.2700,345.2700,345.2700,345.2700
1787772416,345.2900,345.3200,345.2900,345.3200
1787772419,345.3200,345.3200,345.3000,345.3000
1787772422,345.3100,345.3100,345.3100,345.3100
1787772426,345.3200,345.3200,345.3100,345.3100
1787772427,345.3000,345.3000,345.3000,345.3000
1787772428,345.2900,345.2900,345.2900,345.2900
1787772429,345.3000,345.3000,345.3000,345.3000
1787772430,345.3000,345.3100,345.3000,345.3100
1787772431,345.3000,345.3400,345.3000,345.3400
1787772432,345.3600,345.3600,345.3600,345.3600
1787772433,345.3900,345.3900,345.3900,345.3900
1787772434,345.3900,345.4000,345.3900,345.4000
1787772437,345.4100,345.4300,345.4100,345.4300
1787772439,345.4300,345.4400,345.4200,345.4400
1787772440,345.4450,345.4450,345.3850,345.4100
1787772447,345.4000,345.4700,345.4000,345.4400
1787772452,345.4500,345.4500,345.4500,345.4500
1787772453,345.4600,345.4600,345.4300,345.4300
1787772455,345.4300,345.4300,345.4300,345.4300
1787772456,345.4500,345.4500,345.4500,345.4500
1787772457,345.4100,345.4100,345.4100,345.4100
1787772459,345.4300,345.4300,345.4300,345.4300
1787772462,345.4300,345.4300,345.4300,345.4300
1787772465,345.4300,345.4300,345.4300,345.4300
1787772467,345.4400,345.4400,345.4400,345.4400
1787772469,345.4400,345.4400,345.4300,345.4300
1787772470,345.4200,345.4200,345.4200,345.4200
1787772479,345.4200,345.4200,345.4200,345.4200
1787772480,345.4100,345.4100,345.3600,345.3600
1787772481,345.3700,345.3700,345.3400,345.3400
1787772482,345.3100,345.3100,345.3050,345.3050
1787772483,345.3400,345.3600,345.3400,345.3600
1787772490,345.4100,345.4100,345.4100,345.4100
1787772491,345.3900,345.3900,345.3900,345.3900
1787772492,345.3850,345.3850,345.3800,345.3800
1787772498,345.4000,345.4200,345.4000,345.4200
1787772500,345.4300,345.4400,345.4300,345.4400
1787772502,345.4500,345.4500,345.4500,345.4500
1787772503,345.4700,345.4900,345.4600,345.4600
1787772504,345.4700,345.4700,345.4700,345.4700
1787772506,345.5000,345.5100,345.5000,345.5100
1787772507,345.5100,345.5500,345.5100,345.5500
1787772508,345.5500,345.5600,345.5500,345.5600
1787772509,345.5600,345.5600,345.5600,345.5600
1787772511,345.5400,345.5400,345.5400,345.5400
1787772514,345.5200,345.5200,345.4000,345.4500
1787772515,345.5200,345.5200,345.5200,345.5200
1787772524,345.5400,345.5800,345.5400,345.5600
1787772526,345.5600,345.5700,345.5600,345.5700
1787772530,345.5700,345.5700,345.5200,345.5200
1787772534,345.5100,345.5100,345.5000,345.5000
1787772535,345.5050,345.5050,345.5050,345.5050
1787772545,345.5700,345.5700,345.5700,345.5700
1787772549,345.5700,345.5700,345.5700,345.5700
1787772552,345.5800,345.5800,345.5800,345.5800
1787772553,345.5900,345.7000,345.5900,345.6750
1787772554,345.6700,345.6900,345.6700,345.6700
1787772557,345.6900,345.7000,345.6900,345.7000
1787772558,345.7000,345.7000,345.7000,345.7000
1787772562,345.6700,345.6700,345.6700,345.6700
1787772564,345.6800,345.6800,345.6800,345.6800
1787772566,345.7000,345.7100,345.6800,345.6800
1787772568,345.7200,345.7200,345.7200,345.7200
1787772573,345.7500,345.7500,345.7500,345.7500
1787772576,345.7500,345.7800,345.7500,345.7800
1787772579,345.7600,345.7900,345.7600,345.7900
1787772581,345.8000,345.8100,345.8000,345.8100
1787772582,345.8200,345.8300,345.8200,345.8300
1787772583,345.8200,345.8200,345.8100,345.8100
1787772585,345.8000,345.8000,345.7000,345.7000
1787772586,345.6600,345.6600,345.6100,345.6400
1787772588,345.6500,345.6500,345.6500,345.6500
1787772590,345.6350,345.6600,345.6350,345.6600
1787772591,345.6750,345.6750,345.6600,345.6600
1787772592,345.6600,345.6600,345.6600,345.6600
1787772593,345.6800,345.6800,345.6800,345.6800
1787772594,345.6900,345.7000,345.6900,345.7000
1787772595,345.7100,345.7100,345.7100,345.7100
1787772596,345.6950,345.6950,345.6900,345.6900
1787772597,345.6800,345.6800,345.6800,345.6800
1787772599,345.6600,345.6600,345.6600,345.6600
1787772600,345.6600,345.6600,345.6200,345.6300
1787772602,345.5800,345.6500,345.5600,345.6500
1787772604,345.6100,345.7000,345.6100,345.7000
1787772606,345.7000,345.7100,345.7000,345.7100
1787772607,345.6800,345.7100,345.6800,345.7100
1787772609,345.6850,345.6850,345.6850,345.6850
1787772610,345.6600,345.6600,345.6600,345.6600
1787772611,345.6600,345.6600,345.6500,345.6500
1787772612,345.6500,345.6500,345.6400,345.6400
1787772614,345.6200,345.6200,345.6000,345.6050
1787772615,345.6050,345.6050,345.6050,345.6050
1787772616,345.6000,345.6500,345.6000,345.6500
1787772618,345.6900,345.7050,345.6800,345.6800
1787772622,345.7000,345.7600,345.6900,345.7600
1787772624,345.7700,345.7900,345.7700,345.7900
1787772627,345.7900,345.7900,345.7900,345.7900
1787772632,345.8000,345.8100,345.8000,345.8100
1787772633,345.8200,345.8500,345.8100,345.8100
1787772635,345.8000,345.8100,345.8000,345.8100
1787772636,345.8100,345.8100,345.8100,345.8100
1787772637,345.7800,345.7800,345.7800,345.7800
1787772638,345.7600,345.7600,345.7600,345.7600
1787772640,345.8200,345.8500,345.8200,345.8300
1787772641,345.8300,345.8400,345.8300,345.8300
1787772644,345.8500,345.8500,345.8500,345.8500
1787772645,345.8500,345.8600,345.8500,345.8600
1787772647,345.8400,345.8400,345.8200,345.8200
1787772649,345.8900,345.9100,345.8900,345.9100
1787772650,345.9100,345.9200,345.9100,345.9200
1787772651,345.8900,345.8900,345.8900,345.8900
1787772652,345.8800,345.8800,345.8600,345.8600
1787772659,345.8500,345.9500,345.8500,345.9250
1787772660,345.9300,345.9300,345.9300,345.9300
1787772661,345.9100,345.9100,345.9000,345.9000
1787772662,345.8800,345.8800,345.8800,345.8800
1787772664,345.9100,345.9100,345.9100,345.9100
1787772668,345.9200,345.9200,345.9200,345.9200
1787772669,345.9500,345.9900,345.9500,345.9700
1787772670,345.9800,345.9800,345.9800,345.9800
1787772671,345.9800,345.9800,345.9800,345.9800
1787772672,345.9900,346.0000,345.9700,345.9900
1787772673,345.9700,346.0100,345.9700,345.9700
1787772675,345.9550,345.9550,345.9550,345.9550
1787772678,345.9700,345.9700,345.9700,345.9700
1787772679,345.9700,346.0000,345.9700,346.0000
1787772681,346.0000,346.0000,345.9400,345.9400
1787772682,345.9700,345.9800,345.9700,345.9800
1787772683,345.9400,345.9400,345.9400,345.9400
1787772685,345.9600,345.9800,345.9600,345.9800
1787772686,345.9800,345.9800,345.9800,345.9800
1787772689,345.9800,346.0000,345.9700,345.9900
1787772690,346.0000,346.0200,346.0000,346.0200
1787772693,346.0500,346.0500,346.0500,346.0500
1787772694,346.0600,346.0700,346.0600,346.0700
1787772695,346.0400,346.0400,346.0400,346.0400
1787772697,346.1000,346.1100,346.1000,346.1100
1787772701,346.1100,346.1300,346.1100,346.1300
1787772702,346.1300,346.1300,346.1300,346.1300
1787772703,346.1300,346.1300,346.1100,346.1200
1787772704,346.1100,346.1100,346.1100,346.1100
1787772706,346.1200,346.1200,346.1200,346.1200
1787772707,346.1400,346.1500,346.1400,346.1500
1787772708,346.1200,346.1500,346.1200,346.1500
1787772710,346.1700,346.1700,346.1700,346.1700
1787772712,346.1800,346.1800,346.1700,346.1700
1787772714,346.1600,346.1700,346.1500,346.1700
1787772716,346.1700,346.1700,346.1700,346.1700
1787772718,346.1900,346.2000,346.1900,346.2000
1787772722,346.2100,346.2100,346.1900,346.1900
1787772724,346.2000,346.2500,346.2000,346.2500
1787772725,346.2450,346.2800,346.2450,346.2500
1787772726,346.2600,346.2600,346.2600,346.2600
1787772727,346.2600,346.3000,346.2600,346.3000
1787772728,346.3200,346.3200,346.3000,346.3000
1787772730,346.3500,346.3500,346.3500,346.3500
1787772731,346.3400,346.3400,346.3000,346.3000
1787772732,346.3400,346.3500,346.3250,346.3250
1787772733,346.3300,346.3300,346.3300,346.3300
1787772734,346.3000,346.3000,346.2500,346.2500
1787772735,346.3100,346.3200,346.3100,346.3200
1787772737,346.3200,346.3200,346.2800,346.2800
1787772738,346.3100,346.3400,346.3100,346.3400
1787772740,346.3600,346.3650,346.3600,346.3600
1787772743,346.3350,346.3350,346.3350,346.3350
1787772745,346.3300,346.3500,346.3300,346.3500
1787772746,346.3400,346.3500,346.3400,346.3500
1787772749,346.3500,346.4000,346.3500,346.4000
1787772750,346.4350,346.4350,346.3900,346.3900
1787772751,346.3900,346.4000,346.3900,346.4000
1787772752,346.3600,346.3900,346.3600,346.3900
1787772753,346.3200,346.3200,346.3000,346.3000
1787772755,346.2000,346.2000,346.2000,346.2000
1787772756,346.2250,346.2250,346.1900,346.1900
1787772758,346.1900,346.1900,346.1800,346.1800
1787772759,346.1800,346.1800,346.1800,346.1800
1787772761,346.2000,346.2100,346.2000,346.2100
1787772762,346.2900,346.2900,346.2900,346.2900
1787772769,346.2600,346.2700,346.2600,346.2700
1787772771,346.2500,346.2500,346.2500,346.2500
1787772772,346.2100,346.2100,346.2100,346.2100
1787772774,346.2700,346.3000,346.2700,346.3000
1787772775,346.3100,346.3100,346.3100,346.3100
1787772783,346.2700,346.2700,346.2500,346.2500
1787772784,346.2800,346.2800,346.2800,346.2800
1787772786,346.2800,346.2800,346.2800,346.2800
1787772787,346.2900,346.2900,346.2900,346.2900
1787772788,346.2900,346.3100,346.2900,346.3100
1787772792,346.3000,346.3000,346.3000,346.3000
1787772794,346.3000,346.3100,346.2900,346.3100
1787772795,346.3200,346.3200,346.3200,346.3200
1787772796,346.3100,346.3100,346.3100,346.3100
1787772797,346.3300,346.3300,346.3300,346.3300
1787772800,346.3300,346.3600,346.3300,346.3600
1787772802,346.3700,346.3900,346.3700,346.3900
1787772803,346.3700,346.3700,346.3600,346.3600
1787772805,346.3600,346.3600,346.3300,346.3300
1787772806,346.3300,346.3400,346.3300,346.3400
1787772807,346.3550,346.3550,346.3550,346.3550
1787772810,346.3500,346.3500,346.3400,346.3450
1787772811,346.3500,346.3500,346.3500,346.3500
1787772813,346.3450,346.3450,346.3450,346.3450
1787772814,346.3450,346.3450,346.3450,346.3450
1787772815,346.3400,346.3400,346.3400,346.3400
1787772817,346.3200,346.3200,346.2700,346.2700
1787772818,346.2400,346.2400,346.2400,346.2400
1787772820,346.2800,346.3000,346.2800,346.3000
1787772821,346.3100,346.3300,346.3100,346.3300
1787772823,346.3600,346.3900,346.3600,346.3900
1787772831,346.3900,346.4000,346.3900,346.3900
1787772832,346.3900,346.4200,346.3900,346.4200
1787772834,346.4200,346.4300,346.4200,346.4300
1787772836,346.4300,346.4300,346.4300,346.4300
1787772837,346.4000,346.4000,346.4000,346.4000
1787772840,346.3800,346.4300,346.3800,346.4200
1787772841,346.4000,346.4000,346.4000,346.4000
1787772845,346.4300,346.4700,346.4300,346.4550
1787772849,346.4700,346.4700,346.4700,346.4700
1787772851,346.4550,346.4550,346.4300,346.4400
1787772853,346.4350,346.4350,346.4350,346.4350
1787772854,346.4200,346.4200,346.4200,346.4200
1787772855,346.4100,346.4100,346.4100,346.4100
1787772861,346.4100,346.4300,346.4100,346.4300
1787772862,346.4000,346.4000,346.3700,346.3700
1787772864,346.3500,346.3600,346.3500,346.3600
1787772865,346.3450,346.3450,346.3450,346.3450
1787772870,346.3400,346.3600,346.3300,346.3600
1787772871,346.3300,346.3300,346.3300,346.3300
1787772873,346.3200,346.3200,346.2950,346.2950
1787772875,346.3000,346.3200,346.3000,346.3200
1787772878,346.3300,346.4100,346.3300,346.4100
