ts,o,h,l,c
1787601120,349.5500,349.6000,349.5500,349.6000
1787601121,349.6100,349.6200,349.6100,349.6200
1787601122,349.6000,349.6100,349.5800,349.5900
1787601123,349.5700,349.5700,349.5400,349.5400
1787601124,349.5800,349.6100,349.5700,349.6100
1787601125,349.6100,349.6400,349.6100,349.6400
1787601126,349.6300,349.6400,349.6300,349.6400
1787601127,349.6200,349.6200,349.6200,349.6200
1787601128,349.6200,349.6200,349.6200,349.6200
1787601129,349.6200,349.6200,349.6000,349.6000
1787601130,349.5800,349.6000,349.5700,349.6000
1787601132,349.6300,349.7000,349.6300,349.7000
1787601135,349.6750,349.6750,349.6750,349.6750
1787601136,349.6600,349.6600,349.6500,349.6600
1787601137,349.7000,349.7100,349.6900,349.7100
1787601138,349.7400,349.7600,349.7400,349.7500
1787601139,349.7300,349.7300,349.7300,349.7300
1787601140,349.7600,349.7700,349.7000,349.7100
1787601141,349.7000,349.7200,349.6900,349.7200
1787601142,349.7200,349.7200,349.6600,349.6900
1787601145,349.7000,349.7000,349.6800,349.6800
1787601146,349.6800,349.6800,349.5900,349.5900
1787601147,349.5900,349.5900,349.5800,349.5800
1787601148,349.5800,349.5900,349.5400,349.5400
1787601149,349.5500,349.5500,349.5200,349.5300
1787601150,349.5200,349.5200,349.4500,349.4700
1787601152,349.4700,349.4700,349.4700,349.4700
1787601155,349.4500,349.4700,349.4500,349.4700
1787601156,349.4600,349.4600,349.4600,349.4600
1787601157,349.4400,349.5100,349.4400,349.4900
1787601158,349.4900,349.5050,349.4900,349.5000
1787601159,349.5000,349.5000,349.5000,349.5000
1787601160,349.5000,349.5000,349.5000,349.5000
1787601161,349.5000,349.5000,349.4800,349.4800
1787601162,349.4900,349.4900,349.4900,349.4900
1787601163,349.5000,349.5100,349.5000,349.5100
1787601164,349.5100,349.5300,349.5100,349.5300
1787601166,349.5300,349.5400,349.5300,349.5400
1787601167,349.5500,349.5500,349.5500,349.5500
1787601168,349.5300,349.5300,349.5000,349.5300
1787601169,349.5300,349.5300,349.5200,349.5200
1787601170,349.5000,349.5000,349.5000,349.5000
1787601172,349.5400,349.5900,349.5400,349.5850
1787601173,349.5850,349.5850,349.5400,349.5400
1787601174,349.5750,349.5800,349.5750,349.5800
1787601177,349.5800,349.6100,349.5800,349.6100
1787601178,349.6100,349.6400,349.5900,349.6300
1787601179,349.6150,349.6150,349.6150,349.6150
1787601180,349.6000,349.6400,349.5900,349.6200
1787601182,349.6300,349.6600,349.6300,349.6300
1787601183,349.6600,349.6600,349.6600,349.6600
1787601184,349.6400,349.6400,349.6000,349.6100
1787601186,349.6500,349.6600,349.6300,349.6350
1787601187,349.6600,349.6700,349.6400,349.6400
1787601188,349.6450,349.6450,349.5900,349.5900
1787601189,349.5800,349.5800,349.5600,349.5750
1787601190,349.6700,349.9100,349.6700,349.8500
1787601191,349.8400,349.8450,349.8400,349.8450
1787601192,349.8550,349.8800,349.8300,349.8500
1787601193,349.8800,349.8800,349.8400,349.8400
1787601194,349.8300,349.8300,349.7800,349.8200
1787601195,349.8500,349.8500,349.8500,349.8500
1787601196,349.8000,349.8600,349.7800,349.8400
1787601198,349.8300,349.8700,349.8300,349.8700
1787601199,349.8900,349.9000,349.8900,349.9000
1787601200,349.8800,349.8800,349.8300,349.8600
1787601201,349.8600,349.8600,349.8000,349.8050
1787601202,349.7900,349.7900,349.7400,349.7400
1787601203,349.7300,349.7300,349.6400,349.6400
1787601204,349.6300,349.6300,349.6100,349.6100
1787601205,349.6700,349.6900,349.6700,349.6900
1787601208,349.6700,349.6700,349.6300,349.6300
1787601209,349.6450,349.6450,349.6450,349.6450
1787601210,349.6900,349.7500,349.6900,349.7400
1787601212,349.7500,349.7500,349.7500,349.7500
1787601213,349.7700,349.8100,349.7700,349.7800
1787601214,349.7900,349.7900,349.7700,349.7700
1787601215,349.7700,349.7700,349.7700,349.7700
1787601216,349.7700,349.7700,349.7700,349.7700
1787601217,349.7700,349.7700,349.7700,349.7700
1787601218,349.7900,349.8000,349.7400,349.7400
1787601219,349.7500,349.7500,349.7200,349.7300
1787601220,349.7300,349.7300,349.7100,349.7100
1787601221,349.7400,349.7900,349.7400,349.7800
1787601223,349.7600,349.8000,349.7600,349.8000
1787601224,349.7650,349.7650,349.7650,349.7650
1787601225,349.7200,349.7200,349.6800,349.7100
1787601226,349.6800,349.7400,349.6700,349.7400
1787601227,349.7100,349.7100,349.7100,349.7100
1787601228,349.7600,349.7700,349.7400,349.7700
1787601229,349.7300,349.7300,349.7300,349.7300
1787601230,349.7700,349.7700,349.7100,349.7200
1787601231,349.7100,349.7200,349.7000,349.7000
1787601233,349.7000,349.7000,349.7000,349.7000
1787601234,349.7000,349.7400,349.7000,349.7400
1787601235,349.7100,349.7100,349.7100,349.7100
1787601236,349.7500,349.7700,349.7500,349.7600
1787601237,349.7700,349.8200,349.7700,349.8200
1787601238,349.8000,349.8000,349.7700,349.8000
1787601239,349.7800,349.8000,349.7700,349.7900
1787601240,349.8000,349.9500,349.8000,349.9250
1787601241,349.9200,349.9200,349.8800,349.8800
1787601242,349.8900,349.8900,349.8800,349.8800
1787601244,349.9000,349.9500,349.9000,349.9300
1787601246,349.9000,349.9300,349.8800,349.9000
1787601247,349.9200,349.9400,349.9200,349.9400
1787601248,349.8900,349.9500,349.8800,349.9200
1787601249,349.9250,349.9300,349.8900,349.8900
1787601250,349.9200,350.0000,349.7900,349.8400
1787601251,349.8700,349.8700,349.8700,349.8700
1787601252,349.8900,349.8900,349.8900,349.8900
1787601253,349.8650,349.8650,349.8200,349.8200
1787601254,349.8500,349.8700,349.8500,349.8500
1787601255,349.8200,349.8200,349.8000,349.8200
1787601256,349.8400,349.8400,349.8400,349.8400
1787601257,349.8400,349.8600,349.8400,349.8400
1787601258,349.8500,349.8600,349.8500,349.8600
1787601259,349.8350,349.8350,349.8350,349.8350
1787601260,349.8300,349.8300,349.7900,349.8000
1787601261,349.8100,349.8400,349.8000,349.8200
1787601262,349.8400,349.8900,349.8400,349.8850
1787601264,349.9000,349.9000,349.9000,349.9000
1787601265,349.9000,349.9000,349.8700,349.8900
1787601266,349.8900,349.8900,349.8900,349.8900
1787601267,349.9100,349.9400,349.9100,349.9400
1787601268,349.9400,349.9400,349.9400,349.9400
1787601270,349.9600,350.0500,349.9600,350.0500
1787601271,350.0300,350.0350,349.9900,350.0350
1787601272,350.0350,350.0400,350.0350,350.0350
1787601273,350.0350,350.0350,350.0350,350.0350
1787601274,350.0600,350.0900,350.0600,350.0600
1787601275,350.0200,350.0300,350.0000,350.0300
1787601276,350.0300,350.0300,349.9900,350.0250
1787601278,350.0500,350.0500,350.0350,350.0350
1787601279,350.0300,350.0600,350.0300,350.0300
1787601280,350.0700,350.1100,349.9700,350.0450
1787601281,350.0900,350.1000,350.0000,350.0100
1787601282,350.0200,350.0300,350.0200,350.0300
1787601283,350.0300,350.0900,350.0300,350.0900
1787601287,350.0700,350.0700,350.0600,350.0600
1787601288,350.0900,350.1000,350.0900,350.1000
1787601289,350.0600,350.0600,350.0600,350.0600
1787601290,350.1000,350.3100,350.1000,350.2200
1787601291,350.2600,350.2900,350.2500,350.2900
1787601292,350.2900,350.2900,350.2900,350.2900
1787601293,350.3000,350.3200,350.3000,350.3200
1787601294,350.2950,350.2950,350.2950,350.2950
1787601295,350.3300,350.3800,350.3000,350.3500
1787601296,350.3500,350.3500,350.3100,350.3500
1787601297,350.3500,350.3600,350.3500,350.3600
1787601298,350.3700,350.3800,350.3700,350.3700
1787601299,350.3300,350.3900,350.3300,350.3900
1787601300,350.3200,350.4400,350.1900,350.3200
1787601301,350.2900,350.2900,350.1600,350.1900
1787601302,350.1900,350.1900,350.1100,350.1400
1787601303,350.1400,350.1800,350.0800,350.1150
1787601304,350.1000,350.1000,349.9800,350.0600
1787601305,350.0300,350.0800,349.9950,350.0800
1787601306,350.0800,350.0800,350.0750,350.0750
1787601307,350.0750,350.0750,349.9900,350.0050
1787601308,350.0050,350.0300,349.9950,349.9950
1787601309,349.9900,350.0200,349.9700,350.0200
1787601310,350.0300,350.0900,350.0300,350.0700
1787601311,350.0600,350.0900,350.0400,350.0700
1787601312,350.0850,350.1200,350.0800,350.1200
1787601313,350.1300,350.1400,350.1100,350.1400
1787601314,350.1700,350.2400,350.1500,350.1700
1787601315,350.1500,350.1800,350.1400,350.1800
1787601317,350.2000,350.2100,350.1600,350.1600
1787601319,350.1900,350.1900,350.1900,350.1900
1787601320,350.2100,350.2200,350.2100,350.2200
1787601321,350.2300,350.3000,350.2300,350.3000
1787601322,350.2950,350.2950,350.2650,350.2650
1787601323,350.2700,350.2700,350.1600,350.2100
1787601324,350.2300,350.2300,350.1300,350.1300
1787601325,350.1500,350.2200,350.1500,350.1700
1787601326,350.1800,350.2400,350.1800,350.2150
1787601327,350.2200,350.2300,350.2200,350.2300
1787601328,350.2000,350.2400,350.2000,350.2400
1787601329,350.2300,350.2600,350.2150,350.2400
1787601330,350.2500,350.2600,350.2300,350.2400
1787601331,350.2500,350.2600,350.1100,350.1700
1787601332,350.1550,350.2000,350.1550,350.2000
1787601333,350.1550,350.2000,350.1550,350.2000
1787601334,350.1600,350.1600,350.0500,350.0800
1787601335,350.0800,350.1200,350.0800,350.1200
1787601336,350.1200,350.2100,350.1200,350.1400
1787601337,350.1700,350.2200,350.1700,350.2200
1787601338,350.1900,350.2200,350.1400,350.1400
1787601339,350.1000,350.1600,350.0900,350.1500
1787601340,350.1600,350.1600,350.1600,350.1600
1787601341,350.1600,350.1600,350.0200,350.0600
1787601342,350.1200,350.1500,350.1200,350.1500
1787601343,350.1500,350.1700,350.1350,350.1350
1787601344,350.1400,350.1500,350.1400,350.1500
1787601345,350.1700,350.2200,350.1700,350.1800
1787601346,350.1600,350.1600,350.1600,350.1600
1787601347,350.1500,350.1800,350.1500,350.1800
1787601348,350.1600,350.1600,350.1300,350.1600
1787601349,350.1800,350.2000,350.1600,350.2000
1787601350,350.2000,350.2000,350.1900,350.2000
1787601351,350.1700,350.1700,350.1600,350.1600
1787601352,350.1500,350.1500,350.1500,350.1500
1787601353,350.2000,350.2000,350.2000,350.2000
1787601354,350.1900,350.2200,350.1900,350.2200
1787601356,350.2200,350.2300,350.1700,350.1700
1787601357,350.1850,350.2300,350.1800,350.2300
1787601358,350.2100,350.2100,350.1900,350.2000
1787601359,350.2200,350.2200,350.2150,350.2200
1787601360,350.2300,350.2300,350.1900,350.2300
1787601361,350.2400,350.2900,350.2400,350.2900
1787601362,350.2500,350.2500,350.2300,350.2400
1787601363,350.2300,350.2300,350.1900,350.2000
1787601364,350.2100,350.2100,350.2100,350.2100
1787601365,350.2400,350.3000,350.2400,350.2900
1787601366,350.3000,350.3000,350.3000,350.3000
1787601367,350.3100,350.3200,350.2700,350.3200
1787601369,350.3100,350.3100,350.3100,350.3100
1787601370,350.3100,350.3300,350.3000,350.3100
1787601371,350.3200,350.3200,350.2500,350.2800
1787601372,350.2800,350.3200,350.2800,350.3200
1787601373,350.2900,350.2900,350.2900,350.2900
1787601375,350.3050,350.3050,350.2800,350.2800
1787601376,350.2800,350.3200,350.2700,350.3100
1787601377,350.3000,350.3300,350.3000,350.3100
1787601378,350.3100,350.3100,350.3000,350.3000
1787601379,350.3000,350.3300,350.3000,350.3300
1787601380,350.3200,350.3500,350.3200,350.3300
1787601381,350.3600,350.3600,350.3300,350.3500
1787601382,350.3800,350.4000,350.3800,350.4000
1787601383,350.4100,350.4100,350.3900,350.3900
1787601384,350.3900,350.4000,350.3800,350.4000
1787601386,350.4100,350.4400,350.4100,350.4400
1787601387,350.4200,350.4400,350.4200,350.4400
1787601388,350.4500,350.4700,350.3800,350.3800
1787601389,350.3800,350.3800,350.3400,350.3500
1787601390,350.3500,350.3800,350.3500,350.3800
1787601391,350.3800,350.3900,350.3800,350.3800
1787601392,350.3800,350.3900,350.3800,350.3900
1787601393,350.3900,350.4200,350.3900,350.4200
1787601394,350.4300,350.4500,350.4300,350.4500
1787601396,350.4400,350.4600,350.4200,350.4500
1787601397,350.4300,350.4400,350.3900,350.4000
1787601398,350.4000,350.4200,350.4000,350.4200
1787601399,350.4300,350.4300,350.4300,350.4300
1787601400,350.4300,350.4300,350.4300,350.4300
1787601401,350.4500,350.4600,350.3400,350.3400
1787601402,350.3600,350.3600,350.3600,350.3600
1787601403,350.3900,350.4000,350.2500,350.2500
1787601404,350.2500,350.2600,350.1100,350.1100
1787601405,350.1300,350.1300,350.1300,350.1300
1787601406,350.1300,350.1600,350.1300,350.1500
1787601407,350.1200,350.1200,350.1000,350.1100
1787601408,350.1200,350.1200,350.0500,350.0500
1787601409,350.0700,350.0700,350.0700,350.0700
1787601410,350.0800,350.1100,350.0000,350.0000
1787601411,350.0000,350.0500,349.9900,350.0500
1787601412,350.0400,350.0400,350.0100,350.0100
1787601413,350.0300,350.0400,350.0300,350.0400
1787601414,350.0300,350.0400,350.0300,350.0400
1787601415,350.0200,350.0200,349.9900,349.9900
1787601416,350.0200,350.0300,350.0200,350.0200
1787601417,350.0200,350.0200,349.9900,349.9900
1787601418,350.0100,350.0500,349.9900,350.0500
1787601419,350.0250,350.0250,349.9800,350.0000
1787601420,350.0000,350.0300,349.9600,349.9600
1787601421,350.0000,350.0000,349.8900,349.8900
1787601422,349.8800,349.8800,349.8400,349.8400
1787601423,349.8300,349.8300,349.7700,349.7700
1787601424,349.7500,349.7500,349.6800,349.7100
1787601425,349.7300,349.7400,349.7100,349.7200
1787601426,349.7200,349.7400,349.7200,349.7300
1787601427,349.7100,349.7250,349.7100,349.7250
1787601428,349.7500,349.7700,349.7500,349.7700
1787601430,349.7200,349.7400,349.6900,349.7400
1787601431,349.7200,349.7900,349.7200,349.7900
1787601432,349.7900,349.7900,349.7600,349.7600
1787601433,349.7400,349.7400,349.6600,349.6800
1787601434,349.6800,349.7050,349.6600,349.7050
1787601435,349.6800,349.6800,349.6800,349.6800
1787601436,349.6700,349.7100,349.6500,349.7100
1787601437,349.6950,349.7350,349.6100,349.6100
1787601438,349.6000,349.6200,349.5900,349.6000
1787601439,349.6000,349.6100,349.5500,349.5550
1787601440,349.5700,349.5700,349.5500,349.5500
1787601441,349.5800,349.5800,349.5800,349.5800
1787601442,349.5800,349.5800,349.5500,349.5500
1787601443,349.5500,349.6200,349.5400,349.6150
1787601444,349.6100,349.6500,349.6000,349.6000
1787601445,349.6300,349.6500,349.6000,349.6000
1787601446,349.6250,349.6300,349.6200,349.6300
1787601447,349.6100,349.6300,349.6000,349.6200
1787601448,349.6200,349.6500,349.6200,349.6500
1787601449,349.6500,349.6800,349.6500,349.6800
1787601450,349.6800,349.6800,349.6600,349.6600
1787601451,349.6500,349.6600,349.6000,349.6000
1787601452,349.6000,349.6000,349.6000,349.6000
1787601454,349.6000,349.6300,349.6000,349.6200
1787601455,349.6400,349.6400,349.6400,349.6400
1787601456,349.6200,349.6200,349.5300,349.5300
1787601457,349.5300,349.5300,349.4700,349.4900
1787601458,349.4800,349.4900,349.4400,349.4400
1787601459,349.4600,349.5100,349.4600,349.5100
1787601460,349.5250,349.5400,349.5000,349.5000
1787601461,349.5100,349.5400,349.5100,349.5250
1787601462,349.5000,349.5100,349.4500,349.4500
1787601463,349.4550,349.4600,349.4400,349.4400
1787601464,349.4600,349.6000,349.4600,349.6000
1787601465,349.5500,349.5900,349.5500,349.5900
1787601466,349.5800,349.5900,349.5500,349.5500
1787601467,349.5500,349.6200,349.5500,349.5700
1787601468,349.5800,349.6000,349.5800,349.6000
1787601469,349.6000,349.6200,349.6000,349.6200
1787601470,349.6300,349.6700,349.6300,349.6700
1787601471,349.6700,349.6700,349.6500,349.6550
1787601472,349.6700,349.6800,349.6700,349.6700
1787601473,349.6800,349.7500,349.6800,349.7200
1787601474,349.7300,349.7400,349.6900,349.6900
1787601475,349.7100,349.7200,349.6800,349.7000
1787601476,349.6900,349.7200,349.6800,349.7100
1787601477,349.7100,349.7300,349.7100,349.7300
1787601478,349.7300,349.7300,349.7000,349.7000
1787601479,349.7100,349.7500,349.7100,349.7500
1787601480,349.7400,349.7400,349.6900,349.7150
1787601481,349.7100,349.7300,349.7000,349.7300
1787601482,349.7400,349.7500,349.7100,349.7100
1787601483,349.7200,349.7500,349.7000,349.7000
1787601484,349.7200,349.8100,349.7200,349.8100
1787601485,349.8100,349.8300,349.7900,349.7900
1787601486,349.7900,349.8100,349.7600,349.7800
1787601487,349.7800,349.8000,349.7800,349.8000
1787601488,349.7850,349.8000,349.7600,349.7600
1787601489,349.7650,349.7650,349.7500,349.7500
1787601490,349.7700,349.7700,349.7400,349.7400
1787601491,349.7700,349.7700,349.7700,349.7700
1787601492,349.7800,349.7800,349.7600,349.7800
1787601493,349.7800,349.8000,349.7800,349.7900
1787601494,349.7900,349.8100,349.7900,349.8000
1787601495,349.7800,349.8100,349.7800,349.8100
1787601496,349.8100,349.8600,349.8100,349.8500
1787601497,349.8500,349.8700,349.8300,349.8300
1787601498,349.8300,349.8500,349.8200,349.8400
1787601499,349.8500,349.8700,349.8200,349.8200
1787601500,349.8300,349.8600,349.8100,349.8600
1787601501,349.8600,349.8600,349.8300,349.8500
1787601502,349.8700,349.8700,349.8600,349.8700
1787601503,349.8550,349.8800,349.8200,349.8300
1787601504,349.8300,349.8400,349.8200,349.8300
1787601505,349.8300,349.8300,349.8000,349.8000
1787601506,349.8150,349.8300,349.8000,349.8000
1787601507,349.8000,349.8000,349.7900,349.7900
1787601508,349.8000,349.8300,349.8000,349.8300
1787601509,349.8300,349.8300,349.8100,349.8100
1787601510,349.8200,349.8600,349.8200,349.8500
1787601511,349.8600,349.9050,349.8600,349.9000
1787601512,349.9000,349.9000,349.8800,349.8800
1787601513,349.8900,349.9000,349.8900,349.8950
1787601514,349.8900,349.8900,349.8200,349.8400
1787601515,349.8300,349.8350,349.8000,349.8100
1787601516,349.8000,349.8400,349.8000,349.8400
1787601517,349.8400,349.8800,349.8400,349.8700
1787601518,349.8700,349.9000,349.8700,349.8950
1787601519,349.9100,349.9300,349.9100,349.9300
1787601520,349.9400,349.9400,349.9300,349.9300
1787601521,349.9400,349.9400,349.9300,349.9400
1787601522,349.9500,349.9500,349.9000,349.9000
1787601523,349.9100,349.9100,349.8800,349.8900
1787601524,349.8900,349.9000,349.8900,349.9000
1787601525,349.8900,349.8900,349.8700,349.8900
1787601526,349.8900,349.9000,349.8700,349.8700
1787601527,349.8900,349.9000,349.8900,349.9000
1787601528,349.8950,349.9100,349.8950,349.9100
1787601529,349.9200,349.9250,349.9200,349.9250
1787601530,349.9100,349.9200,349.9000,349.9200
1787601531,349.9100,349.9150,349.8600,349.8600
1787601532,349.8800,349.8900,349.8800,349.8900
1787601533,349.8850,349.8900,349.8700,349.8700
1787601534,349.8800,349.8900,349.8500,349.8600
1787601535,349.8600,349.8600,349.8100,349.8600
1787601536,349.8350,349.8350,349.8150,349.8200
1787601537,349.8100,349.8400,349.7900,349.7900
1787601538,349.7900,349.8000,349.7900,349.8000
1787601539,349.7950,349.8500,349.7950,349.8500
1787601540,349.8500,349.8500,349.7000,349.7100
1787601541,349.7350,349.7400,349.6900,349.7000
1787601542,349.7100,349.7100,349.5300,349.6000
1787601543,349.6000,349.6600,349.5900,349.6350
1787601544,349.6100,349.6100,349.4200,349.4900
1787601545,349.4850,349.5500,349.4800,349.5000
1787601546,349.5200,349.5600,349.5100,349.5100
1787601547,349.5600,349.5600,349.5350,349.5350
1787601548,349.5300,349.5600,349.5200,349.5300
1787601549,349.5200,349.5300,349.5000,349.5200
1787601550,349.5200,349.5300,349.4600,349.4600
1787601551,349.4600,349.5400,349.4600,349.5300
1787601552,349.5300,349.5400,349.5250,349.5400
1787601553,349.5250,349.5400,349.5100,349.5200
1787601554,349.5300,349.5800,349.5300,349.5700
1787601555,349.5600,349.5600,349.5200,349.5300
