ts,o,h,l,c
1787250535,343.4200,343.4500,343.4000,343.4500
1787250538,343.4700,343.4800,343.3800,343.3800
1787250539,343.3600,343.3600,343.3400,343.3400
1787250540,343.3650,343.3650,343.3650,343.3650
1787250541,343.3300,343.3300,343.3100,343.3100
1787250544,343.3600,343.3900,343.3600,343.3900
1787250546,343.4000,343.4000,343.4000,343.4000
1787250551,343.4100,343.4300,343.4100,343.4100
1787250554,343.4200,343.4200,343.4200,343.4200
1787250555,343.4400,343.4600,343.4300,343.4300
1787250557,343.4100,343.4100,343.4100,343.4100
1787250558,343.4150,343.4150,343.4150,343.4150
1787250561,343.4400,343.4500,343.4400,343.4500
1787250562,343.4500,343.5000,343.4500,343.4500
1787250563,343.4000,343.4000,343.4000,343.4000
1787250564,343.3800,343.3800,343.3800,343.3800
1787250565,343.3900,343.4000,343.3900,343.4000
1787250567,343.4000,343.4300,343.4000,343.4300
1787250568,343.4500,343.4500,343.4500,343.4500
1787250569,343.4800,343.5200,343.4800,343.5200
1787250571,343.5000,343.5000,343.5000,343.5000
1787250574,343.5000,343.5200,343.5000,343.5000
1787250579,343.5000,343.5000,343.4400,343.4400
1787250580,343.4550,343.4550,343.4550,343.4550
1787250581,343.4550,343.4550,343.4500,343.4500
1787250582,343.4300,343.4300,343.3600,343.3600
1787250583,343.3400,343.3400,343.3400,343.3400
1787250588,343.3550,343.3550,343.3550,343.3550
1787250590,343.3800,343.3950,343.3800,343.3950
1787250593,343.4400,343.4500,343.4400,343.4500
1787250594,343.4400,343.4400,343.3800,343.3800
1787250595,343.3600,343.3600,343.3600,343.3600
1787250596,343.3550,343.3550,343.3550,343.3550
1787250597,343.3600,343.3600,343.3600,343.3600
1787250599,343.3300,343.3300,343.3300,343.3300
1787250600,343.3200,343.3200,343.2900,343.2900
1787250601,343.2700,343.2700,343.2600,343.2600
1787250602,343.2500,343.3300,343.2500,343.3300
1787250604,343.3700,343.3800,343.3700,343.3800
1787250606,343.3700,343.3900,343.3700,343.3900
1787250608,343.3400,343.3400,343.3400,343.3400
1787250610,343.3400,343.3400,343.3400,343.3400
1787250615,343.3600,343.4000,343.3600,343.4000
1787250618,343.4200,343.4200,343.4200,343.4200
1787250620,343.4200,343.4200,343.4200,343.4200
1787250621,343.4000,343.4000,343.3300,343.3300
1787250622,343.4200,343.5300,343.4200,343.4900
1787250623,343.4600,343.4600,343.4600,343.4600
1787250625,343.4400,343.4400,343.4300,343.4300
1787250627,343.4400,343.4400,343.4400,343.4400
1787250629,343.4500,343.4500,343.4500,343.4500
1787250633,343.4100,343.4100,343.4100,343.4100
1787250634,343.4400,343.4500,343.4400,343.4500
1787250635,343.4700,343.4700,343.4600,343.4700
1787250636,343.4800,343.5000,343.4800,343.5000
1787250640,343.4850,343.4850,343.4850,343.4850
1787250642,343.4500,343.4500,343.4500,343.4500
1787250643,343.4600,343.4600,343.4600,343.4600
1787250647,343.4800,343.4900,343.4700,343.4900
1787250649,343.4700,343.4900,343.4700,343.4900
1787250650,343.4550,343.4550,343.4550,343.4550
1787250654,343.4700,343.4700,343.4700,343.4700
1787250656,343.4200,343.4200,343.3800,343.3800
1787250658,343.3900,343.3900,343.3900,343.3900
1787250659,343.4000,343.4000,343.4000,343.4000
1787250660,343.3600,343.4000,343.3300,343.4000
1787250662,343.3600,343.3600,343.3000,343.3000
1787250667,343.2900,343.2900,343.2600,343.2800
1787250668,343.2500,343.2500,343.2000,343.2000
1787250670,343.1800,343.1800,343.1800,343.1800
1787250671,343.1700,343.2300,343.1600,343.2300
1787250673,343.1900,343.1900,343.1900,343.1900
1787250675,343.2400,343.2400,343.2400,343.2400
1787250677,343.1900,343.1900,343.1500,343.1500
1787250678,343.2000,343.2100,343.2000,343.2100
1787250687,343.2400,343.3100,343.2100,343.3100
1787250688,343.3400,343.3700,343.3400,343.3700
1787250690,343.4100,343.4300,343.4000,343.4000
1787250691,343.4100,343.4500,343.4100,343.4500
1787250692,343.4700,343.4700,343.4700,343.4700
1787250693,343.4800,343.4800,343.4800,343.4800
1787250695,343.4800,343.4900,343.4800,343.4900
1787250696,343.4900,343.4900,343.4900,343.4900
1787250697,343.4900,343.4900,343.4900,343.4900
1787250698,343.5000,343.5000,343.5000,343.5000
1787250699,343.5200,343.5200,343.5100,343.5100
1787250701,343.5000,343.5000,343.5000,343.5000
1787250702,343.5100,343.5100,343.5100,343.5100
1787250703,343.5400,343.5500,343.5400,343.5500
1787250704,343.5400,343.5400,343.5200,343.5200
1787250705,343.5000,343.5000,343.4000,343.4000
1787250707,343.3700,343.3700,343.3600,343.3600
1787250708,343.3300,343.3300,343.3300,343.3300
1787250712,343.3650,343.3650,343.3650,343.3650
1787250713,343.3400,343.3400,343.3400,343.3400
1787250717,343.3700,343.3700,343.3700,343.3700
1787250719,343.3900,343.3900,343.3900,343.3900
1787250722,343.4000,343.4000,343.4000,343.4000
1787250731,343.4100,343.4100,343.4100,343.4100
1787250732,343.3900,343.3900,343.3900,343.3900
1787250738,343.3600,343.3600,343.3500,343.3500
1787250741,343.3300,343.3300,343.3200,343.3200
1787250743,343.3250,343.3600,343.3250,343.3600
1787250744,343.3550,343.3550,343.3550,343.3550
1787250745,343.3550,343.3550,343.3550,343.3550
1787250750,343.4000,343.5300,343.4000,343.4900
1787250754,343.4500,343.4500,343.4500,343.4500
1787250755,343.4300,343.4300,343.4300,343.4300
1787250760,343.4000,343.4000,343.3800,343.3800
1787250766,343.3800,343.4000,343.3800,343.4000
1787250781,343.3700,343.3700,343.3700,343.3700
1787250782,343.3800,343.3800,343.3800,343.3800
1787250785,343.3800,343.3800,343.3800,343.3800
1787250788,343.3600,343.3600,343.3100,343.3100
1787250790,343.2900,343.2900,343.2300,343.2400
1787250804,343.2100,343.2100,343.2100,343.2100
1787250805,343.2100,343.2100,343.2100,343.2100
1787250807,343.2300,343.2700,343.2300,343.2700
1787250808,343.2900,343.2900,343.2900,343.2900
1787250809,343.2800,343.2800,343.2700,343.2700
1787250813,343.2200,343.2200,343.2200,343.2200
1787250814,343.2200,343.2200,343.1900,343.1900
1787250818,343.2000,343.2000,343.2000,343.2000
1787250819,343.2000,343.2000,343.2000,343.2000
1787250821,343.1900,343.1900,343.1800,343.1800
1787250822,343.1800,343.2300,343.1750,343.2300
1787250824,343.2500,343.2500,343.2500,343.2500
1787250826,343.3000,343.3000,343.3000,343.3000
1787250828,343.3000,343.3400,343.3000,343.3400
1787250834,343.2900,343.2900,343.2900,343.2900
1787250835,343.2700,343.3200,343.2700,343.3200
1787250840,343.2500,343.2500,343.2500,343.2500
1787250844,343.2850,343.2850,343.2850,343.2850
1787250845,343.2900,343.2900,343.2900,343.2900
1787250854,343.2600,343.2800,343.2500,343.2500
1787250858,343.2300,343.2300,343.2000,343.2000
1787250859,343.1700,343.1700,343.1700,343.1700
1787250862,343.1900,343.2100,343.1900,343.2000
1787250863,343.1900,343.1900,343.1800,343.1800
1787250868,343.1700,343.1700,343.1700,343.1700
1787250872,343.2000,343.2300,343.2000,343.2300
1787250873,343.2100,343.2100,343.2000,343.2000
1787250876,343.1500,343.1500,343.1200,343.1200
1787250877,343.1200,343.1200,343.1200,343.1200
1787250885,343.1600,343.1600,343.1300,343.1300
1787250888,343.1700,343.1700,343.1700,343.1700
1787250890,343.1800,343.1800,343.1600,343.1600
1787250891,343.1500,343.1500,343.1400,343.1400
1787250892,343.1300,343.1300,343.1300,343.1300
1787250893,343.1400,343.1400,343.1400,343.1400
1787250894,343.1500,343.1500,343.1500,343.1500
1787250896,343.1300,343.1300,343.1200,343.1200
1787250902,343.1500,343.1500,343.1400,343.1400
1787250903,343.1500,343.1500,343.1500,343.1500
1787250907,343.1400,343.1400,343.1400,343.1400
1787250908,343.1600,343.2100,343.1600,343.2100
1787250909,343.2100,343.2100,343.2000,343.2100
1787250910,343.2250,343.2600,343.2250,343.2600
1787250911,343.3000,343.3000,343.3000,343.3000
1787250912,343.2700,343.2700,343.2600,343.2700
1787250913,343.2400,343.2400,343.2400,343.2400
1787250915,343.2800,343.2800,343.2800,343.2800
1787250916,343.2900,343.2900,343.2900,343.2900
1787250918,343.2900,343.2900,343.2900,343.2900
1787250920,343.2900,343.2900,343.2100,343.2100
1787250921,343.2450,343.2450,343.2000,343.2000
1787250922,343.2300,343.2300,343.2300,343.2300
1787250925,343.2300,343.2300,343.1800,343.1800
1787250927,343.1700,343.1700,343.1700,343.1700
1787250933,343.2100,343.2200,343.2100,343.2200
1787250935,343.1800,343.1800,343.1800,343.1800
1787250939,343.1600,343.1600,343.1400,343.1400
1787250944,343.2200,343.2200,343.2200,343.2200
1787250948,343.1900,343.1900,343.1400,343.1400
1787250950,343.1800,343.2000,343.1800,343.2000
1787250953,343.1600,343.1600,343.1600,343.1600
1787250955,343.2000,343.2000,343.2000,343.2000
1787250958,343.1900,343.1900,343.1900,343.1900
1787250961,343.1700,343.1700,343.1700,343.1700
1787250964,343.1500,343.1700,343.1500,343.1700
1787250966,343.1700,343.1800,343.1700,343.1800
1787250968,343.2000,343.2200,343.2000,343.2200
1787250971,343.2400,343.2800,343.2400,343.2800
1787250976,343.2600,343.2700,343.2600,343.2700
1787250977,343.2600,343.2600,343.2600,343.2600
1787250980,343.2300,343.2300,343.2300,343.2300
1787250983,343.2400,343.3100,343.2400,343.3100
1787250984,343.3200,343.3400,343.3200,343.3300
1787250988,343.3150,343.3500,343.3150,343.3500
1787250989,343.3300,343.3300,343.3300,343.3300
1787250992,343.3500,343.3600,343.3500,343.3600
1787250994,343.3400,343.3400,343.3400,343.3400
1787250995,343.3700,343.3700,343.3700,343.3700
1787250997,343.3800,343.4100,343.3800,343.4000
1787251000,343.3950,343.3950,343.3950,343.3950
1787251001,343.3900,343.3900,343.3900,343.3900
1787251002,343.3600,343.3600,343.3600,343.3600
1787251003,343.3400,343.3400,343.3400,343.3400
1787251004,343.4000,343.4000,343.4000,343.4000
1787251016,343.4600,343.4700,343.4600,343.4700
1787251019,343.5000,343.5300,343.5000,343.5300
1787251020,343.5400,343.5400,343.4900,343.4900
1787251021,343.4900,343.4900,343.4000,343.4100
1787251022,343.4100,343.4100,343.3500,343.3500
1787251023,343.3550,343.3550,343.3550,343.3550
1787251026,343.4100,343.4100,343.4100,343.4100
1787251028,343.3700,343.3700,343.3700,343.3700
1787251029,343.4100,343.4300,343.4100,343.4300
1787251030,343.4600,343.4600,343.4600,343.4600
1787251031,343.4300,343.4300,343.4200,343.4200
1787251036,343.4900,343.5100,343.4900,343.5100
1787251037,343.5200,343.5200,343.4900,343.4900
1787251038,343.4600,343.4600,343.4600,343.4600
1787251040,343.4200,343.4300,343.4200,343.4300
1787251042,343.4000,343.4000,343.4000,343.4000
1787251043,343.3800,343.3800,343.3800,343.3800
1787251045,343.3900,343.3900,343.3900,343.3900
1787251050,343.3600,343.3600,343.3400,343.3400
1787251053,343.3600,343.3600,343.3600,343.3600
1787251054,343.3500,343.3500,343.3500,343.3500
1787251055,343.3200,343.3300,343.3200,343.3300
1787251056,343.3400,343.3400,343.3300,343.3300
1787251057,343.3300,343.3300,343.3150,343.3150
1787251058,343.3200,343.3300,343.3100,343.3300
1787251060,343.3100,343.3100,343.3100,343.3100
1787251062,343.3000,343.3000,343.3000,343.3000
1787251064,343.2600,343.2600,343.2600,343.2600
1787251067,343.3000,343.3400,343.3000,343.3400
1787251070,343.2900,343.3000,343.2900,343.3000
1787251075,343.3000,343.3000,343.3000,343.3000
1787251078,343.3200,343.3400,343.3100,343.3400
1787251082,343.3500,343.3700,343.3500,343.3700
1787251083,343.3800,343.3800,343.3800,343.3800
1787251084,343.3900,343.3900,343.3900,343.3900
1787251086,343.3600,343.3600,343.3600,343.3600
1787251090,343.3900,343.3900,343.3900,343.3900
1787251091,343.3600,343.3600,343.3400,343.3400
1787251092,343.3800,343.3800,343.3800,343.3800
1787251095,343.3300,343.3300,343.3300,343.3300
1787251096,343.3200,343.3200,343.3000,343.3000
1787251097,343.2900,343.2900,343.2600,343.2600
1787251099,343.2400,343.2400,343.2300,343.2300
1787251102,343.2600,343.2600,343.2200,343.2200
1787251103,343.2100,343.2100,343.1800,343.1800
1787251105,343.1700,343.1700,343.1700,343.1700
1787251106,343.1300,343.1500,343.1300,343.1500
1787251109,343.1600,343.1600,343.1600,343.1600
1787251111,343.2000,343.2000,343.1900,343.1900
1787251112,343.2100,343.2300,343.2100,343.2300
1787251113,343.1900,343.1900,343.1800,343.1800
1787251121,343.1500,343.1900,343.1400,343.1900
1787251125,343.1400,343.1400,343.1400,343.1400
1787251130,343.1800,343.1800,343.1800,343.1800
1787251134,343.1700,343.1700,343.1700,343.1700
1787251135,343.2000,343.2000,343.2000,343.2000
1787251137,343.2200,343.2300,343.2200,343.2200
1787251142,343.2000,343.2300,343.1800,343.2300
1787251143,343.1900,343.1900,343.1400,343.1400
1787251144,343.1200,343.1200,343.1200,343.1200
1787251146,343.1100,343.1100,343.0800,343.0800
1787251147,343.1500,343.1700,343.1500,343.1700
1787251149,343.1900,343.2200,343.1900,343.2200
1787251151,343.2050,343.2050,343.1700,343.1700
1787251164,343.2000,343.2100,343.2000,343.2100
1787251168,343.1900,343.1900,343.1400,343.1600
1787251171,343.1600,343.1600,343.1600,343.1600
1787251173,343.1550,343.1550,343.1550,343.1550
1787251174,343.1550,343.1550,343.1550,343.1550
1787251181,343.2400,343.2400,343.2200,343.2200
1787251182,343.1900,343.1900,343.1800,343.1800
1787251183,343.2100,343.2100,343.2100,343.2100
1787251186,343.2050,343.2050,343.2050,343.2050
1787251187,343.2000,343.2100,343.2000,343.2100
1787251188,343.1800,343.1800,343.1500,343.1500
1787251196,343.1300,343.1300,343.1100,343.1100
1787251198,343.1000,343.1000,343.0900,343.0900
1787251201,343.1200,343.1500,343.1200,343.1500
1787251202,343.1700,343.1700,343.1700,343.1700
1787251208,343.1300,343.1300,343.1300,343.1300
1787251210,343.1500,343.1500,343.1500,343.1500
1787251214,343.1500,343.1700,343.1500,343.1500
1787251215,343.1400,343.1400,343.0900,343.0900
1787251217,343.1500,343.1500,343.1500,343.1500
1787251218,343.1100,343.1100,343.1000,343.1000
1787251231,343.1300,343.1300,343.1300,343.1300
1787251233,343.1500,343.1800,343.1500,343.1800
1787251237,343.1600,343.1600,343.1600,343.1600
1787251241,343.1900,343.2100,343.1800,343.1800
1787251242,343.1900,343.1900,343.1900,343.1900
1787251245,343.1600,343.1600,343.1600,343.1600
1787251247,343.1400,343.1400,343.0800,343.1200
1787251251,343.1500,343.1800,343.1500,343.1800
1787251258,343.1800,343.1800,343.1800,343.1800
1787251259,343.2000,343.2000,343.2000,343.2000
1787251260,343.2200,343.2400,343.2200,343.2400
1787251262,343.2300,343.2300,343.2300,343.2300
1787251263,343.2100,343.2100,343.1800,343.1800
1787251264,343.2000,343.2000,343.2000,343.2000
1787251270,343.2100,343.2100,343.2100,343.2100
1787251275,343.2500,343.3000,343.2500,343.2800
1787251276,343.3050,343.3050,343.2500,343.2500
1787251278,343.2900,343.2900,343.2900,343.2900
1787251279,343.2950,343.2950,343.2950,343.2950
1787251280,343.3000,343.3000,343.3000,343.3000
1787251281,343.2900,343.2900,343.2800,343.2800
1787251282,343.2900,343.2900,343.2900,343.2900
1787251284,343.2900,343.2900,343.2600,343.2600
1787251286,343.2500,343.2500,343.2500,343.2500
1787251287,343.2400,343.2400,343.2400,343.2400
1787251288,343.2000,343.2000,343.2000,343.2000
1787251290,343.1700,343.1700,343.1700,343.1700
1787251291,343.1500,343.1500,343.1500,343.1500
1787251292,343.1500,343.1500,343.1500,343.1500
1787251296,343.1700,343.1700,343.1700,343.1700
1787251298,343.1900,343.2000,343.1900,343.2000
1787251299,343.2200,343.2200,343.1900,343.1900
1787251303,343.1900,343.2400,343.1900,343.2400
1787251304,343.2250,343.2250,343.2250,343.2250
1787251305,343.2350,343.2350,343.2350,343.2350
1787251307,343.2600,343.2700,343.2500,343.2500
1787251309,343.1900,343.1900,343.1900,343.1900
1787251310,343.1700,343.1700,343.1700,343.1700
1787251316,343.1500,343.1500,343.1500,343.1500
1787251321,343.1750,343.2000,343.1750,343.1800
1787251322,343.1600,343.1600,343.1600,343.1600
1787251323,343.1800,343.1800,343.1800,343.1800
1787251324,343.1500,343.1600,343.1400,343.1600
1787251326,343.1400,343.1400,343.1400,343.1400
1787251327,343.1200,343.1200,343.1200,343.1200
1787251329,343.1000,343.1000,343.0300,343.0300
1787251332,343.0100,343.0100,342.9800,343.0000
1787251333,343.0000,343.0000,343.0000,343.0000
1787251337,343.0400,343.0700,343.0400,343.0700
1787251338,343.0400,343.0400,343.0400,343.0400
1787251339,343.0500,343.0500,343.0500,343.0500
1787251340,343.0700,343.0800,343.0500,343.0600
1787251343,343.0900,343.1000,343.0900,343.1000
1787251344,343.1000,343.1200,343.1000,343.1200
1787251346,343.1300,343.1400,343.1300,343.1400
1787251353,343.1800,343.1800,343.1600,343.1600
1787251354,343.1900,343.2000,343.1900,343.2000
1787251357,343.2200,343.2200,343.2200,343.2200
1787251358,343.2000,343.2000,343.2000,343.2000
1787251360,343.2400,343.2400,343.2400,343.2400
1787251362,343.2200,343.2200,343.2200,343.2200
1787251366,343.2500,343.2600,343.2500,343.2600
1787251367,343.2300,343.2300,343.2000,343.2000
1787251371,343.2300,343.2300,343.2300,343.2300
1787251373,343.2400,343.2500,343.2300,343.2500
1787251376,343.2150,343.2150,343.1600,343.1600
1787251380,343.1800,343.1800,343.1800,343.1800
1787251381,343.1800,343.1800,343.1800,343.1800
1787251389,343.2100,343.2300,343.2100,343.2300
1787251390,343.2400,343.3000,343.2400,343.3000
1787251391,343.3250,343.3250,343.3200,343.3200
1787251392,343.2900,343.3100,343.2900,343.3100
1787251394,343.3150,343.3150,343.3150,343.3150
1787251395,343.3150,343.3150,343.3150,343.3150
1787251396,343.3100,343.3100,343.2700,343.2900
1787251398,343.2500,343.2500,343.2200,343.2200
1787251400,343.2100,343.2600,343.2100,343.2600
1787251402,343.2650,343.2650,343.2650,343.2650
1787251410,343.2700,343.2700,343.2700,343.2700
1787251413,343.2700,343.2700,343.2500,343.2500
1787251414,343.3000,343.3000,343.2900,343.2900
1787251415,343.2700,343.2700,343.2600,343.2600
1787251422,343.3000,343.3000,343.3000,343.3000
1787251423,343.2900,343.2900,343.2900,343.2900
1787251427,343.2700,343.2700,343.2500,343.2500
1787251428,343.2500,343.2500,343.2500,343.2500
1787251430,343.2800,343.2800,343.2800,343.2800
1787251431,343.3200,343.3200,343.3200,343.3200
1787251432,343.3200,343.3200,343.3200,343.3200
1787251435,343.3300,343.4000,343.3300,343.4000
1787251437,343.4500,343.4500,343.4500,343.4500
1787251446,343.5000,343.5000,343.5000,343.5000
1787251447,343.5200,343.5700,343.5200,343.5700
1787251449,343.6000,343.6100,343.6000,343.6100
1787251450,343.6150,343.6200,343.5900,343.6200
1787251452,343.5900,343.6200,343.5900,343.6200
1787251453,343.6150,343.6150,343.5500,343.5500
1787251455,343.5500,343.5500,343.5500,343.5500
1787251456,343.5900,343.5900,343.5900,343.5900
1787251458,343.5500,343.5500,343.4800,343.4800
1787251459,343.4800,343.4800,343.4500,343.4500
1787251462,343.4800,343.4800,343.4800,343.4800
1787251464,343.4800,343.4800,343.4700,343.4700
1787251468,343.4750,343.4750,343.4750,343.4750
1787251469,343.5100,343.5400,343.5100,343.5400
1787251473,343.5400,343.5400,343.5400,343.5400
1787251475,343.5100,343.5100,343.5100,343.5100
1787251480,343.5200,343.5200,343.4000,343.4000
1787251484,343.4000,343.4000,343.4000,343.4000
1787251485,343.4200,343.4200,343.3800,343.3800
1787251488,343.4150,343.4150,343.4150,343.4150
1787251489,343.3900,343.3900,343.3800,343.3800
1787251492,343.4400,343.4800,343.4400,343.4500
1787251494,343.4450,343.4450,343.4450,343.4450
1787251497,343.4400,343.4400,343.4400,343.4400
