ts,o,h,l,c
1788549062,230.1000,230.1000,230.0900,230.0900
1788549064,230.0900,230.1100,230.0800,230.0800
1788549067,230.1000,230.1000,230.1000,230.1000
1788549069,230.1000,230.1000,230.0700,230.0800
1788549070,230.0900,230.0900,230.0900,230.0900
1788549072,230.0900,230.0900,230.0900,230.0900
1788549073,230.0850,230.0850,230.0850,230.0850
1788549074,230.0900,230.0900,230.0600,230.0600
1788549075,230.0700,230.0700,230.0600,230.0600
1788549076,230.0550,230.0700,230.0550,230.0700
1788549078,230.0800,230.0800,230.0800,230.0800
1788549079,230.0900,230.0900,230.0800,230.0800
1788549080,230.0700,230.0700,230.0700,230.0700
1788549081,230.0800,230.0900,230.0800,230.0900
1788549082,230.0950,230.0950,230.0900,230.0900
1788549085,230.0750,230.0750,230.0750,230.0750
1788549086,230.0800,230.0900,230.0800,230.0900
1788549087,230.1000,230.1100,230.0900,230.0900
1788549089,230.1100,230.1100,230.1100,230.1100
1788549094,230.1000,230.1200,230.0900,230.0900
1788549095,230.0850,230.0850,230.0800,230.0800
1788549096,230.0700,230.0900,230.0650,230.0900
1788549097,230.0900,230.0900,230.0900,230.0900
1788549098,230.0900,230.0900,230.0800,230.0800
1788549099,230.0900,230.0900,230.0850,230.0850
1788549100,230.0850,230.0850,230.0850,230.0850
1788549101,230.0900,230.0900,230.0900,230.0900
1788549102,230.0900,230.1000,230.0900,230.1000
1788549104,230.1050,230.1050,230.1050,230.1050
1788549106,230.1050,230.1050,230.1050,230.1050
1788549107,230.1000,230.1050,230.0950,230.0950
1788549108,230.0900,230.0900,230.0800,230.0800
1788549109,230.0800,230.0800,230.0800,230.0800
1788549110,230.0800,230.0800,230.0800,230.0800
1788549111,230.0900,230.0900,230.0900,230.0900
1788549114,230.0950,230.0950,230.0900,230.0900
1788549116,230.0900,230.0950,230.0900,230.0950
1788549117,230.0900,230.0900,230.0850,230.0850
1788549119,230.1000,230.1050,230.1000,230.1000
1788549120,230.0900,230.0900,230.0900,230.0900
1788549121,230.1000,230.1000,230.1000,230.1000
1788549122,230.1100,230.1200,230.1100,230.1200
1788549124,230.1250,230.1250,230.1100,230.1100
1788549128,230.1100,230.1100,230.1100,230.1100
1788549130,230.1100,230.1100,230.1100,230.1100
1788549131,230.1100,230.1100,230.1100,230.1100
1788549132,230.1200,230.1200,230.1200,230.1200
1788549133,230.1200,230.1200,230.1200,230.1200
1788549134,230.1300,230.1400,230.1300,230.1400
1788549136,230.1400,230.1400,230.1400,230.1400
1788549137,230.1400,230.1400,230.1400,230.1400
1788549138,230.1400,230.1400,230.1400,230.1400
1788549139,230.1300,230.1300,230.1300,230.1300
1788549140,230.1100,230.1100,230.1100,230.1100
1788549141,230.1100,230.1100,230.1100,230.1100
1788549142,230.1100,230.1100,230.1100,230.1100
1788549144,230.1200,230.1200,230.1200,230.1200
1788549147,230.1300,230.1300,230.1300,230.1300
1788549149,230.1300,230.1300,230.1300,230.1300
1788549150,230.1300,230.1300,230.1150,230.1150
1788549155,230.1100,230.1100,230.1100,230.1100
1788549157,230.1000,230.1000,230.1000,230.1000
1788549158,230.1000,230.1000,230.0900,230.0900
1788549161,230.0850,230.0850,230.0850,230.0850
1788549164,230.1000,230.1400,230.1000,230.1200
1788549168,230.1300,230.1300,230.1300,230.1300
1788549170,230.1250,230.1250,230.1250,230.1250
1788549172,230.1200,230.1200,230.1200,230.1200
1788549175,230.1200,230.1200,230.1100,230.1100
1788549176,230.1000,230.1000,230.1000,230.1000
1788549177,230.1000,230.1150,230.1000,230.1150
1788549178,230.1150,230.1150,230.1150,230.1150
1788549180,230.1200,230.1200,230.1200,230.1200
1788549182,230.1200,230.1200,230.1200,230.1200
1788549183,230.1100,230.1100,230.1100,230.1100
1788549184,230.1050,230.1100,230.1050,230.1100
1788549185,230.1100,230.1100,230.1000,230.1000
1788549186,230.1000,230.1100,230.0900,230.0900
1788549189,230.1000,230.1000,230.1000,230.1000
1788549192,230.0900,230.0900,230.0900,230.0900
1788549194,230.1000,230.1000,230.1000,230.1000
1788549195,230.1100,230.1200,230.1100,230.1200
1788549196,230.1250,230.1250,230.1200,230.1250
1788549197,230.1300,230.1400,230.1300,230.1400
1788549198,230.1500,230.1700,230.1500,230.1700
1788549199,230.1650,230.1650,230.1650,230.1650
1788549201,230.1700,230.1700,230.1700,230.1700
1788549202,230.1750,230.1850,230.1750,230.1850
1788549203,230.1800,230.1800,230.1700,230.1700
1788549204,230.1700,230.1700,230.1700,230.1700
1788549206,230.1700,230.1700,230.1700,230.1700
1788549207,230.1700,230.1700,230.1600,230.1700
1788549208,230.1700,230.1700,230.1700,230.1700
1788549209,230.1800,230.1800,230.1300,230.1600
1788549210,230.1600,230.1600,230.1400,230.1400
1788549211,230.1300,230.1300,230.1300,230.1300
1788549212,230.1300,230.1300,230.1300,230.1300
1788549213,230.1350,230.1400,230.1350,230.1400
1788549214,230.1300,230.1300,230.1300,230.1300
1788549215,230.1400,230.1400,230.1400,230.1400
1788549216,230.1350,230.1350,230.1350,230.1350
1788549217,230.1400,230.1400,230.1400,230.1400
1788549219,230.1400,230.1400,230.1400,230.1400
1788549221,230.1300,230.1300,230.1300,230.1300
1788549224,230.1300,230.1300,230.1200,230.1200
1788549225,230.1100,230.1100,230.1000,230.1000
1788549226,230.1000,230.1000,230.0950,230.0950
1788549227,230.0900,230.1000,230.0900,230.0900
1788549228,230.0800,230.0800,230.0800,230.0800
1788549231,230.0800,230.1100,230.0800,230.1100
1788549232,230.1000,230.1000,230.1000,230.1000
1788549237,230.0900,230.1000,230.0900,230.1000
1788549240,230.1000,230.1000,230.1000,230.1000
1788549241,230.1000,230.1000,230.1000,230.1000
1788549243,230.1000,230.1000,230.1000,230.1000
1788549244,230.1100,230.1200,230.1100,230.1200
1788549245,230.1200,230.1200,230.1200,230.1200
1788549248,230.1200,230.1250,230.1200,230.1250
1788549250,230.1200,230.1200,230.1200,230.1200
1788549252,230.1300,230.1400,230.1300,230.1400
1788549254,230.1400,230.1400,230.1200,230.1200
1788549257,230.1300,230.1300,230.1300,230.1300
1788549261,230.1200,230.1200,230.1200,230.1200
1788549264,230.1100,230.1100,230.1000,230.1000
1788549268,230.0950,230.0950,230.0900,230.0950
1788549269,230.0950,230.1050,230.0950,230.0950
1788549273,230.0900,230.0900,230.0900,230.0900
1788549274,230.0800,230.0800,230.0600,230.0700
1788549276,230.0700,230.0700,230.0700,230.0700
1788549278,230.0700,230.0700,230.0600,230.0700
1788549279,230.0800,230.0800,230.0800,230.0800
1788549280,230.0700,230.0700,230.0700,230.0700
1788549281,230.0800,230.0800,230.0700,230.0700
1788549282,230.0800,230.0800,230.0800,230.0800
1788549283,230.0700,230.0700,230.0700,230.0700
1788549286,230.0600,230.0600,230.0600,230.0600
1788549288,230.0500,230.0500,230.0300,230.0300
1788549289,230.0200,230.0200,230.0200,230.0200
1788549290,230.0100,230.0200,230.0100,230.0150
1788549291,230.0100,230.0100,229.9800,230.0100
1788549292,230.0100,230.0100,230.0100,230.0100
1788549293,230.0100,230.0100,230.0100,230.0100
1788549295,230.0100,230.0100,230.0100,230.0100
1788549296,230.0000,230.0000,229.9900,230.0000
1788549298,230.0100,230.0100,230.0100,230.0100
1788549299,230.0100,230.0100,230.0000,230.0000
1788549300,230.0000,230.0000,230.0000,230.0000
1788549301,229.9900,229.9900,229.9900,229.9900
1788549305,230.0000,230.0100,229.9900,229.9900
1788549306,229.9900,229.9900,229.9800,229.9800
1788549307,229.9900,229.9900,229.9900,229.9900
1788549308,230.0000,230.0000,230.0000,230.0000
1788549310,230.0000,230.0000,230.0000,230.0000
1788549311,230.0100,230.0100,230.0100,230.0100
1788549313,230.0000,230.0000,230.0000,230.0000
1788549314,230.0100,230.0100,230.0100,230.0100
1788549315,230.0100,230.0100,230.0100,230.0100
1788549316,230.0100,230.0100,230.0050,230.0100
1788549317,230.0050,230.0150,230.0050,230.0150
1788549318,230.0200,230.0250,230.0200,230.0200
1788549319,230.0300,230.0400,230.0300,230.0400
1788549320,230.0400,230.0400,230.0400,230.0400
1788549321,230.0400,230.0400,230.0300,230.0300
1788549322,230.0350,230.0350,230.0300,230.0350
1788549323,230.0400,230.0400,230.0400,230.0400
1788549324,230.0350,230.0350,230.0350,230.0350
1788549325,230.0400,230.0500,230.0400,230.0500
1788549326,230.0500,230.0500,230.0450,230.0450
1788549327,230.0500,230.0500,230.0450,230.0500
1788549328,230.0500,230.0600,230.0500,230.0600
1788549329,230.0700,230.0700,230.0600,230.0600
1788549330,230.0550,230.0600,230.0500,230.0500
1788549331,230.0500,230.0500,230.0500,230.0500
1788549332,230.0500,230.0500,230.0500,230.0500
1788549333,230.0600,230.0700,230.0600,230.0700
1788549334,230.0750,230.0750,230.0750,230.0750
1788549335,230.0750,230.0750,230.0750,230.0750
1788549336,230.0700,230.0700,230.0600,230.0600
1788549337,230.0700,230.0700,230.0700,230.0700
1788549338,230.0750,230.0750,230.0750,230.0750
1788549339,230.0700,230.0700,230.0600,230.0650
1788549340,230.0700,230.0700,230.0700,230.0700
1788549348,230.0800,230.0850,230.0800,230.0850
1788549349,230.0850,230.0850,230.0800,230.0800
1788549350,230.0800,230.0800,230.0700,230.0700
1788549351,230.0800,230.0800,230.0800,230.0800
1788549353,230.0800,230.0800,230.0800,230.0800
1788549356,230.0900,230.1100,230.0900,230.1100
1788549357,230.1200,230.1200,230.1200,230.1200
1788549359,230.1150,230.1150,230.1100,230.1100
1788549360,230.1000,230.1100,230.1000,230.1100
1788549361,230.1100,230.1100,230.1100,230.1100
1788549362,230.1100,230.1100,230.1100,230.1100
1788549364,230.1200,230.1200,230.1100,230.1100
1788549366,230.1100,230.1100,230.1000,230.1000
1788549367,230.0900,230.0900,230.0700,230.0750
1788549369,230.0700,230.0700,230.0600,230.0700
1788549370,230.0800,230.0800,230.0700,230.0700
1788549372,230.0900,230.0900,230.0900,230.0900
1788549373,230.0950,230.0950,230.0950,230.0950
1788549378,230.0950,230.0950,230.0900,230.0900
1788549379,230.0950,230.0950,230.0900,230.0900
1788549380,230.0900,230.0900,230.0900,230.0900
1788549382,230.1000,230.1000,230.1000,230.1000
1788549384,230.1050,230.1050,230.1000,230.1000
1788549390,230.1100,230.1100,230.1100,230.1100
1788549393,230.1200,230.1200,230.1200,230.1200
1788549394,230.1200,230.1200,230.1200,230.1200
1788549397,230.1200,230.1200,230.1200,230.1200
1788549399,230.1150,230.1150,230.1150,230.1150
1788549401,230.1200,230.1200,230.1200,230.1200
1788549404,230.1250,230.1250,230.1250,230.1250
1788549406,230.1250,230.1250,230.1100,230.1100
1788549407,230.1100,230.1100,230.1100,230.1100
1788549408,230.1150,230.1150,230.1100,230.1100
1788549409,230.1100,230.1100,230.1100,230.1100
1788549410,230.1100,230.1100,230.1100,230.1100
1788549411,230.1000,230.1000,230.0950,230.1000
1788549412,230.1000,230.1000,230.1000,230.1000
1788549414,230.1000,230.1000,230.1000,230.1000
1788549415,230.1100,230.1100,230.1100,230.1100
1788549417,230.1100,230.1100,230.1100,230.1100
1788549418,230.1100,230.1100,230.1100,230.1100
1788549419,230.1100,230.1100,230.1100,230.1100
1788549420,230.1050,230.1100,230.1050,230.1100
1788549421,230.1200,230.1200,230.1100,230.1100
1788549422,230.1100,230.1100,230.1000,230.1000
1788549425,230.1100,230.1100,230.1100,230.1100
1788549426,230.1150,230.1150,230.1150,230.1150
1788549427,230.1100,230.1100,230.1100,230.1100
1788549430,230.1000,230.1000,230.0950,230.0950
1788549431,230.0900,230.0900,230.0900,230.0900
1788549432,230.1000,230.1000,230.1000,230.1000
1788549433,230.0950,230.1000,230.0950,230.1000
1788549434,230.1000,230.1000,230.1000,230.1000
1788549436,230.0950,230.1200,230.0950,230.1200
1788549437,230.1100,230.1100,230.1100,230.1100
1788549439,230.1150,230.1150,230.1150,230.1150
1788549441,230.1200,230.1250,230.1200,230.1250
1788549442,230.1200,230.1200,230.1200,230.1200
1788549443,230.1200,230.1200,230.1200,230.1200
1788549445,230.1150,230.1150,230.0900,230.0900
1788549447,230.0900,230.0900,230.0750,230.0750
1788549448,230.0800,230.0800,230.0800,230.0800
1788549449,230.0900,230.1000,230.0900,230.1000
1788549450,230.1000,230.1000,230.1000,230.1000
1788549452,230.1000,230.1000,230.1000,230.1000
1788549453,230.1100,230.1100,230.1100,230.1100
1788549454,230.1200,230.1250,230.1200,230.1250
1788549455,230.1250,230.1300,230.1250,230.1250
1788549456,230.1300,230.1400,230.1300,230.1400
1788549457,230.1500,230.1500,230.1400,230.1400
1788549458,230.1300,230.1300,230.1300,230.1300
1788549459,230.1400,230.1400,230.1400,230.1400
1788549460,230.1300,230.1300,230.1200,230.1200
1788549461,230.1200,230.1200,230.1200,230.1200
1788549463,230.1100,230.1100,230.1100,230.1100
1788549464,230.1100,230.1100,230.1100,230.1100
1788549469,230.1000,230.1000,230.0700,230.0700
1788549470,230.0600,230.0600,230.0600,230.0600
1788549471,230.0600,230.0600,230.0600,230.0600
1788549473,230.0650,230.0700,230.0650,230.0700
1788549474,230.0700,230.0800,230.0700,230.0800
1788549478,230.0900,230.0900,230.0900,230.0900
1788549479,230.0900,230.0900,230.0800,230.0800
1788549483,230.0700,230.0800,230.0700,230.0800
1788549484,230.0800,230.0800,230.0700,230.0700
1788549486,230.0800,230.0800,230.0800,230.0800
1788549491,230.0900,230.0900,230.0900,230.0900
1788549492,230.0800,230.0800,230.0800,230.0800
1788549493,230.0800,230.0800,230.0800,230.0800
1788549495,230.0900,230.0900,230.0900,230.0900
1788549496,230.1000,230.1100,230.1000,230.1100
1788549498,230.1300,230.1300,230.1300,230.1300
1788549500,230.1400,230.1400,230.1300,230.1300
1788549505,230.1400,230.1400,230.1400,230.1400
1788549506,230.1500,230.1500,230.1500,230.1500
1788549507,230.1450,230.1500,230.1450,230.1500
1788549509,230.1600,230.1600,230.1600,230.1600
1788549510,230.1650,230.1650,230.1650,230.1650
1788549512,230.1600,230.1600,230.1500,230.1500
1788549513,230.1500,230.1850,230.1500,230.1850
1788549514,230.1850,230.1850,230.1700,230.1700
1788549515,230.1900,230.2000,230.1900,230.2000
1788549516,230.1900,230.1900,230.1900,230.1900
1788549517,230.1900,230.1900,230.1900,230.1900
1788549518,230.1800,230.1800,230.1800,230.1800
1788549519,230.1800,230.1800,230.1700,230.1700
1788549523,230.1900,230.1900,230.1900,230.1900
1788549524,230.1900,230.1900,230.1800,230.1800
1788549525,230.1900,230.1900,230.1900,230.1900
1788549526,230.1950,230.1950,230.1950,230.1950
1788549527,230.2000,230.2000,230.2000,230.2000
1788549528,230.2000,230.2000,230.2000,230.2000
1788549530,230.2000,230.2000,230.2000,230.2000
1788549533,230.1900,230.1900,230.1800,230.1850
1788549534,230.1800,230.1850,230.1800,230.1850
1788549537,230.1800,230.1800,230.1800,230.1800
1788549541,230.1750,230.1750,230.1700,230.1700
1788549542,230.1700,230.1700,230.1700,230.1700
1788549548,230.1650,230.1650,230.1650,230.1650
1788549552,230.1600,230.1600,230.1400,230.1400
1788549554,230.1400,230.1400,230.1400,230.1400
1788549555,230.1350,230.1350,230.1350,230.1350
1788549556,230.1400,230.1400,230.1400,230.1400
1788549557,230.1350,230.1350,230.1350,230.1350
1788549559,230.1300,230.1300,230.1000,230.1000
1788549561,230.0900,230.0900,230.0650,230.0700
1788549562,230.0650,230.0700,230.0650,230.0700
1788549566,230.0800,230.0800,230.0800,230.0800
1788549569,230.0800,230.0800,230.0800,230.0800
1788549570,230.0800,230.0800,230.0800,230.0800
1788549572,230.0850,230.0850,230.0800,230.0800
1788549574,230.0750,230.0800,230.0750,230.0800
1788549575,230.0850,230.0850,230.0850,230.0850
1788549576,230.0800,230.0800,230.0750,230.0800
1788549579,230.0850,230.0850,230.0800,230.0800
1788549581,230.0800,230.0800,230.0800,230.0800
1788549583,230.0800,230.0800,230.0800,230.0800
1788549584,230.0800,230.0800,230.0800,230.0800
1788549587,230.0800,230.0800,230.0800,230.0800
1788549591,230.0900,230.0950,230.0900,230.0950
1788549592,230.0950,230.0950,230.0950,230.0950
1788549593,230.0950,230.1100,230.0950,230.1100
1788549594,230.1050,230.1050,230.1000,230.1000
1788549597,230.1100,230.1100,230.1100,230.1100
1788549600,230.1150,230.1150,230.1000,230.1000
1788549601,230.0900,230.0900,230.0900,230.0900
1788549602,230.1000,230.1000,230.1000,230.1000
1788549603,230.1100,230.1100,230.1100,230.1100
1788549606,230.1100,230.1100,230.1100,230.1100
1788549607,230.1000,230.1000,230.1000,230.1000
1788549608,230.0900,230.0900,230.0900,230.0900
1788549610,230.0800,230.0800,230.0700,230.0700
1788549615,230.0800,230.0800,230.0800,230.0800
1788549616,230.0900,230.0900,230.0900,230.0900
1788549617,230.0900,230.0900,230.0900,230.0900
1788549618,230.0800,230.0800,230.0800,230.0800
1788549620,230.0800,230.0800,230.0750,230.0800
1788549621,230.0900,230.0900,230.0900,230.0900
1788549624,230.0900,230.0900,230.0900,230.0900
1788549625,230.0850,230.0850,230.0850,230.0850
1788549627,230.0800,230.0900,230.0750,230.0900
1788549628,230.1000,230.1000,230.0800,230.0900
1788549629,230.0900,230.0900,230.0900,230.0900
1788549630,230.0900,230.0900,230.0900,230.0900
1788549631,230.0800,230.0800,230.0800,230.0800
1788549633,230.0700,230.0700,230.0700,230.0700
1788549634,230.0500,230.0500,230.0400,230.0450
1788549635,230.0400,230.0400,230.0400,230.0400
1788549637,230.0400,230.0500,230.0400,230.0500
1788549639,230.0600,230.0600,230.0600,230.0600
1788549641,230.0600,230.0600,230.0550,230.0550
1788549642,230.0600,230.0800,230.0600,230.0800
1788549644,230.0900,230.0900,230.0800,230.0800
1788549645,230.0800,230.0900,230.0800,230.0900
1788549646,230.0800,230.0800,230.0800,230.0800
1788549647,230.0700,230.0700,230.0700,230.0700
1788549648,230.0700,230.0700,230.0700,230.0700
1788549649,230.0600,230.0600,230.0600,230.0600
1788549650,230.0650,230.0650,230.0650,230.0650
1788549651,230.0600,230.0600,230.0500,230.0500
1788549652,230.0500,230.0500,230.0500,230.0500
1788549654,230.0600,230.0600,230.0600,230.0600
1788549655,230.0700,230.0700,230.0700,230.0700
1788549656,230.0800,230.0800,230.0800,230.0800
1788549661,230.0750,230.0750,230.0750,230.0750
1788549662,230.0750,230.0750,230.0750,230.0750
1788549665,230.0700,230.0700,230.0650,230.0650
1788549666,230.0650,230.0700,230.0650,230.0700
1788549668,230.0700,230.0700,230.0600,230.0600
1788549669,230.0650,230.0700,230.0650,230.0700
1788549670,230.0600,230.0600,230.0550,230.0550
1788549671,230.0500,230.0500,230.0500,230.0500
1788549673,230.0500,230.0500,230.0500,230.0500
1788549676,230.0500,230.0500,230.0500,230.0500
1788549680,230.0550,230.0600,230.0550,230.0600
1788549682,230.0650,230.0650,230.0650,230.0650
1788549683,230.0650,230.0650,230.0600,230.0600
1788549685,230.0700,230.0700,230.0700,230.0700
1788549687,230.0750,230.0750,230.0750,230.0750
1788549688,230.0750,230.0750,230.0750,230.0750
1788549689,230.0700,230.0750,230.0700,230.0750
1788549690,230.0750,230.0750,230.0600,230.0600
1788549691,230.0550,230.0550,230.0400,230.0400
1788549692,230.0400,230.0400,230.0400,230.0400
1788549693,230.0450,230.0450,230.0450,230.0450
1788549694,230.0400,230.0400,230.0400,230.0400
1788549696,230.0400,230.0400,230.0400,230.0400
1788549698,230.0300,230.0300,230.0300,230.0300
1788549699,230.0300,230.0300,230.0300,230.0300
1788549700,230.0400,230.0400,230.0400,230.0400
1788549702,230.0400,230.0400,230.0400,230.0400
1788549706,230.0400,230.0700,230.0400,230.0700
1788549707,230.0700,230.0700,230.0700,230.0700
1788549709,230.0800,230.0800,230.0700,230.0700
1788549710,230.0700,230.0700,230.0700,230.0700
1788549711,230.0600,230.0600,230.0550,230.0600
1788549716,230.0650,230.0650,230.0650,230.0650
