ts,o,h,l,c
1787757662,583.3600,583.4100,583.3500,583.4100
1787757664,583.3900,583.4200,583.2400,583.2400
1787757665,583.2100,583.2100,583.0000,583.1000
1787757666,583.1100,583.1100,583.0800,583.0800
1787757667,583.1000,583.1000,583.1000,583.1000
1787757668,583.0400,583.0400,583.0400,583.0400
1787757669,583.1000,583.1050,583.1000,583.1050
1787757671,583.2000,583.2200,583.2000,583.2200
1787757672,583.2400,583.2400,583.2400,583.2400
1787757673,583.2500,583.2500,583.2100,583.2100
1787757678,583.3200,583.3200,583.1750,583.1750
1787757680,583.1200,583.2300,583.1200,583.1900
1787757681,583.2500,583.3300,583.2150,583.3300
1787757682,583.1500,583.1500,582.7300,582.7300
1787757683,582.8850,582.8850,582.8850,582.8850
1787757684,582.8900,582.9500,582.8900,582.9500
1787757687,583.0200,583.2700,582.9100,583.2700
1787757690,583.3050,583.5200,583.3050,583.5200
1787757691,583.6200,583.6800,583.6200,583.6800
1787757692,583.6800,583.6800,583.6800,583.6800
1787757693,583.7400,583.7600,583.5600,583.5900
1787757694,583.6700,583.6700,583.5800,583.6350
1787757695,583.6200,583.6200,583.4700,583.4700
1787757698,583.6000,583.6100,583.5550,583.6100
1787757699,583.6000,583.6000,583.5600,583.5600
1787757700,583.5800,583.6100,583.5800,583.6100
1787757702,583.5050,583.5050,583.5050,583.5050
1787757703,583.5700,583.5800,583.5600,583.5600
1787757704,583.4900,583.5600,583.4900,583.5600
1787757705,583.4700,583.4700,583.4300,583.4400
1787757706,583.5200,583.6100,583.5100,583.6100
1787757709,583.5900,583.5900,583.5600,583.5600
1787757710,583.6500,583.6900,583.6250,583.6900
1787757711,583.5900,583.5900,583.5900,583.5900
1787757713,583.6300,583.6500,583.6300,583.6500
1787757715,583.7000,583.7300,583.6450,583.7300
1787757716,583.6450,583.6450,583.6450,583.6450
1787757717,583.6000,583.6000,583.6000,583.6000
1787757719,583.6800,583.6800,583.6800,583.6800
1787757720,583.7000,583.7000,583.7000,583.7000
1787757721,583.6800,583.6800,583.6800,583.6800
1787757725,583.7300,584.1400,583.7300,584.1400
1787757726,584.1600,584.1600,584.0900,584.0900
1787757727,584.0800,584.0800,583.6950,583.7100
1787757729,583.6700,583.6700,583.5200,583.5500
1787757732,583.5500,583.5500,583.5500,583.5500
1787757733,583.5000,583.5000,583.4600,583.4600
1787757736,583.4600,583.5800,583.4600,583.5100
1787757740,583.5200,583.5200,583.4800,583.4800
1787757741,583.4700,583.5200,583.4700,583.5200
1787757742,583.5300,583.5500,583.4700,583.4700
1787757744,583.5300,583.5300,583.4600,583.4600
1787757745,583.5000,583.5000,583.5000,583.5000
1787757747,583.4600,583.4600,583.4600,583.4600
1787757748,583.4600,583.4600,583.4600,583.4600
1787757750,583.5000,583.5000,583.4800,583.5000
1787757754,583.5600,583.6500,583.5600,583.6500
1787757757,583.6950,583.6950,583.6000,583.6000
1787757759,583.5100,583.5100,583.4400,583.4400
1787757760,583.4300,583.4300,583.3000,583.3000
1787757761,583.2600,583.2600,583.2200,583.2200
1787757766,583.2100,583.4200,583.1350,583.4200
1787757768,583.5000,583.5000,583.4400,583.5000
1787757770,583.2500,583.2500,583.2500,583.2500
1787757777,583.1700,583.2300,583.1700,583.2300
1787757778,583.1900,583.1900,583.1200,583.1300
1787757779,583.0600,583.0600,582.7300,582.7300
1787757780,582.7100,582.7200,582.7100,582.7200
1787757783,582.6600,582.6600,582.6500,582.6500
1787757784,582.7050,582.7050,582.7050,582.7050
1787757785,582.7150,582.7150,582.5300,582.5400
1787757786,582.5000,582.5000,582.4000,582.5000
1787757787,582.5300,582.6200,582.5300,582.6200
1787757788,582.5400,582.5400,582.5400,582.5400
1787757790,582.5200,582.5200,582.5100,582.5100
1787757792,582.5100,582.5200,582.5100,582.5200
1787757793,582.4800,582.4800,582.4800,582.4800
1787757794,582.5100,582.5100,582.5100,582.5100
1787757795,582.4900,582.4900,582.4900,582.4900
1787757796,582.5000,582.5000,582.4700,582.4700
1787757797,582.6300,582.7600,582.5400,582.7600
1787757798,582.7450,582.7450,582.7450,582.7450
1787757799,582.5600,582.5600,582.4000,582.4000
1787757800,582.5100,582.5100,582.5100,582.5100
1787757802,582.5900,582.5900,582.3800,582.3800
1787757803,582.4900,582.4900,582.3800,582.4000
1787757804,582.4600,582.5400,582.4200,582.4200
1787757808,582.3400,582.3400,582.3000,582.3000
1787757809,582.3000,582.3000,582.1700,582.1700
1787757810,582.1200,582.1700,582.1200,582.1700
1787757812,582.1100,582.1100,582.1100,582.1100
1787757813,582.1100,582.1100,582.1100,582.1100
1787757814,582.0700,582.0700,582.0700,582.0700
1787757817,582.0650,582.1200,582.0500,582.0700
1787757818,582.0650,582.0700,582.0500,582.0500
1787757820,582.0300,582.2000,582.0100,582.2000
1787757823,582.1500,582.1500,582.1500,582.1500
1787757826,582.1400,582.1400,582.1400,582.1400
1787757827,582.1100,582.1100,582.0000,582.0000
1787757831,582.0200,582.0200,582.0200,582.0200
1787757833,582.0900,582.1500,582.0800,582.0800
1787757834,582.1300,582.1300,582.1300,582.1300
1787757835,582.1500,582.1500,582.1500,582.1500
1787757836,582.1000,582.1000,582.1000,582.1000
1787757837,582.1200,582.1200,582.1200,582.1200
1787757839,582.1000,582.1000,582.1000,582.1000
1787757841,582.1450,582.1700,582.1450,582.1700
1787757843,582.0600,582.0600,582.0400,582.0400
1787757844,582.0200,582.1500,582.0200,582.1500
1787757845,582.0400,582.0400,582.0400,582.0400
1787757847,582.0900,582.0900,582.0900,582.0900
1787757849,582.0600,582.0600,582.0600,582.0600
1787757850,582.0200,582.0200,582.0200,582.0200
1787757851,582.1300,582.1300,582.0700,582.0700
1787757852,582.0600,582.0600,581.6600,581.7300
1787757853,581.8700,581.8700,581.8700,581.8700
1787757854,582.0000,582.1000,582.0000,582.1000
1787757855,581.9600,581.9600,581.9600,581.9600
1787757857,581.8600,581.8600,581.7950,581.7950
1787757858,581.7900,581.7900,581.7900,581.7900
1787757859,581.7100,581.7100,581.7100,581.7100
1787757861,581.6700,581.6700,581.5900,581.5900
1787757862,581.6900,581.6900,581.6900,581.6900
1787757864,581.5900,581.6000,581.5900,581.6000
1787757866,581.6400,581.8000,581.6400,581.8000
1787757869,581.8100,581.9250,581.8100,581.9250
1787757873,581.9500,581.9500,581.9200,581.9200
1787757874,581.9200,581.9200,581.9200,581.9200
1787757876,581.9900,582.0000,581.8800,581.9000
1787757877,581.9400,582.0100,581.9400,582.0100
1787757879,582.0500,582.1000,582.0500,582.0700
1787757880,582.0700,582.0700,582.0700,582.0700
1787757881,582.0700,582.0700,582.0700,582.0700
1787757882,582.1300,582.2400,582.1300,582.2400
1787757883,582.2000,582.2000,582.2000,582.2000
1787757887,582.3000,582.3000,582.2400,582.2600
1787757890,582.0500,582.0500,582.0500,582.0500
1787757891,582.0400,582.0400,581.9800,581.9800
1787757892,582.0000,582.0000,582.0000,582.0000
1787757895,581.9500,581.9500,581.9500,581.9500
1787757896,581.8600,581.8700,581.7900,581.8700
1787757899,581.7900,581.7900,581.7900,581.7900
1787757900,581.8000,581.8000,581.5200,581.5200
1787757905,581.6500,581.6500,581.5300,581.5300
1787757906,581.5200,581.5200,581.5000,581.5000
1787757907,581.5000,581.5500,581.5000,581.5500
1787757908,581.5700,581.5700,581.5700,581.5700
1787757909,581.5700,583.0000,581.5700,582.7500
1787757910,582.4900,582.6900,582.4900,582.5000
1787757911,582.5100,582.5600,582.4100,582.4100
1787757912,582.5200,582.5200,582.5200,582.5200
1787757914,582.3450,582.3450,582.3450,582.3450
1787757915,582.4450,582.4450,582.4450,582.4450
1787757916,582.5500,582.5500,582.5500,582.5500
1787757917,582.4400,582.4400,582.1800,582.1800
1787757918,582.3100,582.3100,582.3100,582.3100
1787757920,582.4300,582.4300,582.3600,582.3600
1787757921,582.4300,582.4300,582.4300,582.4300
1787757923,582.4700,582.5200,582.3400,582.3400
1787757926,582.3750,582.3750,582.3750,582.3750
1787757927,582.3200,582.3250,582.2800,582.3250
1787757928,582.5100,582.5200,582.5100,582.5200
1787757930,582.3600,582.3600,582.3500,582.3500
1787757931,582.4400,582.4900,582.4350,582.4350
1787757933,582.4350,582.4350,582.4350,582.4350
1787757934,582.4400,582.4400,582.4400,582.4400
1787757937,582.4400,582.5200,582.4000,582.4000
1787757939,582.4000,582.4000,582.4000,582.4000
1787757940,582.4100,582.4400,582.3900,582.4400
1787757941,582.4350,582.4350,582.1700,582.2850
1787757945,582.2300,582.2300,582.2300,582.2300
1787757946,582.2300,582.2300,582.2300,582.2300
1787757949,582.1800,582.1800,582.1600,582.1600
1787757950,582.1800,582.1800,582.1400,582.1400
1787757952,582.1700,582.2250,582.1700,582.2250
1787757953,582.2700,582.2700,582.2700,582.2700
1787757954,582.2400,582.2400,582.2400,582.2400
1787757955,582.2000,582.2000,582.1600,582.1600
1787757956,582.1100,582.2200,582.0900,582.2200
1787757957,582.3000,582.3200,582.1900,582.1900
1787757958,582.2600,582.2600,582.0300,582.0600
1787757959,582.0900,582.0900,582.0900,582.0900
1787757960,582.1000,582.1000,582.1000,582.1000
1787757961,582.0600,582.0600,582.0500,582.0500
1787757962,582.1800,582.6100,582.1800,582.5300
1787757963,582.4900,582.4900,582.4900,582.4900
1787757965,582.3500,582.3500,582.3500,582.3500
1787757968,582.3000,582.3000,582.3000,582.3000
1787757971,582.2600,582.2600,582.0600,582.0600
1787757973,582.0500,582.0500,581.9400,581.9400
1787757975,582.0400,582.0400,582.0400,582.0400
1787757976,581.9400,582.0600,581.9000,582.0600
1787757978,582.0200,582.0200,581.9800,581.9800
1787757979,581.9800,581.9800,581.9800,581.9800
1787757980,582.0400,582.0400,582.0300,582.0300
1787757981,581.9900,581.9900,581.9900,581.9900
1787757983,582.0400,582.0700,581.9950,582.0200
1787757985,582.0900,582.1800,582.0900,582.1800
1787757988,582.1800,582.1800,582.1100,582.1100
1787757990,582.1700,582.1700,582.1700,582.1700
1787757991,582.1100,582.1100,582.1100,582.1100
1787757994,582.1300,582.1300,582.0150,582.0150
1787757996,582.0900,582.0900,582.0800,582.0800
1787757997,582.0650,582.0650,581.9900,581.9900
1787757998,581.9000,581.9000,581.8700,581.9000
1787757999,582.0600,582.0700,582.0200,582.0200
1787758004,582.0000,582.0000,581.8200,581.8200
1787758007,581.9500,581.9500,581.7500,581.7500
1787758008,581.7200,581.7200,581.7200,581.7200
1787758009,581.7500,581.7500,581.6600,581.6600
1787758012,581.8300,581.8300,581.8300,581.8300
1787758013,581.8300,581.8900,581.8300,581.8900
1787758015,581.8500,581.8500,581.8500,581.8500
1787758017,581.8900,582.1800,581.8900,582.1000
1787758018,582.1600,582.1600,582.1400,582.1400
1787758020,582.2600,582.2700,582.2600,582.2700
1787758021,582.2800,582.2800,582.2800,582.2800
1787758022,582.2800,582.2800,582.2600,582.2600
1787758023,582.2600,582.2700,582.2600,582.2700
1787758026,582.1800,582.1800,582.0400,582.0700
1787758027,582.0900,582.0900,582.0900,582.0900
1787758028,582.0900,582.0900,582.0300,582.0300
1787758029,582.0000,582.0000,582.0000,582.0000
1787758030,582.0000,582.0800,582.0000,582.0800
1787758031,582.0600,582.1300,582.0600,582.0800
1787758032,582.1400,582.1800,582.1400,582.1500
1787758034,582.2000,582.2000,582.2000,582.2000
1787758035,582.2000,582.2000,582.1800,582.1800
1787758037,582.1900,582.1900,582.1800,582.1800
1787758038,582.2000,582.2000,582.2000,582.2000
1787758039,582.2900,582.2900,582.1950,582.1950
1787758041,582.2100,582.2100,582.2100,582.2100
1787758042,582.2300,582.2300,582.1800,582.1800
1787758043,582.2100,582.2100,582.2100,582.2100
1787758046,582.1100,582.1100,582.0400,582.0400
1787758048,582.1800,582.3300,582.1800,582.3300
1787758049,582.2650,582.2650,582.2650,582.2650
1787758051,582.2800,582.2800,582.2800,582.2800
1787758055,582.3000,582.3700,582.3000,582.3700
1787758057,582.3700,582.3700,582.3700,582.3700
1787758058,582.4300,582.6000,582.3950,582.6000
1787758062,582.5500,582.5500,582.4700,582.4700
1787758064,582.4300,582.4700,582.4300,582.4700
1787758065,582.4900,582.5500,582.4800,582.4850
1787758070,582.6500,582.7800,582.6500,582.7800
1787758075,582.6900,582.6900,582.6500,582.6900
1787758077,582.7200,582.7250,582.7200,582.7250
1787758078,582.7650,582.7650,582.7650,582.7650
1787758079,582.8400,582.8500,582.7650,582.7650
1787758080,582.8700,582.8700,582.8700,582.8700
1787758081,582.8700,582.8700,582.6450,582.6450
1787758082,582.6400,582.6450,582.6400,582.6450
1787758083,582.6200,582.7000,582.6200,582.7000
1787758084,582.7100,582.7100,582.7100,582.7100
1787758085,582.7200,582.8800,582.7200,582.8800
1787758086,582.8700,582.9500,582.8000,582.8500
1787758090,582.8900,582.8900,582.8900,582.8900
1787758091,582.8200,582.8200,582.7400,582.7400
1787758093,582.8400,583.0100,582.8400,582.9800
1787758094,582.9500,582.9500,582.8900,582.8900
1787758095,582.9800,582.9800,582.9800,582.9800
1787758096,583.0500,583.0700,582.8100,582.8100
1787758098,582.9500,582.9500,582.9500,582.9500
1787758102,582.9300,583.0000,582.9150,582.9700
1787758103,583.0600,583.1000,583.0600,583.0800
1787758104,583.0400,583.0400,582.9900,583.0000
1787758105,583.0800,583.0800,582.8700,582.8700
1787758106,582.8300,582.8800,582.8000,582.8800
1787758108,582.8800,582.8800,582.8800,582.8800
1787758109,582.8800,582.8800,582.8800,582.8800
1787758111,582.8800,582.8800,582.8200,582.8800
1787758112,582.8200,582.8200,582.8100,582.8100
1787758115,582.8100,582.8500,582.8100,582.8500
1787758118,582.9500,582.9500,582.8300,582.9000
1787758119,582.9100,582.9300,582.8750,582.9200
1787758120,582.9600,583.0500,582.9600,583.0500
1787758121,583.0500,583.0500,583.0500,583.0500
1787758123,583.0450,583.1200,583.0450,583.0600
1787758124,583.1000,583.1400,583.1000,583.1400
1787758125,583.2000,583.5000,583.2000,583.5000
1787758127,583.5400,583.5400,583.4700,583.4700
1787758128,583.5700,583.5800,583.4700,583.4700
1787758129,583.4100,583.5350,583.3600,583.4800
1787758130,583.4400,583.4400,583.4000,583.4000
1787758131,583.3800,583.3800,582.8800,582.8800
1787758132,582.8200,582.8200,582.7600,582.7600
1787758135,582.7800,582.8800,582.7800,582.8800
1787758136,582.7800,582.7800,582.7800,582.7800
1787758139,582.8800,582.8800,582.7000,582.7200
1787758140,582.7300,582.8600,582.7300,582.7600
1787758141,582.7200,582.7500,582.7200,582.7300
1787758144,582.8600,582.8600,582.8600,582.8600
1787758145,582.8500,582.8500,582.7800,582.8200
1787758146,582.7800,582.7800,582.7800,582.7800
1787758149,582.7800,582.7900,582.7800,582.7900
1787758150,582.7000,582.7000,582.2900,582.3700
1787758151,582.3400,582.3400,582.3400,582.3400
1787758154,582.4700,582.4700,582.3500,582.3500
1787758157,582.3350,582.3350,582.3350,582.3350
1787758158,582.2400,582.2400,582.2200,582.2200
1787758159,582.2100,582.2100,582.1050,582.1050
1787758161,582.2300,582.3200,582.2300,582.3200
1787758162,582.2900,582.3300,582.1700,582.2300
1787758163,582.1900,582.3400,582.1900,582.3400
1787758165,582.2400,582.3450,582.2400,582.3450
1787758167,582.3200,582.3200,582.2200,582.3200
1787758170,582.2000,582.2150,582.1400,582.2150
1787758173,582.1400,582.1400,582.1400,582.1400
1787758179,582.0300,582.0300,582.0000,582.0300
1787758182,582.0850,582.2700,582.0850,582.1800
1787758185,582.1800,582.2000,582.1100,582.2000
1787758188,582.3700,582.3800,582.3700,582.3800
1787758190,582.2500,582.2500,582.2500,582.2500
1787758191,582.3000,582.3200,582.3000,582.3200
1787758192,582.3000,582.3200,582.3000,582.3200
1787758193,582.3000,582.4400,582.2950,582.4000
1787758194,582.4600,582.4600,582.4600,582.4600
1787758195,582.4700,582.5000,582.4700,582.5000
1787758196,582.5000,582.6400,582.5000,582.6400
1787758197,582.5000,582.5000,582.5000,582.5000
1787758198,582.5000,582.5400,582.5000,582.5400
1787758199,582.6000,582.6200,582.5900,582.6200
1787758202,582.5900,582.6500,582.5000,582.5000
1787758204,582.5350,582.6600,582.5350,582.6600
1787758207,582.5900,582.6400,582.5900,582.6400
1787758209,582.5900,582.6000,582.5000,582.6000
1787758211,582.6800,582.8800,582.6800,582.7050
1787758212,582.5700,582.5700,582.5600,582.5600
1787758213,582.6600,582.7300,582.6600,582.7300
1787758216,582.7100,582.7100,582.7100,582.7100
1787758217,582.8100,582.8300,582.5800,582.7100
1787758218,582.6400,582.6400,582.6400,582.6400
1787758219,582.6000,582.7600,582.6000,582.7600
1787758220,582.7000,582.7800,582.7000,582.7800
1787758224,582.6950,582.7200,582.6900,582.6900
1787758225,582.5700,582.5800,582.5700,582.5800
1787758227,582.6800,582.6800,582.4200,582.4200
1787758228,582.4100,582.4100,582.1100,582.1200
1787758229,582.2800,582.3000,582.2800,582.3000
1787758231,582.2500,582.3300,582.2500,582.3300
1787758234,582.3200,582.3300,582.2500,582.2500
1787758238,582.2900,582.3200,582.2100,582.2100
1787758242,582.2300,582.2300,582.2300,582.2300
1787758243,582.3200,582.3550,582.3200,582.3550
1787758244,582.3550,582.3550,582.2300,582.2300
1787758245,582.1800,582.1800,582.1700,582.1700
1787758248,582.1800,582.1800,582.1400,582.1400
1787758249,582.1400,582.1400,582.1100,582.1100
1787758250,582.1500,582.1500,582.0600,582.0600
1787758251,582.0950,582.0950,582.0950,582.0950
1787758252,582.1600,582.2400,582.1600,582.2400
1787758257,582.2900,582.2900,582.2400,582.2400
1787758261,582.3600,582.5000,582.3600,582.5000
1787758262,582.5700,582.6000,582.5700,582.6000
1787758263,582.6300,582.6300,582.6100,582.6100
1787758265,582.4800,582.4800,582.4500,582.4500
1787758266,582.5300,582.5300,582.5300,582.5300
1787758267,582.4800,582.4800,582.3900,582.3900
1787758268,582.4050,582.4050,582.4050,582.4050
1787758270,582.3900,582.3900,582.3900,582.3900
1787758272,582.3900,582.3900,582.2800,582.2800
1787758279,582.2500,582.2500,582.2200,582.2200
1787758282,582.2500,582.2900,582.2100,582.2500
1787758285,582.3000,582.3050,582.0800,582.3050
1787758287,582.1800,582.1800,582.1400,582.1400
1787758288,582.2150,582.2150,582.1600,582.1600
1787758289,582.2500,582.2500,582.2500,582.2500
1787758290,582.1900,582.1900,582.1900,582.1900
1787758291,582.3400,582.4000,582.3400,582.4000
1787758293,582.3200,582.3200,582.3200,582.3200
1787758295,582.2200,582.2200,582.2200,582.2200
1787758296,582.1900,582.1900,582.1900,582.1900
1787758297,582.2200,582.2300,582.2200,582.2300
1787758298,582.1400,582.1400,582.1400,582.1400
1787758299,582.1400,582.1400,582.0700,582.0700
1787758301,582.1700,582.1700,582.1700,582.1700
1787758304,582.0900,582.0900,582.0200,582.0400
1787758305,582.0600,582.1200,582.0600,582.0800
1787758306,582.0000,582.0000,581.9900,581.9900
1787758307,582.0100,582.0100,582.0100,582.0100
1787758309,582.0300,582.0300,581.9800,582.0200
1787758310,582.0150,582.0150,582.0150,582.0150
1787758312,582.0100,582.1100,582.0100,582.1100
1787758313,582.0850,582.1900,582.0850,582.1900
1787758314,582.0800,582.0800,582.0800,582.0800
1787758315,582.0600,582.0600,582.0400,582.0400
1787758316,582.0200,582.0200,582.0000,582.0000
1787758318,581.9800,582.0000,581.9700,581.9800
1787758324,581.9800,581.9800,581.9300,581.9700
1787758327,582.0000,582.0000,581.9700,581.9700
1787758328,581.9300,581.9950,581.9300,581.9950
1787758330,582.0700,582.0800,582.0700,582.0800
1787758331,582.1600,582.1600,582.1600,582.1600
1787758332,582.1000,582.1000,582.1000,582.1000
1787758340,582.0300,582.0300,582.0300,582.0300
1787758341,582.0000,582.0000,581.9600,581.9600
1787758346,581.9200,581.9200,581.8500,581.8500
1787758349,581.8000,581.8650,581.8000,581.8650
1787758353,581.9000,581.9000,581.9000,581.9000
