ts,o,h,l,c
1787064156,480.9400,480.9400,480.9000,480.9000
1787064157,480.8350,480.8350,480.8300,480.8300
1787064158,480.8300,480.8350,480.8300,480.8350
1787064159,480.8350,480.8350,480.8350,480.8350
1787064160,480.8100,480.8100,480.7600,480.7600
1787064161,480.7800,480.7800,480.7800,480.7800
1787064164,480.7500,480.7500,480.7000,480.7100
1787064165,480.7450,480.7900,480.7450,480.7900
1787064166,480.7800,480.8100,480.7800,480.8100
1787064167,480.8000,480.8000,480.8000,480.8000
1787064169,480.7800,480.7800,480.7800,480.7800
1787064171,480.8000,480.8500,480.7300,480.7400
1787064172,480.7000,480.7000,480.5200,480.5200
1787064173,480.5100,480.5800,480.5100,480.5800
1787064174,480.6200,480.6400,480.6100,480.6400
1787064177,480.5700,480.5700,480.5600,480.5600
1787064178,480.5700,480.5800,480.5700,480.5800
1787064179,480.5100,480.5100,480.4000,480.4700
1787064182,480.4500,480.6200,480.4400,480.5900
1787064186,480.5900,480.6100,480.5800,480.5800
1787064188,480.5000,480.5000,480.4600,480.4600
1787064190,480.5400,480.5400,480.5400,480.5400
1787064191,480.4900,480.5600,480.4900,480.5600
1787064194,480.5500,480.5500,480.5500,480.5500
1787064195,480.6100,480.6300,480.6100,480.6300
1787064197,480.6000,480.6000,480.6000,480.6000
1787064199,480.6200,480.6700,480.6200,480.6700
1787064202,480.6600,480.7100,480.6600,480.7100
1787064205,480.7100,480.7100,480.7100,480.7100
1787064206,480.7700,480.8300,480.7500,480.8300
1787064208,480.8600,480.8700,480.8600,480.8700
1787064212,480.8700,480.9000,480.8700,480.8700
1787064213,480.8300,480.8300,480.8300,480.8300
1787064218,480.8000,480.8000,480.8000,480.8000
1787064219,480.7600,480.7600,480.7600,480.7600
1787064222,480.7400,480.7400,480.7400,480.7400
1787064223,480.7200,480.7200,480.7200,480.7200
1787064226,480.7200,480.7200,480.7200,480.7200
1787064227,480.6900,480.6900,480.6800,480.6800
1787064229,480.6600,480.6600,480.6550,480.6550
1787064233,480.6900,480.8000,480.6900,480.8000
1787064235,480.7700,480.7700,480.7700,480.7700
1787064236,480.8100,480.8100,480.8000,480.8000
1787064239,480.8200,480.8300,480.8200,480.8300
1787064240,480.8000,480.8000,480.7900,480.7900
1787064242,480.7900,480.7900,480.7600,480.7700
1787064246,480.6100,480.6100,480.6100,480.6100
1787064255,480.5900,480.5900,480.5400,480.5850
1787064259,480.5850,480.5850,480.5850,480.5850
1787064261,480.5950,480.5950,480.5950,480.5950
1787064262,480.5900,480.9500,480.5900,480.9000
1787064263,480.8550,480.8550,480.8550,480.8550
1787064270,480.9000,480.9900,480.9000,480.9400
1787064271,480.9150,480.9600,480.9100,480.9600
1787064275,480.9600,480.9600,480.9600,480.9600
1787064276,480.9600,481.1500,480.9600,481.1500
1787064277,481.1300,481.1300,481.0800,481.0800
1787064278,481.1300,481.1300,481.1300,481.1300
1787064282,481.0900,481.0900,481.0900,481.0900
1787064283,481.0800,481.0900,481.0300,481.0900
1787064284,481.0800,481.0900,481.0800,481.0900
1787064288,481.0800,481.0800,481.0800,481.0800
1787064290,481.0800,481.0900,481.0400,481.0900
1787064291,481.0900,481.0900,481.0900,481.0900
1787064293,481.0900,481.0900,481.0900,481.0900
1787064294,481.1200,481.1200,481.1200,481.1200
1787064295,481.1300,481.1300,481.1300,481.1300
1787064300,481.1300,481.1500,481.1300,481.1500
1787064301,481.1500,481.1500,481.1500,481.1500
1787064302,481.1600,481.2000,481.1600,481.1900
1787064303,481.2100,481.2200,481.2100,481.2200
1787064304,481.1700,481.1900,481.1600,481.1900
1787064305,481.1900,481.2100,481.1900,481.2100
1787064309,481.1500,481.1500,481.1100,481.1100
1787064310,481.0900,481.1000,481.0600,481.1000
1787064312,481.0950,481.0950,481.0950,481.0950
1787064313,481.1400,481.1500,481.0800,481.0800
1787064315,481.0650,481.0650,481.0650,481.0650
1787064316,481.0650,481.0650,481.0650,481.0650
1787064317,481.1100,481.1100,481.0700,481.0700
1787064320,481.1200,481.1200,481.1200,481.1200
1787064321,481.0800,481.0800,481.0800,481.0800
1787064322,481.0700,481.1700,481.0700,481.0800
1787064323,481.1200,481.1300,481.1200,481.1300
1787064328,481.0900,481.0900,481.0900,481.0900
1787064329,481.1400,481.2300,481.1400,481.1900
1787064330,481.1900,481.1900,481.1900,481.1900
1787064331,481.2300,481.2300,481.2100,481.2100
1787064332,481.1900,481.2400,481.1800,481.2400
1787064334,481.2400,481.2600,481.2400,481.2500
1787064335,481.2600,481.3000,481.2500,481.3000
1787064336,481.2500,481.2500,481.2500,481.2500
1787064343,481.1900,481.2000,481.1500,481.2000
1787064348,481.1700,481.1700,481.1700,481.1700
1787064351,481.2100,481.2600,481.2100,481.2600
1787064352,481.2600,481.2600,481.2600,481.2600
1787064353,481.2500,481.2500,481.2500,481.2500
1787064354,481.2900,481.3100,481.2800,481.3100
1787064356,481.2800,481.2800,481.2700,481.2700
1787064357,481.2650,481.2650,481.2650,481.2650
1787064359,481.2300,481.2300,481.2300,481.2300
1787064360,481.2600,481.2700,481.2600,481.2700
1787064363,481.2500,481.2800,481.2500,481.2800
1787064365,481.2300,481.2300,481.2300,481.2300
1787064366,481.2100,481.2100,481.2100,481.2100
1787064367,481.1900,481.2250,481.1900,481.2250
1787064370,481.2400,481.2500,481.2100,481.2100
1787064377,481.2700,481.2900,481.2700,481.2900
1787064379,481.2500,481.2500,481.2500,481.2500
1787064380,481.2200,481.2200,481.2200,481.2200
1787064381,481.2900,481.3000,481.2900,481.3000
1787064382,481.3600,481.4000,481.3600,481.4000
1787064383,481.4200,481.4500,481.4100,481.4400
1787064384,481.3900,481.3900,481.3800,481.3800
1787064392,481.4600,481.5700,481.4600,481.5600
1787064393,481.5650,481.5650,481.5650,481.5650
1787064394,481.5700,481.5800,481.5700,481.5800
1787064395,481.5700,481.5700,481.5000,481.5400
1787064396,481.5000,481.5000,481.5000,481.5000
1787064397,481.4800,481.4800,481.4200,481.4700
1787064399,481.5200,481.5700,481.5200,481.5650
1787064401,481.5450,481.5500,481.5450,481.5500
1787064402,481.5100,481.5100,481.4900,481.5000
1787064405,481.4700,481.4700,481.4700,481.4700
1787064406,481.4300,481.4400,481.4200,481.4200
1787064407,481.4250,481.4250,481.4250,481.4250
1787064409,481.4100,481.4300,481.4100,481.4300
1787064410,481.4300,481.4500,481.4300,481.4500
1787064412,481.4600,481.4900,481.4600,481.4900
1787064413,481.5200,481.5200,481.5200,481.5200
1787064414,481.5400,481.5900,481.5400,481.5900
1787064415,481.6000,481.6000,481.6000,481.6000
1787064416,481.6200,481.6800,481.6000,481.6500
1787064418,481.6500,481.6500,481.6500,481.6500
1787064420,481.6450,481.6450,481.6450,481.6450
1787064421,481.6500,481.6500,481.6500,481.6500
1787064422,481.6500,481.7000,481.6400,481.6800
1787064423,481.6600,481.6600,481.6600,481.6600
1787064424,481.6500,481.6700,481.6400,481.6400
1787064430,481.6550,481.6550,481.6500,481.6550
1787064433,481.6900,481.7000,481.6900,481.7000
1787064434,481.7200,481.8000,481.7200,481.7900
1787064436,481.7800,481.7800,481.7800,481.7800
1787064437,481.8000,481.8400,481.8000,481.8400
1787064439,481.8400,481.8500,481.8400,481.8400
1787064441,481.8500,481.8700,481.8400,481.8400
1787064442,481.8400,481.8800,481.8400,481.8800
1787064443,481.7800,481.7800,481.7700,481.7700
1787064444,481.7600,481.7700,481.7600,481.7700
1787064445,481.8100,481.8400,481.8100,481.8400
1787064446,481.8000,481.8000,481.8000,481.8000
1787064447,481.7400,481.7400,481.7400,481.7400
1787064448,481.7700,481.7700,481.7700,481.7700
1787064449,481.7900,481.7900,481.7900,481.7900
1787064451,481.7900,481.8200,481.7900,481.8100
1787064456,481.7800,481.7800,481.7800,481.7800
1787064457,481.7600,481.7900,481.7600,481.7900
1787064458,481.7500,481.7500,481.6900,481.6900
1787064459,481.6900,481.6900,481.6900,481.6900
1787064460,481.7100,481.7800,481.7100,481.7800
1787064461,481.7850,481.7850,481.7150,481.7150
1787064463,481.7500,481.7600,481.7500,481.7600
1787064467,481.7100,481.7100,481.7100,481.7100
1787064468,481.6700,481.6700,481.6500,481.6500
1787064469,481.6550,481.6800,481.6550,481.6700
1787064472,481.6100,481.6100,481.6100,481.6100
1787064475,481.6200,481.6400,481.6100,481.6100
1787064476,481.6300,481.6300,481.6300,481.6300
1787064477,481.6400,481.6400,481.6400,481.6400
1787064478,481.6500,481.6500,481.6100,481.6100
1787064479,481.6000,481.6000,481.5700,481.5700
1787064480,481.5500,481.5500,481.5500,481.5500
1787064481,481.5100,481.5100,481.5100,481.5100
1787064482,481.4600,481.4600,481.4600,481.4600
1787064483,481.4400,481.5400,481.4400,481.5400
1787064484,481.5400,481.6100,481.5400,481.6100
1787064485,481.5600,481.5600,481.5600,481.5600
1787064488,481.5500,481.5500,481.5400,481.5400
1787064492,481.5150,481.5150,481.5150,481.5150
1787064493,481.5700,481.5800,481.5400,481.5400
1787064494,481.5800,481.5800,481.4900,481.4900
1787064498,481.5000,481.5200,481.4950,481.4950
1787064499,481.5300,481.5400,481.5300,481.5400
1787064501,481.5400,481.5700,481.5400,481.5600
1787064503,481.5400,481.5800,481.5300,481.5500
1787064505,481.5500,481.5500,481.5500,481.5500
1787064510,481.5800,481.6200,481.5800,481.6200
1787064513,481.6200,481.6300,481.6200,481.6300
1787064514,481.6300,481.6700,481.6300,481.6700
1787064516,481.6400,481.6400,481.6000,481.6000
1787064517,481.6000,481.6000,481.6000,481.6000
1787064518,481.5800,481.5800,481.5400,481.5600
1787064519,481.5700,481.5800,481.5700,481.5800
1787064521,481.6600,481.7000,481.6600,481.6900
1787064522,481.7100,481.7400,481.7000,481.7000
1787064523,481.6700,481.6700,481.6600,481.6700
1787064525,481.5900,481.5900,481.5500,481.5500
1787064528,481.6000,481.6000,481.6000,481.6000
1787064529,481.5500,481.5500,481.5500,481.5500
1787064530,481.5800,481.5800,481.4900,481.5000
1787064531,481.4550,481.5100,481.4550,481.5100
1787064532,481.4400,481.4400,481.4300,481.4300
1787064534,481.4400,481.4700,481.4300,481.4300
1787064535,481.3900,481.3900,481.3400,481.3400
1787064537,481.3600,481.3600,481.3100,481.3100
1787064538,481.3700,481.4300,481.3500,481.4050
1787064539,481.4300,481.4550,481.4300,481.4550
1787064541,481.4400,481.4500,481.4300,481.4500
1787064544,481.4700,481.5400,481.4700,481.5400
1787064545,481.4800,481.4800,481.4800,481.4800
1787064549,481.5300,481.5400,481.5300,481.5400
1787064550,481.5300,481.5300,481.5300,481.5300
1787064551,481.5100,481.5100,481.4900,481.4900
1787064552,481.5000,481.5000,481.5000,481.5000
1787064553,481.4900,481.5100,481.4900,481.5100
1787064554,481.4900,481.4900,481.4900,481.4900
1787064556,481.4600,481.4600,481.4200,481.4200
1787064558,481.4100,481.4100,481.4100,481.4100
1787064560,481.4100,481.4100,481.4100,481.4100
1787064562,481.3700,481.4250,481.3700,481.4250
1787064565,481.3900,481.3900,481.3900,481.3900
1787064569,481.3900,481.3900,481.3800,481.3800
1787064570,481.3600,481.3600,481.3600,481.3600
1787064571,481.3200,481.3200,481.3200,481.3200
1787064574,481.3200,481.3200,481.3200,481.3200
1787064575,481.3300,481.3300,481.3300,481.3300
1787064577,481.3300,481.3300,481.3100,481.3100
1787064578,481.3500,481.4100,481.3500,481.4000
1787064580,481.3700,481.3700,481.3700,481.3700
1787064581,481.3100,481.3100,481.3100,481.3100
1787064585,481.3650,481.3650,481.3650,481.3650
1787064586,481.4000,481.5000,481.4000,481.4900
1787064588,481.5400,481.5500,481.5200,481.5200
1787064591,481.5100,481.5100,481.5100,481.5100
1787064593,481.5100,481.5100,481.4700,481.4700
1787064595,481.4700,481.4800,481.4600,481.4700
1787064596,481.4300,481.4300,481.4300,481.4300
1787064599,481.4400,481.4400,481.4300,481.4300
1787064600,481.4100,481.4400,481.4100,481.4400
1787064601,481.4350,481.4350,481.4350,481.4350
1787064603,481.4700,481.4800,481.4700,481.4800
1787064605,481.4800,481.4800,481.4800,481.4800
1787064606,481.4800,481.4900,481.4600,481.4600
1787064607,481.4300,481.4300,481.4300,481.4300
1787064608,481.4000,481.4000,481.4000,481.4000
1787064610,481.3900,481.3900,481.3900,481.3900
1787064611,481.3800,481.3800,481.3800,481.3800
1787064612,481.3700,481.3700,481.3700,481.3700
1787064613,481.3700,481.3700,481.3400,481.3400
1787064615,481.3200,481.3500,481.3200,481.3500
1787064617,481.3700,481.3900,481.3700,481.3800
1787064618,481.3600,481.3600,481.3400,481.3400
1787064622,481.3100,481.3100,481.2700,481.2700
1787064623,481.2600,481.2600,481.2300,481.2300
1787064626,481.2100,481.2100,481.2100,481.2100
1787064630,481.2300,481.3300,481.2300,481.3050
1787064632,481.2950,481.2950,481.2950,481.2950
1787064634,481.2800,481.2800,481.2800,481.2800
1787064636,481.2600,481.2600,481.2450,481.2450
1787064640,481.2500,481.3100,481.2500,481.3100
1787064641,481.3100,481.3400,481.3100,481.3400
1787064642,481.3400,481.3700,481.3400,481.3700
1787064643,481.3700,481.3700,481.3500,481.3500
1787064645,481.3300,481.3300,481.3300,481.3300
1787064648,481.3800,481.3800,481.3800,481.3800
1787064649,481.3800,481.4300,481.3500,481.3500
1787064650,481.2900,481.2900,481.2900,481.2900
1787064651,481.3400,481.3800,481.3400,481.3800
1787064653,481.4500,481.5000,481.4500,481.4600
1787064661,481.3700,481.3700,481.3600,481.3600
1787064662,481.3550,481.3550,481.3400,481.3400
1787064664,481.4000,481.4000,481.3700,481.3800
1787064665,481.3500,481.3500,481.3500,481.3500
1787064672,481.2800,481.2800,481.2800,481.2800
1787064673,481.2550,481.2550,481.2550,481.2550
1787064674,481.3100,481.3100,481.3100,481.3100
1787064675,481.3400,481.3500,481.3400,481.3450
1787064679,481.3100,481.3100,481.2400,481.2400
1787064682,481.3200,481.3200,481.2600,481.2600
1787064684,481.2250,481.2250,481.2250,481.2250
1787064686,481.2800,481.3300,481.2800,481.2900
1787064687,481.2600,481.2600,481.2100,481.2200
1787064690,481.1800,481.1800,481.1500,481.1500
1787064695,481.1300,481.1400,481.1200,481.1400
1787064699,481.1700,481.1700,481.1400,481.1400
1787064700,481.1900,481.1900,481.1700,481.1700
1787064701,481.1400,481.1400,481.1400,481.1400
1787064703,481.1250,481.1250,481.1250,481.1250
1787064704,481.0900,481.0900,481.0900,481.0900
1787064708,481.0700,481.0700,481.0000,481.0600
1787064709,481.0700,481.0800,481.0700,481.0800
1787064710,481.0400,481.0400,481.0400,481.0400
1787064711,480.9100,480.9100,480.9000,480.9000
1787064712,480.9000,480.9000,480.9000,480.9000
1787064713,480.8950,480.9400,480.8900,480.9400
1787064714,480.9400,481.0200,480.9300,481.0200
1787064719,481.0000,481.0200,481.0000,481.0200
1787064721,481.0000,481.0000,480.9900,480.9900
1787064723,480.9500,480.9500,480.9400,480.9400
1787064724,480.9100,480.9800,480.9100,480.9800
1787064725,480.9900,480.9900,480.9500,480.9500
1787064726,480.9700,480.9700,480.9300,480.9300
1787064729,480.9250,480.9250,480.9250,480.9250
1787064732,480.9250,480.9250,480.8550,480.8800
1787064734,480.9500,480.9700,480.9500,480.9700
1787064735,481.0500,481.0600,481.0500,481.0600
1787064738,481.0600,481.0600,481.0600,481.0600
1787064741,481.0500,481.0600,481.0500,481.0600
1787064742,481.0700,481.0700,480.9700,480.9700
1787064744,480.9500,480.9500,480.9500,480.9500
1787064746,480.9300,480.9300,480.9300,480.9300
1787064747,480.9600,480.9900,480.9600,480.9900
1787064750,480.9450,480.9450,480.9400,480.9400
1787064754,480.9500,480.9500,480.9500,480.9500
1787064755,480.9400,480.9400,480.9300,480.9300
1787064757,480.9000,480.9300,480.9000,480.9300
1787064760,480.9500,481.0100,480.9500,480.9900
1787064763,480.9700,480.9700,480.9700,480.9700
1787064767,480.9600,480.9800,480.9300,480.9800
1787064768,480.9650,481.0400,480.9650,481.0400
1787064770,481.0100,481.0100,480.9600,480.9600
1787064771,480.9200,480.9200,480.9000,480.9000
1787064772,480.9000,480.9000,480.9000,480.9000
1787064773,480.8900,480.8900,480.8800,480.8900
1787064774,480.8400,480.8400,480.8400,480.8400
1787064777,480.8700,480.8700,480.8500,480.8500
1787064778,480.8900,480.8900,480.8900,480.8900
1787064779,480.9200,480.9200,480.8950,480.8950
1787064780,480.8700,480.8700,480.8700,480.8700
1787064785,480.8500,480.8500,480.8400,480.8400
1787064787,480.8200,480.8300,480.8000,480.8300
1787064789,480.8400,480.8700,480.8000,480.8000
1787064790,480.7900,480.7900,480.7900,480.7900
1787064791,480.8300,480.8300,480.8300,480.8300
1787064797,480.8000,480.8000,480.8000,480.8000
1787064798,480.7900,480.7900,480.7800,480.7800
1787064800,480.7500,480.7500,480.7500,480.7500
1787064802,480.7300,480.7300,480.7300,480.7300
1787064803,480.7200,480.7600,480.6800,480.7600
1787064804,480.6500,480.6500,480.5100,480.5100
1787064805,480.5100,480.5100,480.4500,480.4550
1787064806,480.4600,480.5200,480.4600,480.5000
1787064807,480.4600,480.5300,480.4600,480.5300
1787064809,480.4600,480.4600,480.4600,480.4600
1787064812,480.4100,480.4100,480.3700,480.3700
1787064813,480.4500,480.4500,480.4500,480.4500
1787064814,480.4600,480.4800,480.4600,480.4800
1787064816,480.4800,480.5200,480.4400,480.5200
1787064818,480.5100,480.5400,480.5100,480.5400
1787064821,480.5400,480.5400,480.5300,480.5300
1787064822,480.5100,480.5100,480.5100,480.5100
1787064823,480.5600,480.5600,480.5600,480.5600
1787064826,480.5300,480.5300,480.5100,480.5100
1787064827,480.4900,480.4900,480.4900,480.4900
1787064828,480.4850,480.5200,480.4850,480.5100
1787064829,480.5000,480.5000,480.4650,480.4900
1787064830,480.4800,480.5200,480.4800,480.5200
1787064833,480.5100,480.5300,480.5100,480.5300
1787064835,480.5500,480.5500,480.5500,480.5500
1787064840,480.5200,480.5200,480.5000,480.5000
1787064841,480.4600,480.4600,480.4400,480.4400
1787064845,480.3900,480.4000,480.3900,480.4000
1787064849,480.3500,480.3500,480.3400,480.3400
1787064850,480.3400,480.3400,480.3400,480.3400
1787064852,480.3600,480.3800,480.3600,480.3800
1787064853,480.3900,480.3900,480.3500,480.3500
1787064855,480.3400,480.3400,480.3100,480.3100
1787064857,480.3000,480.3000,480.3000,480.3000
1787064859,480.3000,480.4100,480.3000,480.4100
1787064860,480.4100,480.4200,480.4100,480.4200
1787064864,480.4200,480.4200,480.4200,480.4200
1787064865,480.4200,480.4200,480.4200,480.4200
1787064866,480.4300,480.4300,480.4300,480.4300
1787064867,480.4200,480.4200,480.4200,480.4200
1787064869,480.4700,480.5000,480.4500,480.5000
1787064875,480.4600,480.4600,480.4300,480.4300
1787064877,480.3000,480.3000,480.3000,480.3000
1787064878,480.3000,480.3000,480.3000,480.3000
1787064882,480.3000,480.3000,480.3000,480.3000
1787064886,480.3000,480.3000,480.3000,480.3000
1787064889,480.2600,480.2600,480.2400,480.2400
1787064890,480.2800,480.3000,480.2800,480.2900
1787064891,480.2600,480.2600,480.2600,480.2600
1787064893,480.2900,480.2900,480.2900,480.2900
1787064895,480.2750,480.2750,480.2200,480.2200
1787064896,480.2300,480.2300,480.2300,480.2300
1787064898,480.2000,480.2000,480.2000,480.2000
1787064901,480.1500,480.1500,480.1400,480.1400
1787064902,480.1800,480.1900,480.1800,480.1900
1787064903,480.2000,480.3000,480.2000,480.3000
1787064905,480.2750,480.2750,480.2750,480.2750
1787064906,480.3100,480.3800,480.3100,480.3800
1787064907,480.3500,480.3500,480.3500,480.3500
1787064910,480.2900,480.2900,480.2300,480.2300
1787064912,480.2500,480.2500,480.2500,480.2500
1787064917,480.2000,480.2000,480.0900,480.0900
1787064918,480.1050,480.1400,480.0900,480.0900
1787064921,480.1400,480.1800,480.1300,480.1800
1787064922,480.1400,480.2000,480.1400,480.2000
