ts,o,h,l,c
1788895231,613.2100,613.2500,613.2100,613.2500
1788895235,613.3000,613.5300,613.3000,613.3500
1788895237,613.3500,613.3500,613.3500,613.3500
1788895240,613.5500,613.5500,613.5500,613.5500
1788895241,613.5900,613.5900,613.5900,613.5900
1788895245,613.7400,613.7400,613.7400,613.7400
1788895253,613.6100,613.6700,613.6100,613.6250
1788895256,613.6800,613.7400,613.6800,613.7400
1788895259,613.7900,613.7900,613.7900,613.7900
1788895260,613.8100,613.8100,613.8100,613.8100
1788895264,613.6200,613.6200,613.6200,613.6200
1788895267,613.6300,613.6300,613.6100,613.6100
1788895268,613.6200,613.6700,613.6200,613.6700
1788895273,613.6900,613.6900,613.6900,613.6900
1788895274,613.6200,613.6200,613.6200,613.6200
1788895280,613.6200,613.6200,613.6200,613.6200
1788895281,613.6200,613.6200,613.6200,613.6200
1788895282,613.6200,613.6200,613.6000,613.6000
1788895283,613.5500,613.5500,613.5500,613.5500
1788895289,613.5400,613.5400,613.5000,613.5000
1788895290,613.6200,613.6300,613.6200,613.6300
1788895292,613.7000,613.9000,613.7000,613.9000
1788895298,613.9900,614.0100,613.9600,613.9600
1788895300,613.8100,613.9400,613.8100,613.9400
1788895309,613.9700,613.9800,613.9700,613.9800
1788895311,613.9800,614.0200,613.9400,614.0200
1788895315,614.0200,614.0400,614.0200,614.0400
1788895316,614.0400,614.1000,614.0400,614.1000
1788895322,614.0950,614.0950,614.0950,614.0950
1788895323,614.1400,614.2300,614.1400,614.2300
1788895324,614.3600,614.4450,614.3600,614.3900
1788895326,614.2000,614.3200,614.2000,614.3200
1788895327,614.1800,614.1800,611.3200,611.3200
1788895328,611.3300,611.6200,611.2700,611.6200
1788895329,611.9300,611.9600,611.9300,611.9600
1788895330,612.0100,612.0100,612.0100,612.0100
1788895331,612.0100,612.0100,612.0100,612.0100
1788895332,612.0100,612.0100,612.0100,612.0100
1788895333,611.9950,611.9950,611.9950,611.9950
1788895334,611.8400,611.9000,611.4500,611.8500
1788895335,611.6400,611.6400,611.6400,611.6400
1788895337,611.3850,611.3850,611.3850,611.3850
1788895340,611.4500,611.5000,611.4500,611.5000
1788895341,611.5300,611.5900,611.5100,611.5900
1788895342,611.4200,611.4200,611.3100,611.3100
1788895344,611.2500,611.3400,611.2500,611.3400
1788895345,611.4500,611.6100,611.2300,611.6100
1788895351,611.6950,611.6950,611.6950,611.6950
1788895352,611.6300,611.6300,611.5600,611.5600
1788895354,611.5050,611.6100,611.5050,611.6100
1788895357,611.7900,611.8000,611.6000,611.6000
1788895358,611.4200,611.4200,611.4200,611.4200
1788895359,611.4300,611.4300,611.4300,611.4300
1788895363,611.7500,612.1300,611.7000,612.1300
1788895364,612.4700,612.7100,612.4700,612.7100
1788895366,612.7300,612.7300,612.7200,612.7200
1788895375,611.9500,612.2200,611.9500,612.2200
1788895381,612.2000,612.2000,612.2000,612.2000
1788895384,612.3800,612.4850,612.3800,612.4800
1788895385,612.4800,612.4800,612.4800,612.4800
1788895389,612.5300,612.5300,612.5300,612.5300
1788895391,612.2500,612.2500,612.2500,612.2500
1788895392,612.0900,612.1400,612.0100,612.1400
1788895393,612.2200,612.3100,612.2200,612.3100
1788895396,612.4500,612.6500,612.4500,612.6100
1788895402,612.4800,612.4800,612.4500,612.4500
1788895407,612.5900,612.7400,612.5200,612.7100
1788895408,612.4800,612.4800,612.3900,612.3900
1788895409,612.3000,612.3000,612.1000,612.1400
1788895411,612.1400,612.1400,612.1400,612.1400
1788895416,612.0100,612.0200,611.7000,611.7000
1788895419,611.9500,611.9500,611.9500,611.9500
1788895422,611.9600,612.0000,611.9600,612.0000
1788895425,611.6600,611.6600,611.6100,611.6100
1788895426,611.5500,612.2700,611.5500,612.2700
1788895429,612.4600,612.4900,612.4600,612.4900
1788895433,612.3800,612.3800,612.3200,612.3200
1788895436,612.1700,612.1700,612.1700,612.1700
1788895444,612.1700,612.1700,612.1700,612.1700
1788895445,612.0300,612.0300,612.0300,612.0300
1788895446,611.9300,611.9400,611.6500,611.6500
1788895448,611.4700,611.4700,611.0700,611.2150
1788895449,611.3400,611.3500,611.3400,611.3500
1788895453,611.3800,611.3900,611.3800,611.3900
1788895455,611.5900,611.7100,611.3900,611.4300
1788895456,611.5200,612.3100,611.5200,612.3100
1788895460,612.1350,612.1350,612.1350,612.1350
1788895464,612.2100,612.2100,612.2100,612.2100
1788895466,612.3800,612.8000,612.3800,612.7600
1788895469,612.5800,612.5800,612.5800,612.5800
1788895471,612.4700,612.4700,612.4700,612.4700
1788895473,612.6600,612.7000,612.6600,612.7000
1788895474,612.7000,612.7100,612.6600,612.6800
1788895477,612.6100,612.6100,612.6100,612.6100
1788895481,612.6200,612.7100,612.6200,612.7100
1788895483,612.8500,612.8800,612.8500,612.8800
1788895484,612.7700,612.7700,612.7100,612.7100
1788895486,612.7200,612.7200,612.7200,612.7200
1788895493,612.5300,612.5300,612.5200,612.5200
1788895494,612.6000,612.6100,612.6000,612.6100
1788895496,612.7000,612.7000,612.6500,612.6900
1788895502,612.5550,612.5550,612.5550,612.5550
1788895509,612.4700,612.5400,612.3900,612.5400
1788895510,612.4400,612.4400,612.4400,612.4400
1788895513,612.4000,612.4000,612.1600,612.2200
1788895518,612.5400,612.5500,612.5400,612.5500
1788895523,612.6200,612.6200,612.6200,612.6200
1788895527,612.6200,612.6200,612.6200,612.6200
1788895529,612.6200,612.6200,612.5500,612.5500
1788895541,612.5400,612.6700,612.5400,612.6700
1788895543,612.5300,612.5300,612.5300,612.5300
1788895544,612.6700,612.6700,612.6700,612.6700
1788895546,612.5800,612.5800,612.5400,612.5400
1788895549,612.5100,612.8300,612.5100,612.8300
1788895552,613.0000,613.0700,612.9700,613.0400
1788895555,612.7150,612.7150,612.7150,612.7150
1788895558,612.6700,612.6700,612.6700,612.6700
1788895559,612.5700,612.5700,612.5000,612.5300
1788895565,612.6250,612.6250,612.6250,612.6250
1788895566,612.6100,612.6200,612.6100,612.6200
1788895570,612.5500,612.5500,612.5500,612.5500
1788895581,612.5000,612.5000,612.4000,612.4200
1788895583,612.5000,612.5000,612.2900,612.2900
1788895595,612.2100,612.2100,612.2100,612.2100
1788895606,612.2300,612.2300,612.2300,612.2300
1788895611,612.3700,612.5300,612.3700,612.5200
1788895613,612.4450,612.4450,612.4450,612.4450
1788895614,612.4450,612.4450,612.4450,612.4450
1788895616,612.5300,612.5400,612.5300,612.5400
1788895619,612.6550,612.6550,612.6550,612.6550
1788895625,612.5500,612.5500,612.5200,612.5200
1788895628,612.3200,612.3200,612.3200,612.3200
1788895631,612.3700,612.3700,612.3100,612.3100
1788895638,612.4000,612.5600,612.4000,612.4400
1788895639,612.3800,612.3800,612.3800,612.3800
1788895646,612.3450,612.3450,612.3450,612.3450
1788895652,612.3500,612.5000,612.3500,612.5000
1788895653,612.5600,612.5900,612.5600,612.5900
1788895654,612.5850,612.5900,612.5000,612.5000
1788895655,612.5250,612.5250,612.5250,612.5250
1788895656,612.5450,612.5450,612.5450,612.5450
1788895657,612.5700,612.5700,612.5100,612.5100
1788895660,612.4900,612.5000,612.4900,612.5000
1788895661,612.6800,612.7600,612.6800,612.7600
1788895662,612.7600,613.0300,612.7600,612.9500
1788895663,613.0400,613.0400,612.8700,612.9300
1788895664,612.9300,612.9300,612.9300,612.9300
1788895665,612.7600,613.0000,612.7600,612.8100
1788895666,612.7900,612.8000,612.7900,612.7900
1788895674,612.8100,612.8100,612.8100,612.8100
1788895675,612.8100,612.8100,612.8100,612.8100
1788895679,612.8350,612.8350,612.8350,612.8350
1788895680,612.8350,612.8350,612.8350,612.8350
1788895681,612.8350,612.8350,612.8350,612.8350
1788895683,612.8550,612.8550,612.8550,612.8550
1788895685,612.9100,613.2350,612.9100,613.1050
1788895688,613.1050,613.1050,613.1050,613.1050
1788895689,613.0600,613.0600,613.0600,613.0600
1788895692,613.2100,613.2100,613.2100,613.2100
1788895695,613.2000,613.3200,613.2000,613.3200
1788895697,613.3300,613.3300,613.3300,613.3300
1788895698,613.1900,613.1900,613.1900,613.1900
1788895702,613.0200,613.0200,612.9200,612.9200
1788895704,613.0000,613.0000,613.0000,613.0000
1788895707,613.0600,613.0800,613.0300,613.0300
1788895708,613.1400,613.1400,613.1400,613.1400
1788895710,613.2200,613.3200,613.2200,613.3200
1788895711,613.3000,613.3500,613.3000,613.3500
1788895713,613.4200,613.4200,613.4200,613.4200
1788895714,613.4300,613.6400,613.4300,613.6400
1788895716,613.6200,613.6200,613.6200,613.6200
1788895717,613.4600,613.4600,613.4400,613.4400
1788895718,613.5200,613.6500,613.5200,613.6500
1788895720,613.4800,613.6200,613.4800,613.6200
1788895723,613.5000,613.5000,613.5000,613.5000
1788895737,613.5700,613.5800,613.5700,613.5700
1788895738,613.4650,613.4650,613.4650,613.4650
1788895739,613.4900,613.5600,613.4900,613.5600
1788895741,613.6600,613.7000,613.6500,613.7000
1788895742,613.7300,613.9500,613.7100,613.7500
1788895743,613.7300,613.7300,613.7300,613.7300
1788895744,613.7300,613.7300,613.6700,613.6700
1788895745,613.3600,613.3600,613.2500,613.2500
1788895747,613.2350,613.2350,613.2350,613.2350
1788895750,613.2350,613.2350,613.1000,613.1400
1788895756,613.3300,613.4000,613.3300,613.4000
1788895758,613.6600,613.6800,613.6600,613.6800
1788895761,613.4700,613.4700,613.4700,613.4700
1788895765,613.4650,613.7800,613.4650,613.7800
1788895767,613.8500,613.8500,613.8500,613.8500
1788895768,613.7300,613.7300,613.7000,613.7000
1788895772,613.4050,613.4050,613.3900,613.3900
1788895773,613.2800,613.2900,613.2700,613.2900
1788895781,613.2700,613.3400,613.1000,613.1100
1788895782,613.2800,613.2800,613.2800,613.2800
1788895785,613.3400,613.3600,613.3400,613.3600
1788895786,613.4600,613.4600,613.4600,613.4600
1788895788,613.4700,613.4700,613.4700,613.4700
1788895789,613.4000,613.4000,613.3600,613.3600
1788895794,613.3000,613.3200,613.2700,613.3200
1788895801,613.4600,613.4600,613.4600,613.4600
1788895802,613.3600,613.3600,613.3000,613.3600
1788895806,613.3100,613.4200,613.3100,613.4200
1788895807,613.3100,613.3250,613.0200,613.1100
1788895809,613.0200,613.1000,612.9800,613.1000
1788895810,613.0000,613.0000,613.0000,613.0000
1788895811,612.9600,612.9600,612.8600,612.8600
1788895814,612.8400,612.9700,612.8400,612.9700
1788895821,613.0500,613.0700,612.8300,612.8300
1788895822,612.8200,613.1700,612.7500,613.1700
1788895823,613.0700,613.0700,613.0700,613.0700
1788895824,613.1700,613.2100,613.1700,613.2100
1788895825,613.4100,613.4100,613.4100,613.4100
1788895826,613.5900,613.5900,613.5900,613.5900
1788895828,613.8000,613.8400,613.8000,613.8400
1788895829,613.9900,614.0000,613.9900,614.0000
1788895833,613.9200,613.9200,613.9000,613.9000
1788895835,614.0500,614.0500,614.0500,614.0500
1788895837,613.9900,613.9900,613.7600,613.7600
1788895838,613.8000,613.8000,613.8000,613.8000
1788895839,613.7050,613.7050,613.7050,613.7050
1788895842,613.8600,613.8700,613.8600,613.8700
1788895846,613.9900,614.3900,613.9900,614.3900
1788895853,614.4600,614.6100,614.4600,614.4900
1788895855,614.5000,614.5000,614.5000,614.5000
1788895856,614.5800,614.5800,614.5800,614.5800
1788895857,614.5900,614.6000,614.5900,614.6000
1788895861,614.6400,614.6400,614.6400,614.6400
1788895862,614.6400,614.6400,614.5200,614.5600
1788895864,614.5800,614.6100,614.5800,614.6100
1788895866,614.5150,614.5150,614.5150,614.5150
1788895869,614.6200,614.6300,614.6200,614.6300
1788895872,614.5300,614.5300,614.5300,614.5300
1788895874,614.5300,614.6000,614.5300,614.6000
1788895881,614.5000,614.5000,614.5000,614.5000
1788895882,614.4900,614.5300,614.4900,614.5300
1788895883,614.5800,614.6700,614.5800,614.6400
1788895887,614.5750,614.5750,614.5750,614.5750
1788895888,614.6100,614.6100,614.6100,614.6100
1788895889,614.5800,614.6150,614.5800,614.6150
1788895890,614.6700,614.7000,614.6500,614.7000
1788895895,614.7000,614.7200,614.6700,614.6700
1788895897,614.6400,614.6600,614.5700,614.6600
1788895898,614.5400,614.5400,614.2000,614.2000
1788895899,614.1900,614.1900,613.8000,613.8000
1788895900,613.8400,613.8400,613.6800,613.6800
1788895901,613.7700,613.7900,613.6700,613.6700
1788895903,613.7400,613.7900,613.5200,613.5200
1788895917,613.3950,613.3950,613.3950,613.3950
1788895918,613.5200,614.0300,613.5200,613.9700
1788895920,614.2100,614.2300,614.2100,614.2300
1788895921,614.3150,614.3150,614.3150,614.3150
1788895925,614.2000,614.2000,614.1600,614.1600
1788895926,614.2600,614.3100,614.2600,614.3100
1788895928,614.4500,614.4500,614.4500,614.4500
1788895930,614.2700,614.4700,614.2700,614.4700
1788895931,614.4700,614.6100,614.4700,614.6100
1788895933,614.6400,614.6400,614.6400,614.6400
1788895934,614.6300,615.0300,614.6300,615.0300
1788895935,614.9100,614.9100,614.9000,614.9000
1788895937,615.0700,615.0800,615.0700,615.0800
1788895939,615.1100,615.1700,615.1100,615.1700
1788895942,615.3500,615.3500,615.3500,615.3500
1788895943,615.2700,615.2700,615.1800,615.1800
1788895945,615.1700,615.4500,615.1700,615.3700
1788895946,615.3700,615.3800,615.3200,615.3200
1788895948,615.3900,615.3900,615.3900,615.3900
1788895954,615.3800,615.3800,615.3800,615.3800
1788895955,615.2700,615.3100,615.2700,615.3100
1788895956,615.3900,615.4800,615.3900,615.4800
1788895957,615.4700,615.4800,615.4600,615.4600
1788895959,615.4100,615.4100,615.4100,615.4100
1788895962,615.2000,615.2000,615.1500,615.1800
1788895964,615.2900,615.4200,615.2900,615.4200
1788895966,615.4800,615.4800,615.4800,615.4800
1788895967,615.4700,615.4700,615.4700,615.4700
1788895968,615.4600,615.4600,615.4600,615.4600
1788895969,615.4300,615.4300,615.2600,615.2600
1788895971,615.2400,615.2400,615.2400,615.2400
1788895972,615.2000,615.2000,615.2000,615.2000
1788895974,615.1800,615.1800,615.1800,615.1800
1788895975,615.0900,615.0900,615.0800,615.0800
1788895977,615.1500,615.1500,615.1500,615.1500
1788895978,615.0900,615.0900,615.0200,615.0200
1788895979,615.0450,615.0450,615.0000,615.0000
1788895980,615.0200,615.0200,615.0200,615.0200
1788895982,615.0700,615.0900,614.8400,614.8600
1788895988,614.7700,614.7700,614.7700,614.7700
1788895992,614.9600,614.9600,614.7300,614.7300
1788895994,614.5900,614.5900,614.5000,614.5000
1788895996,614.4600,614.4600,614.4600,614.4600
1788895998,614.4600,614.4600,614.3500,614.3500
1788896001,614.4250,614.4250,614.4250,614.4250
1788896003,614.5400,614.7700,614.5400,614.7700
1788896009,614.4600,614.4600,614.4600,614.4600
1788896010,614.6300,614.6400,614.6300,614.6400
1788896013,614.6300,614.6500,614.6300,614.6500
1788896014,614.7500,614.8200,614.7500,614.8200
1788896015,614.7700,614.7700,614.7600,614.7600
1788896017,614.8200,614.8200,614.8200,614.8200
1788896020,614.8900,614.9200,614.8500,614.8600
1788896021,614.8000,614.8000,614.7400,614.7400
1788896022,614.8400,614.8400,614.8400,614.8400
1788896025,614.9200,614.9200,614.9200,614.9200
1788896026,614.8100,614.8100,614.7900,614.7900
1788896029,614.7900,614.7900,614.7900,614.7900
1788896031,614.7400,614.7400,614.6700,614.6700
1788896032,614.8000,615.0700,614.8000,614.9850
1788896039,615.0100,615.2800,615.0100,615.2800
1788896041,615.1750,615.1750,615.1750,615.1750
1788896042,615.2900,615.2900,615.2900,615.2900
1788896048,615.3300,615.3500,615.3300,615.3500
1788896049,615.1500,615.1500,615.1500,615.1500
1788896050,615.1400,615.1400,615.1400,615.1400
1788896051,615.1800,615.1800,615.1800,615.1800
1788896052,615.1800,615.1800,615.1800,615.1800
1788896062,615.0100,615.0100,614.8300,614.8300
1788896063,614.8850,614.8850,614.8850,614.8850
1788896065,614.8800,614.8800,614.8700,614.8800
1788896067,614.9300,614.9300,614.9300,614.9300
1788896069,614.9500,615.0400,614.9500,615.0400
1788896070,615.2100,615.2100,615.2100,615.2100
1788896071,615.1750,615.2200,615.1400,615.2200
1788896079,615.2800,615.4400,615.2800,615.4300
1788896082,615.3950,615.3950,615.3900,615.3900
1788896083,615.3200,615.3200,615.3200,615.3200
1788896085,615.3000,615.3000,615.3000,615.3000
1788896086,615.3800,615.3800,615.3800,615.3800
1788896090,615.3500,615.3500,615.3500,615.3500
1788896091,615.2400,615.2400,615.2100,615.2400
1788896092,615.2400,615.2400,615.1800,615.1800
1788896093,615.1700,615.1700,615.0200,615.0200
1788896098,614.9400,614.9400,614.9400,614.9400
1788896102,614.8100,614.8100,614.7900,614.7900
1788896105,614.7750,614.7750,614.7750,614.7750
1788896109,614.6600,614.6600,614.4450,614.4450
1788896115,614.3500,614.3500,614.3300,614.3300
1788896119,614.2850,614.3500,614.2850,614.3500
1788896120,614.4500,614.5750,614.4500,614.5750
1788896124,614.6400,614.6400,614.6400,614.6400
1788896127,614.7100,614.7100,614.7100,614.7100
1788896129,614.7200,614.7650,614.7200,614.7650
1788896133,614.7600,614.7600,614.7600,614.7600
1788896137,614.6400,614.6400,614.6200,614.6200
1788896138,614.6200,614.6200,614.5800,614.5800
1788896139,614.6300,614.8100,614.6300,614.7500
1788896140,614.8200,614.8300,614.8200,614.8300
1788896143,614.7400,614.7400,614.7400,614.7400
1788896148,614.7300,614.7300,614.7300,614.7300
1788896150,614.5900,614.5900,614.5750,614.5750
1788896151,614.5400,614.5400,614.5400,614.5400
1788896154,614.5600,614.5600,614.5600,614.5600
1788896158,614.6900,614.6900,614.6900,614.6900
1788896160,614.6200,614.6400,614.5900,614.6000
1788896161,614.6200,614.6200,614.6200,614.6200
1788896164,614.5900,614.6000,614.5800,614.6000
1788896166,614.5400,614.5400,614.5300,614.5300
1788896168,614.4700,614.4900,614.4700,614.4900
1788896172,614.4800,614.7100,614.4800,614.6600
1788896174,614.6700,614.7500,614.6700,614.7500
1788896179,614.7700,614.7900,614.7700,614.7900
1788896182,614.8400,614.9000,614.8200,614.8800
1788896183,614.9000,614.9000,614.8800,614.8800
1788896184,614.8800,614.9500,614.8200,614.9500
1788896189,614.9700,614.9900,614.9700,614.9900
1788896191,614.9000,614.9000,614.8500,614.8500
1788896198,614.9000,614.9000,614.9000,614.9000
1788896201,614.8900,614.8900,614.8900,614.8900
1788896202,614.8100,614.8100,614.8100,614.8100
1788896203,614.7700,614.9800,614.7600,614.9800
1788896204,614.8400,614.8400,614.7700,614.7700
1788896205,614.7700,614.7700,614.7700,614.7700
1788896206,614.6900,614.6900,614.6900,614.6900
1788896208,614.6600,614.7000,614.6600,614.7000
1788896211,614.7100,614.7200,614.4300,614.6000
1788896212,614.6200,614.6200,614.6200,614.6200
1788896213,614.4700,614.4700,614.3800,614.4500
1788896218,614.5050,614.5050,614.4850,614.4850
1788896220,614.3800,614.3800,614.3800,614.3800
1788896222,614.6000,614.6100,614.6000,614.6100
1788896223,614.6100,614.6600,614.6100,614.6600
1788896224,614.5950,614.5950,614.5950,614.5950
1788896228,614.5900,614.5900,614.5900,614.5900
1788896231,614.6100,614.8200,614.6100,614.7900
1788896232,614.8600,614.8600,614.8600,614.8600
1788896233,614.8700,614.8700,614.8700,614.8700
1788896235,614.7800,614.7800,614.7800,614.7800
1788896241,614.7100,614.7500,614.7000,614.7000
1788896242,614.6800,614.6800,614.6800,614.6800
1788896244,614.7200,614.7200,614.6600,614.6600
1788896247,614.6600,614.6600,614.6600,614.6600
1788896250,614.6100,614.6100,614.5600,614.5600
1788896252,614.6100,614.6200,614.5700,614.5700
1788896254,614.5900,614.5900,614.5900,614.5900
1788896255,614.6250,614.6250,614.6250,614.6250
1788896259,614.6800,614.6800,614.6800,614.6800
1788896260,614.5950,614.5950,614.5600,614.5600
1788896262,614.6700,614.6700,614.6700,614.6700
1788896263,614.6700,614.7500,614.6700,614.7500
