ts,o,h,l,c
1787071601,310.4000,310.4000,310.3900,310.3900
1787071605,310.3950,310.3950,310.3950,310.3950
1787071606,310.3950,310.3950,310.3900,310.3900
1787071608,310.4000,310.4000,310.4000,310.4000
1787071610,310.4100,310.4200,310.4100,310.4100
1787071611,310.4000,310.4050,310.3900,310.4050
1787071612,310.4050,310.4050,310.4050,310.4050
1787071613,310.4050,310.4050,310.4050,310.4050
1787071615,310.4000,310.4100,310.4000,310.4000
1787071620,310.4000,310.4000,310.4000,310.4000
1787071621,310.3900,310.3900,310.3800,310.3800
1787071622,310.3800,310.3800,310.3800,310.3800
1787071623,310.3700,310.3700,310.3700,310.3700
1787071625,310.3700,310.3700,310.3700,310.3700
1787071626,310.3700,310.3700,310.3700,310.3700
1787071628,310.3650,310.3650,310.3650,310.3650
1787071629,310.3600,310.3600,310.3300,310.3300
1787071630,310.3500,310.3500,310.3500,310.3500
1787071631,310.3450,310.3450,310.3450,310.3450
1787071632,310.3600,310.3600,310.3600,310.3600
1787071634,310.3450,310.3450,310.3450,310.3450
1787071636,310.3400,310.3400,310.3400,310.3400
1787071637,310.3400,310.3400,310.3400,310.3400
1787071638,310.3400,310.3400,310.3400,310.3400
1787071639,310.3500,310.3500,310.3500,310.3500
1787071640,310.3500,310.3500,310.3500,310.3500
1787071646,310.3500,310.3500,310.3400,310.3400
1787071648,310.3400,310.3400,310.3400,310.3400
1787071652,310.3400,310.3400,310.3300,310.3300
1787071653,310.3300,310.3300,310.3300,310.3300
1787071655,310.3400,310.3400,310.3400,310.3400
1787071656,310.3400,310.3400,310.3100,310.3100
1787071658,310.3050,310.3100,310.3050,310.3100
1787071660,310.3100,310.3100,310.3100,310.3100
1787071663,310.3100,310.3100,310.3100,310.3100
1787071664,310.3000,310.3000,310.2800,310.2800
1787071665,310.2800,310.2800,310.2500,310.2500
1787071666,310.2600,310.2600,310.2600,310.2600
1787071667,310.2600,310.2750,310.2600,310.2750
1787071669,310.2800,310.2800,310.2800,310.2800
1787071673,310.2800,310.2800,310.2100,310.2400
1787071674,310.2500,310.2500,310.2500,310.2500
1787071675,310.2600,310.2600,310.2600,310.2600
1787071676,310.2700,310.2700,310.2700,310.2700
1787071677,310.2700,310.2700,310.2700,310.2700
1787071678,310.2700,310.2700,310.2700,310.2700
1787071679,310.2600,310.2600,310.2300,310.2300
1787071682,310.2500,310.2500,310.2400,310.2400
1787071685,310.2400,310.2400,310.2300,310.2300
1787071686,310.2200,310.2200,310.2200,310.2200
1787071688,310.2300,310.2300,310.2300,310.2300
1787071689,310.2400,310.2400,310.2400,310.2400
1787071690,310.2400,310.2400,310.2300,310.2300
1787071692,310.2400,310.2400,310.2400,310.2400
1787071694,310.2500,310.2500,310.2500,310.2500
1787071695,310.2500,310.2500,310.2500,310.2500
1787071696,310.2450,310.2450,310.2300,310.2300
1787071697,310.2300,310.2300,310.2300,310.2300
1787071703,310.2250,310.2300,310.2250,310.2300
1787071704,310.2300,310.2300,310.2300,310.2300
1787071705,310.2300,310.2600,310.2300,310.2600
1787071706,310.2600,310.2600,310.2600,310.2600
1787071707,310.2600,310.3000,310.2600,310.3000
1787071712,310.3100,310.3250,310.3100,310.3200
1787071715,310.3200,310.3200,310.3150,310.3150
1787071716,310.3150,310.3150,310.3150,310.3150
1787071719,310.3200,310.3200,310.3200,310.3200
1787071720,310.3000,310.3000,310.2900,310.2900
1787071727,310.2900,310.2900,310.2900,310.2900
1787071728,310.2950,310.2950,310.2900,310.2900
1787071734,310.2900,310.2900,310.2800,310.2800
1787071736,310.2800,310.2900,310.2600,310.2900
1787071737,310.2900,310.2900,310.2900,310.2900
1787071738,310.2900,310.2900,310.2900,310.2900
1787071740,310.2900,310.3000,310.2900,310.2900
1787071742,310.2900,310.2900,310.2900,310.2900
1787071750,310.2900,310.2900,310.2600,310.2900
1787071751,310.2900,310.2900,310.2900,310.2900
1787071752,310.2950,310.2950,310.2950,310.2950
1787071754,310.3000,310.3000,310.3000,310.3000
1787071755,310.2950,310.3000,310.2950,310.2950
1787071757,310.3000,310.3000,310.2900,310.2900
1787071758,310.2900,310.2900,310.2900,310.2900
1787071762,310.3100,310.3100,310.3100,310.3100
1787071763,310.3100,310.3200,310.3100,310.3200
1787071764,310.3200,310.3200,310.3000,310.3000
1787071765,310.3050,310.3050,310.3050,310.3050
1787071767,310.3000,310.3000,310.2900,310.2900
1787071769,310.2900,310.2900,310.2900,310.2900
1787071775,310.3000,310.3100,310.3000,310.3100
1787071779,310.3200,310.3300,310.3200,310.3300
1787071783,310.3350,310.3350,310.3300,310.3300
1787071785,310.3300,310.3400,310.3300,310.3350
1787071787,310.3300,310.3300,310.3300,310.3300
1787071788,310.3300,310.3350,310.3300,310.3350
1787071792,310.3350,310.3350,310.3350,310.3350
1787071793,310.3350,310.3350,310.3350,310.3350
1787071795,310.3350,310.3350,310.3350,310.3350
1787071798,310.3350,310.3350,310.3300,310.3300
1787071799,310.3350,310.3350,310.3300,310.3300
1787071800,310.3350,310.3400,310.3350,310.3400
1787071801,310.3300,310.3300,310.3200,310.3200
1787071805,310.3400,310.3500,310.3400,310.3500
1787071806,310.3550,310.3600,310.3550,310.3600
1787071807,310.3400,310.3400,310.3400,310.3400
1787071813,310.3300,310.3400,310.3300,310.3400
1787071814,310.3400,310.3400,310.3300,310.3300
1787071816,310.3200,310.3200,310.3200,310.3200
1787071817,310.3200,310.3200,310.3200,310.3200
1787071819,310.3300,310.3400,310.3300,310.3400
1787071822,310.3500,310.3600,310.3500,310.3500
1787071823,310.3500,310.3500,310.3500,310.3500
1787071824,310.3500,310.3750,310.3500,310.3700
1787071826,310.3800,310.3800,310.3800,310.3800
1787071827,310.3900,310.3900,310.3900,310.3900
1787071828,310.4000,310.4000,310.4000,310.4000
1787071829,310.4000,310.4200,310.4000,310.4100
1787071831,310.4100,310.4100,310.3900,310.3900
1787071836,310.3800,310.3800,310.3800,310.3800
1787071837,310.3700,310.3700,310.3700,310.3700
1787071838,310.3750,310.3750,310.3750,310.3750
1787071839,310.3750,310.3750,310.3750,310.3750
1787071841,310.3750,310.3750,310.3750,310.3750
1787071842,310.3800,310.3800,310.3800,310.3800
1787071843,310.3700,310.3700,310.3700,310.3700
1787071845,310.3700,310.3700,310.3700,310.3700
1787071848,310.3700,310.3700,310.3700,310.3700
1787071849,310.3650,310.3650,310.3650,310.3650
1787071850,310.3650,310.3650,310.3500,310.3500
1787071851,310.3600,310.3600,310.3600,310.3600
1787071853,310.3700,310.4000,310.3700,310.4000
1787071854,310.4000,310.4000,310.3900,310.3900
1787071858,310.3800,310.3800,310.3800,310.3800
1787071859,310.3800,310.3800,310.3700,310.3700
1787071861,310.3700,310.3700,310.3700,310.3700
1787071862,310.3600,310.3600,310.3600,310.3600
1787071864,310.3500,310.3500,310.3500,310.3500
1787071867,310.3500,310.3500,310.3000,310.3050
1787071868,310.3000,310.3000,310.3000,310.3000
1787071869,310.3100,310.3300,310.3100,310.3300
1787071870,310.3400,310.3400,310.3400,310.3400
1787071880,310.3400,310.3400,310.3400,310.3400
1787071881,310.3450,310.3450,310.3450,310.3450
1787071882,310.3500,310.3500,310.3500,310.3500
1787071884,310.3500,310.3550,310.3500,310.3550
1787071885,310.3550,310.3900,310.3550,310.3900
1787071886,310.4000,310.4500,310.4000,310.4300
1787071891,310.4400,310.4400,310.4400,310.4400
1787071895,310.4300,310.4400,310.4300,310.4400
1787071896,310.4500,310.4500,310.4500,310.4500
1787071897,310.4500,310.4500,310.4400,310.4400
1787071899,310.4450,310.4450,310.4300,310.4300
1787071900,310.4400,310.4400,310.4300,310.4300
1787071902,310.4200,310.4200,310.4200,310.4200
1787071906,310.4400,310.4400,310.4300,310.4300
1787071908,310.4250,310.4250,310.4250,310.4250
1787071909,310.4200,310.4200,310.4200,310.4200
1787071910,310.4300,310.4300,310.4300,310.4300
1787071911,310.4400,310.4400,310.4400,310.4400
1787071912,310.4500,310.5100,310.4500,310.4950
1787071913,310.5000,310.5000,310.5000,310.5000
1787071914,310.5000,310.5000,310.5000,310.5000
1787071916,310.5000,310.7600,310.5000,310.7100
1787071917,310.7300,310.7300,310.7300,310.7300
1787071918,310.7500,310.7500,310.6900,310.6900
1787071919,310.6800,310.6800,310.6700,310.6800
1787071920,310.6800,310.6800,310.6800,310.6800
1787071923,310.7100,310.7200,310.7100,310.7200
1787071924,310.7100,310.7100,310.7100,310.7100
1787071925,310.7000,310.7000,310.6900,310.6900
1787071926,310.6600,310.6600,310.6600,310.6600
1787071927,310.6500,310.6600,310.6500,310.6500
1787071928,310.7000,310.7100,310.7000,310.7100
1787071929,310.7000,310.7000,310.7000,310.7000
1787071930,310.6900,310.6900,310.6700,310.6700
1787071931,310.6800,310.6900,310.6800,310.6900
1787071932,310.6800,310.6800,310.6800,310.6800
1787071934,310.6900,310.6900,310.6800,310.6900
1787071935,310.6800,310.6800,310.6700,310.6700
1787071937,310.6600,310.6600,310.6600,310.6600
1787071938,310.6700,310.6700,310.6700,310.6700
1787071939,310.6650,310.6700,310.6650,310.6700
1787071940,310.6800,310.6800,310.6800,310.6800
1787071941,310.7100,310.7300,310.7100,310.7300
1787071942,310.7100,310.7100,310.7000,310.7000
1787071944,310.7100,310.7100,310.7000,310.7000
1787071946,310.7100,310.7100,310.6900,310.6900
1787071949,310.7000,310.7000,310.7000,310.7000
1787071950,310.7000,310.7000,310.6900,310.6900
1787071952,310.7000,310.7100,310.7000,310.7100
1787071953,310.7100,310.7100,310.7100,310.7100
1787071955,310.7100,310.7100,310.7100,310.7100
1787071956,310.7050,310.7100,310.7050,310.7100
1787071957,310.7150,310.7200,310.7150,310.7200
1787071959,310.7200,310.7200,310.7000,310.7000
1787071961,310.7000,310.7000,310.7000,310.7000
1787071963,310.7050,310.7200,310.5500,310.5500
1787071964,310.5550,310.5550,310.4200,310.4200
1787071965,310.4100,310.4100,310.4100,310.4100
1787071966,310.4000,310.4800,310.4000,310.4800
1787071967,310.4900,310.4900,310.4900,310.4900
1787071968,310.4900,310.4900,310.4900,310.4900
1787071971,310.4900,310.4900,310.4750,310.4750
1787071972,310.4750,310.4750,310.4500,310.4500
1787071973,310.4400,310.4400,310.4400,310.4400
1787071974,310.4300,310.4300,310.4100,310.4100
1787071975,310.4200,310.4200,310.4200,310.4200
1787071976,310.4300,310.4400,310.4300,310.4400
1787071978,310.4300,310.4700,310.4300,310.4700
1787071980,310.4800,310.4800,310.4800,310.4800
1787071981,310.4800,310.4800,310.4800,310.4800
1787071982,310.4800,310.4800,310.4800,310.4800
1787071984,310.4800,310.4900,310.4400,310.4400
1787071985,310.4600,310.4800,310.4600,310.4800
1787071986,310.4900,310.5050,310.4900,310.5050
1787071987,310.5000,310.5400,310.5000,310.5400
1787071988,310.5250,310.5250,310.5250,310.5250
1787071992,310.5300,310.5300,310.5300,310.5300
1787071999,310.5400,310.5400,310.5400,310.5400
1787072000,310.5400,310.5400,310.5400,310.5400
1787072002,310.5350,310.5350,310.5350,310.5350
1787072004,310.5300,310.5300,310.5200,310.5200
1787072005,310.5300,310.5300,310.5300,310.5300
1787072008,310.5300,310.5300,310.5300,310.5300
1787072009,310.5300,310.5300,310.5300,310.5300
1787072010,310.5400,310.5400,310.5400,310.5400
1787072012,310.5600,310.5800,310.5600,310.5800
1787072014,310.5700,310.5800,310.5700,310.5800
1787072016,310.5750,310.5750,310.5750,310.5750
1787072021,310.5700,310.5700,310.5500,310.5600
1787072023,310.5500,310.5500,310.5400,310.5400
1787072027,310.5500,310.5650,310.5500,310.5650
1787072030,310.5650,310.5650,310.5500,310.5500
1787072032,310.5450,310.5450,310.5200,310.5200
1787072035,310.5200,310.5200,310.5200,310.5200
1787072037,310.5200,310.5200,310.5200,310.5200
1787072040,310.5150,310.5150,310.5000,310.5000
1787072041,310.4900,310.4900,310.4900,310.4900
1787072042,310.4900,310.5300,310.4900,310.5100
1787072044,310.5100,310.5100,310.5100,310.5100
1787072045,310.5100,310.5100,310.5100,310.5100
1787072046,310.5100,310.5100,310.5100,310.5100
1787072047,310.5000,310.5000,310.5000,310.5000
1787072049,310.4850,310.4850,310.4800,310.4800
1787072052,310.4900,310.5000,310.4900,310.5000
1787072053,310.5000,310.5000,310.5000,310.5000
1787072056,310.5000,310.5000,310.5000,310.5000
1787072057,310.5000,310.5000,310.5000,310.5000
1787072058,310.5000,310.5000,310.5000,310.5000
1787072059,310.4900,310.4900,310.4700,310.4700
1787072060,310.4800,310.4800,310.4800,310.4800
1787072061,310.5000,310.5000,310.5000,310.5000
1787072065,310.4950,310.4950,310.4950,310.4950
1787072067,310.4950,310.4950,310.4950,310.4950
1787072068,310.4900,310.4900,310.4900,310.4900
1787072069,310.4900,310.4900,310.4900,310.4900
1787072070,310.5000,310.5000,310.4900,310.4900
1787072075,310.5000,310.5000,310.5000,310.5000
1787072077,310.4950,310.4950,310.4950,310.4950
1787072078,310.5000,310.5000,310.4900,310.4900
1787072080,310.4800,310.4800,310.4800,310.4800
1787072083,310.4700,310.4700,310.4700,310.4700
1787072084,310.4700,310.4700,310.4700,310.4700
1787072087,310.4700,310.4700,310.4650,310.4650
1787072092,310.4600,310.4600,310.4550,310.4550
1787072093,310.4500,310.4500,310.4400,310.4400
1787072094,310.4300,310.4300,310.4150,310.4200
1787072099,310.4200,310.4200,310.4200,310.4200
1787072100,310.4200,310.4200,310.4200,310.4200
1787072102,310.4200,310.4700,310.4200,310.4700
1787072103,310.4800,310.4900,310.4800,310.4900
1787072104,310.4700,310.4700,310.4700,310.4700
1787072105,310.4750,310.4750,310.4750,310.4750
1787072107,310.4800,310.4800,310.4800,310.4800
1787072108,310.4900,310.4900,310.4900,310.4900
1787072115,310.5000,310.5000,310.4900,310.4900
1787072116,310.4900,310.4900,310.4900,310.4900
1787072117,310.4900,310.4900,310.4900,310.4900
1787072120,310.5000,310.5100,310.5000,310.5100
1787072121,310.5200,310.5400,310.5200,310.5400
1787072124,310.5350,310.5350,310.5350,310.5350
1787072125,310.5300,310.5300,310.5300,310.5300
1787072128,310.5300,310.5300,310.4800,310.4900
1787072132,310.5000,310.5100,310.5000,310.5100
1787072135,310.5100,310.5100,310.5100,310.5100
1787072136,310.5100,310.5100,310.5100,310.5100
1787072139,310.5100,310.5100,310.5000,310.5000
1787072142,310.5000,310.5100,310.5000,310.5100
1787072148,310.5150,310.5150,310.5000,310.5000
1787072151,310.5200,310.5200,310.5200,310.5200
1787072154,310.5100,310.5100,310.5100,310.5100
1787072155,310.5100,310.5100,310.5100,310.5100
1787072156,310.5150,310.5150,310.5150,310.5150
1787072157,310.5200,310.5200,310.5200,310.5200
1787072158,310.5200,310.5400,310.5200,310.5400
1787072160,310.5500,310.5700,310.5500,310.5700
1787072163,310.5800,310.5800,310.5800,310.5800
1787072164,310.5900,310.6100,310.5900,310.6100
1787072167,310.6200,310.6300,310.6200,310.6300
1787072175,310.6300,310.6500,310.6300,310.6500
1787072176,310.6450,310.6900,310.6450,310.6800
1787072177,310.6800,310.6850,310.6800,310.6800
1787072178,310.6800,310.6800,310.6750,310.6750
1787072180,310.6750,310.6750,310.6700,310.6700
1787072181,310.6700,310.6800,310.6700,310.6800
1787072182,310.6900,310.7000,310.6900,310.7000
1787072185,310.7100,310.7100,310.7100,310.7100
1787072188,310.6900,310.7000,310.6900,310.7000
1787072190,310.7000,310.7000,310.7000,310.7000
1787072191,310.7000,310.7000,310.7000,310.7000
1787072193,310.7050,310.7050,310.6900,310.6900
1787072194,310.6900,310.6900,310.6900,310.6900
1787072198,310.6900,310.6900,310.6700,310.6700
1787072201,310.6800,310.6800,310.6800,310.6800
1787072202,310.6800,310.6800,310.6700,310.6700
1787072205,310.6800,310.6800,310.6800,310.6800
1787072206,310.6850,310.6850,310.6800,310.6800
1787072207,310.6750,310.6750,310.6500,310.6500
1787072208,310.6600,310.6600,310.6600,310.6600
1787072211,310.6700,310.6900,310.6700,310.6800
1787072212,310.6500,310.6500,310.6500,310.6500
1787072216,310.6500,310.6500,310.6500,310.6500
1787072218,310.6600,310.6600,310.6600,310.6600
1787072219,310.6500,310.6500,310.6400,310.6400
1787072222,310.6500,310.6500,310.6450,310.6450
1787072223,310.6400,310.6400,310.6300,310.6300
1787072225,310.6200,310.6500,310.6200,310.6500
1787072226,310.6600,310.6600,310.6600,310.6600
1787072227,310.6600,310.6600,310.6600,310.6600
1787072229,310.6600,310.6700,310.6500,310.6500
1787072230,310.6700,310.6700,310.6700,310.6700
1787072232,310.6750,310.6800,310.6750,310.6800
1787072233,310.6800,310.6800,310.6800,310.6800
1787072234,310.6800,310.6800,310.6800,310.6800
1787072235,310.6800,310.6900,310.6800,310.6900
1787072236,310.6900,310.6900,310.6900,310.6900
1787072238,310.6900,310.6900,310.6900,310.6900
1787072239,310.6800,310.6800,310.6800,310.6800
1787072240,310.6700,310.6700,310.6700,310.6700
1787072242,310.6750,310.6750,310.6300,310.6350
1787072243,310.6500,310.6500,310.6500,310.6500
1787072244,310.6600,310.6600,310.6600,310.6600
1787072245,310.6550,310.6550,310.6550,310.6550
1787072248,310.6500,310.6500,310.6500,310.6500
1787072249,310.6450,310.6450,310.6450,310.6450
1787072251,310.6450,310.6800,310.6300,310.6800
1787072252,310.6700,310.6700,310.6700,310.6700
1787072253,310.6700,310.6700,310.6700,310.6700
1787072254,310.6700,310.6700,310.6700,310.6700
1787072257,310.6750,310.6750,310.6600,310.6600
1787072258,310.6600,310.6700,310.6600,310.6700
1787072259,310.6700,310.6700,310.6700,310.6700
1787072261,310.6700,310.6700,310.6700,310.6700
1787072262,310.6600,310.6600,310.6600,310.6600
1787072263,310.6600,310.6600,310.6600,310.6600
1787072264,310.6600,310.6600,310.6600,310.6600
1787072265,310.6550,310.6550,310.6550,310.6550
1787072266,310.6550,310.6950,310.6550,310.6900
1787072267,310.6800,310.6800,310.6800,310.6800
1787072269,310.6900,310.6900,310.6900,310.6900
1787072273,310.6800,310.6800,310.6700,310.6700
1787072274,310.6700,310.6700,310.6700,310.6700
1787072276,310.6700,310.6700,310.6500,310.6500
1787072278,310.6500,310.6500,310.6500,310.6500
1787072279,310.6600,310.6600,310.6600,310.6600
1787072280,310.6700,310.6700,310.6700,310.6700
1787072281,310.6600,310.6700,310.6600,310.6700
1787072282,310.6800,310.7050,310.6800,310.7050
1787072283,310.7050,310.7050,310.7000,310.7000
1787072285,310.6850,310.6850,310.6850,310.6850
1787072287,310.6900,310.7000,310.6900,310.7000
1787072288,310.7000,310.7000,310.7000,310.7000
1787072290,310.7000,310.7000,310.6900,310.6900
1787072293,310.7000,310.7000,310.7000,310.7000
1787072294,310.7000,310.7000,310.7000,310.7000
1787072296,310.7100,310.7100,310.7100,310.7100
1787072297,310.7200,310.7200,310.7200,310.7200
1787072298,310.7250,310.7250,310.7250,310.7250
1787072299,310.7200,310.7200,310.7100,310.7100
1787072301,310.7100,310.7100,310.7100,310.7100
1787072302,310.7100,310.7200,310.7100,310.7200
1787072304,310.7250,310.7250,310.7200,310.7200
1787072306,310.7200,310.7200,310.7200,310.7200
1787072307,310.7200,310.7200,310.7200,310.7200
1787072309,310.7200,310.7200,310.7100,310.7100
1787072311,310.7100,310.7100,310.6900,310.6900
1787072313,310.6800,310.6800,310.6800,310.6800
1787072315,310.6900,310.6900,310.6900,310.6900
1787072316,310.6900,310.6900,310.6900,310.6900
1787072319,310.6900,310.6900,310.6900,310.6900
1787072324,310.6900,310.6900,310.6900,310.6900
1787072325,310.6900,310.6900,310.6900,310.6900
1787072326,310.6900,310.6950,310.6900,310.6950
1787072328,310.6900,310.6900,310.6800,310.6900
1787072329,310.6800,310.7000,310.6800,310.7000
1787072332,310.7000,310.7000,310.7000,310.7000
1787072333,310.7100,310.7100,310.7100,310.7100
1787072334,310.7100,310.7100,310.7100,310.7100
1787072336,310.7100,310.7200,310.7100,310.7200
