ts,o,h,l,c
1787686476,351.7300,351.7500,351.7300,351.7500
1787686477,351.7200,351.7200,351.7200,351.7200
1787686491,351.7800,351.8500,351.7800,351.8000
1787686492,351.8300,351.8300,351.8300,351.8300
1787686493,351.8400,351.8400,351.8100,351.8100
1787686494,351.8100,351.8100,351.8100,351.8100
1787686495,351.8100,351.8100,351.8100,351.8100
1787686496,351.8300,351.8300,351.8200,351.8200
1787686497,351.8200,351.8200,351.8200,351.8200
1787686498,351.8200,351.8400,351.8200,351.8400
1787686499,351.8500,351.8900,351.8500,351.8900
1787686500,351.8400,351.8400,351.8300,351.8400
1787686501,351.8350,351.8350,351.8350,351.8350
1787686503,351.8100,351.8100,351.7600,351.7600
1787686512,351.7300,351.7400,351.7200,351.7400
1787686514,351.7500,351.7600,351.7500,351.7600
1787686517,351.7300,351.7300,351.7300,351.7300
1787686518,351.7600,351.7600,351.7600,351.7600
1787686520,351.7300,351.7350,351.7200,351.7200
1787686521,351.7200,351.7200,351.7200,351.7200
1787686522,351.7000,351.7000,351.6800,351.6800
1787686524,351.6600,351.6700,351.6600,351.6700
1787686528,351.7400,351.7600,351.7400,351.7600
1787686532,351.7900,351.8400,351.7900,351.8400
1787686537,351.7800,351.7800,351.7700,351.7700
1787686539,351.7700,351.7700,351.7300,351.7300
1787686545,351.7100,351.7100,351.7100,351.7100
1787686547,351.7100,351.7100,351.6400,351.6700
1787686549,351.6500,351.6500,351.6500,351.6500
1787686550,351.6600,351.6700,351.6600,351.6700
1787686551,351.6500,351.6500,351.6500,351.6500
1787686552,351.6700,351.6700,351.6500,351.6500
1787686561,351.6900,351.7000,351.6500,351.6500
1787686567,351.6800,351.7200,351.6800,351.7100
1787686571,351.7050,351.7050,351.7050,351.7050
1787686574,351.7050,351.7100,351.7050,351.7100
1787686575,351.7200,351.7200,351.7200,351.7200
1787686576,351.7200,351.7200,351.7200,351.7200
1787686580,351.7200,351.7200,351.7200,351.7200
1787686581,351.7000,351.7000,351.7000,351.7000
1787686582,351.7000,351.7000,351.7000,351.7000
1787686584,351.6900,351.7100,351.6800,351.7100
1787686585,351.7200,351.7200,351.7200,351.7200
1787686589,351.7500,351.7800,351.7500,351.7800
1787686591,351.8300,351.8300,351.8300,351.8300
1787686594,351.8000,351.8000,351.8000,351.8000
1787686596,351.7850,351.7850,351.7850,351.7850
1787686597,351.7600,351.7600,351.7400,351.7400
1787686598,351.7350,351.7350,351.7350,351.7350
1787686600,351.7500,351.7500,351.7500,351.7500
1787686601,351.7700,351.7700,351.7700,351.7700
1787686602,351.7700,351.8300,351.7700,351.8100
1787686603,351.8100,351.8100,351.8100,351.8100
1787686604,351.8100,351.8100,351.8100,351.8100
1787686605,351.8100,351.8100,351.7900,351.8000
1787686610,351.8200,351.9200,351.8200,351.9200
1787686612,351.9000,351.9000,351.9000,351.9000
1787686613,351.9000,351.9000,351.9000,351.9000
1787686614,351.9000,351.9000,351.9000,351.9000
1787686615,351.9000,351.9000,351.9000,351.9000
1787686619,351.8900,351.8900,351.8450,351.8450
1787686620,351.8450,351.8450,351.8000,351.8000
1787686621,351.8100,351.8200,351.8100,351.8200
1787686622,351.8200,351.8200,351.7900,351.8000
1787686623,351.8000,351.8100,351.7900,351.8000
1787686624,351.8000,351.8200,351.8000,351.8100
1787686625,351.8100,351.8100,351.8000,351.8000
1787686626,351.8100,351.8100,351.8100,351.8100
1787686634,351.8000,351.8000,351.7500,351.7600
1787686636,351.7300,351.7300,351.7200,351.7300
1787686639,351.7400,351.7400,351.7100,351.7100
1787686641,351.7000,351.7000,351.7000,351.7000
1787686643,351.7000,351.7200,351.7000,351.7200
1787686644,351.7100,351.7100,351.7100,351.7100
1787686649,351.7000,351.7000,351.6700,351.6700
1787686651,351.6600,351.6600,351.6300,351.6450
1787686655,351.6100,351.6200,351.6100,351.6200
1787686657,351.6000,351.6000,351.5900,351.5900
1787686659,351.5700,351.5700,351.5700,351.5700
1787686660,351.6000,351.6000,351.6000,351.6000
1787686661,351.6100,351.6100,351.6100,351.6100
1787686668,351.5700,351.5700,351.5700,351.5700
1787686671,351.6000,351.6300,351.6000,351.6200
1787686674,351.6400,351.6400,351.6400,351.6400
1787686678,351.6300,351.6600,351.6300,351.6600
1787686679,351.6500,351.6500,351.6300,351.6300
1787686688,351.6200,351.6700,351.6200,351.6700
1787686695,351.6700,351.6700,351.6500,351.6500
1787686697,351.6400,351.6400,351.6300,351.6300
1787686699,351.6400,351.6400,351.6400,351.6400
1787686707,351.6400,351.6400,351.6200,351.6200
1787686709,351.6500,351.6500,351.6500,351.6500
1787686712,351.6200,351.6200,351.5400,351.5400
1787686713,351.5600,351.5900,351.5600,351.5900
1787686716,351.5700,351.5700,351.5700,351.5700
1787686717,351.5200,351.5200,351.4900,351.5100
1787686718,351.5100,351.5100,351.5000,351.5000
1787686726,351.5100,351.5100,351.5100,351.5100
1787686728,351.5400,351.5600,351.5400,351.5600
1787686730,351.5600,351.5700,351.5600,351.5700
1787686732,351.5300,351.5300,351.5300,351.5300
1787686733,351.5300,351.5300,351.5300,351.5300
1787686744,351.5800,351.5900,351.5800,351.5800
1787686746,351.5600,351.5800,351.5600,351.5800
1787686747,351.5900,351.5900,351.5900,351.5900
1787686748,351.6000,351.6000,351.6000,351.6000
1787686751,351.6100,351.6100,351.5900,351.5950
1787686752,351.6050,351.6200,351.6050,351.6050
1787686755,351.5900,351.5900,351.5900,351.5900
1787686762,351.5900,351.5900,351.5800,351.5800
1787686764,351.5950,351.5950,351.5950,351.5950
1787686769,351.5900,351.5900,351.5800,351.5800
1787686776,351.5700,351.6300,351.5700,351.6300
1787686780,351.6600,351.6700,351.6600,351.6700
1787686781,351.6800,351.6900,351.6800,351.6900
1787686785,351.7100,351.7100,351.7100,351.7100
1787686786,351.7000,351.7000,351.7000,351.7000
1787686789,351.7100,351.7400,351.6600,351.6650
1787686790,351.6700,351.6700,351.6600,351.6600
1787686794,351.6650,351.6650,351.6650,351.6650
1787686804,351.6400,351.6400,351.6400,351.6400
1787686805,351.6700,351.7000,351.6700,351.6900
1787686807,351.6900,351.7700,351.6900,351.7700
1787686810,351.7600,351.7800,351.7600,351.7800
1787686811,351.7900,351.8000,351.7700,351.7700
1787686816,351.7850,351.7850,351.7800,351.7800
1787686817,351.8000,351.8000,351.8000,351.8000
1787686820,351.8300,351.8300,351.8300,351.8300
1787686825,351.8300,351.8300,351.8300,351.8300
1787686826,351.8200,351.8300,351.8200,351.8300
1787686827,351.8400,351.8700,351.8400,351.8700
1787686828,351.8700,351.8750,351.8600,351.8600
1787686830,351.8600,351.8600,351.8600,351.8600
1787686831,351.8500,351.8500,351.8300,351.8300
1787686832,351.8500,351.8600,351.8400,351.8400
1787686833,351.8450,351.8800,351.8450,351.8800
1787686835,351.8900,351.8900,351.8900,351.8900
1787686839,351.8800,351.8800,351.8800,351.8800
1787686840,351.8800,351.9300,351.8800,351.9300
1787686841,351.9100,351.9100,351.9100,351.9100
1787686842,351.9100,351.9200,351.9100,351.9200
1787686843,351.9200,351.9200,351.9200,351.9200
1787686846,351.9200,351.9200,351.9200,351.9200
1787686848,351.9300,351.9500,351.9250,351.9500
1787686850,351.9650,351.9650,351.9600,351.9600
1787686852,351.9800,352.0100,351.9800,351.9800
1787686855,351.9850,351.9850,351.9850,351.9850
1787686856,351.9950,351.9950,351.9950,351.9950
1787686857,351.9900,351.9900,351.9600,351.9800
1787686859,351.9750,351.9750,351.9750,351.9750
1787686863,351.9750,351.9750,351.9750,351.9750
1787686864,351.9900,351.9900,351.9900,351.9900
1787686866,351.9700,352.0500,351.9500,351.9800
1787686867,351.9650,351.9650,351.9650,351.9650
1787686869,351.9650,351.9650,351.9650,351.9650
1787686874,351.9700,352.0100,351.9700,352.0100
1787686875,352.0000,352.0000,352.0000,352.0000
1787686877,351.9900,351.9900,351.9900,351.9900
1787686878,352.0300,352.0600,352.0300,352.0600
1787686879,352.0600,352.0600,352.0600,352.0600
1787686880,352.0650,352.0650,352.0400,352.0600
1787686883,352.0400,352.0400,352.0400,352.0400
1787686890,352.0550,352.0900,352.0550,352.0900
1787686891,352.1100,352.1200,352.1100,352.1200
1787686897,352.1300,352.1300,352.1300,352.1300
1787686898,352.1300,352.1300,352.0800,352.1000
1787686900,352.0700,352.0700,352.0600,352.0600
1787686904,352.0600,352.0600,352.0600,352.0600
1787686905,352.0500,352.0500,352.0500,352.0500
1787686907,352.0600,352.0600,352.0600,352.0600
1787686908,352.0800,352.0900,352.0800,352.0900
1787686909,352.1100,352.1100,352.1100,352.1100
1787686910,352.1400,352.1400,352.1400,352.1400
1787686911,352.1300,352.1700,352.1300,352.1600
1787686915,352.1500,352.1500,352.1100,352.1100
1787686916,352.1300,352.1400,352.1300,352.1400
1787686918,352.1800,352.1900,352.1800,352.1800
1787686920,352.1600,352.1600,352.1600,352.1600
1787686921,352.1400,352.1400,352.1200,352.1400
1787686922,352.1200,352.1200,352.1200,352.1200
1787686925,352.1300,352.1300,352.1300,352.1300
1787686930,352.1300,352.1300,352.1300,352.1300
1787686931,352.1350,352.1350,352.1350,352.1350
1787686933,352.1200,352.1200,352.1000,352.1000
1787686934,352.1000,352.1000,352.0900,352.0900
1787686937,352.1000,352.1000,352.1000,352.1000
1787686939,352.1100,352.1200,352.1100,352.1200
1787686947,352.1000,352.1500,352.0900,352.1500
1787686948,352.1500,352.1500,352.1500,352.1500
1787686952,352.1400,352.1400,352.1400,352.1400
1787686953,352.1200,352.1200,352.1200,352.1200
1787686955,352.1300,352.1300,352.1300,352.1300
1787686958,352.1400,352.1500,352.1400,352.1500
1787686960,352.1600,352.1600,352.1600,352.1600
1787686961,352.1700,352.1700,352.1700,352.1700
1787686963,352.1800,352.2200,352.1800,352.2200
1787686965,352.2000,352.2000,352.2000,352.2000
1787686966,352.1900,352.1900,352.1900,352.1900
1787686970,352.2200,352.2200,352.2200,352.2200
1787686976,352.2000,352.2100,352.2000,352.2100
1787686979,352.2150,352.2300,352.1600,352.1600
1787686980,352.1550,352.1550,352.1200,352.1200
1787686981,352.1300,352.1300,352.1300,352.1300
1787686982,352.1500,352.1500,352.1500,352.1500
1787686983,352.1250,352.1250,352.1250,352.1250
1787686985,352.1600,352.1600,352.1600,352.1600
1787686986,352.1600,352.1600,352.1600,352.1600
1787686993,352.1700,352.1700,352.1700,352.1700
1787686995,352.1700,352.2600,352.1700,352.2600
1787686996,352.2400,352.2400,352.2400,352.2400
1787686997,352.2400,352.2400,352.2400,352.2400
1787686998,352.2000,352.2000,352.2000,352.2000
1787687000,352.1600,352.1600,352.1500,352.1500
1787687002,352.1700,352.1800,352.1300,352.1300
1787687003,352.1300,352.1300,352.1300,352.1300
1787687004,352.1200,352.1200,352.0800,352.0800
1787687006,352.0700,352.0900,352.0600,352.0600
1787687011,352.1000,352.1000,352.1000,352.1000
1787687012,352.0900,352.0900,352.0800,352.0800
1787687013,352.0600,352.0600,352.0500,352.0600
1787687015,352.0700,352.0700,352.0700,352.0700
1787687017,352.0400,352.0500,352.0400,352.0500
1787687020,352.0400,352.0400,352.0400,352.0400
1787687023,352.0200,352.0300,352.0200,352.0300
1787687026,352.0200,352.0200,352.0000,352.0000
1787687027,352.0000,352.0000,351.9600,351.9600
1787687028,351.9500,351.9500,351.9400,351.9400
1787687030,351.9700,351.9800,351.9700,351.9800
1787687032,351.9700,351.9900,351.9700,351.9900
1787687037,351.9600,351.9600,351.9500,351.9500
1787687038,351.9400,351.9400,351.9400,351.9400
1787687040,351.9200,351.9200,351.8950,351.9000
1787687042,351.8500,351.8500,351.8300,351.8300
1787687044,351.8100,351.8100,351.7500,351.7800
1787687045,351.7500,351.7500,351.7100,351.7100
1787687046,351.7100,351.7100,351.6800,351.6800
1787687047,351.6700,351.6700,351.6700,351.6700
1787687048,351.6900,351.7000,351.6900,351.7000
1787687049,351.7100,351.7100,351.7100,351.7100
1787687053,351.6700,351.6700,351.6300,351.6300
1787687054,351.6450,351.6450,351.6450,351.6450
1787687055,351.6450,351.6450,351.6400,351.6400
1787687056,351.6500,351.6500,351.6400,351.6400
1787687059,351.6300,351.6300,351.6300,351.6300
1787687061,351.6000,351.6000,351.4800,351.4900
1787687062,351.5100,351.5100,351.4700,351.4700
1787687063,351.4600,351.4600,351.4300,351.4300
1787687064,351.4200,351.4300,351.4200,351.4200
1787687065,351.4000,351.4000,351.2200,351.2200
1787687066,351.2500,351.2900,351.2500,351.2900
1787687067,351.2900,351.3000,351.2800,351.3000
1787687068,351.2800,351.2800,351.2000,351.2000
1787687069,351.2000,351.2000,351.1200,351.1200
1787687070,351.1500,351.1500,351.1500,351.1500
1787687071,351.1200,351.1600,351.1200,351.1600
1787687072,351.1600,351.1600,351.1500,351.1500
1787687073,351.1800,351.1800,350.9200,350.9800
1787687074,350.9900,351.0500,350.9900,351.0300
1787687075,351.0350,351.0400,351.0350,351.0400
1787687076,351.0500,351.0600,351.0500,351.0600
1787687077,351.0650,351.0700,351.0650,351.0700
1787687078,351.1000,351.1000,351.0900,351.1000
1787687080,351.1200,351.1300,351.1200,351.1300
1787687081,351.1100,351.1100,351.0700,351.0700
1787687082,351.0800,351.0800,351.0800,351.0800
1787687084,351.0700,351.0700,351.0300,351.0300
1787687085,351.0200,351.0200,351.0200,351.0200
1787687087,351.0200,351.0600,351.0200,351.0600
1787687088,351.0700,351.1600,351.0700,351.1600
1787687089,351.1400,351.1400,351.1400,351.1400
1787687091,351.1000,351.1200,351.1000,351.1200
1787687092,351.1000,351.1000,351.0800,351.0800
1787687093,351.0800,351.0800,351.0800,351.0800
1787687095,351.0900,351.0900,351.0900,351.0900
1787687098,351.0800,351.1500,351.0800,351.1200
1787687100,351.1900,351.1900,351.1900,351.1900
1787687101,351.2100,351.2300,351.2100,351.2300
1787687102,351.2900,351.2900,351.2900,351.2900
1787687103,351.2900,351.2900,351.2900,351.2900
1787687104,351.2600,351.2600,351.2500,351.2500
1787687105,351.2400,351.2400,351.1900,351.1900
1787687106,351.2100,351.2100,351.1500,351.1500
1787687107,351.1600,351.1700,351.1450,351.1500
1787687108,351.1400,351.1400,351.0900,351.0900
1787687109,351.0900,351.0900,351.0900,351.0900
1787687113,351.0800,351.0900,351.0800,351.0900
1787687114,351.0700,351.0700,351.0700,351.0700
1787687116,351.0700,351.0800,351.0500,351.0550
1787687118,351.0800,351.0800,351.0500,351.0500
1787687119,351.0200,351.0600,351.0000,351.0600
1787687122,351.0700,351.0700,351.0600,351.0600
1787687123,351.0800,351.0800,351.0700,351.0700
1787687124,351.1100,351.1900,351.1100,351.1800
1787687126,351.1500,351.1500,351.1500,351.1500
1787687127,351.1350,351.1350,351.1350,351.1350
1787687129,351.1400,351.1400,351.1400,351.1400
1787687130,351.1500,351.1500,351.1500,351.1500
1787687131,351.1300,351.1300,351.0800,351.0800
1787687132,351.0800,351.0800,351.0750,351.0750
1787687133,351.0600,351.0600,351.0600,351.0600
1787687134,351.0500,351.0500,351.0500,351.0500
1787687135,351.0450,351.0450,351.0300,351.0300
1787687136,351.0400,351.0600,351.0400,351.0600
1787687137,351.0300,351.0300,351.0300,351.0300
1787687138,351.0500,351.0800,351.0500,351.0650
1787687139,351.0650,351.0650,351.0650,351.0650
1787687140,351.0800,351.1000,351.0800,351.1000
1787687143,351.0700,351.1100,351.0700,351.0900
1787687144,351.0900,351.2700,351.0800,351.1500
1787687146,351.1450,351.1450,351.1300,351.1450
1787687147,351.1450,351.1450,351.1450,351.1450
1787687149,351.1450,351.1450,351.1450,351.1450
1787687150,351.1400,351.1400,351.1200,351.1200
1787687151,351.1500,351.1500,351.1500,351.1500
1787687152,351.1600,351.1600,351.1600,351.1600
1787687153,351.1300,351.1300,351.0800,351.0800
1787687155,351.0700,351.0700,351.0700,351.0700
1787687156,351.0700,351.0700,351.0500,351.0500
1787687157,351.0500,351.0650,351.0500,351.0650
1787687158,351.0500,351.0500,351.0500,351.0500
1787687160,351.0500,351.0850,351.0400,351.0850
1787687161,351.1200,351.1200,351.1200,351.1200
1787687162,351.0800,351.0800,351.0800,351.0800
1787687165,351.0600,351.0700,351.0600,351.0700
1787687167,351.0700,351.0800,351.0700,351.0800
1787687169,351.0800,351.0800,351.0800,351.0800
1787687170,351.0600,351.0600,351.0600,351.0600
1787687172,351.0800,351.0800,351.0800,351.0800
1787687173,351.0500,351.0500,351.0000,351.0100
1787687174,350.9600,350.9800,350.9200,350.9200
1787687175,350.9200,350.9200,350.9100,350.9150
1787687176,350.9300,350.9300,350.9300,350.9300
1787687177,350.8900,350.9300,350.8900,350.9300
1787687179,350.9200,350.9200,350.9200,350.9200
1787687180,350.9400,350.9700,350.9400,350.9700
1787687181,350.9500,350.9500,350.9500,350.9500
1787687183,351.0000,351.0000,351.0000,351.0000
1787687186,350.9600,350.9600,350.9600,350.9600
1787687187,350.9500,350.9500,350.9300,350.9300
1787687188,350.9300,350.9300,350.9100,350.9100
1787687189,350.9100,350.9200,350.9000,350.9200
1787687190,350.9000,350.9000,350.9000,350.9000
1787687192,350.9100,350.9300,350.9100,350.9300
1787687193,350.9300,350.9300,350.9300,350.9300
1787687194,350.8900,350.8900,350.8900,350.8900
1787687195,350.9000,350.9300,350.9000,350.9300
1787687198,350.9000,350.9000,350.9000,350.9000
1787687200,350.9300,350.9300,350.9300,350.9300
1787687201,350.9000,350.9000,350.8000,350.8700
1787687202,350.9000,350.9000,350.9000,350.9000
1787687203,350.9400,350.9500,350.9200,350.9200
1787687206,350.8800,350.8800,350.8800,350.8800
1787687207,350.9150,350.9400,350.9150,350.9400
1787687209,350.9600,350.9600,350.9500,350.9500
1787687212,350.9300,350.9300,350.9300,350.9300
1787687216,350.8800,350.8800,350.8100,350.8100
1787687217,350.8000,350.8000,350.7700,350.7700
1787687218,350.7600,350.7600,350.7100,350.7100
1787687219,350.7600,350.7600,350.7300,350.7300
1787687220,350.7100,350.7100,350.7100,350.7100
1787687221,350.7800,350.8400,350.7800,350.8400
1787687222,350.8300,350.8500,350.8300,350.8500
1787687224,350.8500,350.8900,350.8500,350.8700
1787687225,350.8800,350.8800,350.8800,350.8800
1787687226,350.9100,350.9100,350.9000,350.9000
1787687227,350.9400,351.0400,350.9400,351.0100
1787687228,350.9900,350.9900,350.9900,350.9900
1787687230,351.0700,351.0700,351.0700,351.0700
1787687231,351.1100,351.1300,351.1100,351.1200
1787687232,351.1300,351.1300,351.1300,351.1300
1787687235,351.1600,351.1600,351.1600,351.1600
1787687236,351.1700,351.1900,351.1400,351.1400
1787687239,351.1600,351.1600,351.1300,351.1300
1787687244,351.1600,351.1600,351.1600,351.1600
1787687245,351.1600,351.1600,351.1600,351.1600
1787687248,351.1300,351.1300,351.1300,351.1300
1787687251,351.1300,351.1300,351.1300,351.1300
1787687252,351.1300,351.1300,351.1300,351.1300
1787687254,351.1350,351.1350,351.1350,351.1350
1787687255,351.1300,351.1300,351.1300,351.1300
1787687256,351.1400,351.1400,351.1400,351.1400
1787687258,351.1600,351.1600,351.1200,351.1200
1787687259,351.1600,351.1600,351.1600,351.1600
1787687260,351.1700,351.1700,351.1700,351.1700
1787687262,351.1600,351.1800,351.1600,351.1800
1787687263,351.1400,351.1400,351.1400,351.1400
1787687264,351.1300,351.1300,351.1100,351.1100
1787687266,351.1300,351.1300,351.1300,351.1300
1787687268,351.1000,351.1000,351.0900,351.0900
1787687270,351.1000,351.1000,351.1000,351.1000
1787687274,351.1000,351.1000,351.1000,351.1000
1787687277,351.0900,351.0900,351.0800,351.0800
1787687279,351.0800,351.1000,351.0800,351.1000
1787687281,351.1000,351.1200,351.1000,351.1000
1787687282,351.1000,351.1000,351.1000,351.1000
1787687283,351.1000,351.1000,351.0900,351.0900
1787687284,351.0700,351.1100,351.0700,351.1100
1787687286,351.1000,351.1600,351.1000,351.1600
1787687289,351.1700,351.1700,351.1700,351.1700
