ts,o,h,l,c
1785948708,221.4500,221.4500,221.4500,221.4500
1785948709,221.4600,221.4600,221.4600,221.4600
1785948710,221.4650,221.4650,221.4650,221.4650
1785948711,221.4650,221.4800,221.4600,221.4800
1785948712,221.4900,221.5200,221.4900,221.5200
1785948713,221.5200,221.5200,221.5100,221.5100
1785948714,221.4900,221.4900,221.4600,221.4600
1785948715,221.4500,221.4600,221.4500,221.4600
1785948716,221.4500,221.4500,221.4450,221.4450
1785948717,221.4400,221.4450,221.4200,221.4450
1785948718,221.4300,221.4300,221.4300,221.4300
1785948719,221.4300,221.4500,221.4300,221.4500
1785948720,221.4500,221.4600,221.4500,221.4600
1785948721,221.4500,221.4600,221.4500,221.4500
1785948722,221.4400,221.4400,221.4200,221.4300
1785948723,221.4300,221.4300,221.4200,221.4300
1785948724,221.4300,221.4300,221.4200,221.4300
1785948725,221.4200,221.4300,221.4200,221.4300
1785948726,221.4400,221.4700,221.4400,221.4600
1785948727,221.4600,221.4600,221.4600,221.4600
1785948728,221.4600,221.4600,221.4500,221.4500
1785948729,221.4450,221.4600,221.4450,221.4600
1785948731,221.4650,221.4650,221.4600,221.4600
1785948732,221.4600,221.4600,221.4600,221.4600
1785948733,221.4700,221.4800,221.4700,221.4700
1785948734,221.4800,221.4800,221.4800,221.4800
1785948736,221.4900,221.4900,221.4900,221.4900
1785948738,221.5000,221.5200,221.5000,221.5200
1785948739,221.5200,221.5200,221.5200,221.5200
1785948740,221.5300,221.5600,221.5300,221.5600
1785948741,221.5500,221.5500,221.5400,221.5400
1785948742,221.5300,221.5300,221.4600,221.4600
1785948743,221.4800,221.4900,221.4800,221.4900
1785948744,221.4900,221.5100,221.4900,221.5100
1785948745,221.5000,221.5100,221.5000,221.5100
1785948746,221.5050,221.5100,221.4900,221.5100
1785948748,221.5200,221.5300,221.5200,221.5200
1785948749,221.5200,221.5200,221.4600,221.4600
1785948750,221.4600,221.4800,221.4600,221.4800
1785948751,221.4750,221.4750,221.4700,221.4700
1785948752,221.4800,221.5000,221.4800,221.4800
1785948754,221.4800,221.4800,221.4800,221.4800
1785948756,221.4900,221.4900,221.4900,221.4900
1785948757,221.4900,221.4900,221.4900,221.4900
1785948758,221.5000,221.5250,221.5000,221.5250
1785948759,221.5250,221.5400,221.5200,221.5400
1785948760,221.5400,221.5500,221.5400,221.5450
1785948761,221.5450,221.5500,221.5400,221.5500
1785948762,221.5550,221.5550,221.5550,221.5550
1785948763,221.5500,221.5500,221.5500,221.5500
1785948764,221.5300,221.5300,221.5300,221.5300
1785948765,221.5300,221.5300,221.5300,221.5300
1785948766,221.5300,221.5300,221.5200,221.5300
1785948767,221.5400,221.5500,221.5400,221.5500
1785948770,221.5500,221.5500,221.5400,221.5400
1785948771,221.5450,221.5450,221.5450,221.5450
1785948772,221.5500,221.5500,221.5500,221.5500
1785948773,221.5500,221.5500,221.5300,221.5450
1785948774,221.5300,221.5300,221.5300,221.5300
1785948775,221.5400,221.5400,221.5300,221.5300
1785948776,221.5300,221.5300,221.5200,221.5200
1785948777,221.5200,221.5200,221.5200,221.5200
1785948778,221.5100,221.5100,221.5100,221.5100
1785948779,221.5200,221.5300,221.5200,221.5300
1785948780,221.5400,221.5400,221.5300,221.5300
1785948781,221.5300,221.5300,221.5050,221.5100
1785948782,221.5200,221.5300,221.5200,221.5300
1785948783,221.5300,221.5300,221.5200,221.5200
1785948784,221.5100,221.5100,221.4800,221.4800
1785948785,221.4800,221.4800,221.4800,221.4800
1785948786,221.4800,221.4800,221.4700,221.4700
1785948787,221.4600,221.4600,221.4550,221.4600
1785948788,221.4600,221.4800,221.4600,221.4700
1785948789,221.4700,221.4700,221.4700,221.4700
1785948790,221.4800,221.4900,221.4750,221.4900
1785948791,221.4900,221.4900,221.4700,221.4700
1785948792,221.4700,221.4700,221.4600,221.4600
1785948793,221.4600,221.4800,221.4600,221.4800
1785948794,221.4800,221.4900,221.4800,221.4900
1785948795,221.5000,221.5000,221.4900,221.4900
1785948796,221.4900,221.5100,221.4900,221.5100
1785948797,221.5050,221.5050,221.5000,221.5000
1785948798,221.4900,221.4900,221.4700,221.4700
1785948799,221.4700,221.4750,221.4500,221.4500
1785948800,221.4250,221.4250,221.4200,221.4200
1785948801,221.4200,221.4200,221.4000,221.4100
1785948802,221.4100,221.4250,221.3900,221.4100
1785948803,221.4000,221.4000,221.3900,221.3900
1785948804,221.4200,221.4200,221.4100,221.4100
1785948805,221.4000,221.4200,221.4000,221.4100
1785948806,221.4000,221.4150,221.4000,221.4100
1785948807,221.4200,221.4400,221.4100,221.4300
1785948808,221.4300,221.4600,221.4300,221.4500
1785948809,221.4500,221.4600,221.4500,221.4600
1785948810,221.4600,221.4600,221.4500,221.4500
1785948812,221.4500,221.4900,221.4500,221.4850
1785948813,221.4800,221.4900,221.4800,221.4900
1785948814,221.4800,221.4800,221.4600,221.4600
1785948815,221.4600,221.4800,221.4600,221.4700
1785948816,221.4800,221.4850,221.4800,221.4800
1785948817,221.4850,221.4850,221.4800,221.4800
1785948818,221.4800,221.4900,221.4700,221.4900
1785948819,221.4800,221.4800,221.4700,221.4800
1785948820,221.4700,221.4750,221.4700,221.4750
1785948821,221.4700,221.4700,221.4700,221.4700
1785948822,221.4800,221.4800,221.4700,221.4800
1785948823,221.4800,221.4800,221.4600,221.4600
1785948824,221.4600,221.4750,221.4600,221.4750
1785948825,221.4600,221.4750,221.4600,221.4700
1785948826,221.4750,221.4800,221.4750,221.4800
1785948827,221.4800,221.4800,221.4800,221.4800
1785948828,221.4800,221.5100,221.4800,221.5100
1785948829,221.5150,221.5150,221.4900,221.4900
1785948830,221.4900,221.5200,221.4900,221.5200
1785948831,221.5250,221.5250,221.5200,221.5200
1785948832,221.5200,221.5200,221.5200,221.5200
1785948833,221.5200,221.5550,221.5200,221.5500
1785948834,221.5450,221.5450,221.5300,221.5300
1785948835,221.5300,221.5400,221.5300,221.5400
1785948836,221.5450,221.5750,221.5450,221.5700
1785948837,221.5700,221.5700,221.5500,221.5500
1785948838,221.5600,221.5650,221.5600,221.5600
1785948839,221.5600,221.5600,221.5600,221.5600
1785948840,221.5600,221.5700,221.5500,221.5550
1785948841,221.5550,221.5600,221.5500,221.5600
1785948843,221.5600,221.5600,221.5400,221.5400
1785948844,221.5500,221.5650,221.5500,221.5600
1785948846,221.5600,221.5600,221.5400,221.5400
1785948847,221.5400,221.5400,221.5400,221.5400
1785948848,221.5400,221.5400,221.4700,221.4700
1785948849,221.4800,221.4800,221.4700,221.4800
1785948850,221.4900,221.5200,221.4900,221.5200
1785948851,221.5250,221.5250,221.5100,221.5200
1785948852,221.5200,221.5200,221.5100,221.5100
1785948853,221.5300,221.5300,221.5250,221.5250
1785948854,221.5300,221.5300,221.5200,221.5200
1785948855,221.5200,221.5200,221.5100,221.5200
1785948857,221.5200,221.5200,221.5200,221.5200
1785948858,221.5200,221.5200,221.5000,221.5000
1785948859,221.5100,221.5200,221.5100,221.5200
1785948860,221.5200,221.5400,221.5200,221.5400
1785948861,221.5400,221.5600,221.5400,221.5600
1785948862,221.5600,221.5850,221.5600,221.5700
1785948864,221.5800,221.5800,221.5800,221.5800
1785948865,221.5900,221.5900,221.5700,221.5700
1785948866,221.5650,221.5650,221.5650,221.5650
1785948867,221.5650,221.5700,221.5550,221.5600
1785948868,221.5700,221.5900,221.5700,221.5900
1785948869,221.5800,221.5850,221.5800,221.5800
1785948870,221.5700,221.5700,221.5700,221.5700
1785948871,221.5600,221.5700,221.5600,221.5600
1785948872,221.5600,221.5600,221.5250,221.5250
1785948873,221.5200,221.5200,221.5200,221.5200
1785948874,221.5100,221.5100,221.5000,221.5000
1785948875,221.4900,221.5100,221.4800,221.5000
1785948876,221.4900,221.5000,221.4900,221.5000
1785948877,221.5000,221.5000,221.5000,221.5000
1785948878,221.5100,221.5100,221.5100,221.5100
1785948879,221.5100,221.5100,221.5100,221.5100
1785948880,221.5200,221.5200,221.5000,221.5000
1785948881,221.5100,221.5100,221.5100,221.5100
1785948882,221.5200,221.5600,221.5200,221.5600
1785948883,221.5600,221.5600,221.5500,221.5500
1785948884,221.5400,221.5400,221.5200,221.5200
1785948885,221.5250,221.5250,221.5100,221.5100
1785948886,221.5100,221.5100,221.5100,221.5100
1785948887,221.5200,221.5750,221.5200,221.5750
1785948888,221.5700,221.5700,221.5700,221.5700
1785948889,221.5600,221.5600,221.5500,221.5600
1785948890,221.5500,221.5500,221.5400,221.5400
1785948891,221.5500,221.5500,221.5500,221.5500
1785948892,221.5550,221.5550,221.5400,221.5400
1785948893,221.5500,221.5500,221.5500,221.5500
1785948895,221.5600,221.5600,221.5600,221.5600
1785948896,221.5600,221.5600,221.5600,221.5600
1785948897,221.5700,221.5700,221.5700,221.5700
1785948898,221.5600,221.5600,221.5600,221.5600
1785948899,221.5500,221.5600,221.5450,221.5500
1785948900,221.5600,221.5600,221.5500,221.5500
1785948901,221.5500,221.5600,221.5400,221.5500
1785948902,221.5700,221.5700,221.5500,221.5500
1785948903,221.5500,221.5500,221.5500,221.5500
1785948904,221.5400,221.5400,221.5100,221.5100
1785948905,221.4900,221.4950,221.4900,221.4950
1785948906,221.4800,221.4900,221.4300,221.4300
1785948907,221.4300,221.4300,221.3800,221.3800
1785948908,221.3800,221.3900,221.3700,221.3800
1785948909,221.3800,221.3800,221.3800,221.3800
1785948910,221.3600,221.3950,221.3600,221.3900
1785948911,221.3900,221.3900,221.3800,221.3900
1785948912,221.4000,221.4200,221.4000,221.4200
1785948913,221.4200,221.4300,221.4200,221.4300
1785948914,221.4300,221.4300,221.4100,221.4100
1785948915,221.4100,221.4200,221.4100,221.4200
1785948916,221.4200,221.4200,221.4200,221.4200
1785948917,221.4200,221.4200,221.4100,221.4100
1785948918,221.4150,221.4200,221.4000,221.4000
1785948919,221.4000,221.4200,221.4000,221.4200
1785948920,221.4100,221.4100,221.4100,221.4100
1785948921,221.4200,221.4300,221.4150,221.4300
1785948922,221.4250,221.4250,221.4200,221.4250
1785948923,221.4300,221.4300,221.3900,221.3900
1785948924,221.3900,221.4000,221.3900,221.4000
1785948925,221.4000,221.4000,221.4000,221.4000
1785948926,221.3900,221.3900,221.3900,221.3900
1785948927,221.3800,221.3900,221.3800,221.3800
1785948928,221.3900,221.4000,221.3900,221.3900
1785948929,221.3850,221.3900,221.3800,221.3900
1785948930,221.3800,221.3800,221.3600,221.3700
1785948931,221.3600,221.3600,221.3500,221.3500
1785948932,221.3400,221.3500,221.3300,221.3500
1785948933,221.3400,221.3400,221.3200,221.3200
1785948934,221.3200,221.3200,221.3100,221.3100
1785948935,221.3150,221.3150,221.3000,221.3000
1785948936,221.3100,221.3100,221.3000,221.3000
1785948937,221.3000,221.3000,221.2450,221.2800
1785948938,221.2800,221.3000,221.2700,221.2900
1785948939,221.3000,221.3000,221.2650,221.2650
1785948940,221.2600,221.2600,221.2350,221.2350
1785948941,221.2300,221.2400,221.2300,221.2400
1785948942,221.2400,221.2400,221.2400,221.2400
1785948943,221.2500,221.2700,221.2500,221.2600
1785948944,221.2600,221.2700,221.2550,221.2550
1785948945,221.2650,221.2650,221.2650,221.2650
1785948946,221.2600,221.2600,221.2500,221.2600
1785948947,221.2600,221.3200,221.2600,221.3200
1785948948,221.3200,221.3300,221.3200,221.3300
1785948949,221.3200,221.3300,221.3000,221.3300
1785948950,221.3350,221.3350,221.3300,221.3350
1785948951,221.3200,221.3200,221.3200,221.3200
1785948952,221.3400,221.3600,221.3400,221.3600
1785948953,221.3700,221.3800,221.3700,221.3800
1785948954,221.3700,221.3700,221.3600,221.3700
1785948955,221.3600,221.3600,221.3600,221.3600
1785948956,221.3500,221.3500,221.3500,221.3500
1785948957,221.3400,221.3400,221.3200,221.3400
1785948958,221.3350,221.3500,221.3250,221.3500
1785948959,221.3400,221.3400,221.3000,221.3100
1785948960,221.3100,221.3400,221.3100,221.3400
1785948961,221.3400,221.3400,221.3200,221.3200
1785948962,221.3350,221.3400,221.3300,221.3300
1785948963,221.3250,221.3300,221.3100,221.3100
1785948964,221.3100,221.3100,221.3050,221.3050
1785948965,221.3050,221.3050,221.3050,221.3050
1785948966,221.3050,221.3200,221.2900,221.3200
1785948967,221.3100,221.3100,221.2900,221.3000
1785948968,221.3000,221.3150,221.3000,221.3000
1785948969,221.2900,221.2900,221.2900,221.2900
1785948970,221.2900,221.3100,221.2900,221.3100
1785948971,221.3000,221.3000,221.3000,221.3000
1785948972,221.3100,221.3400,221.3100,221.3400
1785948973,221.3400,221.3500,221.3400,221.3500
1785948974,221.3400,221.3500,221.3400,221.3500
1785948975,221.3500,221.3600,221.3200,221.3300
1785948976,221.3300,221.3400,221.3300,221.3400
1785948978,221.3400,221.3400,221.3400,221.3400
1785948979,221.3450,221.3800,221.3450,221.3800
1785948980,221.3800,221.3900,221.3700,221.3800
1785948981,221.3750,221.3850,221.3750,221.3800
1785948982,221.3800,221.3800,221.3800,221.3800
1785948983,221.3900,221.4100,221.3800,221.3800
1785948984,221.3700,221.3700,221.3700,221.3700
1785948985,221.3800,221.3900,221.3800,221.3900
1785948986,221.3900,221.4000,221.3900,221.4000
1785948987,221.4000,221.4000,221.3800,221.3800
1785948988,221.3800,221.4000,221.3700,221.4000
1785948989,221.4000,221.4100,221.3950,221.4100
1785948990,221.4100,221.4200,221.4100,221.4100
1785948991,221.4200,221.4300,221.4200,221.4300
1785948992,221.4100,221.4300,221.4100,221.4300
1785948993,221.4200,221.4200,221.4100,221.4200
1785948994,221.4100,221.4100,221.4000,221.4000
1785948995,221.4200,221.4200,221.4200,221.4200
1785948996,221.4300,221.4600,221.4300,221.4600
1785948997,221.4700,221.5000,221.4700,221.5000
1785948998,221.5000,221.5000,221.4800,221.4800
1785948999,221.4900,221.4900,221.4600,221.4600
1785949000,221.4500,221.4500,221.4500,221.4500
1785949001,221.4400,221.4500,221.4400,221.4500
1785949002,221.4650,221.4650,221.4500,221.4500
1785949003,221.4400,221.4400,221.4300,221.4300
1785949004,221.4300,221.4300,221.4300,221.4300
1785949005,221.4200,221.4400,221.4200,221.4400
1785949006,221.4500,221.4500,221.4100,221.4100
1785949007,221.4100,221.4100,221.4100,221.4100
1785949008,221.4100,221.4200,221.4100,221.4200
1785949009,221.4100,221.4200,221.4100,221.4200
1785949010,221.4100,221.4100,221.4100,221.4100
1785949011,221.4100,221.4100,221.4100,221.4100
1785949012,221.4100,221.4200,221.4000,221.4100
1785949013,221.4000,221.4000,221.3600,221.3600
1785949014,221.3500,221.3500,221.3400,221.3400
1785949015,221.3600,221.3800,221.3400,221.3800
1785949016,221.3800,221.3900,221.3800,221.3900
1785949017,221.3800,221.4000,221.3800,221.3900
1785949018,221.3900,221.3900,221.3700,221.3850
1785949019,221.3700,221.3850,221.3700,221.3850
1785949020,221.3800,221.3900,221.3700,221.3800
1785949021,221.3800,221.3900,221.3800,221.3900
1785949022,221.3900,221.3900,221.3800,221.3850
1785949023,221.3800,221.3800,221.3700,221.3800
1785949024,221.3700,221.3700,221.3700,221.3700
1785949025,221.3800,221.4000,221.3800,221.4000
1785949026,221.4100,221.4100,221.3800,221.3800
1785949028,221.3900,221.3900,221.3900,221.3900
1785949029,221.3900,221.3900,221.3800,221.3800
1785949030,221.3700,221.3750,221.3600,221.3600
1785949031,221.3600,221.3700,221.3600,221.3700
1785949032,221.3700,221.3700,221.3700,221.3700
1785949033,221.3700,221.3700,221.3700,221.3700
1785949034,221.3600,221.3600,221.3500,221.3600
1785949035,221.3500,221.3600,221.3400,221.3600
1785949037,221.3600,221.3600,221.3500,221.3500
1785949038,221.3600,221.3600,221.3600,221.3600
1785949039,221.3500,221.3700,221.3500,221.3700
1785949040,221.3700,221.3800,221.3700,221.3700
1785949041,221.3750,221.3800,221.3500,221.3700
1785949043,221.3700,221.3700,221.3700,221.3700
1785949044,221.3600,221.3600,221.3600,221.3600
1785949045,221.3600,221.3600,221.3500,221.3600
1785949046,221.3500,221.3500,221.3400,221.3400
1785949047,221.3400,221.3700,221.3400,221.3600
1785949048,221.3500,221.3800,221.3500,221.3800
1785949049,221.4000,221.4000,221.4000,221.4000
1785949050,221.3900,221.3900,221.3700,221.3850
1785949051,221.3800,221.3900,221.3500,221.3600
1785949052,221.3850,221.4100,221.3850,221.4000
1785949053,221.3900,221.4000,221.3900,221.4000
1785949054,221.4050,221.4100,221.4000,221.4100
1785949055,221.4100,221.4200,221.4100,221.4200
1785949056,221.4200,221.4200,221.4100,221.4200
1785949057,221.4100,221.4100,221.4100,221.4100
1785949058,221.4100,221.4100,221.4100,221.4100
1785949060,221.4100,221.4100,221.4100,221.4100
1785949061,221.4100,221.4100,221.4100,221.4100
1785949062,221.4200,221.4200,221.3800,221.3800
1785949063,221.3900,221.4000,221.3900,221.4000
1785949064,221.3900,221.3950,221.3900,221.3950
1785949065,221.3900,221.4200,221.3900,221.4200
1785949066,221.4200,221.4300,221.4000,221.4000
1785949067,221.4050,221.4050,221.4050,221.4050
1785949068,221.4000,221.4100,221.4000,221.4100
1785949069,221.4300,221.4700,221.4300,221.4700
1785949070,221.4900,221.4900,221.4700,221.4700
1785949071,221.4700,221.4700,221.4700,221.4700
1785949072,221.4700,221.4700,221.4700,221.4700
1785949073,221.4600,221.4600,221.4600,221.4600
1785949074,221.4600,221.4700,221.4600,221.4600
1785949075,221.4600,221.4700,221.4600,221.4700
1785949076,221.4600,221.4650,221.4600,221.4650
1785949077,221.4700,221.4800,221.4600,221.4800
1785949078,221.4750,221.4800,221.4750,221.4800
1785949079,221.4800,221.4800,221.4700,221.4700
1785949080,221.4800,221.4800,221.4750,221.4750
1785949081,221.4700,221.4700,221.4600,221.4700
1785949082,221.4650,221.4650,221.4650,221.4650
1785949083,221.4700,221.5000,221.4700,221.5000
1785949084,221.4900,221.5100,221.4900,221.5100
1785949085,221.5200,221.5300,221.5200,221.5200
1785949086,221.5000,221.5000,221.5000,221.5000
1785949087,221.5000,221.5000,221.4900,221.4950
1785949088,221.4900,221.5000,221.4900,221.5000
1785949089,221.4900,221.5000,221.4900,221.5000
1785949090,221.5000,221.5200,221.5000,221.5100
1785949091,221.5000,221.5000,221.5000,221.5000
1785949092,221.5000,221.5000,221.4900,221.4900
1785949093,221.4850,221.4850,221.4500,221.4500
1785949094,221.4600,221.4600,221.4250,221.4300
1785949095,221.4400,221.4400,221.4400,221.4400
1785949096,221.4500,221.4500,221.4500,221.4500
1785949097,221.4600,221.5200,221.4600,221.5200
1785949098,221.5200,221.5300,221.5200,221.5300
1785949099,221.5100,221.5100,221.5100,221.5100
1785949100,221.5000,221.5000,221.4800,221.4800
1785949101,221.4900,221.5000,221.4800,221.4800
1785949102,221.4900,221.4900,221.4700,221.4700
1785949103,221.4700,221.4800,221.4400,221.4400
1785949104,221.4300,221.4300,221.4200,221.4300
1785949105,221.4400,221.4400,221.4400,221.4400
1785949106,221.4400,221.4400,221.4400,221.4400
1785949107,221.4400,221.4400,221.4200,221.4200
1785949108,221.4200,221.4200,221.3500,221.3600
1785949109,221.3500,221.3500,221.3300,221.3300
1785949110,221.3350,221.3400,221.3350,221.3400
1785949111,221.3400,221.3400,221.3300,221.3300
1785949112,221.3300,221.3300,221.3200,221.3200
1785949114,221.3300,221.3300,221.3200,221.3200
1785949115,221.3200,221.3200,221.3000,221.3100
1785949116,221.3100,221.3300,221.3100,221.3200
1785949117,221.3100,221.3200,221.3100,221.3200
1785949118,221.3400,221.3700,221.3400,221.3700
1785949119,221.3700,221.3700,221.3700,221.3700
1785949120,221.3700,221.3800,221.3700,221.3800
1785949121,221.3800,221.3800,221.3800,221.3800
1785949122,221.3900,221.3900,221.3800,221.3900
1785949123,221.3800,221.3850,221.3750,221.3800
1785949124,221.3900,221.3950,221.3850,221.3900
1785949125,221.3800,221.3800,221.3800,221.3800
1785949126,221.3700,221.3700,221.3600,221.3600
