ts,o,h,l,c
1786545586,324.8100,324.8600,324.8100,324.8600
1786545587,324.8300,324.8300,324.8300,324.8300
1786545588,324.8500,324.8600,324.8100,324.8100
1786545589,324.7800,324.7800,324.7800,324.7800
1786545590,324.8250,324.8600,324.8250,324.8600
1786545594,324.8350,324.8500,324.8350,324.8500
1786545595,324.8500,324.8500,324.8400,324.8400
1786545596,324.8400,324.8500,324.8400,324.8400
1786545598,324.8600,324.8700,324.8500,324.8500
1786545599,324.8700,324.9200,324.8700,324.9100
1786545600,324.9000,324.9000,324.8900,324.8900
1786545601,324.8800,324.8900,324.8700,324.8900
1786545602,324.8900,324.9100,324.8900,324.9100
1786545603,324.9400,324.9400,324.9400,324.9400
1786545604,324.8900,324.8900,324.8800,324.8800
1786545605,324.9000,324.9000,324.8500,324.8900
1786545606,324.8900,324.8900,324.8700,324.8700
1786545607,324.8700,324.8700,324.8700,324.8700
1786545608,324.8700,324.8700,324.8600,324.8600
1786545609,324.8800,324.8800,324.7600,324.7600
1786545610,324.7600,324.7800,324.7100,324.7800
1786545612,324.7500,324.7500,324.7500,324.7500
1786545614,324.7700,324.7700,324.7300,324.7500
1786545616,324.7200,324.7200,324.7100,324.7100
1786545617,324.7600,324.7600,324.7600,324.7600
1786545618,324.7800,324.8300,324.7800,324.8300
1786545619,324.8200,324.8500,324.8200,324.8500
1786545620,324.8900,324.9400,324.8900,324.9400
1786545621,324.9400,324.9800,324.9400,324.9500
1786545623,324.9300,324.9400,324.9100,324.9100
1786545624,324.9400,324.9400,324.8700,324.8700
1786545625,324.9200,324.9200,324.9200,324.9200
1786545626,324.9100,324.9400,324.9100,324.9400
1786545628,324.9500,324.9500,324.8700,324.8700
1786545629,324.8700,324.8700,324.8700,324.8700
1786545630,324.9000,324.9000,324.9000,324.9000
1786545631,324.9000,324.9000,324.8800,324.8800
1786545632,324.9000,324.9000,324.9000,324.9000
1786545633,324.9200,324.9200,324.9200,324.9200
1786545634,324.9200,324.9200,324.9200,324.9200
1786545635,324.8850,324.8850,324.8850,324.8850
1786545636,324.8600,324.8600,324.8200,324.8200
1786545637,324.8100,324.8400,324.8100,324.8300
1786545639,324.8250,324.8250,324.8000,324.8000
1786545640,324.8300,324.8300,324.8300,324.8300
1786545641,324.8300,324.8500,324.8300,324.8400
1786545642,324.8400,324.8400,324.8400,324.8400
1786545644,324.8400,324.9700,324.8400,324.9700
1786545645,324.9700,325.0200,324.9700,325.0100
1786545646,325.0100,325.0100,324.9700,324.9700
1786545647,325.0200,325.0200,325.0200,325.0200
1786545648,324.9800,324.9800,324.9300,324.9300
1786545649,324.9300,324.9300,324.9300,324.9300
1786545650,324.9800,324.9800,324.9800,324.9800
1786545652,324.9600,324.9600,324.9200,324.9200
1786545653,324.9300,324.9300,324.9300,324.9300
1786545654,324.9300,324.9300,324.9300,324.9300
1786545655,324.9300,324.9700,324.9300,324.9700
1786545656,325.0000,325.0000,325.0000,325.0000
1786545657,324.9700,324.9700,324.9400,324.9400
1786545658,324.9400,324.9900,324.9400,324.9900
1786545659,325.0000,325.0000,325.0000,325.0000
1786545660,324.9900,324.9900,324.9600,324.9700
1786545661,324.9700,324.9700,324.9600,324.9600
1786545662,324.9500,325.0000,324.9500,325.0000
1786545663,324.9650,324.9900,324.9500,324.9900
1786545664,324.9900,324.9900,324.9900,324.9900
1786545665,325.0000,325.0000,324.9800,324.9800
1786545666,325.0000,325.0600,325.0000,325.0300
1786545667,325.0700,325.1000,325.0600,325.0800
1786545668,325.0600,325.0600,325.0600,325.0600
1786545669,325.0600,325.0600,325.0600,325.0600
1786545670,325.1000,325.1000,325.1000,325.1000
1786545671,325.1000,325.1000,325.1000,325.1000
1786545673,325.1000,325.1000,325.0700,325.0700
1786545674,325.1200,325.1200,325.1200,325.1200
1786545675,325.1300,325.1300,325.1000,325.1000
1786545676,325.1200,325.1200,325.1200,325.1200
1786545677,325.1200,325.1900,325.1100,325.1800
1786545678,325.2000,325.2000,325.2000,325.2000
1786545679,325.1800,325.1800,325.1500,325.1500
1786545680,325.1700,325.1800,325.1600,325.1600
1786545681,325.1800,325.1800,325.1700,325.1700
1786545682,325.1800,325.2200,325.1700,325.2200
1786545683,325.2300,325.2500,325.2250,325.2500
1786545684,325.2400,325.2400,325.2400,325.2400
1786545685,325.2500,325.2500,325.2100,325.2500
1786545686,325.2500,325.2500,325.2300,325.2300
1786545687,325.2300,325.2300,325.1600,325.1600
1786545688,325.1700,325.1700,325.1400,325.1700
1786545689,325.1900,325.2000,325.1900,325.2000
1786545690,325.2100,325.2100,325.1700,325.1700
1786545691,325.1800,325.1800,325.1500,325.1500
1786545692,325.1900,325.2000,325.1700,325.1700
1786545693,325.1700,325.1700,325.1300,325.1500
1786545694,325.1500,325.1500,325.1500,325.1500
1786545695,325.1600,325.1700,325.1600,325.1700
1786545698,325.1800,325.1800,325.1600,325.1600
1786545699,325.1400,325.1400,325.1400,325.1400
1786545700,325.1200,325.1200,325.0400,325.0400
1786545701,325.0400,325.0400,325.0200,325.0200
1786545702,325.0200,325.0200,325.0000,325.0000
1786545703,325.0000,325.0000,325.0000,325.0000
1786545704,324.9950,325.0000,324.9700,324.9700
1786545705,324.9600,324.9600,324.9200,324.9350
1786545706,324.9350,325.0000,324.9000,324.9800
1786545707,325.0000,325.0000,324.7700,324.7800
1786545708,324.7500,324.7500,324.6500,324.7000
1786545709,324.6900,324.6900,324.6000,324.6500
1786545710,324.6800,324.7100,324.6800,324.6800
1786545711,324.6800,324.6800,324.6800,324.6800
1786545712,324.7000,324.7000,324.7000,324.7000
1786545713,324.7300,324.7400,324.7300,324.7400
1786545714,324.7200,324.7200,324.7000,324.7100
1786545715,324.7100,324.7450,324.6400,324.7450
1786545717,324.7500,324.8000,324.7500,324.8000
1786545718,324.8000,324.8000,324.8000,324.8000
1786545719,324.8000,324.8300,324.8000,324.8300
1786545721,324.8200,324.8200,324.7700,324.7700
1786545722,324.8300,324.8800,324.8300,324.8800
1786545723,324.9300,324.9300,324.9300,324.9300
1786545725,324.9300,324.9300,324.9300,324.9300
1786545728,324.9300,324.9500,324.9300,324.9500
1786545730,324.9100,324.9100,324.8900,324.8900
1786545731,324.9000,324.9000,324.9000,324.9000
1786545732,324.9050,324.9050,324.9050,324.9050
1786545733,324.9000,324.9050,324.9000,324.9050
1786545734,324.9200,325.0000,324.9200,325.0000
1786545735,325.1000,325.1000,325.0900,325.1000
1786545736,325.0900,325.0900,325.0900,325.0900
1786545737,325.0900,325.0900,325.0300,325.0300
1786545738,325.0400,325.0400,325.0400,325.0400
1786545739,325.0700,325.1500,325.0500,325.1400
1786545740,325.1500,325.1500,325.1500,325.1500
1786545741,325.1400,325.1800,325.1300,325.1800
1786545742,325.1600,325.1700,325.1600,325.1700
1786545743,325.1500,325.1500,325.1100,325.1100
1786545744,325.1300,325.1300,325.0900,325.0900
1786545747,325.1500,325.1600,325.1500,325.1600
1786545748,325.1400,325.1400,325.1400,325.1400
1786545749,325.1700,325.1700,325.1200,325.1200
1786545750,325.1200,325.1700,325.1200,325.1400
1786545751,325.1700,325.1700,325.1400,325.1400
1786545752,325.1550,325.1550,325.1550,325.1550
1786545753,325.1600,325.1800,325.1600,325.1800
1786545754,325.1800,325.1800,325.0800,325.0900
1786545755,325.0900,325.0900,325.0900,325.0900
1786545756,325.1000,325.1300,325.1000,325.1300
1786545757,325.0900,325.0900,325.0900,325.0900
1786545758,325.1300,325.1400,325.1100,325.1400
1786545759,325.1500,325.1700,325.1300,325.1300
1786545760,325.1200,325.1450,325.1100,325.1400
1786545761,325.1000,325.1000,325.1000,325.1000
1786545762,325.1400,325.1500,325.1400,325.1500
1786545763,325.1200,325.1200,325.1100,325.1100
1786545764,325.1100,325.1400,325.1100,325.1400
1786545765,325.1200,325.1200,325.1100,325.1100
1786545766,325.1500,325.1700,325.1500,325.1500
1786545767,325.1400,325.1400,325.0900,325.0900
1786545768,325.0900,325.1400,325.0900,325.1400
1786545769,325.1500,325.1500,325.1100,325.1100
1786545771,325.1500,325.1800,325.1500,325.1800
1786545772,325.2000,325.2500,325.1700,325.2200
1786545773,325.2000,325.2400,325.2000,325.2400
1786545774,325.2600,325.2600,325.2500,325.2600
1786545776,325.2400,325.2600,325.2400,325.2600
1786545777,325.2500,325.2500,325.2500,325.2500
1786545778,325.2500,325.2600,325.2000,325.2000
1786545779,325.2400,325.2400,325.2400,325.2400
1786545780,325.2300,325.2300,325.2300,325.2300
1786545781,325.2500,325.2500,325.2500,325.2500
1786545782,325.2500,325.2500,325.2500,325.2500
1786545783,325.2000,325.2100,325.2000,325.2100
1786545784,325.2200,325.2300,325.2200,325.2300
1786545785,325.1800,325.1800,325.1800,325.1800
1786545786,325.1900,325.2150,325.1300,325.1300
1786545787,325.1100,325.1500,325.1100,325.1500
1786545788,325.1200,325.1200,325.0800,325.0800
1786545789,325.1000,325.1000,325.0400,325.0400
1786545790,325.0300,325.0400,325.0300,325.0400
1786545791,325.0600,325.1200,325.0500,325.1000
1786545792,325.1100,325.1100,325.0800,325.0800
1786545793,325.1050,325.1300,325.1050,325.1300
1786545794,325.1300,325.1500,325.1100,325.1100
1786545795,325.1100,325.1500,325.1000,325.1300
1786545796,325.1300,325.1300,325.1200,325.1200
1786545797,325.1100,325.1100,325.1000,325.1000
1786545798,325.1000,325.1000,325.0900,325.0900
1786545799,325.0800,325.1200,325.0800,325.1200
1786545801,325.1000,325.1000,325.0800,325.0800
1786545802,325.0700,325.0700,324.9900,325.0100
1786545803,325.0000,325.0000,325.0000,325.0000
1786545806,325.0200,325.0300,324.9000,324.9000
1786545807,324.9100,324.9100,324.9100,324.9100
1786545809,324.9700,324.9700,324.9400,324.9400
1786545810,324.9700,324.9800,324.9700,324.9800
1786545813,324.9700,324.9700,324.9700,324.9700
1786545815,324.9450,324.9450,324.9450,324.9450
1786545816,324.9600,324.9900,324.9600,324.9800
1786545817,324.9900,324.9900,324.9900,324.9900
1786545818,325.0000,325.0200,324.9800,324.9800
1786545819,324.9800,324.9800,324.9800,324.9800
1786545820,325.0250,325.0400,325.0000,325.0100
1786545821,325.0100,325.0100,324.9800,324.9800
1786545822,324.9800,325.0000,324.9800,325.0000
1786545823,325.0200,325.0200,325.0200,325.0200
1786545824,325.0350,325.0600,325.0350,325.0600
1786545825,325.0500,325.0900,325.0500,325.0900
1786545826,325.1000,325.1000,325.1000,325.1000
1786545827,325.0900,325.0900,325.0800,325.0800
1786545828,325.0800,325.0800,325.0400,325.0400
1786545829,325.0900,325.0900,325.0900,325.0900
1786545830,325.0300,325.0300,325.0300,325.0300
1786545831,325.0200,325.0200,325.0200,325.0200
1786545832,325.0000,325.0000,324.9800,324.9900
1786545833,324.9800,324.9800,324.9800,324.9800
1786545834,324.9800,325.0000,324.9600,325.0000
1786545835,325.0000,325.0000,324.9600,324.9600
1786545836,324.9700,324.9700,324.9700,324.9700
1786545837,325.0000,325.0000,325.0000,325.0000
1786545839,324.9800,325.0000,324.9700,324.9800
1786545840,325.0000,325.0000,325.0000,325.0000
1786545842,325.0000,325.0050,325.0000,325.0050
1786545844,325.0050,325.0150,325.0000,325.0000
1786545845,325.0400,325.0400,325.0400,325.0400
1786545847,325.0400,325.0400,325.0400,325.0400
1786545848,325.0000,325.0000,325.0000,325.0000
1786545849,325.0200,325.0200,325.0000,325.0100
1786545850,325.0100,325.0100,324.9800,324.9800
1786545851,325.0000,325.0000,325.0000,325.0000
1786545852,325.0000,325.0200,325.0000,325.0100
1786545853,325.0600,325.0600,325.0600,325.0600
1786545854,325.0700,325.0700,325.0500,325.0500
1786545855,325.0800,325.0800,325.0800,325.0800
1786545856,325.0800,325.0800,325.0800,325.0800
1786545857,325.0900,325.1200,325.0600,325.0800
1786545858,325.0800,325.0900,325.0800,325.0900
1786545860,325.0600,325.0600,325.0600,325.0600
1786545861,325.0500,325.0500,325.0500,325.0500
1786545863,325.0200,325.0700,325.0200,325.0600
1786545867,325.0800,325.1500,325.0800,325.1400
1786545868,325.1400,325.1500,325.1400,325.1500
1786545869,325.1400,325.1400,325.1400,325.1400
1786545870,325.1300,325.1300,325.1100,325.1100
1786545871,325.1200,325.1200,325.1000,325.1200
1786545872,325.0900,325.0900,325.0900,325.0900
1786545873,325.1500,325.1500,325.1500,325.1500
1786545874,325.1250,325.1250,325.1200,325.1200
1786545875,325.1100,325.1100,325.1100,325.1100
1786545876,325.0900,325.0900,325.0800,325.0800
1786545877,325.0800,325.0850,325.0400,325.0400
1786545878,325.0200,325.0250,325.0200,325.0250
1786545879,325.0100,325.0100,325.0000,325.0000
1786545880,325.0400,325.0600,325.0400,325.0600
1786545881,325.0800,325.0900,325.0800,325.0800
1786545882,325.0800,325.0800,325.0800,325.0800
1786545884,325.0600,325.0600,325.0500,325.0500
1786545885,325.0550,325.0550,325.0300,325.0300
1786545886,325.0300,325.0300,325.0300,325.0300
1786545887,325.0600,325.0800,325.0600,325.0700
1786545888,325.0600,325.0600,325.0500,325.0500
1786545889,325.0600,325.0600,325.0500,325.0500
1786545890,325.0400,325.0400,325.0200,325.0200
1786545892,325.0500,325.0600,325.0500,325.0600
1786545893,325.0600,325.0600,325.0300,325.0300
1786545894,325.0300,325.0300,325.0300,325.0300
1786545896,325.0500,325.0500,325.0500,325.0500
1786545897,325.0400,325.0400,325.0400,325.0400
1786545898,325.0600,325.0800,325.0500,325.0700
1786545900,325.1000,325.1000,325.1000,325.1000
1786545901,325.0900,325.1600,325.0900,325.1600
1786545902,325.1450,325.1450,325.1450,325.1450
1786545903,325.1450,325.1450,325.1450,325.1450
1786545905,325.1400,325.1700,325.1400,325.1500
1786545906,325.1300,325.1300,325.1100,325.1100
1786545907,325.0800,325.0900,325.0600,325.0900
1786545908,325.1000,325.1000,325.0800,325.0800
1786545909,325.1100,325.1100,325.1100,325.1100
1786545911,325.1000,325.1000,325.1000,325.1000
1786545912,325.1000,325.1000,325.1000,325.1000
1786545913,325.0900,325.0900,325.0700,325.0700
1786545914,325.0900,325.0900,325.0800,325.0800
1786545915,325.1000,325.1100,325.1000,325.1100
1786545916,325.1000,325.1000,325.0900,325.0900
1786545917,325.0800,325.0800,324.9000,324.9500
1786545918,324.9650,324.9700,324.9300,324.9500
1786545920,324.9450,324.9450,324.9450,324.9450
1786545922,324.9300,324.9300,324.9200,324.9300
1786545923,324.9000,324.9000,324.8800,324.8800
1786545924,324.9400,324.9400,324.9400,324.9400
1786545925,324.9600,324.9800,324.9600,324.9800
1786545926,324.9500,324.9600,324.9500,324.9600
1786545927,324.9500,324.9600,324.9400,324.9600
1786545928,324.9800,325.0200,324.9800,324.9900
1786545929,325.0000,325.0000,324.9800,324.9800
1786545931,324.9600,324.9650,324.9300,324.9400
1786545932,324.9400,324.9400,324.9400,324.9400
1786545934,324.9500,324.9600,324.9000,324.9100
1786545935,324.9500,324.9500,324.9400,324.9400
1786545936,324.9200,324.9200,324.9200,324.9200
1786545937,324.9200,324.9200,324.9100,324.9100
1786545938,324.9000,324.9400,324.9000,324.9000
1786545939,324.9000,324.9100,324.8900,324.9100
1786545940,324.9150,324.9150,324.9150,324.9150
1786545941,324.9150,324.9150,324.9150,324.9150
1786545942,324.8800,324.8900,324.8700,324.8700
1786545943,324.8700,324.8700,324.8400,324.8700
1786545945,324.8500,324.8500,324.8300,324.8300
1786545946,324.8400,324.8400,324.8200,324.8200
1786545947,324.8500,324.8700,324.8500,324.8700
1786545948,324.8500,324.8500,324.8500,324.8500
1786545950,324.8500,324.8500,324.8500,324.8500
1786545951,324.8800,324.8900,324.8400,324.8400
1786545952,324.8200,324.8600,324.7800,324.8300
1786545953,324.8600,324.8600,324.8500,324.8500
1786545954,324.8200,324.8200,324.8200,324.8200
1786545955,324.7900,324.7900,324.7500,324.7500
1786545956,324.7700,324.7700,324.7400,324.7400
1786545957,324.7400,324.7800,324.7400,324.7700
1786545958,324.7800,324.7800,324.7400,324.7500
1786545959,324.7300,324.7900,324.7300,324.7700
1786545960,324.7900,324.7900,324.7600,324.7600
1786545961,324.7900,324.7900,324.7900,324.7900
1786545962,324.7500,324.8000,324.7500,324.7950
1786545963,324.7900,324.7900,324.7600,324.7600
1786545964,324.7900,324.8200,324.7900,324.8200
1786545965,324.8300,324.8300,324.8250,324.8250
1786545966,324.8300,324.8300,324.8250,324.8250
1786545967,324.8300,324.8600,324.8300,324.8600
1786545969,324.8700,324.8700,324.8700,324.8700
1786545971,324.8700,324.8700,324.8600,324.8700
1786545972,324.8600,324.8600,324.8600,324.8600
1786545974,324.8800,324.8900,324.8800,324.8900
1786545975,324.9000,324.9500,324.9000,324.9500
1786545977,324.9700,325.0500,324.9700,325.0400
1786545978,325.0400,325.0500,325.0400,325.0500
1786545979,325.0300,325.0300,325.0300,325.0300
1786545980,325.0300,325.0300,325.0200,325.0200
1786545981,325.0700,325.0900,325.0700,325.0800
1786545982,325.0500,325.0500,325.0500,325.0500
1786545983,325.0400,325.0400,325.0200,325.0200
1786545984,325.0300,325.0800,325.0300,325.0800
1786545985,325.0800,325.0800,325.0800,325.0800
1786545986,325.0400,325.0400,324.9800,324.9800
1786545988,324.9800,325.0100,324.9700,324.9700
1786545989,324.9500,324.9800,324.9500,324.9800
1786545990,325.0000,325.0000,324.9800,325.0000
1786545991,324.9800,324.9800,324.9300,324.9400
1786545994,324.9300,324.9300,324.9000,324.9000
1786545995,324.9100,324.9100,324.8800,324.8800
1786545996,324.8700,324.8700,324.8400,324.8400
1786545997,324.8900,324.9000,324.8800,324.8800
1786545998,324.9000,324.9000,324.9000,324.9000
1786546000,324.8900,324.8900,324.8600,324.8600
1786546003,324.9000,324.9000,324.9000,324.9000
1786546007,324.8700,324.8700,324.8500,324.8500
1786546008,324.8500,324.9200,324.8500,324.9200
1786546009,324.9300,324.9600,324.9300,324.9550
1786546011,324.9800,325.1000,324.9800,325.0800
1786546012,325.0700,325.0700,325.0700,325.0700
1786546013,325.0500,325.0500,325.0200,325.0200
1786546017,324.9900,325.0300,324.9300,325.0300
1786546018,325.0000,325.0000,325.0000,325.0000
1786546019,325.0000,325.0100,325.0000,325.0100
1786546020,325.0100,325.0100,324.9500,324.9500
1786546023,325.0000,325.0000,324.9800,324.9800
1786546025,324.9500,324.9500,324.8700,324.8750
1786546026,324.9000,324.9000,324.8700,324.8700
1786546029,324.9000,324.9100,324.9000,324.9100
1786546030,324.9400,324.9400,324.9400,324.9400
1786546031,324.9200,324.9200,324.9100,324.9100
1786546032,324.9000,324.9000,324.8700,324.8700
1786546035,324.9000,324.9100,324.9000,324.9100
1786546036,324.8900,324.8900,324.7600,324.7600
1786546037,324.8550,324.8550,324.8550,324.8550
1786546042,324.8000,324.8000,324.8000,324.8000
1786546043,324.8000,324.8000,324.8000,324.8000
1786546044,324.7700,324.8200,324.7700,324.8200
1786546045,324.8000,324.8400,324.7850,324.8400
1786546046,324.8100,324.8100,324.8100,324.8100
1786546047,324.7600,324.7600,324.7300,324.7300
1786546048,324.7300,324.7300,324.7200,324.7200
1786546049,324.7200,324.7200,324.6400,324.6700
1786546050,324.6700,324.6700,324.6400,324.6400
1786546051,324.6300,324.6300,324.6300,324.6300
1786546052,324.6100,324.6100,324.5400,324.5600
1786546053,324.5700,324.5700,324.5700,324.5700
1786546054,324.5300,324.5300,324.4800,324.4800
1786546055,324.4700,324.4700,324.4700,324.4700
1786546056,324.4700,324.4700,324.4400,324.4400
1786546057,324.4800,324.5100,324.4800,324.5100
1786546059,324.4750,324.4900,324.4600,324.4700
1786546060,324.4800,324.4850,324.4400,324.4400
1786546061,324.4400,324.4700,324.4200,324.4700
1786546062,324.4700,324.4700,324.4200,324.4200
1786546063,324.4100,324.4100,324.4000,324.4000
1786546064,324.4300,324.4400,324.4300,324.4400
1786546065,324.4350,324.4400,324.4300,324.4300
1786546066,324.4200,324.4200,324.4200,324.4200
