ts,o,h,l,c
1787077197,336.8400,336.8400,336.8400,336.8400
1787077201,336.8300,336.8300,336.8100,336.8300
1787077202,336.8200,336.8300,336.8200,336.8300
1787077203,336.8300,336.8600,336.8300,336.8600
1787077204,336.8800,336.8800,336.8800,336.8800
1787077206,336.8400,336.8400,336.8400,336.8400
1787077207,336.8350,336.8350,336.8350,336.8350
1787077213,336.8500,336.8500,336.8500,336.8500
1787077214,336.8300,336.8300,336.8300,336.8300
1787077219,336.8350,336.8350,336.8000,336.8000
1787077225,336.8300,336.8300,336.8300,336.8300
1787077228,336.8400,336.8500,336.8400,336.8500
1787077229,336.8800,336.8800,336.8600,336.8600
1787077233,336.8700,336.8700,336.8500,336.8500
1787077234,336.8400,336.8400,336.8400,336.8400
1787077238,336.8200,336.8200,336.8200,336.8200
1787077241,336.8100,336.8100,336.8100,336.8100
1787077244,336.8300,336.8400,336.8300,336.8400
1787077245,336.8500,336.8600,336.8500,336.8600
1787077248,336.8500,336.8900,336.8500,336.8900
1787077253,336.9000,336.9000,336.9000,336.9000
1787077254,336.8600,336.8600,336.8400,336.8400
1787077263,336.8300,336.8300,336.8000,336.8100
1787077264,336.8500,336.8500,336.8450,336.8450
1787077265,336.8700,336.9100,336.8700,336.8900
1787077266,336.9200,336.9400,336.9200,336.9400
1787077268,336.9250,336.9250,336.9250,336.9250
1787077270,336.9000,336.9200,336.9000,336.9200
1787077275,336.8700,336.8700,336.8700,336.8700
1787077276,336.9000,336.9000,336.9000,336.9000
1787077277,336.9100,336.9100,336.9100,336.9100
1787077278,336.9300,336.9700,336.9300,336.9700
1787077280,336.9600,336.9600,336.9400,336.9400
1787077284,336.9500,336.9500,336.9200,336.9200
1787077285,336.9450,336.9500,336.9450,336.9500
1787077288,336.9550,336.9550,336.9550,336.9550
1787077289,336.9550,336.9550,336.9550,336.9550
1787077290,336.9500,336.9500,336.9500,336.9500
1787077293,336.9500,336.9700,336.9400,336.9700
1787077294,336.9200,336.9200,336.8600,336.9000
1787077299,336.8800,336.8800,336.8700,336.8700
1787077301,336.8700,336.8700,336.8400,336.8400
1787077303,336.8700,336.8700,336.8700,336.8700
1787077304,336.8650,336.8700,336.8650,336.8700
1787077305,336.8600,336.8800,336.8600,336.8800
1787077307,336.8800,336.8800,336.8800,336.8800
1787077308,336.8800,336.9100,336.8800,336.9000
1787077309,336.8900,336.8900,336.8900,336.8900
1787077311,336.9100,336.9100,336.9100,336.9100
1787077315,336.9250,336.9500,336.9250,336.9500
1787077316,336.9700,336.9700,336.9700,336.9700
1787077317,336.9800,337.0400,336.9800,337.0400
1787077319,337.0600,337.0700,337.0600,337.0700
1787077323,337.0600,337.0600,337.0300,337.0300
1787077324,337.0300,337.0600,337.0200,337.0550
1787077325,337.0600,337.0800,337.0600,337.0800
1787077326,337.0500,337.0500,337.0400,337.0400
1787077327,337.0000,337.0000,337.0000,337.0000
1787077328,337.0100,337.0100,337.0100,337.0100
1787077329,337.0000,337.0100,337.0000,337.0050
1787077330,337.0100,337.0100,336.9800,336.9800
1787077331,336.9700,336.9700,336.9700,336.9700
1787077335,336.9550,336.9600,336.9550,336.9600
1787077341,336.9300,336.9300,336.9300,336.9300
1787077343,336.9000,336.9000,336.8800,336.9000
1787077351,336.8800,336.8800,336.8800,336.8800
1787077354,336.8500,336.8500,336.7900,336.7900
1787077356,336.8050,336.8050,336.8050,336.8050
1787077359,336.7800,336.7800,336.7800,336.7800
1787077361,336.8100,336.8300,336.8100,336.8300
1787077362,336.8300,336.8300,336.8300,336.8300
1787077367,336.8550,336.8550,336.8550,336.8550
1787077369,336.8300,336.8300,336.8300,336.8300
1787077370,336.8100,336.8100,336.8100,336.8100
1787077373,336.8100,336.8100,336.8100,336.8100
1787077376,336.7800,336.7800,336.7500,336.7800
1787077378,336.7500,336.7700,336.7500,336.7700
1787077380,336.7200,336.7200,336.7200,336.7200
1787077381,336.7000,336.7000,336.7000,336.7000
1787077382,336.7100,336.7200,336.7100,336.7200
1787077387,336.7400,336.7500,336.7400,336.7500
1787077388,336.7500,336.7500,336.7450,336.7450
1787077389,336.7400,336.7400,336.7400,336.7400
1787077392,336.7300,336.7300,336.7000,336.7000
1787077393,336.6800,336.6800,336.6600,336.6600
1787077400,336.6700,336.6700,336.6500,336.6500
1787077402,336.6550,336.6550,336.6550,336.6550
1787077404,336.6400,336.6400,336.6400,336.6400
1787077405,336.6400,336.6400,336.6000,336.6000
1787077406,336.5600,336.5600,336.5500,336.5500
1787077407,336.5450,336.5450,336.5450,336.5450
1787077415,336.5100,336.5100,336.5000,336.5100
1787077418,336.5100,336.5100,336.5100,336.5100
1787077420,336.5200,336.5300,336.5200,336.5300
1787077421,336.5200,336.5200,336.5100,336.5100
1787077422,336.5100,336.5100,336.5000,336.5000
1787077423,336.4900,336.4900,336.4900,336.4900
1787077426,336.4750,336.5600,336.4750,336.5600
1787077429,336.5500,336.6200,336.5500,336.6000
1787077439,336.5900,336.5900,336.5900,336.5900
1787077440,336.5950,336.5950,336.5800,336.5950
1787077441,336.5950,336.5950,336.5950,336.5950
1787077442,336.5800,336.5800,336.5800,336.5800
1787077447,336.5900,336.6100,336.5900,336.6100
1787077449,336.6200,336.6200,336.6200,336.6200
1787077450,336.6400,336.6800,336.6400,336.6800
1787077451,336.6550,336.6550,336.6400,336.6400
1787077455,336.6700,336.6800,336.6700,336.6700
1787077456,336.6300,336.6300,336.6300,336.6300
1787077460,336.6400,336.6500,336.6400,336.6500
1787077461,336.6700,336.6700,336.6300,336.6600
1787077463,336.6600,336.6700,336.6600,336.6700
1787077464,336.6800,336.6800,336.6800,336.6800
1787077465,336.6900,336.7200,336.6800,336.6800
1787077468,336.7000,336.7200,336.7000,336.7200
1787077469,336.7300,336.7300,336.7100,336.7100
1787077470,336.6950,336.6950,336.6950,336.6950
1787077471,336.7400,336.7500,336.7400,336.7500
1787077472,336.7800,336.8000,336.7800,336.8000
1787077474,336.8100,336.8100,336.8000,336.8000
1787077475,336.7700,336.7700,336.7700,336.7700
1787077476,336.7500,336.7500,336.7500,336.7500
1787077477,336.7600,336.7700,336.7600,336.7700
1787077478,336.7400,336.7400,336.7200,336.7300
1787077480,336.7550,336.7700,336.7550,336.7700
1787077489,336.7350,336.7350,336.7100,336.7100
1787077490,336.7500,336.7600,336.7500,336.7600
1787077493,336.7400,336.7400,336.7400,336.7400
1787077494,336.7300,336.7300,336.7200,336.7200
1787077495,336.7100,336.7100,336.7000,336.7000
1787077499,336.6800,336.6800,336.6800,336.6800
1787077503,336.6800,336.6800,336.6800,336.6800
1787077506,336.6700,336.6700,336.6700,336.6700
1787077509,336.6400,336.6400,336.6400,336.6400
1787077510,336.6400,336.6400,336.6400,336.6400
1787077511,336.6200,336.6300,336.6200,336.6300
1787077514,336.6350,336.6350,336.6350,336.6350
1787077515,336.6350,336.6350,336.6350,336.6350
1787077516,336.6350,336.6350,336.6350,336.6350
1787077518,336.6350,336.6700,336.6350,336.6700
1787077519,336.6700,336.6700,336.6700,336.6700
1787077523,336.7000,336.7000,336.7000,336.7000
1787077529,336.6900,336.7100,336.6800,336.6800
1787077530,336.7000,336.7000,336.7000,336.7000
1787077531,336.7300,336.7700,336.7300,336.7600
1787077532,336.7700,336.7700,336.7600,336.7600
1787077533,336.7600,336.7600,336.7600,336.7600
1787077536,336.7800,336.7900,336.7800,336.7800
1787077538,336.8000,336.8000,336.7900,336.7900
1787077539,336.8100,336.8100,336.8100,336.8100
1787077546,336.7900,336.8000,336.7800,336.7800
1787077548,336.7900,336.7900,336.7900,336.7900
1787077549,336.8300,336.8300,336.8000,336.8000
1787077558,336.7800,336.7800,336.7600,336.7600
1787077559,336.7300,336.7300,336.7300,336.7300
1787077562,336.7000,336.7100,336.5900,336.5900
1787077563,336.5700,336.5700,336.5400,336.5400
1787077564,336.5600,336.5700,336.5600,336.5700
1787077566,336.5350,336.5800,336.5350,336.5400
1787077567,336.4600,336.4600,336.4200,336.4400
1787077568,336.4700,336.5000,336.4700,336.5000
1787077570,336.5300,336.5300,336.5000,336.5000
1787077575,336.4900,336.4900,336.4900,336.4900
1787077576,336.5100,336.5100,336.5100,336.5100
1787077577,336.5300,336.5300,336.5300,336.5300
1787077578,336.4800,336.4800,336.4500,336.4500
1787077580,336.4400,336.4400,336.4400,336.4400
1787077583,336.4400,336.4900,336.4100,336.4900
1787077584,336.5000,336.5000,336.5000,336.5000
1787077585,336.5200,336.5500,336.5200,336.5500
1787077586,336.5300,336.5300,336.4900,336.4900
1787077587,336.5000,336.5100,336.5000,336.5100
1787077591,336.5100,336.5100,336.5000,336.5000
1787077592,336.4800,336.4800,336.4700,336.4700
1787077593,336.4700,336.4700,336.4700,336.4700
1787077595,336.4500,336.4500,336.4500,336.4500
1787077596,336.4500,336.4500,336.4500,336.4500
1787077600,336.4600,336.4600,336.4600,336.4600
1787077601,336.4800,336.4950,336.4800,336.4950
1787077603,336.5100,336.5100,336.5100,336.5100
1787077607,336.5300,336.5300,336.5300,336.5300
1787077608,336.5400,336.5400,336.5100,336.5100
1787077609,336.5050,336.5050,336.5050,336.5050
1787077610,336.5000,336.5100,336.5000,336.5100
1787077611,336.5200,336.5200,336.4950,336.4950
1787077614,336.5100,336.5100,336.4500,336.4500
1787077621,336.4600,336.4700,336.4600,336.4700
1787077622,336.4550,336.4550,336.4550,336.4550
1787077624,336.4550,336.4550,336.4550,336.4550
1787077627,336.4700,336.4700,336.4550,336.4550
1787077628,336.4400,336.4400,336.3800,336.3800
1787077631,336.4000,336.4250,336.4000,336.4100
1787077634,336.4250,336.4250,336.4250,336.4250
1787077636,336.4300,336.4300,336.4300,336.4300
1787077642,336.4000,336.4000,336.3500,336.4000
1787077643,336.3700,336.3700,336.3400,336.3400
1787077648,336.3500,336.3500,336.3400,336.3400
1787077651,336.3400,336.3400,336.3300,336.3300
1787077656,336.3000,336.3000,336.2500,336.2500
1787077658,336.2800,336.3000,336.2600,336.3000
1787077661,336.3000,336.3000,336.2700,336.2700
1787077667,336.3050,336.3200,336.3050,336.3200
1787077668,336.3300,336.3300,336.3300,336.3300
1787077670,336.3300,336.3300,336.3100,336.3300
1787077671,336.3200,336.3300,336.3000,336.3000
1787077672,336.2900,336.2900,336.2900,336.2900
1787077677,336.3100,336.3700,336.3100,336.3700
1787077679,336.2900,336.2900,336.2900,336.2900
1787077685,336.3200,336.3500,336.3200,336.3300
1787077686,336.3500,336.3600,336.3500,336.3600
1787077687,336.3700,336.3900,336.3700,336.3900
1787077689,336.4100,336.4200,336.4000,336.4000
1787077690,336.3900,336.3900,336.3900,336.3900
1787077692,336.3900,336.3950,336.3900,336.3950
1787077694,336.3700,336.3700,336.3700,336.3700
1787077701,336.4000,336.4000,336.4000,336.4000
1787077702,336.4000,336.4100,336.4000,336.4100
1787077704,336.4000,336.4000,336.4000,336.4000
1787077706,336.3800,336.4000,336.3800,336.4000
1787077707,336.3900,336.4300,336.3900,336.4300
1787077715,336.4400,336.4400,336.4400,336.4400
1787077718,336.4400,336.4400,336.4400,336.4400
1787077719,336.4300,336.4300,336.4300,336.4300
1787077721,336.4100,336.4100,336.4100,336.4100
1787077723,336.3700,336.3700,336.3500,336.3500
1787077731,336.3800,336.4100,336.3800,336.4100
1787077732,336.4100,336.4100,336.4100,336.4100
1787077736,336.3800,336.3800,336.3800,336.3800
1787077745,336.3600,336.3600,336.3600,336.3600
1787077748,336.3800,336.3800,336.3800,336.3800
1787077750,336.4200,336.4500,336.4200,336.4500
1787077751,336.4300,336.4300,336.4300,336.4300
1787077756,336.3900,336.3900,336.3900,336.3900
1787077758,336.4300,336.4300,336.4300,336.4300
1787077764,336.4500,336.4800,336.4500,336.4800
1787077777,336.4500,336.4500,336.4400,336.4400
1787077781,336.4000,336.4000,336.4000,336.4000
1787077785,336.4300,336.4300,336.4300,336.4300
1787077786,336.4150,336.4400,336.4150,336.4400
1787077792,336.4300,336.4300,336.4150,336.4150
1787077793,336.4300,336.4300,336.4300,336.4300
1787077796,336.4400,336.4400,336.4400,336.4400
1787077800,336.4300,336.4400,336.4300,336.4400
1787077801,336.4500,336.4600,336.4500,336.4600
1787077803,336.4600,336.4600,336.4600,336.4600
1787077804,336.4600,336.4600,336.4400,336.4400
1787077805,336.4200,336.4200,336.4100,336.4100
1787077806,336.4200,336.4200,336.4200,336.4200
1787077807,336.4500,336.4500,336.4500,336.4500
1787077813,336.4400,336.4400,336.4200,336.4200
1787077815,336.4200,336.4200,336.4000,336.4000
1787077818,336.4000,336.4000,336.4000,336.4000
1787077819,336.3700,336.3700,336.3700,336.3700
1787077820,336.3600,336.3800,336.3600,336.3800
1787077825,336.4000,336.4100,336.4000,336.4100
1787077827,336.4200,336.4200,336.4200,336.4200
1787077828,336.4300,336.4500,336.4300,336.4500
1787077833,336.4300,336.4300,336.4100,336.4100
1787077834,336.3850,336.3850,336.3850,336.3850
1787077836,336.4300,336.4900,336.4300,336.4900
1787077837,336.4500,336.4500,336.4500,336.4500
1787077842,336.4500,336.4500,336.4300,336.4300
1787077847,336.4400,336.4400,336.4400,336.4400
1787077848,336.4500,336.4500,336.4450,336.4450
1787077850,336.4700,336.5000,336.4600,336.5000
1787077851,336.5300,336.5300,336.5300,336.5300
1787077862,336.5700,336.5700,336.5700,336.5700
1787077863,336.5700,336.5700,336.5700,336.5700
1787077864,336.5400,336.5500,336.5400,336.5500
1787077865,336.5800,336.5900,336.5800,336.5900
1787077866,336.6100,336.6100,336.6100,336.6100
1787077867,336.6300,336.6300,336.6300,336.6300
1787077872,336.6400,336.7000,336.6400,336.7000
1787077873,336.7000,336.7000,336.6900,336.6900
1787077874,336.6800,336.6800,336.6700,336.6700
1787077877,336.6300,336.6300,336.6300,336.6300
1787077878,336.6200,336.6200,336.6200,336.6200
1787077885,336.6300,336.6300,336.6300,336.6300
1787077886,336.6100,336.6100,336.5600,336.5600
1787077888,336.5100,336.5100,336.4300,336.4700
1787077889,336.5000,336.5000,336.5000,336.5000
1787077894,336.4400,336.4650,336.4400,336.4650
1787077895,336.4800,336.4800,336.4800,336.4800
1787077896,336.5100,336.5500,336.5100,336.5500
1787077897,336.4900,336.4900,336.4800,336.4800
1787077899,336.4550,336.4550,336.4550,336.4550
1787077900,336.4200,336.4200,336.4200,336.4200
1787077902,336.4100,336.4100,336.4100,336.4100
1787077903,336.4600,336.4600,336.4600,336.4600
1787077904,336.4300,336.4350,336.4000,336.4350
1787077905,336.4600,336.4700,336.4500,336.4500
1787077906,336.4600,336.4600,336.4600,336.4600
1787077912,336.4500,336.4500,336.4500,336.4500
1787077915,336.4300,336.4700,336.4300,336.4300
1787077918,336.4350,336.4800,336.4350,336.4600
1787077919,336.4800,336.4800,336.4800,336.4800
1787077920,336.4800,336.4800,336.4800,336.4800
1787077921,336.4400,336.4400,336.4000,336.4000
1787077924,336.4100,336.4500,336.4100,336.4500
1787077929,336.4200,336.4200,336.4100,336.4100
1787077930,336.3700,336.3700,336.3700,336.3700
1787077932,336.3750,336.3800,336.3750,336.3800
1787077933,336.3800,336.3800,336.3800,336.3800
1787077936,336.3500,336.3500,336.3500,336.3500
1787077937,336.3700,336.3900,336.3700,336.3900
1787077943,336.3650,336.3650,336.3200,336.3200
1787077951,336.3250,336.3250,336.3250,336.3250
1787077953,336.3500,336.3500,336.3500,336.3500
1787077954,336.3600,336.3600,336.3600,336.3600
1787077955,336.3600,336.3600,336.3400,336.3400
1787077956,336.3300,336.3300,336.3300,336.3300
1787077959,336.3100,336.3100,336.3000,336.3100
1787077961,336.2500,336.2500,336.2500,336.2500
1787077962,336.2600,336.2800,336.2600,336.2800
1787077964,336.2450,336.2450,336.2200,336.2200
1787077965,336.2500,336.2700,336.2500,336.2600
1787077966,336.2800,336.2800,336.2700,336.2800
1787077968,336.2900,336.3300,336.2900,336.3300
1787077969,336.3400,336.3400,336.3400,336.3400
1787077974,336.3150,336.3150,336.3150,336.3150
1787077975,336.2850,336.2850,336.2850,336.2850
1787077978,336.2600,336.2600,336.2600,336.2600
1787077980,336.2300,336.2300,336.2300,336.2300
1787077983,336.2500,336.2700,336.2400,336.2700
1787077990,336.2700,336.2700,336.2700,336.2700
1787077992,336.2600,336.2600,336.2600,336.2600
1787077995,336.2500,336.2500,336.2500,336.2500
1787077997,336.2450,336.2450,336.2450,336.2450
1787077999,336.2300,336.2300,336.2000,336.2000
1787078000,336.2150,336.2400,336.2150,336.2400
1787078001,336.2500,336.2500,336.2500,336.2500
1787078004,336.2500,336.2500,336.2500,336.2500
1787078005,336.2500,336.2700,336.2500,336.2700
1787078006,336.2700,336.2700,336.2700,336.2700
1787078010,336.2400,336.2400,336.2400,336.2400
1787078022,336.2500,336.2500,336.2500,336.2500
1787078023,336.2400,336.2500,336.2400,336.2500
1787078025,336.2700,336.3800,336.2700,336.3700
1787078026,336.3800,336.3900,336.3600,336.3600
1787078027,336.3500,336.3500,336.3500,336.3500
1787078028,336.3500,336.3500,336.3500,336.3500
1787078029,336.3500,336.3600,336.3500,336.3600
1787078032,336.3300,336.3800,336.3300,336.3800
1787078041,336.3500,336.3500,336.3500,336.3500
1787078042,336.3600,336.3600,336.3600,336.3600
1787078047,336.3400,336.3400,336.3400,336.3400
1787078050,336.3400,336.3400,336.3100,336.3100
1787078051,336.2800,336.2800,336.2800,336.2800
1787078052,336.2600,336.2700,336.2500,336.2700
1787078055,336.2400,336.2400,336.2400,336.2400
1787078058,336.2500,336.2700,336.2500,336.2700
1787078059,336.2900,336.3100,336.2900,336.3000
1787078062,336.2800,336.2800,336.2800,336.2800
1787078063,336.2700,336.2700,336.2700,336.2700
1787078073,336.2900,336.3100,336.2700,336.2700
1787078085,336.2500,336.2500,336.2500,336.2500
1787078086,336.2550,336.2550,336.2550,336.2550
1787078090,336.2700,336.2700,336.2700,336.2700
1787078094,336.2800,336.3000,336.2800,336.3000
1787078095,336.2700,336.2700,336.2600,336.2600
1787078097,336.3000,336.3000,336.3000,336.3000
1787078099,336.3300,336.3700,336.3300,336.3700
1787078100,336.3800,336.3800,336.3400,336.3400
1787078101,336.3100,336.3100,336.2900,336.2900
1787078102,336.2950,336.3400,336.2950,336.3400
1787078103,336.3200,336.3200,336.3200,336.3200
1787078104,336.3600,336.3700,336.3600,336.3700
1787078109,336.3500,336.3500,336.3500,336.3500
1787078112,336.3300,336.3300,336.2800,336.2800
1787078114,336.3200,336.3600,336.3200,336.3600
1787078118,336.3700,336.3900,336.3700,336.3900
1787078121,336.3900,336.4100,336.3900,336.4100
1787078123,336.4200,336.4200,336.4200,336.4200
1787078125,336.4300,336.4500,336.4300,336.4400
1787078126,336.4400,336.4400,336.4400,336.4400
1787078127,336.4500,336.4500,336.4500,336.4500
1787078130,336.4600,336.4800,336.4600,336.4800
1787078132,336.4600,336.4600,336.4600,336.4600
1787078135,336.4500,336.4600,336.4500,336.4600
1787078137,336.4600,336.4600,336.4600,336.4600
1787078143,336.4400,336.4600,336.4400,336.4600
1787078144,336.4400,336.4400,336.4400,336.4400
1787078146,336.4200,336.4200,336.3400,336.3400
1787078148,336.3200,336.3200,336.3100,336.3100
1787078149,336.3250,336.3250,336.3250,336.3250
1787078161,336.3000,336.3600,336.2800,336.3600
1787078163,336.3700,336.3700,336.3700,336.3700
1787078164,336.3700,336.3700,336.3700,336.3700
1787078167,336.3650,336.3650,336.3650,336.3650
1787078168,336.3500,336.3600,336.3300,336.3500
1787078177,336.3300,336.3300,336.2600,336.2600
1787078178,336.2650,336.2650,336.2500,336.2500
1787078179,336.2500,336.2500,336.2500,336.2500
1787078180,336.2500,336.2500,336.2500,336.2500
1787078181,336.2700,336.2800,336.2700,336.2800
1787078182,336.2800,336.2800,336.2700,336.2700
1787078183,336.2850,336.2900,336.2850,336.2900
1787078184,336.2800,336.2800,336.2600,336.2600
1787078188,336.2300,336.2800,336.2300,336.2800
