ts,o,h,l,c
1787062227,219.1300,219.1300,219.1100,219.1100
1787062229,219.1000,219.1200,219.0900,219.1200
1787062230,219.1100,219.1300,219.1000,219.1200
1787062231,219.1200,219.1300,219.1200,219.1200
1787062232,219.1300,219.1500,219.1100,219.1500
1787062233,219.1400,219.1400,219.1300,219.1400
1787062234,219.1300,219.1300,219.1250,219.1250
1787062235,219.1200,219.1200,219.0900,219.0900
1787062236,219.0900,219.1100,219.0900,219.1050
1787062237,219.0800,219.0900,219.0600,219.0700
1787062238,219.0600,219.0600,219.0300,219.0450
1787062239,219.0500,219.0800,219.0500,219.0800
1787062240,219.0900,219.0900,219.0700,219.0700
1787062241,219.0800,219.0900,219.0800,219.0900
1787062242,219.0700,219.0850,219.0700,219.0800
1787062243,219.0900,219.1000,219.0700,219.0700
1787062244,219.0800,219.1200,219.0800,219.1150
1787062245,219.1300,219.1500,219.1200,219.1400
1787062246,219.1400,219.1900,219.1400,219.1800
1787062247,219.2000,219.2200,219.1900,219.1900
1787062248,219.1900,219.2000,219.1700,219.1900
1787062249,219.1800,219.2000,219.1700,219.2000
1787062250,219.2000,219.2100,219.1800,219.1800
1787062251,219.1900,219.2200,219.1900,219.2200
1787062252,219.2300,219.2500,219.2200,219.2200
1787062253,219.2200,219.2200,219.2000,219.2000
1787062254,219.2000,219.2100,219.2000,219.2100
1787062255,219.2000,219.2000,219.1900,219.2000
1787062256,219.1900,219.2100,219.1900,219.2100
1787062257,219.2100,219.2100,219.1800,219.2000
1787062258,219.2000,219.2600,219.1800,219.1800
1787062259,219.1750,219.1800,219.1700,219.1700
1787062260,219.1800,219.2000,219.1700,219.1800
1787062261,219.1900,219.1900,219.1800,219.1900
1787062262,219.1800,219.2100,219.1800,219.1900
1787062263,219.2000,219.2100,219.1750,219.1750
1787062264,219.1800,219.1900,219.1750,219.1850
1787062265,219.1600,219.1600,219.1400,219.1400
1787062266,219.1400,219.1400,219.0800,219.1000
1787062267,219.1000,219.1000,219.0950,219.1000
1787062268,219.1000,219.1200,219.1000,219.1100
1787062269,219.1200,219.1200,219.1050,219.1100
1787062270,219.1100,219.1200,219.0900,219.1100
1787062271,219.0950,219.1000,219.0700,219.0800
1787062272,219.0650,219.1000,219.0650,219.1000
1787062273,219.0900,219.1000,219.0900,219.0900
1787062274,219.1000,219.1300,219.1000,219.1300
1787062275,219.1500,219.1600,219.1500,219.1500
1787062276,219.1400,219.1500,219.1400,219.1450
1787062277,219.1450,219.1450,219.1200,219.1300
1787062278,219.1200,219.1200,219.1000,219.1000
1787062279,219.0900,219.0900,219.0500,219.0700
1787062280,219.0600,219.0600,219.0600,219.0600
1787062281,219.0500,219.1000,219.0500,219.1000
1787062282,219.1000,219.1100,219.1000,219.1100
1787062283,219.1050,219.1100,219.1000,219.1000
1787062284,219.0900,219.0900,219.0750,219.0750
1787062285,219.0750,219.0900,219.0750,219.0800
1787062286,219.0800,219.0800,219.0500,219.0700
1787062287,219.0550,219.0900,219.0500,219.0800
1787062288,219.0800,219.0900,219.0800,219.0900
1787062289,219.0900,219.0900,219.0700,219.0700
1787062290,219.0600,219.0700,219.0600,219.0600
1787062291,219.0600,219.0600,219.0500,219.0600
1787062292,219.0500,219.0500,219.0350,219.0350
1787062293,219.0300,219.0300,219.0250,219.0300
1787062294,219.0200,219.0300,219.0100,219.0300
1787062295,219.0300,219.1000,219.0300,219.1000
1787062296,219.1000,219.1000,219.0700,219.0900
1787062297,219.0800,219.1000,219.0800,219.1000
1787062298,219.0950,219.1000,219.0950,219.1000
1787062299,219.1000,219.1400,219.0950,219.1400
1787062300,219.1800,219.2400,219.1800,219.2000
1787062301,219.1900,219.2200,219.1900,219.2100
1787062302,219.2100,219.2100,219.1900,219.1900
1787062303,219.1600,219.1850,219.1300,219.1700
1787062304,219.1700,219.1700,219.1600,219.1700
1787062305,219.1800,219.1900,219.1700,219.1900
1787062306,219.2000,219.2100,219.2000,219.2050
1787062307,219.2000,219.2200,219.2000,219.2200
1787062308,219.2200,219.2600,219.2200,219.2350
1787062309,219.2450,219.2500,219.2250,219.2300
1787062310,219.2200,219.2250,219.2200,219.2250
1787062311,219.2250,219.2250,219.2150,219.2150
1787062312,219.2200,219.2200,219.2150,219.2200
1787062313,219.2200,219.2200,219.2050,219.2100
1787062314,219.2200,219.2200,219.2200,219.2200
1787062315,219.2000,219.2000,219.1850,219.1850
1787062316,219.1700,219.1700,219.1100,219.1100
1787062317,219.1150,219.1150,219.1100,219.1100
1787062318,219.1100,219.1100,219.0800,219.0850
1787062319,219.0900,219.0900,219.0700,219.0700
1787062320,219.0650,219.0900,219.0650,219.0800
1787062321,219.0700,219.0700,219.0500,219.0700
1787062322,219.0500,219.0600,219.0500,219.0600
1787062323,219.0700,219.0700,219.0400,219.0600
1787062324,219.0600,219.0600,219.0500,219.0600
1787062325,219.0400,219.0700,219.0400,219.0700
1787062326,219.0700,219.0900,219.0700,219.0800
1787062327,219.0800,219.0800,219.0750,219.0800
1787062328,219.0700,219.0800,219.0700,219.0800
1787062329,219.0800,219.0800,219.0400,219.0400
1787062330,219.0500,219.0500,219.0500,219.0500
1787062331,219.0400,219.0700,219.0400,219.0700
1787062332,219.0700,219.1400,219.0700,219.1400
1787062333,219.1400,219.1500,219.1000,219.1100
1787062334,219.1200,219.1600,219.1200,219.1400
1787062335,219.1300,219.1500,219.1300,219.1500
1787062336,219.1400,219.1400,219.1300,219.1300
1787062337,219.1300,219.1400,219.1200,219.1400
1787062338,219.1400,219.1400,219.1400,219.1400
1787062339,219.1400,219.1500,219.1400,219.1500
1787062340,219.1450,219.1600,219.1400,219.1400
1787062341,219.1400,219.1600,219.1350,219.1400
1787062342,219.1400,219.1400,219.1000,219.1000
1787062343,219.0950,219.1000,219.0900,219.1000
1787062344,219.0900,219.1100,219.0800,219.1100
1787062345,219.1000,219.1000,219.0900,219.0900
1787062346,219.0900,219.1000,219.0800,219.1000
1787062347,219.1000,219.1000,219.0750,219.0800
1787062348,219.0800,219.0800,219.0500,219.0800
1787062349,219.0600,219.0600,219.0500,219.0600
1787062350,219.0500,219.0600,219.0500,219.0600
1787062351,219.0600,219.0600,219.0300,219.0300
1787062352,219.0250,219.0300,219.0200,219.0300
1787062353,219.0300,219.0400,219.0300,219.0300
1787062354,219.0400,219.0400,219.0300,219.0400
1787062355,219.0400,219.0800,219.0400,219.0600
1787062356,219.0600,219.0600,219.0500,219.0600
1787062357,219.0600,219.0700,219.0200,219.0200
1787062358,219.0300,219.0900,219.0300,219.0900
1787062359,219.1000,219.1900,219.1000,219.1900
1787062360,219.2000,219.2100,219.2000,219.2000
1787062361,219.2000,219.2500,219.2000,219.2400
1787062362,219.2300,219.3100,219.2300,219.3000
1787062363,219.3000,219.3000,219.2200,219.2200
1787062364,219.2300,219.2300,219.2300,219.2300
1787062365,219.2400,219.2900,219.2400,219.2900
1787062366,219.3000,219.3100,219.2800,219.2800
1787062367,219.2700,219.2700,219.2600,219.2650
1787062368,219.2500,219.2600,219.2150,219.2200
1787062369,219.2200,219.2200,219.1900,219.1900
1787062370,219.1900,219.2000,219.1800,219.1800
1787062371,219.1800,219.2400,219.1800,219.2400
1787062372,219.2400,219.2500,219.2400,219.2500
1787062373,219.2400,219.2600,219.2300,219.2300
1787062374,219.2400,219.2600,219.2400,219.2600
1787062375,219.2500,219.2500,219.2300,219.2500
1787062376,219.2300,219.2500,219.2000,219.2100
1787062377,219.1800,219.1900,219.1800,219.1900
1787062378,219.1800,219.1800,219.1800,219.1800
1787062379,219.1600,219.1700,219.1500,219.1600
1787062380,219.1500,219.1600,219.1400,219.1400
1787062381,219.1400,219.1500,219.1200,219.1200
1787062382,219.1100,219.1400,219.1100,219.1400
1787062383,219.1500,219.1500,219.1300,219.1400
1787062384,219.1400,219.1500,219.1400,219.1500
1787062385,219.1500,219.1600,219.1100,219.1100
1787062386,219.1100,219.1100,219.0950,219.1000
1787062387,219.1100,219.1150,219.0800,219.1000
1787062388,219.1000,219.1200,219.1000,219.1200
1787062389,219.1100,219.1100,219.0900,219.0900
1787062390,219.1000,219.1100,219.0800,219.0900
1787062391,219.0850,219.1100,219.0800,219.1100
1787062392,219.1200,219.1700,219.0900,219.1300
1787062393,219.1500,219.1600,219.1200,219.1400
1787062394,219.1400,219.1500,219.1300,219.1450
1787062395,219.1400,219.1400,219.1400,219.1400
1787062396,219.1300,219.1300,219.1100,219.1100
1787062397,219.1100,219.1300,219.1100,219.1200
1787062398,219.1200,219.1400,219.1200,219.1200
1787062399,219.1200,219.1200,219.0700,219.0800
1787062400,219.0800,219.0800,219.0700,219.0750
1787062401,219.0750,219.0800,219.0500,219.0600
1787062402,219.0600,219.0700,219.0600,219.0700
1787062403,219.0800,219.1000,219.0700,219.1000
1787062404,219.1000,219.1300,219.1000,219.1200
1787062405,219.1200,219.1200,219.0800,219.0800
1787062406,219.0700,219.0800,219.0700,219.0800
1787062407,219.0800,219.0900,219.0600,219.0700
1787062408,219.0600,219.0600,219.0400,219.0400
1787062409,219.0500,219.0500,219.0400,219.0500
1787062410,219.0500,219.0800,219.0400,219.0600
1787062411,219.0700,219.1100,219.0700,219.1100
1787062412,219.0900,219.1000,219.0900,219.1000
1787062413,219.1200,219.1200,219.1200,219.1200
1787062414,219.1200,219.1200,219.1000,219.1000
1787062415,219.0900,219.0900,219.0700,219.0800
1787062416,219.0700,219.0700,219.0700,219.0700
1787062417,219.0600,219.0800,219.0600,219.0700
1787062418,219.0600,219.0800,219.0600,219.0700
1787062419,219.0800,219.0900,219.0600,219.0600
1787062420,219.0700,219.0800,219.0650,219.0700
1787062421,219.0700,219.0700,219.0200,219.0600
1787062422,219.0600,219.0600,219.0600,219.0600
1787062423,219.0600,219.0700,219.0600,219.0700
1787062424,219.0600,219.0600,219.0600,219.0600
1787062425,219.0500,219.0600,219.0400,219.0400
1787062426,219.0400,219.0400,219.0300,219.0300
1787062427,219.0300,219.0400,219.0200,219.0400
1787062428,219.0400,219.0400,219.0200,219.0300
1787062429,219.0300,219.0300,219.0300,219.0300
1787062430,219.0300,219.0300,219.0200,219.0300
1787062431,219.0300,219.0400,219.0300,219.0400
1787062432,219.0300,219.0300,219.0200,219.0200
1787062433,219.0300,219.1100,219.0300,219.1050
1787062434,219.1100,219.1400,219.1100,219.1400
1787062435,219.1400,219.1500,219.1300,219.1300
1787062436,219.1400,219.1500,219.1200,219.1300
1787062437,219.1200,219.1500,219.1100,219.1350
1787062438,219.1400,219.1500,219.1300,219.1300
1787062439,219.1300,219.1800,219.1300,219.1600
1787062440,219.1600,219.2200,219.1600,219.2200
1787062441,219.2100,219.2200,219.2100,219.2100
1787062442,219.2200,219.2300,219.2000,219.2200
1787062443,219.2200,219.2200,219.2000,219.2000
1787062444,219.2000,219.2100,219.2000,219.2000
1787062445,219.1900,219.1900,219.1600,219.1700
1787062446,219.1700,219.1900,219.1700,219.1900
1787062447,219.1850,219.2000,219.1700,219.1700
1787062448,219.1700,219.1900,219.1700,219.1700
1787062449,219.1700,219.1700,219.1500,219.1500
1787062450,219.1350,219.1900,219.1300,219.1900
1787062451,219.1600,219.1600,219.1400,219.1500
1787062452,219.1500,219.1500,219.1500,219.1500
1787062455,219.1300,219.1400,219.1300,219.1400
1787062456,219.1500,219.1500,219.1400,219.1400
1787062457,219.1400,219.1400,219.1400,219.1400
1787062458,219.1200,219.1300,219.1000,219.1000
1787062459,219.1100,219.1100,219.0400,219.0400
1787062460,219.0300,219.0300,219.0200,219.0200
1787062461,219.0200,219.0300,219.0200,219.0300
1787062462,219.0300,219.0300,218.9200,218.9500
1787062463,218.9550,218.9800,218.9500,218.9800
1787062464,218.9700,218.9700,218.9500,218.9700
1787062465,218.9600,218.9700,218.9300,218.9500
1787062466,218.9500,218.9800,218.9500,218.9800
1787062467,218.9900,219.0100,218.9900,218.9900
1787062468,219.0200,219.0600,219.0200,219.0500
1787062469,219.0400,219.0500,219.0400,219.0400
1787062470,219.0300,219.0500,219.0300,219.0300
1787062471,219.0300,219.0300,218.9800,219.0000
1787062472,218.9800,218.9800,218.9500,218.9500
1787062473,218.9500,218.9500,218.9100,218.9100
1787062474,218.9100,218.9100,218.8900,218.8900
1787062475,218.9100,218.9100,218.9000,218.9100
1787062476,218.9200,218.9500,218.8900,218.9300
1787062477,218.9500,218.9500,218.9400,218.9500
1787062478,218.9350,218.9500,218.9200,218.9500
1787062479,218.9500,218.9700,218.9300,218.9500
1787062480,218.9500,218.9600,218.9500,218.9600
1787062481,218.9500,218.9600,218.9400,218.9600
1787062482,218.9700,218.9800,218.9700,218.9800
1787062483,218.9800,219.0000,218.9700,218.9800
1787062484,218.9800,219.0100,218.9800,219.0100
1787062485,218.9700,218.9700,218.9700,218.9700
1787062486,218.9800,218.9900,218.9800,218.9850
1787062487,218.9800,219.0400,218.9800,219.0400
1787062488,219.0500,219.0500,219.0100,219.0200
1787062489,219.0200,219.0200,218.9600,218.9600
1787062490,218.9500,219.0000,218.9500,219.0000
1787062491,219.0000,219.0000,218.9900,218.9900
1787062492,218.9800,218.9900,218.9800,218.9900
1787062493,218.9900,219.0050,218.9900,218.9900
1787062494,219.0000,219.0500,219.0000,219.0500
1787062495,219.0500,219.0600,219.0500,219.0600
1787062496,219.0600,219.0800,219.0600,219.0800
1787062497,219.0800,219.0800,219.0600,219.0600
1787062498,219.0600,219.0600,219.0200,219.0200
1787062499,219.0200,219.0200,219.0050,219.0200
1787062500,219.0100,219.0100,218.9500,218.9500
1787062501,218.9600,218.9750,218.9400,218.9600
1787062502,218.9500,218.9800,218.9500,218.9750
1787062503,218.9800,219.0000,218.9800,218.9800
1787062504,218.9700,219.0100,218.9700,219.0000
1787062505,219.0000,219.0100,218.9800,219.0100
1787062506,218.9950,219.0000,218.9950,219.0000
1787062507,219.0000,219.0100,219.0000,219.0100
1787062508,219.0200,219.0300,219.0000,219.0000
1787062509,219.0100,219.0400,219.0100,219.0200
1787062510,219.0200,219.0400,218.9900,218.9900
1787062511,218.9900,219.0000,218.9700,218.9700
1787062512,218.9700,218.9700,218.9500,218.9500
1787062513,218.9500,218.9500,218.9100,218.9300
1787062514,218.9300,218.9400,218.9300,218.9300
1787062515,218.9300,218.9500,218.9300,218.9500
1787062516,218.9600,218.9700,218.9600,218.9700
1787062517,218.9700,218.9800,218.9700,218.9800
1787062518,218.9900,219.0000,218.9700,218.9800
1787062519,218.9600,219.0100,218.9600,219.0100
1787062520,219.0150,219.0300,219.0100,219.0300
1787062521,219.0300,219.0300,219.0300,219.0300
1787062522,219.0300,219.0450,219.0100,219.0200
1787062523,219.0200,219.0600,219.0200,219.0400
1787062524,219.0400,219.0600,219.0100,219.0600
1787062525,219.0600,219.0700,219.0500,219.0500
1787062526,219.0500,219.0800,219.0400,219.0800
1787062527,219.0800,219.0900,219.0600,219.0900
1787062528,219.0600,219.0800,219.0400,219.0400
1787062529,219.0100,219.0100,218.9500,218.9600
1787062530,218.9600,219.0000,218.8300,218.8500
1787062531,218.8500,218.8900,218.8500,218.8900
1787062532,218.8600,218.8900,218.8600,218.8900
1787062533,218.9000,218.9000,218.8500,218.8700
1787062534,218.8700,218.8700,218.8700,218.8700
1787062535,218.8800,218.9100,218.8800,218.9100
1787062536,218.9200,218.9800,218.9200,218.9800
1787062537,218.9900,218.9900,218.9900,218.9900
1787062538,219.0000,219.0000,218.9950,218.9950
1787062539,218.9900,218.9900,218.9700,218.9700
1787062540,218.9700,218.9800,218.9700,218.9800
1787062541,218.9850,218.9900,218.9850,218.9900
1787062542,218.9900,219.0050,218.9800,218.9900
1787062543,218.9900,219.0600,218.9900,219.0600
1787062544,219.0400,219.0550,219.0400,219.0550
1787062545,219.0600,219.0800,219.0600,219.0600
1787062546,219.0900,219.1100,219.0900,219.1100
1787062547,219.1100,219.1100,219.0900,219.1100
1787062548,219.1100,219.1300,219.0900,219.0900
1787062549,219.0800,219.1200,219.0800,219.0900
1787062550,219.1100,219.1400,219.1100,219.1400
1787062552,219.1300,219.1300,219.0800,219.0900
1787062553,219.0800,219.1650,219.0800,219.1650
1787062554,219.1700,219.2100,219.1700,219.2100
1787062555,219.2300,219.2400,219.1900,219.2200
1787062556,219.2100,219.2300,219.2000,219.2300
1787062557,219.2100,219.2100,219.1800,219.1900
1787062558,219.1800,219.2200,219.1800,219.2200
1787062559,219.2100,219.2100,219.1900,219.2100
1787062560,219.2100,219.2300,219.1600,219.1600
1787062561,219.1900,219.2700,219.1900,219.2500
1787062562,219.2500,219.2500,219.2300,219.2450
1787062563,219.2300,219.2400,219.2000,219.2400
1787062564,219.2500,219.2600,219.2200,219.2200
1787062565,219.2300,219.3000,219.2300,219.2900
1787062566,219.3300,219.3300,219.3000,219.3000
1787062567,219.2500,219.2600,219.2500,219.2600
1787062568,219.2700,219.2800,219.2200,219.2200
1787062569,219.2100,219.2200,219.1900,219.2000
1787062570,219.2000,219.2000,219.1500,219.1600
1787062571,219.1700,219.2000,219.1500,219.1900
1787062572,219.1900,219.2000,219.1800,219.2000
1787062573,219.2100,219.2100,219.2000,219.2100
1787062574,219.2100,219.2500,219.2100,219.2100
1787062575,219.2300,219.2400,219.2000,219.2200
1787062576,219.2500,219.2700,219.2500,219.2700
1787062577,219.2600,219.2600,219.2500,219.2600
1787062578,219.2600,219.2700,219.2600,219.2700
1787062579,219.2800,219.2900,219.2800,219.2900
1787062580,219.2700,219.2800,219.2700,219.2800
1787062581,219.2800,219.2900,219.2700,219.2800
1787062582,219.2600,219.2700,219.2600,219.2700
1787062583,219.2800,219.3050,219.2800,219.3050
1787062584,219.3000,219.3000,219.2700,219.2900
1787062585,219.2800,219.2900,219.2700,219.2700
1787062586,219.2600,219.2900,219.2500,219.2800
1787062587,219.2600,219.2600,219.2600,219.2600
1787062588,219.2600,219.2600,219.2300,219.2300
1787062589,219.2400,219.2400,219.2100,219.2300
1787062590,219.2200,219.2200,219.2200,219.2200
1787062591,219.2400,219.2800,219.2400,219.2750
1787062592,219.2800,219.2800,219.2600,219.2600
1787062593,219.2800,219.2800,219.2500,219.2500
1787062594,219.2800,219.2800,219.2800,219.2800
1787062595,219.2800,219.2900,219.2800,219.2900
1787062596,219.2900,219.3000,219.2900,219.3000
1787062597,219.2900,219.2900,219.2800,219.2900
1787062598,219.2900,219.3000,219.2900,219.3000
1787062599,219.2800,219.3100,219.2800,219.3100
1787062600,219.3000,219.3000,219.2800,219.3000
1787062601,219.2700,219.2700,219.2600,219.2600
1787062602,219.2800,219.2800,219.2600,219.2600
1787062603,219.2600,219.2600,219.2300,219.2300
1787062604,219.2300,219.2900,219.2200,219.2900
1787062605,219.3000,219.3000,219.2600,219.2600
1787062606,219.2450,219.2600,219.2450,219.2600
1787062607,219.2600,219.3000,219.2600,219.3000
1787062608,219.3000,219.3000,219.2600,219.2600
1787062609,219.2650,219.2650,219.2300,219.2300
1787062610,219.2300,219.2300,219.2150,219.2300
1787062611,219.2250,219.2250,219.2100,219.2200
1787062612,219.2200,219.2200,219.2050,219.2050
1787062613,219.2100,219.2700,219.2100,219.2700
1787062614,219.2300,219.2300,219.2200,219.2200
1787062616,219.2200,219.2300,219.2100,219.2300
1787062617,219.2400,219.2500,219.2300,219.2300
1787062618,219.2400,219.2500,219.2250,219.2300
1787062619,219.2400,219.2500,219.2400,219.2400
1787062620,219.2400,219.2700,219.2300,219.2700
1787062621,219.2600,219.2900,219.2600,219.2600
1787062622,219.2600,219.2700,219.2500,219.2700
1787062623,219.2500,219.3100,219.2500,219.3100
1787062624,219.3100,219.3100,219.2900,219.2900
1787062625,219.3100,219.3600,219.3100,219.3600
1787062626,219.3600,219.3900,219.3500,219.3800
1787062627,219.3600,219.3900,219.3400,219.3900
1787062628,219.3800,219.3800,219.3600,219.3700
1787062629,219.3700,219.3800,219.3500,219.3600
1787062630,219.3600,219.3600,219.3300,219.3300
