ts,o,h,l,c
1787158912,484.2100,484.2100,484.2100,484.2100
1787158914,484.2400,484.2400,484.2400,484.2400
1787158918,484.2500,484.2600,484.2500,484.2600
1787158919,484.2800,484.3000,484.2800,484.3000
1787158922,484.2800,484.2800,484.2700,484.2700
1787158931,484.3150,484.3200,484.3150,484.3200
1787158933,484.3600,484.3600,484.3600,484.3600
1787158936,484.3700,484.3900,484.3700,484.3900
1787158937,484.4000,484.4000,484.4000,484.4000
1787158948,484.4400,484.4500,484.4400,484.4400
1787158949,484.4300,484.4300,484.4300,484.4300
1787158950,484.4300,484.4300,484.4300,484.4300
1787158961,484.4600,484.4600,484.4200,484.4200
1787158964,484.4100,484.4100,484.4000,484.4000
1787158967,484.4300,484.4300,484.4300,484.4300
1787158968,484.4550,484.4550,484.4200,484.4200
1787158970,484.4000,484.4000,484.4000,484.4000
1787158977,484.3900,484.3900,484.3600,484.3600
1787158979,484.3700,484.3800,484.3600,484.3600
1787158984,484.3400,484.3550,484.3200,484.3550
1787158985,484.3800,484.3800,484.3800,484.3800
1787158996,484.3600,484.3600,484.3150,484.3150
1787159000,484.3450,484.4200,484.3450,484.4200
1787159004,484.5000,484.5300,484.4800,484.5300
1787159010,484.5900,484.5900,484.5900,484.5900
1787159011,484.6000,484.6000,484.6000,484.6000
1787159013,484.6300,484.6300,484.6100,484.6100
1787159015,484.5700,484.5700,484.5600,484.5600
1787159016,484.5700,484.5700,484.4800,484.4800
1787159017,484.5200,484.5200,484.5200,484.5200
1787159019,484.4900,484.4900,484.4400,484.4400
1787159023,484.4250,484.4400,484.4250,484.4250
1787159028,484.4900,484.4900,484.4600,484.4600
1787159029,484.4400,484.4400,484.4400,484.4400
1787159030,484.4300,484.4300,484.4300,484.4300
1787159031,484.4100,484.4100,484.4100,484.4100
1787159032,484.3900,484.3900,484.3700,484.3700
1787159034,484.4100,484.4100,484.4100,484.4100
1787159039,484.4400,484.4400,484.4400,484.4400
1787159050,484.4400,484.4400,484.4400,484.4400
1787159056,484.4000,484.4000,484.3900,484.3900
1787159075,484.4800,484.4900,484.4800,484.4900
1787159079,484.4600,484.4600,484.4200,484.4500
1787159080,484.4800,484.4800,484.4800,484.4800
1787159083,484.4600,484.4600,484.4600,484.4600
1787159089,484.4700,484.4700,484.4200,484.4200
1787159091,484.4200,484.4200,484.4200,484.4200
1787159092,484.4700,484.5000,484.4700,484.4950
1787159095,484.4500,484.4500,484.4200,484.4200
1787159103,484.5000,484.5000,484.5000,484.5000
1787159107,484.5400,484.5400,484.5400,484.5400
1787159111,484.4600,484.4600,484.4600,484.4600
1787159112,484.4300,484.4300,484.3600,484.3700
1787159113,484.3700,484.3800,484.3700,484.3800
1787159114,484.3400,484.3400,484.3400,484.3400
1787159118,484.4000,484.4000,484.4000,484.4000
1787159119,484.3400,484.4100,484.3400,484.4100
1787159123,484.4100,484.4100,484.4100,484.4100
1787159132,484.3900,484.3900,484.3900,484.3900
1787159136,484.4400,484.4500,484.4200,484.4500
1787159142,484.4450,484.4450,484.4450,484.4450
1787159145,484.4450,484.4450,484.4300,484.4300
1787159148,484.4900,484.5000,484.4700,484.4700
1787159149,484.4600,484.4600,484.4600,484.4600
1787159151,484.4800,484.4800,484.4800,484.4800
1787159152,484.4800,484.4800,484.4800,484.4800
1787159154,484.4800,484.4800,484.4400,484.4400
1787159157,484.4400,484.4400,484.4400,484.4400
1787159171,484.4800,484.5200,484.4800,484.5200
1787159172,484.5300,484.5300,484.5300,484.5300
1787159175,484.5400,484.5600,484.5400,484.5600
1787159178,484.5800,484.5800,484.5100,484.5100
1787159183,484.5000,484.5000,484.5000,484.5000
1787159188,484.5000,484.5000,484.5000,484.5000
1787159191,484.5100,484.5600,484.5100,484.5600
1787159199,484.5400,484.5400,484.5400,484.5400
1787159202,484.5300,484.5300,484.4800,484.4800
1787159203,484.4850,484.4850,484.4850,484.4850
1787159211,484.4850,484.4850,484.4850,484.4850
1787159212,484.4700,484.5200,484.4700,484.5200
1787159213,484.5600,484.5600,484.5600,484.5600
1787159215,484.5500,484.5500,484.5400,484.5400
1787159217,484.5400,484.5400,484.5400,484.5400
1787159219,484.5500,484.5500,484.5500,484.5500
1787159221,484.5600,484.5650,484.5600,484.5650
1787159226,484.5600,484.5600,484.5600,484.5600
1787159227,484.5600,484.5600,484.5600,484.5600
1787159232,484.5700,484.5700,484.5700,484.5700
1787159235,484.5950,484.5950,484.5950,484.5950
1787159245,484.5650,484.5650,484.5650,484.5650
1787159247,484.5750,484.5750,484.5700,484.5700
1787159249,484.5700,484.5700,484.5700,484.5700
1787159253,484.5700,484.5700,484.5700,484.5700
1787159254,484.5200,484.5200,484.5200,484.5200
1787159260,484.5600,484.5600,484.5600,484.5600
1787159261,484.5850,484.5850,484.5850,484.5850
1787159264,484.5300,484.5300,484.4400,484.4400
1787159267,484.4050,484.4050,484.4050,484.4050
1787159268,484.3700,484.3700,484.3300,484.3300
1787159271,484.3000,484.3000,484.3000,484.3000
1787159272,484.3100,484.3100,484.3100,484.3100
1787159273,484.3100,484.3100,484.3100,484.3100
1787159277,484.3500,484.3500,484.3500,484.3500
1787159278,484.3700,484.3700,484.3700,484.3700
1787159279,484.3600,484.3600,484.3600,484.3600
1787159282,484.3700,484.3700,484.3500,484.3500
1787159283,484.4400,484.4800,484.4400,484.4800
1787159287,484.4800,484.4800,484.4800,484.4800
1787159290,484.4800,484.4800,484.4800,484.4800
1787159292,484.4800,484.4800,484.4800,484.4800
1787159299,484.5400,484.5400,484.5400,484.5400
1787159304,484.5200,484.5300,484.5200,484.5300
1787159308,484.5100,484.5100,484.5100,484.5100
1787159309,484.5000,484.5000,484.5000,484.5000
1787159318,484.4800,484.4800,484.4800,484.4800
1787159320,484.5200,484.5300,484.5200,484.5300
1787159322,484.5100,484.5100,484.4700,484.4700
1787159324,484.4300,484.4300,484.4300,484.4300
1787159325,484.4200,484.4200,484.4200,484.4200
1787159333,484.3750,484.3750,484.3750,484.3750
1787159336,484.3200,484.3200,484.3200,484.3200
1787159340,484.3800,484.4400,484.3800,484.4000
1787159347,484.4700,484.5000,484.4600,484.4600
1787159356,484.4200,484.4200,484.3900,484.3900
1787159358,484.3700,484.3700,484.3700,484.3700
1787159371,484.3900,484.3900,484.3700,484.3700
1787159374,484.3900,484.3900,484.3900,484.3900
1787159379,484.3700,484.4200,484.3700,484.4200
1787159385,484.4500,484.4500,484.4200,484.4200
1787159386,484.4600,484.4600,484.4600,484.4600
1787159387,484.4600,484.4600,484.4600,484.4600
1787159390,484.4300,484.4300,484.4300,484.4300
1787159393,484.4000,484.4000,484.3700,484.3700
1787159397,484.3000,484.3000,484.2700,484.2700
1787159400,484.3200,484.3200,484.3200,484.3200
1787159409,484.3100,484.3100,484.3100,484.3100
1787159416,484.3900,484.4000,484.3900,484.4000
1787159417,484.3800,484.3800,484.3800,484.3800
1787159423,484.3400,484.3400,484.3400,484.3400
1787159426,484.3200,484.3200,484.3100,484.3100
1787159428,484.3100,484.3100,484.3000,484.3000
1787159435,484.4000,484.4200,484.4000,484.4200
1787159438,484.4100,484.4100,484.4100,484.4100
1787159440,484.4200,484.4200,484.4100,484.4100
1787159447,484.4200,484.4200,484.4000,484.4000
1787159452,484.3200,484.3200,484.3200,484.3200
1787159458,484.3000,484.3000,484.2900,484.2900
1787159459,484.2700,484.2700,484.2700,484.2700
1787159460,484.2800,484.2800,484.2400,484.2750
1787159461,484.2500,484.2500,484.2500,484.2500
1787159462,484.2750,484.2750,484.2750,484.2750
1787159463,484.2800,484.2800,484.2800,484.2800
1787159465,484.2850,484.3200,484.2850,484.3200
1787159468,484.2800,484.2800,484.2800,484.2800
1787159470,484.2500,484.2500,484.2500,484.2500
1787159478,484.3050,484.3100,484.2400,484.2400
1787159482,484.2800,484.2900,484.2300,484.2900
1787159484,484.3100,484.3500,484.3100,484.3500
1787159493,484.3400,484.3400,484.3400,484.3400
1787159495,484.3300,484.3600,484.3300,484.3500
1787159496,484.3600,484.3600,484.3600,484.3600
1787159497,484.3200,484.3200,484.3200,484.3200
1787159505,484.2700,484.2700,484.2400,484.2400
1787159508,484.3000,484.3000,484.3000,484.3000
1787159513,484.3200,484.3300,484.3200,484.3300
1787159517,484.3500,484.3500,484.3300,484.3500
1787159518,484.3400,484.3500,484.3100,484.3100
1787159523,484.2800,484.2800,484.2700,484.2700
1787159524,484.3000,484.3100,484.3000,484.3100
1787159535,484.3300,484.3500,484.3300,484.3500
1787159536,484.3200,484.3200,484.3200,484.3200
1787159541,484.2600,484.2900,484.2200,484.2900
1787159544,484.3400,484.3600,484.3400,484.3600
1787159548,484.3500,484.3500,484.3400,484.3400
1787159549,484.3600,484.3700,484.3400,484.3400
1787159553,484.3300,484.3300,484.3300,484.3300
1787159554,484.3100,484.3100,484.2700,484.2700
1787159559,484.3500,484.3800,484.3500,484.3800
1787159563,484.3150,484.3150,484.3150,484.3150
1787159564,484.3300,484.3300,484.3300,484.3300
1787159568,484.3200,484.3200,484.3200,484.3200
1787159570,484.3700,484.3900,484.3700,484.3900
1787159571,484.3900,484.4700,484.3900,484.4250
1787159573,484.4500,484.4600,484.4500,484.4600
1787159577,484.4000,484.4000,484.4000,484.4000
1787159579,484.3600,484.3600,484.3600,484.3600
1787159585,484.3600,484.3700,484.3600,484.3700
1787159589,484.4000,484.4000,484.4000,484.4000
1787159594,484.4000,484.4000,484.4000,484.4000
1787159598,484.3700,484.3700,484.3700,484.3700
1787159604,484.4100,484.4400,484.4000,484.4400
1787159605,484.4400,484.4400,484.4300,484.4300
1787159607,484.4800,484.5000,484.4800,484.4900
1787159609,484.5000,484.5000,484.5000,484.5000
1787159622,484.4500,484.4500,484.4500,484.4500
1787159623,484.4400,484.4400,484.4300,484.4300
1787159634,484.4500,484.4500,484.4500,484.4500
1787159643,484.4600,484.5000,484.4600,484.5000
1787159644,484.4800,484.4800,484.4800,484.4800
1787159645,484.4500,484.4500,484.4200,484.4200
1787159648,484.4400,484.4400,484.4400,484.4400
1787159664,484.4200,484.4200,484.4200,484.4200
1787159665,484.3400,484.3600,484.3300,484.3300
1787159666,484.3100,484.3100,484.2900,484.2900
1787159670,484.3300,484.3300,484.3300,484.3300
1787159672,484.3600,484.3800,484.3600,484.3800
1787159675,484.3650,484.3650,484.3650,484.3650
1787159679,484.3600,484.3600,484.3600,484.3600
1787159683,484.3650,484.3650,484.3650,484.3650
1787159687,484.3200,484.3200,484.2900,484.3000
1787159688,484.3100,484.3100,484.3100,484.3100
1787159690,484.3000,484.3000,484.2700,484.2700
1787159700,484.2300,484.2300,484.2000,484.2000
1787159701,484.2200,484.2400,484.2100,484.2100
1787159706,484.1800,484.1800,484.1700,484.1700
1787159707,484.2100,484.2100,484.2100,484.2100
1787159711,484.1500,484.1500,484.1400,484.1400
1787159713,484.1000,484.1000,484.1000,484.1000
1787159714,484.0700,484.0700,484.0700,484.0700
1787159715,484.0750,484.0750,484.0750,484.0750
1787159716,484.0700,484.0700,484.0600,484.0600
1787159717,484.0500,484.0500,483.9700,483.9900
1787159718,483.9700,483.9700,483.9600,483.9700
1787159722,483.9300,483.9300,483.8300,483.9300
1787159725,483.8800,483.8800,483.8800,483.8800
1787159729,483.8900,483.8900,483.8900,483.8900
1787159731,483.8900,483.9100,483.8700,483.8700
1787159732,483.8300,483.8300,483.8300,483.8300
1787159734,483.8300,483.8300,483.8200,483.8200
1787159735,483.8600,483.8600,483.8100,483.8400
1787159737,483.8500,483.8500,483.8500,483.8500
1787159738,483.8000,483.8000,483.7900,483.7900
1787159740,483.7900,483.8000,483.7900,483.8000
1787159741,483.8000,483.8050,483.7700,483.7700
1787159742,483.7400,483.7400,483.7300,483.7300
1787159744,483.7700,483.7800,483.7600,483.7700
1787159746,483.8000,483.8100,483.8000,483.8100
1787159752,483.8000,483.8000,483.8000,483.8000
1787159753,483.8100,483.8100,483.8100,483.8100
1787159754,483.8400,483.8400,483.8400,483.8400
1787159757,483.8000,483.8000,483.7900,483.7900
1787159760,483.7500,483.7500,483.7500,483.7500
1787159762,483.7600,483.7600,483.7600,483.7600
1787159770,483.7200,483.7200,483.7100,483.7100
1787159771,483.7100,483.7700,483.7100,483.7700
1787159774,483.7600,483.8000,483.7300,483.7700
1787159779,483.7600,483.7600,483.7500,483.7550
1787159781,483.7100,483.7100,483.7100,483.7100
1787159783,483.7300,483.7300,483.7200,483.7200
1787159784,483.7100,483.7100,483.7000,483.7000
1787159785,483.7100,483.7100,483.7100,483.7100
1787159787,483.7600,483.7700,483.7600,483.7700
1787159788,483.8300,483.8500,483.8300,483.8500
1787159806,483.8250,483.8250,483.8000,483.8000
1787159810,483.8400,483.8900,483.8400,483.8900
1787159811,483.8750,483.8750,483.8700,483.8700
1787159813,483.8750,483.8750,483.8700,483.8700
1787159814,483.8700,483.8700,483.8700,483.8700
1787159815,483.8700,483.8700,483.8700,483.8700
1787159816,483.8400,483.8400,483.7500,483.7500
1787159818,483.7000,483.7000,483.6300,483.6300
1787159820,483.6900,483.6900,483.6900,483.6900
1787159825,483.6950,483.6950,483.6950,483.6950
1787159831,483.6700,483.6700,483.6400,483.6400
1787159837,483.6000,483.6000,483.6000,483.6000
1787159839,483.6300,483.6900,483.6200,483.6900
1787159841,483.6500,483.6500,483.6500,483.6500
1787159842,483.6100,483.6100,483.6100,483.6100
1787159848,483.5600,483.6500,483.5600,483.6500
1787159850,483.5800,483.5800,483.5500,483.5500
1787159852,483.5400,483.5400,483.5400,483.5400
1787159858,483.5900,483.5900,483.5600,483.5600
1787159867,483.5300,483.5300,483.4500,483.4600
1787159875,483.4800,483.5200,483.4800,483.5200
1787159876,483.4600,483.4800,483.4600,483.4800
1787159877,483.4400,483.4800,483.4400,483.4800
1787159881,483.5000,483.5000,483.5000,483.5000
1787159882,483.5000,483.5000,483.5000,483.5000
1787159883,483.4700,483.4700,483.4400,483.4400
1787159887,483.4600,483.4600,483.4600,483.4600
1787159888,483.4600,483.4600,483.4400,483.4600
1787159891,483.4400,483.4400,483.4300,483.4300
1787159893,483.4000,483.4000,483.3500,483.3500
1787159894,483.3500,483.3500,483.3400,483.3400
1787159899,483.2900,483.2900,483.2700,483.2700
1787159903,483.2700,483.2900,483.2100,483.2100
1787159904,483.2500,483.2500,483.2500,483.2500
1787159905,483.2500,483.2600,483.2500,483.2600
1787159906,483.2000,483.2600,483.2000,483.2600
1787159908,483.2300,483.2300,483.2300,483.2300
1787159910,483.2200,483.2200,483.2200,483.2200
1787159913,483.2800,483.2800,483.2800,483.2800
1787159914,483.2800,483.3100,483.2800,483.2800
1787159916,483.3200,483.3400,483.3200,483.3400
1787159919,483.3400,483.3400,483.3400,483.3400
1787159920,483.2900,483.2900,483.2900,483.2900
1787159922,483.2900,483.2900,483.2800,483.2800
1787159925,483.2700,483.2700,483.2700,483.2700
1787159926,483.3100,483.3200,483.3100,483.3200
1787159932,483.3500,483.4100,483.3500,483.4000
1787159940,483.4100,483.4400,483.3200,483.3200
1787159942,483.3150,483.3150,483.3150,483.3150
1787159948,483.2900,483.2900,483.2900,483.2900
1787159949,483.2600,483.2600,483.2300,483.2300
1787159967,483.2700,483.2700,483.2600,483.2600
1787159970,483.2800,483.3400,483.2800,483.3300
1787159971,483.3500,483.3500,483.3400,483.3400
1787159976,483.3500,483.3500,483.3500,483.3500
1787159979,483.3800,483.3800,483.3800,483.3800
1787159980,483.3600,483.3600,483.3400,483.3400
1787159985,483.3600,483.3600,483.3500,483.3500
1787159986,483.3500,483.3500,483.3500,483.3500
1787159993,483.3200,483.3200,483.3100,483.3100
1787159994,483.3000,483.3000,483.3000,483.3000
1787160001,483.3500,483.3700,483.3500,483.3700
1787160003,483.3900,483.4200,483.3900,483.4100
1787160004,483.4100,483.4400,483.4100,483.4300
1787160005,483.4500,483.4600,483.4500,483.4500
1787160010,483.4000,483.4000,483.3800,483.3800
1787160012,483.3300,483.3300,483.2700,483.2700
1787160020,483.2000,483.2000,483.1900,483.1900
1787160022,483.2300,483.2400,483.2300,483.2400
1787160023,483.2350,483.2350,483.2350,483.2350
1787160027,483.2000,483.2500,483.2000,483.2500
1787160028,483.2700,483.2900,483.2700,483.2900
1787160029,483.3000,483.3100,483.3000,483.3100
1787160031,483.3100,483.3100,483.3100,483.3100
1787160034,483.3400,483.4000,483.3250,483.4000
1787160035,483.3900,483.4200,483.3500,483.3500
1787160036,483.3500,483.4300,483.3500,483.4300
1787160039,483.3850,483.3850,483.3850,483.3850
1787160045,483.3850,483.3850,483.3300,483.3800
1787160049,483.3800,483.4700,483.3800,483.4700
1787160050,483.4300,483.4300,483.4300,483.4300
1787160056,483.3500,483.3500,483.3400,483.3400
1787160060,483.3200,483.3200,483.3000,483.3000
1787160062,483.2700,483.3100,483.2700,483.2700
1787160063,483.2850,483.3100,483.2850,483.3100
1787160064,483.3000,483.3000,483.3000,483.3000
1787160070,483.3000,483.3150,483.3000,483.3150
1787160071,483.3100,483.3100,483.3000,483.3000
1787160072,483.2700,483.2700,483.2000,483.2000
1787160092,483.2200,483.2200,483.2200,483.2200
1787160093,483.1800,483.1800,483.1700,483.1700
1787160095,483.1700,483.2350,483.1700,483.2350
1787160096,483.2200,483.2200,483.2200,483.2200
1787160097,483.2350,483.2350,483.1800,483.1800
1787160098,483.2000,483.2000,483.2000,483.2000
1787160100,483.2300,483.2300,483.2300,483.2300
1787160101,483.2100,483.2100,483.1500,483.1500
1787160103,483.1300,483.1300,483.0400,483.0500
1787160109,483.0900,483.1000,483.0800,483.0800
1787160110,483.1000,483.1100,483.1000,483.1100
1787160114,483.0900,483.0900,483.0900,483.0900
1787160116,483.1100,483.1100,483.1100,483.1100
1787160117,483.0800,483.1000,483.0650,483.0650
1787160118,483.0800,483.0800,483.0800,483.0800
1787160120,483.0500,483.0500,483.0500,483.0500
1787160124,483.0550,483.0900,483.0550,483.0600
1787160125,483.0900,483.1300,483.0900,483.1100
1787160126,483.1300,483.1300,483.1300,483.1300
1787160128,483.1150,483.1150,483.1150,483.1150
1787160129,483.0900,483.0900,482.9800,482.9800
1787160130,482.9900,483.0200,482.9900,483.0200
1787160133,482.9700,482.9700,482.9200,482.9200
1787160138,482.9100,482.9100,482.9000,482.9000
1787160142,482.9200,482.9200,482.9200,482.9200
1787160143,482.9200,482.9200,482.9200,482.9200
1787160146,482.9300,483.0400,482.9300,483.0300
1787160147,483.0150,483.0150,483.0150,483.0150
1787160152,483.0500,483.0500,483.0300,483.0300
1787160153,483.0100,483.0100,483.0000,483.0000
1787160155,482.9800,482.9800,482.9800,482.9800
1787160157,483.0000,483.0000,482.9100,482.9100
1787160161,482.9000,482.9000,482.8800,482.8900
1787160162,482.9700,482.9800,482.9000,482.9800
1787160164,482.9500,482.9500,482.9300,482.9300
1787160167,482.8900,482.8900,482.8800,482.8800
1787160173,482.9300,483.0000,482.9300,483.0000
1787160174,483.0000,483.0600,483.0000,483.0600
1787160178,483.0200,483.0200,482.9900,482.9900
1787160179,482.9900,482.9900,482.9900,482.9900
1787160181,482.9900,482.9900,482.9700,482.9700
1787160183,482.9600,483.1900,482.9500,483.1900
1787160184,483.2300,483.2300,483.2300,483.2300
1787160189,483.1850,483.1850,483.1850,483.1850
1787160191,483.2400,483.2950,483.2400,483.2600
1787160193,483.3100,483.3100,483.3100,483.3100
1787160194,483.3100,483.3600,483.2900,483.2900
1787160195,483.3000,483.3000,483.3000,483.3000
1787160200,483.2500,483.2500,483.1900,483.1900
1787160204,483.1850,483.2300,483.1850,483.2300
1787160206,483.1850,483.1850,483.1850,483.1850
1787160211,483.1900,483.1900,483.1900,483.1900
1787160212,483.2000,483.2400,483.2000,483.2400
1787160213,483.2100,483.2100,483.2100,483.2100
1787160214,483.2100,483.2100,483.2100,483.2100
1787160218,483.2500,483.2500,483.2500,483.2500
1787160223,483.2400,483.2400,483.2400,483.2400
