ts,o,h,l,c
1787337048,215.2500,215.2500,215.2500,215.2500
1787337050,215.2300,215.2300,215.2300,215.2300
1787337051,215.2400,215.2400,215.2400,215.2400
1787337052,215.2500,215.2600,215.2500,215.2600
1787337053,215.2500,215.2500,215.2500,215.2500
1787337054,215.2500,215.2500,215.2500,215.2500
1787337055,215.2600,215.2600,215.2600,215.2600
1787337056,215.2550,215.2600,215.2550,215.2600
1787337058,215.2550,215.2600,215.2550,215.2600
1787337060,215.2600,215.2600,215.2600,215.2600
1787337063,215.2500,215.2500,215.2500,215.2500
1787337064,215.2500,215.2500,215.2500,215.2500
1787337066,215.2450,215.2450,215.2450,215.2450
1787337068,215.2500,215.2500,215.2400,215.2400
1787337069,215.2400,215.2400,215.2400,215.2400
1787337072,215.2300,215.2300,215.2000,215.2200
1787337074,215.2300,215.2300,215.2300,215.2300
1787337076,215.2300,215.2300,215.2300,215.2300
1787337077,215.2200,215.2200,215.2200,215.2200
1787337078,215.2100,215.2200,215.2100,215.2200
1787337080,215.2200,215.2200,215.2200,215.2200
1787337081,215.2300,215.2500,215.2300,215.2500
1787337083,215.2600,215.2800,215.2600,215.2750
1787337084,215.2800,215.2850,215.2650,215.2650
1787337085,215.2800,215.3100,215.2800,215.3100
1787337086,215.3000,215.3000,215.3000,215.3000
1787337087,215.2900,215.2900,215.2900,215.2900
1787337088,215.3000,215.3000,215.3000,215.3000
1787337090,215.2900,215.2900,215.2900,215.2900
1787337092,215.2800,215.2850,215.2700,215.2850
1787337096,215.2900,215.2900,215.2900,215.2900
1787337097,215.2950,215.2950,215.2950,215.2950
1787337099,215.2950,215.2950,215.2900,215.2900
1787337100,215.2850,215.2850,215.2850,215.2850
1787337101,215.2950,215.3000,215.2950,215.3000
1787337102,215.3200,215.3200,215.3100,215.3100
1787337103,215.3200,215.3200,215.3200,215.3200
1787337107,215.3100,215.3100,215.3000,215.3000
1787337108,215.3000,215.3000,215.3000,215.3000
1787337109,215.3200,215.3200,215.3200,215.3200
1787337110,215.3150,215.3150,215.3150,215.3150
1787337113,215.3150,215.3150,215.3100,215.3100
1787337115,215.3000,215.3000,215.3000,215.3000
1787337116,215.3100,215.3100,215.3100,215.3100
1787337119,215.3200,215.3200,215.3200,215.3200
1787337120,215.3250,215.3250,215.3250,215.3250
1787337121,215.3200,215.3200,215.3150,215.3150
1787337124,215.3200,215.3200,215.3200,215.3200
1787337126,215.3300,215.3400,215.3300,215.3400
1787337127,215.3300,215.3300,215.3300,215.3300
1787337129,215.3300,215.3300,215.3200,215.3200
1787337130,215.3400,215.3400,215.3400,215.3400
1787337134,215.3500,215.3500,215.3500,215.3500
1787337137,215.3500,215.3500,215.3500,215.3500
1787337138,215.3400,215.3600,215.3400,215.3600
1787337139,215.3500,215.3500,215.3500,215.3500
1787337142,215.3400,215.3400,215.3200,215.3200
1787337145,215.3100,215.3100,215.3100,215.3100
1787337146,215.3050,215.3100,215.3050,215.3100
1787337147,215.3200,215.3200,215.3200,215.3200
1787337150,215.3200,215.3300,215.3200,215.3300
1787337151,215.3300,215.3300,215.3300,215.3300
1787337152,215.3200,215.3200,215.3200,215.3200
1787337155,215.3100,215.3100,215.3100,215.3100
1787337156,215.3000,215.3000,215.2800,215.2800
1787337157,215.2900,215.2900,215.2900,215.2900
1787337159,215.2900,215.2900,215.2900,215.2900
1787337160,215.2950,215.2950,215.2950,215.2950
1787337161,215.2900,215.2900,215.2900,215.2900
1787337162,215.2800,215.2800,215.2800,215.2800
1787337163,215.2800,215.2800,215.2800,215.2800
1787337167,215.2700,215.2700,215.2700,215.2700
1787337170,215.2700,215.2700,215.2700,215.2700
1787337171,215.2600,215.2600,215.2600,215.2600
1787337175,215.2500,215.2500,215.2500,215.2500
1787337177,215.2400,215.2400,215.2400,215.2400
1787337178,215.2400,215.2400,215.2400,215.2400
1787337179,215.2500,215.2500,215.2500,215.2500
1787337180,215.2450,215.2500,215.2400,215.2400
1787337181,215.2300,215.2300,215.2300,215.2300
1787337182,215.2300,215.2350,215.2300,215.2300
1787337183,215.2400,215.2400,215.2400,215.2400
1787337184,215.2400,215.2400,215.2400,215.2400
1787337187,215.2500,215.2500,215.2500,215.2500
1787337191,215.2500,215.2500,215.2500,215.2500
1787337192,215.2500,215.2500,215.2500,215.2500
1787337195,215.2600,215.2600,215.2600,215.2600
1787337198,215.2600,215.2600,215.2600,215.2600
1787337200,215.2600,215.2600,215.2600,215.2600
1787337201,215.2600,215.2600,215.2100,215.2200
1787337204,215.2200,215.2200,215.2200,215.2200
1787337208,215.2300,215.2400,215.2300,215.2400
1787337213,215.2400,215.2400,215.2400,215.2400
1787337215,215.2450,215.2450,215.2450,215.2450
1787337221,215.2500,215.2550,215.2500,215.2550
1787337222,215.2550,215.2550,215.2550,215.2550
1787337223,215.2550,215.2550,215.2500,215.2500
1787337224,215.2500,215.2500,215.2500,215.2500
1787337229,215.2600,215.2600,215.2600,215.2600
1787337230,215.2600,215.2600,215.2600,215.2600
1787337232,215.2600,215.2600,215.2600,215.2600
1787337234,215.2700,215.2700,215.2700,215.2700
1787337236,215.2800,215.2800,215.2800,215.2800
1787337238,215.2800,215.2800,215.2800,215.2800
1787337239,215.2700,215.2700,215.2700,215.2700
1787337241,215.2700,215.2700,215.2700,215.2700
1787337242,215.2700,215.2700,215.2600,215.2600
1787337244,215.2600,215.2800,215.2600,215.2800
1787337245,215.2800,215.2900,215.2800,215.2900
1787337248,215.2800,215.2800,215.2750,215.2800
1787337250,215.2850,215.2850,215.2800,215.2800
1787337253,215.2600,215.2600,215.2600,215.2600
1787337254,215.2550,215.2600,215.2550,215.2600
1787337255,215.2500,215.2500,215.2400,215.2400
1787337257,215.2400,215.2500,215.2400,215.2500
1787337258,215.2400,215.2400,215.2100,215.2300
1787337259,215.2100,215.2100,215.2100,215.2100
1787337261,215.2100,215.2200,215.2100,215.2100
1787337262,215.2100,215.2100,215.2100,215.2100
1787337265,215.2100,215.2100,215.2100,215.2100
1787337267,215.2000,215.2000,215.1800,215.1900
1787337273,215.1800,215.1800,215.1700,215.1700
1787337276,215.1600,215.1600,215.1500,215.1500
1787337278,215.1400,215.1400,215.1400,215.1400
1787337279,215.1500,215.1500,215.1500,215.1500
1787337280,215.1400,215.1400,215.1300,215.1300
1787337281,215.1400,215.1400,215.1400,215.1400
1787337282,215.1400,215.1400,215.1400,215.1400
1787337286,215.1500,215.1500,215.1500,215.1500
1787337287,215.1500,215.1500,215.1500,215.1500
1787337288,215.1500,215.1500,215.1500,215.1500
1787337291,215.1500,215.1500,215.1500,215.1500
1787337292,215.1500,215.1500,215.1500,215.1500
1787337293,215.1500,215.1500,215.1500,215.1500
1787337294,215.1500,215.1500,215.1450,215.1500
1787337297,215.1500,215.1600,215.1500,215.1600
1787337298,215.1600,215.1600,215.1600,215.1600
1787337301,215.1600,215.1700,215.1400,215.1600
1787337302,215.1600,215.1600,215.1600,215.1600
1787337303,215.1500,215.1500,215.1500,215.1500
1787337305,215.1500,215.1500,215.1500,215.1500
1787337306,215.1500,215.1500,215.1500,215.1500
1787337307,215.1500,215.1500,215.1500,215.1500
1787337309,215.1500,215.1600,215.1500,215.1600
1787337310,215.1600,215.1650,215.1600,215.1650
1787337311,215.1600,215.1600,215.1600,215.1600
1787337314,215.1600,215.1600,215.1600,215.1600
1787337315,215.1600,215.1600,215.1600,215.1600
1787337316,215.1500,215.1500,215.1500,215.1500
1787337318,215.1600,215.1700,215.1600,215.1700
1787337319,215.1700,215.1700,215.1700,215.1700
1787337322,215.1700,215.2000,215.1700,215.1900
1787337323,215.1900,215.1900,215.1800,215.1900
1787337325,215.2000,215.2000,215.1950,215.2000
1787337326,215.2000,215.2000,215.2000,215.2000
1787337327,215.2000,215.2000,215.2000,215.2000
1787337330,215.2100,215.2100,215.2100,215.2100
1787337331,215.2200,215.2200,215.2200,215.2200
1787337332,215.2200,215.2200,215.2200,215.2200
1787337333,215.2200,215.2200,215.2200,215.2200
1787337335,215.2200,215.2300,215.2200,215.2300
1787337338,215.2200,215.2300,215.2150,215.2300
1787337339,215.2400,215.2500,215.2400,215.2500
1787337340,215.2450,215.2450,215.2450,215.2450
1787337341,215.2500,215.2500,215.2400,215.2400
1787337346,215.2350,215.2500,215.2350,215.2500
1787337347,215.2500,215.2500,215.2500,215.2500
1787337348,215.2600,215.2600,215.2600,215.2600
1787337350,215.2800,215.2800,215.2700,215.2700
1787337353,215.2700,215.2800,215.2700,215.2800
1787337356,215.2700,215.2700,215.2400,215.2400
1787337358,215.2300,215.2300,215.2300,215.2300
1787337359,215.2400,215.2400,215.2400,215.2400
1787337360,215.2300,215.2300,215.2300,215.2300
1787337362,215.2200,215.2200,215.2100,215.2100
1787337363,215.2000,215.2000,215.2000,215.2000
1787337367,215.1900,215.1900,215.1800,215.1800
1787337368,215.1750,215.1750,215.1750,215.1750
1787337369,215.1750,215.1750,215.1750,215.1750
1787337370,215.1800,215.1900,215.1800,215.1800
1787337373,215.1750,215.1800,215.1750,215.1800
1787337377,215.1900,215.1900,215.1900,215.1900
1787337380,215.2200,215.2300,215.2200,215.2200
1787337382,215.2300,215.2300,215.2200,215.2200
1787337389,215.2200,215.2200,215.2200,215.2200
1787337391,215.2200,215.2300,215.2200,215.2300
1787337392,215.2400,215.2400,215.2400,215.2400
1787337395,215.2400,215.2400,215.2300,215.2300
1787337396,215.2300,215.2300,215.2300,215.2300
1787337399,215.2200,215.2200,215.2100,215.2100
1787337401,215.2200,215.2200,215.2200,215.2200
1787337403,215.2200,215.2200,215.2200,215.2200
1787337404,215.2300,215.2400,215.2300,215.2400
1787337405,215.2450,215.2500,215.2400,215.2400
1787337409,215.2400,215.2400,215.2300,215.2300
1787337411,215.2200,215.2200,215.2100,215.2100
1787337412,215.2000,215.2000,215.2000,215.2000
1787337414,215.1900,215.1900,215.1900,215.1900
1787337415,215.1900,215.1900,215.1900,215.1900
1787337417,215.1900,215.1900,215.1900,215.1900
1787337418,215.1800,215.1800,215.1600,215.1600
1787337420,215.1700,215.1700,215.1700,215.1700
1787337421,215.1750,215.1800,215.1750,215.1800
1787337422,215.1800,215.1800,215.1500,215.1500
1787337424,215.1600,215.1600,215.1600,215.1600
1787337425,215.1600,215.1700,215.1600,215.1700
1787337429,215.1700,215.1700,215.1700,215.1700
1787337430,215.1800,215.1800,215.1800,215.1800
1787337436,215.1650,215.1650,215.1650,215.1650
1787337437,215.1600,215.1600,215.1600,215.1600
1787337438,215.1500,215.1500,215.1500,215.1500
1787337439,215.1400,215.1400,215.1300,215.1300
1787337441,215.1300,215.1300,215.1300,215.1300
1787337445,215.1300,215.1800,215.1300,215.1800
1787337447,215.1800,215.1800,215.1800,215.1800
1787337449,215.1800,215.1800,215.1800,215.1800
1787337450,215.1700,215.1700,215.1600,215.1600
1787337454,215.1700,215.1700,215.1700,215.1700
1787337455,215.1700,215.1700,215.1700,215.1700
1787337456,215.1600,215.1600,215.1500,215.1500
1787337457,215.1500,215.1500,215.1500,215.1500
1787337460,215.1600,215.1700,215.1600,215.1700
1787337462,215.1800,215.2100,215.1800,215.2100
1787337463,215.2000,215.2000,215.2000,215.2000
1787337464,215.2100,215.2100,215.2100,215.2100
1787337466,215.2250,215.2250,215.2200,215.2200
1787337468,215.2200,215.2200,215.2200,215.2200
1787337469,215.2200,215.2200,215.2200,215.2200
1787337472,215.2100,215.2100,215.2000,215.2000
1787337473,215.1900,215.1900,215.1850,215.1850
1787337474,215.1850,215.1850,215.1850,215.1850
1787337475,215.1700,215.1800,215.1700,215.1800
1787337477,215.1900,215.2000,215.1900,215.2000
1787337478,215.2100,215.2100,215.2100,215.2100
1787337481,215.2000,215.2000,215.2000,215.2000
1787337482,215.1850,215.1850,215.1850,215.1850
1787337483,215.1900,215.1900,215.1900,215.1900
1787337484,215.1900,215.2000,215.1900,215.2000
1787337487,215.2050,215.2050,215.2000,215.2000
1787337488,215.2050,215.2050,215.1900,215.1900
1787337491,215.1800,215.1800,215.1800,215.1800
1787337495,215.1800,215.1800,215.1800,215.1800
1787337499,215.1700,215.1700,215.1700,215.1700
1787337503,215.1600,215.1600,215.1600,215.1600
1787337505,215.1600,215.1600,215.1400,215.1500
1787337508,215.1300,215.1300,215.1200,215.1200
1787337509,215.1200,215.1200,215.1200,215.1200
1787337510,215.1200,215.1300,215.1200,215.1200
1787337511,215.1100,215.1200,215.1000,215.1200
1787337512,215.1300,215.1300,215.1300,215.1300
1787337515,215.1350,215.1400,215.1350,215.1400
1787337517,215.1300,215.1300,215.1300,215.1300
1787337520,215.1200,215.1200,215.1200,215.1200
1787337529,215.1000,215.1000,215.0900,215.0900
1787337531,215.0800,215.0800,215.0750,215.0750
1787337532,215.0700,215.0700,215.0600,215.0700
1787337536,215.0800,215.0800,215.0800,215.0800
1787337537,215.0900,215.0900,215.0900,215.0900
1787337538,215.0900,215.1000,215.0900,215.1000
1787337539,215.0950,215.0950,215.0900,215.0900
1787337541,215.0900,215.0900,215.0900,215.0900
1787337543,215.0800,215.0800,215.0700,215.0700
1787337547,215.0700,215.0700,215.0700,215.0700
1787337548,215.0600,215.0600,215.0500,215.0600
1787337549,215.0700,215.0800,215.0700,215.0800
1787337552,215.0900,215.0900,215.0900,215.0900
1787337555,215.1000,215.1000,215.1000,215.1000
1787337559,215.1100,215.1200,215.1100,215.1200
1787337561,215.1300,215.1300,215.1300,215.1300
1787337562,215.1200,215.1200,215.1200,215.1200
1787337563,215.1400,215.1400,215.1400,215.1400
1787337564,215.1400,215.1400,215.1350,215.1350
1787337565,215.1400,215.1400,215.1400,215.1400
1787337566,215.1500,215.1500,215.1500,215.1500
1787337571,215.1400,215.1400,215.1400,215.1400
1787337576,215.1300,215.1300,215.1150,215.1150
1787337577,215.1200,215.1300,215.1200,215.1300
1787337580,215.1200,215.1200,215.1200,215.1200
1787337581,215.1250,215.1250,215.1250,215.1250
1787337583,215.1300,215.1300,215.1300,215.1300
1787337584,215.1300,215.1300,215.1300,215.1300
1787337585,215.1300,215.1400,215.1300,215.1300
1787337586,215.1400,215.1400,215.1400,215.1400
1787337588,215.1500,215.1500,215.1500,215.1500
1787337590,215.1500,215.1500,215.1500,215.1500
1787337591,215.1600,215.1600,215.1600,215.1600
1787337596,215.1800,215.1800,215.1800,215.1800
1787337597,215.1900,215.2000,215.1900,215.2000
1787337598,215.2100,215.2100,215.2100,215.2100
1787337599,215.2100,215.2200,215.2100,215.2200
1787337601,215.2100,215.2100,215.2100,215.2100
1787337602,215.2000,215.2000,215.2000,215.2000
1787337604,215.1900,215.1900,215.1900,215.1900
1787337607,215.1800,215.1800,215.1800,215.1800
1787337608,215.1800,215.1800,215.1800,215.1800
1787337611,215.1800,215.1800,215.1800,215.1800
1787337613,215.1700,215.1700,215.1600,215.1600
1787337616,215.1700,215.1700,215.1700,215.1700
1787337617,215.1800,215.1800,215.1800,215.1800
1787337621,215.1900,215.1900,215.1900,215.1900
1787337623,215.2000,215.2000,215.2000,215.2000
1787337624,215.2100,215.2100,215.2100,215.2100
1787337626,215.2100,215.2100,215.2100,215.2100
1787337627,215.2200,215.2200,215.2200,215.2200
1787337628,215.2200,215.2300,215.2200,215.2300
1787337630,215.2400,215.2500,215.2400,215.2400
1787337638,215.2350,215.2350,215.2350,215.2350
1787337639,215.2350,215.2350,215.2350,215.2350
1787337640,215.2400,215.2500,215.2400,215.2500
1787337641,215.2500,215.2500,215.2200,215.2200
1787337642,215.2200,215.2200,215.2200,215.2200
1787337644,215.2200,215.2200,215.2200,215.2200
1787337646,215.2150,215.2150,215.2150,215.2150
1787337647,215.2150,215.2150,215.2150,215.2150
1787337648,215.2200,215.2250,215.2200,215.2250
1787337649,215.2200,215.2200,215.2200,215.2200
1787337650,215.2100,215.2100,215.2100,215.2100
1787337654,215.2100,215.2150,215.2100,215.2100
1787337657,215.2000,215.2000,215.1900,215.1950
1787337660,215.2000,215.2200,215.2000,215.2200
1787337661,215.2300,215.2300,215.2300,215.2300
1787337662,215.2200,215.2200,215.2200,215.2200
1787337664,215.2150,215.2150,215.1800,215.1800
1787337665,215.1800,215.1800,215.1800,215.1800
1787337666,215.1750,215.1750,215.1700,215.1700
1787337667,215.1600,215.1600,215.1500,215.1500
1787337668,215.1500,215.1500,215.1500,215.1500
1787337670,215.1600,215.1600,215.1600,215.1600
1787337671,215.1550,215.1550,215.1500,215.1500
1787337672,215.1500,215.1500,215.1500,215.1500
1787337673,215.1400,215.1400,215.1400,215.1400
1787337674,215.1400,215.1400,215.1400,215.1400
1787337677,215.1400,215.1400,215.1400,215.1400
1787337679,215.1400,215.1400,215.1200,215.1200
1787337680,215.1200,215.1200,215.1200,215.1200
1787337681,215.1200,215.1200,215.1200,215.1200
1787337684,215.1100,215.1200,215.1100,215.1200
1787337685,215.1000,215.1000,215.1000,215.1000
1787337691,215.1000,215.1100,215.1000,215.1100
1787337692,215.1150,215.1150,215.1150,215.1150
1787337693,215.1200,215.1400,215.1200,215.1400
1787337697,215.1350,215.1350,215.1350,215.1350
1787337698,215.1300,215.1300,215.1300,215.1300
1787337699,215.1200,215.1200,215.1200,215.1200
1787337700,215.1300,215.1300,215.1300,215.1300
1787337701,215.1250,215.1300,215.1200,215.1200
1787337702,215.1100,215.1100,215.1100,215.1100
1787337703,215.1100,215.1200,215.1100,215.1200
1787337704,215.1300,215.1300,215.1300,215.1300
1787337705,215.1300,215.1300,215.1300,215.1300
1787337706,215.1300,215.1300,215.1300,215.1300
1787337708,215.1300,215.1300,215.1300,215.1300
1787337709,215.1300,215.1300,215.1100,215.1100
1787337710,215.1100,215.1100,215.1100,215.1100
1787337714,215.1000,215.1000,215.1000,215.1000
1787337718,215.1000,215.1000,215.1000,215.1000
1787337720,215.1100,215.1100,215.1100,215.1100
1787337722,215.1000,215.1000,215.1000,215.1000
1787337723,215.0900,215.0900,215.0900,215.0900
1787337724,215.0900,215.1000,215.0900,215.0950
1787337728,215.0950,215.0950,215.0700,215.0700
1787337729,215.0600,215.0600,215.0600,215.0600
1787337730,215.0600,215.0600,215.0600,215.0600
1787337731,215.0550,215.0550,215.0550,215.0550
1787337732,215.0550,215.0550,215.0550,215.0550
1787337733,215.0600,215.0800,215.0600,215.0800
1787337736,215.0900,215.0900,215.0900,215.0900
1787337738,215.0950,215.0950,215.0950,215.0950
1787337739,215.0900,215.0900,215.0800,215.0850
1787337740,215.0800,215.0900,215.0800,215.0900
1787337741,215.1000,215.1000,215.1000,215.1000
1787337742,215.1000,215.1000,215.1000,215.1000
1787337744,215.1100,215.1150,215.1100,215.1150
1787337749,215.1100,215.1200,215.1100,215.1200
1787337752,215.1300,215.1400,215.1300,215.1400
1787337756,215.1500,215.1500,215.1500,215.1500
1787337757,215.1500,215.1500,215.1500,215.1500
1787337764,215.1450,215.1450,215.1400,215.1400
1787337765,215.1400,215.1400,215.1400,215.1400
1787337766,215.1400,215.1400,215.1400,215.1400
1787337767,215.1300,215.1300,215.1300,215.1300
1787337768,215.1350,215.1400,215.1350,215.1400
1787337771,215.1350,215.1400,215.1350,215.1400
1787337772,215.1400,215.1400,215.1400,215.1400
1787337773,215.1400,215.1400,215.1300,215.1300
1787337774,215.1400,215.1450,215.1400,215.1450
1787337775,215.1450,215.1450,215.1450,215.1450
1787337778,215.1400,215.1400,215.1350,215.1350
1787337779,215.1300,215.1400,215.1300,215.1300
1787337780,215.1300,215.1300,215.1300,215.1300
1787337781,215.1300,215.1300,215.1250,215.1300
1787337782,215.1200,215.1200,215.1200,215.1200
1787337783,215.1100,215.1100,215.1000,215.1000
1787337786,215.0950,215.0950,215.0950,215.0950
1787337787,215.0950,215.1000,215.0950,215.0950
1787337788,215.1000,215.1100,215.1000,215.1100
1787337789,215.1300,215.1400,215.1300,215.1400
1787337790,215.1400,215.1500,215.1400,215.1400
1787337792,215.1300,215.1300,215.1300,215.1300
