ts,o,h,l,c
1787243421,316.3500,316.3500,316.3500,316.3500
1787243426,316.3300,316.3300,316.3300,316.3300
1787243427,316.3300,316.3300,316.3200,316.3200
1787243428,316.3200,316.3300,316.3000,316.3000
1787243429,316.3100,316.3100,316.3000,316.3000
1787243430,316.3050,316.3050,316.3050,316.3050
1787243434,316.3000,316.3000,316.3000,316.3000
1787243435,316.3100,316.3200,316.2900,316.3000
1787243437,316.3000,316.3000,316.2900,316.2900
1787243438,316.2900,316.3000,316.2900,316.3000
1787243439,316.3200,316.3700,316.3200,316.3700
1787243440,316.3900,316.4000,316.3700,316.4000
1787243441,316.4400,316.4500,316.4400,316.4500
1787243442,316.4700,316.4700,316.4700,316.4700
1787243443,316.4700,316.5200,316.4700,316.5200
1787243444,316.5100,316.5100,316.5100,316.5100
1787243445,316.5200,316.5200,316.5200,316.5200
1787243447,316.5400,316.5400,316.5200,316.5300
1787243448,316.5400,316.5400,316.5400,316.5400
1787243449,316.5400,316.5400,316.4900,316.4900
1787243452,316.4750,316.4750,316.4750,316.4750
1787243454,316.4800,316.4900,316.4800,316.4900
1787243455,316.4900,316.5000,316.4900,316.5000
1787243456,316.5200,316.5200,316.5200,316.5200
1787243457,316.5400,316.5400,316.5400,316.5400
1787243459,316.5500,316.5500,316.5500,316.5500
1787243460,316.5450,316.5450,316.5450,316.5450
1787243461,316.5450,316.5450,316.5450,316.5450
1787243462,316.5450,316.5450,316.5450,316.5450
1787243466,316.5600,316.5600,316.5600,316.5600
1787243468,316.5850,316.5850,316.5850,316.5850
1787243474,316.5800,316.5800,316.5800,316.5800
1787243475,316.5900,316.5900,316.5900,316.5900
1787243476,316.5900,316.6100,316.5900,316.6100
1787243478,316.6300,316.6300,316.6300,316.6300
1787243480,316.6500,316.6550,316.6300,316.6300
1787243481,316.6100,316.6100,316.5500,316.5500
1787243492,316.5800,316.5900,316.5800,316.5800
1787243495,316.5700,316.5700,316.5700,316.5700
1787243498,316.5700,316.5800,316.5700,316.5800
1787243499,316.5800,316.5800,316.5800,316.5800
1787243503,316.5800,316.6100,316.5700,316.5700
1787243510,316.5700,316.5700,316.5700,316.5700
1787243512,316.5800,316.6000,316.5800,316.6000
1787243515,316.6000,316.6000,316.6000,316.6000
1787243522,316.6200,316.6300,316.6200,316.6300
1787243526,316.6700,316.7000,316.6700,316.7000
1787243529,316.7100,316.7500,316.5700,316.6200
1787243530,316.6500,316.6600,316.6500,316.6600
1787243531,316.7100,316.7100,316.7100,316.7100
1787243533,316.7050,316.7100,316.7050,316.7100
1787243536,316.7400,316.7600,316.7400,316.7600
1787243537,316.7700,316.7700,316.7700,316.7700
1787243539,316.7600,316.7600,316.7600,316.7600
1787243550,316.7600,316.7700,316.7600,316.7700
1787243552,316.7800,316.8000,316.7700,316.8000
1787243557,316.7900,316.7900,316.7900,316.7900
1787243562,316.8000,316.8000,316.8000,316.8000
1787243563,316.8100,316.8200,316.8100,316.8200
1787243565,316.8200,316.8300,316.8200,316.8300
1787243571,316.8250,316.8250,316.8200,316.8200
1787243572,316.8100,316.8100,316.7750,316.7750
1787243573,316.7600,316.7600,316.7300,316.7300
1787243577,316.6950,316.6950,316.6900,316.6900
1787243578,316.6900,316.7000,316.6900,316.7000
1787243580,316.7050,316.7050,316.7050,316.7050
1787243581,316.7100,316.7200,316.7100,316.7200
1787243584,316.7300,316.7300,316.7300,316.7300
1787243588,316.7200,316.7200,316.7200,316.7200
1787243590,316.7200,316.7200,316.7200,316.7200
1787243591,316.7200,316.7200,316.7200,316.7200
1787243592,316.7300,316.7300,316.7300,316.7300
1787243593,316.7300,316.7300,316.7300,316.7300
1787243594,316.7400,316.7400,316.7400,316.7400
1787243595,316.7400,316.7400,316.7400,316.7400
1787243599,316.7300,316.7300,316.7000,316.7000
1787243602,316.6900,316.7100,316.6900,316.7100
1787243604,316.7150,316.7150,316.7150,316.7150
1787243605,316.7200,316.7400,316.7200,316.7400
1787243609,316.7900,316.8000,316.7900,316.8000
1787243610,316.8000,316.8000,316.8000,316.8000
1787243612,316.7700,316.7700,316.7700,316.7700
1787243613,316.7500,316.7700,316.7500,316.7700
1787243619,316.7700,316.7700,316.7700,316.7700
1787243621,316.7800,316.7900,316.7800,316.7900
1787243623,316.8000,316.8000,316.8000,316.8000
1787243624,316.8000,316.8000,316.7800,316.7800
1787243626,316.7700,316.7700,316.7700,316.7700
1787243628,316.7800,316.7800,316.7800,316.7800
1787243632,316.8100,316.8100,316.8100,316.8100
1787243635,316.8100,316.8100,316.7800,316.7800
1787243639,316.7850,316.7850,316.7850,316.7850
1787243640,316.8000,316.8100,316.8000,316.8100
1787243642,316.8000,316.8000,316.8000,316.8000
1787243643,316.7900,316.7900,316.7900,316.7900
1787243651,316.8100,316.8250,316.8100,316.8250
1787243653,316.8300,316.8300,316.8300,316.8300
1787243658,316.8500,316.8600,316.8500,316.8600
1787243660,316.8700,316.8700,316.8700,316.8700
1787243661,316.8800,316.8800,316.8800,316.8800
1787243664,316.9000,316.9100,316.9000,316.9100
1787243667,316.9200,316.9250,316.9200,316.9200
1787243669,316.9300,316.9400,316.9150,316.9400
1787243672,316.9500,316.9600,316.9500,316.9600
1787243674,316.9900,317.0100,316.9900,317.0100
1787243675,317.0100,317.0200,317.0100,317.0200
1787243678,316.9900,317.0000,316.9900,317.0000
1787243680,317.0200,317.0300,317.0200,317.0300
1787243681,317.0500,317.0500,317.0500,317.0500
1787243684,317.0500,317.0500,317.0500,317.0500
1787243685,317.0550,317.0600,317.0550,317.0600
1787243686,317.0800,317.0800,317.0800,317.0800
1787243690,317.0900,317.0900,317.0600,317.0600
1787243692,317.0800,317.0900,317.0800,317.0900
1787243693,317.0800,317.0800,317.0700,317.0700
1787243694,317.0650,317.0650,317.0650,317.0650
1787243698,317.0700,317.0700,317.0700,317.0700
1787243700,317.0800,317.0800,317.0800,317.0800
1787243701,317.0500,317.0500,317.0300,317.0300
1787243707,317.0000,317.0000,317.0000,317.0000
1787243709,316.9900,316.9900,316.9800,316.9800
1787243710,316.9900,316.9900,316.9900,316.9900
1787243712,316.9900,316.9900,316.9900,316.9900
1787243714,316.9900,317.0000,316.9900,317.0000
1787243716,316.9800,316.9800,316.9800,316.9800
1787243718,316.9700,316.9700,316.9700,316.9700
1787243722,316.9700,316.9700,316.9700,316.9700
1787243724,316.9700,316.9700,316.9700,316.9700
1787243725,316.9600,316.9600,316.9500,316.9500
1787243727,316.9700,316.9700,316.9700,316.9700
1787243728,316.9600,316.9600,316.9600,316.9600
1787243729,316.9600,316.9600,316.9600,316.9600
1787243735,316.9800,316.9800,316.9800,316.9800
1787243739,316.9700,316.9700,316.9500,316.9500
1787243742,316.9450,316.9450,316.9200,316.9300
1787243744,316.9500,316.9500,316.9300,316.9300
1787243746,316.9300,316.9300,316.9300,316.9300
1787243747,316.9400,316.9400,316.9300,316.9300
1787243749,316.9200,316.9200,316.9100,316.9200
1787243752,316.9300,316.9300,316.9250,316.9250
1787243753,316.9100,316.9100,316.9100,316.9100
1787243758,316.9300,316.9300,316.9300,316.9300
1787243761,316.9300,316.9300,316.9300,316.9300
1787243764,316.9300,316.9300,316.9300,316.9300
1787243772,316.9400,316.9400,316.9400,316.9400
1787243773,316.9500,316.9500,316.9500,316.9500
1787243775,316.9600,316.9600,316.9600,316.9600
1787243776,316.9800,316.9850,316.9800,316.9850
1787243778,316.9900,316.9900,316.9900,316.9900
1787243779,316.9800,316.9850,316.9700,316.9700
1787243784,316.9700,316.9700,316.9700,316.9700
1787243785,316.9600,316.9600,316.9600,316.9600
1787243787,316.9600,316.9600,316.9600,316.9600
1787243789,316.9800,316.9800,316.9800,316.9800
1787243790,316.9700,316.9700,316.9700,316.9700
1787243791,316.9550,316.9550,316.9550,316.9550
1787243794,316.9600,316.9600,316.9600,316.9600
1787243797,316.9650,316.9650,316.9600,316.9600
1787243806,316.9500,316.9500,316.9450,316.9500
1787243808,316.9700,316.9700,316.9700,316.9700
1787243809,316.9800,316.9800,316.9800,316.9800
1787243810,316.9900,317.0200,316.9900,317.0200
1787243811,317.0100,317.0100,317.0100,317.0100
1787243814,317.0000,317.0000,317.0000,317.0000
1787243818,317.0000,317.0000,317.0000,317.0000
1787243820,317.0000,317.0000,316.9900,316.9900
1787243823,317.0100,317.0100,317.0100,317.0100
1787243826,317.0300,317.0400,317.0300,317.0400
1787243827,317.0600,317.0600,317.0500,317.0500
1787243833,317.0600,317.0700,317.0600,317.0700
1787243837,317.0800,317.1000,317.0800,317.1000
1787243838,317.0900,317.0900,317.0900,317.0900
1787243839,317.1000,317.1000,317.1000,317.1000
1787243840,317.0900,317.0900,317.0900,317.0900
1787243841,317.0850,317.0850,317.0850,317.0850
1787243842,317.0900,317.0900,317.0900,317.0900
1787243845,317.0900,317.0900,317.0900,317.0900
1787243846,317.0900,317.0900,317.0900,317.0900
1787243848,317.1000,317.1000,317.0900,317.0900
1787243849,317.0900,317.0900,317.0900,317.0900
1787243850,317.0900,317.0950,317.0600,317.0600
1787243851,317.0300,317.0300,317.0100,317.0100
1787243854,317.0000,317.0000,316.9800,316.9800
1787243857,316.9700,316.9700,316.9700,316.9700
1787243859,316.9600,316.9600,316.9600,316.9600
1787243864,316.9500,316.9500,316.9500,316.9500
1787243871,316.9500,316.9500,316.9500,316.9500
1787243873,316.9550,316.9550,316.9550,316.9550
1787243876,316.9500,316.9500,316.9500,316.9500
1787243878,316.9600,316.9600,316.9500,316.9500
1787243881,316.9500,316.9600,316.9500,316.9550
1787243882,316.9700,317.0100,316.9700,317.0100
1787243890,317.0000,317.0100,317.0000,317.0000
1787243891,317.0100,317.0100,317.0100,317.0100
1787243901,317.0000,317.0200,317.0000,317.0200
1787243903,317.0200,317.0200,317.0200,317.0200
1787243912,317.0000,317.0000,316.9800,316.9800
1787243914,316.9800,316.9800,316.9800,316.9800
1787243916,316.9900,316.9900,316.9800,316.9800
1787243919,316.9900,316.9900,316.9900,316.9900
1787243920,317.0000,317.0000,316.9900,316.9900
1787243921,316.9950,317.0200,316.9950,317.0000
1787243922,316.9900,316.9900,316.9500,316.9500
1787243925,316.9500,316.9500,316.9500,316.9500
1787243927,316.9500,316.9500,316.9500,316.9500
1787243932,316.9500,316.9500,316.9500,316.9500
1787243933,316.9600,316.9600,316.9600,316.9600
1787243936,316.9600,316.9600,316.9600,316.9600
1787243938,316.9600,316.9600,316.9600,316.9600
1787243941,316.9600,316.9700,316.9600,316.9700
1787243947,316.9700,316.9700,316.9600,316.9600
1787243950,316.9800,316.9800,316.9800,316.9800
1787243954,316.9900,316.9900,316.9900,316.9900
1787243964,316.9800,316.9800,316.9800,316.9800
1787243965,316.9800,316.9800,316.9600,316.9600
1787243973,316.9750,316.9750,316.9750,316.9750
1787243974,316.9700,316.9700,316.9700,316.9700
1787243978,316.9700,316.9700,316.9700,316.9700
1787243979,316.9800,316.9800,316.9800,316.9800
1787243982,316.9900,316.9900,316.9900,316.9900
1787243985,316.9900,316.9900,316.9900,316.9900
1787243987,317.0000,317.0000,317.0000,317.0000
1787243990,317.0100,317.0100,317.0100,317.0100
1787243993,316.9900,316.9900,316.9900,316.9900
1787243995,316.9850,316.9850,316.9850,316.9850
1787244001,316.9850,316.9850,316.9850,316.9850
1787244005,317.0000,317.0100,316.9900,317.0000
1787244008,317.0100,317.0100,317.0100,317.0100
1787244010,317.0050,317.0050,317.0050,317.0050
1787244012,316.9900,317.0050,316.9900,317.0050
1787244014,317.0000,317.0000,317.0000,317.0000
1787244015,317.0000,317.0000,317.0000,317.0000
1787244017,316.9900,317.0200,316.9900,317.0200
1787244019,317.0200,317.0200,317.0200,317.0200
1787244026,317.0200,317.0200,317.0200,317.0200
1787244029,317.0300,317.0400,317.0300,317.0400
1787244030,317.0400,317.0400,317.0400,317.0400
1787244031,317.0400,317.0500,317.0400,317.0500
1787244032,317.0450,317.1200,317.0450,317.1100
1787244033,317.1200,317.1200,317.1200,317.1200
1787244034,317.1100,317.1100,317.1100,317.1100
1787244035,317.1000,317.1000,317.1000,317.1000
1787244036,317.1400,317.1400,317.1400,317.1400
1787244037,317.1400,317.1400,317.1400,317.1400
1787244038,317.1400,317.1400,317.1400,317.1400
1787244039,317.1600,317.1700,317.1600,317.1700
1787244041,317.1600,317.1900,317.1600,317.1700
1787244042,317.1800,317.1900,317.1800,317.1900
1787244043,317.1900,317.1900,317.1900,317.1900
1787244044,317.1600,317.1600,317.1500,317.1500
1787244046,317.1500,317.1600,317.1500,317.1600
1787244048,317.1600,317.1600,317.1600,317.1600
1787244053,317.1900,317.1900,317.1900,317.1900
1787244055,317.1700,317.1700,317.1600,317.1600
1787244056,317.1600,317.2000,317.1600,317.2000
1787244057,317.2000,317.2000,317.2000,317.2000
1787244059,317.1700,317.1700,317.1400,317.1400
1787244060,317.1400,317.1400,317.1400,317.1400
1787244061,317.1400,317.1400,317.1400,317.1400
1787244063,317.1600,317.1600,317.1600,317.1600
1787244069,317.1400,317.1400,317.1400,317.1400
1787244072,317.1600,317.1700,317.1600,317.1700
1787244076,317.1800,317.1800,317.1700,317.1700
1787244081,317.1800,317.1900,317.1800,317.1900
1787244082,317.1900,317.1900,317.1900,317.1900
1787244083,317.1900,317.1900,317.1900,317.1900
1787244086,317.1900,317.1900,317.1900,317.1900
1787244090,317.2000,317.2100,317.2000,317.2100
1787244092,317.2000,317.2000,317.2000,317.2000
1787244093,317.1800,317.1900,317.1800,317.1900
1787244094,317.1800,317.1800,317.1800,317.1800
1787244098,317.1800,317.1800,317.1800,317.1800
1787244103,317.2000,317.2000,317.2000,317.2000
1787244104,317.2100,317.2100,317.2100,317.2100
1787244108,317.2100,317.2100,317.2100,317.2100
1787244109,317.2000,317.2000,317.2000,317.2000
1787244112,317.1900,317.1900,317.1900,317.1900
1787244113,317.1900,317.1900,317.1800,317.1800
1787244118,317.1700,317.1700,317.1700,317.1700
1787244120,317.2000,317.2100,317.2000,317.2100
1787244124,317.2000,317.2000,317.2000,317.2000
1787244130,317.1900,317.1900,317.1900,317.1900
1787244134,317.2000,317.2000,317.2000,317.2000
1787244137,317.2000,317.2000,317.1900,317.1900
1787244141,317.1800,317.1800,317.1800,317.1800
1787244144,317.1800,317.1800,317.1800,317.1800
1787244145,317.1900,317.1900,317.1900,317.1900
1787244148,317.2000,317.2150,317.2000,317.2150
1787244153,317.2100,317.2200,317.2100,317.2200
1787244154,317.2200,317.2200,317.2200,317.2200
1787244159,317.2000,317.2000,317.2000,317.2000
1787244163,317.2150,317.2150,317.2150,317.2150
1787244168,317.2100,317.2100,317.2100,317.2100
1787244171,317.2200,317.2200,317.2200,317.2200
1787244172,317.2200,317.2200,317.2200,317.2200
1787244175,317.2200,317.2200,317.2200,317.2200
1787244176,317.2100,317.2100,317.1900,317.1900
1787244177,317.1800,317.1800,317.1500,317.1500
1787244180,317.1400,317.1400,317.1400,317.1400
1787244181,317.1400,317.1600,317.1400,317.1500
1787244184,317.1500,317.1500,317.1500,317.1500
1787244186,317.1600,317.1600,317.1600,317.1600
1787244187,317.1700,317.1700,317.1700,317.1700
1787244188,317.1700,317.1700,317.1700,317.1700
1787244196,317.1700,317.1700,317.1700,317.1700
1787244197,317.1900,317.1900,317.1900,317.1900
1787244202,317.2000,317.2000,317.2000,317.2000
1787244204,317.2200,317.2200,317.2200,317.2200
1787244207,317.2200,317.2300,317.2200,317.2300
1787244209,317.2200,317.2200,317.2100,317.2100
1787244210,317.2000,317.2000,317.1700,317.1700
1787244214,317.1700,317.1700,317.1700,317.1700
1787244217,317.1700,317.1700,317.1600,317.1600
1787244221,317.1800,317.1800,317.1800,317.1800
1787244222,317.1800,317.1900,317.1800,317.1900
1787244223,317.1900,317.1900,317.1900,317.1900
1787244227,317.1800,317.1800,317.1800,317.1800
1787244228,317.1800,317.1800,317.1800,317.1800
1787244229,317.1800,317.1800,317.1800,317.1800
1787244231,317.1900,317.1900,317.1900,317.1900
1787244232,317.1900,317.1900,317.1900,317.1900
1787244238,317.1800,317.1800,317.1700,317.1700
1787244239,317.1700,317.1700,317.1700,317.1700
1787244240,317.1600,317.1600,317.1600,317.1600
1787244241,317.1500,317.1500,317.1400,317.1400
1787244242,317.1600,317.1600,317.1600,317.1600
1787244243,317.1700,317.1700,317.1650,317.1650
1787244244,317.1650,317.1650,317.1650,317.1650
1787244248,317.1650,317.1650,317.1650,317.1650
1787244249,317.1700,317.1700,317.1700,317.1700
1787244253,317.1800,317.1900,317.1800,317.1900
1787244259,317.1900,317.1900,317.1900,317.1900
1787244260,317.1900,317.2000,317.1900,317.2000
1787244261,317.2000,317.2000,317.2000,317.2000
1787244262,317.2100,317.2100,317.2100,317.2100
1787244264,317.2200,317.2200,317.2200,317.2200
1787244266,317.2300,317.2300,317.2300,317.2300
1787244269,317.2400,317.2850,317.2400,317.2850
1787244271,317.2900,317.3500,317.2900,317.3500
1787244273,317.3550,317.3550,317.3550,317.3550
1787244274,317.3400,317.3400,317.3400,317.3400
1787244275,317.3500,317.3500,317.3500,317.3500
1787244276,317.3700,317.3800,317.3700,317.3800
1787244277,317.3800,317.3800,317.3800,317.3800
1787244278,317.3700,317.3700,317.3700,317.3700
1787244282,317.3900,317.3900,317.3900,317.3900
1787244283,317.3700,317.3700,317.3700,317.3700
1787244286,317.3650,317.3650,317.3650,317.3650
1787244287,317.3800,317.3800,317.3800,317.3800
1787244291,317.3900,317.3900,317.3900,317.3900
1787244292,317.4000,317.4000,317.4000,317.4000
1787244293,317.4000,317.4000,317.4000,317.4000
1787244294,317.4000,317.4000,317.4000,317.4000
1787244295,317.4000,317.4000,317.4000,317.4000
1787244296,317.4100,317.4100,317.4100,317.4100
1787244297,317.4300,317.4300,317.4300,317.4300
1787244301,317.4300,317.4300,317.4300,317.4300
1787244302,317.4250,317.4400,317.3600,317.3600
1787244303,317.3750,317.3750,317.3400,317.3600
1787244304,317.3700,317.3800,317.3600,317.3650
1787244305,317.3500,317.3500,317.3500,317.3500
1787244306,317.3650,317.3650,317.3500,317.3500
1787244308,317.3300,317.3300,317.3300,317.3300
1787244309,317.3500,317.3500,317.3400,317.3400
1787244310,317.3400,317.3400,317.3400,317.3400
1787244312,317.3500,317.3500,317.3250,317.3250
1787244313,317.3300,317.3300,317.3300,317.3300
1787244314,317.3300,317.3400,317.3300,317.3400
1787244315,317.3350,317.3350,317.3200,317.3200
1787244316,317.3200,317.3200,317.2800,317.2800
1787244317,317.2900,317.2900,317.2750,317.2750
1787244318,317.2900,317.3100,317.2900,317.2900
1787244319,317.2600,317.2600,317.1700,317.1850
1787244325,317.2200,317.2200,317.2200,317.2200
1787244326,317.2300,317.2300,317.2300,317.2300
1787244328,317.2300,317.2300,317.2300,317.2300
1787244329,317.2300,317.2300,317.2300,317.2300
1787244332,317.2300,317.2300,317.2200,317.2200
1787244335,317.2400,317.2800,317.2400,317.2800
1787244343,317.3100,317.3100,317.3100,317.3100
1787244344,317.3200,317.3300,317.3200,317.3300
1787244348,317.3350,317.3500,317.3350,317.3500
1787244349,317.3600,317.3600,317.3600,317.3600
1787244351,317.3600,317.3600,317.3550,317.3550
1787244354,317.3400,317.3400,317.3400,317.3400
1787244357,317.3700,317.3700,317.3700,317.3700
1787244359,317.3700,317.3700,317.3700,317.3700
1787244362,317.3700,317.3800,317.3700,317.3800
1787244364,317.3800,317.3800,317.3800,317.3800
1787244365,317.3800,317.3800,317.3800,317.3800
1787244366,317.3800,317.3800,317.3800,317.3800
1787244367,317.3900,317.3900,317.3900,317.3900
1787244368,317.3750,317.3750,317.3750,317.3750
1787244371,317.3800,317.3800,317.3800,317.3800
1787244375,317.3900,317.3900,317.3900,317.3900
1787244377,317.3800,317.3800,317.3800,317.3800
1787244382,317.3900,317.3900,317.3850,317.3850
1787244384,317.3800,317.3800,317.3800,317.3800
1787244387,317.3800,317.3900,317.3800,317.3900
