ts,o,h,l,c
1787339348,483.1600,483.1800,483.1600,483.1800
1787339349,483.1700,483.1700,483.1700,483.1700
1787339353,483.1700,483.1800,483.1700,483.1800
1787339355,483.1700,483.2200,483.1500,483.1500
1787339356,483.1500,483.1500,483.1100,483.1100
1787339357,483.1400,483.1400,483.1400,483.1400
1787339363,483.0600,483.0600,483.0500,483.0500
1787339365,483.0300,483.0300,483.0300,483.0300
1787339371,483.0400,483.0600,483.0400,483.0600
1787339378,483.0850,483.0850,483.0600,483.0600
1787339387,483.0400,483.0400,483.0300,483.0300
1787339397,483.0300,483.0300,482.9900,483.0100
1787339398,483.0600,483.0800,483.0600,483.0800
1787339400,483.0800,483.0800,483.0800,483.0800
1787339401,483.0800,483.0800,483.0800,483.0800
1787339402,483.0700,483.0700,483.0700,483.0700
1787339403,483.0800,483.1000,483.0800,483.1000
1787339408,483.1500,483.1500,483.1500,483.1500
1787339411,483.1300,483.1300,483.1300,483.1300
1787339417,483.1100,483.1100,483.1100,483.1100
1787339430,483.1100,483.1100,483.1100,483.1100
1787339433,483.0800,483.0800,483.0700,483.0700
1787339445,483.0400,483.0500,483.0400,483.0400
1787339446,483.0550,483.0550,483.0300,483.0300
1787339448,483.0300,483.0300,483.0300,483.0300
1787339457,483.0300,483.0300,483.0100,483.0100
1787339458,483.0200,483.0200,482.9900,482.9900
1787339459,482.9600,482.9600,482.9600,482.9600
1787339462,482.9900,482.9900,482.9900,482.9900
1787339463,483.0100,483.0100,483.0100,483.0100
1787339467,483.0000,483.0000,482.9800,482.9800
1787339473,482.9500,482.9500,482.9500,482.9500
1787339488,482.9900,483.0000,482.9900,483.0000
1787339492,483.0000,483.0000,483.0000,483.0000
1787339495,482.9700,482.9700,482.9700,482.9700
1787339501,482.9800,482.9800,482.9800,482.9800
1787339502,482.9800,482.9800,482.9700,482.9700
1787339504,483.0000,483.0200,482.9900,483.0200
1787339505,483.0200,483.0300,483.0200,483.0300
1787339509,483.0400,483.0400,483.0400,483.0400
1787339511,483.0900,483.1100,483.0900,483.1100
1787339516,483.1500,483.1600,483.1500,483.1600
1787339521,483.1650,483.1650,483.1650,483.1650
1787339522,483.1650,483.1650,483.1300,483.1300
1787339523,483.1300,483.1300,483.1300,483.1300
1787339524,483.1400,483.1500,483.1300,483.1300
1787339527,483.1100,483.1100,483.1000,483.1000
1787339530,483.1150,483.1150,483.1150,483.1150
1787339531,483.1300,483.1400,483.1300,483.1400
1787339534,483.1450,483.1450,483.1450,483.1450
1787339540,483.1600,483.1600,483.1600,483.1600
1787339550,483.1400,483.1600,483.1400,483.1600
1787339551,483.1700,483.2000,483.1700,483.1800
1787339558,483.1600,483.1600,483.1600,483.1600
1787339559,483.1800,483.1800,483.1800,483.1800
1787339561,483.1500,483.1500,483.1500,483.1500
1787339562,483.1500,483.1600,483.1500,483.1600
1787339563,483.1500,483.1500,483.1500,483.1500
1787339572,483.1700,483.1700,483.1700,483.1700
1787339574,483.1500,483.1500,483.1500,483.1500
1787339575,483.1400,483.1400,483.1400,483.1400
1787339576,483.1600,483.1600,483.1400,483.1400
1787339583,483.1700,483.1700,483.1700,483.1700
1787339587,483.1800,483.1900,483.1800,483.1900
1787339589,483.1800,483.1800,483.1800,483.1800
1787339594,483.1500,483.1500,483.1500,483.1500
1787339598,483.1300,483.1400,483.1300,483.1300
1787339600,483.1200,483.1200,483.1200,483.1200
1787339603,483.1200,483.1200,483.1200,483.1200
1787339604,483.1300,483.1300,483.1300,483.1300
1787339606,483.1600,483.1600,483.1600,483.1600
1787339609,483.1600,483.1600,483.1600,483.1600
1787339615,483.1700,483.1700,483.1600,483.1600
1787339622,483.1900,483.1900,483.1900,483.1900
1787339628,483.1900,483.1900,483.1700,483.1700
1787339629,483.1800,483.2100,483.1800,483.2000
1787339634,483.1800,483.1800,483.1600,483.1600
1787339648,483.1650,483.1650,483.1650,483.1650
1787339651,483.1650,483.2000,483.1650,483.2000
1787339653,483.2000,483.2000,483.2000,483.2000
1787339655,483.1900,483.1900,483.1900,483.1900
1787339658,483.2200,483.2600,483.2200,483.2600
1787339664,483.2800,483.2900,483.2800,483.2900
1787339665,483.3000,483.3000,483.3000,483.3000
1787339669,483.3200,483.3200,483.3100,483.3100
1787339678,483.3300,483.3300,483.3300,483.3300
1787339680,483.3500,483.3500,483.3500,483.3500
1787339689,483.3700,483.3700,483.3700,483.3700
1787339690,483.3700,483.3700,483.3700,483.3700
1787339691,483.3400,483.3700,483.3400,483.3700
1787339692,483.3800,483.3800,483.3700,483.3700
1787339693,483.3600,483.3600,483.3600,483.3600
1787339696,483.3600,483.3600,483.3600,483.3600
1787339705,483.3800,483.4100,483.3800,483.4100
1787339711,483.4200,483.4200,483.4200,483.4200
1787339712,483.4400,483.4500,483.4400,483.4500
1787339713,483.4200,483.4200,483.4200,483.4200
1787339715,483.4200,483.4300,483.4200,483.4300
1787339717,483.4100,483.4200,483.4100,483.4200
1787339720,483.4300,483.4300,483.4100,483.4100
1787339721,483.4000,483.4100,483.3900,483.4000
1787339724,483.3600,483.3600,483.3600,483.3600
1787339725,483.3800,483.3800,483.3800,483.3800
1787339726,483.3600,483.3600,483.3100,483.3400
1787339729,483.3300,483.3550,483.3300,483.3300
1787339730,483.3000,483.3000,483.3000,483.3000
1787339731,483.2900,483.2900,483.2900,483.2900
1787339733,483.3000,483.3000,483.3000,483.3000
1787339735,483.2800,483.2800,483.2800,483.2800
1787339736,483.2800,483.3000,483.2800,483.2900
1787339737,483.3200,483.3400,483.3200,483.3400
1787339739,483.3100,483.3100,483.2800,483.2800
1787339741,483.2800,483.2800,483.2800,483.2800
1787339743,483.2800,483.2800,483.2800,483.2800
1787339748,483.3000,483.3100,483.3000,483.3100
1787339751,483.3100,483.3100,483.3100,483.3100
1787339753,483.3200,483.3300,483.3200,483.3300
1787339755,483.3200,483.3200,483.3200,483.3200
1787339756,483.3100,483.3100,483.2900,483.2900
1787339757,483.2800,483.2800,483.2600,483.2600
1787339758,483.2500,483.2500,483.2200,483.2200
1787339759,483.2200,483.2300,483.2200,483.2300
1787339762,483.2250,483.2250,483.2000,483.2000
1787339765,483.1900,483.1900,483.1900,483.1900
1787339766,483.1700,483.1700,483.0600,483.0900
1787339767,483.0800,483.0800,483.0800,483.0800
1787339773,483.0900,483.0900,483.0900,483.0900
1787339774,483.0700,483.0700,483.0700,483.0700
1787339776,483.0800,483.0800,483.0800,483.0800
1787339778,483.0600,483.0600,483.0300,483.0450
1787339779,483.0400,483.0400,483.0400,483.0400
1787339780,483.0600,483.0700,483.0600,483.0700
1787339781,483.0500,483.0500,483.0500,483.0500
1787339783,483.0400,483.0800,483.0300,483.0800
1787339784,483.0900,483.1000,483.0900,483.1000
1787339785,483.1000,483.1100,483.1000,483.1100
1787339787,483.1000,483.1000,483.1000,483.1000
1787339790,483.0900,483.1200,483.0900,483.1200
1787339791,483.1100,483.1100,483.1100,483.1100
1787339794,483.1300,483.1400,483.1300,483.1400
1787339795,483.1450,483.1450,483.1450,483.1450
1787339800,483.1400,483.1500,483.1400,483.1500
1787339801,483.1500,483.1700,483.1500,483.1700
1787339811,483.1400,483.1500,483.1300,483.1300
1787339812,483.1100,483.1100,483.0600,483.0700
1787339814,483.0800,483.0800,483.0800,483.0800
1787339823,483.0800,483.0900,483.0800,483.0800
1787339826,483.0700,483.0700,483.0700,483.0700
1787339828,483.0900,483.0900,483.0900,483.0900
1787339831,483.0900,483.0900,483.0900,483.0900
1787339833,483.1000,483.1000,483.1000,483.1000
1787339840,483.0600,483.0600,483.0600,483.0600
1787339841,483.1000,483.1100,483.0300,483.0300
1787339844,483.0400,483.0400,483.0400,483.0400
1787339846,483.0600,483.0700,483.0600,483.0700
1787339848,483.0700,483.0700,483.0700,483.0700
1787339849,483.1000,483.1000,483.1000,483.1000
1787339850,483.0700,483.0700,483.0700,483.0700
1787339854,483.0800,483.0800,483.0800,483.0800
1787339855,483.0800,483.0800,483.0800,483.0800
1787339858,483.1000,483.1000,483.1000,483.1000
1787339859,483.0700,483.0700,483.0100,483.0500
1787339861,483.0300,483.0300,483.0300,483.0300
1787339863,483.0300,483.0400,483.0300,483.0400
1787339864,483.0400,483.0400,483.0400,483.0400
1787339865,483.0200,483.0200,482.8500,482.8800
1787339868,482.9200,482.9200,482.9200,482.9200
1787339875,482.9200,482.9300,482.9200,482.9300
1787339876,482.9500,482.9600,482.9400,482.9400
1787339878,482.9900,483.0200,482.9900,483.0200
1787339881,483.0000,483.0000,483.0000,483.0000
1787339882,482.9750,483.0200,482.9700,483.0100
1787339884,482.9850,483.0000,482.9300,482.9300
1787339887,482.9300,482.9400,482.9300,482.9300
1787339888,482.9900,483.0000,482.9600,482.9600
1787339889,483.0000,483.0400,483.0000,483.0400
1787339891,483.0000,483.0000,483.0000,483.0000
1787339893,483.0500,483.0700,483.0350,483.0350
1787339895,483.0700,483.0900,483.0400,483.0400
1787339898,483.0900,483.1000,483.0500,483.0500
1787339899,483.0300,483.0600,482.8700,482.8700
1787339902,482.8900,482.9100,482.8900,482.9100
1787339903,482.8750,482.8750,482.7900,482.7900
1787339910,482.8200,482.8300,482.8200,482.8300
1787339912,482.8350,482.8350,482.7400,482.7400
1787339915,482.7900,482.7900,482.7900,482.7900
1787339920,482.8000,482.8500,482.7200,482.7200
1787339927,482.7450,482.8000,482.7450,482.8000
1787339928,482.7200,482.7200,482.6900,482.6950
1787339931,482.6700,482.6700,482.6700,482.6700
1787339933,482.7000,482.7000,482.7000,482.7000
1787339934,482.7050,482.7050,482.6800,482.6800
1787339935,482.7150,482.7150,482.7150,482.7150
1787339939,482.7200,482.7700,482.7000,482.7000
1787339943,482.7200,482.7200,482.7200,482.7200
1787339944,482.7300,482.7300,482.7300,482.7300
1787339946,482.7000,482.7000,482.6300,482.6300
1787339947,482.6400,482.6400,482.6400,482.6400
1787339951,482.6600,482.6600,482.6500,482.6500
1787339953,482.7000,482.7000,482.7000,482.7000
1787339955,482.6000,482.7600,482.4900,482.7600
1787339956,482.6900,482.7000,482.6900,482.6900
1787339959,482.7000,482.7000,482.7000,482.7000
1787339963,482.7200,482.7200,482.7200,482.7200
1787339965,482.7300,482.7400,482.7300,482.7400
1787339966,482.7500,482.7600,482.7500,482.7600
1787339967,482.8000,482.8000,482.8000,482.8000
1787339968,482.8100,482.8500,482.8100,482.8500
1787339971,482.8600,482.8600,482.8600,482.8600
1787339972,482.8400,482.8400,482.8400,482.8400
1787339979,482.8800,482.8800,482.8800,482.8800
1787339981,482.8600,482.8600,482.8400,482.8400
1787339987,482.8600,482.8800,482.8600,482.8800
1787339988,482.8950,482.8950,482.8950,482.8950
1787339990,482.9000,482.9300,482.9000,482.9300
1787339991,482.9000,482.9000,482.9000,482.9000
1787339992,482.9400,482.9500,482.9400,482.9500
1787339993,482.9750,482.9800,482.9750,482.9800
1787339995,483.0000,483.0100,483.0000,483.0000
1787340003,482.9700,482.9700,482.9700,482.9700
1787340004,482.9300,482.9300,482.9000,482.9000
1787340006,482.8200,482.8600,482.8200,482.8600
1787340020,482.9000,482.9200,482.9000,482.9100
1787340026,482.9300,482.9400,482.9300,482.9400
1787340028,482.9300,482.9300,482.9300,482.9300
1787340029,482.9400,482.9500,482.9400,482.9500
1787340032,482.9400,482.9600,482.9400,482.9600
1787340033,482.9800,482.9800,482.9800,482.9800
1787340034,482.9600,482.9600,482.9450,482.9450
1787340035,482.9600,482.9600,482.9600,482.9600
1787340039,482.9900,482.9900,482.9900,482.9900
1787340048,483.0300,483.0400,483.0300,483.0400
1787340049,483.0500,483.0600,483.0500,483.0500
1787340055,483.0800,483.0900,483.0800,483.0900
1787340059,483.0600,483.1800,483.0600,483.1800
1787340064,483.1300,483.1300,483.1300,483.1300
1787340071,483.1300,483.1300,483.1300,483.1300
1787340078,483.1500,483.1700,483.1500,483.1700
1787340084,483.1800,483.1800,483.1800,483.1800
1787340088,483.1750,483.2300,483.1750,483.2300
1787340093,483.1400,483.1400,483.1100,483.1100
1787340096,483.0800,483.0800,483.0700,483.0700
1787340097,483.0700,483.0700,483.0700,483.0700
1787340113,483.0500,483.0500,483.0500,483.0500
1787340131,483.0600,483.1000,483.0600,483.1000
1787340135,483.0800,483.0800,483.0800,483.0800
1787340145,483.0800,483.1000,483.0800,483.0900
1787340148,483.0900,483.1100,483.0900,483.1100
1787340151,483.0900,483.0900,483.0900,483.0900
1787340155,483.0800,483.0800,483.0200,483.0700
1787340159,483.0400,483.0400,483.0300,483.0300
1787340167,483.0600,483.0700,483.0600,483.0700
1787340171,483.0500,483.0500,483.0300,483.0300
1787340175,483.0500,483.0500,483.0500,483.0500
1787340178,483.0500,483.0500,483.0500,483.0500
1787340181,483.0200,483.0200,483.0200,483.0200
1787340182,483.0200,483.0200,483.0200,483.0200
1787340185,483.0300,483.0300,483.0300,483.0300
1787340193,483.0200,483.0300,483.0200,483.0300
1787340196,483.0400,483.0900,483.0400,483.0750
1787340198,483.0600,483.0600,483.0600,483.0600
1787340200,483.0500,483.0500,483.0200,483.0200
1787340209,483.0400,483.0400,483.0400,483.0400
1787340210,483.0500,483.0800,483.0500,483.0800
1787340212,483.0500,483.0500,483.0500,483.0500
1787340215,483.0700,483.0700,483.0700,483.0700
1787340220,483.0500,483.0500,483.0500,483.0500
1787340222,483.0700,483.0700,483.0700,483.0700
1787340225,483.0700,483.0800,483.0700,483.0800
1787340230,483.0800,483.0800,483.0600,483.0600
1787340241,483.0500,483.0500,483.0500,483.0500
1787340243,483.0600,483.0700,483.0600,483.0700
1787340247,483.0600,483.0600,483.0300,483.0450
1787340254,483.0600,483.0600,483.0600,483.0600
1787340255,483.0650,483.0650,483.0650,483.0650
1787340258,483.0400,483.0400,483.0300,483.0300
1787340259,483.0400,483.0500,483.0400,483.0500
1787340261,483.0400,483.0400,483.0400,483.0400
1787340268,483.0500,483.0800,483.0500,483.0800
1787340273,483.0800,483.0900,483.0800,483.0900
1787340276,483.0900,483.1000,483.0900,483.1000
1787340277,483.1000,483.1000,483.0900,483.0900
1787340279,483.1000,483.1000,483.1000,483.1000
1787340281,483.1100,483.1200,483.1100,483.1200
1787340283,483.1300,483.1400,483.1300,483.1400
1787340284,483.1500,483.1500,483.1500,483.1500
1787340285,483.1300,483.1300,483.1300,483.1300
1787340287,483.1500,483.1600,483.1500,483.1500
1787340288,483.1700,483.1700,483.1600,483.1600
1787340290,483.1600,483.1700,483.1600,483.1700
1787340292,483.1900,483.2000,483.1900,483.2000
1787340296,483.2400,483.2400,483.1800,483.2200
1787340302,483.2200,483.2300,483.2200,483.2300
1787340303,483.2400,483.2400,483.2000,483.2000
1787340306,483.2400,483.2400,483.2400,483.2400
1787340307,483.2300,483.2300,483.2300,483.2300
1787340308,483.2300,483.2300,483.2300,483.2300
1787340309,483.2300,483.2300,483.2100,483.2100
1787340310,483.2100,483.2100,483.2000,483.2000
1787340311,483.2000,483.2000,483.1800,483.1850
1787340316,483.1900,483.2100,483.1900,483.2100
1787340317,483.1900,483.1900,483.1800,483.1800
1787340319,483.1800,483.1800,483.0600,483.1100
1787340330,483.1500,483.1600,483.1500,483.1600
1787340331,483.1800,483.1800,483.1800,483.1800
1787340340,483.2600,483.2600,483.2600,483.2600
1787340344,483.2300,483.2300,483.2300,483.2300
1787340349,483.2400,483.2400,483.2400,483.2400
1787340352,483.2300,483.2300,483.2300,483.2300
1787340363,483.2700,483.2700,483.2700,483.2700
1787340367,483.2600,483.2600,483.2500,483.2500
1787340371,483.2700,483.2700,483.2500,483.2500
1787340373,483.2500,483.2500,483.2500,483.2500
1787340374,483.2500,483.2500,483.2400,483.2400
1787340377,483.2300,483.2400,483.2300,483.2400
1787340379,483.2600,483.2700,483.2600,483.2700
1787340380,483.2500,483.2500,483.2500,483.2500
1787340386,483.2500,483.2500,483.2500,483.2500
1787340391,483.2450,483.2450,483.2450,483.2450
1787340392,483.2200,483.2350,483.2100,483.2100
1787340400,483.2200,483.2300,483.2200,483.2200
1787340401,483.2500,483.2500,483.2500,483.2500
1787340405,483.2600,483.2600,483.2600,483.2600
1787340407,483.2800,483.2800,483.2800,483.2800
1787340408,483.2800,483.2800,483.2800,483.2800
1787340409,483.2700,483.2700,483.2700,483.2700
1787340413,483.2700,483.3000,483.2700,483.2800
1787340415,483.2900,483.2900,483.2900,483.2900
1787340417,483.2900,483.2900,483.2900,483.2900
1787340418,483.2600,483.2600,483.2400,483.2400
1787340446,483.2600,483.2650,483.2500,483.2500
1787340457,483.2200,483.2200,483.2000,483.2000
1787340460,483.1800,483.1800,483.1600,483.1700
1787340461,483.2000,483.2000,483.2000,483.2000
1787340467,483.1700,483.1700,483.1500,483.1700
1787340470,483.2000,483.2000,483.2000,483.2000
1787340473,483.1600,483.1600,483.1600,483.1600
1787340478,483.1700,483.1700,483.1700,483.1700
1787340479,483.1300,483.1300,483.1300,483.1300
1787340484,483.1550,483.1550,483.1550,483.1550
1787340486,483.1200,483.1550,483.1000,483.1000
1787340491,483.0950,483.0950,483.0950,483.0950
1787340493,483.0700,483.0700,483.0600,483.0600
1787340496,483.0700,483.0700,483.0700,483.0700
1787340499,483.0300,483.0600,483.0300,483.0600
1787340506,483.0800,483.0800,483.0700,483.0700
1787340512,483.0950,483.0950,483.0950,483.0950
1787340516,483.0700,483.0950,483.0500,483.0500
1787340517,483.0600,483.0600,483.0600,483.0600
1787340521,483.0650,483.0650,483.0650,483.0650
1787340524,483.0600,483.0600,483.0600,483.0600
1787340526,483.0800,483.0800,483.0800,483.0800
1787340528,483.0900,483.1000,483.0900,483.1000
1787340530,483.0900,483.0900,483.0600,483.0600
1787340532,483.0300,483.0300,482.9800,482.9800
1787340537,483.0000,483.0000,483.0000,483.0000
1787340541,483.0300,483.0300,483.0300,483.0300
1787340544,483.0400,483.0500,483.0400,483.0500
1787340545,483.0500,483.0600,483.0500,483.0600
1787340550,483.0300,483.0300,483.0300,483.0300
1787340555,483.0700,483.0800,483.0700,483.0800
1787340556,483.0700,483.0700,483.0600,483.0600
1787340558,483.0800,483.0950,483.0800,483.0950
1787340565,483.1000,483.1000,483.1000,483.1000
1787340566,483.1000,483.1000,483.1000,483.1000
1787340571,483.0900,483.0900,483.0900,483.0900
1787340576,483.1100,483.1200,483.1100,483.1200
1787340578,483.1100,483.1100,483.1100,483.1100
1787340580,483.0900,483.0900,483.0600,483.0600
1787340582,483.1000,483.1000,483.1000,483.1000
1787340589,483.0800,483.0800,483.0700,483.0700
1787340593,483.0900,483.0900,483.0500,483.0500
1787340595,483.0400,483.0400,483.0200,483.0200
1787340596,483.0000,483.0000,483.0000,483.0000
1787340597,482.9700,482.9700,482.9700,482.9700
1787340598,482.9400,482.9400,482.9100,482.9100
1787340600,482.9100,482.9100,482.9000,482.9000
1787340603,482.9000,482.9100,482.9000,482.9100
1787340606,482.9800,482.9800,482.9750,482.9750
1787340607,483.0100,483.0100,483.0100,483.0100
1787340609,483.0300,483.0300,483.0300,483.0300
1787340610,483.0400,483.0400,483.0400,483.0400
1787340615,483.0000,483.0000,483.0000,483.0000
1787340625,483.0300,483.0400,483.0300,483.0400
1787340626,483.0700,483.0800,483.0700,483.0800
1787340629,483.1300,483.1400,483.1300,483.1400
1787340632,483.1300,483.1400,483.1300,483.1400
1787340635,483.1100,483.1100,483.1000,483.1000
1787340636,483.1000,483.1000,483.1000,483.1000
1787340640,483.1200,483.1400,483.0900,483.0900
1787340641,483.0800,483.0800,483.0700,483.0700
1787340642,483.0700,483.0700,483.0700,483.0700
1787340644,483.0600,483.0600,483.0600,483.0600
1787340649,483.0400,483.0400,483.0400,483.0400
1787340652,483.0400,483.0400,483.0400,483.0400
1787340653,483.0450,483.0600,483.0450,483.0500
1787340654,483.0900,483.0900,483.0900,483.0900
1787340655,483.0600,483.0900,483.0600,483.0900
1787340657,483.0700,483.0850,483.0700,483.0850
