ts,o,h,l,c
1787599468,209.4600,209.4650,209.4600,209.4650
1787599469,209.4650,209.4700,209.4650,209.4700
1787599470,209.4700,209.4700,209.4650,209.4650
1787599471,209.4700,209.4700,209.4600,209.4600
1787599472,209.4500,209.4600,209.4500,209.4550
1787599473,209.4550,209.4550,209.4550,209.4550
1787599474,209.4550,209.4550,209.4500,209.4500
1787599476,209.4600,209.4600,209.4550,209.4550
1787599480,209.4500,209.4500,209.4500,209.4500
1787599481,209.4550,209.4550,209.4550,209.4550
1787599482,209.4500,209.4550,209.4500,209.4550
1787599483,209.4500,209.4550,209.4500,209.4500
1787599486,209.4500,209.4900,209.4400,209.4900
1787599488,209.4950,209.5000,209.4950,209.5000
1787599492,209.4900,209.4900,209.4900,209.4900
1787599493,209.4900,209.4900,209.4900,209.4900
1787599496,209.4900,209.5000,209.4900,209.4950
1787599498,209.4950,209.4950,209.4950,209.4950
1787599499,209.4950,209.5000,209.4950,209.5000
1787599500,209.5000,209.5100,209.5000,209.5050
1787599501,209.5100,209.5100,209.4900,209.4900
1787599502,209.5100,209.5100,209.5100,209.5100
1787599503,209.5100,209.5100,209.5100,209.5100
1787599504,209.5200,209.5200,209.5200,209.5200
1787599505,209.5300,209.5300,209.5250,209.5300
1787599506,209.5300,209.5300,209.5300,209.5300
1787599507,209.5300,209.5300,209.5300,209.5300
1787599508,209.5350,209.5400,209.5300,209.5300
1787599509,209.5200,209.5200,209.5200,209.5200
1787599511,209.5250,209.5250,209.5250,209.5250
1787599512,209.5250,209.5250,209.4800,209.4800
1787599515,209.4800,209.4900,209.4800,209.4900
1787599516,209.4800,209.4800,209.4800,209.4800
1787599519,209.4900,209.4900,209.4850,209.4850
1787599520,209.4800,209.4800,209.4800,209.4800
1787599522,209.4850,209.4850,209.4850,209.4850
1787599523,209.4850,209.4900,209.4850,209.4900
1787599525,209.4850,209.4900,209.4850,209.4900
1787599526,209.4900,209.4900,209.4500,209.4500
1787599527,209.4600,209.4700,209.4600,209.4600
1787599528,209.4600,209.4600,209.4600,209.4600
1787599530,209.4550,209.4600,209.4550,209.4600
1787599531,209.4600,209.4600,209.4600,209.4600
1787599532,209.4600,209.4700,209.4600,209.4600
1787599533,209.4600,209.4600,209.4600,209.4600
1787599535,209.4550,209.4550,209.4550,209.4550
1787599536,209.4500,209.4500,209.4500,209.4500
1787599538,209.4550,209.4550,209.4550,209.4550
1787599539,209.4550,209.4850,209.4550,209.4850
1787599540,209.4850,209.4850,209.4800,209.4800
1787599541,209.4800,209.4900,209.4800,209.4900
1787599545,209.4700,209.4800,209.4700,209.4800
1787599546,209.4800,209.5000,209.4800,209.4900
1787599547,209.5000,209.5000,209.5000,209.5000
1787599548,209.5100,209.5100,209.5100,209.5100
1787599549,209.5000,209.5000,209.5000,209.5000
1787599550,209.4900,209.4900,209.4900,209.4900
1787599551,209.4900,209.4900,209.4900,209.4900
1787599552,209.4900,209.4900,209.4900,209.4900
1787599553,209.4900,209.4900,209.4900,209.4900
1787599554,209.4900,209.4950,209.4900,209.4900
1787599555,209.4900,209.4900,209.4800,209.4800
1787599556,209.4900,209.4900,209.4900,209.4900
1787599557,209.4900,209.5000,209.4900,209.5000
1787599559,209.4900,209.4900,209.4900,209.4900
1787599561,209.4900,209.4900,209.4900,209.4900
1787599563,209.4900,209.5000,209.4900,209.5000
1787599565,209.4900,209.4900,209.4900,209.4900
1787599567,209.4900,209.4900,209.4900,209.4900
1787599568,209.4800,209.4800,209.4700,209.4750
1787599569,209.4750,209.4750,209.4750,209.4750
1787599570,209.4700,209.4800,209.4700,209.4800
1787599572,209.4750,209.4800,209.4750,209.4800
1787599573,209.4900,209.4900,209.4900,209.4900
1787599574,209.4900,209.4900,209.4900,209.4900
1787599576,209.4900,209.4900,209.4900,209.4900
1787599577,209.4800,209.4800,209.4800,209.4800
1787599578,209.4750,209.4750,209.4750,209.4750
1787599581,209.4700,209.4700,209.4650,209.4650
1787599582,209.4700,209.4700,209.4700,209.4700
1787599586,209.4700,209.4700,209.4700,209.4700
1787599587,209.4700,209.4700,209.4700,209.4700
1787599588,209.4750,209.4750,209.4700,209.4700
1787599589,209.4750,209.4800,209.4750,209.4800
1787599592,209.4750,209.4750,209.4750,209.4750
1787599594,209.4700,209.4700,209.4700,209.4700
1787599595,209.4800,209.4800,209.4800,209.4800
1787599596,209.4750,209.4750,209.4750,209.4750
1787599597,209.4800,209.4800,209.4700,209.4800
1787599600,209.4700,209.4700,209.4700,209.4700
1787599602,209.4700,209.4700,209.4600,209.4600
1787599603,209.4500,209.4500,209.4100,209.4300
1787599604,209.4200,209.4200,209.4200,209.4200
1787599606,209.4200,209.4200,209.4200,209.4200
1787599607,209.4300,209.4300,209.4200,209.4200
1787599608,209.4150,209.4150,209.4100,209.4100
1787599609,209.4050,209.4100,209.4000,209.4000
1787599611,209.4000,209.4000,209.4000,209.4000
1787599612,209.4100,209.4100,209.4100,209.4100
1787599613,209.4100,209.4100,209.4000,209.4000
1787599614,209.4100,209.4100,209.4100,209.4100
1787599615,209.4000,209.4000,209.4000,209.4000
1787599616,209.4000,209.4100,209.4000,209.4100
1787599617,209.3900,209.3900,209.3800,209.3800
1787599618,209.3700,209.3700,209.3650,209.3650
1787599619,209.3700,209.3700,209.3700,209.3700
1787599620,209.3600,209.3600,209.3350,209.3350
1787599621,209.3400,209.3500,209.3400,209.3500
1787599623,209.3500,209.3500,209.3450,209.3450
1787599624,209.3500,209.3500,209.3500,209.3500
1787599625,209.3600,209.3600,209.3600,209.3600
1787599627,209.3600,209.3600,209.3600,209.3600
1787599628,209.3600,209.3600,209.3600,209.3600
1787599629,209.3600,209.3600,209.3600,209.3600
1787599630,209.3650,209.3800,209.3650,209.3800
1787599631,209.3750,209.3750,209.3700,209.3700
1787599633,209.3700,209.3700,209.3700,209.3700
1787599634,209.3650,209.3650,209.3650,209.3650
1787599635,209.3700,209.3700,209.3700,209.3700
1787599636,209.3800,209.3800,209.3800,209.3800
1787599637,209.3750,209.3800,209.3750,209.3800
1787599638,209.3800,209.3800,209.3800,209.3800
1787599640,209.3750,209.3750,209.3650,209.3650
1787599642,209.3700,209.3800,209.3700,209.3800
1787599643,209.3900,209.4000,209.3900,209.4000
1787599644,209.4100,209.4100,209.4100,209.4100
1787599645,209.4100,209.4100,209.4100,209.4100
1787599647,209.4100,209.4100,209.4000,209.4000
1787599648,209.3900,209.3900,209.3750,209.3750
1787599650,209.3800,209.3800,209.3800,209.3800
1787599652,209.3750,209.4000,209.3750,209.4000
1787599653,209.4000,209.4100,209.4000,209.4100
1787599654,209.4000,209.4000,209.4000,209.4000
1787599655,209.4000,209.4000,209.4000,209.4000
1787599656,209.4000,209.4000,209.4000,209.4000
1787599661,209.3950,209.3950,209.3950,209.3950
1787599663,209.3950,209.3950,209.3950,209.3950
1787599664,209.3950,209.4000,209.3950,209.4000
1787599665,209.3950,209.3950,209.3950,209.3950
1787599666,209.3900,209.3900,209.3900,209.3900
1787599668,209.3850,209.3850,209.3850,209.3850
1787599669,209.3850,209.3850,209.3800,209.3800
1787599670,209.3800,209.3800,209.3800,209.3800
1787599671,209.3700,209.3700,209.3700,209.3700
1787599674,209.3650,209.3700,209.3650,209.3700
1787599675,209.3700,209.3700,209.3700,209.3700
1787599676,209.3800,209.3800,209.3800,209.3800
1787599677,209.3800,209.3800,209.3800,209.3800
1787599678,209.3800,209.3800,209.3800,209.3800
1787599679,209.3800,209.3800,209.3800,209.3800
1787599681,209.3700,209.3750,209.3700,209.3750
1787599685,209.3800,209.3800,209.3750,209.3750
1787599687,209.3800,209.4000,209.3800,209.4000
1787599689,209.4100,209.4100,209.4100,209.4100
1787599690,209.4100,209.4100,209.4100,209.4100
1787599693,209.4100,209.4100,209.4100,209.4100
1787599694,209.4100,209.4100,209.4100,209.4100
1787599696,209.4100,209.4200,209.4100,209.4200
1787599698,209.4150,209.4150,209.4100,209.4100
1787599699,209.4100,209.4100,209.4100,209.4100
1787599701,209.4000,209.4000,209.4000,209.4000
1787599703,209.4000,209.4100,209.3900,209.4100
1787599707,209.4050,209.4050,209.4050,209.4050
1787599708,209.4000,209.4000,209.4000,209.4000
1787599709,209.4000,209.4100,209.4000,209.4100
1787599710,209.4100,209.4100,209.4100,209.4100
1787599713,209.4100,209.4100,209.4100,209.4100
1787599715,209.4050,209.4050,209.3900,209.3900
1787599716,209.3950,209.4000,209.3950,209.4000
1787599717,209.4100,209.4100,209.4000,209.4000
1787599720,209.4000,209.4000,209.4000,209.4000
1787599721,209.4000,209.4000,209.3700,209.3700
1787599722,209.3800,209.3800,209.3800,209.3800
1787599723,209.3750,209.3800,209.3750,209.3800
1787599724,209.3900,209.4000,209.3800,209.4000
1787599725,209.4000,209.4000,209.4000,209.4000
1787599727,209.4100,209.4100,209.4000,209.4000
1787599728,209.4100,209.4100,209.4000,209.4000
1787599729,209.4100,209.4100,209.4100,209.4100
1787599730,209.4100,209.4200,209.4100,209.4150
1787599731,209.4150,209.4200,209.4150,209.4200
1787599732,209.4200,209.4200,209.4200,209.4200
1787599733,209.4300,209.4300,209.4300,209.4300
1787599734,209.4300,209.4300,209.4300,209.4300
1787599736,209.4300,209.4300,209.4150,209.4150
1787599737,209.4100,209.4150,209.4100,209.4100
1787599739,209.4000,209.4000,209.4000,209.4000
1787599740,209.4000,209.4000,209.4000,209.4000
1787599741,209.4100,209.4100,209.4100,209.4100
1787599742,209.4100,209.4200,209.4100,209.4200
1787599745,209.4150,209.4150,209.4150,209.4150
1787599746,209.4100,209.4100,209.4050,209.4100
1787599747,209.4000,209.4000,209.4000,209.4000
1787599749,209.4000,209.4000,209.4000,209.4000
1787599752,209.3900,209.3900,209.3800,209.3800
1787599753,209.3750,209.3750,209.3750,209.3750
1787599756,209.3800,209.3800,209.3800,209.3800
1787599757,209.3750,209.3750,209.3750,209.3750
1787599758,209.3750,209.3750,209.3750,209.3750
1787599759,209.3750,209.3750,209.3750,209.3750
1787599760,209.3750,209.3750,209.3750,209.3750
1787599761,209.3750,209.3750,209.3750,209.3750
1787599762,209.3750,209.3750,209.3600,209.3600
1787599763,209.3550,209.3550,209.3550,209.3550
1787599764,209.3550,209.3550,209.3550,209.3550
1787599765,209.3550,209.3550,209.3550,209.3550
1787599766,209.3600,209.3800,209.3600,209.3800
1787599767,209.3800,209.3800,209.3800,209.3800
1787599768,209.3800,209.3900,209.3800,209.3900
1787599769,209.4000,209.4000,209.4000,209.4000
1787599770,209.3900,209.3900,209.3800,209.3800
1787599771,209.3900,209.3900,209.3900,209.3900
1787599773,209.3900,209.3900,209.3900,209.3900
1787599775,209.3900,209.3900,209.3900,209.3900
1787599776,209.3900,209.3900,209.3900,209.3900
1787599777,209.4000,209.4100,209.3850,209.3850
1787599778,209.3800,209.3800,209.3700,209.3750
1787599779,209.3750,209.3750,209.3700,209.3700
1787599781,209.3800,209.3800,209.3700,209.3700
1787599782,209.3700,209.3700,209.3700,209.3700
1787599783,209.3800,209.3900,209.3800,209.3900
1787599784,209.4000,209.4000,209.4000,209.4000
1787599785,209.3900,209.3900,209.3900,209.3900
1787599786,209.3900,209.3900,209.3700,209.3700
1787599787,209.3750,209.3800,209.3750,209.3800
1787599788,209.3800,209.3800,209.3800,209.3800
1787599791,209.3750,209.3750,209.3750,209.3750
1787599794,209.3700,209.3700,209.3700,209.3700
1787599795,209.3650,209.3650,209.3650,209.3650
1787599797,209.3700,209.3800,209.3650,209.3650
1787599798,209.3700,209.3800,209.3700,209.3800
1787599799,209.3700,209.3700,209.3700,209.3700
1787599800,209.3700,209.3700,209.3700,209.3700
1787599801,209.3700,209.3700,209.3650,209.3650
1787599802,209.3600,209.3700,209.3400,209.3700
1787599803,209.3500,209.3500,209.3500,209.3500
1787599804,209.3600,209.3650,209.3500,209.3500
1787599805,209.3400,209.3400,209.3300,209.3300
1787599806,209.3200,209.3200,209.3150,209.3150
1787599807,209.3200,209.3250,209.3200,209.3250
1787599808,209.3300,209.3500,209.3300,209.3500
1787599809,209.3500,209.3600,209.3300,209.3500
1787599810,209.3500,209.3500,209.3500,209.3500
1787599811,209.3500,209.3800,209.3500,209.3800
1787599812,209.3800,209.3900,209.3800,209.3800
1787599813,209.3900,209.4200,209.3900,209.4100
1787599814,209.4200,209.4200,209.4000,209.4000
1787599815,209.4000,209.4100,209.4000,209.4050
1787599816,209.4100,209.4300,209.4100,209.4250
1787599817,209.4300,209.4300,209.4300,209.4300
1787599818,209.4300,209.4300,209.4300,209.4300
1787599819,209.4300,209.4500,209.4300,209.4500
1787599820,209.4300,209.4300,209.4100,209.4100
1787599821,209.4100,209.4100,209.3600,209.3700
1787599822,209.3800,209.3800,209.3600,209.3600
1787599823,209.3650,209.3650,209.3650,209.3650
1787599824,209.3700,209.3700,209.3700,209.3700
1787599825,209.3700,209.3800,209.3700,209.3800
1787599827,209.3700,209.3700,209.3700,209.3700
1787599828,209.3800,209.3800,209.3700,209.3700
1787599829,209.3800,209.3800,209.3700,209.3700
1787599830,209.3700,209.3700,209.3650,209.3650
1787599831,209.3700,209.3700,209.3700,209.3700
1787599832,209.3650,209.3650,209.3400,209.3400
1787599835,209.3500,209.3600,209.3500,209.3500
1787599836,209.3600,209.3600,209.3600,209.3600
1787599837,209.3500,209.3500,209.3300,209.3300
1787599838,209.3300,209.3300,209.3300,209.3300
1787599839,209.3300,209.3300,209.3300,209.3300
1787599840,209.3300,209.3500,209.3300,209.3450
1787599841,209.3450,209.3450,209.3450,209.3450
1787599843,209.3400,209.3400,209.3400,209.3400
1787599844,209.3400,209.3500,209.3400,209.3500
1787599845,209.3400,209.3400,209.3400,209.3400
1787599846,209.3300,209.3400,209.3300,209.3400
1787599847,209.3400,209.3400,209.3400,209.3400
1787599848,209.3400,209.3400,209.3300,209.3300
1787599849,209.3400,209.3400,209.3400,209.3400
1787599850,209.3500,209.3600,209.3500,209.3600
1787599851,209.3700,209.3700,209.3700,209.3700
1787599852,209.3750,209.3900,209.3750,209.3900
1787599853,209.3900,209.4200,209.3900,209.4050
1787599854,209.4100,209.4600,209.4100,209.4600
1787599855,209.4600,209.4700,209.4600,209.4650
1787599856,209.4500,209.4600,209.4400,209.4400
1787599857,209.4300,209.4300,209.4300,209.4300
1787599858,209.4300,209.4300,209.4300,209.4300
1787599860,209.4100,209.4100,209.4100,209.4100
1787599861,209.4100,209.4100,209.4100,209.4100
1787599862,209.4000,209.4000,209.4000,209.4000
1787599863,209.3900,209.3900,209.3900,209.3900
1787599864,209.3900,209.3900,209.3900,209.3900
1787599865,209.3900,209.3900,209.3900,209.3900
1787599866,209.3900,209.3900,209.3900,209.3900
1787599867,209.3900,209.3900,209.3900,209.3900
1787599868,209.3900,209.3900,209.3900,209.3900
1787599869,209.3900,209.4100,209.3900,209.4000
1787599870,209.4000,209.4000,209.3900,209.3900
1787599871,209.3900,209.3900,209.3900,209.3900
1787599874,209.3900,209.3900,209.3900,209.3900
1787599875,209.3800,209.3800,209.3800,209.3800
1787599876,209.3900,209.3950,209.3900,209.3950
1787599879,209.3900,209.4000,209.3900,209.4000
1787599880,209.4000,209.4000,209.4000,209.4000
1787599882,209.3900,209.3900,209.3800,209.3800
1787599883,209.3700,209.3700,209.3700,209.3700
1787599884,209.3600,209.3600,209.3600,209.3600
1787599885,209.3700,209.3700,209.3600,209.3600
1787599886,209.3500,209.3500,209.3500,209.3500
1787599890,209.3400,209.3400,209.3150,209.3150
1787599891,209.3150,209.3150,209.3100,209.3100
1787599892,209.3000,209.3000,209.2800,209.2800
1787599893,209.2700,209.2700,209.2500,209.2600
1787599894,209.2700,209.3100,209.2700,209.3100
1787599895,209.3100,209.3200,209.3000,209.3100
1787599896,209.3000,209.3100,209.3000,209.3050
1787599897,209.3100,209.3200,209.3100,209.3100
1787599898,209.3100,209.3200,209.3100,209.3200
1787599899,209.3150,209.3200,209.3150,209.3200
1787599900,209.3150,209.3200,209.3000,209.3100
1787599901,209.3100,209.3200,209.3100,209.3200
1787599904,209.3200,209.3300,209.3200,209.3200
1787599905,209.3200,209.3200,209.3200,209.3200
1787599906,209.3200,209.3200,209.3200,209.3200
1787599907,209.3100,209.3100,209.3050,209.3050
1787599908,209.3000,209.3000,209.3000,209.3000
1787599909,209.2950,209.3000,209.2950,209.3000
1787599910,209.2900,209.2900,209.2800,209.2800
1787599911,209.2700,209.2700,209.2700,209.2700
1787599912,209.2600,209.2700,209.2500,209.2500
1787599913,209.2500,209.2500,209.2500,209.2500
1787599914,209.2550,209.2550,209.2350,209.2400
1787599915,209.2400,209.2500,209.2200,209.2200
1787599917,209.2200,209.2500,209.2200,209.2500
1787599918,209.2600,209.2600,209.2550,209.2600
1787599919,209.2600,209.2600,209.2400,209.2600
1787599920,209.2700,209.2700,209.2450,209.2450
1787599921,209.2400,209.2400,209.2400,209.2400
1787599922,209.2400,209.2400,209.2400,209.2400
1787599923,209.2400,209.2400,209.2400,209.2400
1787599924,209.2400,209.2500,209.2400,209.2500
1787599925,209.2500,209.2500,209.2500,209.2500
1787599928,209.2450,209.2500,209.2400,209.2400
1787599929,209.2400,209.2400,209.2400,209.2400
1787599930,209.2400,209.2400,209.2400,209.2400
1787599931,209.2450,209.2450,209.2400,209.2400
1787599932,209.2300,209.2300,209.2100,209.2100
1787599933,209.2150,209.2150,209.2150,209.2150
1787599934,209.2100,209.2150,209.2100,209.2150
1787599935,209.2100,209.2150,209.2100,209.2150
1787599937,209.2200,209.2200,209.2150,209.2150
1787599938,209.2200,209.2300,209.2200,209.2200
1787599939,209.2300,209.2300,209.2300,209.2300
1787599940,209.2300,209.2300,209.2200,209.2200
1787599941,209.2300,209.2300,209.2200,209.2200
1787599942,209.2150,209.2150,209.2150,209.2150
1787599943,209.2100,209.2100,209.2100,209.2100
1787599944,209.2100,209.2100,209.1900,209.1900
1787599945,209.1800,209.1800,209.1700,209.1700
1787599946,209.1700,209.1700,209.1700,209.1700
1787599947,209.1750,209.1750,209.1750,209.1750
1787599948,209.1700,209.1800,209.1700,209.1800
1787599949,209.1900,209.1900,209.1900,209.1900
1787599950,209.2000,209.2000,209.2000,209.2000
1787599951,209.2050,209.2050,209.2050,209.2050
1787599953,209.2100,209.2100,209.2100,209.2100
1787599954,209.2000,209.2000,209.1900,209.1900
1787599955,209.1900,209.1900,209.1900,209.1900
1787599956,209.1800,209.1800,209.1800,209.1800
1787599957,209.1800,209.1850,209.1800,209.1850
1787599958,209.1850,209.1900,209.1800,209.1800
1787599960,209.1700,209.1700,209.1700,209.1700
1787599961,209.1700,209.1900,209.1700,209.1800
1787599962,209.1750,209.1800,209.1750,209.1800
1787599963,209.1800,209.1900,209.1800,209.1900
1787599964,209.2000,209.2000,209.2000,209.2000
1787599965,209.2000,209.2000,209.2000,209.2000
1787599966,209.2000,209.2000,209.2000,209.2000
1787599968,209.2000,209.2000,209.2000,209.2000
1787599969,209.2050,209.2050,209.1700,209.1700
1787599970,209.1700,209.1750,209.1700,209.1750
1787599971,209.1750,209.1750,209.1700,209.1700
1787599973,209.1700,209.1700,209.1700,209.1700
1787599976,209.1650,209.1650,209.1650,209.1650
1787599977,209.1600,209.1650,209.1600,209.1650
1787599978,209.1650,209.1900,209.1650,209.1900
1787599979,209.1900,209.1900,209.1800,209.1850
1787599980,209.1800,209.2000,209.1800,209.2000
1787599981,209.2100,209.2100,209.2100,209.2100
1787599982,209.2000,209.2000,209.1900,209.1900
1787599983,209.1800,209.1800,209.1800,209.1800
1787599985,209.1700,209.1800,209.1700,209.1800
1787599986,209.1800,209.1800,209.1800,209.1800
1787599987,209.1700,209.1700,209.1650,209.1700
1787599988,209.1700,209.1700,209.1400,209.1400
1787599989,209.1300,209.1400,209.1300,209.1400
1787599990,209.1500,209.1500,209.1500,209.1500
1787599991,209.1450,209.1500,209.1400,209.1400
1787599992,209.1500,209.1500,209.1400,209.1500
