ts,o,h,l,c
1788893663,367.0600,367.0600,367.0600,367.0600
1788893665,367.0200,367.0200,367.0200,367.0200
1788893667,367.0600,367.0600,367.0600,367.0600
1788893668,367.0400,367.0400,366.9200,366.9350
1788893670,366.9300,366.9300,366.9300,366.9300
1788893671,366.9600,366.9800,366.9400,366.9400
1788893672,366.9500,366.9500,366.9000,366.9450
1788893673,366.9900,367.0000,366.9800,366.9800
1788893677,367.0600,367.0600,367.0600,367.0600
1788893679,367.0500,367.0500,367.0500,367.0500
1788893680,367.0350,367.0350,367.0350,367.0350
1788893682,367.0100,367.0200,367.0100,367.0200
1788893683,367.0000,367.0000,367.0000,367.0000
1788893684,367.0000,367.0000,366.9700,366.9700
1788893685,366.9500,366.9500,366.9300,366.9300
1788893687,366.9550,366.9550,366.9400,366.9400
1788893688,366.9800,366.9800,366.9300,366.9300
1788893691,366.9900,367.0000,366.9700,366.9700
1788893692,366.9600,366.9600,366.9600,366.9600
1788893693,366.9900,366.9900,366.9900,366.9900
1788893695,366.9700,367.0000,366.9700,367.0000
1788893696,367.0200,367.0350,367.0200,367.0350
1788893697,367.0000,367.0000,366.9900,367.0000
1788893698,367.0050,367.0050,367.0050,367.0050
1788893699,367.0100,367.0100,367.0100,367.0100
1788893701,367.0000,367.0000,366.9800,366.9800
1788893702,366.9800,366.9800,366.9700,366.9700
1788893703,367.0000,367.0300,367.0000,367.0300
1788893705,367.0200,367.0200,367.0200,367.0200
1788893706,367.0250,367.0250,367.0250,367.0250
1788893707,366.9900,367.0300,366.9900,367.0200
1788893708,367.0150,367.0150,367.0150,367.0150
1788893709,366.9900,366.9900,366.9900,366.9900
1788893710,366.9700,366.9700,366.9000,366.9000
1788893711,366.8900,366.9400,366.8900,366.9400
1788893712,366.9600,366.9600,366.9600,366.9600
1788893714,366.9100,366.9100,366.9000,366.9000
1788893715,366.9300,366.9400,366.9300,366.9400
1788893716,366.9600,366.9900,366.9600,366.9600
1788893718,366.9550,366.9550,366.9550,366.9550
1788893719,366.9800,367.0300,366.9800,367.0300
1788893720,367.0200,367.0200,367.0100,367.0100
1788893722,367.0200,367.0200,367.0200,367.0200
1788893723,367.0000,367.0000,366.9900,366.9900
1788893725,367.0300,367.0600,367.0300,367.0600
1788893726,367.0300,367.0300,367.0300,367.0300
1788893730,367.0100,367.0100,367.0000,367.0000
1788893731,367.0400,367.0400,367.0400,367.0400
1788893733,367.0300,367.0300,367.0200,367.0200
1788893735,367.0550,367.0550,367.0550,367.0550
1788893736,367.0550,367.0550,366.8200,366.8700
1788893737,366.8750,366.8750,366.8500,366.8500
1788893738,366.8700,366.8700,366.8700,366.8700
1788893739,366.8500,366.8500,366.8500,366.8500
1788893740,366.8450,366.8450,366.8450,366.8450
1788893741,366.8700,366.8700,366.8700,366.8700
1788893742,366.8550,366.8600,366.8100,366.8150
1788893743,366.8100,366.8100,366.8100,366.8100
1788893744,366.8100,366.8100,366.8100,366.8100
1788893745,366.8000,366.8000,366.7600,366.7600
1788893747,366.7700,366.7700,366.7600,366.7600
1788893748,366.7600,366.7600,366.7600,366.7600
1788893749,366.7800,366.8000,366.7800,366.8000
1788893750,366.8350,366.8350,366.8350,366.8350
1788893754,366.9000,366.9000,366.8700,366.8700
1788893756,366.8800,366.8800,366.8800,366.8800
1788893757,366.8200,366.8200,366.8200,366.8200
1788893767,366.8700,366.8900,366.8700,366.8900
1788893769,366.8600,366.8600,366.8600,366.8600
1788893770,366.8500,366.8500,366.8500,366.8500
1788893775,366.8400,366.8400,366.8400,366.8400
1788893776,366.8200,366.8200,366.8200,366.8200
1788893777,366.8700,366.8700,366.8600,366.8600
1788893778,366.8800,366.8800,366.8800,366.8800
1788893779,366.8500,366.8900,366.8500,366.8900
1788893780,366.8900,366.9000,366.8900,366.8900
1788893781,366.8500,366.8500,366.8400,366.8400
1788893782,366.8600,366.8600,366.8450,366.8600
1788893783,366.8400,366.8400,366.8400,366.8400
1788893785,366.8400,366.8400,366.7800,366.7850
1788893786,366.7900,366.7900,366.7900,366.7900
1788893789,366.7700,366.7700,366.6900,366.7200
1788893800,366.7300,366.7400,366.7300,366.7400
1788893803,366.7300,366.7300,366.7300,366.7300
1788893804,366.7400,366.7400,366.7400,366.7400
1788893805,366.7600,366.7900,366.7600,366.7900
1788893806,366.8200,366.8700,366.8200,366.8700
1788893808,366.8600,366.8600,366.8600,366.8600
1788893809,366.8800,366.8800,366.8800,366.8800
1788893810,366.8900,366.9200,366.8900,366.9200
1788893812,366.9000,366.9000,366.9000,366.9000
1788893814,366.9500,366.9600,366.9200,366.9200
1788893818,366.9000,366.9000,366.8900,366.8900
1788893819,366.8800,366.8800,366.8600,366.8600
1788893823,366.8700,366.8700,366.8600,366.8600
1788893827,366.9100,366.9300,366.9100,366.9300
1788893829,366.9100,366.9100,366.9100,366.9100
1788893830,366.9100,366.9800,366.9000,366.9500
1788893833,366.9400,366.9400,366.9200,366.9200
1788893834,366.9250,366.9250,366.9250,366.9250
1788893835,366.9500,367.0000,366.9500,366.9850
1788893837,367.0000,367.0000,367.0000,367.0000
1788893840,367.0000,367.0100,366.9800,366.9800
1788893841,366.9600,366.9600,366.9500,366.9500
1788893842,366.9800,366.9800,366.9700,366.9800
1788893843,366.9800,366.9800,366.9800,366.9800
1788893848,366.9300,366.9300,366.9000,366.9100
1788893849,366.9300,366.9300,366.9300,366.9300
1788893852,366.9000,366.9000,366.9000,366.9000
1788893856,366.9500,367.0300,366.9500,366.9900
1788893858,366.9900,366.9900,366.9800,366.9800
1788893859,367.0000,367.0000,367.0000,367.0000
1788893864,366.9800,366.9800,366.9800,366.9800
1788893866,366.9800,366.9800,366.9800,366.9800
1788893867,366.9800,366.9800,366.9450,366.9450
1788893868,366.9800,366.9900,366.9800,366.9900
1788893870,366.9600,366.9600,366.9500,366.9500
1788893871,366.9500,366.9500,366.9100,366.9100
1788893872,366.9150,366.9150,366.8800,366.8800
1788893873,366.9100,366.9100,366.9100,366.9100
1788893876,366.9600,367.0100,366.9600,366.9800
1788893877,366.9750,367.0400,366.9750,367.0100
1788893878,366.9750,366.9750,366.9750,366.9750
1788893879,367.0100,367.0200,367.0100,367.0200
1788893880,367.0050,367.0050,367.0050,367.0050
1788893881,366.9700,366.9700,366.9600,366.9600
1788893882,366.9300,366.9300,366.9300,366.9300
1788893885,366.8800,366.8800,366.8800,366.8800
1788893894,366.9100,366.9100,366.9100,366.9100
1788893896,366.9100,366.9100,366.8800,366.8800
1788893897,366.9100,366.9150,366.9100,366.9150
1788893898,366.9000,366.9200,366.9000,366.9200
1788893899,366.9000,366.9100,366.9000,366.9100
1788893900,366.9200,366.9200,366.9200,366.9200
1788893901,366.9250,366.9500,366.9250,366.9500
1788893903,367.0000,367.0500,366.9800,366.9800
1788893904,367.0100,367.1400,367.0000,367.1100
1788893905,367.1300,367.1500,367.1100,367.1200
1788893906,367.1500,367.1900,367.1500,367.1900
1788893909,367.1750,367.2400,367.1750,367.2200
1788893910,367.2400,367.2400,367.2100,367.2100
1788893911,367.2300,367.2400,367.2300,367.2400
1788893913,367.1900,367.2100,367.1800,367.1800
1788893914,367.1900,367.1900,367.1900,367.1900
1788893916,367.2200,367.2700,367.2200,367.2600
1788893919,367.2400,367.2400,367.2300,367.2300
1788893921,367.2400,367.2500,367.2400,367.2500
1788893923,367.2500,367.3000,367.1100,367.3000
1788893924,367.2500,367.2500,367.2500,367.2500
1788893925,367.2700,367.2700,367.2500,367.2700
1788893928,367.2600,367.2600,367.2600,367.2600
1788893929,367.2400,367.2400,367.2300,367.2300
1788893932,367.2200,367.2200,367.2200,367.2200
1788893934,367.1900,367.1900,367.1800,367.1800
1788893935,367.2100,367.2400,367.2100,367.2300
1788893937,367.1900,367.2200,367.1900,367.2200
1788893938,367.2000,367.2000,367.2000,367.2000
1788893939,367.2800,367.3300,367.2800,367.3300
1788893940,367.3800,367.3900,367.3800,367.3850
1788893941,367.3700,367.3700,367.3200,367.3200
1788893943,367.3000,367.3000,367.3000,367.3000
1788893944,367.2600,367.2600,367.2500,367.2500
1788893946,367.2300,367.2600,367.2300,367.2300
1788893948,367.2400,367.2400,367.2400,367.2400
1788893950,367.2600,367.2800,367.2600,367.2800
1788893953,367.2800,367.2800,367.2800,367.2800
1788893956,367.2500,367.2500,367.2400,367.2400
1788893957,367.2700,367.2700,367.2700,367.2700
1788893958,367.2600,367.2600,367.2600,367.2600
1788893960,367.2500,367.3000,367.2400,367.2700
1788893963,367.2900,367.2900,367.2900,367.2900
1788893965,367.3100,367.3100,367.3100,367.3100
1788893968,367.2800,367.3000,367.2800,367.3000
1788893969,367.3000,367.3000,367.2500,367.2900
1788893971,367.2700,367.2700,367.2700,367.2700
1788893972,367.2600,367.2800,367.2200,367.2800
1788893981,367.2200,367.2250,367.2200,367.2250
1788893982,367.1900,367.1900,367.1900,367.1900
1788893983,367.1800,367.1800,367.1800,367.1800
1788893984,367.1700,367.1700,367.1450,367.1450
1788893985,367.1500,367.1500,367.1500,367.1500
1788893986,367.1500,367.1500,367.1500,367.1500
1788893991,367.0850,367.1000,367.0850,367.1000
1788893992,367.1100,367.1200,367.1100,367.1200
1788893994,367.0900,367.0900,367.0900,367.0900
1788893995,367.0700,367.0900,367.0400,367.0600
1788893999,367.0550,367.0550,367.0550,367.0550
1788894000,367.0800,367.1400,367.0800,367.1400
1788894001,367.1300,367.1300,367.1300,367.1300
1788894002,367.0900,367.0900,367.0300,367.0600
1788894007,367.0200,367.0200,367.0200,367.0200
1788894010,367.0300,367.0300,367.0300,367.0300
1788894011,367.0700,367.0800,367.0700,367.0700
1788894013,367.0300,367.0300,367.0200,367.0200
1788894014,367.0200,367.0200,367.0200,367.0200
1788894015,367.0200,367.0200,367.0200,367.0200
1788894017,367.0200,367.0200,367.0200,367.0200
1788894019,367.0700,367.1200,367.0700,367.1200
1788894021,367.1200,367.1200,367.1100,367.1100
1788894023,367.0900,367.1000,367.0900,367.1000
1788894026,367.0800,367.0900,367.0700,367.0800
1788894028,367.1400,367.1400,367.1400,367.1400
1788894029,367.1500,367.1500,367.0800,367.0800
1788894032,367.1000,367.1000,367.1000,367.1000
1788894033,367.0800,367.0800,367.0500,367.0500
1788894035,367.0900,367.0900,367.0200,367.0700
1788894036,367.0600,367.0600,367.0600,367.0600
1788894037,367.0400,367.0400,367.0400,367.0400
1788894038,367.0200,367.0200,366.9600,366.9600
1788894039,366.9400,366.9400,366.9300,366.9300
1788894040,366.9400,366.9400,366.9400,366.9400
1788894041,366.9300,366.9300,366.9300,366.9300
1788894042,366.9900,367.0100,366.9900,367.0100
1788894044,367.0500,367.0700,367.0500,367.0700
1788894049,367.0800,367.0900,367.0800,367.0900
1788894050,367.0600,367.0600,367.0600,367.0600
1788894051,367.0500,367.0500,367.0500,367.0500
1788894052,367.0600,367.0700,367.0600,367.0700
1788894054,367.0400,367.0400,367.0300,367.0300
1788894055,367.0000,367.0000,367.0000,367.0000
1788894058,366.9900,367.0100,366.9900,367.0100
1788894059,366.9700,366.9700,366.9300,366.9300
1788894060,366.9600,366.9800,366.9600,366.9800
1788894061,367.0300,367.0300,367.0100,367.0150
1788894062,367.0400,367.0900,367.0400,367.0600
1788894066,367.0500,367.0500,367.0500,367.0500
1788894067,367.0000,367.0000,367.0000,367.0000
1788894068,366.9900,366.9900,366.9900,366.9900
1788894070,367.0000,367.0000,366.9800,366.9800
1788894075,367.0000,367.0000,366.9600,366.9600
1788894076,366.9500,366.9500,366.9500,366.9500
1788894077,366.9500,366.9500,366.9500,366.9500
1788894078,366.9850,366.9850,366.9850,366.9850
1788894080,366.9200,366.9200,366.8500,366.8700
1788894084,366.8500,366.8500,366.8500,366.8500
1788894085,366.8700,366.8700,366.8700,366.8700
1788894087,366.8800,366.9300,366.8800,366.9300
1788894091,366.8700,366.8700,366.8700,366.8700
1788894093,366.9300,366.9300,366.9300,366.9300
1788894094,366.8900,366.8900,366.7300,366.7300
1788894095,366.7100,366.7400,366.7000,366.7300
1788894099,366.7700,366.7700,366.7700,366.7700
1788894100,366.7400,366.7400,366.7400,366.7400
1788894101,366.7900,366.7900,366.7900,366.7900
1788894102,366.8000,366.8000,366.8000,366.8000
1788894104,366.8000,366.8600,366.7800,366.8600
1788894106,366.9200,366.9200,366.9200,366.9200
1788894108,366.8800,366.8800,366.8700,366.8700
1788894110,366.8650,366.8650,366.8650,366.8650
1788894113,366.9000,366.9200,366.9000,366.9200
1788894116,366.9500,366.9600,366.9500,366.9600
1788894117,366.9400,366.9400,366.9400,366.9400
1788894119,366.8800,366.8800,366.8800,366.8800
1788894124,366.9000,366.9200,366.9000,366.9200
1788894125,366.9000,366.9000,366.8800,366.8800
1788894126,366.8200,366.8200,366.7700,366.8100
1788894127,366.7700,366.7700,366.7700,366.7700
1788894128,366.7700,366.7700,366.7700,366.7700
1788894129,366.7850,366.9000,366.7850,366.9000
1788894130,366.8650,366.8650,366.8400,366.8400
1788894134,366.9200,366.9200,366.9200,366.9200
1788894135,366.9100,366.9700,366.9100,366.9700
1788894139,366.9200,366.9200,366.8700,366.8700
1788894144,366.8300,366.8400,366.8200,366.8400
1788894147,366.8100,366.8200,366.8100,366.8200
1788894148,366.8500,366.8700,366.8450,366.8450
1788894150,366.8500,366.8750,366.8500,366.8750
1788894154,366.8800,366.8900,366.8500,366.8500
1788894155,366.8800,366.8800,366.8400,366.8400
1788894156,366.8600,366.8900,366.8600,366.8900
1788894158,366.8700,366.8700,366.8700,366.8700
1788894159,366.8900,366.8900,366.8500,366.8500
1788894161,366.9000,366.9100,366.9000,366.9100
1788894163,366.9600,366.9600,366.9200,366.9200
1788894165,366.8700,366.8700,366.8700,366.8700
1788894166,366.8400,366.8400,366.8400,366.8400
1788894173,366.9000,366.9000,366.8400,366.8400
1788894176,366.8500,366.8500,366.8500,366.8500
1788894178,366.8900,366.9000,366.8900,366.9000
1788894183,366.9200,367.0100,366.9200,367.0100
1788894186,367.0300,367.0400,367.0300,367.0400
1788894187,366.9900,366.9900,366.9600,366.9600
1788894190,366.9600,366.9600,366.9600,366.9600
1788894191,366.9800,366.9800,366.9800,366.9800
1788894193,367.0300,367.0700,367.0300,367.0700
1788894196,367.0200,367.0200,367.0200,367.0200
1788894199,366.9600,366.9600,366.9600,366.9600
1788894200,366.9600,366.9600,366.9600,366.9600
1788894202,366.9600,366.9600,366.9600,366.9600
1788894206,366.9200,366.9200,366.9000,366.9100
1788894207,366.9200,366.9500,366.8900,366.9500
1788894210,366.8800,366.8800,366.8700,366.8700
1788894211,366.8700,366.9050,366.8700,366.9050
1788894212,366.8600,366.8600,366.8600,366.8600
1788894213,366.8500,366.8500,366.8300,366.8400
1788894214,366.8200,366.8200,366.7800,366.7800
1788894215,366.7750,366.7750,366.7750,366.7750
1788894217,366.7500,366.7500,366.6100,366.6100
1788894218,366.6000,366.6600,366.6000,366.6600
1788894220,366.6000,366.6000,366.5900,366.5900
1788894221,366.5700,366.6000,366.5700,366.6000
1788894223,366.5600,366.6300,366.5600,366.6100
1788894226,366.5500,366.5500,366.5500,366.5500
1788894227,366.5300,366.5300,366.5300,366.5300
1788894230,366.5200,366.5200,366.5200,366.5200
1788894231,366.5500,366.5500,366.5200,366.5200
1788894232,366.5800,366.5900,366.5800,366.5900
1788894233,366.5600,366.6200,366.5600,366.6200
1788894235,366.6200,366.6200,366.6150,366.6150
1788894237,366.6400,366.6700,366.6400,366.6700
1788894238,366.6700,366.6700,366.6700,366.6700
1788894239,366.6700,366.7600,366.6700,366.7600
1788894247,366.7700,366.8200,366.7700,366.8100
1788894250,366.8300,366.8300,366.8300,366.8300
1788894251,366.8400,366.8600,366.8400,366.8600
1788894252,366.8800,366.8800,366.8500,366.8500
1788894255,366.8100,366.8100,366.8100,366.8100
1788894260,366.8600,366.8700,366.8500,366.8500
1788894261,366.8300,366.8300,366.7800,366.7800
1788894265,366.7800,366.7800,366.7600,366.7600
1788894269,366.7450,366.7700,366.7200,366.7700
1788894272,366.7700,366.7900,366.7700,366.7900
1788894273,366.7600,366.7600,366.7600,366.7600
1788894277,366.7300,366.7500,366.7300,366.7400
1788894278,366.7300,366.7600,366.7200,366.7200
1788894279,366.7600,366.8000,366.7600,366.8000
1788894280,366.8000,366.8400,366.8000,366.8100
1788894281,366.8200,366.8200,366.8200,366.8200
1788894282,366.8500,366.8500,366.8500,366.8500
1788894283,366.8500,366.8600,366.8500,366.8600
1788894284,366.9000,366.9100,366.8700,366.8700
1788894287,366.9000,366.9000,366.7700,366.7700
1788894288,366.7500,366.7500,366.7500,366.7500
1788894289,366.7300,366.7300,366.7300,366.7300
1788894290,366.7100,366.7100,366.7100,366.7100
1788894295,366.7200,366.7700,366.7200,366.7700
1788894298,366.7800,366.8000,366.7800,366.8000
1788894303,366.8600,366.8700,366.8600,366.8700
1788894306,366.8800,366.8800,366.8800,366.8800
1788894310,366.8500,366.8500,366.8400,366.8400
1788894311,366.8400,366.8500,366.8400,366.8500
1788894316,366.8400,366.8400,366.8400,366.8400
1788894321,366.8000,366.8000,366.8000,366.8000
1788894322,366.8300,366.8500,366.8300,366.8500
1788894328,366.8400,366.8400,366.8400,366.8400
1788894329,366.8800,366.9100,366.8800,366.9100
1788894333,366.8800,366.9100,366.8800,366.9100
1788894336,366.9100,366.9100,366.9100,366.9100
1788894337,366.9100,366.9500,366.9100,366.9200
1788894338,366.8900,366.9300,366.8900,366.9100
1788894339,366.8900,366.8900,366.8700,366.8700
1788894343,366.9000,366.9100,366.9000,366.9100
1788894344,366.9050,366.9050,366.9050,366.9050
1788894347,366.9100,366.9100,366.9100,366.9100
1788894349,366.9300,366.9400,366.9300,366.9400
1788894350,366.9600,366.9600,366.9600,366.9600
1788894351,366.9600,366.9600,366.9600,366.9600
1788894352,366.9400,366.9400,366.9200,366.9400
1788894354,366.9500,366.9700,366.9500,366.9700
1788894356,366.9700,367.1100,366.9700,367.1100
1788894358,367.0400,367.0400,367.0300,367.0300
1788894360,367.0500,367.0500,367.0500,367.0500
1788894361,367.0600,367.0600,367.0600,367.0600
1788894363,367.0900,367.1000,367.0900,367.1000
1788894365,367.0600,367.0600,367.0500,367.0500
1788894372,366.9900,366.9900,366.9800,366.9800
1788894373,366.9500,366.9500,366.9500,366.9500
1788894374,366.9500,366.9500,366.9500,366.9500
1788894375,366.9400,366.9600,366.9400,366.9600
1788894379,366.9800,367.0000,366.9800,367.0000
1788894382,366.9600,366.9600,366.9600,366.9600
1788894385,366.9400,366.9400,366.9100,366.9100
1788894386,366.9000,366.9100,366.8900,366.9100
1788894389,366.9500,366.9800,366.9500,366.9800
1788894390,366.9700,366.9700,366.9700,366.9700
1788894391,366.9700,366.9700,366.9700,366.9700
1788894392,366.9900,367.0000,366.9900,367.0000
1788894393,367.0000,367.0300,367.0000,367.0300
1788894394,367.0400,367.0800,367.0300,367.0800
1788894397,367.1000,367.2300,367.1000,367.1900
1788894398,367.1650,367.2200,367.1650,367.1800
1788894401,367.1500,367.1500,367.1500,367.1500
1788894405,367.1400,367.3100,367.1400,367.3100
1788894409,367.2500,367.3000,367.2400,367.2800
1788894410,367.3000,367.3300,367.2900,367.3100
1788894411,367.2500,367.2500,367.2100,367.2100
1788894412,367.2200,367.2300,367.2200,367.2300
1788894414,367.3000,367.3000,367.3000,367.3000
1788894418,367.2500,367.2500,367.2500,367.2500
1788894419,367.2400,367.2400,367.2400,367.2400
1788894421,367.2900,367.2900,367.2900,367.2900
1788894422,367.2500,367.2500,367.2400,367.2400
1788894425,367.2300,367.2300,367.2200,367.2200
1788894426,367.2000,367.2000,367.1700,367.1700
1788894427,367.1000,367.1500,367.1000,367.1500
1788894432,367.1700,367.1700,367.1700,367.1700
1788894433,367.1400,367.1400,367.1000,367.1000
1788894435,367.0800,367.1400,367.0800,367.1400
1788894436,367.1700,367.1800,367.1700,367.1800
