ts,o,h,l,c
1787599274,488.6100,488.6300,488.6100,488.6300
1787599278,488.6100,488.6100,488.5700,488.5800
1787599279,488.5900,488.6100,488.5500,488.5700
1787599282,488.6100,488.6100,488.6100,488.6100
1787599283,488.6100,488.6100,488.6100,488.6100
1787599284,488.6100,488.6100,488.6050,488.6050
1787599285,488.6400,488.6400,488.6400,488.6400
1787599290,488.6500,488.6500,488.6500,488.6500
1787599291,488.6550,488.6550,488.6550,488.6550
1787599295,488.6900,488.6900,488.6900,488.6900
1787599305,488.6900,488.7000,488.6900,488.7000
1787599307,488.7200,488.7600,488.7200,488.7600
1787599308,488.7400,488.7400,488.7400,488.7400
1787599310,488.7900,488.7900,488.7900,488.7900
1787599311,488.8100,488.8200,488.8100,488.8200
1787599315,488.8400,488.8400,488.8100,488.8100
1787599316,488.8100,488.8100,488.8000,488.8000
1787599318,488.7700,488.7700,488.7700,488.7700
1787599319,488.7500,488.7700,488.7300,488.7700
1787599322,488.7500,488.7500,488.7500,488.7500
1787599326,488.7600,488.7800,488.7600,488.7800
1787599327,488.7800,488.7800,488.7800,488.7800
1787599328,488.7600,488.8200,488.7600,488.8200
1787599330,488.8400,488.8500,488.8400,488.8500
1787599331,488.8600,488.8700,488.8600,488.8700
1787599340,488.8700,488.8900,488.8700,488.8800
1787599342,488.8850,488.8850,488.8850,488.8850
1787599343,488.8850,488.8850,488.8850,488.8850
1787599344,488.9000,488.9000,488.9000,488.9000
1787599347,488.8900,488.8900,488.8900,488.8900
1787599348,488.8900,488.8900,488.8900,488.8900
1787599351,488.9000,488.9300,488.9000,488.9300
1787599352,488.9400,488.9650,488.9400,488.9400
1787599353,488.9250,488.9250,488.9250,488.9250
1787599356,488.9000,488.9000,488.8900,488.8900
1787599362,488.8700,488.8700,488.8700,488.8700
1787599367,488.8700,488.8700,488.8700,488.8700
1787599368,488.8600,488.8600,488.8400,488.8400
1787599371,488.8200,488.8200,488.8200,488.8200
1787599373,488.8100,488.8100,488.8000,488.8000
1787599380,488.8000,488.8000,488.8000,488.8000
1787599384,488.8000,488.8000,488.8000,488.8000
1787599385,488.7850,488.7850,488.7600,488.7600
1787599388,488.7600,488.7600,488.7500,488.7500
1787599392,488.7800,489.0000,488.7800,488.9100
1787599393,488.9200,488.9700,488.9200,488.9700
1787599395,488.9700,488.9700,488.9700,488.9700
1787599398,489.0000,489.0000,489.0000,489.0000
1787599399,488.9700,488.9700,488.9700,488.9700
1787599406,488.9500,488.9500,488.9400,488.9400
1787599407,488.9500,488.9500,488.9500,488.9500
1787599408,488.9300,488.9300,488.9300,488.9300
1787599409,488.9500,488.9500,488.9400,488.9400
1787599410,488.9300,488.9300,488.9300,488.9300
1787599415,488.9350,488.9350,488.8700,488.8700
1787599420,488.8700,488.8900,488.8700,488.8900
1787599431,488.9000,488.9000,488.9000,488.9000
1787599432,488.9100,488.9200,488.9100,488.9200
1787599433,488.8800,488.8800,488.8700,488.8700
1787599438,488.9000,488.9000,488.8900,488.8900
1787599443,488.9000,488.9000,488.8100,488.8100
1787599449,488.7700,488.7700,488.7650,488.7650
1787599454,488.7400,488.7400,488.7400,488.7400
1787599455,488.7400,488.7400,488.7400,488.7400
1787599458,488.7400,488.7400,488.7400,488.7400
1787599459,488.7300,488.7300,488.7300,488.7300
1787599460,488.7900,488.7900,488.7900,488.7900
1787599461,488.7500,488.7500,488.7500,488.7500
1787599467,488.7900,488.8000,488.7700,488.7900
1787599470,488.7900,488.7900,488.7900,488.7900
1787599473,488.7800,488.8000,488.7400,488.7400
1787599475,488.7200,488.7200,488.6850,488.6850
1787599477,488.6600,488.6800,488.6600,488.6800
1787599478,488.6550,488.6550,488.6550,488.6550
1787599480,488.7100,488.7400,488.7100,488.7300
1787599481,488.7900,488.7900,488.7300,488.7300
1787599486,488.8000,488.8000,488.8000,488.8000
1787599497,488.7650,488.7650,488.7650,488.7650
1787599499,488.8000,488.8100,488.8000,488.8100
1787599501,488.8150,488.8150,488.8150,488.8150
1787599502,488.8300,488.8800,488.8300,488.8800
1787599503,488.9000,488.9350,488.9000,488.9300
1787599508,488.9100,488.9100,488.9100,488.9100
1787599513,488.9300,488.9400,488.9300,488.9400
1787599514,488.9300,488.9300,488.9300,488.9300
1787599515,488.9400,488.9500,488.9400,488.9500
1787599516,488.9700,488.9750,488.9700,488.9750
1787599524,489.0000,489.0100,489.0000,489.0100
1787599525,488.9800,488.9800,488.9600,488.9600
1787599531,488.9900,488.9900,488.9900,488.9900
1787599532,489.0000,489.0100,488.9900,488.9900
1787599536,488.9700,489.0100,488.9700,489.0100
1787599538,489.0000,489.0000,488.9800,488.9900
1787599540,488.9600,488.9600,488.9600,488.9600
1787599541,488.9600,488.9600,488.9500,488.9500
1787599545,488.9300,488.9300,488.9300,488.9300
1787599550,488.9600,488.9600,488.9600,488.9600
1787599551,488.9600,488.9700,488.9600,488.9700
1787599554,488.9600,488.9600,488.9600,488.9600
1787599561,488.9700,488.9700,488.9700,488.9700
1787599562,488.9700,488.9700,488.9700,488.9700
1787599563,488.9700,488.9700,488.9700,488.9700
1787599564,488.9600,488.9600,488.9600,488.9600
1787599565,488.9500,488.9500,488.9500,488.9500
1787599567,488.9400,488.9400,488.9300,488.9300
1787599569,488.9100,488.9100,488.9100,488.9100
1787599571,488.8700,488.8700,488.8700,488.8700
1787599572,488.8400,488.8400,488.8400,488.8400
1787599575,488.8450,488.8450,488.8450,488.8450
1787599579,488.8200,488.8200,488.8200,488.8200
1787599580,488.8300,488.8300,488.8300,488.8300
1787599581,488.8500,488.8600,488.8500,488.8600
1787599587,488.8400,488.8400,488.8000,488.8000
1787599588,488.7900,488.7900,488.7900,488.7900
1787599596,488.8100,488.8200,488.8100,488.8200
1787599597,488.7900,488.7900,488.7800,488.7850
1787599599,488.7600,488.7600,488.7450,488.7450
1787599602,488.7400,488.7400,488.7400,488.7400
1787599603,488.7600,488.7800,488.7600,488.7800
1787599604,488.8000,488.8000,488.8000,488.8000
1787599607,488.7900,488.7900,488.7900,488.7900
1787599608,488.7900,488.8100,488.7900,488.8100
1787599609,488.8100,488.8100,488.8100,488.8100
1787599610,488.8300,488.8600,488.8300,488.8600
1787599611,488.8600,488.8800,488.8600,488.8800
1787599612,488.8900,488.8900,488.8900,488.8900
1787599614,488.8900,488.8900,488.8900,488.8900
1787599615,488.8700,488.8700,488.8700,488.8700
1787599616,488.8600,488.8700,488.8400,488.8400
1787599618,488.8800,488.8800,488.8800,488.8800
1787599621,488.9000,488.9300,488.9000,488.9100
1787599623,488.8800,488.8900,488.8800,488.8900
1787599629,488.8650,488.8650,488.8500,488.8500
1787599630,488.8400,488.8400,488.8400,488.8400
1787599631,488.8200,488.8200,488.8000,488.8000
1787599632,488.7700,488.7700,488.7700,488.7700
1787599634,488.7300,488.7300,488.7300,488.7300
1787599635,488.7600,488.7600,488.7400,488.7400
1787599641,488.7000,488.7400,488.6700,488.7400
1787599644,488.7100,488.7200,488.7000,488.7000
1787599649,488.7200,488.7450,488.7200,488.7450
1787599652,488.7700,488.7900,488.7700,488.7900
1787599653,488.8200,488.8200,488.7700,488.7700
1787599656,488.7600,488.7600,488.7600,488.7600
1787599661,488.7500,488.7500,488.7400,488.7500
1787599664,488.7300,488.7300,488.7000,488.7000
1787599679,488.7600,488.7600,488.7600,488.7600
1787599684,488.7600,488.7800,488.7400,488.7400
1787599686,488.7300,488.7300,488.7300,488.7300
1787599700,488.7450,488.7450,488.7450,488.7450
1787599701,488.7400,488.7400,488.7200,488.7200
1787599703,488.7100,488.7100,488.7100,488.7100
1787599710,488.6650,488.6650,488.6400,488.6400
1787599713,488.6300,488.6300,488.6100,488.6100
1787599715,488.6000,488.6200,488.5400,488.5800
1787599722,488.5600,488.5600,488.5600,488.5600
1787599727,488.5500,488.5500,488.5500,488.5500
1787599728,488.5500,488.5500,488.5400,488.5500
1787599735,488.5600,488.5600,488.5600,488.5600
1787599738,488.5400,488.5400,488.5300,488.5300
1787599739,488.5300,488.5300,488.5300,488.5300
1787599741,488.5450,488.5700,488.5450,488.5700
1787599742,488.5700,488.5700,488.5700,488.5700
1787599743,488.5500,488.5500,488.5500,488.5500
1787599744,488.5700,488.5800,488.5700,488.5800
1787599749,488.5400,488.5400,488.5400,488.5400
1787599752,488.5500,488.5500,488.5500,488.5500
1787599756,488.5500,488.5500,488.5500,488.5500
1787599757,488.5500,488.5500,488.5500,488.5500
1787599765,488.5300,488.5300,488.5300,488.5300
1787599766,488.5400,488.5700,488.5400,488.5700
1787599768,488.5700,488.5700,488.5400,488.5400
1787599769,488.5400,488.5400,488.5400,488.5400
1787599771,488.5300,488.5300,488.5200,488.5300
1787599772,488.5000,488.5200,488.5000,488.5200
1787599773,488.5400,488.5400,488.5400,488.5400
1787599776,488.5600,488.5700,488.5600,488.5700
1787599777,488.5800,488.5800,488.5800,488.5800
1787599781,488.5800,488.6500,488.5800,488.6500
1787599783,488.6500,488.6700,488.6500,488.6700
1787599784,488.6700,488.6700,488.6700,488.6700
1787599786,488.6100,488.6400,488.6100,488.6400
1787599788,488.6600,488.6600,488.6600,488.6600
1787599790,488.6600,488.6800,488.6600,488.6700
1787599797,488.6900,488.7700,488.6900,488.7600
1787599798,488.7550,488.7550,488.7550,488.7550
1787599805,488.7100,488.7100,488.7100,488.7100
1787599807,488.7050,488.7400,488.7050,488.7350
1787599809,488.7200,488.7200,488.7200,488.7200
1787599810,488.7000,488.7000,488.6500,488.6500
1787599815,488.6100,488.6100,488.6000,488.6000
1787599816,488.6000,488.6000,488.5700,488.5700
1787599817,488.5600,488.5600,488.5000,488.5100
1787599818,488.5300,488.5400,488.5200,488.5200
1787599832,488.5700,488.5800,488.5700,488.5800
1787599840,488.6000,488.6100,488.6000,488.6100
1787599844,488.6300,488.6300,488.6300,488.6300
1787599846,488.6200,488.6600,488.6200,488.6600
1787599849,488.6550,488.6550,488.6550,488.6550
1787599850,488.6700,488.6900,488.6700,488.6700
1787599851,488.6900,488.6900,488.6900,488.6900
1787599852,488.7000,488.7000,488.7000,488.7000
1787599854,488.6700,488.6700,488.6400,488.6400
1787599855,488.6450,488.6450,488.6100,488.6300
1787599858,488.6500,488.6500,488.6500,488.6500
1787599860,488.6700,488.6800,488.6700,488.6800
1787599861,488.7000,488.7000,488.6800,488.7000
1787599863,488.6800,488.6800,488.6800,488.6800
1787599865,488.6800,488.6800,488.6800,488.6800
1787599866,488.6800,488.7800,488.6800,488.7800
1787599867,488.7900,488.8200,488.7850,488.7850
1787599868,488.7400,488.7400,488.7400,488.7400
1787599871,488.6900,488.6900,488.6500,488.6500
1787599872,488.6700,488.6700,488.6500,488.6500
1787599885,488.7200,488.7300,488.7200,488.7200
1787599888,488.7200,488.7200,488.6900,488.6900
1787599889,488.6800,488.6800,488.6700,488.6700
1787599890,488.6500,488.6500,488.6500,488.6500
1787599891,488.6600,488.6600,488.6600,488.6600
1787599892,488.6200,488.6200,488.6100,488.6100
1787599901,488.6000,488.6000,488.6000,488.6000
1787599903,488.6000,488.6000,488.6000,488.6000
1787599904,488.6000,488.6000,488.6000,488.6000
1787599905,488.6200,488.6200,488.6200,488.6200
1787599906,488.6500,488.6700,488.6500,488.6700
1787599907,488.6750,488.6900,488.6750,488.6900
1787599910,488.6400,488.6400,488.6400,488.6400
1787599913,488.6400,488.6400,488.6400,488.6400
1787599914,488.6500,488.6500,488.6500,488.6500
1787599916,488.6800,488.6900,488.6800,488.6900
1787599918,488.6600,488.6600,488.6500,488.6500
1787599921,488.6000,488.6000,488.6000,488.6000
1787599923,488.6150,488.6150,488.6000,488.6000
1787599925,488.5900,488.6100,488.5800,488.5900
1787599926,488.5900,488.5900,488.5900,488.5900
1787599927,488.5700,488.5700,488.5700,488.5700
1787599929,488.5300,488.5300,488.4900,488.4950
1787599931,488.5200,488.5200,488.5200,488.5200
1787599932,488.5300,488.5300,488.5300,488.5300
1787599933,488.5500,488.5500,488.5500,488.5500
1787599936,488.5200,488.5200,488.5100,488.5100
1787599940,488.5100,488.5100,488.5100,488.5100
1787599942,488.4800,488.4800,488.4800,488.4800
1787599943,488.5000,488.5000,488.5000,488.5000
1787599944,488.4800,488.4800,488.4800,488.4800
1787599945,488.4900,488.4900,488.4900,488.4900
1787599946,488.4800,488.4900,488.4800,488.4800
1787599948,488.4900,488.4900,488.4900,488.4900
1787599949,488.5000,488.5000,488.5000,488.5000
1787599950,488.5100,488.5200,488.5100,488.5200
1787599952,488.5300,488.5300,488.5300,488.5300
1787599953,488.5100,488.5100,488.5100,488.5100
1787599956,488.5300,488.5400,488.5100,488.5400
1787599957,488.5200,488.5200,488.5200,488.5200
1787599959,488.4800,488.4800,488.4700,488.4700
1787599961,488.4600,488.4600,488.4500,488.4500
1787599963,488.4350,488.4500,488.4350,488.4500
1787599964,488.4700,488.4700,488.4700,488.4700
1787599965,488.4700,488.4700,488.4600,488.4600
1787599969,488.4450,488.4500,488.4450,488.4500
1787599970,488.4600,488.4800,488.4500,488.4500
1787599971,488.4200,488.4200,488.3200,488.3350
1787599976,488.3100,488.3350,488.3100,488.3350
1787599977,488.3300,488.3300,488.3300,488.3300
1787599978,488.3300,488.3300,488.2700,488.2700
1787599980,488.3000,488.3200,488.2800,488.2800
1787599981,488.3500,488.3500,488.3500,488.3500
1787599982,488.3500,488.3600,488.3100,488.3100
1787599985,488.3100,488.3100,488.3100,488.3100
1787599987,488.2900,488.2900,488.2900,488.2900
1787599989,488.3000,488.3100,488.3000,488.3100
1787599993,488.3000,488.3000,488.3000,488.3000
1787599995,488.2900,488.2900,488.2500,488.2500
1787599997,488.2300,488.2300,488.2000,488.2000
1787600004,488.2400,488.2700,488.2400,488.2700
1787600007,488.2800,488.2800,488.2800,488.2800
1787600008,488.2800,488.2800,488.2800,488.2800
1787600009,488.2600,488.2600,488.2600,488.2600
1787600011,488.2800,488.2800,488.2800,488.2800
1787600014,488.2900,488.3100,488.2800,488.2800
1787600016,488.3000,488.3000,488.3000,488.3000
1787600020,488.2800,488.2800,488.2700,488.2700
1787600022,488.2800,488.2900,488.2800,488.2900
1787600025,488.2800,488.2800,488.2800,488.2800
1787600026,488.2800,488.2900,488.2800,488.2900
1787600027,488.3200,488.3900,488.3200,488.3900
1787600028,488.3900,488.3900,488.3800,488.3900
1787600029,488.4000,488.4000,488.4000,488.4000
1787600031,488.4000,488.4000,488.4000,488.4000
1787600032,488.4100,488.4500,488.4100,488.4250
1787600038,488.4000,488.4000,488.4000,488.4000
1787600040,488.3900,488.3900,488.3900,488.3900
1787600041,488.3700,488.3700,488.3700,488.3700
1787600046,488.3800,488.3800,488.3800,488.3800
1787600049,488.4000,488.4100,488.3900,488.3900
1787600051,488.3800,488.3800,488.3600,488.3600
1787600052,488.3650,488.3650,488.3400,488.3400
1787600054,488.3600,488.3600,488.3600,488.3600
1787600055,488.3800,488.3800,488.3800,488.3800
1787600059,488.3500,488.3500,488.3500,488.3500
1787600061,488.3500,488.3500,488.3500,488.3500
1787600062,488.3600,488.3600,488.3600,488.3600
1787600063,488.3600,488.3800,488.3600,488.3800
1787600064,488.4100,488.4100,488.4100,488.4100
1787600065,488.4100,488.4200,488.4000,488.4000
1787600067,488.3700,488.3700,488.3700,488.3700
1787600068,488.3700,488.4000,488.3700,488.4000
1787600071,488.3900,488.3900,488.3900,488.3900
1787600072,488.3900,488.3900,488.3900,488.3900
1787600073,488.3800,488.3800,488.3800,488.3800
1787600075,488.3800,488.3800,488.3800,488.3800
1787600077,488.3800,488.3800,488.3800,488.3800
1787600079,488.3800,488.3800,488.3800,488.3800
1787600081,488.3800,488.3800,488.3800,488.3800
1787600082,488.3700,488.3700,488.3700,488.3700
1787600083,488.3900,488.4800,488.3900,488.4800
1787600084,488.4650,488.4650,488.4650,488.4650
1787600086,488.4700,488.4700,488.4700,488.4700
1787600089,488.4700,488.4700,488.4700,488.4700
1787600090,488.4750,488.4750,488.4750,488.4750
1787600091,488.4700,488.4800,488.4700,488.4800
1787600095,488.4600,488.4700,488.4300,488.4700
1787600096,488.4650,488.5000,488.4650,488.4650
1787600099,488.4500,488.4500,488.4500,488.4500
1787600101,488.4800,488.4900,488.4600,488.4900
1787600102,488.5000,488.5500,488.5000,488.5500
1787600103,488.5600,488.5800,488.5600,488.5800
1787600104,488.5800,488.5800,488.5700,488.5700
1787600105,488.5800,488.5800,488.5800,488.5800
1787600106,488.5800,488.5800,488.5800,488.5800
1787600107,488.5800,488.5800,488.5800,488.5800
1787600108,488.5700,488.5700,488.5700,488.5700
1787600111,488.5600,488.5600,488.5600,488.5600
1787600112,488.5600,488.5800,488.5600,488.5800
1787600116,488.5900,488.6300,488.5900,488.6300
1787600117,488.5900,488.5900,488.5900,488.5900
1787600120,488.5800,488.5900,488.5800,488.5900
1787600122,488.6200,488.6200,488.6200,488.6200
1787600124,488.6100,488.6200,488.6100,488.6200
1787600125,488.6200,488.6200,488.6100,488.6100
1787600130,488.6200,488.6500,488.6200,488.6500
1787600133,488.6400,488.6500,488.6400,488.6500
1787600134,488.6600,488.6800,488.6600,488.6800
1787600135,488.6900,488.7200,488.6900,488.7200
1787600137,488.6700,488.6900,488.6500,488.6800
1787600138,488.6400,488.6400,488.6400,488.6400
1787600143,488.6900,488.7000,488.6900,488.7000
1787600148,488.7100,488.7200,488.7100,488.7200
1787600150,488.7000,488.7000,488.7000,488.7000
1787600151,488.7300,488.7400,488.7300,488.7400
1787600152,488.7600,488.7800,488.7600,488.7800
1787600153,488.7900,488.7900,488.7600,488.7600
1787600159,488.7800,488.8000,488.7800,488.8000
1787600161,488.8300,488.8400,488.8300,488.8400
1787600165,488.8100,488.8400,488.8100,488.8150
1787600168,488.8400,488.8400,488.8400,488.8400
1787600169,488.8500,488.8500,488.8500,488.8500
1787600170,488.8350,488.9000,488.8350,488.9000
1787600171,488.8800,488.8800,488.8800,488.8800
1787600172,488.8700,488.8700,488.8700,488.8700
1787600173,488.8600,488.8600,488.8600,488.8600
1787600175,488.8500,488.8650,488.8500,488.8650
1787600176,488.8800,488.8800,488.8700,488.8700
1787600179,488.8600,488.8600,488.8600,488.8600
1787600180,488.8800,488.9300,488.8800,488.9300
1787600181,488.9000,488.9000,488.8900,488.8900
1787600182,488.8800,488.8800,488.8800,488.8800
1787600185,488.9000,488.9000,488.9000,488.9000
1787600187,488.9400,488.9400,488.9400,488.9400
1787600192,488.9000,488.9000,488.8800,488.8800
1787600196,488.8700,488.8700,488.8700,488.8700
1787600197,488.8600,488.8600,488.8600,488.8600
1787600199,488.8500,488.8500,488.8500,488.8500
1787600200,488.8300,488.8300,488.8200,488.8200
1787600205,488.8500,488.8500,488.8500,488.8500
1787600206,488.8500,488.8700,488.8500,488.8700
1787600207,488.8500,488.8500,488.8500,488.8500
1787600209,488.8700,488.8800,488.8700,488.8800
1787600211,488.9000,488.9000,488.9000,488.9000
1787600213,488.9300,488.9700,488.9300,488.9700
1787600219,488.9000,488.9000,488.9000,488.9000
1787600225,488.9500,488.9600,488.9500,488.9600
1787600226,488.9200,488.9200,488.8500,488.8500
1787600227,488.8550,488.8550,488.8550,488.8550
1787600230,488.8700,488.8700,488.8700,488.8700
1787600231,488.8700,488.8800,488.8700,488.8800
1787600232,488.9200,488.9300,488.9150,488.9200
1787600234,488.9400,488.9800,488.9400,488.9800
1787600237,488.9900,489.0400,488.9900,489.0400
1787600238,489.0400,489.0400,489.0350,489.0400
1787600241,489.0200,489.0200,489.0000,489.0000
1787600243,489.0000,489.0000,489.0000,489.0000
1787600249,489.0100,489.0100,488.9900,488.9900
1787600250,489.0000,489.0000,488.9800,488.9800
1787600251,488.9800,488.9800,488.9800,488.9800
1787600253,489.0100,489.0100,489.0100,489.0100
1787600254,489.0200,489.0900,489.0200,489.0900
1787600257,489.0850,489.0850,489.0500,489.0500
1787600263,489.0800,489.0900,489.0650,489.0650
