ts,o,h,l,c
1785868001,212.2950,212.3100,212.2950,212.3100
1785868002,212.3100,212.3100,212.2950,212.2950
1785868003,212.3100,212.3100,212.3100,212.3100
1785868004,212.3100,212.3100,212.3000,212.3000
1785868005,212.3000,212.3300,212.2900,212.3300
1785868006,212.3400,212.3400,212.3300,212.3300
1785868007,212.3200,212.3200,212.3200,212.3200
1785868008,212.3400,212.3400,212.3200,212.3400
1785868009,212.3400,212.3400,212.3400,212.3400
1785868010,212.3400,212.3500,212.3200,212.3200
1785868011,212.3100,212.3200,212.3100,212.3200
1785868012,212.3200,212.3200,212.3100,212.3100
1785868013,212.3000,212.3200,212.3000,212.3200
1785868014,212.3200,212.3200,212.3100,212.3100
1785868015,212.3200,212.3200,212.3200,212.3200
1785868016,212.3400,212.3400,212.3300,212.3400
1785868017,212.3500,212.3500,212.3400,212.3400
1785868018,212.3400,212.3500,212.3400,212.3500
1785868019,212.3450,212.3450,212.3450,212.3450
1785868020,212.3500,212.3600,212.3500,212.3500
1785868021,212.3600,212.3700,212.3500,212.3600
1785868022,212.3800,212.3900,212.3700,212.3800
1785868023,212.3700,212.3800,212.3600,212.3800
1785868024,212.3900,212.4400,212.3900,212.4400
1785868025,212.4500,212.4500,212.4500,212.4500
1785868026,212.4550,212.4550,212.4500,212.4500
1785868027,212.4500,212.4600,212.4500,212.4500
1785868028,212.4400,212.4400,212.4300,212.4300
1785868029,212.4300,212.4500,212.4300,212.4500
1785868030,212.4600,212.4600,212.4400,212.4400
1785868031,212.4400,212.4600,212.4400,212.4550
1785868033,212.4550,212.4600,212.4550,212.4550
1785868034,212.4500,212.4500,212.4500,212.4500
1785868035,212.4550,212.4550,212.4500,212.4500
1785868036,212.4500,212.4500,212.4500,212.4500
1785868037,212.4450,212.4450,212.4400,212.4400
1785868039,212.4300,212.4400,212.4200,212.4400
1785868040,212.4300,212.5000,212.4300,212.4700
1785868041,212.4700,212.5000,212.4700,212.4900
1785868042,212.4900,212.5100,212.4900,212.5000
1785868043,212.4950,212.5000,212.4800,212.4800
1785868044,212.4800,212.4800,212.4700,212.4800
1785868045,212.4700,212.4700,212.4400,212.4400
1785868046,212.4200,212.4200,212.3900,212.3900
1785868047,212.3900,212.3900,212.3900,212.3900
1785868048,212.3900,212.4100,212.3900,212.4000
1785868049,212.4000,212.4100,212.3900,212.4100
1785868050,212.4000,212.4200,212.4000,212.4200
1785868051,212.4000,212.4000,212.4000,212.4000
1785868052,212.4000,212.4100,212.3900,212.4100
1785868053,212.4000,212.4000,212.3800,212.3800
1785868054,212.3750,212.3800,212.3700,212.3700
1785868055,212.3600,212.3600,212.3600,212.3600
1785868056,212.3700,212.3700,212.3400,212.3400
1785868057,212.3300,212.3300,212.3100,212.3200
1785868058,212.3100,212.3100,212.3100,212.3100
1785868059,212.3200,212.3400,212.3200,212.3300
1785868060,212.3200,212.3400,212.3100,212.3300
1785868061,212.3300,212.3300,212.3300,212.3300
1785868062,212.3250,212.3300,212.3250,212.3300
1785868063,212.3400,212.3400,212.3400,212.3400
1785868064,212.3400,212.3700,212.3400,212.3700
1785868065,212.3500,212.3800,212.3400,212.3800
1785868066,212.3800,212.3800,212.3600,212.3600
1785868067,212.3500,212.3700,212.3500,212.3600
1785868068,212.3800,212.3900,212.3800,212.3900
1785868069,212.4350,212.4500,212.4350,212.4500
1785868070,212.4200,212.4300,212.4200,212.4300
1785868071,212.4200,212.4200,212.3800,212.3800
1785868072,212.3900,212.4100,212.3900,212.4100
1785868073,212.4000,212.4000,212.4000,212.4000
1785868074,212.4000,212.4000,212.4000,212.4000
1785868075,212.4000,212.4000,212.4000,212.4000
1785868076,212.3900,212.4100,212.3900,212.4100
1785868077,212.4000,212.4000,212.4000,212.4000
1785868078,212.4200,212.4200,212.4100,212.4100
1785868079,212.4100,212.4200,212.4100,212.4100
1785868080,212.4100,212.4200,212.4000,212.4000
1785868081,212.4100,212.4300,212.4100,212.4300
1785868082,212.4100,212.4300,212.4100,212.4200
1785868083,212.4100,212.4300,212.4100,212.4300
1785868084,212.4200,212.4200,212.4100,212.4200
1785868085,212.4400,212.4500,212.4400,212.4500
1785868086,212.4400,212.4500,212.4300,212.4500
1785868087,212.4500,212.4500,212.4500,212.4500
1785868088,212.4500,212.4500,212.4500,212.4500
1785868089,212.4400,212.4600,212.4200,212.4500
1785868090,212.4700,212.4700,212.4550,212.4650
1785868091,212.4700,212.4800,212.4700,212.4700
1785868092,212.4300,212.4300,212.4300,212.4300
1785868094,212.4500,212.4600,212.4500,212.4500
1785868095,212.4500,212.4600,212.4500,212.4600
1785868096,212.4600,212.4700,212.4600,212.4600
1785868097,212.4700,212.4700,212.4700,212.4700
1785868098,212.4800,212.4900,212.4800,212.4900
1785868099,212.5000,212.5100,212.5000,212.5000
1785868100,212.5100,212.5100,212.5100,212.5100
1785868101,212.5100,212.5200,212.5100,212.5200
1785868102,212.5100,212.5200,212.5100,212.5200
1785868103,212.5100,212.5200,212.5100,212.5200
1785868104,212.5100,212.5200,212.5100,212.5100
1785868105,212.5000,212.5200,212.5000,212.5000
1785868106,212.4900,212.4900,212.4800,212.4800
1785868107,212.4800,212.4800,212.4700,212.4700
1785868108,212.4700,212.4900,212.4700,212.4850
1785868109,212.4800,212.4800,212.4700,212.4700
1785868110,212.4700,212.4800,212.4600,212.4600
1785868111,212.4650,212.4800,212.4600,212.4700
1785868112,212.4700,212.4800,212.4700,212.4700
1785868113,212.4800,212.4900,212.4800,212.4900
1785868114,212.5000,212.5100,212.5000,212.5100
1785868115,212.5000,212.5000,212.4950,212.5000
1785868116,212.5000,212.5300,212.5000,212.5300
1785868117,212.5300,212.5300,212.5200,212.5300
1785868118,212.5400,212.6000,212.5400,212.6000
1785868119,212.6000,212.6100,212.6000,212.6100
1785868120,212.6200,212.6400,212.6100,212.6100
1785868121,212.6100,212.6100,212.6000,212.6000
1785868122,212.6100,212.6200,212.6100,212.6200
1785868123,212.6300,212.6300,212.6300,212.6300
1785868124,212.6400,212.6500,212.6400,212.6400
1785868125,212.6400,212.6400,212.6400,212.6400
1785868126,212.6300,212.6300,212.6200,212.6200
1785868127,212.6200,212.6200,212.6100,212.6100
1785868129,212.6100,212.6100,212.6100,212.6100
1785868130,212.6200,212.6200,212.6050,212.6200
1785868131,212.6200,212.6300,212.6200,212.6300
1785868132,212.6250,212.6250,212.6250,212.6250
1785868134,212.6300,212.6400,212.6200,212.6200
1785868135,212.6100,212.6100,212.5650,212.5700
1785868136,212.5550,212.5550,212.5500,212.5500
1785868137,212.5600,212.5600,212.5500,212.5600
1785868140,212.5700,212.5700,212.5500,212.5700
1785868141,212.5700,212.5700,212.5700,212.5700
1785868142,212.5700,212.5800,212.5700,212.5750
1785868143,212.5700,212.5700,212.5600,212.5600
1785868144,212.5500,212.5600,212.5450,212.5450
1785868145,212.5450,212.5500,212.5350,212.5400
1785868146,212.5300,212.5600,212.5300,212.5400
1785868147,212.5400,212.5400,212.5400,212.5400
1785868148,212.5300,212.5300,212.5150,212.5150
1785868149,212.5100,212.5200,212.5100,212.5200
1785868150,212.5100,212.5100,212.5100,212.5100
1785868151,212.5200,212.5200,212.5000,212.5000
1785868152,212.4900,212.5200,212.4900,212.5000
1785868153,212.4900,212.4900,212.4900,212.4900
1785868154,212.5100,212.5200,212.5100,212.5200
1785868155,212.5100,212.5200,212.5000,212.5100
1785868157,212.5200,212.5200,212.5100,212.5100
1785868158,212.5100,212.5100,212.5100,212.5100
1785868159,212.5200,212.5300,212.5200,212.5300
1785868160,212.5300,212.5400,212.5300,212.5400
1785868161,212.5300,212.5300,212.5300,212.5300
1785868162,212.5300,212.5400,212.5300,212.5400
1785868163,212.5400,212.5400,212.5100,212.5100
1785868164,212.5000,212.5200,212.5000,212.5200
1785868165,212.5200,212.5300,212.5200,212.5300
1785868166,212.5300,212.5300,212.5300,212.5300
1785868167,212.5300,212.5300,212.5200,212.5200
1785868168,212.5100,212.5100,212.4800,212.4800
1785868169,212.4750,212.4750,212.4750,212.4750
1785868170,212.4800,212.4800,212.4800,212.4800
1785868171,212.4800,212.4800,212.4700,212.4700
1785868172,212.4600,212.4600,212.4450,212.4600
1785868174,212.4600,212.4800,212.4600,212.4800
1785868175,212.5000,212.5000,212.5000,212.5000
1785868176,212.5000,212.5000,212.5000,212.5000
1785868177,212.5050,212.5200,212.5050,212.5200
1785868178,212.5000,212.5000,212.5000,212.5000
1785868179,212.5000,212.5000,212.5000,212.5000
1785868181,212.5000,212.5100,212.5000,212.5000
1785868182,212.5000,212.5000,212.4900,212.5000
1785868184,212.5000,212.5100,212.5000,212.5000
1785868185,212.5000,212.5100,212.5000,212.5100
1785868186,212.5000,212.5100,212.5000,212.5100
1785868187,212.5200,212.5200,212.5200,212.5200
1785868188,212.5400,212.5400,212.5400,212.5400
1785868189,212.5300,212.5400,212.5300,212.5400
1785868190,212.5400,212.5400,212.5400,212.5400
1785868191,212.5300,212.5300,212.5050,212.5100
1785868192,212.5300,212.5300,212.5300,212.5300
1785868193,212.5400,212.5400,212.5400,212.5400
1785868194,212.5400,212.5400,212.5300,212.5300
1785868196,212.5200,212.5300,212.5200,212.5300
1785868197,212.5300,212.5300,212.5300,212.5300
1785868198,212.5400,212.5400,212.5400,212.5400
1785868199,212.5500,212.5700,212.5500,212.5700
1785868200,212.5650,212.5700,212.5650,212.5700
1785868201,212.5700,212.5900,212.5700,212.5900
1785868202,212.5800,212.5800,212.5800,212.5800
1785868203,212.5950,212.6000,212.5900,212.5900
1785868204,212.5900,212.5900,212.5800,212.5800
1785868205,212.5900,212.5900,212.5800,212.5800
1785868206,212.5900,212.6000,212.5900,212.6000
1785868207,212.6100,212.6100,212.6000,212.6050
1785868208,212.5900,212.5900,212.5900,212.5900
1785868209,212.6000,212.6000,212.5800,212.5800
1785868210,212.5700,212.5900,212.5700,212.5800
1785868211,212.5700,212.5800,212.5700,212.5800
1785868212,212.5700,212.5900,212.5600,212.5800
1785868213,212.6000,212.6000,212.5900,212.5900
1785868214,212.5900,212.6000,212.5900,212.6000
1785868215,212.5900,212.5900,212.5900,212.5900
1785868216,212.5900,212.6000,212.5900,212.6000
1785868217,212.6100,212.6300,212.6000,212.6300
1785868218,212.6200,212.6300,212.6200,212.6300
1785868219,212.6100,212.6300,212.6100,212.6200
1785868221,212.6200,212.6200,212.6100,212.6100
1785868222,212.6300,212.6300,212.6200,212.6200
1785868223,212.6200,212.6300,212.6200,212.6300
1785868224,212.6100,212.6100,212.6000,212.6000
1785868225,212.6200,212.6400,212.6200,212.6300
1785868226,212.6350,212.6350,212.6300,212.6300
1785868227,212.6300,212.6300,212.6300,212.6300
1785868228,212.6300,212.6300,212.6300,212.6300
1785868229,212.6300,212.6300,212.6300,212.6300
1785868230,212.6200,212.6300,212.6000,212.6000
1785868231,212.5900,212.6100,212.5900,212.6100
1785868232,212.6000,212.6000,212.5900,212.6000
1785868233,212.5900,212.6000,212.5900,212.6000
1785868234,212.5900,212.6000,212.5900,212.5900
1785868235,212.5900,212.5900,212.5700,212.5700
1785868236,212.5700,212.5700,212.5600,212.5600
1785868237,212.5700,212.5900,212.5700,212.5900
1785868239,212.6000,212.6000,212.6000,212.6000
1785868240,212.6000,212.6000,212.5900,212.5900
1785868241,212.6000,212.6100,212.6000,212.6100
1785868242,212.6000,212.6200,212.6000,212.6200
1785868243,212.6200,212.6200,212.6200,212.6200
1785868245,212.6300,212.6400,212.6300,212.6400
1785868246,212.6200,212.6200,212.6200,212.6200
1785868247,212.6200,212.6200,212.6100,212.6100
1785868248,212.6100,212.6250,212.6100,212.6250
1785868249,212.6300,212.6400,212.6300,212.6400
1785868250,212.6400,212.6400,212.6300,212.6300
1785868251,212.6200,212.6200,212.6100,212.6200
1785868252,212.6200,212.6300,212.6200,212.6300
1785868253,212.6400,212.6400,212.6400,212.6400
1785868254,212.6300,212.6300,212.6300,212.6300
1785868255,212.6300,212.6400,212.6300,212.6400
1785868256,212.6500,212.6700,212.6500,212.6700
1785868257,212.6700,212.6750,212.6700,212.6700
1785868259,212.6750,212.6900,212.6700,212.6900
1785868260,212.6800,212.6800,212.6800,212.6800
1785868261,212.6900,212.7100,212.6900,212.7100
1785868262,212.7200,212.7200,212.7100,212.7100
1785868263,212.7200,212.7200,212.7200,212.7200
1785868264,212.7200,212.7300,212.7100,212.7100
1785868265,212.7200,212.7200,212.7200,212.7200
1785868266,212.7200,212.7200,212.7100,212.7100
1785868267,212.7000,212.7000,212.6800,212.6800
1785868268,212.6850,212.6850,212.6500,212.6500
1785868269,212.6500,212.6500,212.6500,212.6500
1785868270,212.6500,212.6600,212.6500,212.6600
1785868271,212.6500,212.6600,212.6500,212.6600
1785868272,212.6500,212.6500,212.6450,212.6450
1785868273,212.6500,212.6600,212.6500,212.6600
1785868274,212.6400,212.6550,212.6400,212.6550
1785868275,212.6600,212.6650,212.6600,212.6650
1785868276,212.6600,212.6650,212.6600,212.6600
1785868277,212.6500,212.6500,212.6400,212.6500
1785868278,212.6500,212.6500,212.6500,212.6500
1785868279,212.6500,212.6500,212.6500,212.6500
1785868280,212.6500,212.6550,212.6200,212.6200
1785868281,212.6200,212.6200,212.6200,212.6200
1785868282,212.6200,212.6400,212.6200,212.6400
1785868283,212.6500,212.6750,212.6500,212.6600
1785868284,212.6600,212.6700,212.6500,212.6550
1785868285,212.6700,212.6700,212.6700,212.6700
1785868286,212.6700,212.6700,212.6700,212.6700
1785868287,212.6800,212.6800,212.6800,212.6800
1785868288,212.6900,212.6900,212.6900,212.6900
1785868289,212.6800,212.6800,212.6800,212.6800
1785868290,212.6700,212.7000,212.6700,212.7000
1785868291,212.7000,212.7000,212.6900,212.6900
1785868292,212.6800,212.6800,212.6650,212.6700
1785868293,212.6700,212.6800,212.6500,212.6500
1785868294,212.6450,212.6450,212.6450,212.6450
1785868295,212.6400,212.6400,212.6200,212.6200
1785868296,212.6100,212.6400,212.6100,212.6300
1785868297,212.6400,212.6500,212.6400,212.6500
1785868298,212.6700,212.6700,212.6700,212.6700
1785868299,212.6700,212.6700,212.6700,212.6700
1785868300,212.6700,212.6800,212.6600,212.6800
1785868301,212.6750,212.6750,212.6700,212.6700
1785868302,212.6700,212.6800,212.6700,212.6800
1785868303,212.6800,212.6900,212.6800,212.6900
1785868304,212.6800,212.6900,212.6750,212.6800
1785868305,212.6800,212.6900,212.6800,212.6900
1785868306,212.6850,212.6850,212.6800,212.6800
1785868307,212.6750,212.6900,212.6750,212.6900
1785868308,212.6800,212.6900,212.6800,212.6800
1785868309,212.6700,212.6700,212.6700,212.6700
1785868310,212.6800,212.6800,212.6600,212.6600
1785868311,212.6650,212.6700,212.6650,212.6700
1785868312,212.6700,212.6800,212.6600,212.6700
1785868313,212.6700,212.6800,212.6700,212.6800
1785868314,212.6750,212.6800,212.6700,212.6800
1785868315,212.6700,212.6700,212.6600,212.6600
1785868316,212.6600,212.6600,212.6600,212.6600
1785868318,212.6600,212.6700,212.6600,212.6600
1785868319,212.6600,212.6600,212.6600,212.6600
1785868320,212.6600,212.6600,212.6600,212.6600
1785868321,212.6500,212.6500,212.6500,212.6500
1785868322,212.6600,212.6800,212.6600,212.6800
1785868323,212.6800,212.6800,212.6800,212.6800
1785868324,212.6900,212.6900,212.6850,212.6850
1785868325,212.6850,212.6900,212.6850,212.6900
1785868326,212.6800,212.6800,212.6800,212.6800
1785868327,212.6900,212.6900,212.6800,212.6800
1785868328,212.6900,212.6900,212.6800,212.6800
1785868329,212.6800,212.6900,212.6800,212.6900
1785868330,212.7000,212.7150,212.7000,212.7000
1785868331,212.6900,212.6900,212.6900,212.6900
1785868332,212.6950,212.7200,212.6900,212.7200
1785868333,212.7300,212.7300,212.7200,212.7200
1785868334,212.7200,212.7200,212.7200,212.7200
1785868335,212.7300,212.7300,212.7300,212.7300
1785868336,212.7350,212.7350,212.7300,212.7300
1785868337,212.7300,212.7300,212.7250,212.7300
1785868338,212.7300,212.7400,212.7300,212.7400
1785868339,212.7450,212.7450,212.7400,212.7400
1785868340,212.7400,212.7400,212.7400,212.7400
1785868341,212.7350,212.7350,212.7350,212.7350
1785868342,212.7300,212.7300,212.7300,212.7300
1785868343,212.7200,212.7200,212.6700,212.7000
1785868345,212.6900,212.6900,212.6900,212.6900
1785868346,212.6800,212.6800,212.6650,212.6700
1785868347,212.6700,212.6700,212.6500,212.6500
1785868348,212.6500,212.6550,212.6500,212.6500
1785868349,212.6400,212.6400,212.6300,212.6300
1785868350,212.6200,212.6300,212.6200,212.6250
1785868351,212.6400,212.6500,212.6400,212.6500
1785868352,212.6600,212.6700,212.6350,212.6500
1785868353,212.6400,212.6400,212.6300,212.6300
1785868354,212.6200,212.6200,212.6000,212.6100
1785868356,212.6200,212.6300,212.6100,212.6100
1785868357,212.6100,212.6200,212.6100,212.6100
1785868359,212.6100,212.6100,212.6100,212.6100
1785868360,212.6050,212.6100,212.6050,212.6100
1785868361,212.6100,212.6100,212.6100,212.6100
1785868362,212.6200,212.6200,212.6100,212.6100
1785868363,212.6000,212.6100,212.6000,212.6100
1785868364,212.6100,212.6100,212.6100,212.6100
1785868365,212.6200,212.6250,212.6200,212.6250
1785868366,212.6250,212.6250,212.6250,212.6250
1785868367,212.6300,212.6300,212.6300,212.6300
1785868368,212.6400,212.6500,212.6400,212.6500
1785868369,212.6500,212.6500,212.6500,212.6500
1785868370,212.6600,212.6600,212.6400,212.6500
1785868371,212.6400,212.6650,212.6400,212.6650
1785868373,212.6800,212.6800,212.6700,212.6700
1785868374,212.6700,212.6700,212.6700,212.6700
1785868375,212.6800,212.6800,212.6800,212.6800
1785868376,212.6800,212.6900,212.6800,212.6850
1785868377,212.6900,212.7000,212.6900,212.7000
1785868378,212.7000,212.7000,212.6800,212.6800
1785868379,212.7000,212.7100,212.7000,212.7100
1785868380,212.7100,212.7100,212.7100,212.7100
1785868381,212.7000,212.7000,212.6600,212.6600
1785868382,212.6900,212.6900,212.6900,212.6900
1785868383,212.7000,212.7000,212.7000,212.7000
1785868384,212.6900,212.6900,212.6900,212.6900
1785868385,212.6850,212.6850,212.6850,212.6850
1785868386,212.6800,212.6800,212.6800,212.6800
1785868387,212.6900,212.6900,212.6900,212.6900
1785868388,212.6800,212.6800,212.6500,212.6500
1785868389,212.6500,212.6800,212.6500,212.6800
1785868391,212.7000,212.7100,212.7000,212.7100
1785868392,212.7200,212.7200,212.7200,212.7200
1785868393,212.7100,212.7200,212.7100,212.7100
1785868394,212.7000,212.7100,212.7000,212.7000
1785868395,212.7000,212.7100,212.7000,212.7000
1785868396,212.6900,212.6900,212.6600,212.6600
1785868398,212.6500,212.6600,212.6400,212.6600
1785868399,212.6700,212.6700,212.6700,212.6700
1785868401,212.6700,212.6700,212.6700,212.6700
1785868403,212.6600,212.6600,212.6500,212.6600
1785868404,212.6650,212.6650,212.6600,212.6600
1785868405,212.6500,212.6550,212.6400,212.6500
1785868406,212.6600,212.6600,212.6600,212.6600
1785868407,212.6650,212.6650,212.6650,212.6650
1785868408,212.6600,212.6600,212.6600,212.6600
1785868409,212.6650,212.6650,212.6650,212.6650
1785868410,212.6700,212.6700,212.6650,212.6700
1785868411,212.6700,212.6700,212.6600,212.6600
1785868412,212.6600,212.6700,212.6600,212.6700
1785868413,212.6700,212.6900,212.6700,212.6900
1785868414,212.6700,212.6800,212.6600,212.6600
1785868415,212.6800,212.6800,212.6700,212.6700
1785868416,212.6800,212.6900,212.6800,212.6900
1785868417,212.6700,212.6700,212.6700,212.6700
1785868418,212.6750,212.6850,212.6750,212.6850
1785868419,212.6850,212.6850,212.6500,212.6500
1785868420,212.6450,212.6600,212.6450,212.6600
1785868421,212.6600,212.6600,212.6500,212.6600
1785868422,212.6500,212.6700,212.6500,212.6600
1785868423,212.6500,212.6600,212.6500,212.6600
1785868424,212.6600,212.6600,212.6600,212.6600
