ts,o,h,l,c
1788377690,593.2150,593.2150,593.2150,593.2150
1788377691,593.2150,593.2150,593.2150,593.2150
1788377692,593.1800,593.2600,593.1800,593.2600
1788377694,593.3200,593.3300,593.2400,593.2400
1788377695,593.2200,593.2200,593.2200,593.2200
1788377701,593.2200,593.2400,593.1500,593.2400
1788377702,593.2400,593.2400,593.2400,593.2400
1788377711,593.2300,593.2300,593.2300,593.2300
1788377716,593.1600,593.1600,593.1200,593.1200
1788377717,593.1400,593.1400,593.1400,593.1400
1788377718,593.1100,593.1400,593.1100,593.1250
1788377720,593.0900,593.0900,593.0900,593.0900
1788377721,593.0800,593.0800,593.0600,593.0600
1788377727,593.0650,593.0650,593.0650,593.0650
1788377729,593.1100,593.2000,593.0800,593.1200
1788377732,593.0200,593.0300,593.0100,593.0300
1788377735,593.0300,593.0300,592.8800,592.9100
1788377736,592.9200,592.9700,592.9200,592.9700
1788377737,593.0600,593.0600,593.0600,593.0600
1788377738,592.9650,592.9650,592.9650,592.9650
1788377740,593.0100,593.0800,593.0100,593.0800
1788377741,593.0800,593.1100,593.0800,593.1100
1788377743,593.0400,593.0400,593.0400,593.0400
1788377744,593.1800,593.1800,593.1800,593.1800
1788377746,593.2200,593.2200,593.2200,593.2200
1788377747,593.1450,593.1450,593.1450,593.1450
1788377764,593.1800,593.1800,593.1800,593.1800
1788377765,593.1900,593.2000,593.1200,593.1200
1788377766,593.1100,593.1550,593.0800,593.1550
1788377775,593.1600,593.1600,593.1600,593.1600
1788377776,593.1300,593.1300,593.0900,593.0900
1788377787,593.1700,593.1700,593.1700,593.1700
1788377789,593.1250,593.1250,593.1250,593.1250
1788377790,593.1600,593.1800,593.1300,593.1300
1788377794,593.1000,593.1400,593.0900,593.1200
1788377795,593.0900,593.0900,593.0900,593.0900
1788377796,593.1400,593.1400,593.0900,593.1000
1788377797,593.0850,593.0850,593.0000,593.0300
1788377799,593.0450,593.0450,593.0450,593.0450
1788377801,593.0500,593.0500,593.0000,593.0300
1788377812,593.0000,593.0000,592.9900,592.9900
1788377814,592.9400,592.9400,592.8500,592.8500
1788377817,592.9300,592.9300,592.9300,592.9300
1788377818,592.8900,592.9100,592.8900,592.9100
1788377822,592.9000,592.9000,592.9000,592.9000
1788377824,592.9000,592.9200,592.8500,592.8500
1788377828,592.8700,592.8700,592.8400,592.8400
1788377829,592.8800,592.8800,592.8800,592.8800
1788377830,592.8800,592.8800,592.8800,592.8800
1788377831,592.9100,592.9400,592.9100,592.9400
1788377833,593.0300,593.1000,593.0300,593.1000
1788377834,593.0800,593.0800,593.0700,593.0700
1788377837,593.1100,593.2500,593.1100,593.2300
1788377846,593.2100,593.2100,593.1200,593.1200
1788377847,593.1100,593.1100,593.1100,593.1100
1788377851,593.0500,593.0500,593.0500,593.0500
1788377853,593.1200,593.1300,593.1200,593.1300
1788377863,593.0100,593.0100,593.0000,593.0000
1788377868,593.0800,593.1300,593.0800,593.0800
1788377870,593.0500,593.0500,593.0500,593.0500
1788377872,593.0100,593.0100,593.0100,593.0100
1788377873,592.9900,592.9900,592.9800,592.9900
1788377877,592.9400,592.9400,592.9300,592.9300
1788377879,592.8900,592.8900,592.8900,592.8900
1788377881,592.8000,592.8300,592.8000,592.8000
1788377900,592.7700,592.8200,592.7500,592.8200
1788377901,592.7500,592.7900,592.7400,592.7900
1788377902,592.7400,592.7400,592.7400,592.7400
1788377908,592.8000,592.8000,592.8000,592.8000
1788377909,592.7500,592.7500,592.7200,592.7400
1788377910,592.7200,592.7200,592.6700,592.6700
1788377912,592.6850,592.6850,592.6850,592.6850
1788377916,592.6700,592.6700,592.6700,592.6700
1788377917,592.7100,592.7100,592.7100,592.7100
1788377918,592.6600,592.6600,592.6600,592.6600
1788377919,592.7100,592.7700,592.7100,592.7700
1788377920,592.7050,592.7100,592.7050,592.7100
1788377924,592.6500,592.6500,592.6500,592.6500
1788377927,592.6900,593.0000,592.6900,593.0000
1788377929,593.0500,593.0500,593.0500,593.0500
1788377932,593.0500,593.0500,593.0500,593.0500
1788377937,593.1500,593.3000,593.1200,593.1750
1788377945,593.1100,593.1100,593.1100,593.1100
1788377951,593.1100,593.2000,593.0600,593.0600
1788377952,592.9700,592.9700,592.7600,592.7600
1788377954,592.7600,592.7600,592.7600,592.7600
1788377955,592.7700,592.8100,592.7300,592.7400
1788377958,592.7500,592.7500,592.7500,592.7500
1788377959,592.7500,592.8100,592.7400,592.8100
1788377960,592.8400,592.8700,592.8400,592.8700
1788377961,592.8800,592.8800,592.8800,592.8800
1788377964,592.7400,592.7400,592.7400,592.7400
1788377979,592.7200,592.8300,592.7100,592.7800
1788377980,592.7700,592.7700,592.7600,592.7600
1788377981,592.7400,592.7400,592.7400,592.7400
1788377983,592.7100,592.7100,592.7100,592.7100
1788377984,592.7600,592.8150,592.7600,592.8150
1788377989,592.7300,592.7700,592.7300,592.7700
1788377990,592.7700,592.8200,592.7700,592.8200
1788377991,592.8000,592.8600,592.8000,592.8200
1788377992,592.7300,592.7300,592.7300,592.7300
1788377999,592.7200,592.7200,592.6000,592.6000
1788378002,592.5400,592.5400,592.5200,592.5200
1788378003,592.5100,592.5100,592.4200,592.4200
1788378008,592.5500,592.5600,592.5500,592.5600
1788378010,592.6300,592.6300,592.6300,592.6300
1788378011,592.6700,592.6700,592.6700,592.6700
1788378013,592.7000,592.7000,592.7000,592.7000
1788378015,592.6250,592.6300,592.5500,592.5500
1788378016,592.5350,592.5350,592.5350,592.5350
1788378017,592.4700,592.4950,592.4700,592.4950
1788378020,592.5300,592.5400,592.5300,592.5400
1788378021,592.5900,592.5900,592.5000,592.5000
1788378022,592.4900,592.4900,592.4900,592.4900
1788378024,592.5200,592.5200,592.5200,592.5200
1788378026,592.5300,592.6000,592.4600,592.6000
1788378027,592.5900,592.5900,592.5900,592.5900
1788378029,592.6100,592.6200,592.6050,592.6100
1788378031,592.6050,592.6050,592.6050,592.6050
1788378033,592.6100,592.6100,592.6100,592.6100
1788378036,592.6100,592.6100,592.6100,592.6100
1788378037,592.6100,592.6100,592.5300,592.5300
1788378038,592.5500,592.6100,592.5500,592.6100
1788378041,592.6000,592.6000,592.6000,592.6000
1788378045,592.6000,592.6000,592.5900,592.5900
1788378046,592.5600,592.5600,592.5600,592.5600
1788378049,592.5500,592.6200,592.5500,592.6200
1788378052,592.6200,592.6900,592.6200,592.6900
1788378055,592.8000,592.8000,592.8000,592.8000
1788378056,592.7500,592.7500,592.7000,592.7000
1788378060,592.6900,592.6900,592.6900,592.6900
1788378062,592.6650,592.6650,592.6650,592.6650
1788378068,592.6600,592.6600,592.6600,592.6600
1788378069,592.6700,592.6700,592.6700,592.6700
1788378070,592.6600,592.6600,592.6600,592.6600
1788378071,592.6500,592.6500,592.6500,592.6500
1788378072,592.6800,592.7200,592.6800,592.7000
1788378075,592.6700,592.7000,592.6400,592.6400
1788378078,592.7000,592.7000,592.7000,592.7000
1788378080,592.6400,592.6900,592.6300,592.6300
1788378082,592.6300,592.6700,592.6200,592.6700
1788378085,592.6600,592.6800,592.6600,592.6800
1788378086,592.6800,592.6800,592.6800,592.6800
1788378088,592.6700,592.7100,592.6700,592.7100
1788378092,592.6600,592.6600,592.6400,592.6400
1788378098,592.6300,592.6600,592.6200,592.6200
1788378101,592.7000,592.7000,592.7000,592.7000
1788378102,592.6700,592.6700,592.6700,592.6700
1788378103,592.6300,592.6400,592.6000,592.6100
1788378104,592.6200,592.6200,592.6200,592.6200
1788378106,592.6400,592.6700,592.6400,592.6400
1788378108,592.6300,592.6300,592.6300,592.6300
1788378111,592.6300,592.6400,592.6300,592.6400
1788378114,592.6300,592.7000,592.6300,592.6700
1788378116,592.5900,592.5900,592.5900,592.5900
1788378118,592.5800,592.5800,592.5800,592.5800
1788378120,592.6400,592.6400,592.6400,592.6400
1788378123,592.6800,592.6900,592.6800,592.6800
1788378125,592.6900,592.6900,592.6800,592.6800
1788378128,592.7000,592.7000,592.7000,592.7000
1788378130,592.7000,592.7000,592.7000,592.7000
1788378131,592.7100,592.7100,592.7100,592.7100
1788378132,592.6950,592.6950,592.6700,592.6700
1788378136,592.6700,592.6700,592.6200,592.6200
1788378141,592.6000,592.6000,592.5500,592.5600
1788378142,592.5650,592.5900,592.5300,592.5900
1788378144,592.5700,592.5700,592.5700,592.5700
1788378145,592.5900,592.6450,592.5800,592.6450
1788378146,592.5800,592.5800,592.5600,592.5600
1788378147,592.5650,592.5650,592.5650,592.5650
1788378148,592.6100,592.6700,592.6100,592.6700
1788378154,592.5900,592.5900,592.5900,592.5900
1788378155,592.5800,592.5800,592.5700,592.5700
1788378159,592.5600,592.6100,592.5200,592.6100
1788378161,592.6100,592.6100,592.6100,592.6100
1788378162,592.6200,592.6700,592.6200,592.6700
1788378163,592.6700,592.7700,592.6700,592.7700
1788378174,592.9300,592.9900,592.9300,592.9900
1788378175,592.9900,592.9900,592.9000,592.9000
1788378176,592.9000,592.9000,592.9000,592.9000
1788378179,592.9300,592.9300,592.9300,592.9300
1788378185,592.9400,592.9400,592.9400,592.9400
1788378187,592.8600,592.8600,592.8500,592.8500
1788378188,592.8500,592.8500,592.8500,592.8500
1788378189,592.8500,592.8600,592.8100,592.8600
1788378191,592.8750,592.8750,592.8750,592.8750
1788378192,592.8700,592.8700,592.8400,592.8400
1788378195,592.8800,592.9300,592.8800,592.9300
1788378197,592.9200,592.9200,592.8700,592.8700
1788378198,592.8550,592.8550,592.8550,592.8550
1788378199,592.9000,592.9800,592.9000,592.9800
1788378201,593.0000,593.0000,593.0000,593.0000
1788378206,593.1000,593.1000,593.1000,593.1000
1788378207,593.1100,593.1100,593.1100,593.1100
1788378209,593.1900,593.2000,593.1900,593.2000
1788378212,593.2000,593.2000,593.2000,593.2000
1788378213,593.2300,593.2600,593.1800,593.1800
1788378216,593.1700,593.1700,593.1600,593.1700
1788378217,593.1800,593.2200,593.1700,593.1700
1788378219,593.1800,593.1900,593.1800,593.1900
1788378220,593.1700,593.1700,593.1700,593.1700
1788378221,593.1850,593.2700,593.1850,593.2400
1788378223,593.3000,593.3000,593.3000,593.3000
1788378225,593.3000,593.3900,593.2900,593.2900
1788378226,593.3200,593.3200,593.2600,593.2900
1788378231,593.3100,593.3100,593.2700,593.2700
1788378232,593.2000,593.2000,593.1500,593.1500
1788378233,593.0900,593.1900,593.0800,593.1500
1788378235,593.2900,593.2900,593.2900,593.2900
1788378237,593.2500,593.3500,593.2500,593.3200
1788378239,593.1300,593.1400,593.1100,593.1400
1788378241,593.1950,593.2200,593.1950,593.2200
1788378244,593.1100,593.1100,593.0700,593.0700
1788378246,593.0600,593.0800,593.0600,593.0800
1788378247,593.1300,593.1300,593.1000,593.1300
1788378250,593.1200,593.1200,593.1200,593.1200
1788378251,593.1400,593.1400,593.1400,593.1400
1788378252,593.1200,593.1200,593.0900,593.0900
1788378254,593.1200,593.1300,593.1200,593.1200
1788378255,593.0800,593.0800,593.0800,593.0800
1788378257,593.0800,593.0800,593.0800,593.0800
1788378258,593.0800,593.1300,593.0800,593.1300
1788378259,593.0800,593.1300,593.0800,593.1300
1788378261,593.1200,593.1200,593.1100,593.1100
1788378262,593.1200,593.1600,593.0600,593.0600
1788378266,593.0400,593.0900,593.0400,593.0700
1788378267,593.0500,593.0500,593.0500,593.0500
1788378268,593.0700,593.0700,593.0600,593.0600
1788378269,593.0300,593.0300,593.0300,593.0300
1788378270,593.0400,593.0400,593.0400,593.0400
1788378271,593.0100,593.0100,592.9400,592.9400
1788378272,592.9100,592.9100,592.9000,592.9000
1788378273,592.8850,592.9400,592.8500,592.9400
1788378280,593.0100,593.0200,593.0100,593.0200
1788378281,593.0200,593.0200,592.9600,592.9600
1788378286,592.9700,592.9700,592.9600,592.9600
1788378287,593.0200,593.0200,593.0200,593.0200
1788378288,593.0300,593.2300,593.0300,593.1300
1788378292,593.2200,593.2300,593.2200,593.2300
1788378294,593.2300,593.2300,593.2200,593.2200
1788378298,593.2400,593.2400,593.2400,593.2400
1788378300,593.1700,593.2600,593.1600,593.2600
1788378301,593.2200,593.2800,593.2100,593.2300
1788378303,593.1700,593.1700,593.0800,593.0800
1788378304,593.1000,593.1100,593.1000,593.1100
1788378305,593.1100,593.1300,593.0300,593.1300
1788378306,593.2000,593.2000,593.1200,593.1200
1788378309,593.2250,593.2300,593.2250,593.2300
1788378313,593.2300,593.2400,593.2300,593.2400
1788378316,593.2300,593.2800,593.2200,593.2500
1788378317,593.2400,593.2750,593.2400,593.2750
1788378320,593.3200,593.4200,593.3100,593.3500
1788378323,593.3650,593.3650,593.3650,593.3650
1788378327,593.3200,593.3700,593.3000,593.3700
1788378330,593.3000,593.3000,593.2900,593.3000
1788378332,593.2600,593.2900,593.2600,593.2700
1788378333,593.2500,593.2500,593.2400,593.2400
1788378335,593.2500,593.3000,593.0200,593.1200
1788378336,593.1500,593.1700,593.1500,593.1700
1788378337,593.2100,593.2100,593.1200,593.1200
1788378341,593.1100,593.1100,593.1100,593.1100
1788378345,593.1100,593.1700,593.1100,593.1700
1788378347,593.1750,593.1750,593.1750,593.1750
1788378348,593.1700,593.1900,593.1700,593.1900
1788378349,593.2100,593.2200,593.2100,593.2200
1788378350,593.2400,593.2850,593.2400,593.2850
1788378351,593.2600,593.3000,593.2600,593.3000
1788378352,593.2900,593.2950,593.2900,593.2950
1788378355,593.3400,593.3500,593.2700,593.3500
1788378356,593.3500,593.3500,593.3500,593.3500
1788378357,593.4100,593.4400,593.4100,593.4400
1788378358,593.4000,593.4400,593.3400,593.3800
1788378360,593.3650,593.4100,593.3500,593.4100
1788378367,593.4700,593.6500,593.4100,593.4100
1788378368,593.5100,593.5550,593.5100,593.5550
1788378370,593.5950,593.5950,593.5950,593.5950
1788378371,593.5950,593.5950,593.5950,593.5950
1788378375,593.5500,593.5500,593.5500,593.5500
1788378378,593.5800,593.5800,593.5800,593.5800
1788378380,593.5800,593.5800,593.5600,593.5600
1788378381,593.6300,593.7000,593.6100,593.7000
1788378382,593.6400,593.6400,593.5700,593.5700
1788378387,593.6100,593.6100,593.6100,593.6100
1788378389,593.6700,593.6700,593.6700,593.6700
1788378390,593.6950,593.6950,593.6950,593.6950
1788378392,593.7200,593.7200,593.7200,593.7200
1788378394,593.6600,593.7200,593.6500,593.6600
1788378399,593.7000,593.7000,593.7000,593.7000
1788378400,593.6400,593.6400,593.4000,593.4100
1788378401,593.3800,593.3900,593.3800,593.3900
1788378402,593.3600,593.3600,593.3600,593.3600
1788378403,593.3600,593.3600,593.3200,593.3200
1788378404,593.3200,593.3200,593.3200,593.3200
1788378405,593.3200,593.3200,593.3200,593.3200
1788378406,593.3400,593.3400,593.2900,593.2900
1788378407,593.3100,593.3600,593.3100,593.3200
1788378409,593.3200,593.3200,593.3200,593.3200
1788378410,593.2500,593.2500,593.2500,593.2500
1788378411,593.2800,593.2950,593.2800,593.2950
1788378412,593.2600,593.2600,593.2600,593.2600
1788378413,593.2500,593.2500,593.2400,593.2500
1788378416,593.2200,593.2500,593.2100,593.2400
1788378418,593.2800,593.2900,593.2600,593.2600
1788378426,593.2400,593.2400,593.2000,593.2000
1788378427,593.2000,593.2700,593.2000,593.2600
1788378428,593.2700,593.3000,593.2700,593.3000
1788378430,593.2800,593.3200,593.2800,593.3200
1788378432,593.3100,593.3100,593.3100,593.3100
1788378436,593.3250,593.3250,593.3250,593.3250
1788378437,593.3100,593.3100,593.2600,593.2600
1788378444,593.2700,593.2700,593.2700,593.2700
1788378446,593.2700,593.2700,593.2700,593.2700
1788378449,593.2900,593.2900,593.2600,593.2600
1788378450,593.2600,593.2800,593.2500,593.2800
1788378451,593.2700,593.3300,593.2700,593.3300
1788378453,593.3800,593.3900,593.3800,593.3900
1788378454,593.3900,593.3900,593.3700,593.3700
1788378455,593.4400,593.4400,593.4400,593.4400
1788378456,593.3900,593.3900,593.3700,593.3700
1788378457,593.3300,593.3300,593.3300,593.3300
1788378460,593.3500,593.3500,593.3500,593.3500
1788378461,593.2600,593.2600,593.1700,593.1700
1788378462,593.0800,593.0800,593.0200,593.0200
1788378463,593.1300,593.1300,593.1300,593.1300
1788378465,593.1400,593.1400,593.1400,593.1400
1788378468,593.1500,593.1500,593.1000,593.1000
1788378472,593.1100,593.1100,593.0000,593.0000
1788378474,592.9950,593.1200,592.9950,593.1200
1788378476,593.1000,593.1000,593.1000,593.1000
1788378477,593.0800,593.1400,593.0800,593.1400
1788378481,593.1500,593.1500,593.1500,593.1500
1788378486,593.1550,593.1550,593.1550,593.1550
1788378488,593.1550,593.3500,593.1550,593.3500
1788378492,593.3850,593.3850,593.3850,593.3850
1788378494,593.3900,593.3950,593.3400,593.3600
1788378495,593.4300,593.4300,593.4300,593.4300
1788378496,593.4000,593.4000,593.4000,593.4000
1788378497,593.3900,593.3900,593.3900,593.3900
1788378498,593.3100,593.3100,593.3100,593.3100
1788378499,593.3200,593.3200,593.3200,593.3200
1788378502,593.3700,593.4000,593.3700,593.4000
1788378503,593.3200,593.3200,593.3100,593.3100
1788378504,593.3600,593.3600,593.3600,593.3600
1788378506,593.3300,593.3300,593.3300,593.3300
1788378507,593.3600,593.4000,593.3600,593.4000
1788378510,593.3900,593.4000,593.3900,593.4000
1788378511,593.3200,593.3200,593.3200,593.3200
1788378513,593.3700,593.4500,593.3700,593.4500
1788378514,593.4500,593.4500,593.4500,593.4500
1788378515,593.4700,593.6100,593.4700,593.6100
1788378516,593.6100,593.6100,593.6100,593.6100
1788378517,593.6100,593.6100,593.6100,593.6100
1788378518,593.6100,593.6100,593.6100,593.6100
1788378520,593.6200,593.6200,593.6200,593.6200
1788378521,593.6200,593.6200,593.6200,593.6200
1788378523,593.6200,593.6200,593.6200,593.6200
1788378526,593.6400,593.6600,593.6200,593.6200
1788378527,593.6900,593.7850,593.6900,593.7850
1788378528,593.8500,593.9300,593.8300,593.9100
1788378529,593.9100,593.9100,593.9100,593.9100
1788378547,593.9000,593.9200,593.9000,593.9200
1788378548,593.9300,593.9400,593.9100,593.9400
1788378549,593.9100,593.9100,593.9100,593.9100
1788378553,593.9550,594.0400,593.9550,593.9800
1788378554,594.0000,594.0000,594.0000,594.0000
1788378555,594.0200,594.0700,594.0000,594.0000
1788378556,594.0250,594.0250,593.9800,593.9800
1788378558,594.0800,594.0800,594.0800,594.0800
1788378562,594.0000,594.0400,594.0000,594.0400
1788378563,594.0000,594.0000,593.9900,593.9900
1788378564,594.0200,594.0200,594.0200,594.0200
1788378573,594.0000,594.0000,593.9900,593.9900
1788378574,593.9800,594.0200,593.9700,594.0200
1788378577,594.0400,594.1200,594.0400,594.1200
1788378578,594.1500,594.2000,594.1500,594.2000
1788378579,594.2200,594.2700,594.1600,594.1600
1788378581,594.2300,594.2400,594.2300,594.2400
1788378584,594.3300,594.3300,594.3000,594.3000
1788378585,594.2200,594.2550,594.2200,594.2550
1788378586,594.2550,594.2550,594.2550,594.2550
1788378587,594.2700,594.2700,594.2300,594.2400
1788378589,594.2200,594.2400,594.2100,594.2400
1788378590,594.2000,594.2000,593.9900,593.9900
1788378591,593.9700,593.9700,593.9100,593.9100
1788378592,593.9000,593.9000,593.8900,593.8900
1788378593,593.9400,593.9500,593.9400,593.9500
1788378594,594.0950,594.2000,594.0950,594.2000
1788378600,593.9600,593.9600,593.6700,593.6700
1788378601,593.6500,593.6500,593.6500,593.6500
1788378602,593.7400,593.7400,593.7400,593.7400
1788378604,593.6200,593.6200,593.4700,593.4700
1788378605,593.5800,593.6400,593.5800,593.6400
1788378607,593.6600,593.6600,593.6600,593.6600
1788378609,593.6600,593.6600,593.6600,593.6600
1788378610,593.6600,593.6600,593.6600,593.6600
1788378612,593.7700,593.8100,593.7700,593.8100
1788378618,593.8500,593.8500,593.7400,593.7600
1788378619,593.7800,593.7800,593.6000,593.6000
1788378620,593.5950,593.6500,593.5950,593.6500
