ts,o,h,l,c
1785958849,322.3700,322.3700,322.3700,322.3700
1785958850,322.4000,322.4000,322.4000,322.4000
1785958852,322.4200,322.4300,322.3900,322.3900
1785958855,322.4300,322.4300,322.4300,322.4300
1785958856,322.4400,322.4500,322.4200,322.4200
1785958857,322.4000,322.4000,322.4000,322.4000
1785958858,322.4000,322.4000,322.4000,322.4000
1785958859,322.4000,322.4000,322.4000,322.4000
1785958861,322.4500,322.4600,322.4500,322.4600
1785958862,322.4300,322.4300,322.4200,322.4200
1785958863,322.4700,322.4800,322.4700,322.4700
1785958864,322.4900,322.5100,322.3400,322.4000
1785958865,322.4000,322.4000,322.3900,322.3900
1785958866,322.3900,322.3900,322.3400,322.3400
1785958867,322.3300,322.3300,322.3300,322.3300
1785958868,322.3400,322.3500,322.3300,322.3500
1785958872,322.3300,322.3300,322.3300,322.3300
1785958874,322.3400,322.3400,322.3400,322.3400
1785958878,322.3700,322.3800,322.3700,322.3700
1785958879,322.3800,322.3800,322.3800,322.3800
1785958881,322.3500,322.3500,322.3500,322.3500
1785958882,322.3900,322.3900,322.3900,322.3900
1785958883,322.3900,322.3900,322.3900,322.3900
1785958884,322.3500,322.3500,322.3000,322.3000
1785958885,322.2800,322.2800,322.2700,322.2700
1785958886,322.2900,322.3100,322.2900,322.3100
1785958888,322.3200,322.3500,322.3200,322.3500
1785958890,322.3400,322.3500,322.3300,322.3500
1785958892,322.3700,322.3800,322.3650,322.3650
1785958900,322.2900,322.2900,322.2900,322.2900
1785958901,322.2900,322.2900,322.2900,322.2900
1785958903,322.3100,322.3100,322.3100,322.3100
1785958904,322.3050,322.3050,322.2800,322.2800
1785958905,322.2700,322.2700,322.2600,322.2600
1785958908,322.2600,322.2700,322.2600,322.2700
1785958913,322.2800,322.2800,322.2800,322.2800
1785958919,322.3000,322.3000,322.3000,322.3000
1785958920,322.3500,322.3500,322.3500,322.3500
1785958921,322.3400,322.3400,322.3400,322.3400
1785958922,322.3700,322.3700,322.3700,322.3700
1785958925,322.3450,322.3450,322.3450,322.3450
1785958926,322.3600,322.3700,322.3600,322.3700
1785958927,322.3550,322.3550,322.3400,322.3400
1785958928,322.3100,322.3100,322.3100,322.3100
1785958929,322.3300,322.3300,322.3250,322.3250
1785958931,322.3100,322.3100,322.3000,322.3000
1785958939,322.3300,322.3300,322.3200,322.3200
1785958940,322.3000,322.3500,322.3000,322.3500
1785958943,322.4000,322.4000,322.3900,322.3900
1785958945,322.4100,322.4300,322.4100,322.4300
1785958946,322.4300,322.4500,322.4300,322.4500
1785958947,322.4700,322.5100,322.4700,322.4800
1785958953,322.4850,322.4850,322.4850,322.4850
1785958954,322.5100,322.5800,322.5100,322.5400
1785958955,322.5600,322.5600,322.5600,322.5600
1785958956,322.4800,322.4800,322.4800,322.4800
1785958957,322.5150,322.5150,322.5150,322.5150
1785958958,322.4800,322.4800,322.4600,322.4600
1785958961,322.4600,322.4700,322.4400,322.4400
1785958965,322.4600,322.4800,322.4600,322.4800
1785958967,322.4800,322.4800,322.4400,322.4550
1785958973,322.4400,322.4400,322.4300,322.4300
1785958974,322.4400,322.4400,322.4200,322.4200
1785958975,322.4000,322.4000,322.4000,322.4000
1785958979,322.3600,322.3600,322.3600,322.3600
1785958980,322.4000,322.5400,322.4000,322.4600
1785958984,322.4500,322.4500,322.4500,322.4500
1785958991,322.4000,322.4000,322.4000,322.4000
1785958993,322.4100,322.4100,322.4100,322.4100
1785958996,322.4000,322.4100,322.4000,322.4100
1785958997,322.4050,322.4300,322.4050,322.4300
1785958998,322.4400,322.4500,322.4400,322.4500
1785959001,322.4500,322.4600,322.4500,322.4500
1785959002,322.4600,322.4700,322.4400,322.4700
1785959003,322.4400,322.4400,322.4400,322.4400
1785959005,322.4300,322.4300,322.4100,322.4100
1785959006,322.3800,322.3900,322.3800,322.3900
1785959007,322.3800,322.3800,322.3400,322.3400
1785959008,322.3500,322.3500,322.3300,322.3300
1785959010,322.3700,322.3800,322.3700,322.3700
1785959011,322.3900,322.3900,322.3900,322.3900
1785959012,322.3900,322.4600,322.3900,322.4600
1785959016,322.4200,322.4200,322.4200,322.4200
1785959020,322.3900,322.3900,322.3700,322.3700
1785959026,322.4100,322.4100,322.4100,322.4100
1785959028,322.4000,322.4100,322.4000,322.4100
1785959029,322.3600,322.3600,322.3200,322.3200
1785959031,322.3500,322.3500,322.3500,322.3500
1785959032,322.3500,322.3500,322.3300,322.3300
1785959035,322.3700,322.3700,322.3700,322.3700
1785959040,322.3600,322.3600,322.3400,322.3400
1785959042,322.3400,322.3400,322.2950,322.3100
1785959044,322.3300,322.3300,322.2900,322.2900
1785959045,322.3200,322.3200,322.3200,322.3200
1785959046,322.3400,322.3500,322.3400,322.3400
1785959047,322.3100,322.3100,322.3100,322.3100
1785959050,322.3100,322.3100,322.2600,322.2600
1785959051,322.2700,322.2800,322.2500,322.2600
1785959053,322.2100,322.2100,322.2100,322.2100
1785959055,322.2000,322.2000,322.1500,322.1500
1785959056,322.1550,322.1800,322.1550,322.1800
1785959057,322.1500,322.1500,322.1500,322.1500
1785959059,322.1600,322.1600,322.1600,322.1600
1785959060,322.1700,322.1700,322.1700,322.1700
1785959061,322.1700,322.1700,322.1700,322.1700
1785959062,322.1800,322.1900,322.1800,322.1900
1785959063,322.1900,322.1900,322.1900,322.1900
1785959064,322.1850,322.1850,322.1850,322.1850
1785959065,322.1700,322.1700,322.1500,322.1500
1785959066,322.1500,322.1500,322.1500,322.1500
1785959068,322.1400,322.1400,322.0800,322.0800
1785959069,322.1000,322.1300,322.1000,322.1300
1785959070,322.1400,322.1400,322.1100,322.1100
1785959071,322.1800,322.1800,322.1800,322.1800
1785959073,322.1800,322.1900,322.1800,322.1900
1785959076,322.1800,322.1900,322.1500,322.1700
1785959077,322.1400,322.1400,322.1300,322.1300
1785959078,322.1200,322.1200,322.0700,322.0900
1785959079,322.0800,322.0800,322.0800,322.0800
1785959080,322.0800,322.1000,322.0800,322.1000
1785959081,322.1000,322.1000,322.1000,322.1000
1785959084,322.0800,322.0800,322.0800,322.0800
1785959085,322.0700,322.0700,322.0700,322.0700
1785959086,322.1300,322.1400,322.1300,322.1400
1785959087,322.1000,322.1300,322.1000,322.1300
1785959092,322.1100,322.1400,322.1100,322.1400
1785959094,322.1200,322.1300,322.1000,322.1000
1785959096,322.1100,322.1100,322.1100,322.1100
1785959097,322.1300,322.1500,322.1300,322.1500
1785959098,322.1200,322.1200,322.1200,322.1200
1785959099,322.1500,322.1600,322.1500,322.1600
1785959100,322.1200,322.2200,322.1100,322.1700
1785959101,322.2000,322.2000,322.2000,322.2000
1785959102,322.2200,322.2750,322.2200,322.2500
1785959103,322.2400,322.3100,322.2400,322.3100
1785959104,322.3200,322.3200,322.2900,322.2900
1785959106,322.3100,322.3100,322.3100,322.3100
1785959108,322.3400,322.3400,322.2600,322.2600
1785959109,322.2500,322.2800,322.2500,322.2800
1785959110,322.2500,322.2500,322.2400,322.2400
1785959116,322.2300,322.3000,322.2300,322.3000
1785959117,322.2800,322.2800,322.2500,322.2550
1785959118,322.2500,322.2500,322.2500,322.2500
1785959120,322.2000,322.2000,322.2000,322.2000
1785959122,322.2700,322.2900,322.2500,322.2900
1785959125,322.2900,322.2900,322.2900,322.2900
1785959126,322.3200,322.3500,322.3200,322.3500
1785959127,322.3300,322.3300,322.3150,322.3150
1785959129,322.2950,322.2950,322.2950,322.2950
1785959130,322.3000,322.3100,322.3000,322.3100
1785959131,322.2800,322.2800,322.2800,322.2800
1785959132,322.2700,322.2700,322.2100,322.2100
1785959133,322.2200,322.2200,322.2200,322.2200
1785959134,322.2200,322.2200,322.2200,322.2200
1785959137,322.2600,322.2700,322.2600,322.2650
1785959139,322.2650,322.2650,322.2650,322.2650
1785959140,322.3000,322.3000,322.2700,322.2700
1785959141,322.2600,322.2600,322.2600,322.2600
1785959145,322.2550,322.2550,322.2550,322.2550
1785959146,322.2550,322.2600,322.2550,322.2600
1785959147,322.2700,322.2700,322.2700,322.2700
1785959150,322.2900,322.2900,322.2700,322.2700
1785959151,322.2400,322.2400,322.2400,322.2400
1785959152,322.2400,322.2900,322.2400,322.2900
1785959153,322.3000,322.3500,322.3000,322.3350
1785959154,322.3200,322.3800,322.3200,322.3800
1785959155,322.3500,322.3500,322.3500,322.3500
1785959156,322.3700,322.3900,322.3700,322.3800
1785959157,322.3800,322.4000,322.3500,322.3700
1785959158,322.3400,322.3400,322.2800,322.2800
1785959159,322.2800,322.2800,322.2800,322.2800
1785959160,322.2900,322.2900,322.2900,322.2900
1785959161,322.2800,322.2800,322.2500,322.2500
1785959162,322.2300,322.2300,322.2200,322.2200
1785959163,322.2100,322.2100,322.2100,322.2100
1785959164,322.2000,322.2400,322.2000,322.2400
1785959165,322.2200,322.2200,322.2100,322.2100
1785959166,322.2100,322.2100,322.2100,322.2100
1785959167,322.2700,322.2700,322.1900,322.1900
1785959168,322.1800,322.1800,322.1800,322.1800
1785959169,322.1700,322.1700,322.1500,322.1600
1785959170,322.1600,322.1800,322.1500,322.1800
1785959171,322.2000,322.2000,322.2000,322.2000
1785959173,322.2000,322.2000,322.2000,322.2000
1785959174,322.1800,322.1900,322.1800,322.1800
1785959175,322.1600,322.1600,322.1600,322.1600
1785959176,322.1800,322.1800,322.1800,322.1800
1785959177,322.2000,322.2400,322.1900,322.2300
1785959179,322.1800,322.1800,322.1600,322.1750
1785959180,322.1400,322.1400,322.1000,322.1000
1785959181,322.0700,322.1100,322.0700,322.1100
1785959182,322.1100,322.1300,322.1100,322.1300
1785959183,322.1200,322.1200,322.1200,322.1200
1785959185,322.1400,322.1700,322.1400,322.1700
1785959186,322.1500,322.1500,322.1500,322.1500
1785959191,322.1500,322.1500,322.1500,322.1500
1785959193,322.1100,322.1100,322.1100,322.1100
1785959194,322.1100,322.1100,322.1000,322.1000
1785959195,322.1000,322.1000,322.1000,322.1000
1785959196,322.1300,322.1500,322.1300,322.1500
1785959197,322.1600,322.2000,322.1600,322.1700
1785959198,322.1300,322.1550,322.1200,322.1550
1785959199,322.1300,322.1300,322.1300,322.1300
1785959200,322.1600,322.1600,322.1600,322.1600
1785959201,322.1600,322.1600,322.1600,322.1600
1785959202,322.1300,322.1300,322.1300,322.1300
1785959203,322.1300,322.1300,322.1200,322.1200
1785959204,322.1200,322.1200,322.1200,322.1200
1785959205,322.1100,322.1100,322.1100,322.1100
1785959206,322.1400,322.2000,322.1400,322.1600
1785959207,322.1400,322.1800,322.1400,322.1800
1785959210,322.1200,322.1200,322.1200,322.1200
1785959212,322.1200,322.1200,322.1200,322.1200
1785959213,322.1100,322.1100,322.1000,322.1100
1785959214,322.0700,322.0700,322.0400,322.0400
1785959215,322.0400,322.0400,322.0400,322.0400
1785959216,322.0400,322.0600,322.0400,322.0500
1785959217,322.0700,322.0700,322.0500,322.0500
1785959218,322.0600,322.0600,322.0300,322.0300
1785959219,322.0350,322.0350,322.0350,322.0350
1785959220,322.0100,322.0200,322.0000,322.0000
1785959221,322.0500,322.1000,322.0500,322.0800
1785959222,322.0800,322.1000,322.0800,322.1000
1785959223,322.0600,322.0600,322.0600,322.0600
1785959224,322.0700,322.0700,322.0400,322.0400
1785959225,322.0100,322.0100,321.9900,321.9900
1785959228,322.0000,322.0000,321.9950,321.9950
1785959229,322.0000,322.0400,322.0000,322.0400
1785959232,322.0800,322.0900,322.0400,322.0700
1785959233,322.0300,322.0300,322.0000,322.0000
1785959234,321.9800,322.0200,321.9800,321.9800
1785959235,321.9900,321.9900,321.9900,321.9900
1785959236,322.0000,322.0000,322.0000,322.0000
1785959239,321.9950,322.0100,321.9700,322.0100
1785959240,322.0000,322.0000,321.9900,321.9900
1785959241,321.9900,322.0000,321.9700,322.0000
1785959242,322.0000,322.0000,322.0000,322.0000
1785959243,321.9600,321.9600,321.9500,321.9500
1785959244,321.9600,321.9600,321.9600,321.9600
1785959245,321.9800,321.9800,321.9800,321.9800
1785959247,321.9600,321.9600,321.8300,321.8700
1785959248,321.8300,321.8300,321.8300,321.8300
1785959250,321.8200,321.8600,321.7800,321.7800
1785959251,321.7800,321.8100,321.7800,321.8100
1785959252,321.8300,321.8300,321.8300,321.8300
1785959253,321.8400,321.8500,321.8000,321.8500
1785959256,321.8200,321.8600,321.8200,321.8600
1785959257,321.8100,321.8200,321.8100,321.8100
1785959258,321.8000,321.8000,321.8000,321.8000
1785959259,321.7800,321.7800,321.7800,321.7800
1785959260,321.8300,321.9200,321.8300,321.9100
1785959261,321.9200,321.9200,321.9200,321.9200
1785959263,321.9000,321.9000,321.9000,321.9000
1785959264,321.9100,321.9100,321.9100,321.9100
1785959267,321.9500,321.9500,321.9500,321.9500
1785959269,321.9500,321.9500,321.9500,321.9500
1785959270,321.9500,321.9500,321.9300,321.9300
1785959272,321.9400,321.9600,321.9100,321.9600
1785959273,321.9300,321.9400,321.9200,321.9400
1785959275,321.9500,321.9600,321.9500,321.9600
1785959276,321.9200,321.9200,321.9200,321.9200
1785959277,321.9200,321.9200,321.9100,321.9100
1785959278,321.9150,321.9150,321.8900,321.8900
1785959279,321.9000,321.9000,321.8800,321.8800
1785959280,321.9100,321.9100,321.8600,321.8600
1785959281,321.8900,321.8900,321.8900,321.8900
1785959282,321.8500,321.8500,321.8500,321.8500
1785959283,321.8300,321.8300,321.8300,321.8300
1785959284,321.8450,321.8700,321.8300,321.8300
1785959285,321.8600,321.8800,321.8500,321.8500
1785959286,321.8400,321.8900,321.8300,321.8900
1785959288,321.8800,321.8900,321.8750,321.8750
1785959289,321.8800,321.9000,321.8800,321.9000
1785959290,321.9000,321.9100,321.8800,321.8800
1785959291,321.9000,321.9000,321.8900,321.8950
1785959292,321.8950,321.8950,321.8950,321.8950
1785959293,321.8700,321.8700,321.8700,321.8700
1785959294,321.8700,321.8900,321.8700,321.8900
1785959295,321.8700,321.8800,321.8600,321.8800
1785959296,321.8500,321.8500,321.8400,321.8400
1785959297,321.8400,321.8400,321.8400,321.8400
1785959305,321.8450,321.8450,321.8300,321.8300
1785959306,321.8300,321.8300,321.8100,321.8100
1785959307,321.8100,321.8100,321.8100,321.8100
1785959308,321.8000,321.8500,321.8000,321.8500
1785959309,321.8500,321.8600,321.8500,321.8600
1785959310,321.8500,321.8500,321.8300,321.8400
1785959311,321.8200,321.8200,321.7900,321.7900
1785959312,321.8000,321.8200,321.8000,321.8200
1785959313,321.8200,321.8300,321.8100,321.8100
1785959315,321.8000,321.8000,321.8000,321.8000
1785959316,321.8400,321.8500,321.8200,321.8200
1785959317,321.7900,321.7900,321.7900,321.7900
1785959318,321.7900,321.7900,321.7700,321.7700
1785959319,321.8200,321.8500,321.8200,321.8500
1785959320,321.8500,321.8500,321.8500,321.8500
1785959323,321.8000,321.8100,321.8000,321.8100
1785959324,321.7700,321.7700,321.7700,321.7700
1785959325,321.7700,321.7700,321.7700,321.7700
1785959326,321.8200,321.8200,321.8100,321.8150
1785959327,321.7900,321.7900,321.7000,321.7000
1785959328,321.7600,321.7700,321.7400,321.7400
1785959329,321.7700,321.7700,321.7700,321.7700
1785959330,321.8000,321.8200,321.8000,321.8200
1785959331,321.8100,321.8100,321.8100,321.8100
1785959334,321.8200,321.8200,321.7900,321.7900
1785959335,321.7800,321.7900,321.7800,321.7900
1785959338,321.7900,321.8100,321.7900,321.8100
1785959339,321.8000,321.8000,321.8000,321.8000
1785959340,321.8200,321.8200,321.8200,321.8200
1785959341,321.7700,321.8300,321.7700,321.8000
1785959344,321.8400,321.8500,321.8400,321.8500
1785959345,321.8250,321.8600,321.8250,321.8600
1785959347,321.8550,321.8550,321.8050,321.8400
1785959350,321.8100,321.8100,321.7600,321.7600
1785959353,321.7600,321.7900,321.7600,321.7900
1785959354,321.7600,321.7600,321.7600,321.7600
1785959355,321.7500,321.7500,321.7500,321.7500
1785959356,321.7300,321.7300,321.7300,321.7300
1785959357,321.7300,321.7800,321.7300,321.7800
1785959359,321.7200,321.7200,321.7200,321.7200
1785959360,321.7200,321.7250,321.7200,321.7250
1785959361,321.7000,321.7100,321.7000,321.7000
1785959362,321.6800,321.7000,321.6700,321.6700
1785959363,321.6600,321.6600,321.6600,321.6600
1785959365,321.6200,321.6200,321.6200,321.6200
1785959366,321.6800,321.6800,321.6800,321.6800
1785959368,321.6400,321.6400,321.6400,321.6400
1785959369,321.6300,321.7000,321.6300,321.7000
1785959371,321.6800,321.6800,321.6700,321.6700
1785959372,321.7000,321.7000,321.7000,321.7000
1785959374,321.6600,321.6600,321.6300,321.6300
1785959375,321.6300,321.6500,321.6300,321.6500
1785959376,321.6600,321.6600,321.6600,321.6600
1785959377,321.6700,321.6800,321.6300,321.6300
1785959378,321.6600,321.6600,321.6600,321.6600
1785959380,321.6800,321.6900,321.6600,321.6600
1785959382,321.7000,321.7200,321.6850,321.7000
1785959384,321.6800,321.7100,321.6800,321.6900
1785959385,321.7100,321.7200,321.7100,321.7200
1785959386,321.7400,321.7500,321.7100,321.7400
1785959388,321.7300,321.7300,321.6900,321.6900
1785959391,321.7100,321.7100,321.7100,321.7100
1785959392,321.7150,321.8300,321.7150,321.7900
1785959393,321.7700,321.7700,321.7700,321.7700
1785959394,321.7700,321.8300,321.7700,321.8300
1785959395,321.8200,321.8200,321.8200,321.8200
1785959397,321.8000,321.8300,321.7700,321.7700
1785959398,321.8000,321.8550,321.7900,321.7900
1785959399,321.8100,321.8100,321.7700,321.7800
1785959400,321.8100,322.0100,321.7000,321.8000
1785959401,321.7400,321.7900,321.7300,321.7300
1785959402,321.7800,321.8100,321.7700,321.8100
1785959403,321.8300,321.8300,321.8300,321.8300
1785959405,321.8700,321.9300,321.8400,321.9300
1785959406,321.9450,322.0500,321.9200,322.0100
1785959407,322.0600,322.1400,322.0600,322.1400
1785959408,322.1000,322.1200,322.0600,322.1200
1785959409,322.1100,322.1300,322.0600,322.1300
1785959410,322.1000,322.1000,322.1000,322.1000
1785959411,322.1000,322.1000,322.0700,322.0800
1785959412,322.0800,322.0800,321.9800,321.9800
1785959414,321.9500,321.9500,321.9300,321.9300
1785959415,321.9300,322.0400,321.9300,322.0400
1785959416,321.9800,321.9800,321.9800,321.9800
1785959417,321.9500,321.9500,321.9200,321.9200
1785959418,321.9000,321.9200,321.8400,321.8900
1785959419,321.8700,321.8700,321.8600,321.8700
1785959420,321.9100,321.9100,321.8600,321.8600
1785959422,321.8200,321.8200,321.8200,321.8200
1785959423,321.8200,321.8200,321.8200,321.8200
1785959424,321.8800,321.8800,321.8800,321.8800
1785959425,321.8600,321.9200,321.8600,321.9200
1785959428,321.8900,321.8900,321.8600,321.8600
1785959429,321.8600,321.8600,321.8600,321.8600
1785959430,321.8950,321.9300,321.8600,321.8600
1785959431,321.8600,321.8700,321.8400,321.8400
1785959433,321.8200,321.9600,321.8200,321.9600
1785959434,321.9900,322.0000,321.9700,322.0000
1785959435,322.0400,322.0500,322.0100,322.0100
1785959436,321.9700,321.9900,321.9700,321.9900
1785959437,321.9900,322.0300,321.9500,322.0300
1785959438,321.9600,322.0000,321.9600,322.0000
1785959439,322.0000,322.0250,322.0000,322.0250
1785959440,322.0500,322.0800,322.0300,322.0600
1785959441,322.0800,322.1200,322.0800,322.0900
1785959443,322.1100,322.1100,322.0700,322.0700
1785959446,322.1200,322.1300,322.1000,322.1100
1785959447,322.1100,322.1500,322.1000,322.1000
1785959448,322.1300,322.1800,322.1300,322.1800
1785959449,322.1200,322.2000,322.1200,322.2000
1785959450,322.1500,322.2300,322.1500,322.2300
1785959451,322.2100,322.2100,322.1600,322.2000
1785959453,322.1600,322.1900,322.1600,322.1600
1785959454,322.1600,322.1600,322.1600,322.1600
1785959455,322.1600,322.1800,322.1400,322.1800
1785959456,322.1400,322.1400,322.1400,322.1400
1785959457,322.1400,322.1600,322.1300,322.1600
1785959458,322.1300,322.1600,322.1000,322.1600
