ts,o,h,l,c
1787766457,258.5400,258.5400,258.5400,258.5400
1787766459,258.5300,258.5300,258.5100,258.5100
1787766464,258.5400,258.5500,258.5400,258.5500
1787766466,258.5600,258.5600,258.5600,258.5600
1787766467,258.5500,258.5500,258.5500,258.5500
1787766468,258.5600,258.5600,258.5600,258.5600
1787766469,258.5700,258.5700,258.5700,258.5700
1787766470,258.5600,258.5600,258.5600,258.5600
1787766471,258.5600,258.5600,258.5600,258.5600
1787766479,258.5700,258.5700,258.5600,258.5600
1787766483,258.5600,258.5700,258.5600,258.5700
1787766490,258.5600,258.5600,258.5600,258.5600
1787766491,258.5500,258.5500,258.5500,258.5500
1787766494,258.5450,258.5450,258.5450,258.5450
1787766498,258.5400,258.5400,258.5300,258.5350
1787766500,258.5400,258.5400,258.5400,258.5400
1787766502,258.5300,258.5300,258.5150,258.5150
1787766504,258.5300,258.5300,258.5300,258.5300
1787766505,258.5200,258.5200,258.5200,258.5200
1787766508,258.5150,258.5150,258.5150,258.5150
1787766509,258.5200,258.5300,258.5200,258.5300
1787766510,258.5200,258.5200,258.5200,258.5200
1787766514,258.5200,258.5200,258.5200,258.5200
1787766515,258.5200,258.5300,258.5200,258.5300
1787766518,258.5250,258.5250,258.5250,258.5250
1787766519,258.5250,258.5250,258.5250,258.5250
1787766520,258.5300,258.5300,258.5300,258.5300
1787766524,258.5400,258.5400,258.5400,258.5400
1787766531,258.5500,258.5500,258.5500,258.5500
1787766535,258.5600,258.5600,258.5600,258.5600
1787766536,258.5800,258.5800,258.5700,258.5700
1787766545,258.5700,258.5700,258.4900,258.5100
1787766554,258.5200,258.5200,258.5200,258.5200
1787766556,258.5500,258.5500,258.5500,258.5500
1787766559,258.5300,258.5300,258.5300,258.5300
1787766569,258.5300,258.5300,258.5300,258.5300
1787766573,258.5300,258.5300,258.5300,258.5300
1787766580,258.5200,258.5200,258.5000,258.5000
1787766582,258.4900,258.4900,258.4800,258.4800
1787766584,258.4850,258.4850,258.4850,258.4850
1787766603,258.4800,258.4800,258.4800,258.4800
1787766606,258.4700,258.4700,258.4700,258.4700
1787766607,258.4900,258.5000,258.4900,258.5000
1787766609,258.5050,258.5050,258.5050,258.5050
1787766616,258.5100,258.5300,258.5100,258.5300
1787766618,258.5500,258.5500,258.5500,258.5500
1787766619,258.5600,258.6100,258.5600,258.6100
1787766620,258.6200,258.6200,258.6200,258.6200
1787766621,258.6200,258.6200,258.6200,258.6200
1787766622,258.6200,258.6200,258.6200,258.6200
1787766632,258.6200,258.6300,258.6200,258.6300
1787766635,258.6300,258.6300,258.6300,258.6300
1787766642,258.6200,258.6200,258.6200,258.6200
1787766643,258.6200,258.6200,258.6100,258.6100
1787766645,258.6000,258.6000,258.6000,258.6000
1787766649,258.5900,258.5900,258.5750,258.5750
1787766654,258.6100,258.6100,258.6100,258.6100
1787766656,258.6000,258.6000,258.6000,258.6000
1787766658,258.5800,258.5800,258.5800,258.5800
1787766663,258.5900,258.5900,258.5900,258.5900
1787766666,258.5800,258.5800,258.5800,258.5800
1787766673,258.5700,258.5700,258.5550,258.5550
1787766679,258.5400,258.5400,258.5400,258.5400
1787766682,258.5400,258.5500,258.5400,258.5500
1787766683,258.5500,258.5500,258.5500,258.5500
1787766685,258.5400,258.5400,258.5400,258.5400
1787766692,258.5300,258.5300,258.5300,258.5300
1787766695,258.5300,258.5300,258.5300,258.5300
1787766698,258.5300,258.5300,258.5300,258.5300
1787766709,258.5200,258.5200,258.5200,258.5200
1787766710,258.5100,258.5200,258.5100,258.5200
1787766714,258.5000,258.5000,258.5000,258.5000
1787766715,258.5000,258.5000,258.5000,258.5000
1787766716,258.5200,258.5200,258.5200,258.5200
1787766719,258.4900,258.4900,258.4900,258.4900
1787766720,258.5000,258.5100,258.5000,258.5100
1787766721,258.5000,258.5000,258.5000,258.5000
1787766722,258.5000,258.5000,258.5000,258.5000
1787766724,258.4900,258.4900,258.4800,258.4800
1787766730,258.4850,258.4850,258.4850,258.4850
1787766732,258.4800,258.4900,258.4800,258.4900
1787766733,258.4800,258.4800,258.4800,258.4800
1787766734,258.4800,258.4800,258.4800,258.4800
1787766740,258.4800,258.4900,258.4800,258.4900
1787766742,258.4900,258.4900,258.4900,258.4900
1787766744,258.5000,258.5000,258.5000,258.5000
1787766747,258.4900,258.4900,258.4900,258.4900
1787766748,258.4800,258.4800,258.4800,258.4800
1787766749,258.4700,258.4700,258.4600,258.4600
1787766754,258.4700,258.4700,258.4700,258.4700
1787766755,258.4800,258.4800,258.4700,258.4700
1787766758,258.5050,258.5050,258.5050,258.5050
1787766760,258.5000,258.5200,258.5000,258.5200
1787766761,258.5000,258.5000,258.5000,258.5000
1787766764,258.5200,258.5200,258.5000,258.5000
1787766772,258.4900,258.4900,258.4900,258.4900
1787766775,258.4700,258.4700,258.4700,258.4700
1787766785,258.4800,258.4800,258.4800,258.4800
1787766786,258.4800,258.5000,258.4700,258.5000
1787766787,258.5050,258.5050,258.5050,258.5050
1787766791,258.5100,258.5500,258.5100,258.5200
1787766792,258.5200,258.5200,258.5200,258.5200
1787766797,258.5300,258.5300,258.5300,258.5300
1787766798,258.5300,258.5300,258.5300,258.5300
1787766803,258.5100,258.5100,258.5100,258.5100
1787766808,258.5000,258.5000,258.5000,258.5000
1787766813,258.5100,258.5200,258.5100,258.5200
1787766816,258.5200,258.5350,258.5200,258.5350
1787766825,258.5500,258.5600,258.5500,258.5500
1787766829,258.5500,258.5500,258.5450,258.5450
1787766830,258.5400,258.5400,258.5400,258.5400
1787766839,258.5400,258.5400,258.5400,258.5400
1787766842,258.5500,258.5650,258.5500,258.5650
1787766843,258.5700,258.5800,258.5700,258.5800
1787766844,258.5900,258.5900,258.5900,258.5900
1787766852,258.6000,258.6000,258.6000,258.6000
1787766860,258.6100,258.6100,258.6100,258.6100
1787766861,258.6100,258.6200,258.6100,258.6200
1787766862,258.6100,258.6100,258.6100,258.6100
1787766870,258.6000,258.6000,258.6000,258.6000
1787766872,258.6000,258.6000,258.5900,258.5900
1787766877,258.6000,258.6000,258.6000,258.6000
1787766878,258.6100,258.6100,258.6100,258.6100
1787766880,258.6100,258.6100,258.6100,258.6100
1787766883,258.6050,258.6050,258.6050,258.6050
1787766886,258.6000,258.6000,258.6000,258.6000
1787766890,258.6050,258.6050,258.6050,258.6050
1787766892,258.6100,258.6350,258.6100,258.6350
1787766898,258.6300,258.6400,258.6300,258.6400
1787766899,258.6500,258.6600,258.6500,258.6600
1787766902,258.6600,258.6600,258.6600,258.6600
1787766904,258.6500,258.6900,258.6500,258.6800
1787766905,258.6800,258.6800,258.6800,258.6800
1787766909,258.6800,258.6800,258.6700,258.6700
1787766912,258.6700,258.6700,258.6700,258.6700
1787766914,258.6600,258.6600,258.6600,258.6600
1787766915,258.6800,258.7000,258.6800,258.7000
1787766917,258.6950,258.6950,258.6950,258.6950
1787766923,258.6900,258.6900,258.6800,258.6800
1787766930,258.6700,258.6700,258.6700,258.6700
1787766932,258.6800,258.7200,258.6800,258.7100
1787766938,258.7200,258.7200,258.7200,258.7200
1787766939,258.7300,258.7500,258.7300,258.7450
1787766940,258.7400,258.7500,258.7300,258.7500
1787766946,258.7400,258.7400,258.7300,258.7300
1787766947,258.7200,258.7200,258.7200,258.7200
1787766952,258.7300,258.7300,258.7300,258.7300
1787766953,258.7400,258.7400,258.7400,258.7400
1787766961,258.7200,258.7200,258.7100,258.7100
1787766964,258.6900,258.6900,258.6900,258.6900
1787766965,258.6800,258.6800,258.6800,258.6800
1787766966,258.6850,258.6850,258.6850,258.6850
1787766969,258.6800,258.6800,258.6800,258.6800
1787766974,258.7000,258.7000,258.6900,258.6900
1787766982,258.6700,258.6750,258.6700,258.6750
1787766984,258.6900,258.7000,258.6900,258.7000
1787766988,258.7000,258.7000,258.7000,258.7000
1787766991,258.6900,258.6900,258.6700,258.6700
1787766998,258.6800,258.6800,258.6800,258.6800
1787767000,258.6800,258.6800,258.6800,258.6800
1787767001,258.6800,258.6800,258.6700,258.6700
1787767006,258.6700,258.6700,258.6700,258.6700
1787767010,258.6600,258.6600,258.6600,258.6600
1787767011,258.6500,258.6500,258.6500,258.6500
1787767014,258.6500,258.6500,258.6500,258.6500
1787767017,258.6500,258.6500,258.6500,258.6500
1787767023,258.6700,258.6800,258.6700,258.6800
1787767025,258.6800,258.6850,258.6800,258.6850
1787767029,258.6900,258.6900,258.6800,258.6800
1787767032,258.6700,258.6700,258.6700,258.6700
1787767033,258.6600,258.6600,258.6600,258.6600
1787767034,258.6700,258.6700,258.6700,258.6700
1787767037,258.6600,258.6600,258.6600,258.6600
1787767039,258.6700,258.6700,258.6700,258.6700
1787767040,258.6800,258.6800,258.6800,258.6800
1787767046,258.6750,258.6750,258.6750,258.6750
1787767051,258.6800,258.6800,258.6800,258.6800
1787767052,258.6900,258.6900,258.6900,258.6900
1787767058,258.6900,258.6900,258.6800,258.6800
1787767059,258.6800,258.6800,258.6800,258.6800
1787767064,258.6800,258.6800,258.6800,258.6800
1787767074,258.6800,258.6800,258.6800,258.6800
1787767075,258.6900,258.6900,258.6900,258.6900
1787767077,258.7000,258.7100,258.7000,258.7100
1787767079,258.7050,258.7050,258.7050,258.7050
1787767084,258.7000,258.7000,258.6950,258.7000
1787767089,258.6900,258.6900,258.6800,258.6800
1787767096,258.6800,258.6800,258.6800,258.6800
1787767103,258.6850,258.6850,258.6850,258.6850
1787767106,258.7000,258.7000,258.7000,258.7000
1787767110,258.7050,258.7050,258.7050,258.7050
1787767114,258.7000,258.7000,258.7000,258.7000
1787767115,258.7000,258.7000,258.7000,258.7000
1787767117,258.6900,258.6900,258.6900,258.6900
1787767122,258.6800,258.6800,258.6800,258.6800
1787767132,258.6800,258.6900,258.6800,258.6900
1787767140,258.6900,258.6900,258.6900,258.6900
1787767143,258.6850,258.6850,258.6700,258.6700
1787767150,258.6600,258.6600,258.6600,258.6600
1787767155,258.6500,258.6500,258.6500,258.6500
1787767157,258.6500,258.6500,258.6500,258.6500
1787767164,258.6500,258.6500,258.6500,258.6500
1787767167,258.6500,258.6500,258.6500,258.6500
1787767170,258.6400,258.6400,258.6400,258.6400
1787767173,258.6400,258.6400,258.6400,258.6400
1787767175,258.6300,258.6300,258.6200,258.6200
1787767178,258.6300,258.6300,258.6300,258.6300
1787767182,258.6400,258.6400,258.6400,258.6400
1787767183,258.6400,258.6400,258.6400,258.6400
1787767188,258.6500,258.6600,258.6500,258.6600
1787767189,258.6500,258.6500,258.6500,258.6500
1787767190,258.6550,258.6550,258.6550,258.6550
1787767196,258.6550,258.6550,258.6550,258.6550
1787767200,258.6600,258.6600,258.6600,258.6600
1787767203,258.6700,258.6750,258.6700,258.6750
1787767208,258.6900,258.6900,258.6800,258.6800
1787767217,258.6800,258.6800,258.6800,258.6800
1787767219,258.6800,258.6800,258.6800,258.6800
1787767220,258.6700,258.6700,258.6700,258.6700
1787767224,258.6700,258.6700,258.6700,258.6700
1787767228,258.6750,258.6750,258.6750,258.6750
1787767230,258.6750,258.6750,258.6750,258.6750
1787767232,258.6800,258.6800,258.6800,258.6800
1787767233,258.6750,258.6800,258.6750,258.6800
1787767234,258.6850,258.6850,258.6850,258.6850
1787767239,258.6850,258.6850,258.6850,258.6850
1787767244,258.7000,258.7700,258.7000,258.7700
1787767245,258.7700,258.7700,258.7700,258.7700
1787767246,258.7750,258.7750,258.7750,258.7750
1787767249,258.7900,258.7900,258.7900,258.7900
1787767250,258.7800,258.7800,258.7800,258.7800
1787767254,258.7900,258.8400,258.7900,258.8400
1787767257,258.8400,258.8400,258.8400,258.8400
1787767261,258.8500,258.8500,258.8500,258.8500
1787767271,258.8800,258.8800,258.8400,258.8600
1787767272,258.8700,258.8800,258.8700,258.8800
1787767274,258.8800,258.8800,258.8700,258.8700
1787767284,258.8700,258.8900,258.8700,258.8900
1787767285,258.8850,258.8850,258.8850,258.8850
1787767287,258.8700,258.8700,258.8700,258.8700
1787767290,258.8600,258.8600,258.8600,258.8600
1787767296,258.8650,258.8650,258.8650,258.8650
1787767297,258.8600,258.8600,258.8600,258.8600
1787767301,258.8550,258.8600,258.8550,258.8600
1787767308,258.8600,258.8600,258.8600,258.8600
1787767313,258.8600,258.8600,258.8600,258.8600
1787767314,258.8650,258.8700,258.8650,258.8700
1787767317,258.8900,258.8900,258.8900,258.8900
1787767320,258.8900,258.8900,258.8800,258.8800
1787767321,258.8900,258.9200,258.8900,258.9200
1787767325,258.9300,258.9300,258.9300,258.9300
1787767326,258.9300,258.9400,258.9300,258.9400
1787767328,258.9500,258.9900,258.9500,258.9900
1787767332,258.9700,258.9700,258.9700,258.9700
1787767336,258.9600,258.9600,258.9500,258.9500
1787767342,258.9600,258.9600,258.9600,258.9600
1787767343,258.9500,258.9500,258.9500,258.9500
1787767350,258.9500,258.9500,258.9500,258.9500
1787767352,258.9400,258.9500,258.9400,258.9400
1787767353,258.9400,258.9400,258.9400,258.9400
1787767354,258.9400,258.9400,258.9400,258.9400
1787767356,258.9400,258.9400,258.9400,258.9400
1787767357,258.9300,258.9300,258.9200,258.9200
1787767360,258.9300,258.9300,258.9300,258.9300
1787767367,258.9200,258.9200,258.9100,258.9100
1787767369,258.9000,258.9000,258.9000,258.9000
1787767371,258.8900,258.8900,258.8900,258.8900
1787767373,258.8700,258.8700,258.8700,258.8700
1787767374,258.8600,258.8600,258.8600,258.8600
1787767376,258.8600,258.8600,258.8600,258.8600
1787767380,258.8500,258.8500,258.8500,258.8500
1787767383,258.8500,258.8500,258.8400,258.8400
1787767389,258.8400,258.8400,258.8400,258.8400
1787767394,258.8400,258.8400,258.8300,258.8300
1787767396,258.8400,258.8400,258.8300,258.8300
1787767398,258.8300,258.8600,258.8100,258.8200
1787767401,258.8300,258.8300,258.8300,258.8300
1787767405,258.8250,258.8250,258.8250,258.8250
1787767407,258.8200,258.8200,258.8000,258.8000
1787767410,258.7900,258.7950,258.7900,258.7950
1787767415,258.7900,258.7900,258.7900,258.7900
1787767416,258.7900,258.7900,258.7900,258.7900
1787767417,258.7800,258.7800,258.7800,258.7800
1787767418,258.7700,258.7700,258.7700,258.7700
1787767419,258.7600,258.7600,258.7600,258.7600
1787767423,258.7600,258.7600,258.7600,258.7600
1787767425,258.7600,258.7800,258.7600,258.7800
1787767426,258.7800,258.8000,258.7800,258.8000
1787767428,258.8000,258.8000,258.8000,258.8000
1787767431,258.8000,258.8000,258.8000,258.8000
1787767433,258.8000,258.8000,258.8000,258.8000
1787767434,258.8000,258.8000,258.8000,258.8000
1787767435,258.7900,258.7900,258.7500,258.7500
1787767440,258.7400,258.7750,258.7400,258.7750
1787767441,258.7750,258.7750,258.7750,258.7750
1787767442,258.7800,258.7800,258.7800,258.7800
1787767448,258.7800,258.7800,258.7800,258.7800
1787767449,258.7800,258.7800,258.7800,258.7800
1787767452,258.7800,258.7800,258.7800,258.7800
1787767454,258.7900,258.7900,258.7900,258.7900
1787767455,258.7850,258.7850,258.7850,258.7850
1787767456,258.7800,258.7800,258.7700,258.7700
1787767457,258.7650,258.7650,258.7650,258.7650
1787767458,258.7600,258.7600,258.7600,258.7600
1787767461,258.7500,258.7600,258.7500,258.7600
1787767467,258.7600,258.7600,258.7600,258.7600
1787767468,258.7750,258.7750,258.7700,258.7700
1787767471,258.7800,258.7900,258.7800,258.7900
1787767474,258.8000,258.8000,258.8000,258.8000
1787767480,258.8000,258.8000,258.8000,258.8000
1787767487,258.7900,258.7900,258.7900,258.7900
1787767490,258.7800,258.7900,258.7800,258.7900
1787767495,258.7700,258.7700,258.7700,258.7700
1787767496,258.7700,258.7700,258.7700,258.7700
1787767499,258.7600,258.7600,258.7600,258.7600
1787767502,258.7750,258.7750,258.7750,258.7750
1787767503,258.7800,258.7800,258.7750,258.7800
1787767504,258.7900,258.7900,258.7900,258.7900
1787767508,258.8000,258.8000,258.8000,258.8000
1787767509,258.8000,258.8000,258.8000,258.8000
1787767510,258.8100,258.8100,258.8100,258.8100
1787767518,258.8200,258.8200,258.8200,258.8200
1787767520,258.8200,258.8200,258.8200,258.8200
1787767522,258.8300,258.8300,258.8300,258.8300
1787767523,258.8400,258.8400,258.8400,258.8400
1787767524,258.8500,258.8600,258.8500,258.8550
1787767526,258.8700,258.8700,258.8700,258.8700
1787767529,258.8700,258.8700,258.8700,258.8700
1787767531,258.8700,258.8700,258.8700,258.8700
1787767534,258.8600,258.8700,258.8600,258.8700
1787767543,258.8650,258.8650,258.8650,258.8650
1787767545,258.8650,258.8650,258.8650,258.8650
1787767549,258.8500,258.8500,258.8500,258.8500
1787767550,258.8300,258.8300,258.8300,258.8300
1787767560,258.8300,258.8600,258.8300,258.8600
1787767562,258.8500,258.8500,258.8400,258.8450
1787767566,258.8400,258.8400,258.8400,258.8400
1787767573,258.8400,258.8400,258.8200,258.8200
1787767580,258.8200,258.8200,258.8200,258.8200
1787767582,258.8300,258.9050,258.8300,258.8900
1787767583,258.9100,258.9100,258.9100,258.9100
1787767584,258.9100,258.9100,258.9100,258.9100
1787767592,258.9100,258.9100,258.9100,258.9100
1787767601,258.8900,258.9000,258.8900,258.9000
1787767603,258.9000,258.9000,258.9000,258.9000
1787767604,258.8900,258.8900,258.8900,258.8900
1787767608,258.9100,258.9100,258.9100,258.9100
1787767609,258.9050,258.9050,258.8800,258.8800
1787767611,258.8800,258.8800,258.8800,258.8800
1787767612,258.8700,258.8700,258.8700,258.8700
1787767614,258.8800,258.8800,258.8800,258.8800
1787767615,258.8800,258.8900,258.8800,258.8900
1787767616,258.9000,258.9000,258.8800,258.8900
1787767617,258.8900,258.8900,258.8900,258.8900
1787767620,258.9100,258.9200,258.9100,258.9200
1787767621,258.9000,258.9000,258.8850,258.8850
1787767626,258.8750,258.8800,258.8700,258.8800
1787767627,258.8700,258.8700,258.8700,258.8700
1787767629,258.8800,258.8800,258.8800,258.8800
1787767630,258.8700,258.8700,258.8700,258.8700
1787767631,258.8700,258.8700,258.8700,258.8700
1787767634,258.8700,258.8700,258.8700,258.8700
1787767635,258.8700,258.8700,258.8700,258.8700
1787767637,258.8700,258.8700,258.8700,258.8700
1787767642,258.8800,258.8800,258.8800,258.8800
1787767644,258.8700,258.8700,258.8700,258.8700
1787767645,258.8750,258.8800,258.8700,258.8700
1787767647,258.8700,258.8700,258.8700,258.8700
1787767650,258.8700,258.8700,258.8500,258.8500
1787767651,258.8400,258.8500,258.8300,258.8500
1787767654,258.8500,258.8500,258.8500,258.8500
1787767660,258.8500,258.8500,258.8500,258.8500
1787767662,258.8700,258.8700,258.8700,258.8700
1787767663,258.8800,258.8800,258.8800,258.8800
1787767665,258.8700,258.8700,258.8500,258.8500
1787767666,258.8500,258.8500,258.8500,258.8500
1787767667,258.8500,258.8500,258.8300,258.8300
1787767672,258.8400,258.8600,258.8400,258.8600
1787767673,258.8700,258.8700,258.8700,258.8700
1787767676,258.8650,258.8650,258.8650,258.8650
1787767678,258.8600,258.8600,258.8600,258.8600
1787767681,258.8650,258.8650,258.8650,258.8650
1787767682,258.8800,258.8800,258.8800,258.8800
1787767683,258.9000,258.9000,258.9000,258.9000
1787767687,258.9100,258.9300,258.9100,258.9300
1787767688,258.9400,258.9400,258.9400,258.9400
1787767691,258.9400,258.9400,258.9400,258.9400
1787767693,258.9500,258.9500,258.9400,258.9400
1787767695,258.9500,258.9500,258.9300,258.9300
1787767697,258.9300,258.9300,258.9300,258.9300
1787767699,258.9300,258.9300,258.9300,258.9300
1787767702,258.9400,258.9400,258.9400,258.9400
1787767704,258.9500,258.9500,258.9500,258.9500
1787767707,258.9300,258.9300,258.9300,258.9300
1787767712,258.9300,258.9300,258.9200,258.9250
1787767713,258.9300,258.9300,258.9300,258.9300
1787767717,258.9500,259.0100,258.9500,259.0000
1787767718,259.0200,259.0500,259.0200,259.0500
1787767719,259.0500,259.0500,259.0200,259.0200
