ts,o,h,l,c
1787166754,315.5500,315.5500,315.5500,315.5500
1787166755,315.5600,315.5700,315.5600,315.5700
1787166756,315.5900,315.5900,315.5900,315.5900
1787166757,315.5900,315.5900,315.5900,315.5900
1787166759,315.6000,315.6000,315.6000,315.6000
1787166760,315.5900,315.5900,315.5900,315.5900
1787166761,315.5600,315.5600,315.5600,315.5600
1787166762,315.5800,315.5800,315.5800,315.5800
1787166764,315.5800,315.5800,315.5800,315.5800
1787166766,315.5950,315.6100,315.5900,315.6100
1787166767,315.6100,315.6100,315.5900,315.5900
1787166768,315.5900,315.5900,315.5900,315.5900
1787166769,315.5950,315.5950,315.5950,315.5950
1787166770,315.5900,315.5900,315.5900,315.5900
1787166772,315.5600,315.5600,315.5600,315.5600
1787166775,315.5600,315.5600,315.5600,315.5600
1787166777,315.5700,315.5800,315.5700,315.5700
1787166783,315.5800,315.5900,315.5800,315.5800
1787166784,315.5900,315.6400,315.5900,315.6400
1787166785,315.6300,315.6300,315.6300,315.6300
1787166786,315.6300,315.6350,315.6300,315.6350
1787166787,315.6400,315.6600,315.6400,315.6600
1787166788,315.6500,315.7200,315.6500,315.7200
1787166789,315.7350,315.7350,315.7300,315.7350
1787166790,315.7300,315.7400,315.7300,315.7400
1787166792,315.7400,315.7400,315.7400,315.7400
1787166793,315.7400,315.7500,315.7400,315.7500
1787166794,315.7500,315.7500,315.7400,315.7400
1787166796,315.7500,315.8050,315.7500,315.8050
1787166797,315.8050,315.8100,315.8050,315.8050
1787166799,315.8100,315.8300,315.8100,315.8200
1787166801,315.8400,315.8400,315.8400,315.8400
1787166802,315.8500,315.8500,315.8500,315.8500
1787166803,315.8400,315.8400,315.8300,315.8300
1787166804,315.8400,315.8500,315.8400,315.8500
1787166806,315.8500,315.8500,315.8400,315.8400
1787166807,315.8600,315.8600,315.8600,315.8600
1787166808,315.8800,315.9000,315.8800,315.9000
1787166809,315.9000,315.9000,315.9000,315.9000
1787166810,315.9100,315.9300,315.9100,315.9300
1787166811,315.9400,315.9400,315.9400,315.9400
1787166812,315.9500,315.9500,315.9400,315.9400
1787166814,315.9300,315.9300,315.9300,315.9300
1787166816,315.9400,315.9400,315.8900,315.9300
1787166817,315.9200,315.9350,315.9200,315.9200
1787166818,315.9300,315.9300,315.9300,315.9300
1787166819,315.9500,315.9500,315.9400,315.9400
1787166820,315.9400,315.9400,315.9300,315.9400
1787166821,315.9400,315.9500,315.9400,315.9500
1787166822,315.9500,315.9600,315.9500,315.9500
1787166823,315.9500,315.9600,315.9500,315.9600
1787166824,315.9600,315.9600,315.9600,315.9600
1787166825,315.9500,315.9500,315.9400,315.9500
1787166826,315.9600,315.9600,315.9600,315.9600
1787166827,315.9500,315.9500,315.9500,315.9500
1787166828,315.9500,315.9500,315.9500,315.9500
1787166830,315.9500,315.9600,315.9500,315.9500
1787166832,315.9500,315.9500,315.9400,315.9400
1787166833,315.9450,315.9600,315.9450,315.9600
1787166834,315.9600,315.9600,315.9600,315.9600
1787166836,315.9550,315.9550,315.9100,315.9100
1787166837,315.9100,315.9100,315.8900,315.9000
1787166839,315.9000,315.9000,315.8900,315.8900
1787166840,315.8950,315.8950,315.8450,315.8500
1787166842,315.8900,315.8900,315.8900,315.8900
1787166843,315.9100,315.9100,315.7800,315.8100
1787166844,315.7700,315.7700,315.7700,315.7700
1787166845,315.7600,315.7800,315.7600,315.7800
1787166846,315.7800,315.7800,315.7800,315.7800
1787166847,315.7800,315.7900,315.7700,315.7700
1787166848,315.7900,315.7900,315.7800,315.7800
1787166849,315.7650,315.7650,315.7650,315.7650
1787166850,315.7700,315.7800,315.7700,315.7700
1787166851,315.7750,315.7750,315.7750,315.7750
1787166853,315.7750,315.7750,315.7700,315.7700
1787166854,315.7700,315.7700,315.7200,315.7200
1787166857,315.7200,315.7200,315.7200,315.7200
1787166858,315.7250,315.7250,315.7100,315.7100
1787166859,315.7200,315.7200,315.7200,315.7200
1787166860,315.7200,315.7200,315.7200,315.7200
1787166861,315.7200,315.7200,315.7200,315.7200
1787166862,315.7100,315.7100,315.7100,315.7100
1787166864,315.7200,315.7200,315.7200,315.7200
1787166865,315.7300,315.7300,315.7300,315.7300
1787166866,315.7200,315.7200,315.7200,315.7200
1787166869,315.7250,315.7300,315.7200,315.7200
1787166871,315.7100,315.7600,315.7100,315.7400
1787166873,315.7400,315.7400,315.7400,315.7400
1787166874,315.7400,315.7400,315.7300,315.7300
1787166876,315.7500,315.7500,315.7500,315.7500
1787166877,315.7500,315.7500,315.7500,315.7500
1787166879,315.7500,315.7500,315.7500,315.7500
1787166881,315.7500,315.7500,315.7400,315.7400
1787166883,315.7400,315.7400,315.7400,315.7400
1787166885,315.7400,315.7400,315.7400,315.7400
1787166887,315.7500,315.8000,315.7500,315.8000
1787166888,315.7900,315.7900,315.7900,315.7900
1787166889,315.7900,315.7900,315.7800,315.7800
1787166890,315.7900,315.7900,315.7900,315.7900
1787166893,315.8000,315.8000,315.8000,315.8000
1787166894,315.7950,315.7950,315.7900,315.7900
1787166895,315.7900,315.7900,315.7800,315.7800
1787166896,315.7800,315.7800,315.7800,315.7800
1787166897,315.7700,315.7800,315.7700,315.7800
1787166898,315.7900,315.7900,315.7900,315.7900
1787166899,315.8000,315.8200,315.8000,315.8200
1787166900,315.8100,315.8100,315.8100,315.8100
1787166902,315.8100,315.8100,315.8100,315.8100
1787166903,315.8100,315.8100,315.8000,315.8000
1787166906,315.8050,315.8050,315.8050,315.8050
1787166907,315.7900,315.7900,315.7900,315.7900
1787166908,315.7800,315.8000,315.7700,315.8000
1787166909,315.8100,315.8100,315.8000,315.8000
1787166910,315.8000,315.8000,315.7900,315.7900
1787166912,315.7800,315.7800,315.7700,315.7700
1787166914,315.7900,315.8000,315.7900,315.8000
1787166915,315.8100,315.8550,315.8100,315.8300
1787166916,315.8200,315.8200,315.8200,315.8200
1787166917,315.8000,315.8000,315.8000,315.8000
1787166918,315.7900,315.7900,315.7700,315.7700
1787166919,315.7700,315.7700,315.7700,315.7700
1787166920,315.7800,315.7900,315.7800,315.7900
1787166921,315.7900,315.7900,315.7900,315.7900
1787166922,315.7800,315.7800,315.7800,315.7800
1787166924,315.7700,315.7700,315.7700,315.7700
1787166926,315.7700,315.7700,315.7600,315.7700
1787166927,315.7800,315.7800,315.7800,315.7800
1787166929,315.7700,315.7700,315.7700,315.7700
1787166930,315.7800,315.7800,315.7800,315.7800
1787166932,315.7700,315.7700,315.7700,315.7700
1787166933,315.7700,315.7700,315.7000,315.7100
1787166936,315.6900,315.7100,315.6900,315.7000
1787166937,315.7100,315.7100,315.7100,315.7100
1787166938,315.7200,315.7300,315.7200,315.7200
1787166939,315.7250,315.7250,315.7250,315.7250
1787166941,315.7300,315.7300,315.7300,315.7300
1787166942,315.7400,315.7400,315.7400,315.7400
1787166943,315.7500,315.7600,315.7500,315.7600
1787166945,315.7400,315.7400,315.7400,315.7400
1787166946,315.7400,315.7400,315.7400,315.7400
1787166947,315.7300,315.7300,315.7250,315.7250
1787166948,315.7400,315.7400,315.7350,315.7350
1787166952,315.7400,315.7400,315.7400,315.7400
1787166954,315.7300,315.7300,315.7300,315.7300
1787166955,315.7200,315.7200,315.7200,315.7200
1787166956,315.7300,315.7300,315.7300,315.7300
1787166957,315.7300,315.7300,315.7300,315.7300
1787166958,315.7300,315.7300,315.7300,315.7300
1787166959,315.7300,315.7300,315.7300,315.7300
1787166961,315.7400,315.7400,315.7400,315.7400
1787166964,315.7500,315.7500,315.7450,315.7450
1787166965,315.7500,315.7600,315.7500,315.7500
1787166966,315.7500,315.7500,315.7400,315.7400
1787166968,315.7400,315.7400,315.7300,315.7300
1787166970,315.7300,315.7400,315.7300,315.7300
1787166971,315.7300,315.7300,315.7300,315.7300
1787166972,315.7300,315.7300,315.7300,315.7300
1787166973,315.7400,315.7400,315.7400,315.7400
1787166974,315.7400,315.7400,315.7400,315.7400
1787166975,315.7300,315.7400,315.7200,315.7400
1787166976,315.7400,315.7400,315.7400,315.7400
1787166977,315.7400,315.7400,315.7300,315.7300
1787166978,315.7500,315.7500,315.7500,315.7500
1787166981,315.7400,315.7700,315.7400,315.7700
1787166982,315.7900,315.8000,315.7900,315.8000
1787166984,315.7900,315.7900,315.7900,315.7900
1787166985,315.7900,315.7900,315.7900,315.7900
1787166986,315.7800,315.7800,315.7800,315.7800
1787166988,315.7850,315.7850,315.7850,315.7850
1787166989,315.7700,315.7700,315.7700,315.7700
1787166991,315.7500,315.7500,315.7500,315.7500
1787166993,315.7600,315.7600,315.7600,315.7600
1787166994,315.7650,315.7650,315.7650,315.7650
1787166995,315.7700,315.7850,315.7700,315.7800
1787166997,315.7750,315.7800,315.7750,315.7800
1787166998,315.7800,315.7800,315.7800,315.7800
1787167000,315.7900,315.8250,315.7900,315.8250
1787167002,315.8300,315.8300,315.8300,315.8300
1787167003,315.8300,315.8300,315.8300,315.8300
1787167006,315.8350,315.8400,315.8300,315.8300
1787167007,315.8250,315.8250,315.8250,315.8250
1787167009,315.8300,315.8300,315.8300,315.8300
1787167010,315.8400,315.8500,315.8400,315.8500
1787167011,315.8400,315.8400,315.8400,315.8400
1787167012,315.8300,315.8300,315.8300,315.8300
1787167014,315.8200,315.8200,315.7800,315.7800
1787167016,315.7900,315.7900,315.7900,315.7900
1787167017,315.7800,315.7800,315.7800,315.7800
1787167019,315.7700,315.7700,315.7600,315.7600
1787167020,315.7600,315.7600,315.7600,315.7600
1787167021,315.7600,315.7600,315.7600,315.7600
1787167022,315.7600,315.7600,315.7600,315.7600
1787167023,315.7700,315.7900,315.7700,315.7900
1787167024,315.8000,315.8000,315.8000,315.8000
1787167028,315.8000,315.8000,315.8000,315.8000
1787167029,315.8000,315.8000,315.8000,315.8000
1787167030,315.7950,315.7950,315.7950,315.7950
1787167031,315.8000,315.8000,315.8000,315.8000
1787167032,315.8100,315.8350,315.8100,315.8300
1787167034,315.8450,315.8450,315.8300,315.8300
1787167035,315.8400,315.8400,315.8300,315.8300
1787167036,315.8400,315.8400,315.8400,315.8400
1787167037,315.8450,315.8450,315.8400,315.8400
1787167038,315.8450,315.8450,315.8450,315.8450
1787167039,315.8400,315.8400,315.8350,315.8350
1787167043,315.8300,315.8400,315.8300,315.8400
1787167044,315.8450,315.8450,315.8400,315.8400
1787167046,315.8500,315.8500,315.8500,315.8500
1787167047,315.8500,315.8500,315.8500,315.8500
1787167048,315.8500,315.8500,315.8400,315.8400
1787167049,315.8500,315.8600,315.8500,315.8600
1787167051,315.8700,315.8800,315.8700,315.8800
1787167052,315.8900,315.8950,315.8900,315.8900
1787167053,315.8900,315.8900,315.8800,315.8800
1787167054,315.8800,315.8900,315.8800,315.8900
1787167055,315.9000,315.9200,315.8700,315.8700
1787167056,315.8900,315.9000,315.8800,315.8800
1787167058,315.8900,315.8900,315.8400,315.8500
1787167061,315.8700,315.9250,315.8700,315.9250
1787167062,315.9250,315.9250,315.8900,315.8900
1787167067,315.8750,315.8750,315.8750,315.8750
1787167069,315.8900,315.9050,315.8900,315.9050
1787167070,315.9150,315.9150,315.9150,315.9150
1787167071,315.9100,315.9100,315.9100,315.9100
1787167072,315.9150,315.9150,315.9000,315.9000
1787167073,315.9050,315.9050,315.9050,315.9050
1787167075,315.9100,315.9300,315.9000,315.9300
1787167077,315.9300,315.9300,315.9300,315.9300
1787167078,315.9250,315.9300,315.9250,315.9300
1787167079,315.9250,315.9700,315.9250,315.9700
1787167080,315.9800,315.9800,315.9800,315.9800
1787167084,315.9850,315.9900,315.9300,315.9300
1787167085,315.9450,315.9450,315.9450,315.9450
1787167086,315.9300,315.9500,315.9000,315.9500
1787167089,315.9550,315.9550,315.9550,315.9550
1787167090,315.9600,315.9600,315.9600,315.9600
1787167091,315.9600,315.9600,315.9200,315.9200
1787167093,315.9300,315.9300,315.9300,315.9300
1787167095,315.9400,315.9400,315.9400,315.9400
1787167096,315.9300,315.9300,315.9300,315.9300
1787167097,315.9350,315.9400,315.9300,315.9400
1787167099,315.9400,315.9400,315.8800,315.9000
1787167100,315.9000,315.9000,315.6900,315.8300
1787167102,315.8400,315.8400,315.8400,315.8400
1787167103,315.8500,315.8600,315.8500,315.8600
1787167104,315.8800,315.8800,315.8800,315.8800
1787167105,315.8900,315.9100,315.8900,315.9100
1787167106,315.9200,316.0600,315.9200,316.0600
1787167107,316.0800,316.0900,316.0700,316.0700
1787167108,316.0600,316.0600,316.0600,316.0600
1787167110,316.0650,316.0700,316.0600,316.0700
1787167111,316.0700,316.0700,316.0700,316.0700
1787167112,316.0600,316.0700,316.0600,316.0700
1787167114,316.0800,316.0800,316.0800,316.0800
1787167115,316.0900,316.0900,316.0800,316.0800
1787167116,316.0800,316.0800,316.0800,316.0800
1787167117,316.0800,316.0800,316.0700,316.0700
1787167118,316.0800,316.0800,316.0700,316.0800
1787167119,316.0700,316.0700,316.0500,316.0500
1787167121,316.0700,316.0800,316.0600,316.0700
1787167123,316.0700,316.0700,316.0700,316.0700
1787167125,316.0700,316.0800,316.0700,316.0800
1787167126,316.0800,316.0800,316.0700,316.0700
1787167127,316.0800,316.0800,316.0800,316.0800
1787167129,316.0950,316.1000,316.0900,316.1000
1787167130,316.1100,316.1400,316.1100,316.1300
1787167132,316.1000,316.1000,316.1000,316.1000
1787167133,316.1100,316.1200,316.1000,316.1200
1787167135,316.1100,316.1100,316.1000,316.1000
1787167136,316.1050,316.1100,316.1050,316.1100
1787167137,316.1200,316.1200,316.1200,316.1200
1787167138,316.1150,316.1200,316.1100,316.1100
1787167139,316.1150,316.1150,316.1000,316.1000
1787167142,316.1000,316.1100,316.1000,316.1100
1787167143,316.1200,316.1200,316.1200,316.1200
1787167144,316.1200,316.1200,316.1100,316.1100
1787167149,316.1200,316.1250,316.1000,316.1000
1787167150,316.1100,316.1200,316.1100,316.1100
1787167151,316.1200,316.1200,316.1200,316.1200
1787167153,316.1300,316.1350,316.1300,316.1350
1787167155,316.1300,316.1300,316.1200,316.1300
1787167156,316.1300,316.1300,316.1300,316.1300
1787167158,316.1400,316.1450,316.1400,316.1450
1787167160,316.1600,316.1600,316.1600,316.1600
1787167162,316.1750,316.2200,316.1750,316.1900
1787167163,316.1900,316.1900,316.1900,316.1900
1787167165,316.1900,316.1900,316.1900,316.1900
1787167166,316.1900,316.1900,316.1800,316.1900
1787167167,316.1900,316.1900,316.1900,316.1900
1787167168,316.2000,316.2000,316.2000,316.2000
1787167170,316.2150,316.2200,316.2000,316.2000
1787167171,316.2000,316.2000,316.1900,316.1900
1787167172,316.1900,316.1900,316.1800,316.1900
1787167173,316.2000,316.2200,316.2000,316.2150
1787167174,316.2300,316.2300,316.2300,316.2300
1787167175,316.2350,316.2350,316.2350,316.2350
1787167176,316.2300,316.2300,316.2300,316.2300
1787167177,316.2200,316.2200,316.2200,316.2200
1787167178,316.2100,316.2200,316.2100,316.2200
1787167179,316.2250,316.2250,316.2200,316.2200
1787167180,316.2100,316.2100,316.2100,316.2100
1787167181,316.2200,316.2200,316.2200,316.2200
1787167182,316.2200,316.2200,316.2200,316.2200
1787167183,316.2200,316.2200,316.2200,316.2200
1787167184,316.2300,316.2300,316.2300,316.2300
1787167186,316.2400,316.2700,316.2400,316.2700
1787167187,316.2800,316.3050,316.2800,316.3000
1787167188,316.3100,316.3200,316.3100,316.3200
1787167189,316.3200,316.3400,316.3200,316.3400
1787167190,316.3400,316.3400,316.3400,316.3400
1787167192,316.3500,316.3500,316.3500,316.3500
1787167193,316.3550,316.3550,316.3500,316.3500
1787167195,316.3500,316.3500,316.3200,316.3300
1787167197,316.3500,316.3500,316.3500,316.3500
1787167198,316.3550,316.3550,316.3550,316.3550
1787167199,316.3600,316.3600,316.3300,316.3300
1787167200,316.3200,316.3300,316.3200,316.3300
1787167201,316.3300,316.3300,316.3250,316.3250
1787167203,316.3350,316.3350,316.3300,316.3300
1787167204,316.3400,316.3450,316.3300,316.3400
1787167205,316.3400,316.3400,316.3300,316.3300
1787167206,316.3300,316.3300,316.3100,316.3100
1787167207,316.3300,316.3300,316.3300,316.3300
1787167208,316.3400,316.3400,316.3400,316.3400
1787167209,316.3200,316.3200,316.3200,316.3200
1787167210,316.3300,316.3500,316.3300,316.3500
1787167211,316.3400,316.3400,316.3300,316.3300
1787167212,316.3400,316.3450,316.3400,316.3450
1787167214,316.3500,316.3800,316.3500,316.3700
1787167215,316.3900,316.4300,316.3700,316.3700
1787167216,316.3750,316.4000,316.3750,316.3800
1787167217,316.3700,316.3700,316.3700,316.3700
1787167218,316.3900,316.3900,316.3800,316.3800
1787167220,316.3800,316.3800,316.3700,316.3700
1787167221,316.3700,316.3700,316.3700,316.3700
1787167222,316.3600,316.3600,316.3200,316.3400
1787167223,316.3300,316.3400,316.3300,316.3400
1787167224,316.3300,316.3300,316.3300,316.3300
1787167225,316.3400,316.3400,316.3400,316.3400
1787167226,316.3400,316.3400,316.3400,316.3400
1787167227,316.3500,316.3600,316.3500,316.3600
1787167228,316.3600,316.3600,316.3600,316.3600
1787167229,316.3700,316.3900,316.3700,316.3900
1787167230,316.4000,316.4000,316.3900,316.3900
1787167231,316.4100,316.4100,316.4100,316.4100
1787167232,316.4100,316.4100,316.4100,316.4100
1787167233,316.4200,316.4400,316.4200,316.4400
1787167234,316.4400,316.4500,316.4400,316.4500
1787167235,316.4600,316.4700,316.4600,316.4700
1787167237,316.4600,316.4600,316.4500,316.4500
1787167238,316.4550,316.4550,316.4400,316.4400
1787167239,316.4400,316.4400,316.4400,316.4400
1787167240,316.4300,316.4300,316.4200,316.4200
1787167241,316.4300,316.4300,316.4300,316.4300
1787167242,316.4400,316.4400,316.4400,316.4400
1787167244,316.4400,316.4400,316.4200,316.4200
1787167246,316.4300,316.4300,316.4100,316.4100
1787167249,316.4100,316.4100,316.4100,316.4100
1787167250,316.4100,316.4200,316.3900,316.3900
1787167251,316.3900,316.4000,316.3900,316.4000
1787167257,316.4200,316.4400,316.4100,316.4400
1787167258,316.4400,316.4400,316.4300,316.4300
1787167259,316.4500,316.4500,316.4400,316.4400
1787167260,316.4400,316.4400,316.4400,316.4400
1787167261,316.4300,316.4400,316.4300,316.4400
1787167262,316.4400,316.4400,316.4400,316.4400
1787167264,316.4450,316.4450,316.4300,316.4300
1787167265,316.4300,316.4300,316.4300,316.4300
1787167266,316.4300,316.4500,316.4300,316.4400
1787167267,316.4400,316.4400,316.4400,316.4400
1787167268,316.4400,316.4500,316.4400,316.4400
1787167269,316.4400,316.4400,316.4400,316.4400
1787167270,316.4300,316.4300,316.4200,316.4200
1787167272,316.4350,316.4350,316.4300,316.4300
1787167273,316.4500,316.4800,316.4500,316.4800
1787167274,316.5000,316.5300,316.5000,316.5300
1787167275,316.5200,316.5200,316.5200,316.5200
1787167277,316.5100,316.5100,316.5000,316.5000
1787167279,316.4800,316.4800,316.4800,316.4800
1787167281,316.4900,316.5000,316.4900,316.5000
1787167282,316.4800,316.4800,316.4600,316.4700
1787167283,316.4700,316.4700,316.4700,316.4700
1787167284,316.4700,316.4700,316.4700,316.4700
1787167285,316.4800,316.4800,316.4400,316.4400
1787167289,316.5000,316.5000,316.5000,316.5000
1787167290,316.4900,316.4900,316.4900,316.4900
1787167291,316.4900,316.4900,316.4900,316.4900
1787167293,316.4700,316.4700,316.4600,316.4600
1787167294,316.4800,316.4800,316.4700,316.4700
1787167295,316.4700,316.4700,316.4700,316.4700
1787167296,316.4600,316.4600,316.4600,316.4600
1787167297,316.4500,316.4500,316.4400,316.4400
1787167298,316.4600,316.4600,316.4600,316.4600
1787167299,316.4700,316.4700,316.4700,316.4700
1787167300,316.4700,316.4700,316.4700,316.4700
1787167301,316.4600,316.4600,316.4600,316.4600
1787167302,316.4400,316.4400,316.4200,316.4250
1787167303,316.4400,316.4500,316.4400,316.4500
1787167304,316.4600,316.4600,316.4500,316.4500
