ts,o,h,l,c
1787685671,490.4000,490.4000,490.4000,490.4000
1787685673,490.3900,490.3900,490.3700,490.3700
1787685676,490.3800,490.3900,490.3800,490.3850
1787685678,490.4100,490.4100,490.4100,490.4100
1787685684,490.4000,490.4000,490.4000,490.4000
1787685685,490.4100,490.4200,490.4100,490.4150
1787685686,490.4150,490.4300,490.4100,490.4100
1787685687,490.4100,490.4100,490.3700,490.3800
1787685690,490.3700,490.3700,490.3500,490.3600
1787685691,490.3700,490.3700,490.3700,490.3700
1787685694,490.3700,490.3700,490.3700,490.3700
1787685697,490.3750,490.3750,490.3700,490.3700
1787685700,490.3700,490.3700,490.3400,490.3400
1787685701,490.3400,490.3400,490.3400,490.3400
1787685703,490.3300,490.3500,490.3200,490.3500
1787685704,490.3200,490.3800,490.3200,490.3800
1787685705,490.3600,490.3600,490.3500,490.3500
1787685707,490.3600,490.3600,490.3600,490.3600
1787685708,490.3600,490.3600,490.3600,490.3600
1787685715,490.3400,490.3400,490.3300,490.3300
1787685718,490.3100,490.3100,490.3000,490.3000
1787685725,490.3300,490.3600,490.3300,490.3600
1787685727,490.3750,490.3750,490.3750,490.3750
1787685728,490.4000,490.5000,490.4000,490.4900
1787685729,490.5000,490.5000,490.4400,490.4800
1787685730,490.4500,490.4700,490.4450,490.4450
1787685734,490.4200,490.4400,490.4200,490.4400
1787685737,490.4300,490.4400,490.4300,490.4400
1787685739,490.4400,490.4400,490.4400,490.4400
1787685740,490.4200,490.4200,490.4100,490.4100
1787685741,490.4400,490.4400,490.4400,490.4400
1787685742,490.4400,490.4800,490.4400,490.4500
1787685749,490.4600,490.4600,490.4600,490.4600
1787685754,490.4500,490.4500,490.4500,490.4500
1787685755,490.4600,490.4700,490.4600,490.4700
1787685757,490.4600,490.4600,490.4600,490.4600
1787685758,490.4600,490.4600,490.4600,490.4600
1787685759,490.4700,490.4700,490.4700,490.4700
1787685768,490.4400,490.4400,490.3900,490.3900
1787685775,490.3900,490.3900,490.3900,490.3900
1787685780,490.3800,490.3800,490.3800,490.3800
1787685787,490.3900,490.4100,490.3900,490.4100
1787685789,490.4100,490.4100,490.4100,490.4100
1787685791,490.3900,490.3900,490.3900,490.3900
1787685792,490.3800,490.3800,490.3800,490.3800
1787685797,490.3800,490.3800,490.3800,490.3800
1787685798,490.3800,490.4000,490.3800,490.4000
1787685800,490.3900,490.3900,490.3600,490.3600
1787685801,490.3900,490.3900,490.3900,490.3900
1787685803,490.3500,490.3500,490.3500,490.3500
1787685804,490.4000,490.4000,490.4000,490.4000
1787685805,490.4000,490.4400,490.3900,490.4400
1787685806,490.3800,490.3800,490.3800,490.3800
1787685808,490.3800,490.3800,490.3800,490.3800
1787685809,490.3800,490.4100,490.3800,490.4100
1787685810,490.4100,490.4100,490.4100,490.4100
1787685811,490.4300,490.4300,490.4300,490.4300
1787685813,490.4100,490.4100,490.3800,490.3800
1787685824,490.4050,490.4050,490.4050,490.4050
1787685825,490.4000,490.4000,490.4000,490.4000
1787685826,490.3800,490.3800,490.3800,490.3800
1787685828,490.4200,490.4200,490.4200,490.4200
1787685835,490.4050,490.4050,490.4050,490.4050
1787685839,490.4200,490.4200,490.4200,490.4200
1787685844,490.3900,490.3900,490.3900,490.3900
1787685845,490.4300,490.4400,490.4250,490.4400
1787685848,490.4300,490.4300,490.4100,490.4100
1787685849,490.4100,490.4100,490.4100,490.4100
1787685850,490.3900,490.3900,490.3700,490.3700
1787685853,490.3900,490.3900,490.3200,490.3200
1787685859,490.3200,490.3200,490.3200,490.3200
1787685860,490.3300,490.3300,490.3300,490.3300
1787685861,490.2900,490.2900,490.2900,490.2900
1787685863,490.3100,490.3100,490.3100,490.3100
1787685865,490.3200,490.3400,490.3200,490.3400
1787685869,490.3500,490.3500,490.3500,490.3500
1787685870,490.3600,490.3800,490.3600,490.3800
1787685871,490.3900,490.3900,490.3900,490.3900
1787685873,490.3900,490.3900,490.3900,490.3900
1787685877,490.4000,490.4000,490.4000,490.4000
1787685878,490.3900,490.3900,490.3800,490.3800
1787685889,490.4000,490.4000,490.4000,490.4000
1787685892,490.3700,490.3700,490.3600,490.3600
1787685897,490.3350,490.3350,490.3350,490.3350
1787685900,490.3600,490.3600,490.3600,490.3600
1787685904,490.3800,490.4000,490.3800,490.4000
1787685911,490.4000,490.4000,490.4000,490.4000
1787685917,490.3800,490.3800,490.3800,490.3800
1787685922,490.4000,490.4000,490.3900,490.3900
1787685932,490.4200,490.4700,490.4200,490.4600
1787685934,490.4700,490.4700,490.4700,490.4700
1787685935,490.4650,490.4700,490.4650,490.4700
1787685936,490.4700,490.4700,490.4600,490.4600
1787685937,490.4750,490.4750,490.4600,490.4600
1787685940,490.4700,490.4700,490.4700,490.4700
1787685946,490.4800,490.4800,490.4800,490.4800
1787685947,490.4800,490.4800,490.4800,490.4800
1787685950,490.4700,490.4700,490.4700,490.4700
1787685953,490.4800,490.4800,490.4800,490.4800
1787685955,490.4700,490.4700,490.4500,490.4500
1787685961,490.4300,490.4300,490.4300,490.4300
1787685965,490.4700,490.4700,490.4700,490.4700
1787685973,490.4100,490.4100,490.3900,490.3900
1787685983,490.4200,490.4300,490.4200,490.4300
1787685984,490.3900,490.3900,490.3900,490.3900
1787685987,490.4100,490.4100,490.4100,490.4100
1787685996,490.3950,490.3950,490.3950,490.3950
1787685998,490.4200,490.4200,490.4200,490.4200
1787686001,490.4200,490.4400,490.4200,490.4400
1787686003,490.4800,490.4900,490.4800,490.4850
1787686008,490.5000,490.5300,490.5000,490.5100
1787686013,490.4700,490.4700,490.4600,490.4600
1787686017,490.4450,490.4450,490.4450,490.4450
1787686020,490.4450,490.4450,490.4450,490.4450
1787686021,490.4100,490.4100,490.3700,490.3700
1787686023,490.3600,490.3600,490.3600,490.3600
1787686024,490.3600,490.3600,490.3500,490.3500
1787686031,490.3600,490.3600,490.2900,490.3300
1787686035,490.3300,490.3300,490.3300,490.3300
1787686037,490.3300,490.3300,490.3300,490.3300
1787686060,490.3500,490.3600,490.3500,490.3600
1787686073,490.3500,490.3500,490.3500,490.3500
1787686080,490.3800,490.4000,490.3800,490.4000
1787686082,490.4000,490.4200,490.4000,490.4000
1787686085,490.4400,490.4400,490.4400,490.4400
1787686086,490.4400,490.4400,490.4400,490.4400
1787686088,490.4500,490.4500,490.4500,490.4500
1787686090,490.4100,490.4100,490.4100,490.4100
1787686091,490.3900,490.3900,490.3800,490.3800
1787686092,490.3800,490.3800,490.3800,490.3800
1787686098,490.3700,490.3700,490.3400,490.3400
1787686100,490.2900,490.2900,490.2900,490.2900
1787686101,490.3100,490.3100,490.3100,490.3100
1787686102,490.2900,490.2900,490.2800,490.2800
1787686104,490.2800,490.2800,490.2500,490.2500
1787686106,490.2400,490.2500,490.2400,490.2500
1787686107,490.2800,490.2800,490.2400,490.2400
1787686113,490.2600,490.2600,490.2600,490.2600
1787686126,490.2500,490.2500,490.2400,490.2400
1787686127,490.1900,490.1900,490.1900,490.1900
1787686128,490.1900,490.1900,490.1900,490.1900
1787686129,490.1900,490.1900,490.1900,490.1900
1787686132,490.2000,490.2000,490.2000,490.2000
1787686133,490.2200,490.2300,490.2200,490.2300
1787686135,490.2400,490.2400,490.2400,490.2400
1787686138,490.2100,490.2100,490.2100,490.2100
1787686140,490.1900,490.1900,490.1900,490.1900
1787686141,490.2150,490.2150,490.2150,490.2150
1787686142,490.2100,490.2100,490.2100,490.2100
1787686151,490.2000,490.2100,490.2000,490.2100
1787686154,490.2400,490.2400,490.2400,490.2400
1787686157,490.2700,490.2700,490.2700,490.2700
1787686163,490.2600,490.2600,490.2300,490.2300
1787686164,490.2050,490.2050,490.2050,490.2050
1787686165,490.2400,490.2400,490.2400,490.2400
1787686172,490.2200,490.2200,490.1900,490.1900
1787686174,490.2150,490.2150,490.2150,490.2150
1787686176,490.2200,490.2500,490.2200,490.2500
1787686180,490.2300,490.2300,490.2200,490.2200
1787686181,490.2100,490.2100,490.2100,490.2100
1787686182,490.2200,490.2200,490.2200,490.2200
1787686184,490.2500,490.2500,490.2500,490.2500
1787686187,490.1900,490.1900,490.1900,490.1900
1787686188,490.1950,490.2300,490.1950,490.2300
1787686189,490.1900,490.1900,490.1900,490.1900
1787686190,490.1900,490.2050,490.1900,490.2050
1787686191,490.1800,490.1800,490.1750,490.1800
1787686192,490.1700,490.1700,490.1700,490.1700
1787686193,490.2000,490.2000,490.2000,490.2000
1787686195,490.1650,490.2100,490.1650,490.2100
1787686201,490.1600,490.1600,490.1600,490.1600
1787686204,490.1600,490.1600,490.1600,490.1600
1787686206,490.1900,490.2200,490.1900,490.2200
1787686207,490.2200,490.2500,490.2200,490.2500
1787686208,490.2600,490.2900,490.2600,490.2900
1787686210,490.2750,490.2750,490.2750,490.2750
1787686211,490.2750,490.2750,490.2750,490.2750
1787686212,490.2400,490.2400,490.2100,490.2100
1787686217,490.2400,490.2500,490.2400,490.2500
1787686220,490.2800,490.3200,490.2800,490.3000
1787686222,490.3000,490.3300,490.3000,490.3200
1787686229,490.3400,490.3500,490.3400,490.3500
1787686230,490.3600,490.3600,490.3500,490.3500
1787686231,490.3500,490.3500,490.3300,490.3300
1787686235,490.3700,490.3700,490.3400,490.3400
1787686241,490.3200,490.3200,490.3100,490.3100
1787686244,490.3250,490.3250,490.3250,490.3250
1787686246,490.2900,490.2900,490.2900,490.2900
1787686249,490.3200,490.3300,490.3200,490.3300
1787686253,490.3400,490.3400,490.3200,490.3200
1787686254,490.3400,490.3400,490.3400,490.3400
1787686256,490.3200,490.3200,490.3200,490.3200
1787686258,490.3200,490.3200,490.3200,490.3200
1787686268,490.3400,490.3400,490.3400,490.3400
1787686271,490.3500,490.3500,490.3500,490.3500
1787686274,490.3600,490.3900,490.3600,490.3900
1787686275,490.3900,490.3900,490.3900,490.3900
1787686276,490.3700,490.3700,490.3600,490.3600
1787686277,490.3500,490.3500,490.3500,490.3500
1787686280,490.3400,490.3400,490.3100,490.3400
1787686283,490.3200,490.3200,490.3200,490.3200
1787686288,490.2900,490.3000,490.2800,490.3000
1787686293,490.2700,490.2700,490.2700,490.2700
1787686297,490.2500,490.2500,490.2500,490.2500
1787686298,490.2100,490.2100,490.2100,490.2100
1787686299,490.2400,490.2400,490.2400,490.2400
1787686301,490.2700,490.2800,490.2700,490.2800
1787686309,490.2800,490.2800,490.2800,490.2800
1787686310,490.3000,490.3700,490.3000,490.3400
1787686320,490.3700,490.3700,490.3700,490.3700
1787686321,490.3500,490.3500,490.3500,490.3500
1787686325,490.3400,490.3400,490.3400,490.3400
1787686328,490.3300,490.3300,490.3200,490.3200
1787686329,490.2800,490.2800,490.2800,490.2800
1787686332,490.2300,490.2400,490.2300,490.2400
1787686333,490.2200,490.2200,490.2100,490.2100
1787686335,490.2200,490.2200,490.2200,490.2200
1787686336,490.2200,490.2200,490.2200,490.2200
1787686337,490.2200,490.2200,490.2200,490.2200
1787686338,490.2200,490.2300,490.1800,490.1800
1787686339,490.1700,490.1700,490.1600,490.1600
1787686341,490.1700,490.1700,490.1700,490.1700
1787686345,490.1500,490.1500,490.1500,490.1500
1787686348,490.1600,490.1700,490.1200,490.1200
1787686350,490.1450,490.1450,490.1000,490.1000
1787686353,490.1100,490.1300,490.1100,490.1300
1787686354,490.1400,490.1500,490.1400,490.1500
1787686355,490.1600,490.1900,490.1600,490.1900
1787686357,490.2200,490.2500,490.2200,490.2500
1787686360,490.2300,490.2300,490.2300,490.2300
1787686366,490.2600,490.2600,490.2600,490.2600
1787686367,490.2700,490.2800,490.2700,490.2700
1787686368,490.2800,490.3100,490.2800,490.2900
1787686371,490.3200,490.3200,490.3200,490.3200
1787686373,490.2700,490.2700,490.2600,490.2600
1787686376,490.2500,490.2500,490.2100,490.2100
1787686378,490.2100,490.2400,490.2100,490.2400
1787686379,490.2400,490.2400,490.2400,490.2400
1787686380,490.2400,490.2500,490.2400,490.2500
1787686381,490.2450,490.2450,490.2450,490.2450
1787686383,490.2400,490.2400,490.2400,490.2400
1787686384,490.2500,490.2500,490.2500,490.2500
1787686388,490.2250,490.2250,490.2250,490.2250
1787686389,490.2100,490.2100,490.2100,490.2100
1787686393,490.2200,490.2200,490.2200,490.2200
1787686394,490.2200,490.2400,490.2200,490.2400
1787686395,490.2400,490.2400,490.2400,490.2400
1787686396,490.2500,490.2600,490.2500,490.2600
1787686398,490.2500,490.2500,490.2400,490.2500
1787686400,490.2800,490.2800,490.2800,490.2800
1787686401,490.2850,490.2850,490.2850,490.2850
1787686402,490.2600,490.2600,490.2600,490.2600
1787686409,490.3000,490.3000,490.3000,490.3000
1787686410,490.3100,490.3400,490.3100,490.3400
1787686411,490.3300,490.3300,490.3100,490.3100
1787686415,490.3100,490.3100,490.3100,490.3100
1787686417,490.3400,490.3400,490.3400,490.3400
1787686421,490.3400,490.3600,490.3400,490.3600
1787686422,490.3750,490.3750,490.3750,490.3750
1787686426,490.3600,490.3600,490.3500,490.3500
1787686428,490.3350,490.3350,490.3350,490.3350
1787686429,490.3200,490.3200,490.3100,490.3100
1787686431,490.2800,490.2800,490.2800,490.2800
1787686432,490.3200,490.3200,490.3200,490.3200
1787686434,490.3100,490.3100,490.3100,490.3100
1787686436,490.3000,490.3000,490.3000,490.3000
1787686441,490.3200,490.3700,490.3200,490.3700
1787686442,490.3750,490.3750,490.3750,490.3750
1787686444,490.3850,490.3850,490.3850,490.3850
1787686446,490.3800,490.3800,490.3500,490.3500
1787686448,490.3600,490.3600,490.3600,490.3600
1787686454,490.3600,490.3600,490.3400,490.3400
1787686467,490.3500,490.3800,490.3500,490.3800
1787686468,490.3800,490.3800,490.3800,490.3800
1787686470,490.3900,490.3900,490.3900,490.3900
1787686471,490.3800,490.3800,490.3800,490.3800
1787686473,490.3950,490.3950,490.3950,490.3950
1787686474,490.4000,490.4100,490.4000,490.4100
1787686476,490.4200,490.4200,490.4100,490.4100
1787686478,490.4200,490.4200,490.4200,490.4200
1787686480,490.4050,490.4050,490.4050,490.4050
1787686481,490.4050,490.4050,490.4050,490.4050
1787686483,490.4200,490.4300,490.4000,490.4000
1787686489,490.4500,490.4500,490.4500,490.4500
1787686490,490.4500,490.4700,490.4500,490.4700
1787686492,490.4700,490.4800,490.4700,490.4700
1787686494,490.4750,490.4750,490.4600,490.4600
1787686496,490.4900,490.5200,490.4900,490.5200
1787686497,490.5200,490.5200,490.5100,490.5100
1787686500,490.5100,490.5100,490.5100,490.5100
1787686502,490.5200,490.5200,490.5200,490.5200
1787686507,490.5300,490.5900,490.5300,490.5900
1787686510,490.5900,490.6000,490.5900,490.6000
1787686512,490.6000,490.6100,490.6000,490.6100
1787686514,490.6050,490.6050,490.6050,490.6050
1787686515,490.5900,490.5900,490.5900,490.5900
1787686516,490.5800,490.5800,490.5800,490.5800
1787686518,490.6100,490.6300,490.6100,490.6300
1787686519,490.6300,490.6500,490.6300,490.6500
1787686520,490.6900,490.6900,490.6900,490.6900
1787686521,490.7000,490.7200,490.7000,490.7200
1787686523,490.7300,490.7300,490.7300,490.7300
1787686524,490.7400,490.7500,490.7400,490.7500
1787686526,490.7400,490.7400,490.7300,490.7300
1787686527,490.7800,490.8000,490.7800,490.7900
1787686528,490.8500,490.8800,490.8500,490.8800
1787686529,490.8700,490.8700,490.8700,490.8700
1787686530,490.8900,490.9200,490.8900,490.9200
1787686531,490.9300,490.9300,490.9100,490.9100
1787686532,490.9300,490.9300,490.9300,490.9300
1787686533,490.9100,490.9100,490.9100,490.9100
1787686535,490.9600,490.9600,490.9600,490.9600
1787686536,490.9500,490.9500,490.9500,490.9500
1787686537,490.9300,490.9300,490.9100,490.9100
1787686538,490.9100,491.0500,490.9000,491.0200
1787686539,491.0500,491.0500,491.0500,491.0500
1787686540,491.0200,491.0200,491.0000,491.0200
1787686542,491.0500,491.0500,491.0500,491.0500
1787686543,491.0600,491.0800,491.0600,491.0800
1787686544,491.0600,491.0600,491.0600,491.0600
1787686547,491.0800,491.1100,491.0800,491.1100
1787686548,491.1400,491.1500,491.1400,491.1500
1787686549,491.1500,491.1500,491.1100,491.1200
1787686552,491.1200,491.1200,491.1100,491.1100
1787686553,491.1200,491.1200,491.1200,491.1200
1787686557,491.1000,491.1300,491.0900,491.0900
1787686558,491.0800,491.0800,491.0000,491.0300
1787686559,491.0300,491.0450,491.0200,491.0200
1787686561,491.0700,491.0700,491.0700,491.0700
1787686562,491.0600,491.0700,491.0600,491.0700
1787686563,491.0600,491.0600,491.0600,491.0600
1787686564,491.0300,491.0300,491.0300,491.0300
1787686569,491.0600,491.0600,491.0600,491.0600
1787686570,491.0500,491.0500,491.0500,491.0500
1787686572,491.0400,491.0400,491.0100,491.0100
1787686574,491.0100,491.0200,491.0100,491.0200
1787686575,491.0000,491.0000,490.9900,490.9900
1787686578,490.9600,490.9600,490.9600,490.9600
1787686583,490.9200,490.9200,490.9150,490.9150
1787686584,490.9200,490.9200,490.9200,490.9200
1787686586,490.9100,490.9100,490.9100,490.9100
1787686588,490.9100,490.9100,490.9100,490.9100
1787686590,490.9500,490.9700,490.9500,490.9700
1787686593,490.9900,491.0300,490.9900,491.0300
1787686594,491.0300,491.0300,491.0300,491.0300
1787686596,491.0100,491.0100,491.0100,491.0100
1787686600,491.0500,491.0500,491.0500,491.0500
1787686607,491.0200,491.0200,490.9900,490.9900
1787686610,490.9400,490.9400,490.9400,490.9400
1787686611,490.9800,490.9800,490.9800,490.9800
1787686614,490.9800,490.9800,490.9800,490.9800
1787686615,490.9600,490.9600,490.9600,490.9600
1787686618,490.9800,490.9800,490.9800,490.9800
1787686620,490.9700,490.9900,490.9700,490.9900
1787686621,491.0100,491.0100,491.0100,491.0100
1787686624,491.0400,491.0400,491.0300,491.0300
1787686625,491.0200,491.0200,491.0200,491.0200
1787686629,491.0300,491.0300,491.0300,491.0300
1787686631,491.0200,491.0250,491.0100,491.0200
1787686633,491.0300,491.0600,491.0100,491.0100
1787686635,491.0250,491.0250,491.0000,491.0000
1787686643,491.0100,491.0100,491.0100,491.0100
1787686644,491.0200,491.0200,491.0100,491.0100
1787686646,491.0200,491.0500,491.0200,491.0500
1787686647,491.0500,491.0800,491.0500,491.0800
1787686648,491.1100,491.1100,491.0400,491.0400
1787686650,491.0500,491.0500,491.0200,491.0200
1787686653,491.0500,491.0500,491.0500,491.0500
1787686654,491.0300,491.0300,491.0300,491.0300
1787686659,491.0500,491.0500,491.0500,491.0500
1787686660,491.0600,491.0700,491.0600,491.0700
1787686661,491.0300,491.0300,491.0300,491.0300
1787686664,491.0600,491.0700,491.0600,491.0700
1787686666,491.0600,491.0600,491.0600,491.0600
1787686667,491.0500,491.0500,491.0500,491.0500
1787686670,491.0500,491.0500,491.0500,491.0500
1787686671,491.0700,491.0700,491.0700,491.0700
1787686674,491.0500,491.0500,491.0300,491.0300
1787686677,491.0500,491.0500,491.0500,491.0500
1787686680,491.0400,491.0500,491.0400,491.0500
1787686682,491.0400,491.0400,491.0400,491.0400
1787686683,491.0100,491.0100,490.9900,490.9900
1787686687,490.9600,490.9600,490.9600,490.9600
1787686693,490.9500,490.9900,490.9500,490.9900
1787686694,490.9800,490.9800,490.9800,490.9800
1787686697,490.9800,490.9800,490.9800,490.9800
1787686698,490.9500,490.9500,490.9500,490.9500
1787686701,490.9600,490.9600,490.9600,490.9600
1787686702,490.9700,490.9700,490.9700,490.9700
1787686703,490.9800,490.9900,490.9800,490.9900
1787686705,490.9800,490.9800,490.9800,490.9800
1787686706,490.9700,490.9700,490.9700,490.9700
1787686710,490.9900,491.0200,490.9900,491.0200
1787686714,491.0000,491.0000,490.9800,490.9800
1787686721,491.0000,491.0000,491.0000,491.0000
1787686724,491.0000,491.0000,491.0000,491.0000
1787686725,490.9900,491.0100,490.9900,491.0000
1787686731,490.9700,490.9700,490.9700,490.9700
1787686732,490.9900,490.9900,490.9900,490.9900
