ts,o,h,l,c
1787328599,259.1750,259.1750,259.1750,259.1750
1787328601,259.1900,259.1900,259.1900,259.1900
1787328605,259.1750,259.1750,259.1750,259.1750
1787328606,259.1800,259.1900,259.1800,259.1900
1787328621,259.2100,259.2100,259.2000,259.2000
1787328623,259.2000,259.2000,259.2000,259.2000
1787328628,259.2100,259.2100,259.1600,259.1600
1787328629,259.1650,259.1800,259.1650,259.1800
1787328631,259.1900,259.2100,259.1900,259.2100
1787328635,259.2100,259.2100,259.2100,259.2100
1787328639,259.2100,259.2100,259.2100,259.2100
1787328640,259.2100,259.2100,259.2100,259.2100
1787328642,259.2100,259.2100,259.2100,259.2100
1787328643,259.2050,259.2050,259.2050,259.2050
1787328644,259.1900,259.2000,259.1900,259.2000
1787328647,259.1800,259.1800,259.1700,259.1700
1787328648,259.1600,259.1600,259.1600,259.1600
1787328649,259.1600,259.1600,259.1600,259.1600
1787328654,259.1600,259.1600,259.1500,259.1550
1787328656,259.1500,259.1500,259.1500,259.1500
1787328659,259.1500,259.1900,259.1500,259.1900
1787328662,259.2100,259.2100,259.2100,259.2100
1787328666,259.2100,259.2100,259.2100,259.2100
1787328667,259.2100,259.2100,259.2100,259.2100
1787328669,259.2100,259.2100,259.2100,259.2100
1787328671,259.2200,259.2200,259.2200,259.2200
1787328672,259.2300,259.2300,259.2300,259.2300
1787328674,259.2350,259.2350,259.2300,259.2300
1787328675,259.2400,259.2400,259.2400,259.2400
1787328679,259.2900,259.2900,259.2800,259.2850
1787328682,259.3000,259.3000,259.3000,259.3000
1787328686,259.3150,259.3150,259.3100,259.3100
1787328688,259.3000,259.3000,259.3000,259.3000
1787328689,259.2800,259.2800,259.2600,259.2600
1787328691,259.2400,259.2400,259.2400,259.2400
1787328694,259.2400,259.2400,259.2400,259.2400
1787328695,259.2300,259.2300,259.2300,259.2300
1787328706,259.2100,259.2100,259.2100,259.2100
1787328707,259.2000,259.2000,259.1800,259.1800
1787328711,259.1800,259.1800,259.1800,259.1800
1787328713,259.1800,259.1800,259.1800,259.1800
1787328714,259.1850,259.1850,259.1850,259.1850
1787328718,259.1900,259.1900,259.1900,259.1900
1787328721,259.2000,259.2000,259.2000,259.2000
1787328725,259.2000,259.2000,259.2000,259.2000
1787328729,259.2000,259.2000,259.2000,259.2000
1787328735,259.2000,259.2000,259.2000,259.2000
1787328737,259.2000,259.2000,259.1900,259.1900
1787328747,259.1800,259.1800,259.1700,259.1700
1787328754,259.1700,259.1700,259.1500,259.1500
1787328758,259.1600,259.1600,259.1600,259.1600
1787328771,259.1600,259.1600,259.1600,259.1600
1787328775,259.1700,259.1700,259.1700,259.1700
1787328777,259.1900,259.1900,259.1900,259.1900
1787328779,259.1800,259.1800,259.1800,259.1800
1787328785,259.2000,259.2000,259.2000,259.2000
1787328791,259.1950,259.1950,259.1950,259.1950
1787328793,259.1950,259.1950,259.1800,259.1800
1787328794,259.1800,259.1800,259.1800,259.1800
1787328798,259.1800,259.1800,259.1800,259.1800
1787328799,259.1700,259.1700,259.1700,259.1700
1787328808,259.1700,259.1700,259.1700,259.1700
1787328809,259.1600,259.1600,259.1600,259.1600
1787328810,259.1600,259.1600,259.1600,259.1600
1787328811,259.1600,259.1600,259.1600,259.1600
1787328814,259.1600,259.1800,259.1600,259.1800
1787328815,259.2000,259.2000,259.2000,259.2000
1787328821,259.2000,259.2000,259.1900,259.1900
1787328822,259.1800,259.1800,259.1800,259.1800
1787328823,259.1700,259.1700,259.1500,259.1500
1787328825,259.1500,259.1500,259.1500,259.1500
1787328826,259.1500,259.1500,259.1500,259.1500
1787328830,259.1500,259.1500,259.1400,259.1400
1787328831,259.1600,259.1600,259.1600,259.1600
1787328839,259.1500,259.1500,259.1500,259.1500
1787328840,259.1400,259.1400,259.1200,259.1200
1787328841,259.1100,259.1100,259.0700,259.0700
1787328846,259.0800,259.0800,259.0800,259.0800
1787328847,259.0800,259.0800,259.0400,259.0400
1787328848,259.0600,259.0600,259.0600,259.0600
1787328849,259.0900,259.1100,259.0900,259.1100
1787328850,259.1200,259.1200,259.1200,259.1200
1787328856,259.1000,259.1000,259.0900,259.0900
1787328860,259.1100,259.1100,259.1100,259.1100
1787328862,259.1500,259.1700,259.1500,259.1700
1787328863,259.1600,259.1600,259.1500,259.1500
1787328865,259.1600,259.1600,259.1600,259.1600
1787328866,259.1500,259.1500,259.1400,259.1400
1787328867,259.1600,259.1600,259.1600,259.1600
1787328875,259.1600,259.1600,259.1600,259.1600
1787328878,259.1500,259.1500,259.1500,259.1500
1787328884,259.1500,259.1500,259.1500,259.1500
1787328885,259.1600,259.1600,259.1600,259.1600
1787328887,259.1800,259.1800,259.1800,259.1800
1787328889,259.1900,259.1900,259.1900,259.1900
1787328891,259.2000,259.2000,259.2000,259.2000
1787328893,259.2000,259.2000,259.1900,259.1900
1787328894,259.1800,259.1800,259.1800,259.1800
1787328896,259.1700,259.1900,259.1600,259.1900
1787328901,259.1900,259.1900,259.1900,259.1900
1787328902,259.1700,259.1800,259.1600,259.1750
1787328903,259.1700,259.1700,259.1600,259.1600
1787328905,259.1800,259.1900,259.1800,259.1900
1787328906,259.2000,259.2000,259.2000,259.2000
1787328920,259.1800,259.1800,259.1800,259.1800
1787328922,259.1700,259.1700,259.1700,259.1700
1787328923,259.1600,259.1600,259.1500,259.1600
1787328925,259.1800,259.2500,259.1800,259.2500
1787328926,259.2600,259.2600,259.2500,259.2500
1787328930,259.2200,259.2200,259.2000,259.2000
1787328933,259.2100,259.2100,259.2100,259.2100
1787328937,259.2100,259.2100,259.2100,259.2100
1787328940,259.2000,259.2000,259.1800,259.1900
1787328942,259.1800,259.1800,259.1800,259.1800
1787328943,259.1800,259.1800,259.1800,259.1800
1787328953,259.1750,259.1750,259.1700,259.1750
1787328954,259.1750,259.1900,259.1750,259.1900
1787328956,259.1900,259.1900,259.1900,259.1900
1787328957,259.1900,259.1900,259.1900,259.1900
1787328959,259.1800,259.1800,259.1600,259.1600
1787328961,259.1500,259.1500,259.1500,259.1500
1787328962,259.1400,259.1400,259.1300,259.1300
1787328963,259.1100,259.1100,259.0850,259.0950
1787328964,259.0950,259.1000,259.0950,259.1000
1787328965,259.1100,259.1100,259.1100,259.1100
1787328967,259.1500,259.1500,259.1500,259.1500
1787328979,259.1400,259.1400,259.1300,259.1300
1787328981,259.1200,259.1200,259.1200,259.1200
1787328982,259.1500,259.1500,259.1500,259.1500
1787328986,259.1300,259.1300,259.1200,259.1200
1787328990,259.1400,259.1400,259.1400,259.1400
1787328991,259.1400,259.1400,259.1400,259.1400
1787328996,259.1300,259.1500,259.1300,259.1500
1787328999,259.1500,259.1500,259.1400,259.1400
1787329001,259.1300,259.1300,259.1300,259.1300
1787329002,259.1400,259.1500,259.1400,259.1500
1787329007,259.1600,259.1600,259.1500,259.1500
1787329012,259.1500,259.1500,259.1400,259.1400
1787329015,259.1400,259.1400,259.1400,259.1400
1787329024,259.1400,259.1500,259.1400,259.1500
1787329025,259.1400,259.1400,259.1400,259.1400
1787329029,259.1350,259.1350,259.1350,259.1350
1787329034,259.1400,259.1500,259.1400,259.1500
1787329035,259.1700,259.1700,259.1700,259.1700
1787329040,259.1700,259.1700,259.1700,259.1700
1787329042,259.1500,259.1500,259.1300,259.1300
1787329043,259.1200,259.1200,259.1100,259.1100
1787329045,259.1000,259.1000,259.0900,259.0900
1787329046,259.0700,259.0700,259.0700,259.0700
1787329049,259.0700,259.0700,259.0200,259.0500
1787329050,259.0350,259.0350,259.0350,259.0350
1787329051,259.0100,259.0100,258.9800,258.9800
1787329052,259.0000,259.0000,259.0000,259.0000
1787329053,259.0000,259.0000,259.0000,259.0000
1787329054,259.0200,259.0300,259.0200,259.0300
1787329058,259.0300,259.0300,259.0300,259.0300
1787329064,259.0250,259.0250,259.0250,259.0250
1787329067,259.0200,259.0300,259.0200,259.0300
1787329070,259.0300,259.0300,259.0300,259.0300
1787329073,259.0400,259.0400,259.0400,259.0400
1787329074,259.0400,259.0400,259.0100,259.0100
1787329077,259.0100,259.0100,259.0000,259.0050
1787329079,259.0100,259.0100,259.0100,259.0100
1787329081,259.0100,259.0200,259.0100,259.0200
1787329086,259.0300,259.0300,259.0300,259.0300
1787329093,259.0400,259.0400,259.0400,259.0400
1787329094,259.0300,259.0300,259.0200,259.0200
1787329096,259.0200,259.0200,259.0200,259.0200
1787329099,259.0000,259.0100,258.9900,259.0100
1787329107,259.0300,259.0300,259.0300,259.0300
1787329108,259.0500,259.0700,259.0500,259.0700
1787329110,259.0700,259.0700,259.0700,259.0700
1787329111,259.1000,259.1100,259.1000,259.1100
1787329114,259.1100,259.1300,259.1100,259.1300
1787329118,259.1000,259.1000,259.0700,259.0700
1787329120,259.0600,259.0600,259.0600,259.0600
1787329121,259.0600,259.0800,259.0500,259.0800
1787329123,259.0800,259.0800,259.0700,259.0700
1787329130,259.0400,259.0500,259.0300,259.0500
1787329131,259.0700,259.0700,259.0700,259.0700
1787329141,259.0300,259.0300,259.0300,259.0300
1787329142,259.0400,259.0400,259.0400,259.0400
1787329144,259.0300,259.0300,259.0200,259.0300
1787329145,259.0400,259.0400,259.0400,259.0400
1787329146,259.0500,259.0500,259.0500,259.0500
1787329147,259.0400,259.0400,259.0200,259.0200
1787329148,259.0200,259.0200,259.0200,259.0200
1787329150,259.0100,259.0150,259.0100,259.0150
1787329151,259.0150,259.0150,259.0150,259.0150
1787329152,259.0250,259.0250,259.0250,259.0250
1787329154,259.0200,259.0200,259.0200,259.0200
1787329159,259.0100,259.0100,258.9900,258.9900
1787329160,258.9950,259.0000,258.9300,258.9300
1787329161,258.9200,258.9200,258.9200,258.9200
1787329162,258.9000,258.9000,258.8800,258.8800
1787329163,258.8900,258.8900,258.8900,258.8900
1787329164,258.8900,258.8900,258.8800,258.8800
1787329165,258.8900,258.8900,258.8800,258.8800
1787329166,258.9000,258.9400,258.9000,258.9400
1787329170,258.9350,258.9500,258.9350,258.9500
1787329171,258.9100,258.9100,258.9100,258.9100
1787329173,258.9200,258.9200,258.9200,258.9200
1787329178,258.9400,258.9500,258.9400,258.9500
1787329180,258.9700,258.9700,258.9700,258.9700
1787329182,258.9600,258.9600,258.9400,258.9500
1787329189,258.9500,258.9500,258.9500,258.9500
1787329190,258.9550,258.9550,258.9550,258.9550
1787329193,258.9500,258.9500,258.9500,258.9500
1787329195,258.9600,258.9600,258.9600,258.9600
1787329197,258.9800,258.9800,258.9800,258.9800
1787329200,258.9800,258.9900,258.9800,258.9900
1787329201,258.9900,258.9900,258.9900,258.9900
1787329203,258.9850,258.9850,258.9850,258.9850
1787329209,258.9800,258.9800,258.9800,258.9800
1787329218,259.0000,259.0100,259.0000,259.0100
1787329221,259.0200,259.0200,259.0200,259.0200
1787329224,259.0200,259.0200,258.9900,258.9900
1787329225,258.9800,258.9800,258.9800,258.9800
1787329226,258.9800,258.9800,258.9800,258.9800
1787329227,258.9700,258.9700,258.9700,258.9700
1787329228,258.9600,258.9600,258.9600,258.9600
1787329231,258.9500,258.9500,258.9500,258.9500
1787329233,258.9700,258.9700,258.8800,258.8800
1787329234,258.8950,258.8950,258.8800,258.8800
1787329235,258.8800,258.9000,258.8800,258.9000
1787329238,258.9000,258.9100,258.9000,258.9100
1787329244,258.9600,258.9600,258.9600,258.9600
1787329247,258.9200,258.9200,258.9200,258.9200
1787329248,258.9050,258.9050,258.9050,258.9050
1787329249,258.9100,258.9100,258.9100,258.9100
1787329251,258.9300,258.9300,258.9300,258.9300
1787329253,258.9500,258.9500,258.9500,258.9500
1787329254,258.9100,258.9100,258.9100,258.9100
1787329257,258.9300,258.9300,258.9300,258.9300
1787329258,258.9300,258.9300,258.9300,258.9300
1787329261,258.9350,258.9500,258.9350,258.9500
1787329262,258.9500,258.9600,258.9500,258.9600
1787329263,258.9600,258.9600,258.9600,258.9600
1787329264,258.9700,259.1300,258.9700,259.1100
1787329265,259.1200,259.1800,259.1200,259.1400
1787329266,259.1700,259.2700,259.1700,259.2600
1787329267,259.2700,259.3400,259.2700,259.2900
1787329268,259.2700,259.3100,259.2700,259.3100
1787329269,259.3300,259.4500,259.3200,259.4200
1787329270,259.4200,259.4200,259.3600,259.3600
1787329271,259.3600,259.3600,259.3600,259.3600
1787329272,259.3400,259.3400,259.3000,259.3000
1787329273,259.2800,259.2800,259.2600,259.2600
1787329275,259.3000,259.3000,259.3000,259.3000
1787329277,259.2800,259.2800,259.2800,259.2800
1787329280,259.2800,259.3100,259.2800,259.3100
1787329281,259.2700,259.2700,259.1700,259.2000
1787329284,259.2100,259.2100,259.2100,259.2100
1787329287,259.2000,259.2000,259.1800,259.1800
1787329288,259.1500,259.1500,259.1500,259.1500
1787329289,259.1900,259.1900,259.1900,259.1900
1787329293,259.1900,259.1900,259.1900,259.1900
1787329295,259.1700,259.1700,259.1700,259.1700
1787329298,259.1700,259.1700,259.1700,259.1700
1787329299,259.1700,259.1700,259.1700,259.1700
1787329302,259.1700,259.1700,259.1600,259.1600
1787329303,259.1500,259.1500,259.1500,259.1500
1787329304,259.1500,259.1500,259.1500,259.1500
1787329306,259.1500,259.1600,259.1500,259.1550
1787329308,259.1500,259.1500,259.1500,259.1500
1787329310,259.1600,259.1600,259.1600,259.1600
1787329312,259.1600,259.1600,259.1400,259.1400
1787329316,259.1350,259.1350,259.1350,259.1350
1787329318,259.1300,259.1300,259.1300,259.1300
1787329320,259.1400,259.1500,259.1400,259.1500
1787329321,259.1400,259.1400,259.1300,259.1300
1787329326,259.1300,259.1300,259.1300,259.1300
1787329330,259.1400,259.1400,259.1300,259.1300
1787329332,259.1350,259.1350,259.1350,259.1350
1787329333,259.1350,259.1350,259.1350,259.1350
1787329338,259.1350,259.1350,259.1350,259.1350
1787329340,259.1200,259.1400,259.1200,259.1400
1787329342,259.1400,259.1400,259.1400,259.1400
1787329345,259.1300,259.1300,259.1300,259.1300
1787329351,259.1400,259.1400,259.1400,259.1400
1787329352,259.1300,259.1300,259.1300,259.1300
1787329353,259.1200,259.1200,259.1200,259.1200
1787329358,259.1000,259.1000,259.1000,259.1000
1787329359,259.0900,259.0900,259.0900,259.0900
1787329360,259.0800,259.0800,259.0800,259.0800
1787329361,259.0550,259.0700,259.0400,259.0700
1787329362,259.0650,259.0800,259.0650,259.0800
1787329365,259.0800,259.0800,259.0800,259.0800
1787329369,259.0700,259.0700,259.0700,259.0700
1787329370,259.0600,259.0600,259.0400,259.0500
1787329371,259.0600,259.0600,259.0300,259.0500
1787329372,259.0450,259.0450,259.0450,259.0450
1787329374,259.0400,259.0400,259.0400,259.0400
1787329375,259.0550,259.0550,259.0550,259.0550
1787329378,259.0600,259.0700,259.0500,259.0500
1787329380,259.0800,259.0800,259.0700,259.0700
1787329381,259.0800,259.0800,259.0800,259.0800
1787329382,259.0600,259.0600,259.0600,259.0600
1787329383,259.0600,259.0600,259.0600,259.0600
1787329390,259.0400,259.0400,259.0300,259.0300
1787329392,259.0400,259.0400,259.0400,259.0400
1787329406,259.0600,259.0700,259.0600,259.0700
1787329410,259.0600,259.0600,259.0600,259.0600
1787329411,259.0500,259.0550,259.0500,259.0550
1787329414,259.0600,259.0600,259.0600,259.0600
1787329420,259.0500,259.0500,259.0400,259.0400
1787329421,259.0300,259.0500,259.0300,259.0500
1787329432,259.0500,259.0500,259.0500,259.0500
1787329434,259.0600,259.0600,259.0600,259.0600
1787329436,259.0700,259.0700,259.0700,259.0700
1787329445,259.0800,259.0800,259.0800,259.0800
1787329451,259.0700,259.0700,259.0600,259.0650
1787329452,259.0800,259.0800,259.0800,259.0800
1787329453,259.0650,259.0650,259.0650,259.0650
1787329456,259.0600,259.0600,259.0600,259.0600
1787329460,259.0500,259.0600,259.0400,259.0400
1787329461,259.0500,259.0500,259.0500,259.0500
1787329462,259.0500,259.0500,259.0500,259.0500
1787329463,259.0500,259.0600,259.0500,259.0600
1787329464,259.0600,259.0600,259.0600,259.0600
1787329469,259.0700,259.0700,259.0700,259.0700
1787329470,259.0700,259.0700,259.0700,259.0700
1787329471,259.0700,259.0700,259.0700,259.0700
1787329472,259.0700,259.0700,259.0700,259.0700
1787329473,259.0500,259.0500,259.0300,259.0300
1787329481,259.0300,259.0300,259.0300,259.0300
1787329483,259.0500,259.0500,259.0500,259.0500
1787329484,259.0400,259.0400,259.0400,259.0400
1787329487,259.0550,259.0550,259.0550,259.0550
1787329489,259.0500,259.0500,259.0500,259.0500
1787329494,259.0400,259.0400,259.0400,259.0400
1787329500,259.0300,259.0300,259.0300,259.0300
1787329501,259.0200,259.0200,259.0200,259.0200
1787329502,259.0200,259.0200,259.0200,259.0200
1787329503,259.0100,259.0100,259.0100,259.0100
1787329504,259.0200,259.0300,259.0200,259.0300
1787329511,259.0400,259.0400,259.0400,259.0400
1787329512,259.0500,259.0600,259.0500,259.0600
1787329517,259.0800,259.0800,259.0800,259.0800
1787329520,259.0700,259.0700,259.0700,259.0700
1787329524,259.0500,259.0500,259.0300,259.0350
1787329526,259.0300,259.0300,259.0300,259.0300
1787329527,259.0200,259.0200,259.0200,259.0200
1787329531,259.0200,259.0200,259.0200,259.0200
1787329532,259.0100,259.0100,258.9900,258.9900
1787329533,258.9900,258.9900,258.9900,258.9900
1787329534,258.9850,258.9850,258.9850,258.9850
1787329538,258.9900,258.9900,258.9900,258.9900
1787329545,259.0000,259.0000,259.0000,259.0000
1787329546,258.9900,259.0000,258.9900,258.9950
1787329548,258.9950,258.9950,258.9850,258.9900
1787329549,258.9900,258.9900,258.9900,258.9900
1787329550,258.9900,258.9900,258.9900,258.9900
1787329551,258.9900,258.9900,258.9900,258.9900
1787329552,258.9850,258.9850,258.9850,258.9850
1787329553,258.9900,258.9900,258.9850,258.9850
1787329554,258.9850,258.9850,258.9850,258.9850
1787329555,258.9850,259.0300,258.9850,259.0300
1787329556,259.0500,259.0600,259.0500,259.0600
1787329563,259.0700,259.0700,259.0600,259.0600
1787329564,259.0600,259.0600,259.0600,259.0600
1787329567,259.0700,259.0700,259.0600,259.0600
1787329570,259.0600,259.0600,259.0500,259.0500
1787329572,259.0400,259.0400,259.0400,259.0400
1787329580,259.0400,259.0400,259.0400,259.0400
1787329581,259.0300,259.0300,259.0000,259.0000
1787329582,258.9900,258.9900,258.9900,258.9900
1787329583,258.9900,258.9900,258.9900,258.9900
1787329584,258.9900,258.9900,258.9900,258.9900
1787329585,258.9800,258.9850,258.9800,258.9850
1787329587,258.9850,258.9850,258.9850,258.9850
1787329589,259.0000,259.0000,259.0000,259.0000
1787329590,259.0100,259.0100,259.0100,259.0100
1787329591,259.0100,259.0100,259.0100,259.0100
1787329594,259.0100,259.0100,259.0100,259.0100
1787329597,259.0200,259.0200,259.0200,259.0200
1787329598,259.0200,259.0200,259.0200,259.0200
1787329599,259.0100,259.0100,259.0000,259.0000
1787329602,259.0100,259.0100,259.0100,259.0100
1787329605,259.0000,259.0000,258.9900,258.9950
1787329607,258.9900,258.9900,258.9900,258.9900
1787329616,258.9800,258.9800,258.9600,258.9800
1787329618,258.9600,258.9700,258.9600,258.9700
1787329620,258.9700,258.9700,258.9500,258.9700
1787329622,258.9550,258.9550,258.9550,258.9550
1787329623,258.9700,259.0000,258.9700,259.0000
1787329624,258.9950,258.9950,258.9950,258.9950
1787329625,258.9950,258.9950,258.9800,258.9950
1787329628,259.0050,259.0050,259.0000,259.0000
1787329629,259.0000,259.0000,258.9900,259.0000
1787329631,258.9850,259.0000,258.9850,259.0000
1787329633,258.9700,258.9700,258.9700,258.9700
1787329634,258.9750,258.9750,258.9750,258.9750
1787329638,258.9800,258.9800,258.9800,258.9800
1787329639,258.9800,258.9800,258.9800,258.9800
1787329640,258.9800,258.9800,258.9800,258.9800
1787329644,258.9800,258.9800,258.9800,258.9800
1787329646,259.0000,259.0000,259.0000,259.0000
1787329647,259.0100,259.0200,259.0100,259.0200
