ts,o,h,l,c
1787237581,217.7500,217.7500,217.7300,217.7300
1787237582,217.7300,217.7400,217.7300,217.7400
1787237583,217.7500,217.7500,217.7200,217.7200
1787237584,217.7200,217.7550,217.7200,217.7550
1787237587,217.7100,217.7100,217.7100,217.7100
1787237588,217.7200,217.7300,217.7200,217.7300
1787237589,217.7200,217.7500,217.7200,217.7500
1787237591,217.7300,217.7300,217.7100,217.7100
1787237592,217.6950,217.7100,217.6950,217.7100
1787237593,217.7200,217.7250,217.7200,217.7250
1787237594,217.7300,217.7300,217.7250,217.7300
1787237595,217.7200,217.7250,217.5900,217.7000
1787237597,217.7000,217.7200,217.7000,217.7200
1787237598,217.7200,217.7200,217.7200,217.7200
1787237599,217.7150,217.7300,217.7100,217.7300
1787237600,217.7400,217.7500,217.7400,217.7500
1787237601,217.7500,217.7500,217.7500,217.7500
1787237602,217.7400,217.7400,217.7250,217.7400
1787237603,217.7400,217.7400,217.7400,217.7400
1787237604,217.7400,217.7400,217.7400,217.7400
1787237605,217.7600,217.7600,217.7400,217.7400
1787237606,217.7500,217.7500,217.7500,217.7500
1787237609,217.7600,217.7600,217.7600,217.7600
1787237610,217.7700,217.7700,217.7700,217.7700
1787237611,217.7700,217.7700,217.7500,217.7500
1787237613,217.7800,217.7900,217.7700,217.7800
1787237614,217.7800,217.7800,217.7800,217.7800
1787237615,217.7800,217.8100,217.7800,217.8100
1787237617,217.8000,217.8100,217.7900,217.8100
1787237618,217.8000,217.8000,217.8000,217.8000
1787237619,217.7900,217.7900,217.7900,217.7900
1787237620,217.7900,217.7900,217.7900,217.7900
1787237621,217.7800,217.7800,217.7700,217.7700
1787237622,217.7700,217.7700,217.7700,217.7700
1787237623,217.7500,217.7500,217.7200,217.7300
1787237624,217.7150,217.7300,217.7150,217.7300
1787237626,217.7000,217.7100,217.6900,217.7100
1787237627,217.7100,217.7100,217.7100,217.7100
1787237628,217.7200,217.7200,217.7200,217.7200
1787237630,217.7000,217.7000,217.7000,217.7000
1787237631,217.6900,217.6900,217.6900,217.6900
1787237633,217.6800,217.6800,217.6800,217.6800
1787237635,217.6600,217.6600,217.6300,217.6300
1787237636,217.6200,217.6200,217.6000,217.6000
1787237637,217.6200,217.6200,217.6200,217.6200
1787237639,217.6000,217.6100,217.6000,217.6100
1787237640,217.6000,217.6000,217.6000,217.6000
1787237641,217.6000,217.6000,217.5800,217.5800
1787237642,217.6000,217.6000,217.6000,217.6000
1787237643,217.5700,217.5700,217.5700,217.5700
1787237644,217.5600,217.5600,217.5600,217.5600
1787237645,217.5600,217.5600,217.5600,217.5600
1787237646,217.5500,217.5500,217.5500,217.5500
1787237648,217.5500,217.5600,217.5400,217.5500
1787237649,217.5600,217.5600,217.5600,217.5600
1787237650,217.5600,217.5600,217.5600,217.5600
1787237651,217.5500,217.5600,217.5500,217.5600
1787237652,217.5400,217.5400,217.5400,217.5400
1787237653,217.5500,217.5600,217.5400,217.5400
1787237654,217.5350,217.5350,217.5350,217.5350
1787237655,217.5300,217.5300,217.5300,217.5300
1787237656,217.5300,217.5300,217.5300,217.5300
1787237657,217.5200,217.5300,217.5100,217.5300
1787237658,217.5300,217.5500,217.5300,217.5300
1787237659,217.5400,217.5400,217.5400,217.5400
1787237660,217.5500,217.5800,217.5500,217.5800
1787237661,217.5500,217.5500,217.5500,217.5500
1787237662,217.5600,217.5900,217.5600,217.5900
1787237663,217.5900,217.6200,217.5800,217.6200
1787237664,217.6100,217.6100,217.5900,217.6000
1787237665,217.5900,217.5900,217.5700,217.5700
1787237666,217.5550,217.5800,217.5550,217.5800
1787237667,217.6000,217.6000,217.5900,217.6000
1787237669,217.5900,217.6000,217.5900,217.6000
1787237670,217.6200,217.6300,217.6100,217.6100
1787237671,217.5900,217.6000,217.5900,217.6000
1787237672,217.5800,217.5800,217.5600,217.5600
1787237673,217.5500,217.5500,217.5500,217.5500
1787237674,217.5100,217.5100,217.4000,217.4050
1787237675,217.4000,217.4000,217.3400,217.3600
1787237676,217.3500,217.3500,217.3500,217.3500
1787237677,217.3400,217.3800,217.3400,217.3800
1787237678,217.4000,217.4100,217.4000,217.4000
1787237679,217.4100,217.4300,217.4000,217.4000
1787237680,217.4000,217.4100,217.4000,217.4100
1787237681,217.4000,217.4100,217.4000,217.4100
1787237682,217.4100,217.4100,217.4100,217.4100
1787237683,217.4000,217.4000,217.3950,217.4000
1787237684,217.4100,217.4200,217.3900,217.4000
1787237685,217.4000,217.4000,217.4000,217.4000
1787237686,217.3850,217.3850,217.3850,217.3850
1787237687,217.3900,217.4000,217.3800,217.3800
1787237688,217.3600,217.3600,217.3550,217.3550
1787237689,217.3600,217.3900,217.3600,217.3900
1787237690,217.4100,217.4200,217.4100,217.4150
1787237691,217.4200,217.4200,217.4000,217.4200
1787237692,217.4150,217.4150,217.3950,217.3950
1787237693,217.4000,217.4000,217.3550,217.3550
1787237694,217.3700,217.3800,217.3700,217.3800
1787237695,217.3500,217.3500,217.3500,217.3500
1787237696,217.3400,217.3400,217.2900,217.2900
1787237697,217.3000,217.3000,217.3000,217.3000
1787237700,217.2900,217.2900,217.2750,217.2800
1787237701,217.2800,217.2900,217.2700,217.2900
1787237702,217.3000,217.3050,217.2800,217.2800
1787237703,217.2800,217.3500,217.2800,217.3500
1787237704,217.3600,217.3900,217.3600,217.3900
1787237706,217.3800,217.3800,217.3700,217.3700
1787237707,217.3800,217.4100,217.3600,217.4000
1787237710,217.4000,217.4000,217.4000,217.4000
1787237711,217.4200,217.4700,217.4200,217.4700
1787237712,217.4800,217.5000,217.4750,217.4750
1787237713,217.4800,217.4900,217.4800,217.4900
1787237714,217.5100,217.5400,217.5100,217.5300
1787237715,217.5100,217.5300,217.5100,217.5300
1787237717,217.5100,217.5100,217.5100,217.5100
1787237718,217.5000,217.5000,217.4800,217.4800
1787237720,217.4850,217.4850,217.4200,217.4400
1787237721,217.4100,217.4100,217.3600,217.3700
1787237722,217.3800,217.4100,217.3800,217.4100
1787237723,217.4100,217.5100,217.4100,217.5100
1787237724,217.5000,217.5000,217.5000,217.5000
1787237725,217.4800,217.4800,217.4700,217.4700
1787237727,217.4800,217.5000,217.4700,217.5000
1787237728,217.5000,217.5000,217.5000,217.5000
1787237729,217.5100,217.5200,217.5000,217.5000
1787237730,217.5400,217.5400,217.5400,217.5400
1787237731,217.5400,217.5400,217.5400,217.5400
1787237732,217.5600,217.5600,217.5600,217.5600
1787237733,217.5450,217.5450,217.5300,217.5300
1787237735,217.5500,217.5500,217.5400,217.5400
1787237736,217.5500,217.5500,217.5500,217.5500
1787237737,217.5600,217.5600,217.5600,217.5600
1787237738,217.5650,217.5700,217.5600,217.5700
1787237740,217.5700,217.5700,217.5300,217.5300
1787237741,217.5500,217.5600,217.5400,217.5400
1787237742,217.5600,217.5600,217.5550,217.5550
1787237743,217.5700,217.5700,217.5300,217.5300
1787237744,217.5600,217.5600,217.5600,217.5600
1787237745,217.5600,217.5600,217.5600,217.5600
1787237746,217.5450,217.5500,217.5200,217.5500
1787237748,217.5600,217.5600,217.5450,217.5450
1787237749,217.5400,217.5600,217.5400,217.5400
1787237750,217.5500,217.5500,217.5500,217.5500
1787237751,217.5500,217.5600,217.5500,217.5600
1787237752,217.5700,217.5900,217.5700,217.5800
1787237753,217.5700,217.5800,217.5600,217.5700
1787237754,217.5500,217.5500,217.5300,217.5400
1787237756,217.5600,217.5600,217.5600,217.5600
1787237758,217.5500,217.5500,217.5500,217.5500
1787237759,217.5600,217.5600,217.5500,217.5500
1787237760,217.5500,217.5500,217.5500,217.5500
1787237761,217.5400,217.5400,217.5100,217.5200
1787237762,217.5100,217.5100,217.5000,217.5000
1787237763,217.4950,217.4950,217.4100,217.4100
1787237764,217.4400,217.4400,217.4400,217.4400
1787237765,217.4300,217.4300,217.4300,217.4300
1787237766,217.4300,217.4400,217.4300,217.4400
1787237767,217.4400,217.4500,217.4300,217.4500
1787237769,217.4450,217.4450,217.4300,217.4300
1787237770,217.4450,217.4450,217.3950,217.3950
1787237771,217.4100,217.4100,217.4050,217.4100
1787237773,217.3950,217.3950,217.3800,217.3800
1787237774,217.4000,217.4000,217.4000,217.4000
1787237776,217.4100,217.4100,217.4100,217.4100
1787237778,217.4300,217.4400,217.4300,217.4400
1787237779,217.4500,217.5000,217.4300,217.4950
1787237781,217.4600,217.4600,217.4300,217.4300
1787237782,217.4200,217.4200,217.4000,217.4100
1787237783,217.4100,217.4100,217.4100,217.4100
1787237784,217.4100,217.4100,217.4100,217.4100
1787237786,217.4100,217.4100,217.4100,217.4100
1787237787,217.4100,217.4100,217.4100,217.4100
1787237788,217.4100,217.4100,217.3900,217.3900
1787237789,217.4000,217.4000,217.4000,217.4000
1787237790,217.3950,217.3950,217.3800,217.3900
1787237791,217.3900,217.3900,217.3900,217.3900
1787237792,217.4000,217.4300,217.4000,217.4200
1787237793,217.4300,217.4300,217.4300,217.4300
1787237794,217.4300,217.4300,217.4300,217.4300
1787237796,217.4500,217.4500,217.4500,217.4500
1787237797,217.4600,217.4800,217.4600,217.4800
1787237798,217.4800,217.4800,217.4800,217.4800
1787237799,217.4800,217.5000,217.4800,217.4900
1787237800,217.5100,217.5100,217.5050,217.5100
1787237801,217.5050,217.5200,217.5050,217.5150
1787237802,217.5150,217.5150,217.4700,217.4700
1787237803,217.4550,217.4800,217.4550,217.4800
1787237804,217.5000,217.5200,217.5000,217.5200
1787237805,217.5200,217.5300,217.5150,217.5300
1787237806,217.5400,217.5400,217.5400,217.5400
1787237807,217.5200,217.5200,217.5200,217.5200
1787237808,217.5400,217.5450,217.5300,217.5300
1787237809,217.5400,217.5400,217.5400,217.5400
1787237810,217.5200,217.5300,217.5100,217.5100
1787237811,217.5200,217.5200,217.5100,217.5100
1787237812,217.5000,217.5100,217.4800,217.5000
1787237813,217.5100,217.5100,217.5000,217.5000
1787237814,217.4950,217.4950,217.4900,217.4900
1787237815,217.4900,217.4900,217.4900,217.4900
1787237816,217.5000,217.5000,217.5000,217.5000
1787237817,217.5100,217.5100,217.5000,217.5050
1787237818,217.5100,217.5200,217.5100,217.5200
1787237819,217.5200,217.5200,217.4950,217.4950
1787237820,217.4900,217.4900,217.4600,217.4600
1787237821,217.4700,217.4700,217.4700,217.4700
1787237823,217.4700,217.4700,217.4500,217.4500
1787237825,217.4700,217.4750,217.4700,217.4750
1787237826,217.4800,217.4800,217.4600,217.4600
1787237827,217.4800,217.4800,217.4800,217.4800
1787237828,217.4800,217.4800,217.4700,217.4700
1787237829,217.4900,217.5000,217.4900,217.4900
1787237830,217.4900,217.4900,217.4900,217.4900
1787237831,217.5100,217.5700,217.5100,217.5400
1787237832,217.5400,217.5450,217.5400,217.5450
1787237834,217.5600,217.5600,217.5300,217.5300
1787237835,217.5300,217.5400,217.5300,217.5400
1787237837,217.5400,217.5400,217.5400,217.5400
1787237840,217.5400,217.5450,217.5300,217.5300
1787237841,217.5000,217.5000,217.3600,217.3800
1787237842,217.3650,217.3800,217.3650,217.3800
1787237843,217.4050,217.4300,217.4050,217.4300
1787237844,217.4400,217.4400,217.4200,217.4300
1787237845,217.4300,217.4500,217.4300,217.4500
1787237846,217.4500,217.4600,217.4500,217.4600
1787237847,217.4500,217.4550,217.4500,217.4500
1787237848,217.4400,217.4400,217.4400,217.4400
1787237849,217.4400,217.4600,217.4400,217.4600
1787237850,217.4700,217.5050,217.4700,217.4900
1787237851,217.5000,217.5100,217.4900,217.5100
1787237853,217.5200,217.5400,217.5200,217.5400
1787237855,217.5200,217.5200,217.5200,217.5200
1787237856,217.5400,217.5500,217.5200,217.5300
1787237859,217.5100,217.5100,217.5000,217.5100
1787237860,217.5000,217.5100,217.4800,217.5000
1787237862,217.5150,217.5150,217.4900,217.5000
1787237863,217.5000,217.5100,217.5000,217.5000
1787237864,217.4900,217.5200,217.4800,217.4900
1787237865,217.4700,217.4700,217.4700,217.4700
1787237866,217.4800,217.4800,217.4800,217.4800
1787237867,217.4700,217.4800,217.4700,217.4800
1787237868,217.4700,217.4700,217.4600,217.4600
1787237870,217.4600,217.4600,217.4500,217.4500
1787237871,217.4600,217.4600,217.4500,217.4500
1787237872,217.4600,217.4900,217.4500,217.4900
1787237874,217.4600,217.4600,217.4600,217.4600
1787237875,217.4800,217.4900,217.4800,217.4900
1787237876,217.4950,217.5000,217.4950,217.5000
1787237877,217.5100,217.5500,217.5100,217.5500
1787237878,217.5500,217.5500,217.5500,217.5500
1787237879,217.5750,217.5900,217.5750,217.5900
1787237880,217.5700,217.5700,217.5500,217.5500
1787237881,217.5600,217.5600,217.5600,217.5600
1787237882,217.5600,217.5700,217.5600,217.5700
1787237883,217.5600,217.5600,217.5600,217.5600
1787237884,217.5600,217.5600,217.5500,217.5600
1787237888,217.5600,217.5800,217.5600,217.5800
1787237889,217.5600,217.5700,217.5600,217.5700
1787237890,217.5750,217.5900,217.5600,217.5800
1787237891,217.5700,217.5800,217.5700,217.5800
1787237892,217.5700,217.5700,217.5300,217.5300
1787237893,217.5200,217.5300,217.5150,217.5300
1787237894,217.5100,217.5100,217.4950,217.5000
1787237896,217.5200,217.5300,217.5200,217.5300
1787237897,217.5300,217.5300,217.5250,217.5250
1787237898,217.5100,217.5100,217.5000,217.5100
1787237899,217.5000,217.5000,217.4700,217.4700
1787237900,217.4900,217.4900,217.4900,217.4900
1787237901,217.4900,217.4900,217.4900,217.4900
1787237903,217.4800,217.4800,217.4700,217.4700
1787237904,217.4700,217.4900,217.4700,217.4900
1787237905,217.4700,217.4700,217.4600,217.4600
1787237906,217.4700,217.4700,217.4700,217.4700
1787237907,217.4600,217.4600,217.4600,217.4600
1787237908,217.4600,217.4600,217.4600,217.4600
1787237909,217.4700,217.4700,217.4600,217.4600
1787237910,217.4500,217.4700,217.4300,217.4300
1787237911,217.4400,217.4400,217.4300,217.4300
1787237912,217.4300,217.4400,217.4300,217.4400
1787237914,217.4200,217.4200,217.3900,217.3900
1787237916,217.4000,217.4200,217.4000,217.4000
1787237917,217.4000,217.4000,217.3800,217.4000
1787237918,217.4100,217.4100,217.4100,217.4100
1787237919,217.4000,217.4000,217.4000,217.4000
1787237920,217.3900,217.3900,217.3800,217.3800
1787237921,217.3700,217.3700,217.3700,217.3700
1787237922,217.3800,217.3800,217.3800,217.3800
1787237923,217.3600,217.3600,217.3600,217.3600
1787237924,217.3800,217.3800,217.3700,217.3800
1787237925,217.3900,217.3900,217.3900,217.3900
1787237926,217.3900,217.3900,217.3900,217.3900
1787237927,217.3800,217.3800,217.3300,217.3650
1787237928,217.3900,217.3900,217.3800,217.3800
1787237929,217.3900,217.3900,217.3600,217.3900
1787237930,217.3900,217.3900,217.3900,217.3900
1787237931,217.4000,217.4000,217.4000,217.4000
1787237932,217.4100,217.4100,217.4000,217.4000
1787237935,217.3900,217.3900,217.3800,217.3850
1787237936,217.4000,217.4000,217.4000,217.4000
1787237937,217.4100,217.4100,217.4000,217.4000
1787237938,217.4200,217.4400,217.4200,217.4400
1787237939,217.4500,217.4700,217.4500,217.4700
1787237940,217.4700,217.4700,217.4700,217.4700
1787237941,217.4800,217.4900,217.4800,217.4900
1787237942,217.4850,217.4900,217.4850,217.4900
1787237943,217.5000,217.5100,217.4900,217.5100
1787237945,217.5200,217.5800,217.5100,217.5800
1787237946,217.5800,217.5800,217.5600,217.5600
1787237947,217.5800,217.5800,217.5700,217.5700
1787237949,217.5500,217.5600,217.5500,217.5500
1787237950,217.5300,217.5300,217.5300,217.5300
1787237951,217.5500,217.5500,217.5400,217.5400
1787237952,217.5300,217.5500,217.5300,217.5400
1787237953,217.5500,217.5500,217.5500,217.5500
1787237954,217.5700,217.5700,217.5700,217.5700
1787237955,217.5800,217.5800,217.5800,217.5800
1787237956,217.5800,217.5800,217.5600,217.5600
1787237957,217.5800,217.6000,217.5800,217.6000
1787237958,217.6000,217.6100,217.6000,217.6100
1787237959,217.6000,217.6100,217.6000,217.6100
1787237960,217.6100,217.6300,217.6100,217.6300
1787237961,217.6300,217.6600,217.6300,217.6600
1787237962,217.6500,217.6600,217.6400,217.6600
1787237963,217.6550,217.6600,217.6550,217.6600
1787237964,217.6600,217.6600,217.6600,217.6600
1787237965,217.6600,217.6600,217.6600,217.6600
1787237966,217.6700,217.6800,217.6200,217.6300
1787237967,217.6300,217.6400,217.6300,217.6400
1787237968,217.6600,217.6600,217.6600,217.6600
1787237969,217.6450,217.6450,217.6300,217.6300
1787237970,217.6300,217.6400,217.6300,217.6400
1787237972,217.6100,217.6100,217.6100,217.6100
1787237973,217.5900,217.5900,217.5800,217.5800
1787237974,217.5900,217.5900,217.5900,217.5900
1787237975,217.6000,217.6000,217.6000,217.6000
1787237976,217.6200,217.6400,217.6200,217.6400
1787237977,217.6350,217.6350,217.6100,217.6300
1787237980,217.6300,217.6600,217.6300,217.6600
1787237981,217.6700,217.6800,217.6500,217.6800
1787237982,217.6800,217.6800,217.6800,217.6800
1787237983,217.6700,217.6700,217.6700,217.6700
1787237984,217.6700,217.6800,217.6700,217.6800
1787237985,217.6600,217.6600,217.6600,217.6600
1787237986,217.6600,217.6600,217.6500,217.6600
1787237987,217.6600,217.6700,217.6600,217.6700
1787237988,217.6800,217.6800,217.6800,217.6800
1787237989,217.6700,217.6700,217.6700,217.6700
1787237990,217.6700,217.6700,217.6700,217.6700
1787237991,217.6700,217.6700,217.6700,217.6700
1787237992,217.6700,217.6700,217.6500,217.6600
1787237993,217.6650,217.6700,217.6650,217.6700
1787237994,217.6800,217.6900,217.6800,217.6800
1787237995,217.6800,217.7000,217.6800,217.6900
1787237996,217.7000,217.7100,217.6900,217.7100
1787237998,217.7000,217.7100,217.7000,217.7100
1787237999,217.7000,217.7000,217.7000,217.7000
1787238000,217.7100,217.7600,217.7100,217.7400
1787238001,217.7200,217.7200,217.6700,217.6700
1787238002,217.6650,217.7100,217.6600,217.7100
1787238003,217.7000,217.7200,217.7000,217.7200
1787238004,217.6900,217.7300,217.6900,217.7300
1787238005,217.7300,217.7300,217.7200,217.7200
1787238006,217.7100,217.7100,217.6800,217.7100
1787238007,217.7300,217.7400,217.7300,217.7400
1787238008,217.7500,217.7500,217.7500,217.7500
1787238010,217.7450,217.7600,217.7450,217.7600
1787238011,217.7600,217.7650,217.7400,217.7600
1787238012,217.7300,217.7300,217.7200,217.7200
1787238013,217.7200,217.7300,217.7200,217.7200
1787238014,217.7200,217.7200,217.7000,217.7000
1787238015,217.7150,217.7200,217.7150,217.7200
1787238016,217.7000,217.7000,217.6900,217.6900
1787238017,217.7000,217.7000,217.6900,217.6900
1787238018,217.6800,217.7200,217.6800,217.7200
1787238019,217.7300,217.7500,217.7300,217.7300
1787238020,217.7300,217.7400,217.7300,217.7400
1787238021,217.7400,217.7400,217.7300,217.7300
1787238022,217.7500,217.7600,217.7500,217.7600
1787238023,217.7600,217.7800,217.7550,217.7700
1787238024,217.7700,217.7800,217.7500,217.7500
1787238025,217.7300,217.7300,217.7150,217.7300
1787238026,217.7400,217.7500,217.7400,217.7450
1787238027,217.7350,217.7350,217.7250,217.7250
1787238028,217.7400,217.7400,217.7300,217.7300
1787238029,217.7400,217.7500,217.7400,217.7500
1787238030,217.7600,217.7600,217.7400,217.7500
1787238032,217.7700,217.8000,217.7700,217.8000
1787238033,217.8000,217.8000,217.7900,217.7900
1787238034,217.7850,217.7900,217.7650,217.7800
1787238035,217.7850,217.7900,217.7850,217.7900
1787238036,217.7900,217.8150,217.7900,217.8150
1787238037,217.8300,217.8300,217.8300,217.8300
1787238038,217.8400,217.8400,217.8400,217.8400
1787238039,217.8400,217.8500,217.8400,217.8500
1787238040,217.8500,217.8500,217.8400,217.8500
1787238041,217.8500,217.8700,217.8500,217.8700
1787238043,217.8700,217.8700,217.8600,217.8700
1787238044,217.8700,217.8700,217.8700,217.8700
1787238045,217.8650,217.8700,217.8500,217.8700
