ts,o,h,l,c
1788275430,254.4400,254.4400,254.4400,254.4400
1788275433,254.4300,254.4300,254.4300,254.4300
1788275434,254.4100,254.4100,254.3900,254.3900
1788275437,254.3900,254.3900,254.3900,254.3900
1788275441,254.3800,254.3800,254.3700,254.3700
1788275443,254.3600,254.3600,254.3600,254.3600
1788275444,254.3500,254.3500,254.3500,254.3500
1788275447,254.3300,254.3600,254.3200,254.3500
1788275450,254.3600,254.3600,254.3300,254.3300
1788275453,254.3550,254.3550,254.3550,254.3550
1788275455,254.3700,254.3700,254.3550,254.3550
1788275456,254.3800,254.3900,254.3700,254.3900
1788275459,254.3900,254.4600,254.3900,254.4500
1788275460,254.4100,254.4100,254.4050,254.4050
1788275465,254.3900,254.3900,254.3900,254.3900
1788275466,254.3800,254.3800,254.3800,254.3800
1788275469,254.3700,254.3700,254.3700,254.3700
1788275470,254.3600,254.3600,254.3500,254.3500
1788275471,254.3600,254.4000,254.3600,254.4000
1788275477,254.4000,254.4000,254.3800,254.3800
1788275479,254.3750,254.3750,254.3750,254.3750
1788275481,254.3750,254.3750,254.3750,254.3750
1788275482,254.3800,254.3800,254.3800,254.3800
1788275483,254.3800,254.3800,254.3800,254.3800
1788275484,254.3800,254.3800,254.3800,254.3800
1788275485,254.3800,254.3800,254.3800,254.3800
1788275489,254.3800,254.3800,254.3800,254.3800
1788275491,254.3900,254.3900,254.3900,254.3900
1788275493,254.3700,254.4200,254.3500,254.3800
1788275494,254.3800,254.3800,254.3800,254.3800
1788275495,254.4000,254.4000,254.3900,254.3900
1788275506,254.3800,254.3800,254.3800,254.3800
1788275507,254.3600,254.3700,254.3600,254.3700
1788275508,254.3500,254.3600,254.3500,254.3500
1788275509,254.3500,254.3500,254.3200,254.3200
1788275512,254.3300,254.3300,254.3300,254.3300
1788275514,254.3100,254.3100,254.3100,254.3100
1788275515,254.3000,254.3000,254.3000,254.3000
1788275519,254.3300,254.3800,254.3250,254.3800
1788275520,254.3800,254.3800,254.3800,254.3800
1788275521,254.3800,254.3800,254.3800,254.3800
1788275523,254.4000,254.4000,254.4000,254.4000
1788275524,254.3700,254.3700,254.3700,254.3700
1788275527,254.4000,254.4100,254.4000,254.4100
1788275529,254.4600,254.4600,254.4600,254.4600
1788275532,254.4700,254.4900,254.4700,254.4700
1788275533,254.4500,254.4500,254.4500,254.4500
1788275534,254.4400,254.4400,254.4400,254.4400
1788275541,254.4800,254.4900,254.4800,254.4900
1788275542,254.4750,254.4750,254.4750,254.4750
1788275545,254.4800,254.5000,254.4800,254.4900
1788275546,254.4750,254.4750,254.4750,254.4750
1788275549,254.4900,254.4900,254.4900,254.4900
1788275551,254.4900,254.4900,254.4900,254.4900
1788275553,254.4800,254.5100,254.4700,254.4850
1788275555,254.4850,254.5300,254.4850,254.5200
1788275561,254.5100,254.5100,254.4900,254.4900
1788275562,254.5300,254.5300,254.5300,254.5300
1788275563,254.5500,254.5600,254.5400,254.5400
1788275564,254.5300,254.5300,254.5200,254.5200
1788275566,254.5350,254.5350,254.5350,254.5350
1788275568,254.5700,254.5800,254.5700,254.5750
1788275569,254.5600,254.5600,254.5400,254.5400
1788275573,254.5500,254.5700,254.5400,254.5400
1788275575,254.5350,254.5350,254.5350,254.5350
1788275579,254.5250,254.5250,254.5250,254.5250
1788275581,254.5500,254.5600,254.5500,254.5600
1788275582,254.5600,254.5700,254.5600,254.5700
1788275583,254.5800,254.5800,254.5500,254.5500
1788275584,254.5200,254.5200,254.5100,254.5100
1788275586,254.5500,254.5500,254.5400,254.5400
1788275590,254.5600,254.5600,254.5600,254.5600
1788275595,254.5400,254.5400,254.5400,254.5400
1788275596,254.5300,254.5800,254.5300,254.5800
1788275597,254.6000,254.6700,254.6000,254.6700
1788275598,254.6900,254.7000,254.6900,254.7000
1788275600,254.7300,254.7400,254.7300,254.7400
1788275601,254.7500,254.7600,254.7200,254.7500
1788275602,254.7700,254.7700,254.7600,254.7600
1788275605,254.7300,254.7300,254.7300,254.7300
1788275611,254.7250,254.7250,254.7100,254.7100
1788275612,254.7200,254.7200,254.7200,254.7200
1788275615,254.7300,254.7400,254.7300,254.7300
1788275618,254.7300,254.7300,254.7300,254.7300
1788275622,254.7200,254.7200,254.7200,254.7200
1788275623,254.7200,254.7400,254.7200,254.7400
1788275624,254.7400,254.7400,254.7400,254.7400
1788275625,254.7300,254.7300,254.7200,254.7200
1788275626,254.7200,254.7200,254.7200,254.7200
1788275627,254.7250,254.7250,254.7250,254.7250
1788275628,254.7600,254.7900,254.7600,254.7800
1788275629,254.7850,254.8100,254.7500,254.7700
1788275632,254.7600,254.7600,254.7300,254.7300
1788275640,254.7300,254.7300,254.7300,254.7300
1788275642,254.7400,254.7600,254.7400,254.7600
1788275644,254.7400,254.7400,254.7400,254.7400
1788275646,254.7100,254.7100,254.7100,254.7100
1788275651,254.7000,254.7100,254.7000,254.7100
1788275655,254.7400,254.7600,254.7400,254.7600
1788275658,254.7700,254.7700,254.7700,254.7700
1788275661,254.7700,254.7900,254.7700,254.7900
1788275663,254.7800,254.8000,254.7700,254.8000
1788275665,254.8000,254.8000,254.8000,254.8000
1788275666,254.8100,254.8100,254.8100,254.8100
1788275667,254.7800,254.7850,254.7700,254.7700
1788275668,254.8200,254.8400,254.8200,254.8400
1788275670,254.8500,254.9100,254.8500,254.9100
1788275671,254.9200,254.9200,254.9100,254.9100
1788275672,254.9000,254.9000,254.9000,254.9000
1788275676,254.8600,254.8600,254.8500,254.8500
1788275678,254.8300,254.8300,254.8200,254.8200
1788275681,254.8100,254.8100,254.7600,254.7600
1788275682,254.7600,254.7600,254.7600,254.7600
1788275685,254.7600,254.7600,254.7600,254.7600
1788275689,254.7500,254.7500,254.7300,254.7300
1788275690,254.7650,254.7650,254.7600,254.7650
1788275691,254.7650,254.8000,254.7600,254.8000
1788275694,254.7800,254.7800,254.7800,254.7800
1788275695,254.7600,254.7600,254.7500,254.7500
1788275696,254.7200,254.7200,254.6900,254.6900
1788275697,254.6800,254.6800,254.6800,254.6800
1788275699,254.7000,254.7000,254.7000,254.7000
1788275702,254.7000,254.7000,254.6600,254.6600
1788275703,254.7000,254.7100,254.7000,254.7100
1788275704,254.7300,254.7300,254.7300,254.7300
1788275706,254.7700,254.7900,254.7700,254.7900
1788275707,254.8000,254.8200,254.8000,254.8200
1788275709,254.8200,254.8200,254.8100,254.8100
1788275711,254.8200,254.8400,254.8000,254.8100
1788275712,254.8400,254.8700,254.8400,254.8700
1788275713,254.8800,254.9100,254.8800,254.9000
1788275714,254.9300,254.9300,254.9200,254.9200
1788275718,254.8800,254.8800,254.8800,254.8800
1788275720,254.8500,254.8700,254.8500,254.8700
1788275722,254.8500,254.8500,254.8400,254.8400
1788275723,254.8700,254.8700,254.8700,254.8700
1788275724,254.8900,254.9000,254.8900,254.9000
1788275725,254.9300,254.9400,254.9300,254.9400
1788275727,254.9200,254.9400,254.9000,254.9400
1788275730,254.9700,254.9700,254.9500,254.9500
1788275732,254.9600,254.9600,254.9600,254.9600
1788275740,254.9100,254.9100,254.9100,254.9100
1788275744,254.9300,254.9500,254.9200,254.9500
1788275745,254.9400,254.9400,254.9000,254.9000
1788275746,254.9000,254.9000,254.8900,254.8900
1788275747,254.9000,254.9000,254.9000,254.9000
1788275750,254.9300,254.9400,254.9300,254.9400
1788275755,254.9600,254.9700,254.9600,254.9700
1788275756,254.9800,254.9800,254.9700,254.9700
1788275758,254.9650,254.9800,254.9650,254.9800
1788275759,254.9650,254.9650,254.9650,254.9650
1788275761,254.9600,254.9600,254.9400,254.9400
1788275762,254.9500,254.9500,254.9500,254.9500
1788275763,254.9800,254.9800,254.9800,254.9800
1788275765,254.9700,254.9700,254.9700,254.9700
1788275769,254.9700,254.9700,254.9700,254.9700
1788275770,254.9700,254.9700,254.9700,254.9700
1788275771,254.9700,254.9800,254.9700,254.9800
1788275772,254.9900,255.0500,254.9900,255.0350
1788275773,255.0500,255.0500,255.0100,255.0100
1788275775,255.0500,255.0700,255.0500,255.0700
1788275779,255.0400,255.0400,255.0400,255.0400
1788275781,255.0500,255.0600,255.0500,255.0600
1788275783,255.0200,255.0400,255.0200,255.0300
1788275784,255.0400,255.0400,255.0300,255.0300
1788275789,255.0500,255.1600,255.0500,255.1600
1788275790,255.1700,255.1700,255.1700,255.1700
1788275791,255.1900,255.2100,255.1900,255.2000
1788275792,255.2100,255.2400,255.2100,255.2200
1788275793,255.2200,255.2200,255.2200,255.2200
1788275794,255.2300,255.2300,255.2300,255.2300
1788275797,255.1800,255.1800,255.1600,255.1700
1788275798,255.1750,255.1750,255.1500,255.1700
1788275799,255.2000,255.2100,255.2000,255.2100
1788275802,255.2400,255.2900,255.2400,255.2800
1788275803,255.2700,255.2700,255.2700,255.2700
1788275804,255.2700,255.2700,255.2500,255.2500
1788275806,255.2400,255.2500,255.2400,255.2500
1788275810,255.2800,255.2800,255.2100,255.2100
1788275811,255.2200,255.2200,255.2200,255.2200
1788275816,255.2000,255.2000,255.1950,255.1950
1788275817,255.1700,255.1800,255.1700,255.1800
1788275818,255.2100,255.2150,255.2050,255.2100
1788275820,255.2200,255.2200,255.2200,255.2200
1788275821,255.2000,255.2000,255.2000,255.2000
1788275823,255.2100,255.2100,255.2100,255.2100
1788275824,255.2050,255.2200,255.2000,255.2200
1788275825,255.2300,255.2300,255.2200,255.2200
1788275827,255.2400,255.2400,255.2200,255.2200
1788275829,255.2500,255.2500,255.2500,255.2500
1788275830,255.2400,255.2400,255.2400,255.2400
1788275833,255.2200,255.2250,255.2200,255.2250
1788275836,255.2000,255.2000,255.1800,255.1800
1788275838,255.1800,255.2000,255.1550,255.1900
1788275839,255.2000,255.2000,255.2000,255.2000
1788275841,255.2000,255.2000,255.2000,255.2000
1788275844,255.2000,255.2000,255.1950,255.1950
1788275846,255.2000,255.2700,255.2000,255.2700
1788275847,255.2800,255.3400,255.2800,255.3000
1788275848,255.2100,255.2100,255.1400,255.1400
1788275849,255.1200,255.1200,255.0800,255.0800
1788275850,255.0900,255.0900,255.0900,255.0900
1788275851,255.0800,255.0800,255.0800,255.0800
1788275854,255.1200,255.1200,255.1200,255.1200
1788275858,255.1150,255.1300,255.1150,255.1300
1788275861,255.0900,255.1500,255.0900,255.1100
1788275862,255.0950,255.1200,255.0950,255.1200
1788275865,255.0900,255.0900,255.0600,255.0650
1788275866,255.0500,255.0600,255.0400,255.0400
1788275867,255.0300,255.0300,255.0300,255.0300
1788275869,255.0100,255.0100,254.9600,254.9600
1788275870,254.9700,254.9800,254.9700,254.9800
1788275876,254.9900,254.9900,254.9900,254.9900
1788275882,254.9900,255.0300,254.9900,255.0300
1788275883,255.0150,255.0150,255.0150,255.0150
1788275884,255.0200,255.0200,255.0200,255.0200
1788275885,255.0200,255.0200,255.0000,255.0000
1788275889,255.0000,255.0000,255.0000,255.0000
1788275891,254.9900,254.9900,254.9700,254.9700
1788275893,254.9650,254.9650,254.9400,254.9600
1788275894,254.9500,254.9500,254.9500,254.9500
1788275895,254.9300,254.9300,254.9300,254.9300
1788275896,254.9000,254.9000,254.9000,254.9000
1788275897,254.8850,254.8850,254.8800,254.8800
1788275898,254.8700,254.8700,254.8700,254.8700
1788275899,254.8700,254.8700,254.8700,254.8700
1788275900,254.8600,254.9600,254.8600,254.9400
1788275902,254.9200,254.9300,254.9200,254.9300
1788275903,254.9300,254.9300,254.9250,254.9250
1788275905,254.9200,254.9400,254.9200,254.9400
1788275908,254.9500,254.9700,254.9500,254.9700
1788275910,254.9400,254.9400,254.9400,254.9400
1788275911,254.9200,254.9200,254.9200,254.9200
1788275914,254.9500,255.0050,254.9500,255.0050
1788275916,255.0000,255.0000,254.9600,254.9600
1788275920,254.9400,254.9400,254.9400,254.9400
1788275922,254.9500,254.9500,254.9500,254.9500
1788275926,254.9800,254.9800,254.9800,254.9800
1788275927,254.9700,254.9700,254.9700,254.9700
1788275931,254.9600,255.0100,254.9600,255.0100
1788275932,255.0200,255.1200,255.0200,255.1200
1788275933,255.1300,255.2100,255.1300,255.1900
1788275935,255.2000,255.2000,255.2000,255.2000
1788275938,255.2300,255.2300,255.2300,255.2300
1788275939,255.2150,255.2150,255.2100,255.2100
1788275940,255.1900,255.2100,255.1600,255.2000
1788275942,255.2400,255.2500,255.2100,255.2100
1788275946,255.2250,255.2300,255.1700,255.1700
1788275948,255.1700,255.1700,255.1700,255.1700
1788275949,255.1700,255.1700,255.1700,255.1700
1788275951,255.1500,255.1500,255.0600,255.0700
1788275962,255.0600,255.0600,255.0600,255.0600
1788275969,255.0550,255.0550,255.0550,255.0550
1788275970,255.0700,255.0900,255.0700,255.0800
1788275971,255.0500,255.0500,255.0500,255.0500
1788275974,255.0900,255.1200,255.0900,255.1200
1788275977,255.1200,255.1200,255.0900,255.0900
1788275978,255.0900,255.0900,255.0800,255.0800
1788275985,255.0600,255.0600,255.0600,255.0600
1788275988,255.0600,255.0800,255.0600,255.0800
1788275990,255.0800,255.0800,255.0600,255.0600
1788275991,255.0600,255.0600,255.0600,255.0600
1788275992,255.0800,255.0800,255.0800,255.0800
1788276000,255.0900,255.0900,255.0700,255.0700
1788276001,255.0900,255.0900,255.0900,255.0900
1788276005,255.1100,255.1100,255.1100,255.1100
1788276007,255.1200,255.1200,255.1200,255.1200
1788276008,255.1200,255.1200,255.1100,255.1100
1788276009,255.1000,255.1000,255.0700,255.0700
1788276014,255.0700,255.0950,255.0400,255.0950
1788276015,255.1000,255.1000,255.1000,255.1000
1788276017,255.1100,255.1100,255.1100,255.1100
1788276019,255.1200,255.1200,255.1200,255.1200
1788276025,255.1250,255.1250,255.1250,255.1250
1788276027,255.1400,255.1800,255.1400,255.1700
1788276028,255.2000,255.2000,255.2000,255.2000
1788276033,255.1700,255.1700,255.1400,255.1400
1788276035,255.1600,255.1800,255.1600,255.1800
1788276037,255.1600,255.1600,255.1600,255.1600
1788276038,255.1400,255.1400,255.1400,255.1400
1788276039,255.1400,255.1600,255.1000,255.1000
1788276042,255.1050,255.1050,255.1050,255.1050
1788276044,255.1200,255.1200,255.1200,255.1200
1788276045,255.1050,255.1050,255.1050,255.1050
1788276051,255.0800,255.0800,255.0800,255.0800
1788276053,255.0500,255.0600,255.0100,255.0100
1788276054,255.0000,255.0100,254.9900,255.0100
1788276055,254.9800,254.9800,254.9800,254.9800
1788276058,254.9600,254.9600,254.9600,254.9600
1788276061,254.9600,254.9600,254.9600,254.9600
1788276067,254.9900,254.9900,254.9900,254.9900
1788276069,254.9700,254.9700,254.9700,254.9700
1788276070,254.9700,254.9700,254.9400,254.9400
1788276071,254.9400,254.9400,254.9300,254.9300
1788276072,254.9200,254.9250,254.9100,254.9100
1788276073,254.9000,254.9000,254.8900,254.8950
1788276074,254.8800,254.8800,254.8600,254.8700
1788276075,254.8800,254.8800,254.8800,254.8800
1788276078,254.8700,254.8700,254.8700,254.8700
1788276079,254.8900,254.8900,254.8900,254.8900
1788276080,254.8800,254.8800,254.8800,254.8800
1788276084,254.8500,254.8500,254.8500,254.8500
1788276085,254.8400,254.8400,254.8400,254.8400
1788276086,254.8500,254.8500,254.7100,254.7350
1788276088,254.7100,254.7100,254.7000,254.7000
1788276090,254.7200,254.7200,254.7200,254.7200
1788276092,254.7300,254.7300,254.7300,254.7300
1788276096,254.7100,254.7100,254.7100,254.7100
1788276097,254.7300,254.7300,254.7300,254.7300
1788276098,254.7200,254.7200,254.6600,254.6600
1788276099,254.6300,254.6300,254.6200,254.6200
1788276103,254.6500,254.6600,254.6500,254.6500
1788276104,254.6000,254.6200,254.6000,254.6000
1788276105,254.5800,254.5800,254.5800,254.5800
1788276110,254.5900,254.6200,254.5900,254.6200
1788276111,254.6300,254.6300,254.6300,254.6300
1788276112,254.6100,254.6200,254.5800,254.6200
1788276117,254.6000,254.6000,254.6000,254.6000
1788276120,254.5800,254.5800,254.5700,254.5700
1788276121,254.5700,254.5700,254.5700,254.5700
1788276122,254.5600,254.5700,254.5400,254.5650
1788276124,254.5650,254.6000,254.5650,254.6000
1788276129,254.5900,254.6000,254.5900,254.6000
1788276134,254.6150,254.6150,254.6150,254.6150
1788276139,254.6300,254.6500,254.6300,254.6500
1788276140,254.6600,254.6700,254.6500,254.6500
1788276143,254.6550,254.6600,254.6550,254.6600
1788276144,254.6700,254.6700,254.6550,254.6550
1788276145,254.6550,254.6550,254.6550,254.6550
1788276147,254.6500,254.6500,254.6500,254.6500
1788276150,254.6600,254.6700,254.6600,254.6700
1788276151,254.6800,254.6800,254.6800,254.6800
1788276154,254.6900,254.7000,254.6900,254.7000
1788276158,254.7000,254.7000,254.6900,254.6900
1788276160,254.6800,254.6800,254.6800,254.6800
1788276167,254.6600,254.6700,254.6600,254.6700
1788276169,254.6500,254.6500,254.6400,254.6500
1788276171,254.6300,254.6300,254.6000,254.6000
1788276172,254.5700,254.5700,254.5700,254.5700
1788276174,254.5900,254.5900,254.5900,254.5900
1788276176,254.6000,254.6200,254.6000,254.6200
1788276180,254.6000,254.6000,254.6000,254.6000
1788276181,254.5900,254.5900,254.5900,254.5900
1788276185,254.6000,254.6000,254.6000,254.6000
1788276186,254.6150,254.6150,254.6100,254.6100
1788276189,254.6300,254.6300,254.6300,254.6300
1788276191,254.6300,254.6400,254.6300,254.6400
1788276195,254.6400,254.6600,254.6400,254.6400
1788276198,254.6300,254.6300,254.6300,254.6300
1788276200,254.6100,254.6100,254.6100,254.6100
1788276202,254.5900,254.5900,254.5900,254.5900
1788276209,254.5800,254.6300,254.5800,254.6300
1788276211,254.6200,254.6200,254.6000,254.6000
1788276218,254.6100,254.6100,254.6100,254.6100
1788276221,254.6500,254.6500,254.6400,254.6400
1788276223,254.6500,254.6500,254.6400,254.6400
1788276225,254.6400,254.6400,254.5900,254.6000
1788276226,254.6000,254.6000,254.6000,254.6000
1788276228,254.5800,254.5800,254.5800,254.5800
1788276231,254.5700,254.5700,254.5700,254.5700
1788276238,254.6000,254.6000,254.6000,254.6000
1788276239,254.5850,254.5850,254.5850,254.5850
1788276242,254.6000,254.6000,254.6000,254.6000
1788276244,254.6100,254.6200,254.6100,254.6200
1788276247,254.6400,254.6400,254.6400,254.6400
1788276248,254.6400,254.6400,254.6400,254.6400
1788276249,254.6400,254.6400,254.6400,254.6400
1788276250,254.6400,254.6400,254.6100,254.6200
1788276251,254.6200,254.6200,254.6200,254.6200
1788276252,254.6200,254.6200,254.6200,254.6200
1788276255,254.6200,254.6200,254.6200,254.6200
1788276256,254.6200,254.6200,254.6100,254.6100
1788276259,254.6000,254.6000,254.5150,254.5200
1788276260,254.5100,254.5300,254.5100,254.5300
1788276262,254.5400,254.5600,254.5400,254.5600
1788276264,254.5550,254.5700,254.5550,254.5550
1788276267,254.5800,254.5800,254.5800,254.5800
1788276269,254.5800,254.5800,254.5600,254.5600
1788276270,254.5600,254.5700,254.5600,254.5700
1788276273,254.5700,254.5900,254.5500,254.5500
1788276276,254.5700,254.5700,254.5700,254.5700
1788276277,254.5900,254.5900,254.5900,254.5900
1788276279,254.6000,254.6100,254.6000,254.6100
1788276281,254.5800,254.5800,254.5800,254.5800
1788276282,254.5600,254.5600,254.5600,254.5600
1788276284,254.5800,254.5800,254.5800,254.5800
1788276285,254.5800,254.5800,254.5800,254.5800
1788276288,254.5700,254.5700,254.5500,254.5500
1788276290,254.5500,254.5900,254.5500,254.5900
1788276296,254.6000,254.6000,254.6000,254.6000
1788276297,254.6100,254.6300,254.6100,254.6300
1788276301,254.6000,254.6000,254.5800,254.5800
1788276302,254.6100,254.6100,254.6100,254.6100
1788276305,254.6300,254.6500,254.6300,254.6500
1788276306,254.6300,254.6300,254.6300,254.6300
1788276308,254.6400,254.6400,254.6400,254.6400
1788276309,254.6500,254.6500,254.6500,254.6500
1788276310,254.6400,254.6400,254.6200,254.6200
1788276311,254.6000,254.6000,254.5700,254.5700
