ts,o,h,l,c
1788365402,353.4700,353.4700,353.4200,353.4500
1788365405,353.4550,353.4700,353.4550,353.4550
1788365406,353.4900,353.5200,353.4900,353.5200
1788365407,353.4800,353.4900,353.4700,353.4800
1788365410,353.4700,353.4700,353.4300,353.4300
1788365411,353.4500,353.5000,353.4500,353.5000
1788365412,353.4850,353.4850,353.4850,353.4850
1788365413,353.4300,353.4350,353.4200,353.4350
1788365414,353.4400,353.4400,353.4400,353.4400
1788365417,353.4200,353.4200,353.4200,353.4200
1788365418,353.4200,353.4400,353.4200,353.4400
1788365419,353.4400,353.4400,353.4200,353.4200
1788365420,353.4100,353.4100,353.4100,353.4100
1788365421,353.4100,353.5000,353.3800,353.4800
1788365422,353.5100,353.5300,353.5100,353.5300
1788365423,353.5200,353.5300,353.4500,353.4500
1788365424,353.4800,353.4800,353.4800,353.4800
1788365427,353.4800,353.4800,353.4800,353.4800
1788365431,353.4200,353.4200,353.3800,353.3800
1788365432,353.3900,353.3900,353.3900,353.3900
1788365434,353.4200,353.4200,353.4200,353.4200
1788365435,353.4300,353.4500,353.4300,353.4500
1788365436,353.4200,353.4600,353.4200,353.4600
1788365437,353.4500,353.4500,353.4500,353.4500
1788365438,353.4200,353.4200,353.4100,353.4100
1788365439,353.4100,353.4200,353.4050,353.4050
1788365440,353.4100,353.4100,353.4100,353.4100
1788365442,353.4000,353.4000,353.4000,353.4000
1788365444,353.4300,353.4700,353.4250,353.4500
1788365446,353.4700,353.4700,353.4600,353.4600
1788365449,353.4700,353.5000,353.4700,353.4850
1788365450,353.5000,353.5000,353.5000,353.5000
1788365451,353.5300,353.5300,353.4600,353.5100
1788365452,353.5600,353.5600,353.5600,353.5600
1788365454,353.5200,353.5200,353.5200,353.5200
1788365455,353.5200,353.5600,353.5200,353.5600
1788365456,353.5600,353.5900,353.5600,353.5600
1788365458,353.5900,353.6600,353.5900,353.6300
1788365460,353.6700,353.9150,353.6700,353.8400
1788365461,353.8100,353.8100,353.7700,353.7700
1788365462,353.7700,353.7700,353.7700,353.7700
1788365463,353.7700,353.7700,353.7700,353.7700
1788365464,353.8000,353.8300,353.8000,353.8300
1788365465,353.8100,353.8100,353.8100,353.8100
1788365466,353.8000,353.8000,353.7600,353.7900
1788365467,353.7500,353.7500,353.7500,353.7500
1788365468,353.7700,353.7900,353.7700,353.7900
1788365469,353.8000,353.8500,353.8000,353.8500
1788365470,353.8900,353.9000,353.8500,353.8500
1788365471,353.8400,353.8400,353.8400,353.8400
1788365474,353.8800,353.8800,353.8800,353.8800
1788365476,353.8400,353.8400,353.8300,353.8300
1788365477,353.8200,353.8200,353.8200,353.8200
1788365479,353.8500,353.8500,353.8500,353.8500
1788365481,353.8800,353.9000,353.8800,353.9000
1788365482,353.8900,353.8900,353.8900,353.8900
1788365484,353.9300,353.9300,353.9100,353.9100
1788365485,353.9400,353.9400,353.9300,353.9300
1788365488,353.9600,353.9600,353.8600,353.9100
1788365489,353.9200,353.9200,353.9200,353.9200
1788365490,353.9400,353.9400,353.9400,353.9400
1788365491,353.9500,353.9500,353.9500,353.9500
1788365492,353.9600,353.9700,353.9600,353.9600
1788365493,353.9600,353.9600,353.9200,353.9200
1788365494,353.9200,353.9200,353.9200,353.9200
1788365495,353.9300,353.9300,353.9300,353.9300
1788365499,353.9200,353.9200,353.9200,353.9200
1788365503,353.9800,354.0200,353.9800,354.0100
1788365504,353.9900,353.9900,353.9500,353.9500
1788365506,353.9500,353.9500,353.9500,353.9500
1788365507,353.9300,353.9300,353.9000,353.9000
1788365509,353.9400,353.9400,353.9400,353.9400
1788365510,353.9400,354.0100,353.9400,354.0100
1788365512,353.9800,353.9800,353.9400,353.9400
1788365513,353.9500,354.1000,353.9500,354.0400
1788365514,354.0600,354.0600,354.0600,354.0600
1788365516,354.0700,354.1400,354.0000,354.0000
1788365517,353.9600,353.9600,353.9600,353.9600
1788365518,353.9700,353.9700,353.9700,353.9700
1788365519,353.9600,353.9700,353.9600,353.9700
1788365520,353.9700,353.9800,353.9700,353.9800
1788365521,353.9400,353.9400,353.9400,353.9400
1788365523,353.9600,353.9600,353.9600,353.9600
1788365524,353.9500,353.9800,353.9500,353.9800
1788365525,353.9500,353.9500,353.9300,353.9400
1788365526,353.9500,353.9500,353.9500,353.9500
1788365527,353.9600,353.9700,353.9600,353.9600
1788365528,353.9700,353.9800,353.9700,353.9700
1788365529,353.9600,353.9600,353.9600,353.9600
1788365531,353.9800,353.9900,353.9800,353.9900
1788365533,353.9650,353.9650,353.9400,353.9400
1788365534,353.9500,353.9500,353.9500,353.9500
1788365539,353.9900,353.9900,353.9500,353.9500
1788365540,353.9700,354.0100,353.9700,354.0100
1788365542,354.0600,354.1100,354.0600,354.0700
1788365543,354.0750,354.2700,354.0750,354.1900
1788365544,354.2100,354.2100,354.2000,354.2100
1788365545,354.2400,354.2600,354.2100,354.2100
1788365546,354.2400,354.2400,354.2400,354.2400
1788365550,354.2400,354.2900,354.2400,354.2900
1788365551,354.2600,354.2600,354.2300,354.2300
1788365553,354.2500,354.2500,354.2500,354.2500
1788365554,354.2600,354.2600,354.2600,354.2600
1788365555,354.2600,354.2600,354.2600,354.2600
1788365559,354.2400,354.2400,354.2000,354.2300
1788365560,354.2500,354.2700,354.2500,354.2700
1788365562,354.2900,354.3100,354.2900,354.3100
1788365563,354.3000,354.3000,354.2800,354.2800
1788365564,354.2800,354.2800,354.2800,354.2800
1788365570,354.2700,354.2700,354.2700,354.2700
1788365573,354.3000,354.4000,354.3000,354.3700
1788365576,354.3700,354.3700,354.3700,354.3700
1788365577,354.3700,354.3700,354.3700,354.3700
1788365578,354.3700,354.3700,354.3100,354.3100
1788365580,354.3900,354.4000,354.3900,354.4000
1788365582,354.3750,354.4700,354.3300,354.4500
1788365585,354.4500,354.4500,354.4500,354.4500
1788365586,354.4400,354.4400,354.4200,354.4300
1788365587,354.4500,354.5200,354.4500,354.4900
1788365588,354.4850,354.4850,354.3800,354.3800
1788365592,354.3800,354.3900,354.3400,354.3400
1788365593,354.3200,354.3200,354.3000,354.3000
1788365594,354.3500,354.3500,354.3500,354.3500
1788365599,354.2900,354.2900,354.2900,354.2900
1788365600,354.2800,354.2800,354.2200,354.2200
1788365601,354.2300,354.2400,354.2300,354.2400
1788365602,354.2100,354.2100,354.2100,354.2100
1788365603,354.2100,354.2100,354.2100,354.2100
1788365605,354.2100,354.2600,354.1900,354.1900
1788365610,354.2500,354.2600,354.2500,354.2600
1788365612,354.3000,354.3000,354.3000,354.3000
1788365613,354.2200,354.2200,354.1700,354.1700
1788365614,354.2200,354.2200,354.2200,354.2200
1788365618,354.2500,354.2700,354.2500,354.2600
1788365619,354.2550,354.3000,354.2100,354.3000
1788365624,354.2900,354.2900,354.2900,354.2900
1788365627,354.2700,354.2700,354.2050,354.2100
1788365628,354.2300,354.2500,354.2300,354.2500
1788365631,354.2100,354.2100,354.1800,354.1800
1788365634,354.2300,354.2300,354.2300,354.2300
1788365635,354.2500,354.3100,354.2500,354.3100
1788365638,354.2700,354.2700,354.2600,354.2600
1788365640,354.2800,354.3700,354.2800,354.3700
1788365641,354.3500,354.3500,354.3500,354.3500
1788365643,354.4000,354.4000,354.4000,354.4000
1788365644,354.3950,354.3950,354.3400,354.3900
1788365647,354.3800,354.4000,354.3800,354.4000
1788365651,354.3600,354.4700,354.3500,354.4400
1788365652,354.4300,354.4300,354.4300,354.4300
1788365653,354.3750,354.3750,354.3700,354.3700
1788365658,354.4100,354.4100,354.4100,354.4100
1788365662,354.4300,354.4300,354.3600,354.3600
1788365663,354.3500,354.3500,354.3000,354.3300
1788365664,354.3900,354.4000,354.3900,354.4000
1788365665,354.3650,354.3700,354.3650,354.3700
1788365666,354.4100,354.4100,354.4100,354.4100
1788365667,354.3750,354.3750,354.3600,354.3600
1788365676,354.3900,354.4100,354.3900,354.4100
1788365677,354.4200,354.4200,354.4100,354.4100
1788365679,354.4000,354.4000,354.4000,354.4000
1788365681,354.4050,354.4050,354.4050,354.4050
1788365682,354.4050,354.4400,354.4050,354.4400
1788365684,354.4100,354.4100,354.4100,354.4100
1788365686,354.4200,354.4200,354.4200,354.4200
1788365692,354.4300,354.4400,354.4300,354.4400
1788365693,354.4250,354.4250,354.4000,354.4000
1788365694,354.4400,354.5000,354.4400,354.4400
1788365700,354.4900,354.4900,354.4900,354.4900
1788365702,354.4900,354.5700,354.4900,354.5700
1788365703,354.5800,354.6200,354.5800,354.6000
1788365705,354.5950,354.5950,354.5950,354.5950
1788365706,354.5900,354.5900,354.5900,354.5900
1788365708,354.5900,354.5900,354.5900,354.5900
1788365709,354.5600,354.5600,354.5500,354.5600
1788365710,354.5600,354.5600,354.5600,354.5600
1788365713,354.5600,354.5600,354.5500,354.5500
1788365714,354.5500,354.5500,354.5100,354.5100
1788365716,354.5700,354.5700,354.5700,354.5700
1788365717,354.5500,354.5500,354.5500,354.5500
1788365722,354.5200,354.5200,354.5000,354.5000
1788365723,354.5500,354.5500,354.4500,354.4500
1788365724,354.4500,354.4600,354.4400,354.4600
1788365726,354.4550,354.4550,354.4550,354.4550
1788365727,354.4800,354.4900,354.4800,354.4900
1788365728,354.4300,354.4300,354.4200,354.4200
1788365729,354.4100,354.4100,354.4000,354.4000
1788365733,354.3900,354.3900,354.3500,354.3500
1788365734,354.3500,354.3500,354.2500,354.2500
1788365735,354.2500,354.2600,354.2500,354.2600
1788365736,354.2300,354.2300,354.2000,354.2100
1788365737,354.1800,354.2000,354.1700,354.1800
1788365739,354.1700,354.1700,354.1700,354.1700
1788365740,354.1400,354.1500,354.0300,354.0300
1788365741,354.0200,354.0200,354.0200,354.0200
1788365742,354.0500,354.0800,354.0500,354.0800
1788365744,354.1000,354.1200,354.1000,354.1100
1788365745,354.0800,354.0800,354.0600,354.0600
1788365750,354.0500,354.0500,354.0500,354.0500
1788365752,354.1000,354.1300,354.1000,354.1300
1788365755,354.1400,354.1400,354.1250,354.1250
1788365757,354.1000,354.1000,354.1000,354.1000
1788365758,354.1200,354.1200,354.1200,354.1200
1788365760,354.0900,354.0900,354.0900,354.0900
1788365761,354.0700,354.0700,354.0700,354.0700
1788365763,354.0500,354.0500,354.0400,354.0400
1788365766,354.0400,354.0500,354.0300,354.0300
1788365767,354.0200,354.0200,353.9900,353.9900
1788365768,353.9700,353.9700,353.9000,353.9150
1788365769,353.9300,353.9400,353.9200,353.9200
1788365770,353.9200,353.9200,353.9200,353.9200
1788365771,353.9400,353.9500,353.9400,353.9500
1788365772,353.9350,353.9350,353.8800,353.8800
1788365773,353.8700,353.8700,353.8000,353.8000
1788365774,353.7900,353.8050,353.7900,353.8050
1788365776,353.8000,353.8000,353.8000,353.8000
1788365777,353.8300,353.8700,353.8300,353.8700
1788365778,353.8750,353.8900,353.8750,353.8900
1788365779,353.8900,353.9100,353.8900,353.9100
1788365780,353.9500,353.9500,353.9500,353.9500
1788365783,353.9000,353.9500,353.9000,353.9500
1788365786,353.9000,353.9500,353.8400,353.8900
1788365788,353.8900,353.8900,353.8800,353.8800
1788365789,353.9000,353.9100,353.9000,353.9100
1788365790,353.9500,353.9800,353.9500,353.9800
1788365792,353.9500,353.9500,353.9500,353.9500
1788365795,353.9800,353.9800,353.9800,353.9800
1788365796,353.9600,353.9600,353.9400,353.9400
1788365798,353.9400,353.9400,353.9400,353.9400
1788365800,353.9400,353.9400,353.9400,353.9400
1788365804,353.9100,353.9100,353.9000,353.9000
1788365806,353.8600,353.8600,353.7700,353.7700
1788365807,353.7900,353.8000,353.7900,353.8000
1788365809,353.8400,353.8500,353.8400,353.8400
1788365818,353.8400,353.8400,353.8400,353.8400
1788365821,353.8000,353.8000,353.8000,353.8000
1788365822,353.8000,353.8200,353.8000,353.8100
1788365825,353.7800,353.7800,353.6600,353.6700
1788365826,353.7500,353.7600,353.7500,353.7600
1788365829,353.7700,353.8000,353.7700,353.8000
1788365830,353.8100,353.8600,353.8100,353.8500
1788365831,353.8600,353.8600,353.8600,353.8600
1788365833,353.8700,353.9000,353.8700,353.8800
1788365835,353.9400,353.9400,353.8600,353.8650
1788365838,353.9100,353.9100,353.9100,353.9100
1788365840,353.9300,353.9300,353.9300,353.9300
1788365847,353.9400,353.9400,353.9400,353.9400
1788365848,353.9400,353.9400,353.9400,353.9400
1788365849,353.9800,354.0200,353.9800,354.0200
1788365851,354.0600,354.0700,354.0600,354.0700
1788365852,354.1000,354.1000,354.1000,354.1000
1788365853,354.1000,354.1000,354.1000,354.1000
1788365855,354.1000,354.1000,354.1000,354.1000
1788365856,354.0800,354.0800,354.0800,354.0800
1788365859,354.0500,354.0500,354.0000,354.0000
1788365860,354.0400,354.0400,354.0400,354.0400
1788365862,354.0800,354.0900,354.0800,354.0900
1788365863,354.0900,354.0900,354.0900,354.0900
1788365864,354.0900,354.1200,354.0900,354.1200
1788365865,354.1300,354.1300,354.1300,354.1300
1788365867,354.1400,354.1400,354.1400,354.1400
1788365868,354.0900,354.0900,354.0900,354.0900
1788365869,354.0800,354.0800,354.0700,354.0800
1788365870,354.0900,354.0900,354.0900,354.0900
1788365871,354.0900,354.0900,354.0900,354.0900
1788365873,354.0900,354.1200,354.0900,354.0900
1788365876,354.1200,354.1200,354.1200,354.1200
1788365880,354.1000,354.1300,354.0600,354.1000
1788365881,354.1000,354.1000,354.0900,354.0900
1788365882,354.1200,354.1200,354.1200,354.1200
1788365883,354.1100,354.1100,354.1100,354.1100
1788365884,354.1500,354.1600,354.1500,354.1600
1788365885,354.1700,354.2000,354.1700,354.2000
1788365894,354.2200,354.2500,354.2200,354.2450
1788365895,354.2800,354.2800,354.2800,354.2800
1788365896,354.3300,354.3300,354.3100,354.3150
1788365898,354.2800,354.2800,354.2700,354.2700
1788365899,354.3100,354.3100,354.3100,354.3100
1788365903,354.3100,354.3100,354.3100,354.3100
1788365904,354.3100,354.3400,354.3100,354.3400
1788365905,354.3400,354.4900,354.3400,354.4400
1788365906,354.3900,354.4200,354.2500,354.2500
1788365907,354.2300,354.2300,354.1700,354.1800
1788365908,354.1800,354.1800,354.1600,354.1600
1788365910,354.1600,354.1600,354.1600,354.1600
1788365913,354.2000,354.2000,354.2000,354.2000
1788365914,354.1800,354.1800,354.1700,354.1700
1788365915,354.1800,354.1950,354.1800,354.1950
1788365916,354.1950,354.1950,354.1950,354.1950
1788365918,354.1500,354.1500,354.1500,354.1500
1788365921,354.1700,354.1700,354.1700,354.1700
1788365923,354.2100,354.2700,354.2100,354.2700
1788365925,354.3000,354.3100,354.3000,354.3100
1788365933,354.2400,354.2400,354.2300,354.2300
1788365935,354.2200,354.2200,354.2200,354.2200
1788365936,354.2600,354.2600,354.2600,354.2600
1788365938,354.2600,354.2600,354.2500,354.2500
1788365940,354.2400,354.2400,354.2400,354.2400
1788365941,354.2500,354.2500,354.2500,354.2500
1788365944,354.2200,354.2200,354.2200,354.2200
1788365948,354.2100,354.2800,354.2100,354.2800
1788365949,354.2900,354.2900,354.2900,354.2900
1788365951,354.2950,354.2950,354.2950,354.2950
1788365955,354.2500,354.2650,354.2400,354.2650
1788365956,354.2600,354.2600,354.2600,354.2600
1788365957,354.2300,354.2300,354.2200,354.2200
1788365958,354.2000,354.2300,354.1900,354.2300
1788365965,354.2300,354.2500,354.2300,354.2500
1788365975,354.2200,354.2700,354.2200,354.2700
1788365978,354.2700,354.3600,354.2700,354.3600
1788365979,354.3500,354.3600,354.3500,354.3600
1788365980,354.3500,354.3900,354.3500,354.3700
1788365981,354.3950,354.4200,354.3950,354.4200
1788365982,354.4200,354.4200,354.4200,354.4200
1788365983,354.4250,354.4250,354.4000,354.4050
1788365985,354.3800,354.3800,354.3300,354.3300
1788365987,354.3600,354.3600,354.3600,354.3600
1788365989,354.3700,354.3700,354.3700,354.3700
1788365992,354.3900,354.4700,354.3900,354.4100
1788366004,354.4400,354.4400,354.4400,354.4400
1788366005,354.4500,354.4500,354.4500,354.4500
1788366006,354.4500,354.4600,354.4300,354.4300
1788366011,354.4400,354.5200,354.4400,354.4700
1788366013,354.4600,354.4600,354.4600,354.4600
1788366020,354.4900,354.4900,354.4900,354.4900
1788366022,354.4800,354.4800,354.4800,354.4800
1788366024,354.5000,354.5000,354.5000,354.5000
1788366025,354.5100,354.5300,354.5100,354.5200
1788366026,354.5400,354.5400,354.5400,354.5400
1788366027,354.5200,354.5400,354.5200,354.5400
1788366029,354.5400,354.5400,354.5000,354.5000
1788366030,354.5000,354.5000,354.5000,354.5000
1788366032,354.5100,354.5100,354.4800,354.4800
1788366033,354.5000,354.5000,354.5000,354.5000
1788366035,354.5400,354.5400,354.5400,354.5400
1788366038,354.5200,354.5200,354.5000,354.5000
1788366040,354.5300,354.5300,354.5300,354.5300
1788366041,354.5100,354.5200,354.5000,354.5200
1788366042,354.5050,354.5050,354.5000,354.5000
1788366046,354.5300,354.5300,354.3000,354.3000
1788366047,354.3300,354.3300,354.3300,354.3300
1788366048,354.3600,354.3700,354.3600,354.3700
1788366051,354.4100,354.4100,354.3400,354.3400
1788366054,354.3100,354.3100,354.3100,354.3100
1788366055,354.3200,354.3200,354.3200,354.3200
1788366056,354.3600,354.3700,354.3600,354.3700
1788366062,354.3500,354.3500,354.3500,354.3500
1788366063,354.3400,354.3400,354.3300,354.3400
1788366064,354.3600,354.3700,354.3600,354.3700
1788366068,354.4000,354.4300,354.4000,354.4300
1788366072,354.4700,354.4700,354.4700,354.4700
1788366075,354.4650,354.4650,354.4300,354.4300
1788366077,354.4300,354.4300,354.4200,354.4200
1788366078,354.4000,354.4000,354.4000,354.4000
1788366085,354.3800,354.3800,354.3400,354.3700
1788366086,354.4300,354.4300,354.4300,354.4300
1788366088,354.4000,354.4000,354.4000,354.4000
1788366090,354.3800,354.3800,354.3700,354.3700
1788366094,354.3600,354.3600,354.3500,354.3500
1788366095,354.3500,354.3500,354.3500,354.3500
1788366100,354.3400,354.3600,354.3300,354.3600
1788366101,354.3500,354.3550,354.3500,354.3550
1788366103,354.3300,354.3800,354.3300,354.3800
1788366110,354.3500,354.3500,354.3500,354.3500
1788366113,354.3500,354.3700,354.3500,354.3700
1788366115,354.3600,354.3600,354.3200,354.3200
1788366118,354.3700,354.3800,354.3700,354.3800
1788366120,354.3200,354.3200,354.3100,354.3100
1788366121,354.3000,354.3000,354.3000,354.3000
1788366122,354.3000,354.3000,354.3000,354.3000
1788366123,354.2900,354.2900,354.2500,354.2800
1788366126,354.2700,354.2700,354.2700,354.2700
1788366127,354.2700,354.3000,354.2700,354.2750
1788366132,354.3100,354.3200,354.3100,354.3200
1788366134,354.3200,354.3200,354.3200,354.3200
1788366141,354.3300,354.3300,354.3300,354.3300
1788366142,354.3400,354.3500,354.3400,354.3500
1788366143,354.3800,354.4600,354.3800,354.4400
1788366144,354.4400,354.4400,354.4400,354.4400
1788366146,354.4700,354.4700,354.4700,354.4700
1788366148,354.4700,354.4800,354.4000,354.4000
1788366151,354.3700,354.3700,354.3500,354.3500
1788366156,354.3700,354.3700,354.3700,354.3700
1788366161,354.4200,354.4200,354.4200,354.4200
1788366167,354.4300,354.4400,354.3200,354.3400
1788366168,354.3200,354.3700,354.3200,354.3700
1788366174,354.4100,354.4200,354.4100,354.4200
1788366175,354.4000,354.4000,354.3300,354.3600
1788366176,354.3700,354.3700,354.3700,354.3700
1788366178,354.3800,354.3800,354.3800,354.3800
1788366182,354.3300,354.3300,354.3100,354.3100
1788366183,354.3200,354.3200,354.3200,354.3200
1788366186,354.3200,354.3400,354.3200,354.3400
1788366188,354.2900,354.2900,354.2900,354.2900
1788366189,354.3200,354.3200,354.3200,354.3200
1788366191,354.3500,354.3500,354.3500,354.3500
1788366193,354.3600,354.3700,354.3600,354.3700
1788366198,354.4100,354.4200,354.4100,354.4200
1788366199,354.4300,354.4300,354.4100,354.4300
1788366200,354.4000,354.4000,354.4000,354.4000
