ts,o,h,l,c
1787601127,561.3400,561.3400,561.3400,561.3400
1787601128,561.3400,561.3400,561.3400,561.3400
1787601129,561.3600,561.3700,561.2800,561.2800
1787601130,561.2600,561.2600,561.2100,561.2100
1787601132,561.2300,561.2400,561.2300,561.2300
1787601133,561.2100,561.2200,561.2100,561.2100
1787601134,561.2100,561.2200,561.1900,561.2200
1787601135,561.2100,561.2500,561.2100,561.2500
1787601136,561.2500,561.2500,561.2400,561.2400
1787601137,561.2400,561.2400,561.2300,561.2300
1787601139,561.2100,561.2100,561.2100,561.2100
1787601140,561.2400,561.2500,561.2000,561.2000
1787601141,561.1900,561.1900,561.1800,561.1800
1787601142,561.1900,561.2000,561.0650,561.0700
1787601143,561.1100,561.1100,561.1100,561.1100
1787601145,561.0700,561.0700,561.0700,561.0700
1787601146,561.0600,561.0600,561.0600,561.0600
1787601147,561.0300,561.0300,561.0000,561.0000
1787601148,561.0000,561.0000,561.0000,561.0000
1787601149,560.9900,560.9900,560.9400,560.9400
1787601150,560.9100,560.9100,560.8600,560.8750
1787601152,560.8750,560.8750,560.8750,560.8750
1787601154,560.9300,561.0200,560.9100,561.0200
1787601155,561.0300,561.0300,561.0300,561.0300
1787601156,561.0600,561.0700,561.0600,561.0700
1787601157,561.0800,561.0800,561.0400,561.0600
1787601158,561.0650,561.0800,561.0650,561.0800
1787601161,561.0900,561.1100,561.0900,561.1100
1787601163,561.0900,561.0900,561.0800,561.0900
1787601164,561.0550,561.0550,561.0550,561.0550
1787601167,561.0600,561.0600,561.0400,561.0400
1787601168,561.0200,561.0200,560.9900,560.9900
1787601169,560.9900,560.9900,560.9800,560.9800
1787601170,560.9700,560.9700,560.9700,560.9700
1787601171,560.9800,560.9800,560.9800,560.9800
1787601172,561.0000,561.0600,561.0000,561.0300
1787601173,561.0300,561.0300,561.0300,561.0300
1787601174,560.9700,560.9700,560.9600,560.9600
1787601176,560.9650,560.9650,560.9650,560.9650
1787601178,560.9000,560.9100,560.8800,560.8900
1787601179,560.8950,560.8950,560.8950,560.8950
1787601180,560.8900,560.8900,560.7300,560.7300
1787601181,560.7200,560.7200,560.6900,560.6900
1787601182,560.6950,560.6950,560.6950,560.6950
1787601183,560.6950,560.6950,560.6950,560.6950
1787601184,560.7500,560.8000,560.7500,560.8000
1787601185,560.8100,560.8200,560.8100,560.8200
1787601186,560.8200,560.8200,560.8200,560.8200
1787601187,560.7800,560.8000,560.7800,560.8000
1787601188,560.8100,560.8100,560.7700,560.7700
1787601189,560.7700,560.7800,560.7500,560.7500
1787601190,560.7400,560.8300,560.7400,560.8000
1787601191,560.7700,560.7700,560.7700,560.7700
1787601192,560.8000,560.8100,560.7600,560.7800
1787601193,560.7700,560.7700,560.7600,560.7600
1787601194,560.7500,560.7500,560.7400,560.7400
1787601195,560.7400,560.7400,560.6600,560.6600
1787601197,560.7100,560.7100,560.7100,560.7100
1787601198,560.6600,560.6600,560.5450,560.5450
1787601199,560.5450,560.5900,560.5450,560.5900
1787601202,560.5300,560.5300,560.5100,560.5300
1787601203,560.5100,560.6350,560.5100,560.6350
1787601204,560.6600,560.6800,560.6600,560.6650
1787601205,560.7100,560.7400,560.7100,560.7400
1787601206,560.7400,560.7700,560.7400,560.7700
1787601207,560.7700,560.7700,560.7700,560.7700
1787601208,560.7700,560.7700,560.7700,560.7700
1787601209,560.8000,560.8000,560.7500,560.7500
1787601210,560.7500,560.8200,560.7500,560.8100
1787601212,560.7900,560.7900,560.7900,560.7900
1787601213,560.8100,560.8100,560.8000,560.8100
1787601214,560.7950,560.7950,560.7950,560.7950
1787601215,560.8100,560.8200,560.8100,560.8200
1787601216,560.8300,560.8400,560.8300,560.8400
1787601217,560.8250,560.8250,560.7400,560.7400
1787601219,560.6900,560.6900,560.6900,560.6900
1787601220,560.6200,560.6200,560.6200,560.6200
1787601221,560.6200,560.6600,560.6100,560.6600
1787601222,560.6700,560.6700,560.6700,560.6700
1787601225,560.7000,560.7700,560.6900,560.7700
1787601226,560.7750,560.7750,560.7750,560.7750
1787601227,560.7600,560.7600,560.7500,560.7600
1787601229,560.7000,560.7000,560.7000,560.7000
1787601230,560.7000,560.7600,560.7000,560.7600
1787601231,560.7300,560.7300,560.6800,560.6800
1787601234,560.7050,560.7500,560.7050,560.7500
1787601235,560.7250,560.7250,560.7250,560.7250
1787601237,560.7100,560.7200,560.7000,560.7200
1787601238,560.7100,560.7100,560.7100,560.7100
1787601240,560.7300,560.8000,560.7300,560.7900
1787601242,560.8300,560.8400,560.8000,560.8000
1787601243,560.8400,560.8400,560.8300,560.8300
1787601244,560.7900,560.7900,560.7900,560.7900
1787601245,560.8100,560.8150,560.8100,560.8150
1787601246,560.8150,560.8150,560.8100,560.8100
1787601247,560.7800,560.7800,560.7300,560.7300
1787601248,560.5900,560.5900,560.5000,560.5700
1787601249,560.5700,560.5700,560.5700,560.5700
1787601250,560.6000,560.8500,560.5200,560.5200
1787601252,560.5200,560.6100,560.5100,560.6100
1787601256,560.5950,560.5950,560.5950,560.5950
1787601257,560.6400,560.6400,560.6400,560.6400
1787601258,560.6400,560.6400,560.5600,560.5600
1787601259,560.5200,560.5500,560.5200,560.5500
1787601260,560.5500,560.5500,560.4500,560.5100
1787601262,560.3650,560.3650,560.3650,560.3650
1787601263,560.3550,560.3550,560.3550,560.3550
1787601264,560.3900,560.3900,560.3900,560.3900
1787601267,560.4200,560.4200,560.4200,560.4200
1787601269,560.3700,560.3700,560.3700,560.3700
1787601271,560.4100,560.4500,560.3700,560.4500
1787601272,560.4100,560.5200,560.3700,560.4900
1787601273,560.5100,560.5800,560.5100,560.5800
1787601274,560.5600,560.6300,560.5400,560.5400
1787601277,560.5900,560.6300,560.5900,560.6300
1787601280,560.6200,560.6500,560.5000,560.5000
1787601281,560.4600,560.4600,560.3700,560.3800
1787601282,560.3600,560.3600,560.3600,560.3600
1787601283,560.3600,560.4050,560.3600,560.4050
1787601285,560.3800,560.3800,560.3600,560.3600
1787601286,560.3600,560.3600,560.2400,560.2400
1787601288,560.2400,560.2400,560.2400,560.2400
1787601289,560.2150,560.2150,560.2150,560.2150
1787601290,560.2600,560.8500,560.2500,560.7900
1787601291,560.8800,560.8800,560.8800,560.8800
1787601292,560.8400,560.8400,560.8300,560.8300
1787601293,560.8550,560.8550,560.8400,560.8400
1787601294,560.8600,560.8900,560.8600,560.8900
1787601295,560.9200,560.9600,560.9200,560.9500
1787601296,560.9300,561.1000,560.9300,561.0700
1787601297,561.0100,561.0100,560.8700,560.8700
1787601299,560.8750,560.8750,560.8750,560.8750
1787601300,560.8750,560.8750,559.7500,559.9300
1787601301,559.9350,559.9850,559.9300,559.9300
1787601302,559.9050,559.9050,559.6700,559.7050
1787601303,559.6600,559.6800,559.5500,559.5500
1787601304,559.5550,559.5600,559.4800,559.5300
1787601305,559.5000,559.5000,559.3500,559.4400
1787601306,559.3600,559.4000,559.3300,559.3700
1787601307,559.3100,559.3900,559.3100,559.3300
1787601308,559.3000,559.3300,559.2900,559.2900
1787601309,559.3350,559.3350,559.3350,559.3350
1787601310,559.2900,559.3000,559.2200,559.3000
1787601312,559.3100,559.3700,559.3100,559.3700
1787601313,559.3700,559.3700,559.3200,559.3200
1787601315,559.3200,559.4000,559.3200,559.4000
1787601317,559.3700,559.3700,559.2500,559.2900
1787601318,559.3200,559.3200,559.2600,559.2600
1787601319,559.2600,559.2600,559.2600,559.2600
1787601320,559.2600,559.2700,559.2600,559.2700
1787601321,559.2700,559.2700,559.2100,559.2300
1787601322,559.2250,559.2250,559.2250,559.2250
1787601323,559.2250,559.2700,559.1900,559.2300
1787601324,559.2200,559.2200,559.2100,559.2100
1787601325,559.2100,559.2500,559.2100,559.2500
1787601326,559.2500,559.2700,559.2200,559.2200
1787601327,559.2250,559.2500,559.0900,559.2000
1787601328,559.2100,559.2200,559.1900,559.2200
1787601329,559.2300,559.3300,559.2300,559.2700
1787601330,559.2450,559.2450,559.2000,559.2000
1787601331,559.2600,559.2600,559.2600,559.2600
1787601332,559.2450,559.2600,559.2300,559.2500
1787601333,559.2400,559.2900,559.1900,559.2800
1787601334,559.2500,559.2500,559.2500,559.2500
1787601335,559.2450,559.3250,559.2450,559.3100
1787601336,559.3300,559.4100,559.3300,559.4100
1787601337,559.4100,559.4100,559.4000,559.4000
1787601338,559.4050,559.4500,559.4050,559.4500
1787601339,559.4400,559.4400,559.2800,559.2800
1787601341,559.2600,559.2600,559.2600,559.2600
1787601342,559.2200,559.2350,559.2000,559.2350
1787601343,559.2500,559.2500,559.2350,559.2500
1787601344,559.2300,559.2300,559.1300,559.1300
1787601345,559.0900,559.1200,559.0900,559.1000
1787601346,559.0900,559.1000,559.0900,559.1000
1787601347,559.0900,559.1100,559.0800,559.0900
1787601348,559.0950,559.0950,559.0900,559.0900
1787601349,559.0900,559.1250,559.0900,559.1250
1787601351,559.0900,559.0900,559.0800,559.0800
1787601352,559.1000,559.1000,559.1000,559.1000
1787601353,559.1200,559.1600,559.1000,559.1200
1787601354,559.1600,559.2300,559.1600,559.2000
1787601355,559.2400,559.2500,559.2000,559.2100
1787601357,559.2200,559.2600,559.2200,559.2600
1787601358,559.2900,559.3200,559.2900,559.3200
1787601359,559.3400,559.3400,559.3400,559.3400
1787601360,559.3400,559.4400,559.3400,559.4400
1787601361,559.4300,559.4300,559.4300,559.4300
1787601362,559.4300,559.4500,559.4200,559.4500
1787601364,559.3900,559.4000,559.3900,559.4000
1787601365,559.4000,559.4600,559.4000,559.4600
1787601366,559.4600,559.4600,559.4600,559.4600
1787601367,559.4700,559.4900,559.3700,559.3900
1787601368,559.4100,559.4100,559.4100,559.4100
1787601369,559.4400,559.4400,559.4400,559.4400
1787601370,559.4700,559.4700,559.4700,559.4700
1787601371,559.4700,559.4900,559.4700,559.4900
1787601372,559.4800,559.5100,559.4800,559.5100
1787601374,559.5300,559.5300,559.5300,559.5300
1787601375,559.5000,559.5000,559.4800,559.4800
1787601376,559.4700,559.4900,559.4200,559.4200
1787601377,559.4100,559.4100,559.3950,559.4000
1787601378,559.4300,559.4300,559.4000,559.4300
1787601379,559.4600,559.5600,559.4600,559.5400
1787601380,559.5400,559.5400,559.5400,559.5400
1787601381,559.5700,559.5900,559.5700,559.5800
1787601382,559.5400,559.5700,559.5400,559.5500
1787601383,559.5400,559.5500,559.4900,559.5200
1787601386,559.5150,559.5300,559.5150,559.5300
1787601387,559.5500,559.5900,559.5300,559.5700
1787601388,559.6100,559.6100,559.5700,559.5700
1787601391,559.5500,559.6500,559.5300,559.6500
1787601393,559.6900,559.7300,559.6900,559.7200
1787601394,559.7100,559.7100,559.6400,559.6400
1787601396,559.6600,559.6600,559.6550,559.6600
1787601397,559.6700,559.6700,559.6700,559.6700
1787601398,559.7200,559.7200,559.6800,559.6800
1787601399,559.6800,559.6800,559.6400,559.6400
1787601402,559.6400,559.6500,559.5400,559.6100
1787601403,559.6200,559.6500,559.6200,559.6500
1787601405,559.6650,559.6650,559.6650,559.6650
1787601406,559.6800,559.7100,559.6800,559.6900
1787601407,559.7050,559.7900,559.7050,559.7100
1787601408,559.7100,559.7250,559.7100,559.7250
1787601409,559.7250,559.7250,559.6100,559.6600
1787601410,559.6300,559.6300,559.6300,559.6300
1787601412,559.6500,559.6900,559.6500,559.6900
1787601414,559.6200,559.6600,559.5700,559.5700
1787601415,559.5600,559.5600,559.4900,559.5100
1787601416,559.5300,559.5400,559.5300,559.5400
1787601418,559.5500,559.5500,559.5500,559.5500
1787601419,559.5500,559.5500,559.5500,559.5500
1787601420,559.5500,559.5550,559.5500,559.5550
1787601421,559.5550,559.5550,559.5550,559.5550
1787601422,559.5600,559.5600,559.5400,559.5400
1787601424,559.5450,559.5600,559.5200,559.5200
1787601425,559.5200,559.6700,559.5200,559.6700
1787601426,559.6900,559.7400,559.6900,559.7100
1787601428,559.7200,559.7600,559.7200,559.7600
1787601429,559.7850,559.7850,559.7850,559.7850
1787601430,559.7850,559.7850,559.7000,559.7450
1787601431,559.7500,559.7600,559.7400,559.7600
1787601432,559.7400,559.7600,559.7400,559.7400
1787601434,559.7450,559.7800,559.6700,559.6700
1787601435,559.6800,559.6800,559.6800,559.6800
1787601438,559.6700,559.7000,559.6700,559.7000
1787601439,559.7100,559.8200,559.7100,559.7500
1787601440,559.7100,559.7100,559.6500,559.6500
1787601441,559.6800,559.6800,559.6300,559.6300
1787601442,559.6350,559.6600,559.6350,559.6350
1787601443,559.6400,559.6700,559.6200,559.6200
1787601444,559.6500,559.6500,559.6350,559.6400
1787601445,559.6400,559.6400,559.6100,559.6100
1787601446,559.6300,559.6300,559.5000,559.5000
1787601447,559.5150,559.5300,559.5000,559.5150
1787601448,559.5100,559.5300,559.5000,559.5300
1787601449,559.5400,559.6400,559.5400,559.6400
1787601450,559.6400,559.6800,559.6400,559.6700
1787601452,559.6700,559.7100,559.6700,559.6800
1787601453,559.6600,559.6600,559.6250,559.6250
1787601454,559.6500,559.6700,559.6500,559.6700
1787601456,559.6250,559.6250,559.6250,559.6250
1787601458,559.6250,559.6250,559.6250,559.6250
1787601459,559.6500,559.7000,559.6250,559.7000
1787601460,559.6900,559.7400,559.6750,559.7000
1787601461,559.7000,559.7100,559.6700,559.6700
1787601462,559.6850,559.6850,559.6850,559.6850
1787601463,559.6900,559.6900,559.6500,559.6800
1787601464,559.6750,559.6750,559.6750,559.6750
1787601465,559.6750,559.7300,559.6700,559.7300
1787601466,559.7250,559.7250,559.7250,559.7250
1787601467,559.7250,559.7500,559.7250,559.7500
1787601468,559.7250,559.7250,559.7250,559.7250
1787601469,559.7300,559.8500,559.7300,559.8500
1787601470,559.8450,559.8450,559.6200,559.6500
1787601471,559.6800,559.6800,559.6800,559.6800
1787601473,559.7000,559.7000,559.6750,559.6750
1787601474,559.6850,559.7250,559.6850,559.7250
1787601476,559.7300,559.7700,559.7300,559.7700
1787601478,559.7500,559.7500,559.7300,559.7300
1787601479,559.7200,559.7200,559.6800,559.6800
1787601480,559.6850,559.7100,559.6600,559.6900
1787601481,559.6600,559.6600,559.6200,559.6400
1787601482,559.6200,559.6200,559.5300,559.5700
1787601483,559.5600,559.5600,559.5000,559.5000
1787601484,559.4950,559.5300,559.4950,559.5300
1787601485,559.5300,559.5800,559.5100,559.5600
1787601486,559.5900,559.5900,559.5500,559.5500
1787601487,559.5600,559.6100,559.5600,559.6100
1787601488,559.6300,559.6600,559.6300,559.6600
1787601489,559.6600,559.6700,559.6500,559.6500
1787601490,559.6500,559.6500,559.6000,559.6100
1787601491,559.6500,559.7700,559.6500,559.7700
1787601492,559.7400,559.7400,559.7400,559.7400
1787601493,559.6900,559.6900,559.6200,559.6400
1787601494,559.6200,559.6200,559.6200,559.6200
1787601495,559.6200,559.6500,559.6200,559.6500
1787601496,559.6200,559.6400,559.5800,559.5800
1787601497,559.6200,559.6400,559.6200,559.6400
1787601498,559.6200,559.6600,559.6200,559.6600
1787601499,559.6700,559.6900,559.6700,559.6900
1787601500,559.6600,559.6600,559.6300,559.6300
1787601501,559.6300,559.6300,559.6300,559.6300
1787601502,559.6300,559.6300,559.5950,559.5950
1787601503,559.5950,559.6300,559.5950,559.6300
1787601504,559.6150,559.6150,559.6150,559.6150
1787601505,559.6150,559.6150,559.6150,559.6150
1787601506,559.6150,559.6150,559.6000,559.6000
1787601507,559.5900,559.6100,559.5900,559.6100
1787601508,559.6000,559.6400,559.6000,559.6400
1787601509,559.6400,559.7100,559.6400,559.7100
1787601511,559.6800,559.7500,559.6800,559.7400
1787601512,559.7200,559.7300,559.6700,559.6700
1787601513,559.6800,559.6800,559.6800,559.6800
1787601514,559.6800,559.7100,559.6700,559.6700
1787601516,559.6800,559.6800,559.6800,559.6800
1787601517,559.6800,559.7400,559.6700,559.7400
1787601518,559.7100,559.7300,559.7000,559.7000
1787601519,559.6800,559.6800,559.6500,559.6500
1787601520,559.6700,559.6700,559.6500,559.6700
1787601521,559.6700,559.6700,559.6450,559.6450
1787601522,559.6400,559.6450,559.6000,559.6000
1787601523,559.6000,559.7500,559.5700,559.7300
1787601524,559.7000,559.7000,559.7000,559.7000
1787601525,559.7000,559.7000,559.6400,559.6400
1787601526,559.7200,559.8000,559.6700,559.7800
1787601527,559.7600,559.7600,559.7600,559.7600
1787601528,559.7150,559.7150,559.7150,559.7150
1787601529,559.7150,559.7150,559.7150,559.7150
1787601530,559.6800,559.6800,559.5650,559.5650
1787601531,559.5650,559.5650,559.4800,559.4800
1787601532,559.4600,559.4700,559.4600,559.4700
1787601533,559.4600,559.4800,559.4600,559.4800
1787601534,559.4600,559.4600,559.4600,559.4600
1787601535,559.4600,559.4900,559.4600,559.4900
1787601536,559.4800,559.4800,559.4400,559.4400
1787601537,559.4550,559.4550,559.4550,559.4550
1787601538,559.4500,559.4500,559.4500,559.4500
1787601539,559.4500,559.5200,559.4500,559.5200
1787601540,559.5200,559.5500,559.4800,559.5000
1787601541,559.4800,559.4800,559.4200,559.4200
1787601542,559.4000,559.4000,559.3000,559.3000
1787601543,559.3000,559.4300,559.3000,559.4300
1787601544,559.3800,559.3800,559.3650,559.3650
1787601545,559.3650,559.4900,559.3650,559.4500
1787601546,559.4550,559.4550,559.4550,559.4550
1787601547,559.4550,559.5100,559.4550,559.5000
1787601548,559.5100,559.5100,559.5100,559.5100
1787601549,559.5100,559.5600,559.4700,559.5300
1787601550,559.4700,559.4700,559.4200,559.4200
1787601551,559.4200,559.4500,559.4200,559.4500
1787601552,559.4400,559.4900,559.4400,559.4900
1787601553,559.4600,559.4600,559.4300,559.4300
1787601554,559.4300,559.4900,559.4300,559.4600
1787601555,559.5000,559.5000,559.4750,559.4750
1787601556,559.4750,559.4800,559.4500,559.4750
1787601557,559.4600,559.4700,559.4500,559.4700
1787601558,559.4700,559.4900,559.4700,559.4900
1787601559,559.4900,559.5500,559.4900,559.5100
1787601560,559.4900,559.4900,559.3500,559.3600
1787601561,559.3600,559.3900,559.3600,559.3700
1787601562,559.3800,559.4400,559.3800,559.4400
1787601563,559.4000,559.4600,559.4000,559.4600
1787601564,559.4300,559.4300,559.4300,559.4300
1787601565,559.4300,559.5000,559.4300,559.5000
1787601566,559.4750,559.4750,559.4750,559.4750
1787601567,559.4800,559.4900,559.4300,559.4400
1787601568,559.4300,559.4300,559.3500,559.3650
1787601569,559.3600,559.3900,559.3400,559.3900
1787601570,559.3900,559.4600,559.3800,559.4400
1787601571,559.4200,559.4200,559.3600,559.4000
1787601572,559.3800,559.4700,559.3750,559.4100
1787601573,559.4400,559.4400,559.4400,559.4400
1787601574,559.3700,559.3700,559.3500,559.3500
1787601575,559.3300,559.3500,559.3000,559.3500
1787601576,559.3000,559.3500,559.3000,559.3500
1787601577,559.3300,559.4200,559.3300,559.4000
1787601578,559.3600,559.3900,559.3300,559.3300
1787601579,559.3500,559.3500,559.1900,559.2300
1787601580,559.1900,559.1900,559.1500,559.1500
1787601581,559.1650,559.2100,559.1400,559.2100
1787601582,559.1500,559.2000,559.1500,559.1800
1787601583,559.2100,559.2800,559.2100,559.2200
1787601584,559.2600,559.3400,559.2600,559.3250
1787601585,559.3400,559.3500,559.2600,559.2900
1787601586,559.2900,559.2900,559.2300,559.2300
1787601587,559.2300,559.2600,559.2100,559.2400
1787601588,559.2100,559.2200,559.2000,559.2200
1787601589,559.2200,559.3700,559.1800,559.3700
1787601590,559.3700,559.4200,559.2400,559.3100
1787601591,559.3100,559.3700,559.2300,559.3000
1787601592,559.3000,559.3000,559.1900,559.1900
1787601593,559.1900,559.2200,559.1400,559.1700
1787601594,559.1400,559.1700,559.1400,559.1400
1787601595,559.1500,559.1800,559.1300,559.1300
1787601596,559.1300,559.1450,559.0700,559.0900
1787601597,559.1000,559.2000,559.0900,559.1100
1787601598,559.1100,559.1600,559.0000,559.0000
1787601599,559.0000,559.2000,558.9900,559.1800
