ts,o,h,l,c
1787328310,361.3800,361.3800,361.3800,361.3800
1787328311,361.3800,361.4100,361.3600,361.3600
1787328312,361.3600,361.3600,361.1800,361.1800
1787328313,361.1600,361.1600,361.1600,361.1600
1787328314,361.1650,361.2000,361.1600,361.1600
1787328315,361.1800,361.1900,361.1500,361.1500
1787328316,361.1500,361.1500,361.1500,361.1500
1787328317,361.1500,361.1500,361.1100,361.1100
1787328318,361.1400,361.1500,361.0300,361.0400
1787328319,361.0600,361.0700,361.0600,361.0700
1787328320,361.0500,361.1400,361.0300,361.1300
1787328321,361.1500,361.1500,361.1200,361.1200
1787328322,361.1200,361.1200,361.1000,361.1000
1787328323,361.1400,361.1400,361.1400,361.1400
1787328324,361.1500,361.2200,361.1500,361.2200
1787328325,361.2400,361.3200,361.2400,361.3000
1787328326,361.2900,361.3400,361.2900,361.3400
1787328327,361.2600,361.2800,361.2600,361.2800
1787328329,361.3100,361.4300,361.3100,361.4300
1787328330,361.3600,361.3600,361.3600,361.3600
1787328331,361.4300,361.4500,361.3900,361.3900
1787328332,361.4300,361.4500,361.3500,361.3500
1787328333,361.3950,361.3950,361.3950,361.3950
1787328334,361.3900,361.4400,361.3900,361.4050
1787328335,361.4400,361.4500,361.4400,361.4500
1787328338,361.4700,361.5100,361.4700,361.5100
1787328340,361.5600,361.6700,361.5600,361.6700
1787328342,361.7000,361.7300,361.6700,361.6700
1787328346,361.7050,361.7200,361.7050,361.7200
1787328348,361.7100,361.7500,361.7100,361.7100
1787328350,361.7200,361.7200,361.7100,361.7100
1787328351,361.7100,361.7100,361.7100,361.7100
1787328353,361.7700,361.8000,361.7700,361.7800
1787328354,361.8200,361.8200,361.7800,361.7800
1787328356,361.8500,361.8600,361.8500,361.8600
1787328357,361.8500,361.8500,361.8500,361.8500
1787328358,361.9000,361.9000,361.9000,361.9000
1787328359,361.9100,361.9400,361.9100,361.9400
1787328360,361.9100,361.9100,361.9100,361.9100
1787328361,361.9400,361.9400,361.9400,361.9400
1787328362,361.9100,361.9100,361.9100,361.9100
1787328363,361.9100,361.9100,361.9000,361.9000
1787328366,361.9600,362.0000,361.9600,362.0000
1787328367,361.9600,362.0000,361.9500,362.0000
1787328368,361.9700,361.9700,361.9700,361.9700
1787328369,361.9600,361.9600,361.8700,361.8700
1787328370,361.8600,361.8600,361.8100,361.8100
1787328371,361.8000,361.8000,361.7800,361.7800
1787328375,361.7600,361.7600,361.7300,361.7300
1787328376,361.7100,361.7100,361.6600,361.6650
1787328377,361.6100,361.6200,361.6000,361.6200
1787328379,361.6100,361.6700,361.6100,361.6100
1787328380,361.6200,361.6700,361.6200,361.6700
1787328381,361.6700,361.6700,361.6700,361.6700
1787328382,361.6500,361.6500,361.6500,361.6500
1787328383,361.6200,361.6200,361.5600,361.5600
1787328385,361.5600,361.5700,361.5400,361.5500
1787328387,361.5300,361.5300,361.5000,361.5000
1787328390,361.5200,361.5200,361.5200,361.5200
1787328392,361.5500,361.5500,361.5500,361.5500
1787328393,361.5100,361.5100,361.5100,361.5100
1787328396,361.5600,361.5900,361.5600,361.5900
1787328397,361.6100,361.6500,361.6100,361.6500
1787328398,361.6700,361.6700,361.6700,361.6700
1787328400,361.7000,361.7000,361.7000,361.7000
1787328403,361.7100,361.7400,361.7100,361.7400
1787328405,361.7550,361.7550,361.7550,361.7550
1787328411,361.7550,361.7550,361.7550,361.7550
1787328413,361.7900,361.8000,361.7800,361.7800
1787328417,361.7500,361.7500,361.7500,361.7500
1787328421,361.7600,361.7700,361.7600,361.7700
1787328422,361.7500,361.7500,361.7400,361.7500
1787328423,361.7600,361.7600,361.7400,361.7400
1787328424,361.7300,361.7600,361.6600,361.6600
1787328426,361.6600,361.6800,361.6600,361.6800
1787328427,361.6700,361.7100,361.6700,361.6800
1787328428,361.6600,361.6600,361.6600,361.6600
1787328429,361.7000,361.7200,361.6950,361.6950
1787328430,361.6800,361.6800,361.6500,361.6500
1787328431,361.6700,361.6700,361.6700,361.6700
1787328432,361.6400,361.6400,361.5800,361.5800
1787328433,361.6050,361.6600,361.5600,361.6600
1787328434,361.6800,361.6800,361.6800,361.6800
1787328435,361.6400,361.6400,361.6200,361.6200
1787328437,361.6600,361.6700,361.6600,361.6600
1787328438,361.6400,361.6700,361.6300,361.6700
1787328441,361.6900,361.7800,361.6900,361.7800
1787328442,361.7200,361.7200,361.7200,361.7200
1787328444,361.7600,361.7700,361.7600,361.7700
1787328448,361.7500,361.7700,361.7500,361.7700
1787328449,361.7900,361.7900,361.7900,361.7900
1787328454,361.7600,361.7600,361.7550,361.7550
1787328456,361.7100,361.7300,361.7100,361.7300
1787328458,361.7000,361.7000,361.6900,361.6900
1787328464,361.6800,361.6800,361.5700,361.5700
1787328466,361.5850,361.5850,361.5850,361.5850
1787328467,361.5850,361.5850,361.5000,361.5000
1787328468,361.4500,361.4650,361.4500,361.4650
1787328469,361.5000,361.5100,361.4900,361.4900
1787328470,361.5100,361.5200,361.4800,361.4800
1787328474,361.5000,361.5400,361.4800,361.5400
1787328475,361.6000,361.6000,361.6000,361.6000
1787328476,361.6100,361.6100,361.6100,361.6100
1787328480,361.6000,361.6000,361.6000,361.6000
1787328481,361.6000,361.6000,361.6000,361.6000
1787328482,361.6100,361.6100,361.6100,361.6100
1787328485,361.6100,361.6100,361.6100,361.6100
1787328487,361.6000,361.6500,361.5800,361.6500
1787328488,361.6800,361.7000,361.6800,361.7000
1787328494,361.7000,361.7000,361.6400,361.6400
1787328495,361.6600,361.6600,361.6600,361.6600
1787328497,361.6900,361.6900,361.6900,361.6900
1787328500,361.6700,361.6700,361.6700,361.6700
1787328501,361.6700,361.6700,361.6300,361.6300
1787328502,361.6500,361.6600,361.6500,361.6600
1787328504,361.6600,361.7200,361.6600,361.7200
1787328505,361.7300,361.7300,361.7300,361.7300
1787328506,361.7600,361.7900,361.7600,361.7900
1787328509,361.7600,361.7600,361.7300,361.7300
1787328510,361.7700,361.7800,361.7700,361.7800
1787328511,361.7500,361.7500,361.5800,361.6800
1787328515,361.7100,361.7200,361.6800,361.6800
1787328524,361.6300,361.6300,361.5400,361.5900
1787328525,361.5500,361.5700,361.5500,361.5700
1787328526,361.6000,361.6000,361.6000,361.6000
1787328530,361.6200,361.6900,361.6200,361.6900
1787328531,361.6800,361.6800,361.6600,361.6600
1787328532,361.6600,361.7000,361.6600,361.7000
1787328533,361.7200,361.7200,361.7200,361.7200
1787328536,361.6900,361.6900,361.6600,361.6600
1787328540,361.6400,361.6400,361.6300,361.6300
1787328541,361.6300,361.6300,361.5800,361.5800
1787328542,361.5900,361.6200,361.5900,361.6200
1787328546,361.6100,361.6500,361.5600,361.5600
1787328547,361.5300,361.5300,361.5200,361.5300
1787328551,361.5100,361.5100,361.4300,361.4300
1787328553,361.4500,361.4500,361.4500,361.4500
1787328554,361.4700,361.4700,361.4000,361.4000
1787328556,361.4100,361.4100,361.4100,361.4100
1787328557,361.4000,361.4200,361.3900,361.4200
1787328558,361.3900,361.4400,361.3900,361.4400
1787328559,361.4100,361.4100,361.3900,361.3900
1787328560,361.4100,361.4100,361.3600,361.3600
1787328561,361.3600,361.3600,361.3200,361.3200
1787328562,361.3100,361.3100,361.3100,361.3100
1787328563,361.3100,361.3100,361.3100,361.3100
1787328564,361.3200,361.3200,361.2900,361.2900
1787328566,361.2700,361.2700,361.2400,361.2400
1787328570,361.2700,361.3000,361.2700,361.3000
1787328571,361.2700,361.2700,361.1800,361.2200
1787328572,361.2600,361.2600,361.2600,361.2600
1787328573,361.1900,361.2200,361.1900,361.2200
1787328574,361.2100,361.2100,361.2000,361.2000
1787328575,361.1900,361.1900,361.1200,361.1200
1787328577,361.1200,361.1200,361.1200,361.1200
1787328578,361.1100,361.1100,361.1100,361.1100
1787328579,361.0900,361.0900,361.0600,361.0600
1787328580,361.0600,361.1000,361.0500,361.0500
1787328581,361.0500,361.0500,360.9400,360.9400
1787328582,360.9100,360.9200,360.7600,360.8000
1787328583,360.8300,360.8300,360.8300,360.8300
1787328584,360.8300,360.9200,360.8300,360.9200
1787328586,360.9500,360.9900,360.8600,360.8600
1787328587,360.9000,360.9100,360.9000,360.9100
1787328588,360.8700,360.9100,360.8700,360.8900
1787328590,360.9000,360.9000,360.8900,360.8900
1787328591,360.8850,360.8850,360.8850,360.8850
1787328592,360.9000,360.9400,360.9000,360.9400
1787328593,360.9300,360.9300,360.8900,360.8900
1787328594,360.8800,360.8800,360.8800,360.8800
1787328595,360.9200,360.9200,360.8800,360.8800
1787328597,360.9100,360.9600,360.9100,360.9500
1787328598,360.9600,360.9800,360.9300,360.9300
1787328599,360.9300,360.9300,360.9300,360.9300
1787328602,360.9700,360.9800,360.9200,360.9200
1787328603,360.9300,360.9300,360.9300,360.9300
1787328604,360.9300,360.9300,360.9300,360.9300
1787328605,360.9300,360.9300,360.9300,360.9300
1787328606,360.9400,361.0000,360.9400,361.0000
1787328608,360.9500,360.9500,360.9400,360.9400
1787328610,360.9600,360.9600,360.9600,360.9600
1787328611,360.9800,361.0000,360.9800,360.9900
1787328612,360.9800,360.9800,360.9800,360.9800
1787328613,360.9500,360.9500,360.9500,360.9500
1787328616,360.9500,360.9500,360.9500,360.9500
1787328617,360.9400,360.9400,360.9300,360.9300
1787328618,360.9800,361.0000,360.9800,360.9900
1787328621,360.9500,360.9500,360.9300,360.9300
1787328623,360.9300,360.9300,360.9300,360.9300
1787328625,360.9100,360.9700,360.8900,360.9700
1787328627,360.9800,360.9900,360.9800,360.9900
1787328628,360.9400,360.9400,360.9400,360.9400
1787328629,360.9300,360.9300,360.9300,360.9300
1787328630,360.9500,360.9600,360.9500,360.9600
1787328631,360.9700,361.1800,360.9700,361.1800
1787328632,361.1300,361.1300,361.1300,361.1300
1787328633,361.2000,361.2800,361.2000,361.2800
1787328635,361.2600,361.2600,361.2600,361.2600
1787328636,361.1900,361.2200,361.1800,361.2200
1787328637,361.1950,361.1950,361.1950,361.1950
1787328638,361.2200,361.2300,361.2200,361.2300
1787328640,361.1900,361.1900,361.1700,361.1700
1787328644,361.2000,361.2000,361.1850,361.1850
1787328647,361.1800,361.1800,361.0650,361.0650
1787328651,361.0200,361.0200,360.9500,360.9500
1787328653,361.0000,361.0000,361.0000,361.0000
1787328654,361.0600,361.0900,361.0100,361.0900
1787328655,361.1600,361.1700,361.1600,361.1600
1787328656,361.1700,361.2200,361.1700,361.2200
1787328657,361.2000,361.2000,361.2000,361.2000
1787328660,361.2000,361.2000,361.2000,361.2000
1787328662,361.2000,361.2000,361.2000,361.2000
1787328666,361.2200,361.2200,361.2200,361.2200
1787328667,361.2000,361.2000,361.1800,361.1800
1787328669,361.1800,361.2300,361.1700,361.2300
1787328670,361.2600,361.3100,361.2600,361.2800
1787328671,361.3000,361.3000,361.3000,361.3000
1787328672,361.3200,361.3200,361.3200,361.3200
1787328673,361.3400,361.3400,361.2700,361.2700
1787328676,361.3100,361.3900,361.3100,361.3900
1787328677,361.3400,361.3400,361.3400,361.3400
1787328678,361.3300,361.3300,361.3300,361.3300
1787328680,361.3800,361.3800,361.3800,361.3800
1787328681,361.4000,361.4000,361.3600,361.3600
1787328683,361.3700,361.3700,361.3700,361.3700
1787328686,361.3600,361.3600,361.2900,361.3200
1787328687,361.3200,361.3200,361.3200,361.3200
1787328689,361.2900,361.2900,361.2700,361.2750
1787328692,361.2600,361.2600,361.2600,361.2600
1787328693,361.3100,361.3300,361.3100,361.3300
1787328694,361.3300,361.3300,361.3100,361.3100
1787328695,361.2800,361.2800,361.2600,361.2600
1787328698,361.2800,361.2900,361.2800,361.2900
1787328700,361.2500,361.2500,361.1600,361.1600
1787328701,361.2000,361.2000,361.2000,361.2000
1787328702,361.2200,361.2200,361.2200,361.2200
1787328703,361.2400,361.3000,361.2400,361.3000
1787328704,361.3300,361.3600,361.3300,361.3600
1787328705,361.3000,361.3600,361.3000,361.3600
1787328709,361.3000,361.3000,361.2900,361.2900
1787328712,361.3300,361.3400,361.3300,361.3400
1787328713,361.3400,361.3500,361.3300,361.3500
1787328714,361.3700,361.3900,361.3700,361.3900
1787328715,361.3800,361.3800,361.3800,361.3800
1787328717,361.3500,361.3500,361.3500,361.3500
1787328720,361.3800,361.4000,361.3800,361.3800
1787328721,361.4200,361.4400,361.4200,361.4400
1787328722,361.4200,361.4200,361.4100,361.4100
1787328727,361.4000,361.4000,361.4000,361.4000
1787328734,361.3900,361.4800,361.3900,361.4200
1787328738,361.4600,361.4700,361.4600,361.4700
1787328741,361.4700,361.4700,361.4700,361.4700
1787328742,361.4700,361.4700,361.4700,361.4700
1787328744,361.4500,361.5100,361.4300,361.5100
1787328745,361.5100,361.5100,361.4100,361.4100
1787328746,361.4200,361.4200,361.4000,361.4000
1787328748,361.4100,361.4100,361.3900,361.4000
1787328749,361.4200,361.4200,361.4200,361.4200
1787328752,361.4400,361.4400,361.4100,361.4100
1787328753,361.4500,361.4700,361.4500,361.4700
1787328755,361.4700,361.4700,361.4700,361.4700
1787328756,361.4800,361.4800,361.4800,361.4800
1787328758,361.5200,361.5600,361.5200,361.5500
1787328760,361.5500,361.5700,361.5400,361.5700
1787328762,361.5650,361.7200,361.5650,361.6900
1787328765,361.7100,361.7100,361.6900,361.7100
1787328766,361.7300,361.7400,361.7300,361.7400
1787328767,361.7100,361.7100,361.7100,361.7100
1787328771,361.7100,361.7100,361.7100,361.7100
1787328772,361.7000,361.7000,361.7000,361.7000
1787328773,361.7300,361.7300,361.7300,361.7300
1787328774,361.7400,361.8000,361.7400,361.8000
1787328775,361.7800,361.7800,361.7700,361.7800
1787328776,361.7600,361.7800,361.7600,361.7800
1787328778,361.8100,361.9000,361.8100,361.9000
1787328781,361.8400,361.8800,361.7800,361.8800
1787328783,361.8400,361.8800,361.8400,361.8800
1787328785,361.9100,361.9200,361.9100,361.9200
1787328786,361.9200,361.9200,361.9200,361.9200
1787328787,361.9300,361.9300,361.9300,361.9300
1787328788,361.9300,361.9700,361.9300,361.9700
1787328789,361.9200,361.9200,361.9200,361.9200
1787328790,361.9100,361.9100,361.9000,361.9000
1787328791,361.8950,361.8950,361.8900,361.8950
1787328792,361.9000,361.9000,361.8500,361.8500
1787328793,361.8600,361.8600,361.8300,361.8500
1787328794,361.9000,361.9200,361.8900,361.8900
1787328796,361.8900,361.8900,361.8800,361.8800
1787328797,361.8900,361.9250,361.8900,361.9000
1787328798,361.9100,361.9100,361.9100,361.9100
1787328799,361.8800,361.8800,361.8800,361.8800
1787328800,361.8700,361.8700,361.8500,361.8500
1787328801,361.8600,361.8600,361.8200,361.8200
1787328804,361.9200,361.9300,361.8600,361.8600
1787328805,361.8550,361.8700,361.8550,361.8700
1787328806,361.8600,361.8600,361.8600,361.8600
1787328807,361.8200,361.8200,361.8000,361.8000
1787328808,361.7500,361.7500,361.7500,361.7500
1787328809,361.7300,361.7300,361.7200,361.7200
1787328810,361.7300,361.7300,361.7300,361.7300
1787328812,361.7300,361.7500,361.7300,361.7500
1787328815,361.7650,362.2500,361.7650,362.2200
1787328816,362.2100,362.2100,362.1300,362.2000
1787328818,362.1700,362.1700,362.0900,362.1200
1787328819,362.1100,362.1400,362.1100,362.1400
1787328820,362.1400,362.1400,362.1100,362.1100
1787328821,362.1550,362.1550,362.1550,362.1550
1787328822,362.1300,362.1300,362.1200,362.1200
1787328823,362.0800,362.0800,362.0800,362.0800
1787328824,362.1200,362.1800,362.0900,362.1000
1787328825,362.1200,362.1200,362.1200,362.1200
1787328827,362.1800,362.1900,362.1800,362.1900
1787328828,362.1900,362.1900,362.1800,362.1800
1787328829,362.2000,362.2200,362.2000,362.2200
1787328832,362.2300,362.2500,362.2200,362.2200
1787328833,362.2000,362.2000,362.2000,362.2000
1787328834,362.2400,362.2400,362.2400,362.2400
1787328835,362.2200,362.3000,362.2200,362.3000
1787328836,362.2900,362.2900,362.2500,362.2500
1787328838,362.3150,362.3150,362.3150,362.3150
1787328842,362.3100,362.3200,362.3000,362.3200
1787328843,362.2900,362.3250,362.2700,362.3250
1787328844,362.2900,362.3000,362.2800,362.2800
1787328845,362.2700,362.2700,362.2700,362.2700
1787328846,362.2800,362.2800,362.2800,362.2800
1787328847,362.2800,362.3300,362.2800,362.3000
1787328848,362.3100,362.3100,362.3100,362.3100
1787328849,362.3000,362.3000,362.2700,362.2900
1787328851,362.2700,362.2700,362.2000,362.2000
1787328852,362.2050,362.2500,362.2050,362.2200
1787328855,362.2200,362.2200,362.1800,362.1800
1787328856,362.1900,362.1900,362.1700,362.1700
1787328859,362.1900,362.1900,362.1800,362.1800
1787328860,362.1700,362.2600,362.1700,362.2500
1787328861,362.2900,362.2900,362.2900,362.2900
1787328862,362.3100,362.3100,362.3100,362.3100
1787328863,362.3500,362.3600,362.3300,362.3500
1787328864,362.3200,362.3200,362.3000,362.3000
1787328866,362.3100,362.3100,362.1500,362.1800
1787328867,362.1800,362.2100,362.1800,362.2100
1787328869,362.1500,362.1500,362.1500,362.1500
1787328870,362.1900,362.1900,362.1700,362.1700
1787328872,362.2100,362.2400,362.2100,362.2400
1787328875,362.2600,362.2700,362.2600,362.2700
1787328876,362.2600,362.2600,362.2600,362.2600
1787328879,362.2800,362.2800,362.2700,362.2700
1787328880,362.2600,362.2600,362.2400,362.2450
1787328883,362.2200,362.2200,362.1500,362.1800
1787328884,362.1900,362.1900,362.1500,362.1500
1787328885,362.1700,362.1800,362.1700,362.1800
1787328887,362.1800,362.1900,362.1800,362.1900
1787328888,362.2000,362.2000,362.2000,362.2000
1787328889,362.2300,362.2400,362.2300,362.2400
1787328890,362.2600,362.2600,362.2600,362.2600
1787328891,362.2900,362.2900,362.2900,362.2900
1787328892,362.2600,362.2600,362.2600,362.2600
1787328893,362.2400,362.2400,362.2400,362.2400
1787328894,362.2300,362.2300,362.2300,362.2300
1787328898,362.2300,362.2300,362.2300,362.2300
1787328899,362.2400,362.2400,362.2000,362.2200
1787328902,362.1800,362.1800,362.1800,362.1800
1787328903,362.1700,362.1700,361.9900,362.1100
1787328906,362.1700,362.1900,362.1700,362.1900
1787328907,362.1900,362.1900,362.1900,362.1900
1787328910,362.2300,362.2300,362.1500,362.1800
1787328911,362.2200,362.2200,362.2200,362.2200
1787328912,362.2400,362.3400,362.2400,362.3400
1787328914,362.3000,362.3000,362.2900,362.2900
1787328915,362.2300,362.2300,362.2300,362.2300
1787328917,362.2100,362.2100,362.1700,362.1700
1787328918,362.2000,362.2100,362.2000,362.2100
1787328922,362.2000,362.2100,362.2000,362.2100
1787328923,362.1900,362.1900,362.1800,362.1800
1787328926,362.2100,362.2200,362.2100,362.2200
1787328929,362.2200,362.2200,362.2200,362.2200
1787328930,362.2000,362.2000,362.1800,362.1800
1787328931,362.2000,362.2200,362.2000,362.2200
1787328934,362.2450,362.2600,362.2450,362.2600
1787328935,362.3000,362.3100,362.3000,362.3100
1787328936,362.3000,362.3100,362.3000,362.3100
1787328937,362.3400,362.4500,362.3400,362.4500
1787328938,362.4300,362.4400,362.3900,362.3900
1787328940,362.3500,362.3500,362.3500,362.3500
1787328941,362.3400,362.3400,362.2000,362.2300
1787328943,362.2650,362.2900,362.2650,362.2900
1787328945,362.2900,362.3100,362.2900,362.3100
1787328946,362.2900,362.2900,362.2800,362.2800
1787328948,362.2900,362.3100,362.2900,362.3100
1787328949,362.3200,362.3400,362.3200,362.3400
1787328952,362.3400,362.3400,362.3300,362.3300
1787328953,362.3600,362.3600,362.3600,362.3600
1787328955,362.3300,362.3500,362.3300,362.3500
1787328957,362.3500,362.3500,362.2900,362.2900
1787328958,362.3000,362.3000,362.3000,362.3000
1787328959,362.3000,362.3000,362.3000,362.3000
1787328960,362.3200,362.3400,362.3200,362.3400
1787328961,362.2800,362.2800,362.2800,362.2800
1787328962,362.2700,362.2700,362.2000,362.2200
1787328964,362.2200,362.2200,362.2200,362.2200
