ts,o,h,l,c
1788375731,255.0700,255.0700,255.0700,255.0700
1788375734,255.0700,255.0700,255.0600,255.0700
1788375737,255.0750,255.0750,255.0750,255.0750
1788375738,255.0800,255.0800,255.0800,255.0800
1788375740,255.0850,255.1100,255.0850,255.1100
1788375743,255.1000,255.1000,255.1000,255.1000
1788375746,255.0800,255.0800,255.0800,255.0800
1788375747,255.0700,255.0700,255.0700,255.0700
1788375756,255.0500,255.0500,255.0400,255.0400
1788375759,255.0300,255.0300,255.0300,255.0300
1788375760,255.0300,255.0300,255.0300,255.0300
1788375764,255.0500,255.0600,255.0500,255.0600
1788375768,255.0900,255.1000,255.0900,255.1000
1788375770,255.1100,255.1300,255.1100,255.1300
1788375771,255.1400,255.1500,255.1400,255.1500
1788375773,255.1500,255.1550,255.1500,255.1550
1788375778,255.1600,255.1600,255.1600,255.1600
1788375785,255.1600,255.1600,255.1600,255.1600
1788375786,255.1800,255.1900,255.1800,255.1900
1788375790,255.1900,255.1900,255.1900,255.1900
1788375792,255.1900,255.1900,255.1800,255.1800
1788375793,255.1700,255.1700,255.1700,255.1700
1788375794,255.1850,255.1850,255.1850,255.1850
1788375798,255.1900,255.2000,255.1900,255.1900
1788375799,255.2000,255.2000,255.2000,255.2000
1788375803,255.2000,255.2100,255.2000,255.2100
1788375806,255.2000,255.2000,255.2000,255.2000
1788375814,255.2100,255.2100,255.2100,255.2100
1788375815,255.2200,255.2300,255.2200,255.2300
1788375816,255.2300,255.2350,255.2300,255.2350
1788375822,255.2300,255.2300,255.2300,255.2300
1788375827,255.2300,255.2300,255.2300,255.2300
1788375830,255.2200,255.2200,255.2100,255.2100
1788375838,255.2100,255.2200,255.2100,255.2150
1788375840,255.2200,255.2300,255.2200,255.2300
1788375841,255.2200,255.2200,255.2200,255.2200
1788375842,255.2300,255.2300,255.2200,255.2200
1788375847,255.2000,255.2000,255.1600,255.1600
1788375848,255.1750,255.1750,255.1750,255.1750
1788375850,255.1700,255.1700,255.1700,255.1700
1788375851,255.1500,255.1500,255.1500,255.1500
1788375859,255.1600,255.1600,255.1600,255.1600
1788375860,255.1550,255.1550,255.1550,255.1550
1788375866,255.1400,255.1400,255.1200,255.1200
1788375868,255.1300,255.1300,255.1300,255.1300
1788375870,255.1400,255.1550,255.1400,255.1550
1788375875,255.1500,255.1500,255.1500,255.1500
1788375882,255.1500,255.1700,255.1500,255.1700
1788375886,255.1400,255.1400,255.1200,255.1200
1788375887,255.0900,255.0900,255.0800,255.0900
1788375895,255.0900,255.0900,255.0800,255.0900
1788375900,255.1000,255.1100,255.1000,255.1100
1788375902,255.1100,255.1100,255.1100,255.1100
1788375903,255.1300,255.1500,255.1300,255.1500
1788375906,255.1200,255.1200,255.1200,255.1200
1788375910,255.1200,255.1200,255.1100,255.1100
1788375915,255.1000,255.1000,255.1000,255.1000
1788375917,255.1100,255.1100,255.1100,255.1100
1788375919,255.1100,255.1100,255.1100,255.1100
1788375923,255.1300,255.1300,255.1300,255.1300
1788375928,255.1200,255.1200,255.1200,255.1200
1788375933,255.1400,255.1600,255.1350,255.1600
1788375937,255.1800,255.1800,255.1800,255.1800
1788375938,255.2000,255.2100,255.2000,255.2100
1788375939,255.2100,255.2100,255.2100,255.2100
1788375941,255.2100,255.2100,255.2100,255.2100
1788375951,255.2300,255.2450,255.2300,255.2450
1788375956,255.2200,255.2200,255.2000,255.2000
1788375960,255.1350,255.1350,255.1350,255.1350
1788375961,255.1600,255.1600,255.1600,255.1600
1788375962,255.1600,255.1600,255.1600,255.1600
1788375963,255.1700,255.1700,255.1700,255.1700
1788375969,255.1800,255.1800,255.1800,255.1800
1788375971,255.1750,255.1750,255.1750,255.1750
1788375973,255.2100,255.2100,255.2100,255.2100
1788375977,255.2100,255.2100,255.2100,255.2100
1788375989,255.2000,255.2000,255.2000,255.2000
1788375990,255.1900,255.1900,255.1800,255.1800
1788376002,255.1900,255.2000,255.1900,255.2000
1788376018,255.1950,255.1950,255.1950,255.1950
1788376020,255.1900,255.1900,255.1800,255.1800
1788376031,255.1700,255.1700,255.1700,255.1700
1788376033,255.1600,255.2000,255.1600,255.2000
1788376036,255.2100,255.2200,255.2100,255.2200
1788376043,255.2000,255.2000,255.1900,255.1900
1788376047,255.1700,255.1700,255.1700,255.1700
1788376051,255.1500,255.1500,255.1300,255.1300
1788376054,255.1500,255.1500,255.1500,255.1500
1788376065,255.1500,255.1700,255.1500,255.1700
1788376067,255.1700,255.1900,255.1700,255.1900
1788376070,255.2100,255.2100,255.2100,255.2100
1788376072,255.2100,255.2200,255.2100,255.2200
1788376073,255.2000,255.2000,255.1900,255.1900
1788376081,255.1700,255.1700,255.1700,255.1700
1788376092,255.1900,255.1900,255.1900,255.1900
1788376096,255.1800,255.1800,255.1800,255.1800
1788376097,255.1900,255.1900,255.1900,255.1900
1788376102,255.1700,255.1700,255.1450,255.1450
1788376107,255.1500,255.1500,255.1500,255.1500
1788376110,255.1400,255.1500,255.1400,255.1500
1788376129,255.1600,255.1600,255.1600,255.1600
1788376131,255.1650,255.1700,255.1650,255.1700
1788376133,255.1700,255.1700,255.1700,255.1700
1788376141,255.1600,255.1600,255.1600,255.1600
1788376142,255.1700,255.1700,255.1700,255.1700
1788376148,255.1800,255.1800,255.1800,255.1800
1788376151,255.1800,255.1800,255.1600,255.1600
1788376158,255.1750,255.1750,255.1750,255.1750
1788376160,255.1900,255.2000,255.1900,255.2000
1788376165,255.2000,255.2000,255.1900,255.1900
1788376167,255.1850,255.1900,255.1850,255.1900
1788376169,255.1900,255.1900,255.1900,255.1900
1788376170,255.2000,255.2000,255.2000,255.2000
1788376171,255.2100,255.2500,255.2100,255.2500
1788376176,255.2500,255.2500,255.2500,255.2500
1788376179,255.2600,255.3000,255.2600,255.3000
1788376180,255.2900,255.2900,255.2800,255.2800
1788376183,255.2900,255.2900,255.2900,255.2900
1788376185,255.3000,255.3200,255.3000,255.3000
1788376187,255.3000,255.3100,255.3000,255.3100
1788376189,255.3000,255.3000,255.3000,255.3000
1788376191,255.2900,255.2900,255.2900,255.2900
1788376198,255.3300,255.3300,255.3100,255.3200
1788376200,255.3300,255.3600,255.3300,255.3600
1788376201,255.3700,255.3700,255.3700,255.3700
1788376202,255.3700,255.3700,255.3500,255.3500
1788376203,255.3400,255.3400,255.3300,255.3300
1788376205,255.3100,255.3100,255.3100,255.3100
1788376208,255.3100,255.3100,255.3100,255.3100
1788376210,255.3000,255.3000,255.2900,255.2900
1788376211,255.3000,255.3000,255.3000,255.3000
1788376213,255.3200,255.3200,255.3200,255.3200
1788376220,255.3200,255.3200,255.3200,255.3200
1788376223,255.3300,255.3300,255.3300,255.3300
1788376225,255.3300,255.3300,255.3300,255.3300
1788376228,255.3200,255.3250,255.3000,255.3250
1788376230,255.3200,255.3200,255.3200,255.3200
1788376231,255.3200,255.3200,255.3100,255.3100
1788376233,255.3100,255.3100,255.3100,255.3100
1788376237,255.3300,255.3300,255.3300,255.3300
1788376244,255.3300,255.3300,255.3200,255.3200
1788376250,255.3500,255.3500,255.3400,255.3400
1788376262,255.3400,255.3400,255.3400,255.3400
1788376263,255.3200,255.3300,255.3200,255.3300
1788376264,255.3200,255.3200,255.3200,255.3200
1788376266,255.3000,255.3000,255.3000,255.3000
1788376284,255.2900,255.2900,255.2800,255.2800
1788376287,255.2600,255.2600,255.2500,255.2500
1788376290,255.2600,255.2600,255.2600,255.2600
1788376293,255.2800,255.2800,255.2800,255.2800
1788376295,255.2800,255.2800,255.2800,255.2800
1788376299,255.2700,255.2700,255.2700,255.2700
1788376302,255.2600,255.2600,255.2500,255.2500
1788376307,255.2300,255.2300,255.2200,255.2200
1788376308,255.2300,255.2300,255.2300,255.2300
1788376315,255.2500,255.2700,255.2500,255.2700
1788376319,255.2700,255.2700,255.2700,255.2700
1788376323,255.2600,255.2600,255.2600,255.2600
1788376324,255.2500,255.2500,255.2500,255.2500
1788376328,255.2400,255.2400,255.2200,255.2200
1788376329,255.2000,255.2000,255.2000,255.2000
1788376350,255.2050,255.2050,255.2050,255.2050
1788376368,255.2200,255.2700,255.2200,255.2600
1788376371,255.2800,255.3100,255.2800,255.3100
1788376372,255.3200,255.3200,255.3200,255.3200
1788376378,255.3400,255.3400,255.3250,255.3250
1788376382,255.3100,255.3100,255.3000,255.3000
1788376384,255.2900,255.3000,255.2900,255.3000
1788376392,255.3000,255.3000,255.3000,255.3000
1788376393,255.3100,255.3100,255.3000,255.3000
1788376401,255.2800,255.2800,255.2700,255.2700
1788376403,255.2500,255.2500,255.2500,255.2500
1788376407,255.2450,255.2450,255.2400,255.2400
1788376408,255.2500,255.2500,255.2500,255.2500
1788376412,255.2400,255.2400,255.2400,255.2400
1788376414,255.2300,255.2300,255.2300,255.2300
1788376416,255.2400,255.2500,255.2400,255.2500
1788376418,255.2300,255.2300,255.2300,255.2300
1788376431,255.2500,255.2500,255.2500,255.2500
1788376433,255.2300,255.2300,255.1800,255.1800
1788376434,255.1700,255.1700,255.1700,255.1700
1788376439,255.1700,255.1700,255.1700,255.1700
1788376440,255.1900,255.2350,255.1900,255.2350
1788376441,255.2350,255.2350,255.2350,255.2350
1788376443,255.2000,255.2000,255.2000,255.2000
1788376446,255.2200,255.2200,255.2200,255.2200
1788376448,255.2400,255.2400,255.2200,255.2200
1788376449,255.2150,255.2200,255.2150,255.2200
1788376452,255.2150,255.2300,255.2150,255.2200
1788376465,255.2300,255.2300,255.2200,255.2200
1788376469,255.2200,255.2400,255.2200,255.2400
1788376476,255.2300,255.2300,255.2300,255.2300
1788376477,255.2400,255.2400,255.2400,255.2400
1788376480,255.2300,255.2300,255.2300,255.2300
1788376483,255.2300,255.2300,255.2300,255.2300
1788376484,255.2300,255.2300,255.2300,255.2300
1788376486,255.2500,255.2500,255.2500,255.2500
1788376487,255.2500,255.2500,255.2500,255.2500
1788376491,255.2700,255.2900,255.2700,255.2700
1788376498,255.2700,255.2700,255.2600,255.2600
1788376499,255.2800,255.3000,255.2800,255.3000
1788376501,255.3100,255.3100,255.3100,255.3100
1788376506,255.3200,255.3200,255.3200,255.3200
1788376508,255.3200,255.3200,255.3100,255.3200
1788376510,255.3200,255.3400,255.3200,255.3400
1788376512,255.3100,255.3100,255.3100,255.3100
1788376513,255.3100,255.3150,255.3100,255.3150
1788376514,255.3200,255.3200,255.3200,255.3200
1788376515,255.3200,255.3300,255.3200,255.3300
1788376516,255.3200,255.3200,255.3200,255.3200
1788376517,255.3300,255.3300,255.3300,255.3300
1788376519,255.3200,255.3200,255.3200,255.3200
1788376533,255.3500,255.3500,255.3500,255.3500
1788376535,255.3600,255.3600,255.3600,255.3600
1788376536,255.3800,255.4200,255.3800,255.4000
1788376537,255.4000,255.4300,255.3900,255.4200
1788376538,255.4300,255.4300,255.4300,255.4300
1788376540,255.4500,255.5000,255.4500,255.5000
1788376542,255.4900,255.4900,255.4800,255.4800
1788376543,255.4700,255.4800,255.4700,255.4800
1788376545,255.4900,255.4900,255.4900,255.4900
1788376546,255.4900,255.4950,255.4900,255.4950
1788376547,255.4700,255.4700,255.4600,255.4600
1788376548,255.4400,255.4400,255.4400,255.4400
1788376553,255.4300,255.4300,255.4300,255.4300
1788376555,255.4050,255.4050,255.4050,255.4050
1788376557,255.4000,255.4000,255.4000,255.4000
1788376558,255.3600,255.3600,255.3500,255.3500
1788376559,255.3450,255.3450,255.3450,255.3450
1788376561,255.3600,255.3600,255.3600,255.3600
1788376563,255.3800,255.3800,255.3800,255.3800
1788376572,255.4000,255.4000,255.4000,255.4000
1788376573,255.4100,255.4100,255.4100,255.4100
1788376579,255.4500,255.4500,255.4500,255.4500
1788376580,255.4400,255.4400,255.4000,255.4000
1788376581,255.3900,255.3900,255.3700,255.3700
1788376583,255.3500,255.3500,255.3500,255.3500
1788376589,255.3500,255.3500,255.3500,255.3500
1788376593,255.3500,255.3500,255.3500,255.3500
1788376594,255.3550,255.3550,255.3300,255.3300
1788376600,255.3300,255.3300,255.3300,255.3300
1788376605,255.3400,255.3400,255.3400,255.3400
1788376614,255.3300,255.3300,255.3000,255.3050
1788376619,255.3200,255.3300,255.3200,255.3300
1788376621,255.3400,255.3400,255.3400,255.3400
1788376626,255.3450,255.3450,255.3450,255.3450
1788376629,255.3500,255.3500,255.3500,255.3500
1788376633,255.3300,255.3300,255.3100,255.3100
1788376634,255.3150,255.3150,255.3150,255.3150
1788376638,255.3100,255.3100,255.3100,255.3100
1788376639,255.3000,255.3000,255.2750,255.2850
1788376640,255.2800,255.2800,255.2800,255.2800
1788376644,255.2700,255.2700,255.2700,255.2700
1788376645,255.2700,255.2700,255.2700,255.2700
1788376646,255.2800,255.2800,255.2800,255.2800
1788376647,255.2800,255.2800,255.2800,255.2800
1788376648,255.2900,255.2900,255.2900,255.2900
1788376649,255.2700,255.2700,255.2700,255.2700
1788376653,255.2900,255.2900,255.2900,255.2900
1788376655,255.2750,255.2750,255.2750,255.2750
1788376657,255.2750,255.2750,255.2750,255.2750
1788376659,255.2700,255.2800,255.2700,255.2800
1788376663,255.2800,255.2800,255.2800,255.2800
1788376668,255.2700,255.2700,255.2700,255.2700
1788376673,255.2600,255.2600,255.2400,255.2400
1788376674,255.2500,255.2500,255.2500,255.2500
1788376677,255.2600,255.3500,255.2600,255.3500
1788376678,255.3500,255.3800,255.3500,255.3800
1788376679,255.3800,255.3800,255.3800,255.3800
1788376685,255.3700,255.3700,255.3700,255.3700
1788376692,255.3600,255.3600,255.3600,255.3600
1788376695,255.3700,255.3700,255.3700,255.3700
1788376696,255.3800,255.3900,255.3800,255.3900
1788376697,255.3950,255.3950,255.3950,255.3950
1788376699,255.4000,255.4300,255.4000,255.4300
1788376701,255.4250,255.4250,255.4250,255.4250
1788376703,255.4100,255.4100,255.4000,255.4000
1788376712,255.4000,255.4000,255.3700,255.4000
1788376718,255.4100,255.4100,255.4100,255.4100
1788376726,255.4200,255.4400,255.4200,255.4400
1788376727,255.4300,255.4300,255.4300,255.4300
1788376728,255.4200,255.4200,255.4100,255.4100
1788376729,255.4000,255.4000,255.3800,255.3800
1788376738,255.4100,255.4100,255.3900,255.3900
1788376740,255.3900,255.3900,255.3800,255.3900
1788376742,255.4100,255.4100,255.4100,255.4100
1788376745,255.4100,255.4100,255.4000,255.4000
1788376747,255.4150,255.4150,255.4150,255.4150
1788376754,255.4400,255.4400,255.4400,255.4400
1788376759,255.4200,255.4200,255.4200,255.4200
1788376763,255.3850,255.3850,255.3850,255.3850
1788376766,255.4100,255.4100,255.4100,255.4100
1788376767,255.4400,255.4400,255.4400,255.4400
1788376773,255.4100,255.4100,255.3900,255.4000
1788376774,255.4000,255.4000,255.4000,255.4000
1788376778,255.3900,255.4300,255.3900,255.4300
1788376779,255.4400,255.4400,255.4400,255.4400
1788376788,255.4300,255.4300,255.4300,255.4300
1788376791,255.4500,255.4500,255.4500,255.4500
1788376795,255.4400,255.4400,255.4200,255.4200
1788376798,255.4350,255.4350,255.4350,255.4350
1788376799,255.4350,255.4350,255.4350,255.4350
1788376803,255.4300,255.4300,255.4200,255.4300
1788376805,255.4400,255.4400,255.4400,255.4400
1788376810,255.4200,255.4200,255.4200,255.4200
1788376812,255.4000,255.4000,255.3300,255.3300
1788376815,255.3000,255.3000,255.3000,255.3000
1788376819,255.3000,255.3000,255.2950,255.2950
1788376820,255.2700,255.2800,255.2700,255.2800
1788376823,255.2600,255.2600,255.2300,255.2300
1788376827,255.2200,255.2200,255.2100,255.2100
1788376832,255.2100,255.2100,255.2100,255.2100
1788376834,255.2000,255.2000,255.2000,255.2000
1788376840,255.1800,255.1800,255.1800,255.1800
1788376843,255.2000,255.2000,255.2000,255.2000
1788376844,255.2100,255.2100,255.2100,255.2100
1788376846,255.2000,255.2000,255.2000,255.2000
1788376847,255.1900,255.1900,255.1900,255.1900
1788376848,255.1800,255.1800,255.1800,255.1800
1788376852,255.1800,255.1800,255.1800,255.1800
1788376854,255.1600,255.1600,255.1300,255.1300
1788376855,255.1400,255.1400,255.1400,255.1400
1788376857,255.1200,255.1200,255.1200,255.1200
1788376864,255.1000,255.1000,255.0900,255.0900
1788376868,255.0800,255.0800,255.0600,255.0600
1788376869,255.0500,255.0500,255.0500,255.0500
1788376870,255.0400,255.0400,255.0400,255.0400
1788376871,255.0500,255.0600,255.0300,255.0500
1788376872,255.0400,255.0500,255.0200,255.0200
1788376873,255.0500,255.1400,255.0500,255.1400
1788376874,255.1800,255.1800,255.1800,255.1800
1788376882,255.2200,255.2200,255.2200,255.2200
1788376889,255.2300,255.2300,255.2300,255.2300
1788376890,255.2200,255.2200,255.2200,255.2200
1788376891,255.2400,255.2400,255.2400,255.2400
1788376893,255.2700,255.2800,255.2700,255.2800
1788376897,255.2400,255.2400,255.1800,255.2100
1788376905,255.2000,255.2000,255.2000,255.2000
1788376909,255.2300,255.2300,255.2300,255.2300
1788376910,255.2350,255.2350,255.2350,255.2350
1788376913,255.2600,255.2600,255.2100,255.2100
1788376914,255.2000,255.2000,255.2000,255.2000
1788376915,255.1700,255.1700,255.1600,255.1600
1788376918,255.1600,255.1600,255.1300,255.1300
1788376923,255.1000,255.1000,255.0800,255.0800
1788376932,255.1400,255.1500,255.1400,255.1500
1788376944,255.1400,255.1400,255.1400,255.1400
1788376948,255.1400,255.1400,255.1400,255.1400
1788376950,255.1700,255.1700,255.1700,255.1700
1788376954,255.1700,255.1700,255.1700,255.1700
1788376956,255.1400,255.1400,255.1150,255.1150
1788376962,255.1250,255.1250,255.1250,255.1250
1788376963,255.1250,255.1250,255.1250,255.1250
1788376972,255.1300,255.1300,255.1300,255.1300
1788376974,255.1200,255.1200,255.1000,255.1000
1788376978,255.1100,255.1500,255.1100,255.1500
1788376989,255.1550,255.1550,255.1550,255.1550
1788376992,255.1400,255.1400,255.1400,255.1400
1788377000,255.1300,255.1300,255.1300,255.1300
1788377001,255.1000,255.1000,255.0800,255.0800
1788377002,255.0800,255.0800,255.0800,255.0800
1788377004,255.0900,255.0900,255.0900,255.0900
1788377011,255.1250,255.1250,255.1250,255.1250
1788377013,255.1400,255.1500,255.0800,255.1100
1788377015,255.0950,255.0950,255.0950,255.0950
1788377020,255.1200,255.1300,255.1200,255.1200
1788377027,255.1100,255.1100,255.1100,255.1100
1788377029,255.1300,255.1300,255.1300,255.1300
1788377038,255.1100,255.1100,255.1100,255.1100
1788377040,255.1000,255.1100,255.1000,255.1100
1788377045,255.1100,255.1100,255.1100,255.1100
1788377050,255.1300,255.1600,255.1300,255.1600
1788377061,255.1200,255.1200,255.1200,255.1200
1788377064,255.1300,255.1300,255.1300,255.1300
1788377065,255.1300,255.1300,255.1300,255.1300
1788377068,255.1200,255.1200,255.1200,255.1200
1788377069,255.1200,255.1200,255.1200,255.1200
1788377070,255.1200,255.1200,255.1200,255.1200
1788377073,255.1400,255.1800,255.1400,255.1800
1788377074,255.1900,255.1900,255.1900,255.1900
1788377075,255.2000,255.2000,255.2000,255.2000
1788377082,255.2000,255.2000,255.2000,255.2000
1788377086,255.2150,255.2150,255.2150,255.2150
1788377087,255.2300,255.2300,255.2300,255.2300
1788377088,255.2400,255.2400,255.2400,255.2400
1788377089,255.2300,255.2300,255.2300,255.2300
1788377101,255.2000,255.2000,255.1900,255.1900
1788377112,255.1800,255.1850,255.1800,255.1850
1788377114,255.1700,255.1700,255.1700,255.1700
1788377116,255.1600,255.1600,255.1600,255.1600
1788377117,255.1300,255.1300,255.1300,255.1300
1788377125,255.1700,255.2100,255.1700,255.2100
1788377131,255.1850,255.2100,255.1850,255.2100
1788377138,255.1600,255.1600,255.1600,255.1600
1788377139,255.1600,255.1600,255.1400,255.1400
1788377149,255.1600,255.1900,255.1600,255.1700
1788377153,255.1600,255.1600,255.1600,255.1600
1788377160,255.1600,255.1600,255.1600,255.1600
1788377170,255.1700,255.1700,255.1600,255.1600
