ts,o,h,l,c
1788289285,325.5750,325.5750,325.5600,325.5600
1788289286,325.5500,325.5500,325.5500,325.5500
1788289287,325.5500,325.5500,325.5500,325.5500
1788289288,325.5400,325.5400,325.5400,325.5400
1788289294,325.5400,325.5750,325.5400,325.5450
1788289295,325.5400,325.5400,325.5400,325.5400
1788289297,325.5500,325.5600,325.5500,325.5600
1788289300,325.5600,325.5600,325.5600,325.5600
1788289302,325.5300,325.5300,325.5300,325.5300
1788289303,325.5400,325.5400,325.5200,325.5250
1788289304,325.5250,325.5250,325.5000,325.5000
1788289307,325.5000,325.5000,325.4700,325.4700
1788289308,325.4700,325.4700,325.4700,325.4700
1788289310,325.4600,325.4700,325.4600,325.4700
1788289312,325.5000,325.5000,325.4700,325.4700
1788289313,325.4900,325.4950,325.4900,325.4950
1788289315,325.5200,325.5500,325.5200,325.5500
1788289318,325.5400,325.5400,325.5400,325.5400
1788289320,325.5500,325.5500,325.5200,325.5200
1788289322,325.4900,325.4900,325.4900,325.4900
1788289325,325.5100,325.5350,325.5100,325.5350
1788289326,325.5300,325.5300,325.5300,325.5300
1788289327,325.5200,325.5400,325.5200,325.5300
1788289331,325.5250,325.5250,325.5000,325.5200
1788289332,325.5000,325.5000,325.5000,325.5000
1788289333,325.5000,325.5200,325.5000,325.5200
1788289335,325.5050,325.5050,325.5050,325.5050
1788289337,325.5200,325.6000,325.5200,325.6000
1788289338,325.5900,325.5900,325.5900,325.5900
1788289340,325.5500,325.5500,325.5500,325.5500
1788289342,325.5400,325.5400,325.5400,325.5400
1788289343,325.5400,325.5400,325.5200,325.5200
1788289345,325.5000,325.5000,325.5000,325.5000
1788289346,325.5100,325.5200,325.4900,325.4900
1788289347,325.4800,325.4800,325.4700,325.4700
1788289349,325.4600,325.4600,325.4200,325.4200
1788289350,325.4100,325.4100,325.4100,325.4100
1788289351,325.4000,325.4000,325.3800,325.4000
1788289352,325.3900,325.3900,325.3900,325.3900
1788289353,325.3700,325.3900,325.3700,325.3900
1788289354,325.3900,325.3900,325.3900,325.3900
1788289356,325.3850,325.3850,325.3850,325.3850
1788289357,325.4100,325.4500,325.4100,325.4400
1788289358,325.4200,325.4200,325.3400,325.3700
1788289359,325.3550,325.3550,325.3550,325.3550
1788289361,325.3800,325.3800,325.3800,325.3800
1788289363,325.3700,325.3700,325.3700,325.3700
1788289364,325.4100,325.4100,325.3900,325.3900
1788289366,325.3600,325.3600,325.3600,325.3600
1788289367,325.3500,325.3600,325.3400,325.3550
1788289368,325.3400,325.3400,325.3400,325.3400
1788289369,325.3300,325.3300,325.3200,325.3200
1788289370,325.3100,325.3100,325.3100,325.3100
1788289371,325.3400,325.3500,325.3400,325.3500
1788289372,325.3500,325.3500,325.3500,325.3500
1788289376,325.3400,325.3600,325.3400,325.3600
1788289378,325.3500,325.3600,325.3500,325.3500
1788289380,325.3500,325.3500,325.3500,325.3500
1788289381,325.3300,325.3300,325.3100,325.3100
1788289382,325.3200,325.3200,325.3200,325.3200
1788289383,325.3300,325.3300,325.3300,325.3300
1788289384,325.3400,325.3400,325.3200,325.3200
1788289385,325.3000,325.3000,325.2800,325.2900
1788289387,325.3200,325.3200,325.3200,325.3200
1788289390,325.3100,325.3100,325.3100,325.3100
1788289391,325.2900,325.2900,325.2900,325.2900
1788289392,325.2700,325.2700,325.2700,325.2700
1788289393,325.2700,325.2750,325.2700,325.2750
1788289396,325.2750,325.2800,325.2700,325.2800
1788289397,325.2800,325.3150,325.2800,325.3150
1788289399,325.3250,325.3250,325.3250,325.3250
1788289402,325.3300,325.4000,325.3300,325.4000
1788289409,325.4000,325.4000,325.4000,325.4000
1788289411,325.4000,325.4000,325.4000,325.4000
1788289412,325.4200,325.4200,325.4200,325.4200
1788289413,325.4100,325.4100,325.4100,325.4100
1788289415,325.4400,325.4600,325.4400,325.4600
1788289416,325.4700,325.4700,325.4700,325.4700
1788289420,325.4800,325.4800,325.4600,325.4600
1788289423,325.4800,325.4800,325.4800,325.4800
1788289424,325.4650,325.4650,325.4000,325.4100
1788289426,325.3900,325.3900,325.3900,325.3900
1788289430,325.4100,325.4100,325.4100,325.4100
1788289434,325.4000,325.4100,325.4000,325.4100
1788289436,325.4100,325.4200,325.4100,325.4200
1788289437,325.4300,325.4500,325.4300,325.4500
1788289438,325.4800,325.5000,325.4800,325.5000
1788289439,325.5000,325.5300,325.5000,325.5300
1788289440,325.5400,325.5400,325.5400,325.5400
1788289441,325.5400,325.6000,325.5400,325.5900
1788289442,325.5600,325.5600,325.5600,325.5600
1788289444,325.5650,325.5650,325.5650,325.5650
1788289446,325.5900,325.5900,325.5800,325.5800
1788289448,325.5700,325.5700,325.5600,325.5600
1788289449,325.5300,325.5300,325.5300,325.5300
1788289454,325.5300,325.5300,325.5000,325.5000
1788289457,325.5000,325.5350,325.5000,325.5350
1788289460,325.5500,325.5500,325.5500,325.5500
1788289465,325.5500,325.5500,325.5400,325.5450
1788289467,325.5500,325.5500,325.5500,325.5500
1788289468,325.5800,325.6500,325.5800,325.6100
1788289470,325.6100,325.6100,325.5900,325.5900
1788289472,325.5900,325.5900,325.5900,325.5900
1788289473,325.5800,325.5800,325.5800,325.5800
1788289474,325.5800,325.5800,325.5800,325.5800
1788289475,325.5600,325.5600,325.5400,325.5400
1788289477,325.5400,325.5400,325.5400,325.5400
1788289478,325.5500,325.5500,325.5300,325.5300
1788289479,325.5450,325.5450,325.5450,325.5450
1788289480,325.5200,325.5200,325.5200,325.5200
1788289481,325.5200,325.5200,325.5000,325.5000
1788289482,325.4900,325.4900,325.4800,325.4800
1788289483,325.4700,325.4700,325.4700,325.4700
1788289485,325.4700,325.4700,325.4700,325.4700
1788289489,325.4650,325.4800,325.4650,325.4800
1788289490,325.4850,325.4850,325.4850,325.4850
1788289492,325.4700,325.4700,325.4700,325.4700
1788289494,325.4600,325.5000,325.4600,325.5000
1788289497,325.5000,325.5000,325.5000,325.5000
1788289502,325.5100,325.5100,325.5000,325.5000
1788289503,325.5000,325.5100,325.5000,325.5100
1788289508,325.5000,325.5000,325.4700,325.4700
1788289512,325.4600,325.4600,325.4500,325.4500
1788289513,325.4500,325.4500,325.4300,325.4300
1788289515,325.4500,325.4500,325.4500,325.4500
1788289516,325.4500,325.4500,325.4500,325.4500
1788289519,325.4500,325.4500,325.4300,325.4400
1788289520,325.4200,325.4200,325.4200,325.4200
1788289523,325.4200,325.4200,325.4200,325.4200
1788289524,325.4200,325.4300,325.3800,325.3800
1788289525,325.3800,325.3800,325.3700,325.3800
1788289526,325.3600,325.3600,325.3500,325.3500
1788289528,325.3500,325.3500,325.2800,325.2800
1788289529,325.2600,325.3100,325.2600,325.3100
1788289530,325.3100,325.3200,325.3100,325.3200
1788289531,325.3300,325.3400,325.3200,325.3400
1788289532,325.3350,325.3400,325.3100,325.3200
1788289533,325.3200,325.3200,325.3200,325.3200
1788289540,325.3450,325.3500,325.3450,325.3500
1788289542,325.3500,325.3500,325.3500,325.3500
1788289543,325.3600,325.3700,325.3600,325.3700
1788289545,325.3600,325.3600,325.3600,325.3600
1788289547,325.3500,325.3500,325.3500,325.3500
1788289549,325.3400,325.3400,325.3400,325.3400
1788289551,325.3400,325.3400,325.3100,325.3100
1788289552,325.3100,325.3200,325.3100,325.3200
1788289554,325.3100,325.3150,325.3100,325.3150
1788289558,325.3300,325.3400,325.3300,325.3300
1788289559,325.3450,325.3450,325.3450,325.3450
1788289560,325.3350,325.3350,325.2400,325.2400
1788289563,325.2450,325.2450,325.2450,325.2450
1788289564,325.2400,325.2400,325.2400,325.2400
1788289565,325.2200,325.2200,325.2000,325.2100
1788289566,325.2000,325.2000,325.2000,325.2000
1788289569,325.1900,325.1900,325.1800,325.1800
1788289571,325.1700,325.1700,325.1400,325.1400
1788289572,325.1300,325.1350,325.1100,325.1300
1788289574,325.1200,325.1300,325.0700,325.0850
1788289576,325.1000,325.1200,325.1000,325.1200
1788289577,325.1500,325.1500,325.1500,325.1500
1788289578,325.1750,325.1750,325.1750,325.1750
1788289579,325.1750,325.2000,325.1700,325.1700
1788289580,325.1800,325.1800,325.1800,325.1800
1788289583,325.1900,325.1900,325.1800,325.1800
1788289584,325.2100,325.2100,325.2000,325.2000
1788289586,325.1900,325.1900,325.1900,325.1900
1788289590,325.1900,325.1900,325.1700,325.1700
1788289593,325.1800,325.3700,325.1800,325.3700
1788289594,325.3200,325.3200,325.3200,325.3200
1788289598,325.2900,325.3100,325.2900,325.3100
1788289602,325.2900,325.3150,325.2700,325.3150
1788289604,325.3100,325.3100,325.3100,325.3100
1788289605,325.3100,325.3500,325.3100,325.3400
1788289606,325.3400,325.3500,325.3400,325.3500
1788289607,325.3700,325.3700,325.3700,325.3700
1788289609,325.3800,325.6400,325.3800,325.5750
1788289610,325.5600,325.5600,325.5600,325.5600
1788289611,325.5800,325.5800,325.5800,325.5800
1788289612,325.6000,325.6000,325.5700,325.5700
1788289613,325.5900,325.6200,325.5900,325.5900
1788289614,325.5800,325.5800,325.5700,325.5700
1788289616,325.5650,325.5800,325.5650,325.5800
1788289617,325.5900,325.5900,325.5900,325.5900
1788289619,325.5800,325.5800,325.5700,325.5700
1788289621,325.5700,325.5700,325.5700,325.5700
1788289623,325.5600,325.5800,325.5600,325.5800
1788289624,325.5800,325.5800,325.5800,325.5800
1788289627,325.6000,325.6200,325.6000,325.6200
1788289628,325.5900,325.5900,325.4900,325.4900
1788289629,325.4800,325.4800,325.4800,325.4800
1788289634,325.4800,325.4800,325.4700,325.4700
1788289637,325.4800,325.4900,325.4100,325.4100
1788289638,325.4400,325.4650,325.4400,325.4600
1788289642,325.4800,325.4800,325.4800,325.4800
1788289645,325.4800,325.4800,325.4700,325.4700
1788289646,325.4600,325.4600,325.4300,325.4300
1788289647,325.3900,325.3900,325.3500,325.3500
1788289648,325.3500,325.3600,325.3500,325.3600
1788289649,325.3600,325.3800,325.3600,325.3800
1788289650,325.4000,325.4000,325.4000,325.4000
1788289651,325.4000,325.4000,325.4000,325.4000
1788289653,325.4000,325.4000,325.3900,325.3900
1788289655,325.3800,325.3800,325.3800,325.3800
1788289656,325.3600,325.3600,325.3500,325.3500
1788289657,325.3400,325.3500,325.3300,325.3500
1788289658,325.3200,325.3200,325.3200,325.3200
1788289659,325.3000,325.3100,325.3000,325.3100
1788289660,325.3000,325.3800,325.3000,325.3800
1788289661,325.3600,325.3600,325.3500,325.3500
1788289666,325.3800,325.3800,325.3800,325.3800
1788289667,325.3800,325.3800,325.3800,325.3800
1788289668,325.3700,325.3700,325.3700,325.3700
1788289670,325.3700,325.3900,325.3700,325.3900
1788289671,325.4050,325.4400,325.4050,325.4400
1788289672,325.4600,325.4800,325.4600,325.4800
1788289680,325.4900,325.5100,325.4700,325.4700
1788289681,325.5000,325.5000,325.5000,325.5000
1788289686,325.5000,325.5000,325.4800,325.4800
1788289687,325.4900,325.4900,325.4900,325.4900
1788289689,325.5000,325.5000,325.5000,325.5000
1788289692,325.5000,325.5000,325.5000,325.5000
1788289693,325.5100,325.5700,325.5100,325.5600
1788289697,325.5600,325.5600,325.5600,325.5600
1788289699,325.5600,325.5600,325.5400,325.5400
1788289700,325.5400,325.5400,325.5400,325.5400
1788289701,325.5400,325.5400,325.5300,325.5300
1788289703,325.5100,325.5100,325.5100,325.5100
1788289704,325.4900,325.4900,325.4800,325.4800
1788289706,325.4800,325.4800,325.4800,325.4800
1788289707,325.4800,325.4800,325.4800,325.4800
1788289710,325.4950,325.5200,325.4950,325.5200
1788289711,325.5000,325.5100,325.4900,325.4900
1788289712,325.4700,325.4700,325.4600,325.4600
1788289716,325.4700,325.4700,325.4400,325.4400
1788289719,325.4200,325.4200,325.4100,325.4100
1788289720,325.3950,325.4000,325.3950,325.4000
1788289721,325.4000,325.4000,325.3700,325.3700
1788289722,325.3500,325.3600,325.3400,325.3550
1788289723,325.3400,325.3400,325.2900,325.3000
1788289726,325.2700,325.2700,325.2500,325.2500
1788289727,325.2500,325.2800,325.2500,325.2800
1788289728,325.2900,325.3200,325.2850,325.2850
1788289731,325.2700,325.2700,325.2600,325.2700
1788289732,325.2600,325.2650,325.2600,325.2650
1788289733,325.2500,325.2500,325.2500,325.2500
1788289734,325.2500,325.2500,325.2500,325.2500
1788289737,325.2600,325.2800,325.2600,325.2800
1788289739,325.2600,325.2600,325.2600,325.2600
1788289741,325.2750,325.2750,325.2600,325.2600
1788289742,325.2600,325.2600,325.2400,325.2400
1788289743,325.2450,325.2450,325.2450,325.2450
1788289744,325.2600,325.3200,325.2600,325.3200
1788289745,325.2800,325.2800,325.2800,325.2800
1788289746,325.2700,325.2700,325.2400,325.2400
1788289747,325.2300,325.2300,325.2200,325.2200
1788289751,325.2200,325.2300,325.2000,325.2000
1788289752,325.2200,325.2200,325.2200,325.2200
1788289753,325.2400,325.2850,325.2400,325.2850
1788289754,325.2900,325.3000,325.2900,325.3000
1788289761,325.2900,325.2900,325.2900,325.2900
1788289765,325.2900,325.3000,325.2900,325.3000
1788289767,325.2900,325.2900,325.2700,325.2800
1788289770,325.2700,325.2700,325.2700,325.2700
1788289772,325.2650,325.2650,325.2650,325.2650
1788289773,325.2500,325.2500,325.2500,325.2500
1788289776,325.2700,325.3300,325.2700,325.3300
1788289785,325.3100,325.3100,325.3000,325.3000
1788289789,325.2900,325.3500,325.2900,325.3400
1788289790,325.3300,325.3300,325.3100,325.3100
1788289791,325.3300,325.3350,325.3300,325.3350
1788289794,325.3200,325.3200,325.3200,325.3200
1788289795,325.2850,325.2850,325.2850,325.2850
1788289796,325.2800,325.2800,325.2600,325.2600
1788289798,325.2600,325.2600,325.2500,325.2500
1788289799,325.2400,325.2400,325.2400,325.2400
1788289800,325.2500,325.2500,325.2500,325.2500
1788289801,325.2300,325.2400,325.2300,325.2400
1788289802,325.2400,325.2950,325.2400,325.2900
1788289803,325.3000,325.3100,325.2900,325.2950
1788289805,325.2800,325.3100,325.2800,325.3100
1788289806,325.3100,325.3100,325.3100,325.3100
1788289808,325.3000,325.3000,325.3000,325.3000
1788289809,325.3200,325.3200,325.3200,325.3200
1788289811,325.3000,325.3000,325.3000,325.3000
1788289813,325.3000,325.3000,325.2950,325.2950
1788289815,325.2900,325.2900,325.2900,325.2900
1788289816,325.2900,325.2900,325.2700,325.2700
1788289818,325.2500,325.2500,325.2500,325.2500
1788289822,325.2000,325.2000,325.1900,325.1900
1788289823,325.1900,325.1900,325.1900,325.1900
1788289826,325.1800,325.1800,325.1800,325.1800
1788289827,325.1600,325.1650,325.1600,325.1650
1788289829,325.1600,325.1600,325.1600,325.1600
1788289830,325.1500,325.1500,325.1400,325.1400
1788289831,325.1550,325.1550,325.1550,325.1550
1788289832,325.1400,325.1400,325.1300,325.1300
1788289836,325.1300,325.1300,325.1300,325.1300
1788289838,325.1400,325.1400,325.1400,325.1400
1788289839,325.1400,325.1400,325.1400,325.1400
1788289842,325.1350,325.1350,325.1350,325.1350
1788289843,325.1400,325.1700,325.1200,325.1700
1788289844,325.1800,325.2200,325.1800,325.2200
1788289847,325.2200,325.2200,325.2200,325.2200
1788289848,325.2300,325.2500,325.2300,325.2450
1788289849,325.2550,325.2700,325.2500,325.2700
1788289851,325.2850,325.2850,325.2850,325.2850
1788289854,325.3000,325.3000,325.3000,325.3000
1788289855,325.3000,325.3300,325.3000,325.3300
1788289857,325.3400,325.3500,325.3400,325.3500
1788289860,325.3500,325.3900,325.3500,325.3900
1788289862,325.3900,325.4000,325.3900,325.4000
1788289863,325.3900,325.3900,325.3900,325.3900
1788289865,325.4200,325.4200,325.4200,325.4200
1788289868,325.4300,325.4400,325.4300,325.4400
1788289872,325.4600,325.4600,325.4600,325.4600
1788289873,325.4800,325.5650,325.4800,325.5400
1788289874,325.5200,325.5200,325.4950,325.5100
1788289875,325.5000,325.5000,325.5000,325.5000
1788289877,325.5100,325.5100,325.5100,325.5100
1788289878,325.5100,325.5200,325.5100,325.5200
1788289881,325.5000,325.5100,325.5000,325.5000
1788289882,325.4900,325.5150,325.4800,325.5100
1788289884,325.5300,325.5800,325.5300,325.5800
1788289885,325.5900,325.5900,325.5900,325.5900
1788289886,325.5800,325.5800,325.5700,325.5700
1788289888,325.5800,325.6000,325.5800,325.6000
1788289889,325.6100,325.6200,325.6100,325.6200
1788289890,325.6300,325.6300,325.6300,325.6300
1788289891,325.6500,325.6600,325.6500,325.6600
1788289892,325.6800,325.7000,325.6800,325.6800
1788289895,325.6600,325.6650,325.6300,325.6300
1788289897,325.6200,325.6200,325.6100,325.6100
1788289899,325.6050,325.6050,325.5900,325.5900
1788289901,325.5800,325.5900,325.5800,325.5900
1788289902,325.5900,325.5900,325.5900,325.5900
1788289903,325.5900,325.6400,325.5900,325.6400
1788289905,325.6600,325.6600,325.6600,325.6600
1788289906,325.6600,325.6600,325.6600,325.6600
1788289907,325.6700,325.6900,325.6700,325.6700
1788289910,325.6500,325.6500,325.6100,325.6100
1788289912,325.6050,325.6050,325.6050,325.6050
1788289913,325.6050,325.6050,325.6050,325.6050
1788289914,325.5900,325.5900,325.5700,325.5700
1788289915,325.5700,325.5700,325.5700,325.5700
1788289916,325.5800,325.5800,325.5800,325.5800
1788289920,325.5700,325.5700,325.5600,325.5600
1788289921,325.5500,325.5500,325.5450,325.5500
1788289924,325.5300,325.5300,325.5300,325.5300
1788289925,325.5200,325.5200,325.5100,325.5100
1788289926,325.5000,325.5000,325.5000,325.5000
1788289930,325.4900,325.4900,325.4750,325.4900
1788289931,325.5000,325.5000,325.5000,325.5000
1788289933,325.5100,325.5100,325.5100,325.5100
1788289936,325.5000,325.5000,325.5000,325.5000
1788289937,325.4900,325.4900,325.4600,325.4600
1788289938,325.4900,325.4900,325.4900,325.4900
1788289939,325.5000,325.5100,325.5000,325.5100
1788289941,325.5100,325.5900,325.5100,325.5700
1788289943,325.5800,325.5800,325.5700,325.5800
1788289945,325.5700,325.5700,325.5600,325.5600
1788289946,325.5600,325.5600,325.5500,325.5500
1788289948,325.5600,325.5600,325.5600,325.5600
1788289952,325.5700,325.5900,325.5700,325.5900
1788289953,325.5750,325.5750,325.5750,325.5750
1788289955,325.5800,325.5900,325.5800,325.5900
1788289956,325.5800,325.5800,325.5800,325.5800
1788289959,325.5800,325.6100,325.5800,325.6100
1788289960,325.6100,325.6100,325.6100,325.6100
1788289961,325.6000,325.6000,325.6000,325.6000
1788289962,325.6100,325.6100,325.6100,325.6100
1788289963,325.6100,325.6100,325.6100,325.6100
1788289966,325.6200,325.6800,325.6200,325.6500
1788289967,325.6500,325.6700,325.6500,325.6700
1788289968,325.6600,325.6600,325.6400,325.6400
1788289969,325.6300,325.6300,325.6300,325.6300
1788289970,325.6300,325.6300,325.6300,325.6300
1788289972,325.6200,325.6200,325.6100,325.6100
1788289973,325.6200,325.6200,325.6200,325.6200
1788289974,325.6200,325.6300,325.6200,325.6300
1788289975,325.6300,325.6300,325.6300,325.6300
1788289976,325.6300,325.6300,325.6300,325.6300
1788289977,325.6400,325.6400,325.6400,325.6400
1788289978,325.6600,325.6600,325.6600,325.6600
1788289980,325.6400,325.6500,325.6400,325.6450
1788289982,325.6400,325.6400,325.6400,325.6400
1788289985,325.6300,325.6400,325.6300,325.6400
1788289986,325.6100,325.6100,325.6000,325.6000
1788289991,325.6100,325.6250,325.6100,325.6150
1788289994,325.6000,325.6000,325.6000,325.6000
1788290001,325.6100,325.6300,325.6100,325.6300
1788290002,325.6300,325.6700,325.6300,325.6700
1788290003,325.6700,325.6800,325.6700,325.6800
1788290005,325.6900,325.6900,325.6900,325.6900
1788290006,325.7000,325.7300,325.7000,325.7100
1788290007,325.7000,325.7000,325.7000,325.7000
1788290010,325.7100,325.7100,325.7100,325.7100
1788290011,325.7100,325.7100,325.7100,325.7100
1788290012,325.7100,325.7100,325.7100,325.7100
1788290013,325.7300,325.7300,325.7300,325.7300
